持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2024-06-21,24.59,-2.921437031188,11437949,281259165.91,1.7,1448956.0,35524344.0432,28237973.22
2024-06-24,23.64,-3.863359089061,11780899,278500452.36,1.75,342950.0,8250999.755,-2758713.55
2024-06-25,22.48,-4.906937394247,12289378,276265217.44,1.83,508479.0,11621541.7845,-2235234.92
2024-06-26,23.1,2.758007117438,11557634,266981345.4,1.72,-731744.0,-16615491.4848,-9283872.04
2024-06-27,22.9,-0.865800865801,10798234,247279558.6,1.6,-759400.0,-17365579.5,-19701786.8
2024-06-28,23.14,1.048034934498,10324282,238903885.48,1.53,-473952.0,-10949855.2416,-8375673.12
2024-07-02,21.96,-2.659574468085,10652266,233923761.36,1.58,327984.0,7278227.3472,-4980124.12
2024-07-03,23.32,6.193078324226,11228246,261842696.72,1.67,575980.0,13211253.26,27918935.36
2024-07-04,22.62,-3.001715265866,11474986,259564183.32,1.7,246740.0,5655453.518,-2278513.4
2024-07-05,22.6,-0.088417329797,10845330,245104458.0,1.61,-629656.0,-14173115.8008,-14459725.32
2024-07-08,22.63,0.132743362832,10719620,242585000.6,1.59,-125710.0,-2899903.422,-2519457.4
2024-07-09,23.51,3.888643393725,11121748,261472295.48,1.65,402128.0,9333431.0928,18887294.88
2024-07-10,23.0,-2.169289663973,10352479,238107017.0,1.54,-769269.0,-17727111.7629,-23365278.48
2024-07-11,23.53,2.304347826087,10307619,242538275.07,1.53,-44860.0,-1049764.374,4431258.07
2024-07-12,23.97,1.869953251169,10182963,244085623.11,1.51,-124656.0,-2951592.3024,1547348.04
2024-07-15,24.26,1.209845640384,9929731,240895274.06,1.47,-253232.0,-6145560.792,-3190349.05
2024-07-16,24.28,0.082440230833,9993575,242644001.0,1.48,63844.0,1533060.4344,1748726.94
2024-07-17,23.38,-3.706754530478,10325247,241404274.86,1.53,331672.0,7909879.692,-1239726.14
2024-07-18,23.37,-0.042771599658,10307147,240878025.39,1.53,-18100.0,-416462.9,-526249.47
2024-07-19,24.28,3.893881044074,10285547,249733081.16,1.53,-21600.0,-521640.0,8855055.77
2024-07-22,24.21,-0.288303130148,10352515,250634388.15,1.54,66968.0,1630503.38,901306.99
2024-07-23,22.98,-5.080545229244,10502099,241338235.02,1.56,149584.0,3517991.304,-9296153.13
2024-07-24,22.45,-2.30635335074,9860271,221363083.95,1.46,-641828.0,-14648119.53,-19975151.07
2024-07-25,22.4,-0.22271714922,9833671,220274230.4,1.46,-26600.0,-594619.06,-1088853.55
2024-07-26,22.66,1.160714285714,9778886,221589556.76,1.45,-54785.0,-1236218.0465,1315326.36
2024-07-29,22.2,-2.030008826125,9693174,215188462.8,1.44,-85712.0,-1927011.4688,-6401093.96
2024-07-30,22.75,2.477477477477,10222558,232563194.5,1.52,529384.0,11837185.0552,17374731.7
2024-07-31,23.53,3.428571428571,11294032,265748572.96,1.68,1071474.0,24813623.4816,33185378.46
2024-08-01,24.14,2.59243518912,11291853,272585331.42,1.68,-2179.0,-52648.7801,6836758.46
2024-08-02,23.65,-2.029826014913,11436253,270467383.45,1.7,144400.0,3453268.24,-2117947.97
2024-08-05,22.43,-5.158562367865,10757205,241284108.15,1.6,-679048.0,-15634808.5808,-29183275.3
2024-08-06,22.55,0.534997770843,10147005,228814962.75,1.51,-610200.0,-13722543.72,-12469145.4
2024-08-07,22.29,-1.152993348115,9960029,222009046.41,1.48,-186976.0,-4187364.9152,-6805916.34
2024-08-08,22.17,-0.538358008075,10349425,229446752.25,1.54,389396.0,8645837.2672,7437705.84
2024-08-09,21.85,-1.443391971132,10160221,222000828.85,1.51,-189204.0,-4208748.378,-7445923.4
2024-08-12,21.11,-3.386727688787,10385717,219242485.87,1.54,225496.0,4802365.7624,-2758342.98
2024-08-13,21.05,-0.284225485552,10175617,214196737.85,1.51,-210100.0,-4399430.97,-5045748.02
2024-08-14,20.47,-2.755344418052,10246465,209745138.55,1.52,70848.0,1467680.0832,-4451599.3
2024-08-15,20.49,0.09770395701,10269413,210420272.37,1.52,22948.0,471230.2956,675133.82
2024-08-16,19.93,-2.733040507565,10247213,204226955.09,1.52,-22200.0,-448153.62,-6193317.28
