持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2023-04-20,38.28,0.842992623815,2723397,104251637.16,0.5,-415917.0,-15814869.5997,-14916722.28
2023-04-21,35.02,-8.516196447231,4732260,165723745.2,0.87,2008863.0,72772267.4928,61472108.04
2023-04-24,34.99,-0.085665334095,3681053,128800044.47,0.67,-1051207.0,-36811482.0881,-36923700.73
2023-04-25,33.8,-3.400971706202,4825822,163112783.6,0.88,1144769.0,39072568.6466,34312739.13
2023-04-26,33.6,-0.385413578417,3674596,123466425.6,0.67,-1151226.0,-39092181.282,-39646358.0
2023-04-27,33.9,0.892857142857,2811115,95296798.5,0.51,-863481.0,-29503936.8966,-28169627.1
2023-04-28,35.49,4.690265486726,4288411,152195706.39,0.78,1477296.0,52619363.0352,56898907.89
2023-05-04,34.93,-1.577909270217,3377616,117980126.88,0.62,-910795.0,-31841939.677,-34215579.51
2023-05-05,34.19,-2.118522759805,2734786,93502333.34,0.5,-642830.0,-22414903.553,-24477793.54
2023-05-08,33.96,-0.672711319099,2774533,94223140.68,0.51,39747.0,1347331.8819,720807.34
2023-05-09,33.24,-2.120141342756,2672006,88817479.44,0.49,-102527.0,-3466601.9132,-5405661.24
2023-05-10,33.53,0.872442839952,3323424,111434406.72,0.61,651418.0,21389635.739,22616927.28
2023-05-11,33.21,-0.954369221593,2578178,85621291.38,0.47,-745246.0,-24905674.1724,-25813115.34
2023-05-12,32.6,-1.836796145739,2957758,96422910.8,0.54,379580.0,12567552.178,10801619.42
2023-05-15,33.12,1.59509202454,2788333,92349588.96,0.51,-169425.0,-5539672.2825,-4073321.84
2023-05-16,33.31,0.573671497585,2534145,84412369.95,0.46,-254188.0,-8449488.7268,-7937219.01
2023-05-17,33.47,0.480336235365,2312987,77415674.89,0.42,-221158.0,-7383337.7142,-6996695.06
2023-05-18,33.29,-0.537795040335,2220712,73927502.48,0.4,-92275.0,-3084411.8325,-3488172.41
2023-05-19,34.42,3.394412736558,2488047,85638577.74,0.45,267335.0,9124838.621,11711075.26
2023-05-22,34.31,-0.319581638582,2107040,72292542.4,0.38,-381007.0,-12983461.2369,-13346035.34
2023-05-23,33.18,-3.29350043719,2115683,70198361.94,0.38,8643.0,290289.8481,-2094180.46
2023-05-24,36.08,8.740204942737,3419643,123380719.44,0.62,1303960.0,46392680.068,53182357.5
2023-05-25,35.73,-0.970066518847,4332349,154794829.77,0.79,912706.0,32492516.1412,31414110.33
2023-05-29,36.08,0.389538119087,2224495,80259779.6,0.4,-2107854.0,-76489595.1666,-74535050.17
2023-05-30,35.65,-1.191796008869,2635237,93946199.05,0.48,410742.0,14521988.781,13686419.45
2023-05-31,36.35,1.963534361851,2212875,80438006.25,0.4,-422362.0,-15271385.0702,-13508192.8
2023-06-01,35.91,-1.21045392022,2275195,81702252.45,0.41,62320.0,2231816.304,1264246.2
2023-06-02,35.76,-0.417710944027,1892941,67691570.16,0.34,-382254.0,-13742795.808,-14010682.29
2023-06-05,36.05,0.81096196868,2097611,75618876.55,0.38,204670.0,7421804.941,7927306.39
2023-06-06,34.68,-3.80027739251,2443984,84757365.12,0.44,346373.0,12165589.6044,9138488.57
2023-06-07,34.4,-0.80738177624,3113699,107111245.6,0.57,669715.0,23218014.4775,22353880.48
2023-06-08,33.72,-1.976744186047,3169708,106882553.76,0.58,56009.0,1888897.9241,-228691.84
2023-06-09,34.09,1.097271648873,2456097,83728346.73,0.45,-713611.0,-24105351.4134,-23154207.03
2023-06-12,33.93,-0.469345849223,2515811,85361467.23,0.46,59714.0,2037811.9068,1633120.5
2023-06-13,34.35,1.237842617153,2666534,91595442.9,0.49,150723.0,5133776.103,6233975.67
2023-06-14,33.88,-1.36826783115,2249184,76202353.92,0.41,-417350.0,-14190734.7,-15393088.98
2023-06-15,33.9,0.059031877214,2286298,77505502.2,0.42,37114.0,1257704.3864,1303148.28
2023-06-16,34.46,1.65191740413,2164746,74597147.16,0.39,-121552.0,-4162098.4976,-2908355.04
2023-06-19,35.4,2.72780034823,2703385,95699829.0,0.49,538639.0,19213306.9939,21102681.84
2023-06-20,35.11,-0.819209039548,2682161,94170672.71,0.49,-21224.0,-751406.0064,-1529156.29
2023-06-21,34.39,-2.050697806893,2112781,72658538.59,0.38,-569380.0,-19876429.482,-21512134.12
2023-06-26,34.39,0.0,2112781,72658538.59,0.38,0.0,,0.0
2023-06-27,34.39,0.0,2112781,72658538.59,0.38,0.0,,0.0
2023-06-28,34.39,0.0,2112781,72658538.59,0.38,0.0,,0.0
2023-06-29,34.39,0.0,2112781,72658538.59,0.38,0.0,,0.0
2023-06-30,34.39,0.0,2112781,72658538.59,0.38,0.0,,0.0
2023-07-03,34.39,0.0,2112781,72658538.59,0.38,0.0,,0.0
2023-07-04,34.39,0.0,2112781,72658538.59,0.38,0.0,,0.0
2023-07-05,34.39,0.0,2112781,72658538.59,0.38,0.0,,0.0
2023-07-06,35.39,2.907822041291,1986381,70298023.59,0.36,-126400.0,-4524235.2,-2360515.0
2023-07-07,33.26,-6.018649335971,2423292,80598691.92,0.44,436911.0,14734037.0352,10300668.33
2023-07-10,32.89,-1.112447384245,2117650,69649508.5,0.38,-305642.0,-10115588.7604,-10949183.42
2023-07-11,33.17,0.851322590453,2106329,69866932.93,0.38,-11321.0,-375097.5609,217424.43
2023-07-12,31.64,-4.612601748568,2266433,71709940.12,0.41,160104.0,5169021.6816,1843007.19
2023-07-13,32.08,1.390644753477,2411103,77348184.24,0.44,144670.0,4635646.343,5638244.12
2023-07-14,32.12,0.124688279302,2582833,82960595.96,0.47,171730.0,5522046.842,5612411.72
2023-07-18,32.61,0.834879406308,2065735,67363618.35,0.37,-517098.0,-16863858.525,-15596977.61
2023-07-19,32.12,-1.502606562404,2034105,65335452.6,0.37,-31630.0,-1019678.451,-2028165.75
2023-07-20,31.63,-1.525529265255,1982405,62703470.15,0.36,-51700.0,-1649762.51,-2631982.45
2023-07-21,31.43,-0.63231109706,1924149,60476003.07,0.35,-58256.0,-1837190.344,-2227467.08
2023-07-24,31.67,0.76360165447,1918019,60743661.73,0.35,-6130.0,-193957.491,267658.66
2023-07-25,32.26,1.862961793495,2162589,69765121.14,0.39,244570.0,7871974.59,9021459.41
2023-07-26,32.02,-0.743955362678,2193209,70226552.18,0.4,30620.0,982917.31,461431.04
2023-07-27,31.46,-1.748906933167,1873799,58949716.54,0.34,-319410.0,-10102906.359,-11276835.64
2023-07-28,31.34,-0.381436745073,2583159,80956203.06,0.47,709360.0,21998388.576,22006486.52
2023-07-31,31.74,1.276324186343,2410909,76522251.66,0.44,-172250.0,-5460531.7,-4433951.4
2023-08-01,31.83,0.283553875236,2151639,68486669.37,0.39,-259270.0,-8258138.405,-8035582.29
2023-08-02,32.21,1.19384228715,2447589,78836841.69,0.45,295950.0,9528376.605,10350172.32
2023-08-03,31.7,-1.583359205216,2301771,72966140.7,0.42,-145818.0,-4631427.5706,-5870700.99
2023-08-04,31.75,0.157728706625,2181569,69264815.75,0.4,-120202.0,-3807169.9662,-3701324.95
2023-08-07,31.28,-1.48031496063,2454844,76787520.32,0.45,273275.0,8587666.875,7522704.57
2023-08-08,31.18,-0.319693094629,2701656,84237634.08,0.49,246812.0,7728646.2868,7450113.76
2023-08-09,31.06,-0.384862091084,2887066,89672269.96,0.53,185410.0,5753884.153,5434635.88
2023-08-10,30.92,-0.450740502254,2782073,86021697.16,0.51,-104993.0,-3259864.6612,-3650572.8
2023-08-11,30.01,-2.943078913325,2678294,80375602.94,0.49,-103779.0,-3148115.2092,-5646094.22
2023-08-14,30.03,0.066644451849,3000108,90093243.24,0.55,321814.0,9562992.6426,9717640.3
2023-08-15,29.4,-2.097902097902,3351099,98522310.6,0.61,350991.0,10374030.3924,8429067.36
2023-08-16,28.87,-1.802721088435,3547396,102413322.52,0.65,196297.0,5715638.6381,3891011.92
2023-08-17,29.28,1.42015933495,3701737,108386859.36,0.68,154341.0,4494734.0361,5973536.84
2023-08-18,28.82,-1.571038251366,3519831,101441529.42,0.64,-181906.0,-5296265.9524,-6945329.94
2023-08-21,28.42,-1.387925052047,3563371,101271003.82,0.65,43540.0,1255406.236,-170525.6
2023-08-22,28.71,1.020408163265,3748580,107621731.8,0.68,185209.0,5257750.1338,6350727.98
2023-08-23,27.64,-3.72692441658,3915180,108215575.2,0.72,166600.0,4674412.82,593843.4
2023-08-24,27.87,0.832127351664,4317975,120341963.25,0.79,402795.0,11249097.642,12126388.05
2023-08-25,27.03,-3.013993541442,4866410,131539062.3,0.89,548435.0,14965639.4365,11197099.05
2023-08-28,27.02,-0.036995930448,4001407,108118017.14,0.73,-865003.0,-24207368.4559,-23421045.16
2023-08-29,27.93,3.367875647668,4017551,112210199.43,0.73,16144.0,447088.7072,4092182.29
2023-08-30,29.19,4.511278195489,3904107,113960883.33,0.71,-113444.0,-3334799.824,1750683.9
2023-08-31,31.36,7.434052757794,2680047,84046273.92,0.49,-1224060.0,-37957733.382,-29914609.41
2023-09-04,30.98,1.740558292282,2529401,78360842.98,0.46,-150646.0,-4608698.0134,-5685430.94
2023-09-05,31.5,1.678502259522,2378066,74909079.0,0.43,-151335.0,-4815827.7705,-3451763.98
2023-09-06,34.4,9.206349206349,2586896,88989222.4,0.47,208830.0,6943889.862,14080143.4
2023-09-07,32.51,-5.494186046512,4966391,161457371.41,0.91,2379495.0,78827434.461,72468149.01
2023-09-11,34.15,3.830951657039,2933551,100180766.65,0.53,-2032840.0,-69562361.812,-61276604.76
2023-09-12,33.34,-2.371888726208,4022405,134106982.7,0.73,1088854.0,36633295.0906,33926216.05
2023-09-13,33.75,1.22975404919,3378214,114014722.5,0.62,-644191.0,-21544774.7377,-20092260.2
2023-09-14,32.81,-2.785185185185,3748278,122981001.18,0.68,370064.0,12103757.2608,8966278.68
2023-09-15,32.55,-0.792441328863,4557358,148342002.9,0.83,809080.0,26152621.012,25361001.72
2023-09-18,31.56,-3.041474654378,5371580,169527064.8,0.98,814222.0,25840312.2364,21185061.9
2023-09-19,30.82,-2.34474017744,5566958,171573645.56,1.02,195378.0,6072875.7606,2046580.76
2023-09-20,29.87,-3.082414016872,5585258,166831656.46,1.02,18300.0,551829.18,-4741989.1
2023-09-21,29.75,-0.401740877134,4859817,144579555.75,0.89,-725441.0,-21627499.9889,-22252100.71
2023-09-22,30.11,1.210084033613,4075877,122724656.47,0.74,-783940.0,-23331622.28,-21854899.28
2023-09-25,30.14,0.099634672866,3341105,100700904.7,0.61,-734772.0,-22217374.4412,-22023751.77
2023-09-26,29.89,-0.829462508295,4208655,125796697.95,0.77,867550.0,25916841.68,25095793.25
2023-09-27,29.68,-0.702576112412,3726635,110606526.8,0.68,-482020.0,-14396491.34,-15190171.15
2023-09-28,30.2,1.923725953426,3793009,114548871.8,0.69,66374.0,1992620.4914,3942345.0
2023-10-11,31.48,0.768245838668,2545177,80122171.96,0.46,27415.0,862560.8865,1467287.08
2023-10-12,31.29,-0.603557814485,2947457,92225929.53,0.54,402280.0,12486730.972,12103757.57
2023-10-13,31.23,-0.191754554171,2956757,92339521.11,0.54,9300.0,290789.61,113591.58
2023-10-16,30.32,-2.913864873519,3591737,108901465.84,0.66,634980.0,19374890.748,16561944.73
2023-10-17,30.42,0.32981530343,3456159,105136356.78,0.63,-135578.0,-4111904.4886,-3765109.06
2023-10-18,29.65,-2.531229454306,3627742,107562550.3,0.66,171583.0,5148382.2316,2426193.52
2023-10-19,29.59,-0.202360876897,3919854,115988479.86,0.72,292112.0,8783077.56,8425929.56
2023-10-20,28.79,-2.703616086516,4072221,117239242.59,0.74,152367.0,4429902.9213,1250762.73
2023-10-24,28.8,3.04114490161,4209129,121222915.2,0.77,136908.0,3918074.2164,3983672.61
2023-10-25,28.83,0.104166666667,3544439,102186176.37,0.65,-664690.0,-19189400.893,-19036738.83
2023-10-26,28.87,0.13874436351,3511009,101362829.83,0.64,-33430.0,-960052.769,-823346.54
2023-10-27,30.07,4.15656390717,2923244,87901947.08,0.53,-587765.0,-17429289.4275,-13460882.75
2023-10-30,30.69,2.061855670103,2965743,91018652.67,0.54,42499.0,1294889.2813,3116705.59
2023-10-31,30.79,0.325839035516,3639624,112064022.96,0.66,673881.0,20647579.0638,21045370.29
2023-11-01,30.41,-1.234166937317,3836535,116669029.35,0.7,196911.0,6017048.8092,4605006.39
2023-11-02,29.84,-1.874383426504,4094373,122176090.32,0.75,257838.0,7775594.7822,5507060.97
2023-11-03,30.93,3.652815013405,4462560,138026980.8,0.82,368187.0,11299953.5796,15850890.48
2023-11-06,31.21,0.905269964436,4227695,131946360.95,0.77,-234865.0,-7309538.9895,-6080619.85
2023-11-07,31.37,0.512656199936,4426896,138871727.52,0.81,199201.0,6243457.3425,6925366.57
2023-11-08,31.7,1.051960471788,3316417,105130418.9,0.6,-1110479.0,-35005407.4212,-33741308.62
2023-11-09,31.45,-0.788643533123,3206777,100853136.65,0.58,-109640.0,-3487560.688,-4277282.25
2023-11-10,31.23,-0.699523052464,4009695,125222774.85,0.73,802918.0,25214917.1638,24369638.2
2023-11-13,31.31,0.256163944925,3937806,123292705.86,0.72,-71889.0,-2246746.917,-1930068.99
2023-11-14,31.39,0.25550942191,4113506,129122953.34,0.75,175700.0,5508405.84,5830247.48
2023-11-15,31.04,-1.115004778592,4158477,129079126.08,0.76,44971.0,1402465.606,-43827.26
2023-11-16,30.74,-0.966494845361,4338765,133373636.1,0.79,180288.0,5567942.4768,4294510.02
2023-11-17,30.91,0.553025374105,4050742,125208435.22,0.74,-288023.0,-8897289.6907,-8165200.88
2023-11-20,31.22,1.002911679068,3991792,124623746.24,0.73,-58950.0,-1839257.685,-584688.98
2023-11-21,30.56,-2.11402946829,3430525,104836844.0,0.63,-561267.0,-17306724.0717,-19786902.24
2023-11-22,29.77,-2.585078534031,4188091,124679469.07,0.77,757566.0,22800615.4152,19842625.07
2023-11-23,29.94,0.571044675848,4354467,130372741.98,0.8,166376.0,4962330.576,5693272.91
2023-11-24,29.2,-2.47160988644,4573207,133537644.4,0.84,218740.0,6428571.734,3164902.42
2023-11-27,29.51,1.061643835616,4483946,132321246.46,0.82,-89261.0,-2623648.573,-1216397.94
2023-11-28,29.51,0.0,4411271,130176607.21,0.81,-72675.0,-2137611.5775,-2144639.25
2023-11-29,29.34,-0.576075906472,4341668,127384539.12,0.79,-69603.0,-2055571.4784,-2792068.09
2023-11-30,28.73,-2.079072937969,4815728,138355865.44,0.88,474060.0,13672127.43,10971326.32
2023-12-01,28.93,0.696136442743,4607633,133298822.69,0.84,-208095.0,-5983438.773,-5057042.75
2023-12-04,28.78,-0.51849291393,4220853,121476149.34,0.77,-386780.0,-11215420.982,-11822673.35
2023-12-05,28.09,-2.397498262682,4336753,121819391.77,0.79,115900.0,3289068.15,343242.43
2023-12-06,28.17,0.284798860805,4458610,125599043.7,0.82,121857.0,3441509.7654,3779651.93
2023-12-07,28.16,-0.035498757543,4214740,118687078.4,0.77,-243870.0,-6871305.507,-6911965.3
2023-12-08,28.39,0.816761363636,3313940,94082756.6,0.6,-900800.0,-25571009.6,-24604321.8
2023-12-11,28.88,1.725959845016,3120580,90122350.4,0.57,-193360.0,-5514221.144,-3960406.2
2023-12-12,29.09,0.727146814404,2354680,68497641.2,0.43,-765900.0,-22480696.8,-21624709.2
2023-12-13,28.54,-1.890684083878,2735435,78069314.9,0.5,380755.0,10958852.3345,9571673.7
2023-12-14,28.44,-0.350385423966,2787470,79275646.8,0.51,52035.0,1490511.354,1206331.9
2023-12-15,28.29,-0.527426160338,3002037,84927626.73,0.55,214567.0,6087158.5065,5651979.93
2023-12-18,27.72,-2.014846235419,2927745,81157091.4,0.53,-74292.0,-2073682.8792,-3770535.33
2023-12-19,27.87,0.541125541126,3242131,90358190.97,0.59,314386.0,8765333.1888,9201099.57
2023-12-20,27.56,-1.112307140294,3096926,85351280.56,0.56,-145205.0,-4040445.289,-5006910.41
2023-12-21,27.46,-0.362844702467,3171096,87078296.16,0.58,74170.0,2018922.234,1727015.6
2023-12-22,26.99,-1.711580480699,3396726,91677634.74,0.62,225630.0,6148778.508,4599338.58
2023-12-27,26.53,2.077722200846,4090800,108528924.0,0.75,694074.0,18329245.0068,16851289.26
2023-12-28,27.32,2.977761025254,3980520,108747806.4,0.73,-110280.0,-2991433.224,218882.4
2023-12-29,27.61,1.06149341142,3959820,109330630.2,0.72,-20700.0,-570583.08,582823.8
2024-01-02,27.5,-0.398406374502,3890145,106978987.5,0.71,-69675.0,-1918633.5075,-2351642.7
2024-01-03,27.35,-0.545454545455,3134948,85740827.8,0.57,-755197.0,-20890334.9337,-21238159.7
2024-01-04,26.78,-2.084095063985,3769686,100952191.08,0.69,634738.0,17068803.0318,15211363.28
2024-01-05,26.18,-2.240477968633,3883809,101678119.62,0.71,114123.0,3023437.8144,725928.54
2024-01-08,25.13,-4.010695187166,4158467,104502275.71,0.76,274658.0,7010205.9972,2824156.09
2024-01-09,24.91,-0.875447672105,3961217,98673915.47,0.72,-197250.0,-4956083.775,-5828360.24
2024-01-10,24.76,-0.602167804095,3870467,95832762.92,0.71,-90750.0,-2244683.1,-2841152.55
2024-01-11,25.24,1.938610662359,3968012,100152622.88,0.73,97545.0,2449881.693,4319859.96
2024-01-12,24.99,-0.990491283677,3894588,97325754.12,0.71,-73424.0,-1848485.912,-2826868.76
2024-01-15,24.99,0.0,3640186,90968248.14,0.66,-254402.0,-6381572.4092,-6357505.98
2024-01-16,24.89,-0.400160064026,3590642,89371079.38,0.66,-49544.0,-1229592.9008,-1597168.76
2024-01-17,24.14,-3.013258336681,3554330,85801526.2,0.65,-36312.0,-890736.9912,-3569553.18
2024-01-18,24.08,-0.248550124275,3546177,85391942.16,0.65,-8153.0,-193629.6735,-409584.04
2024-01-19,23.85,-0.955149501661,3430977,81828801.45,0.63,-115200.0,-2791226.88,-3563140.71
2024-01-22,22.33,-6.373165618449,3795847,84761263.51,0.69,364870.0,8408866.994,2932462.06
2024-01-23,22.81,2.149574563368,3912667,89247934.27,0.72,116820.0,2651370.084,4486670.76
2024-01-24,22.87,0.263042525208,3732661,85365957.07,0.68,-180006.0,-4062933.4266,-3881977.2
2024-01-25,23.74,3.804110188019,3509747,83321393.78,0.64,-222914.0,-5211506.406,-2044563.29
2024-01-26,23.44,-1.263689974726,2842864,66636732.16,0.52,-666883.0,-15776517.8193,-16684661.62
2024-01-29,22.66,-3.327645051195,3216613,72888450.58,0.59,373749.0,8602505.9832,6251718.42
2024-01-30,21.59,-4.721977052074,3650034,78804234.06,0.67,433421.0,9590783.2301,5915783.48
2024-01-31,20.54,-4.863362667902,4537014,93190267.56,0.83,886980.0,18758119.134,14386033.5
2024-02-01,20.6,0.292112950341,4173438,85972822.8,0.76,-363576.0,-7541184.3192,-7217444.76
2024-02-02,19.29,-6.359223300971,4905575,94628541.75,0.9,732137.0,14400841.9352,8655718.95
2024-02-05,17.55,-9.020217729393,6311524,110767246.2,1.16,1405949.0,25408450.9229,16138704.45
2024-02-06,20.22,15.213675213675,7058753,142727985.66,1.29,747229.0,14172617.7201,31960739.46
2024-02-07,21.89,8.259149357072,5372512,117604287.68,0.98,-1686241.0,-36563438.0994,-25123697.98
2024-02-08,23.06,5.344906349931,6614520,152530831.2,1.21,1242008.0,29396093.7456,34926543.52
2024-02-19,23.31,1.084128360798,5927757,138176015.67,1.09,-686763.0,-15856190.1729,-14354815.53
2024-02-20,23.21,-0.429000429,5685671,131964423.91,1.04,-242086.0,-5581752.6934,-6211591.76
2024-02-21,23.09,-0.517018526497,5365881,123898192.29,0.98,-319790.0,-7467064.521,-8066231.62
2024-02-22,23.67,2.511909917713,4614476,109224646.92,0.84,-751405.0,-17729776.6775,-14673545.37
2024-02-23,23.82,0.63371356147,5381658,128191093.56,0.99,767182.0,18053633.6968,18966446.64
2024-02-26,24.1,1.175482787573,4601149,110887690.9,0.84,-780509.0,-18871771.0092,-17303402.66
2024-02-27,24.99,3.692946058091,4541663,113496158.37,0.83,-59486.0,-1454480.2888,2608467.47
2024-02-28,23.5,-5.962384953982,4572761,107459883.5,0.84,31098.0,763720.233,-6036274.87
2024-02-29,26.06,10.893617021277,4766045,124203132.7,0.87,193284.0,4863180.0672,16743249.2
2024-03-01,25.81,-0.959324635457,3809757,98329828.17,0.7,-956288.0,-24590659.0336,-25873304.53
2024-03-04,26.21,1.549786904301,2982241,78164536.61,0.54,-827516.0,-21529483.772,-20165291.56
2024-03-05,25.67,-2.060282334987,3432545,88113430.15,0.63,450304.0,11615276.4672,9948893.54
2024-03-06,25.2,-1.830931047916,3408049,85882834.8,0.62,-24496.0,-616757.8384,-2230595.35
2024-03-07,24.89,-1.230158730159,3127093,77833344.77,0.57,-280956.0,-7177414.3584,-8049490.03
2024-03-08,25.19,1.205303334673,3372903,84963426.57,0.62,245810.0,6147781.843,7130081.8
2024-03-11,25.55,1.429138547042,3514593,89797851.15,0.64,141690.0,3579457.794,4834424.58
2024-03-12,25.6,0.195694716243,3093964,79205478.4,0.56,-420629.0,-10787871.963,-10592372.75
2024-03-13,25.63,0.1171875,3091239,79228455.57,0.56,-2725.0,-70019.1475,22977.17
2024-03-14,25.25,-1.48263753414,3646569,92075867.25,0.67,555330.0,14044184.634,12847411.68
2024-03-15,25.44,0.752475247525,3667839,93309824.16,0.67,21270.0,535516.917,1233956.91
2024-03-18,25.89,1.768867924528,3769204,97584691.56,0.69,101365.0,2598370.137,4274867.4
2024-03-19,26.19,1.158748551564,3564354,93350431.26,0.65,-204850.0,-5335994.255,-4234260.3
2024-03-20,26.74,2.100038182512,2697389,72128181.86,0.49,-866965.0,-23017400.571,-21222249.4
2024-03-21,26.3,-1.645474943904,2830709,74447646.7,0.52,133320.0,3531233.508,2319464.84
2024-03-22,26.97,2.54752851711,2976984,80289258.48,0.54,146275.0,3965398.23,5841611.78
2024-03-25,25.99,-3.633667037449,3007044,78153073.56,0.55,30060.0,801613.026,-2136184.92
2024-03-26,25.23,-2.924201616006,3336034,84168137.82,0.61,328990.0,8386086.696,6015064.26
2024-03-27,23.72,-5.9849385652,3899181,92488573.32,0.71,563147.0,13720626.1374,8320435.5
2024-03-28,25.38,6.998313659359,3474851,88191718.38,0.63,-424330.0,-10709664.87,-4296854.94
2024-04-02,25.81,-0.231928875145,2563421,66161896.01,0.47,-911430.0,-23451185.043,-22029822.37
2024-04-03,26.31,1.937233630376,2800641,73684864.71,0.51,237220.0,6212246.194,7522968.7
2024-04-08,25.15,-4.408969973394,2436121,61268443.15,0.44,-364520.0,-9341481.136,-12416421.56
2024-04-09,25.44,1.153081510934,2760311,70222311.84,0.5,324190.0,8196106.742,8953868.69
2024-04-10,24.95,-1.926100628931,2902251,72411162.45,0.53,141940.0,3558748.068,2188850.61
2024-04-11,24.56,-1.563126252505,2844351,69857260.56,0.52,-57900.0,-1439058.18,-2553901.89
2024-04-12,24.24,-1.302931596091,2985901,72378240.24,0.54,141550.0,3490679.62,2520979.68
2024-04-15,24.29,0.206270627063,2843734,69074298.86,0.52,-142167.0,-3464638.2234,-3303941.38
2024-04-16,22.35,-7.986825854261,3843033,85891787.55,0.7,999299.0,22985076.1588,16817488.69
2024-04-17,23.62,5.682326621924,4557482,107647724.84,0.83,714449.0,16697959.1382,21755937.29
2024-04-18,23.31,-1.312447078747,4637397,108097724.07,0.85,79915.0,1873719.056,449999.23
2024-04-19,23.02,-1.244101244101,3964435,91261293.7,0.72,-672962.0,-15536942.8788,-16836430.37
2024-04-22,22.85,-0.738488271069,3937552,89973063.2,0.72,-26883.0,-612263.0133,-1288230.5
2024-04-23,22.76,-0.393873085339,3611816,82204932.16,0.66,-325736.0,-7444663.7064,-7768131.04
2024-04-24,23.43,2.943760984183,3521606,82511228.58,0.64,-90210.0,-2084401.281,306296.42
2024-04-25,23.57,0.597524541187,3578436,84343736.52,0.65,56830.0,1341847.228,1832507.94
2024-04-26,24.92,5.727619855749,4788096,119319352.32,0.88,1209660.0,29803119.216,34975615.8
2024-04-29,25.77,3.410914927769,4833285,124553754.45,0.88,45189.0,1156006.9224,5234402.13
2024-04-30,25.57,-0.776096235933,4741955,121251789.35,0.87,-91330.0,-2342276.579,-3301965.1
2024-05-06,25.54,-0.117324990223,4478325,114376420.5,0.82,-263630.0,-6793745.1,-6875368.85
2024-05-07,25.45,-0.352388410337,4742815,120704641.75,0.87,264490.0,6760258.604,6328221.25
2024-05-08,24.97,-1.88605108055,4910364,122611789.08,0.9,167549.0,4215382.0459,1907147.33
2024-05-09,25.42,1.802162595114,4887024,124228150.08,0.89,-23340.0,-591734.352,1616361.0
2024-05-10,24.81,-2.399685287175,4534124,112491616.44,0.83,-352900.0,-8802172.96,-11736533.64
2024-05-13,24.28,-2.136235388956,4082454,99121983.12,0.75,-451670.0,-10974000.155,-13369633.32
2024-05-14,24.19,-0.370675453048,3781404,91472162.76,0.69,-301050.0,-7332795.27,-7649820.36
2024-05-16,23.9,-0.623700623701,3707264,88603609.6,0.68,-74140.0,-1785343.098,-2868553.16
2024-05-17,24.48,2.426778242678,4200964,102839598.72,0.77,493700.0,11928236.33,14235989.12
2024-05-20,24.82,1.388888888889,4386477,108872359.14,0.8,185513.0,4585306.2697,6032760.42
2024-05-21,24.46,-1.331181928197,4295746,105073947.16,0.79,-90731.0,-2221648.3391,-3798411.98
2024-05-22,24.45,-0.040883074407,3824567,93510663.15,0.7,-471179.0,-11484752.5355,-11563284.01
2024-05-23,23.88,-2.331288343558,3745098,89432940.24,0.68,-79469.0,-1915783.0237,-4077722.91
2024-05-24,23.31,-2.386934673367,3631737,84655789.47,0.66,-113361.0,-2676237.8241,-4777150.77
2024-05-27,26.53,13.813813813814,3313197,87899116.41,0.6,-318540.0,-7997042.262,3243326.94
2024-05-28,26.56,0.113079532605,4016097,106667536.32,0.73,702900.0,18915390.45,18768419.91
2024-05-29,26.59,0.112951807229,4248004,112954426.36,0.78,231907.0,6174361.5401,6286890.04
2024-05-30,27.37,2.933433621662,3073474,84120983.38,0.56,-1174530.0,-32011110.432,-28833442.98
2024-05-31,26.61,-2.776762879065,3604694,95920907.34,0.66,531220.0,14293217.808,11799923.96
2024-06-03,26.81,0.751597143931,3233454,86688901.74,0.59,-371240.0,-9987618.216,-9232005.6
2024-06-04,26.61,-0.745990302126,4082654,108639422.94,0.75,849200.0,22378288.24,21950521.2
2024-06-05,26.72,0.413378429162,3336588,89153631.36,0.61,-746066.0,-20200408.4094,-19485791.58
2024-06-06,27.14,1.571856287425,3300068,89563845.52,0.6,-36520.0,-997901.696,410214.16
2024-06-07,28.79,6.079587324982,2987970,86023656.3,0.54,-312098.0,-8779035.8518,-3540189.22
2024-06-11,32.37,12.434873219868,3183406,103046852.22,0.58,195436.0,6104482.5472,17023195.92
2024-06-12,31.34,-3.181958603645,3332826,104450766.84,0.61,149420.0,4691294.914,1403914.62
2024-06-13,31.21,-0.414805360562,3220726,100518858.46,0.59,-112100.0,-3574431.81,-3931908.38
2024-06-14,30.57,-2.050624799744,4125463,126115403.91,0.75,904737.0,27618454.0305,25596545.45
2024-06-17,31.06,1.602878639189,3389749,105285603.94,0.62,-735714.0,-22579871.9454,-20829799.97
2024-06-18,30.79,-0.869285254346,3583049,110322078.71,0.65,193300.0,5944554.9,5036474.77
2024-06-19,32.44,5.358882754141,2724279,88375610.76,0.5,-858770.0,-27534656.633,-21946467.95
2024-06-20,29.84,-8.014796547472,3495779,104314045.36,0.64,771500.0,24076509.1,15938434.6
2024-06-21,30.34,1.675603217158,4031043,122301844.62,0.74,535264.0,16453319.5168,17987799.26
2024-06-24,30.88,1.779828609097,4618721,142626104.48,0.84,587678.0,18338433.2222,20324259.86
2024-06-25,28.92,-6.347150259067,5740265,166008463.8,1.05,1121544.0,33097212.0576,23382359.32
