持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2020-11-18,59.14,1.895244658856,3704910,219108377.4,0.8,-197295.0,-11641943.901,-7375600.8
2020-11-19,60.94,3.043625295908,3945394,240432310.36,0.85,240484.0,14627703.8324,21323932.96
2020-11-20,60.91,-0.04922874959,4211999,256552859.09,0.91,266605.0,16445502.7645,16120548.73
2020-11-23,60.93,0.032835330816,4325297,263540346.21,0.93,113298.0,6874095.5646,6987487.12
2020-11-24,62.19,2.067946824225,4421166,274952313.54,0.95,95869.0,5935201.8555,11411967.33
2020-11-25,61.41,-1.254220935842,4228661,259682072.01,0.91,-192505.0,-11957679.081,-15270241.53
2020-11-26,60.58,-1.351571405309,4380065,265344337.7,0.94,151404.0,9163666.5384,5662265.69
2020-11-27,59.9,-1.122482667547,4529655,271326334.5,0.97,149590.0,8972707.38,5981996.8
2020-11-30,58.38,-2.537562604341,4307302,251460290.76,0.93,-222353.0,-13162163.5997,-19866043.74
2020-12-01,58.37,-0.01712915382,4569402,266715994.74,0.98,262100.0,15272304.9,15255703.98
2020-12-02,59.46,1.867397635772,4610855,274161438.3,0.99,41453.0,2475581.4506,7445443.56
2020-12-03,58.97,-0.824083417423,4517453,266394203.41,0.97,-93402.0,-5544987.1938,-7767234.89
2020-12-04,59.13,0.271324402238,4442761,262700457.93,0.95,-74692.0,-4427420.5844,-3693745.48
2020-12-07,62.25,5.276509386098,4728359,294340347.75,1.02,285598.0,17616055.9174,31639889.82
2020-12-08,62.88,1.012048192771,4825496,303427188.48,1.04,97137.0,6083068.6332,9086840.73
2020-12-09,62.0,-1.399491094148,4618677,286357974.0,0.99,-206819.0,-12915929.2776,-17069214.48
2020-12-10,62.21,0.338709677419,4762256,296259945.76,1.02,143579.0,8923664.5764,9901971.76
2020-12-11,60.23,-3.182768043723,4777594,287754486.62,1.03,15338.0,924700.4116,-8505459.14
2020-12-14,63.65,5.678233438486,4959474,315670520.1,1.07,181880.0,11435686.812,27916033.48
2020-12-15,61.68,-3.095051060487,4720344,291150817.92,1.01,-239130.0,-14846362.137,-24519702.18
2020-12-16,62.22,0.875486381323,5603582,348654872.04,1.21,883238.0,54100888.8902,57504054.12
2020-12-17,60.4,-2.925104468017,5542632,334774972.8,1.19,-60950.0,-3730712.93,-13879899.24
2020-12-18,59.51,-1.473509933775,5573432,331674938.32,1.2,30800.0,1862029.4,-3100034.48
2020-12-21,62.83,5.578894303478,7156239,449626496.37,1.54,1582807.0,98829994.2379,117951558.05
2020-12-22,60.38,-3.899411109343,6333408,382411175.04,1.36,-822831.0,-50935131.4113,-67215321.33
2020-12-23,60.4,0.033123550845,5828307,352029742.8,1.25,-505101.0,-30204130.6182,-30381432.24
2020-12-28,56.71,-5.024284039524,6157998,349220066.58,1.33,329691.0,19041270.7359,-2809676.22
2020-12-29,54.84,-3.297478398871,7050196,386632748.64,1.52,892198.0,48646292.9718,37412682.06
2020-12-30,55.06,0.401167031364,6965734,383533314.04,1.5,-84462.0,-4632225.4818,-3099434.6
2020-12-31,60.09,9.135488557937,7569669,454861410.21,1.63,603935.0,35169007.2485,71328096.17
2021-01-04,62.83,4.559826926277,7781994,488942683.02,1.68,212325.0,13133065.62,34081272.81
2021-01-05,63.8,1.543848480025,7883328,502956326.4,1.7,101334.0,6455300.0688,14013643.38
2021-01-06,63.1,-1.097178683386,7226146,455969812.6,1.56,-657182.0,-41671319.1562,-46986513.8
2021-01-07,63.7,0.95087163233,7024436,447456573.2,1.51,-201710.0,-12762171.529,-8513239.4
2021-01-08,62.8,-1.412872841444,7098344,445776003.2,1.53,73908.0,4623581.0088,-1680570.0
2021-01-11,62.05,-1.194267515924,6960647,431908146.35,1.5,-137697.0,-8612961.1197,-13867856.85
2021-01-12,61.88,-0.27397260274,7217970,446647983.6,1.55,257323.0,15670739.1093,14739837.25
2021-01-13,65.06,5.13897866839,7606363,494869976.78,1.64,388393.0,24988700.7091,48221993.18
2021-01-14,67.52,3.781125115278,5907890,398900732.8,1.27,-1698473.0,-114823568.692,-95969243.98
2021-01-15,67.6,0.118483412322,5999239,405548556.4,1.29,91349.0,6169866.7533,6647823.6
2021-01-18,72.05,6.582840236686,5969400,430095270.0,1.28,-29839.0,-2124596.478,24546713.6
2021-01-19,70.85,-1.665510062457,5616419,397923286.15,1.21,-352981.0,-25427798.1913,-32171983.85
2021-01-20,71.3,0.635144671842,5554708,396050680.4,1.2,-61711.0,-4358888.6029,-1872605.75
2021-01-21,70.82,-0.673211781206,5608108,397166208.56,1.21,53400.0,3739885.02,1115528.16
2021-01-22,70.0,-1.157865009884,6120402,428428140.0,1.32,512294.0,35720826.1968,31261931.44
2021-01-25,67.58,-3.457142857143,6656173,449824171.34,1.43,535771.0,36607625.117,21396031.34
2021-01-26,67.7,0.177567327612,6523035,441609469.5,1.4,-133138.0,-8930297.919,-8214701.84
2021-01-27,66.5,-1.772525849335,6312861,419805256.5,1.36,-210174.0,-13940042.7588,-21804213.0
2021-01-28,61.78,-7.097744360902,6208030,383532093.4,1.34,-104831.0,-6648015.1115,-36273163.1
2021-01-29,61.4,-0.615085788281,5890455,361673937.0,1.27,-317575.0,-19492944.045,-21858156.4
2021-02-01,60.2,-1.954397394137,5764178,347003515.6,1.24,-126277.0,-7640352.0019,-14670421.4
2021-02-02,62.1,3.156146179402,5323653,330598851.3,1.15,-440525.0,-27145502.92,-16404664.3
2021-02-03,59.2,-4.669887278583,5481983,324533393.6,1.18,158330.0,9513368.881,-6065457.7
2021-02-04,60.9,2.871621621622,5633316,343068944.4,1.21,151333.0,8972503.3034,18535550.8
2021-02-05,58.0,-4.761904761905,5485316,318148328.0,1.18,-148000.0,-8713529.6,-24920616.4
2021-02-08,60.87,4.948275862069,5814607,353935128.09,1.25,329291.0,19868233.4924,35786800.09
2021-02-09,62.7,3.006407097092,6065070,380279889.0,1.31,250463.0,15743277.6521,26344760.91
2021-02-10,65.37,4.258373205742,5741748,375338066.76,1.24,-323322.0,-20649185.8554,-4941822.24
2021-02-18,66.81,2.2028453419,5729735,382803595.35,1.23,-12013.0,-800264.0145,7465528.59
2021-02-19,63.81,-4.490345756623,5562910,354969287.1,1.2,-166825.0,-10730667.7925,-27834308.25
2021-02-22,61.22,-4.058924933396,5315212,325397278.64,1.14,-247698.0,-15502872.8844,-29572008.46
2021-02-23,59.06,-3.528258738974,5495349,324555311.94,1.18,180137.0,10745874.5843,-841966.7
2021-02-24,59.16,0.169319336268,5380750,318325170.0,1.16,-114599.0,-6808670.387,-6230141.94
2021-02-25,57.95,-2.045300878972,5406718,313319308.1,1.16,25968.0,1530091.6896,-5005861.9
2021-02-26,55.02,-5.056082830026,5351985,294466214.7,1.15,-54733.0,-3037528.2476,-18853093.4
2021-03-01,58.8,6.870229007634,5525674,324909631.2,1.19,173689.0,9942687.8538,30443416.5
2021-03-02,60.25,2.465986394558,5748582,346352065.5,1.24,222908.0,13336674.8032,21442434.3
2021-03-03,60.05,-0.331950207469,5591816,335788550.8,1.2,-156766.0,-9284826.9118,-10563514.7
2021-03-04,59.09,-1.598667776853,5440198,321461299.82,1.17,-151618.0,-9040162.6028,-14327250.98
2021-03-05,59.95,1.455407006262,5518538,330836353.1,1.19,78340.0,4640524.738,9375053.28
2021-03-08,57.39,-4.270225187656,5214336,299250743.04,1.12,-304202.0,-18045171.3794,-31585610.06
2021-03-09,55.05,-4.077365394668,5014935,276072171.75,1.08,-199401.0,-11157502.8951,-23178571.29
2021-03-10,54.83,-0.399636693915,4900290,268682900.7,1.05,-114645.0,-6308719.4535,-7389271.05
2021-03-11,56.96,3.884734634324,4845590,276004806.4,1.04,-54700.0,-3059157.67,7321905.7
2021-03-12,55.26,-2.984550561798,5016640,277219526.4,1.08,171050.0,9635913.595,1214720.0
2021-03-15,52.04,-5.826999638075,5799194,301790055.76,1.25,782554.0,41048244.0268,24570529.36
2021-03-16,53.58,2.959262106072,5846280,313243682.4,1.26,47086.0,2505121.1666,11453626.64
2021-03-17,55.04,2.724897349757,5921599,325924808.96,1.27,75319.0,4093798.5432,12681126.56
2021-03-18,55.0,-0.072674418605,5898958,324442690.0,1.27,-22641.0,-1234396.3764,-1482118.96
2021-03-19,54.24,-1.381818181818,5961358,323344057.92,1.28,62400.0,3392606.88,-1098632.08
2021-03-22,54.67,0.792772861357,5913708,323302416.36,1.27,-47650.0,-2603329.16,-41641.56
2021-03-23,55.74,1.957197731846,5757334,320913797.16,1.24,-156374.0,-8785263.3314,-2388619.2
2021-03-24,52.78,-5.310369573018,5510244,290830678.32,1.19,-247090.0,-13248792.837,-30083118.84
2021-03-25,52.22,-1.06100795756,5606293,292760620.46,1.21,96049.0,5061061.9325,1929942.14
2021-03-26,53.01,1.512830333206,5914199,313511688.99,1.27,307906.0,16301836.8452,20751068.53
2021-03-29,55.28,4.282210903603,6069262,335508803.36,1.31,155063.0,8540606.4329,21997114.37
2021-03-30,55.3,0.036179450072,5958203,329488625.9,1.28,-111059.0,-6151135.9858,-6020177.46
2021-03-31,55.65,0.632911392405,5779128,321608473.2,1.24,-179075.0,-9830895.165,-7880152.7
2021-04-07,60.98,0.49439683586,6136680,374214746.4,1.32,357552.0,21719996.8128,52606273.2
2021-04-08,62.07,1.787471302066,5973625,370782903.75,1.29,-163055.0,-10163430.1215,-3431842.65
2021-04-09,59.37,-4.349927501208,6815783,404653036.71,1.47,842158.0,50853037.1036,33870132.96
2021-04-12,57.82,-2.610746168098,6525546,377307069.72,1.4,-290237.0,-17225188.6419,-27345966.99
2021-04-13,58.0,0.311310965064,6528687,378663846.0,1.41,3141.0,183117.4731,1356776.28
2021-04-14,57.57,-0.741379310345,6429829,370165255.53,1.38,-98858.0,-5698066.3762,-8498590.47
2021-04-15,58.19,1.076949800243,6285330,365743352.7,1.35,-144499.0,-8355770.2742,-4421902.83
2021-04-16,57.78,-0.704588417254,6060501,350175747.78,1.3,-224829.0,-12959750.5983,-15567604.92
2021-04-19,58.5,1.246105919003,6183820,361753470.0,1.33,123319.0,7165018.8785,11577722.22
2021-04-20,57.51,-1.692307692308,6095986,350580154.86,1.31,-87834.0,-5066080.6686,-11173315.14
2021-04-21,57.0,-0.886802295253,5953338,339340266.0,1.28,-142648.0,-8099339.468,-11239888.86
2021-04-22,58.59,2.789473684211,6029434,353264538.06,1.3,76096.0,4439714.5856,13924272.06
2021-04-23,58.17,-0.716845878136,6084192,353917448.64,1.31,54758.0,3176319.927,652910.58
2021-04-26,58.5,0.567302733368,6077336,355524156.0,1.31,-6856.0,-408396.8368,1606707.36
2021-04-27,58.0,-0.854700854701,6072270,352191660.0,1.31,-5066.0,-291499.6664,-3332496.0
2021-04-28,59.51,2.603448275862,6129791,364783862.41,1.32,57521.0,3375826.9606,12592202.41
2021-04-29,58.65,-1.445135271383,6000960,351956304.0,1.29,-128831.0,-7601016.1169,-12827558.41
2021-04-30,59.11,0.78431372549,6032072,356555775.92,1.3,31112.0,1837810.7296,4599471.92
2021-05-06,57.42,-2.859076298427,6103861,350483698.62,1.31,71789.0,4169828.1705,-6072077.3
2021-05-07,55.47,-3.396029258098,6090912,337862888.64,1.31,-12949.0,-726488.1062,-12620809.98
2021-05-10,54.15,-2.379664683613,6021458,326061950.7,1.3,-69454.0,-3778304.5454,-11800937.94
2021-05-11,54.18,0.05540166205,5910364,320223521.52,1.27,-111094.0,-5964925.7044,-5838429.18
2021-05-12,55.43,2.307124400148,5973025,331084775.75,1.29,62661.0,3410506.6419,10861254.23
2021-05-13,54.83,-1.082446328703,5936604,325503997.32,1.28,-36421.0,-2012602.6074,-5580778.43
2021-05-14,56.6,3.228159766551,6059291,342955870.6,1.3,122687.0,6828770.6887,17451873.28
2021-05-17,60.14,6.254416961131,6504002,391150680.28,1.4,444711.0,26317152.0291,48194809.68
2021-05-20,62.91,-1.364063969897,7179020,451632148.2,1.55,675018.0,42770625.5196,60481467.92
2021-05-21,61.66,-1.986965506279,7483860,461454807.6,1.61,304840.0,19022625.68,9822659.4
2021-05-24,60.63,-1.670450859552,7883071,477950594.73,1.7,399211.0,24309913.9239,16495787.13
2021-05-25,64.5,6.382978723404,7643323,492994333.5,1.65,-239748.0,-15218124.174,15043738.77
2021-05-26,63.07,-2.217054263566,7774223,490320244.61,1.67,130900.0,8375701.95,-2674088.89
2021-05-27,69.33,9.925479625813,6545372,453790640.76,1.41,-1228851.0,-81702985.0923,-36529603.85
2021-05-28,67.1,-2.96456977585,6637920,445404432.0,1.43,92548.0,6274300.9148,-8386208.76
2021-05-31,68.01,1.356184798808,6752637,459246842.37,1.45,114717.0,7771239.3159,13842410.37
2021-06-01,74.81,9.998529627996,6804570,509049881.7,1.47,51933.0,3790984.3608,49803039.33
2021-06-02,74.0,-1.082742948804,5704372,422123528.0,1.23,-1100198.0,-80681039.9736,-86926353.7
2021-06-03,70.4,-4.864864864865,5179074,364606809.6,1.11,-525298.0,-36753945.4044,-57516718.4
2021-06-04,72.27,2.65625,5911057,427192089.39,1.27,731983.0,52327341.9193,62585279.79
2021-06-07,72.15,-0.16604400166,6268769,452291683.35,1.35,357712.0,26199900.016,25099593.96
2021-06-08,70.89,-1.746361746362,6523720,462466510.8,1.4,254951.0,18280598.5824,10174827.45
2021-06-09,71.78,1.255466215263,6278408,450664126.24,1.35,-245312.0,-17547167.36,-11802384.56
2021-06-10,72.3,0.724435775982,6459416,467015776.8,1.39,181008.0,12979088.136,16351650.56
2021-06-11,69.6,-3.734439834025,6425189,447193154.4,1.38,-34227.0,-2381340.1023,-19822622.4
2021-06-15,69.62,0.028735632184,6979249,485895315.38,1.5,554060.0,39602657.432,38702160.98
2021-06-16,66.6,-4.33783395576,7409630,493481358.0,1.6,430381.0,28802086.3963,7586042.62
2021-06-17,70.7,6.156156156156,7671659,542386291.3,1.65,262029.0,18392129.9448,48904933.3
2021-06-18,70.97,0.38189533239,6309487,447784292.39,1.36,-1362172.0,-97678493.5588,-94601998.91
2021-06-21,75.76,6.749330703114,6822141,516845402.16,1.47,512654.0,39157589.0934,69061109.77
2021-06-22,74.08,-2.217529039071,5994483,444071300.64,1.29,-827658.0,-60724936.3968,-72774101.52
2021-06-23,78.99,6.627969762419,5733268,452870839.32,1.23,-261215.0,-20273967.1315,8799538.68
2021-06-24,77.0,-2.519306241296,5873413,452252801.0,1.26,140145.0,10884249.309,-618038.32
2021-06-25,77.96,1.246753246753,6112531,476532916.76,1.32,239118.0,18756535.479,24280115.76
2021-06-28,79.3,1.718830169318,5898441,467746371.3,1.27,-214090.0,-16999859.268,-8786545.46
2021-06-29,77.93,-1.727616645649,6038339,470567758.27,1.3,139898.0,10839492.8972,2821386.97
2021-07-02,76.45,-0.195822454308,6262491,478767436.95,1.35,224152.0,16750923.7904,8199678.68
2021-07-05,79.4,3.858731196861,5962959,473458944.6,1.28,-299532.0,-23470518.7836,-5308492.35
2021-07-06,81.45,2.581863979849,5957485,485237153.25,1.28,-5474.0,-445855.6578,11778208.65
2021-07-07,84.0,3.130755064457,5985309,502765956.0,1.29,27824.0,2282650.3536,17528802.75
2021-07-08,92.4,10.0,5736443,530047333.2,1.23,-248866.0,-22531058.4234,27281377.2
2021-07-09,91.09,-1.417748917749,6573002,598734752.18,1.42,836559.0,76903279.4079,68687418.98
2021-07-12,90.66,-0.472060599407,5858536,531134873.76,1.26,-714466.0,-64451906.4134,-67599878.42
2021-07-13,87.53,-3.452459739687,6033455,528108316.15,1.3,174919.0,15388901.3387,-3026557.61
2021-07-14,86.27,-1.43950645493,5917636,510514457.72,1.27,-115819.0,-10117218.1803,-17593858.43
2021-07-15,84.06,-2.561724817434,6524482,548447956.92,1.4,606846.0,51415755.5652,37933499.2
2021-07-16,82.8,-1.498929336188,6354739,526172389.2,1.37,-169743.0,-14271295.4937,-22275567.72
2021-07-19,86.05,3.925120772947,6153183,529481397.15,1.32,-201556.0,-16886240.7464,3309007.95
2021-07-20,83.55,-2.905287623475,6178588,516221027.4,1.33,25405.0,2116081.5295,-13260369.75
2021-07-21,88.52,5.948533812089,6398225,566370877.0,1.38,219637.0,19529550.9838,50149849.6
2021-07-22,90.0,1.671938544962,6044726,544025340.0,1.3,-353499.0,-31664390.1258,-22345537.0
2021-07-23,91.86,2.066666666667,6182258,567902219.88,1.33,137532.0,12706430.1948,23876879.88
2021-07-26,93.0,1.241018941868,6404510,595619430.0,1.38,222252.0,20477765.8752,27717210.12
2021-07-27,94.35,1.451612903226,6090609,574648959.15,1.31,-313901.0,-30682190.4648,-20970470.85
2021-07-28,88.0,-6.730259671436,6277284,552400992.0,1.35,186675.0,16711500.6825,-22247967.15
2021-07-29,96.8,10.0,5925108,573550454.4,1.28,-352176.0,-33354729.8304,21149462.4
2021-07-30,106.48,10.0,5430215,578209293.2,1.17,-494893.0,-51572997.4872,4658838.8
2021-08-02,103.7,-2.610818933133,5306947,550330403.9,1.14,-123268.0,-12538685.3652,-27878889.3
2021-08-03,94.48,-8.891031822565,5117700,483520296.0,1.1,-189247.0,-18326849.8023,-66810107.9
2021-08-04,98.5,4.254868755292,5501449,541892726.5,1.18,383749.0,37251474.8025,58372430.5
2021-08-05,96.47,-2.060913705584,5730682,552838892.54,1.23,229233.0,21939638.2737,10946166.04
2021-08-06,95.12,-1.399398776822,5657764,538166511.68,1.22,-72918.0,-7084639.962,-14672380.86
2021-08-09,92.35,-2.912111017662,5837290,539073731.5,1.26,179526.0,16354692.9318,907219.82
2021-08-10,90.91,-1.559285327558,5504503,500414367.73,1.18,-332787.0,-30228574.0302,-38659363.77
2021-08-11,95.0,4.49895501045,5757036,546918420.0,1.24,252533.0,23712192.1142,46504052.27
2021-08-12,97.0,2.105263157895,5456874,529316778.0,1.17,-300162.0,-28992917.7258,-17601642.0
2021-08-13,92.2,-4.948453608247,5419718,499697999.6,1.17,-37156.0,-3502057.0368,-29618778.4
2021-08-16,89.6,-2.819956616052,5617829,503357478.4,1.21,198111.0,17728081.7016,3659478.8
2021-08-17,87.07,-2.823660714286,5602453,487805582.71,1.21,-15376.0,-1358758.6688,-15551895.69
2021-08-18,86.99,-0.091880096474,5791307,503785795.93,1.25,188854.0,16370884.5316,15980213.22
2021-08-19,91.66,5.368433153236,5658719,518678183.54,1.22,-132588.0,-12030133.5216,14892387.61
2021-08-20,92.38,0.785511673576,4920280,454535466.4,1.06,-738439.0,-68380411.3707,-64142717.14
2021-08-23,96.5,4.459839792163,4637263,447495879.5,1.0,-283017.0,-26774313.8544,-7039586.9
2021-08-24,96.7,0.20725388601,4507061,435832798.7,0.97,-130202.0,-12508401.9784,-11663080.8
2021-08-25,94.99,-1.7683557394,4497562,427223414.38,0.97,-9499.0,-893753.3108,-8609384.32
2021-08-26,93.63,-1.431729655753,4474748,418970655.24,0.96,-22814.0,-2143071.8738,-8252759.14
2021-08-27,91.79,-1.965182099754,4638988,425812708.52,1.0,164240.0,15303489.024,6842053.28
2021-08-30,86.4,-5.872099357228,5416034,467945337.6,1.17,777046.0,66785316.4942,42132629.08
2021-08-31,84.45,-2.256944444444,5601821,473073783.45,1.21,185787.0,15569024.9148,5128445.85
2021-09-01,81.91,-3.007696862049,5522390,452338964.9,1.19,-79431.0,-6397110.6177,-20734818.55
2021-09-02,80.0,-2.331827615676,5524867,441989360.0,1.19,2477.0,199913.4683,-10349604.9
2021-09-03,82.9,3.625,5321465,441149448.5,1.14,-203402.0,-16810646.4548,-839911.5
2021-09-06,84.55,1.990349819059,5349901,452334129.55,1.15,28436.0,2407841.0488,11184681.05
2021-09-07,83.0,-1.833234772324,5590315,463996145.0,1.2,240414.0,20155973.1804,11662015.45
2021-09-08,82.5,-0.602409638554,5842290,481988925.0,1.26,251975.0,20573834.3425,17992780.0
2021-09-09,80.7,-2.181818181818,6156647,496841412.9,1.33,314357.0,25562442.4262,14852487.9
2021-09-10,86.09,6.679058240397,6505120,560025780.8,1.36,348473.0,29293058.5476,63184367.9
2021-09-13,84.66,-1.661052387037,6236150,527952459.0,1.31,-268970.0,-22708975.718,-32073321.8
2021-09-14,84.8,0.16536735176,6174371,523586660.8,1.29,-61779.0,-5269705.4547,-4365798.2
2021-09-15,83.38,-1.674528301887,6201100,517047718.0,1.3,26729.0,2227993.1221,-6538942.8
2021-09-16,81.69,-2.026864955625,6586143,538022021.67,1.38,385043.0,31349931.5299,20974303.67
2021-09-23,82.86,1.531675039824,6353364,526439741.04,1.33,-232779.0,-19240813.803,-11582280.63
2021-09-24,79.86,-3.62056480811,6117089,488510727.54,1.28,-236275.0,-19046623.9275,-37929013.5
2021-09-27,76.64,-4.032056098172,6195555,474827335.2,1.3,78466.0,6126193.717,-13683392.34
2021-09-28,75.28,-1.774530271399,6690801,503683499.28,1.4,495246.0,37546728.8178,28856164.08
2021-09-29,74.45,-1.102550478215,6736892,501561609.4,1.41,46091.0,3437356.1616,-2121889.88
2021-09-30,76.36,2.565480188046,6799516,519211041.76,1.42,62624.0,4773464.3008,17649432.36
2021-10-08,74.68,-2.200104766894,6804805,508182837.4,1.42,5289.0,398311.4166,-11028204.36
2021-10-11,74.25,-0.575790037493,6879262,510785203.5,1.44,74457.0,5571289.6992,2602366.1
2021-10-12,72.77,-1.993265993266,6812565,495750355.05,1.43,-66697.0,-4864665.7496,-15034848.45
2021-10-15,74.7,-0.173727114794,7136480,533095056.0,1.49,323915.0,24475017.4,37344700.95
2021-10-18,74.62,-0.107095046854,7114917,530915106.54,1.49,-21563.0,-1593152.0668,-2179949.46
2021-10-19,74.55,-0.093808630394,7058717,526227352.35,1.48,-56200.0,-4208846.1,-4687754.19
2021-10-20,73.8,-1.006036217304,7482212,552187245.6,1.57,423495.0,31297762.7325,25959893.25
2021-10-21,73.03,-1.043360433604,7646440,558419513.2,1.6,164228.0,11940722.2696,6232267.6
2021-10-22,77.2,5.709982199096,7953918,614042469.6,1.67,307478.0,23534396.8678,55622956.4
2021-10-25,73.94,-4.222797927461,7343292,542963010.48,1.54,-610626.0,-44875576.4286,-71079459.12
2021-10-26,76.11,2.934812009738,7411456,564085916.16,1.55,68164.0,5154479.8832,21122905.68
2021-10-27,74.76,-1.773748521876,6832538,510800540.88,1.43,-578918.0,-42817701.5488,-53285375.28
2021-10-28,73.98,-1.043338683788,7609253,562932536.94,1.59,776715.0,57368014.557,52131996.06
2021-10-29,75.95,2.662881859962,8218891,624224771.45,1.72,609638.0,45925554.635,61292234.51
2021-11-01,76.8,1.119157340355,8163113,626927078.4,1.71,-55778.0,-4249458.0856,2702306.95
2021-11-02,80.34,4.609375,7607000,611146380.0,1.59,-556113.0,-44518402.7664,-15780698.4
2021-11-03,79.4,-1.17002738362,7564147,600593271.8,1.58,-42853.0,-3414252.7808,-10553108.2
2021-11-04,79.99,0.743073047859,7456767,596466792.33,1.56,-107380.0,-8663364.71,-4126479.47
2021-11-05,80.12,0.162520315039,8084761,647751051.32,1.69,627994.0,50365056.0006,51284258.99
2021-11-08,76.0,-5.142286570145,7619543,579085268.0,1.6,-465218.0,-35526046.9174,-68665783.32
2021-11-09,75.99,-0.013157894737,7124437,541385967.63,1.49,-495106.0,-37195432.3772,-37699300.37
2021-11-10,76.93,1.237004869062,6133275,471832845.75,1.28,-991162.0,-75671947.8654,-69553121.88
2021-11-11,83.97,9.151176394125,7296691,612703143.27,1.53,1163416.0,96297571.1024,140870297.52
2021-11-12,85.66,2.012623556032,7520933,644243120.78,1.58,224242.0,18869829.7548,31539977.51
2021-11-15,84.98,-0.793836096194,7341102,623846847.96,1.54,-179831.0,-15414573.827,-20396272.82
2021-11-16,81.84,-3.694987055778,7582416,620544925.44,1.59,241314.0,19974380.2476,-3301922.52
2021-11-17,83.64,2.199413489736,7462386,624153965.04,1.56,-120030.0,-9967675.296,3609039.6
2021-11-18,82.2,-1.721664275466,7576982,622827920.4,1.59,114596.0,9430448.628,-1326044.64
2021-11-19,84.0,2.189781021898,7778351,653381484.0,1.63,201369.0,16886824.4769,30553563.6
2021-11-22,85.05,1.25,7766846,660570252.3,1.63,-11505.0,-969688.5705,7188768.3
2021-11-23,83.61,-1.693121693122,7937581,663661147.41,1.66,170735.0,14372233.271,3090895.11
2021-11-24,81.3,-2.762827412989,8076904,656652295.2,1.69,139323.0,11465335.5036,-7008852.21
2021-11-25,80.8,-0.615006150062,8176470,660658776.0,1.71,99566.0,8102312.6858,4006480.8
2021-11-26,77.71,-3.824257425743,8412108,653704912.68,1.76,235638.0,18522160.0434,-6953863.32
2021-11-29,78.6,1.145283747265,8529065,670384509.0,1.79,116957.0,9137604.8003,16679596.32
2021-11-30,79.83,1.564885496183,8413863,671678683.29,1.76,-115202.0,-9177417.5674,1294174.29
2021-12-01,78.96,-1.0898158587,7957400,628316304.0,1.67,-456463.0,-35947328.5297,-43362379.29
2021-12-02,77.3,-2.10233029382,7961245,615404238.5,1.67,3845.0,300473.2925,-12912065.5
2021-12-03,77.87,0.737386804657,8076471,628914796.77,1.69,115226.0,8946065.9818,13510558.27
2021-12-06,74.52,-4.302041864646,8383298,624723366.96,1.76,306827.0,23087351.0285,-4191429.81
2021-12-07,71.8,-3.650026838433,8505212,610674221.6,1.78,121914.0,8816564.4606,-14049145.36
2021-12-08,71.79,-0.013927576602,8614353,618424401.87,1.81,109141.0,7851810.9079,7750180.27
2021-12-09,75.0,4.471374843293,8492952,636971400.0,1.78,-121401.0,-9010066.5774,18546998.13
2021-12-10,75.29,0.386666666667,6824442,513812238.18,1.43,-1668510.0,-125608436.118,-123159161.82
2021-12-13,76.81,2.018860406428,6277197,482151501.57,1.31,-547245.0,-41587227.081,-31660736.61
2021-12-14,79.4,3.371956776461,6383684,506864509.6,1.34,106487.0,8438381.2871,24713008.03
2021-12-15,82.5,3.904282115869,6213310,512598075.0,1.3,-170374.0,-14184879.2302,5733565.4
2021-12-16,82.45,-0.060606060606,7082206,583927884.7,1.48,868896.0,72626237.712,71329809.7
2021-12-17,80.61,-2.231655548817,6908309,556878788.49,1.45,-173897.0,-14087935.0507,-27049096.21
2021-12-20,79.3,-1.625108547327,6590931,522660828.3,1.38,-317378.0,-25359168.6938,-34217960.19
2021-12-21,78.89,-0.517023959647,6605223,521086042.47,1.38,14292.0,1136972.9052,-1574785.83
2021-12-22,79.91,1.292939536063,6613923,528518586.93,1.38,8700.0,698546.49,7432544.46
2021-12-23,80.4,0.613189838568,6606027,531124570.8,1.38,-7896.0,-637150.3488,2605983.87
2021-12-28,79.37,1.900115547567,6600600,523889622.0,1.38,-5427.0,-426366.828,-7234948.8
2021-12-29,79.13,-0.302381252362,6833316,540720295.08,1.43,232716.0,18508555.0848,16830673.08
2021-12-30,80.2,1.352205231897,6833581,548053196.2,1.43,265.0,21105.183,7332901.12
2021-12-31,81.17,1.209476309227,6618934,537258872.78,1.39,-214647.0,-17315573.49,-10794323.42
2022-01-04,77.82,-4.127140569176,6346778,493906263.96,1.33,-272156.0,-21254431.054,-43352608.82
2022-01-05,76.2,-2.081727062452,6267394,477575422.8,1.31,-79384.0,-6088832.184,-16330841.16
2022-01-06,74.95,-1.640419947507,6280188,470700090.6,1.31,12794.0,960183.303,-6875332.2
2022-01-07,74.91,-0.053368912608,6243559,467705004.69,1.31,-36629.0,-2762262.4851,-2995085.91
2022-01-10,76.23,1.762114537445,5953759,453855048.57,1.25,-289800.0,-21985677.0,-13849956.12
2022-01-11,74.03,-2.886002886003,5943051,439964065.53,1.24,-10708.0,-788291.9068,-13890983.04
2022-01-12,74.38,0.472781304876,6046357,449728033.66,1.27,103306.0,7655170.8814,9763968.13
2022-01-13,72.87,-2.030115622479,6074113,442620614.31,1.27,27756.0,2030262.5808,-7107419.35
2022-01-14,72.35,-0.713599560862,6423324,464727491.4,1.34,349211.0,25228643.9317,22106877.09
