持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2020-04-14,15.27,5.601659751037,52301362,798641797.74,1.87,4668770.0,69797177.746,51286429.26
2020-04-15,15.91,4.191224623445,63787863,1014864900.33,2.29,11486501.0,182556109.0431,216223102.59
2020-04-16,15.9,-0.062853551226,63132989,1003814525.1,2.26,-654874.0,-10407846.9946,-11050375.23
2020-04-17,15.94,0.251572327044,52255860,832958408.4,1.87,-10877129.0,-176157279.5808,-170856116.7
2020-04-20,16.02,0.501882057716,51438880,824050857.6,1.84,-816980.0,-12928381.708,-8907550.8
2020-04-21,16.0,-0.124843945069,50643890,810302240.0,1.81,-794990.0,-12693446.332,-13748617.6
2020-04-22,15.9,-0.625,51278720,815331648.0,1.84,634830.0,10095828.456,5029408.0
2020-04-23,15.18,-4.528301886792,49452246,750685094.28,1.77,-1826474.0,-28320940.5492,-64646553.72
2020-04-24,15.24,0.395256916996,54540511,831197387.64,1.95,5088265.0,77988855.308,80512293.36
2020-04-27,15.39,0.984251968504,55836843,859329013.77,2.0,1296332.0,20007069.5552,28131626.13
2020-04-28,16.07,4.418453541261,54439557,874843680.99,1.95,-1397286.0,-21917548.7388,15514667.22
2020-05-06,17.86,4.018637157833,56555156,1010075086.16,2.03,2115599.0,37281931.8176,135231405.17
2020-05-07,17.74,-0.6718924972,62981013,1117283170.62,2.26,6425857.0,115357627.4497,107208084.46
2020-05-08,17.68,-0.338218714769,67074465,1185876541.2,2.4,4093452.0,73279749.6684,68593370.58
2020-05-11,17.38,-1.696832579186,67026808,1164925923.04,2.4,-47657.0,-839692.5115,-20950618.16
2020-05-12,17.61,1.32336018412,62202996,1095394759.56,2.23,-4823812.0,-84177448.9248,-69531163.48
2020-05-13,18.62,5.735377626349,64270701,1196720452.62,2.3,2067705.0,37855129.599,101325693.06
2020-05-14,18.55,-0.375939849624,64586951,1198087941.05,2.31,316250.0,5882439.75,1367488.43
2020-05-15,19.17,3.342318059299,65875257,1262828676.69,2.36,1288306.0,24700690.938,64740735.64
2020-05-18,18.3,-4.538341158059,57749572,1056817167.6,2.07,-8125685.0,-153733897.3575,-206011509.09
2020-05-19,19.2,4.918032786885,59144307,1135570694.4,2.12,1394735.0,26331341.5385,78753526.8
2020-05-20,19.42,1.145833333333,58221814,1130667627.88,2.09,-922493.0,-18272187.8482,-4903066.52
2020-05-21,18.93,-2.523171987642,65792829,1245458252.97,2.36,7571015.0,147260027.2575,114790625.09
2020-05-22,17.8,-5.969360802958,60636561,1079330785.8,2.17,-5156268.0,-93118075.0656,-166127467.17
2020-05-25,17.88,0.449438202247,58819340,1051689799.2,2.11,-1817221.0,-32312733.4894,-27640986.6
2020-05-26,18.19,1.733780760626,55232813,1004684868.47,1.98,-3586527.0,-64933712.6823,-47004930.73
2020-05-27,17.35,-4.617921935129,51317277,890354755.95,1.84,-3915536.0,-68606847.1312,-114330112.52
2020-05-28,17.48,0.749279538905,51946704,908028385.92,1.86,629427.0,10845467.8089,17673629.97
2020-05-29,17.55,0.400457665904,51402401,902112137.55,1.84,-544303.0,-9532541.7299,-5916248.37
2020-06-01,18.78,7.008547008547,52390401,983891730.78,1.88,988000.0,18154203.6,81779593.23
2020-06-02,19.02,1.277955271565,53434262,1016319663.24,1.91,1043861.0,19772606.2898,32427932.46
2020-06-03,18.84,-0.946372239748,54301117,1023033044.28,1.94,866855.0,16447360.028,6713381.04
2020-06-04,18.78,-0.31847133758,54712750,1027505445.0,1.96,411633.0,7760763.9288,4472400.72
2020-06-05,19.49,3.780617678381,56075826,1092917848.74,2.01,1363076.0,26243847.4584,65412403.74
2020-06-08,20.0,2.616726526424,56475846,1129516920.0,2.02,400020.0,7910115.486,36599071.26
2020-06-09,19.98,-0.1,57364777,1146148244.46,2.05,888931.0,17781375.6861,16631324.46
2020-06-10,19.4,-2.902902902903,59996590,1163933846.0,2.15,2631813.0,51466682.3028,17785601.54
2020-06-11,19.41,0.051546391753,65330099,1268057221.59,2.34,5333509.0,104822119.1315,104123375.59
2020-06-12,18.95,-2.36991241628,62471855,1183841652.25,2.24,-2858244.0,-54917156.9184,-84215569.34
2020-06-15,20.35,7.387862796834,74355158,1513127465.3,2.66,11883303.0,237672001.6515,329285813.05
2020-06-16,20.24,-0.540540540541,66583853,1347657184.72,2.39,-7771305.0,-157523575.2195,-165470280.58
2020-06-17,19.26,-4.841897233202,60028354,1156146098.04,2.15,-6555499.0,-127180613.8994,-191511086.68
2020-06-18,19.5,1.246105919003,58943049,1149389455.5,2.11,-1085305.0,-21087476.15,-6756642.54
2020-06-19,19.35,-0.769230769231,58877982,1139288951.7,2.11,-65067.0,-1259749.1736,-10100503.8
2020-06-22,21.29,10.025839793282,83273120,1772884724.8,2.98,24395138.0,509536368.3784,633595773.1
2020-06-23,21.67,1.784875528417,90532974,1961849546.58,3.25,7259854.0,155967073.409,188964821.78
2020-06-24,20.89,-3.59944623904,72811051,1521022855.39,2.61,-17721923.0,-374556386.9896,-440826691.19
2020-06-29,21.23,1.627573001436,63926888,1357167832.24,2.29,-8884163.0,-189063872.803,-163855023.15
2020-07-02,22.59,-0.176756517897,56680996,1280423699.64,2.03,-7245892.0,-164406391.1232,-76744132.6
2020-07-03,24.0,6.241699867198,55958122,1342994928.0,2.0,-722874.0,-16817302.173,62571228.36
2020-07-06,26.21,9.208333333333,55274386,1448741657.06,1.98,-683736.0,-17485385.8488,105746729.06
2020-07-07,25.93,-1.068294544067,57671095,1495411493.35,2.07,2396709.0,64960640.4069,46669836.29
2020-07-08,26.67,2.853837254146,63191486,1685316931.62,2.26,5520391.0,145445189.6379,189905438.27
2020-07-09,26.85,0.674915635546,56495724,1516910189.4,2.02,-6695762.0,-180213755.9252,-168406742.22
2020-07-10,25.84,-3.761638733706,62715548,1620569760.32,2.25,6219824.0,162287647.808,103659570.92
2020-07-13,28.0,8.359133126935,60231830,1686491240.0,2.16,-2483718.0,-66366435.1908,65921479.68
2020-07-14,26.96,-3.714285714286,56524123,1523890356.08,2.02,-3707707.0,-100468478.1204,-162600883.92
2020-07-15,27.98,3.783382789318,58984908,1650397725.84,2.11,2460785.0,69099827.114,126507369.76
2020-07-16,25.18,-10.007147962831,56557595,1424120242.1,2.03,-2427313.0,-61974398.2473,-226277483.74
2020-07-17,23.02,-8.57823669579,58087417,1337172339.34,2.08,1529822.0,35662751.5174,-86947902.76
2020-07-20,24.71,7.341442224153,60192685,1487361246.35,2.16,2105268.0,50859064.344,150188907.01
2020-07-21,24.84,0.526102792392,56466484,1402627462.56,2.02,-3726201.0,-93924485.5065,-84733783.79
2020-07-22,24.84,0.0,57143449,1419443273.16,2.05,676965.0,16961493.468,16815810.6
2020-07-23,25.95,4.468599033816,58142664,1508802130.8,2.08,999215.0,25521549.844,89358857.64
2020-07-24,23.67,-8.78612716763,55719724,1318885867.08,2.0,-2422940.0,-59916883.26,-189916263.72
2020-07-27,23.39,-1.182931981411,57844208,1352976025.12,2.07,2124484.0,50711645.5284,34090158.04
2020-07-28,22.9,-2.094912355708,62623069,1434068280.1,2.24,4778861.0,109772348.7144,81092254.98
2020-07-29,23.85,4.148471615721,67235416,1603564671.6,2.41,4612347.0,108353716.9587,169496391.5
2020-07-30,23.92,0.293501048218,56666213,1355455814.96,2.03,-10569203.0,-249927829.5004,-248108856.64
2020-07-31,24.33,1.714046822742,56965496,1385970517.68,2.04,299283.0,7298225.4531,30514702.72
2020-08-03,25.24,3.74023838882,56638859,1429564801.16,2.03,-326637.0,-8227300.0923,43594283.48
2020-08-04,24.79,-1.782884310618,56178102,1392655148.58,2.01,-460757.0,-11414932.1451,-36909652.58
2020-08-05,24.83,0.161355385236,52545104,1304694932.32,1.88,-3632998.0,-91264179.4582,-87960216.26
2020-08-06,23.99,-3.383004430125,52968314,1270709852.86,1.9,423210.0,10166054.373,-33985079.46
2020-08-07,23.45,-2.250937890788,52513909,1231451166.05,1.88,-454405.0,-10626669.8895,-39258686.81
2020-08-10,24.09,2.72921108742,53709087,1293851905.83,1.92,1195178.0,28539894.4976,62400739.78
2020-08-11,23.18,-3.777501037775,51848617,1201850942.06,1.86,-1860470.0,-44166069.424,-92000963.77
2020-08-12,22.94,-1.035375323555,51912983,1190883830.02,1.86,64366.0,1465015.2162,-10967112.04
2020-08-13,23.16,0.959023539669,51810068,1199921174.88,1.7,-102915.0,-2382163.2135,9037344.86
2020-08-14,23.46,1.295336787565,51509145,1208404541.7,1.69,-300923.0,-7024385.4044,8483366.82
2020-08-17,23.99,2.259164535379,50869453,1220358177.47,1.67,-639692.0,-15149953.5744,11953635.77
2020-08-18,24.06,0.291788245102,48937796,1177443371.76,1.61,-1931657.0,-46376959.7473,-42914805.71
2020-08-19,23.03,-4.280964256027,48627351,1119887893.53,1.6,-310445.0,-7238739.1985,-57555478.23
2020-08-20,22.81,-0.955275727312,49159840,1121335950.4,1.62,532489.0,12208961.0409,1448056.87
2020-08-21,22.68,-0.569925471285,48839289,1107675074.52,1.61,-320551.0,-7341387.2224,-13660875.88
2020-08-24,23.35,2.954144620811,49995912,1167404545.2,1.64,1156623.0,26694511.8531,59729470.68
2020-08-25,22.85,-2.141327623126,48137851,1099949895.35,1.58,-1858061.0,-42704373.3813,-67454649.85
2020-08-26,21.03,-7.964989059081,48117394,1011908795.82,1.58,-20457.0,-440128.2636,-88041099.53
2020-08-27,21.48,2.139800285307,50704721,1089137407.08,1.67,2587327.0,55017438.7934,77228611.26
2020-08-28,21.74,1.2104283054,54207845,1178478550.3,1.78,3503124.0,75487067.514,89341143.22
2020-08-31,21.67,-0.321987120515,53548321,1160392116.07,1.76,-659524.0,-14493369.662,-18086434.23
2020-09-01,21.74,0.323027226581,56667476,1231950928.24,1.86,3119155.0,67508807.4115,71558812.17
2020-09-02,21.64,-0.459981600736,57098114,1235603186.96,1.88,430638.0,9310307.4324,3652258.72
2020-09-03,21.29,-1.617375231054,55516852,1181953779.08,1.83,-1581262.0,-33958075.8286,-53649407.88
2020-09-04,21.72,2.01972757163,54035883,1173659378.76,1.78,-1480969.0,-32124290.9666,-8294400.32
2020-09-07,21.64,-0.36832412523,48713023,1054149817.72,1.6,-5322860.0,-117024673.958,-119509561.04
2020-09-08,21.17,-2.171903881701,47621026,1008137120.42,1.57,-1091997.0,-23205919.0473,-46012697.3
2020-09-09,20.33,-3.967879074162,50629780,1029303427.4,1.66,3008754.0,61567230.4758,21166306.98
2020-09-10,20.21,-0.590260698475,53555623,1082359140.83,1.76,2925843.0,59834367.1029,53055713.43
2020-09-11,22.03,9.005442850074,56935489,1254288822.67,1.87,3379866.0,72009397.0764,171929681.84
2020-09-14,21.71,-1.452564684521,52003671,1128999697.41,1.71,-4931818.0,-108831907.3514,-125289125.26
2020-09-15,21.83,0.552740672501,50354199,1099232164.17,1.66,-1649472.0,-35671811.3664,-29767533.24
2020-09-16,22.55,3.298213467705,50352618,1135451535.9,1.66,-1581.0,-35625.1473,36219371.73
2020-09-17,23.3,3.325942350333,49023616,1142250252.8,1.61,-1329002.0,-30544984.5668,6798716.9
2020-09-18,23.16,-0.600858369099,48573501,1124962283.16,1.6,-450115.0,-10351519.7125,-17287969.64
2020-09-21,23.03,-0.561312607945,49276746,1134843460.38,1.62,703245.0,16177447.98,9881177.22
2020-09-22,22.22,-3.517151541468,49690591,1104124932.02,1.63,413845.0,9315278.4895,-30718528.36
2020-09-23,23.06,3.780378037804,49421604,1139662188.24,1.62,-268987.0,-6112352.9932,35537256.22
2020-09-24,22.21,-3.686036426713,48585590,1079085953.9,1.6,-836014.0,-18855794.1616,-60576234.34
2020-09-25,21.81,-1.8009905448,48885452,1066191708.12,1.61,299862.0,6637535.3286,-12894245.78
2020-09-28,22.0,0.87116001834,48961663,1077156586.0,1.61,76211.0,1700145.4724,10964877.88
2020-09-29,22.09,0.409090909091,47545929,1050289571.61,1.56,-1415734.0,-31292393.3222,-26867014.39
2020-09-30,22.15,0.27161611589,46987096,1040764176.4,1.54,-558833.0,-12452363.9724,-9525395.21
2020-10-09,23.6,6.546275395034,54430507,1284559965.2,1.79,7443411.0,175437475.5645,243795788.8
2020-10-12,24.19,2.5,55356502,1339073783.38,1.82,925995.0,22367964.822,54513818.18
2020-10-14,24.75,-1.472929936306,55865387,1382668328.25,1.84,508885.0,12654901.2915,43594544.87
2020-10-15,24.92,0.686868686869,54558263,1359591913.96,1.79,-1307124.0,-32513402.376,-23076414.29
2020-10-16,23.46,-5.858747993579,52597811,1233944646.06,1.73,-1960452.0,-46773444.042,-125647267.9
2020-10-19,23.29,-0.724637681159,50393031,1173653691.99,1.66,-2204780.0,-51436194.532,-60290954.07
2020-10-20,23.81,2.23271790468,49637055,1181858279.55,1.63,-755976.0,-17830601.1312,8204587.56
2020-10-21,23.4,-1.721965560689,48413979,1132887108.6,1.59,-1223076.0,-28870342.0572,-48971170.95
2020-10-22,23.0,-1.709401709402,49027519,1127632937.0,1.61,613540.0,14170749.318,-5254171.6
2020-10-27,22.78,-0.740740740741,49248665,1121884588.7,1.62,221146.0,5027422.591,-5748348.3
2020-10-28,23.05,1.185250219491,49218237,1134480362.85,1.62,-30428.0,-692288.7276,12595774.15
2020-10-29,23.81,3.297180043384,50261622,1196729219.82,1.65,1043385.0,24502435.986,62248856.97
2020-10-30,23.34,-1.97396052079,50814368,1186007349.12,1.67,552746.0,13170113.1182,-10721870.7
2020-11-02,23.75,1.756640959726,51143355,1214654681.25,1.68,328987.0,7768731.9167,28647332.13
2020-11-03,23.9,0.631578947368,49934698,1193439282.2,1.64,-1208657.0,-28635380.7783,-21215399.05
2020-11-04,23.85,-0.209205020921,49933900,1190923515.0,1.64,-798.0,-19387.9686,-2515767.2
2020-11-05,23.99,0.587002096436,51151270,1227118967.3,1.68,1217370.0,29205314.985,36195452.3
2020-11-06,22.72,-5.293872446853,50958246,1157771349.12,1.68,-193024.0,-4466729.7792,-69347618.18
2020-11-09,24.3,6.954225352113,62077134,1508474356.2,2.04,11118888.0,264525016.8528,350703007.08
2020-11-10,24.59,1.19341563786,57663653,1417949227.27,1.9,-4413481.0,-108000528.1586,-90525128.93
2020-11-11,23.6,-4.026026840179,52528867,1239681261.2,1.73,-5134786.0,-122576070.9562,-178267966.07
2020-11-12,23.14,-1.949152542373,52811297,1222053412.58,1.74,282430.0,6551020.336,-17627848.62
2020-11-13,23.08,-0.259291270527,51118086,1179805424.88,1.68,-1693211.0,-38807380.1934,-42247987.7
2020-11-16,23.21,0.563258232236,50140195,1163753925.95,1.65,-977891.0,-22532368.8438,-16051498.93
2020-11-17,22.06,-4.954760878931,47595699,1049961119.94,1.56,-2544496.0,-56505113.7728,-113792806.01
2020-11-18,21.46,-2.71985494107,47990015,1029865721.9,1.58,394316.0,8202088.2528,-20095398.04
2020-11-19,21.49,0.139794967381,49150461,1056243406.89,1.62,1160446.0,24767166.8888,26377684.99
2020-11-20,22.61,5.211726384365,55279439,1249868115.79,1.82,6128978.0,137560008.0276,193624708.9
2020-11-23,22.88,1.194161875276,58369673,1335498118.24,1.92,3090234.0,71361537.6684,85630002.45
2020-11-24,22.8,-0.34965034965,59361963,1353452756.4,1.95,992290.0,22818006.237,17954638.16
2020-11-25,22.81,0.043859649123,57499878,1311572217.18,1.89,-1862085.0,-42724795.491,-41880539.22
2020-11-26,22.47,-1.490574309513,56931671,1279254647.37,1.87,-568207.0,-12866933.8736,-32317569.81
2020-11-27,22.47,0.0,58853732,1322443358.04,1.94,1922061.0,42921159.7788,43188710.67
2020-11-30,22.31,-0.712060525145,57180481,1275696531.11,1.88,-1673251.0,-37549927.6663,-46746826.93
2020-12-01,22.72,1.837740923353,62037794,1409498679.68,2.04,4857313.0,109623725.6344,133802148.57
2020-12-02,23.96,5.457746478873,71199086,1705930100.56,2.34,9161292.0,216741510.6528,296431420.88
2020-12-03,23.72,-1.001669449082,73198930,1736278619.6,2.41,1999844.0,47511293.83,30348519.04
2020-12-04,24.18,1.939291736931,70620245,1707597524.1,2.32,-2578685.0,-62137798.8395,-28681095.5
2020-12-07,24.12,-0.248138957816,69850532,1684794831.84,2.3,-769713.0,-18670466.4132,-22802692.26
2020-12-08,23.74,-1.575456053068,72272059,1715738680.66,2.38,2421527.0,57833813.6464,30943848.82
2020-12-09,22.75,-4.170176916596,74340467,1691245624.25,2.45,2068408.0,48147367.22,-24493056.41
2020-12-10,23.7,4.175824175824,80064738,1897534290.6,2.63,5724271.0,134399013.9548,206288666.35
2020-12-11,22.9,-3.37552742616,77902719,1783972265.1,2.56,-2162019.0,-50409202.6002,-113562025.5
2020-12-14,24.03,4.934497816594,84695542,2035233874.26,2.79,6792823.0,162559726.4953,251261609.16
2020-12-15,24.8,3.204327923429,79913982,1981866753.6,2.63,-4781560.0,-119311397.744,-53367120.66
2020-12-16,24.9,0.403225806452,74777257,1861953699.3,2.46,-5136725.0,-128938988.915,-119913054.3
2020-12-17,24.66,-0.963855421687,72769981,1794507731.46,2.39,-2007276.0,-48993793.3356,-67445967.84
2020-12-18,25.15,1.98702351987,68400569,1720274310.35,2.25,-4369412.0,-109522807.3096,-74233421.11
2020-12-21,26.33,4.691848906561,68843507,1812649539.31,2.26,442938.0,11480421.4344,92375228.96
2020-12-22,25.03,-4.937333839727,67674290,1693887478.7,2.23,-1169217.0,-30022452.5958,-118762060.61
2020-12-23,26.7,6.671993607671,70553858,1883788008.6,2.32,2879568.0,75852716.3856,189900529.9
2020-12-28,27.09,-2.868411617067,65815074,1782930354.66,2.17,-4738784.0,-129194415.9488,-100857653.94
2020-12-29,25.24,-6.829088224437,67522260,1704261842.4,2.22,1707186.0,44029863.4074,-78668512.26
2020-12-30,25.18,-0.237717908082,67804570,1707319072.6,2.23,282310.0,7178917.452,3057230.2
2020-12-31,25.5,1.270849880858,69815732,1780301166.0,2.3,2011162.0,51287245.5106,72982093.4
2021-01-04,26.72,4.78431372549,75430708,2015508517.76,2.48,5614976.0,150536945.0624,235207351.76
2021-01-05,27.18,1.721556886228,74145587,2015277054.66,2.44,-1285121.0,-34632211.7806,-231463.1
2021-01-06,26.48,-2.575423105224,71593317,1895791034.16,2.36,-2552270.0,-67408768.651,-119486020.5
2021-01-07,29.13,10.007552870091,81246988,2366724760.44,2.67,9653671.0,274458693.3655,470933726.28
2021-01-08,30.31,4.050806728459,78404916,2376453003.96,2.58,-2842072.0,-82721347.632,9728243.52
2021-01-11,29.12,-3.926096997691,76367330,2223816649.6,2.51,-2037586.0,-61528780.6834,-152636354.36
2021-01-12,32.03,9.993131868132,76052451,2435960005.53,2.5,-314879.0,-9674090.4928,212143355.93
2021-01-13,32.34,0.967842647518,73684637,2382961160.58,2.42,-2367814.0,-76633826.5472,-52998844.95
2021-01-14,30.15,-6.771799628942,75455074,2274970481.1,2.48,1770437.0,54524856.4638,-107990679.48
2021-01-15,29.27,-2.918739635158,80842307,2366254325.89,2.66,5387233.0,158489162.5202,91283844.79
2021-01-18,30.39,3.826443457465,79443264,2414280792.96,2.61,-1399043.0,-42234449.9883,48026467.07
2021-01-19,28.76,-5.36360644949,82896033,2384089909.08,2.73,3452769.0,101559402.0891,-30190883.88
2021-01-20,29.15,1.356050069541,85989119,2506582818.85,2.83,3093086.0,89744034.4384,122492909.77
2021-01-21,30.16,3.464837049743,81084116,2445496938.56,2.67,-4905003.0,-147062780.9466,-61085880.29
2021-01-22,31.0,2.785145888594,81164735,2516106785.0,2.67,80619.0,2482605.6717,70609846.44
2021-01-25,30.42,-1.870967741935,80565351,2450797977.42,2.65,-599384.0,-18724216.7144,-65308807.58
2021-01-26,31.75,4.372123602893,83237250,2642782687.5,2.74,2671899.0,84325934.0097,191984710.08
2021-01-27,31.56,-0.59842519685,80966173,2555292419.88,2.66,-2271077.0,-69652114.7284,-87490267.62
2021-01-28,29.01,-8.079847908745,80177991,2325963518.91,2.64,-788182.0,-23479547.689,-229328900.97
2021-01-29,27.26,-6.032402619786,87803770,2393530770.2,2.89,7625779.0,211910484.8973,67567251.29
2021-02-01,27.78,1.907556859868,85672079,2379970354.62,2.82,-2131691.0,-58143151.0396,-13560415.58
2021-02-02,28.29,1.835853131749,85084446,2407038977.34,2.8,-587633.0,-16674967.8245,27068622.72
2021-02-03,27.98,-1.095793566631,84912125,2375841257.5,2.79,-172321.0,-4954849.1056,-31197719.84
2021-02-04,27.7,-1.000714796283,88483844,2451002478.8,2.91,3571719.0,98385142.8864,75161221.3
2021-02-05,26.66,-3.754512635379,88909553,2370328682.98,2.93,425709.0,11783029.1274,-80673795.82
2021-02-08,26.32,-1.275318829707,95028867,2501159779.44,3.13,6119314.0,159436890.4758,130831096.46
2021-02-09,27.55,4.673252279635,91078220,2509204961.0,3.0,-3950647.0,-107611673.633,8045181.56
2021-02-10,28.09,1.960072595281,90941542,2554547914.78,2.99,-136678.0,-3840638.1322,45342953.78
2021-02-18,27.71,-1.352794588822,89423373,2477921665.83,2.94,-1518169.0,-42809936.7296,-76626248.95
2021-02-19,26.91,-2.887044388307,90145775,2425822805.25,2.97,722402.0,18992598.7418,-52098860.58
2021-02-22,28.75,6.837606837607,99139578,2850262867.5,3.26,8993803.0,258263348.8071,424440062.25
2021-02-23,27.35,-4.869565217391,92195202,2521538774.7,3.03,-6944376.0,-192755044.632,-328724092.8
2021-02-24,26.86,-1.791590493601,87164040,2341226114.4,2.87,-5031162.0,-135333226.638,-180312660.3
2021-02-25,26.65,-0.78183172003,86710661,2310839115.65,2.85,-453379.0,-12234522.9908,-30386998.75
2021-02-26,26.28,-1.388367729831,85408652,2244539374.56,2.81,-1302009.0,-34155732.2979,-66299741.09
2021-03-01,26.94,2.511415525114,85120754,2293153112.76,2.8,-287898.0,-7718833.278,48613738.2
2021-03-02,26.72,-0.816629547142,84276798,2251876042.56,2.77,-843956.0,-22731870.4644,-41277070.2
2021-03-03,27.25,1.983532934132,85277310,2323806697.5,2.81,1000512.0,26963798.4,71930654.94
2021-03-04,26.62,-2.311926605505,86921759,2313857224.58,2.86,1644449.0,44747101.739,-9949472.92
2021-03-05,26.58,-0.15026296018,87066706,2314233045.48,2.87,144947.0,3848023.9666,375820.9
2021-03-08,24.96,-6.094808126411,86510019,2159290074.24,2.85,-556687.0,-14480709.2501,-154942971.24
2021-03-09,24.1,-3.445512820513,89975680,2168413888.0,2.96,3465661.0,84315026.7707,9123813.76
2021-03-10,24.49,1.618257261411,89629296,2195021459.04,2.95,-346384.0,-8457935.2352,26607571.04
2021-03-11,25.15,2.694977541854,88402047,2223311482.05,2.91,-1227249.0,-30338945.2539,28290023.01
2021-03-12,26.4,4.970178926441,86770387,2290738216.8,2.86,-1631660.0,-42112165.604,67426734.75
2021-03-15,26.56,0.606060606061,88902960,2361262617.6,2.93,2132573.0,57007088.4068,70524400.8
2021-03-16,27.0,1.656626506024,88678568,2394321336.0,2.92,-224392.0,-5930523.4856,33058718.4
2021-03-17,27.29,1.074074074074,86307484,2355331238.36,2.84,-2371084.0,-64037288.2384,-38990097.64
2021-03-18,30.02,10.003664345914,99032693,2972961443.86,3.26,12725209.0,374664511.0243,617630205.5
2021-03-19,29.19,-2.764823451033,99385998,2901077281.62,3.27,353305.0,10532269.3635,-71884162.24
2021-03-22,29.44,0.85645769099,95140920,2800948684.8,3.13,-4245078.0,-125605065.8952,-100128596.82
2021-03-23,28.9,-1.834239130435,94511238,2731374778.2,3.11,-629682.0,-18325257.4368,-69573906.6
2021-03-24,28.49,-1.418685121107,93244496,2656535691.04,3.07,-1266742.0,-36093533.1544,-74839087.16
2021-03-25,28.89,1.404001404001,89547577,2587029499.53,2.95,-3696919.0,-106187343.8208,-69506191.51
2021-03-26,29.81,3.184492904119,89275404,2661299793.24,2.94,-272173.0,-8121125.1913,74270293.71
2021-03-29,28.78,-3.455216370346,87928655,2530586690.9,2.89,-1346749.0,-39218004.2545,-130713102.34
2021-03-30,29.32,1.876302988186,86183629,2526904002.28,2.84,-1745026.0,-51211976.0324,-3682688.62
2021-03-31,28.29,-3.512960436562,84632081,2394241571.49,2.79,-1551548.0,-44215083.9752,-132662430.79
2021-04-07,29.15,-0.647580095433,83991539,2448353361.85,2.76,-640542.0,-18438513.9036,54111790.36
2021-04-08,28.7,-1.543739279588,82632351,2371548473.7,2.72,-1359188.0,-39289096.0844,-76804888.15
2021-04-09,28.6,-0.348432055749,81463947,2329868884.2,2.68,-1168404.0,-33511813.0068,-41679589.5
2021-04-12,28.12,-1.678321678322,78848612,2217222969.44,2.59,-2615335.0,-75497398.512,-112645914.76
2021-04-13,27.87,-0.889046941679,81356300,2267400081.0,2.68,2507688.0,69010570.6848,50177111.56
2021-04-14,28.69,2.942231790456,79906864,2292527928.16,2.63,-1449436.0,-41310520.3796,25127847.16
2021-04-15,28.77,0.27884280237,79038959,2273950850.43,2.6,-867905.0,-25031942.429,-18577077.73
2021-04-16,28.07,-2.433090024331,75577622,2121463849.54,2.49,-3461337.0,-97307182.5462,-152487000.89
2021-04-19,29.11,3.705023156395,78139884,2274652023.24,2.57,2562262.0,73900760.604,153188173.7
2021-04-20,29.05,-0.206114737204,76035791,2208839728.55,2.5,-2104093.0,-61478441.3205,-65812294.69
2021-04-21,29.03,-0.068846815835,74984781,2176808192.43,2.47,-1051010.0,-30665949.376,-32031536.12
2021-04-22,29.15,0.413365483982,77769133,2266970226.95,2.56,2784352.0,81940138.1376,90162034.52
2021-04-23,28.68,-1.612349914237,76515076,2194452379.68,2.52,-1254057.0,-36245758.6596,-72517847.27
2021-04-26,27.45,-4.28870292887,76677110,2104786669.5,2.52,162034.0,4584055.2838,-89665710.18
2021-04-27,27.79,1.238615664845,80128675,2226775878.25,2.64,3451565.0,97094249.2325,121989208.75
2021-04-28,27.6,-0.683699172364,81377047,2246006497.2,2.68,1248372.0,34055088.8112,19230618.95
2021-04-29,27.16,-1.594202898551,81491732,2213315441.12,2.68,114685.0,3149169.8205,-32691056.08
2021-04-30,27.63,1.730486008837,83547029,2308404411.27,2.75,2055297.0,56705644.23,95088970.15
2021-05-06,27.81,0.651465798046,83405054,2319494551.74,2.74,-141975.0,-3913810.6275,11090140.47
2021-05-07,26.7,-3.991370010787,77688372,2074279532.4,2.56,-5716682.0,-155242788.0602,-245215019.34
2021-05-10,27.3,2.247191011236,78368936,2139471952.8,2.58,680564.0,18514607.5072,65192420.4
2021-05-11,27.97,2.454212454212,76976158,2153023139.26,2.53,-1392778.0,-38337746.5058,13551186.46
2021-05-12,28.06,0.321773328566,75895050,2129615103.0,2.5,-1081108.0,-30229509.4528,-23408036.26
2021-05-13,27.24,-2.922309337135,74666274,2033909303.76,2.46,-1228776.0,-33703605.3936,-95705799.24
2021-05-14,27.37,0.477239353891,74563169,2040793935.53,2.45,-103105.0,-2814890.226,6884631.77
2021-05-17,27.66,1.059554256485,74025377,2047541927.82,2.44,-537792.0,-14920608.8064,6747992.29
2021-05-20,28.27,0.78431372549,73509561,2078115289.47,2.42,-515816.0,-14479522.5176,30573361.65
2021-05-21,27.56,-2.511496285815,72664417,2002631332.52,2.39,-845144.0,-23708233.0312,-75483956.95
2021-05-24,27.22,-1.233671988389,73248483,1993823707.26,2.41,584066.0,15811659.5322,-8807625.26
2021-05-25,27.22,0.0,75439519,2053463707.18,2.48,2191036.0,59084353.1904,59639999.92
2021-05-26,26.83,-1.432770022043,74488066,1998514810.78,2.45,-951453.0,-25585998.3495,-54948896.4
2021-05-27,27.13,1.118151323146,76218916,2067819191.08,2.51,1730850.0,46897553.835,69304380.3
2021-05-28,27.03,-0.368595650571,76786153,2075529715.59,2.53,567237.0,15460214.6061,7710524.51
2021-05-31,28.8,6.548279689234,86214509,2482977859.2,2.84,9428356.0,268926883.8592,407448143.61
2021-06-01,28.94,0.486111111111,85467931,2473441923.14,2.81,-746578.0,-21474046.9874,-9535936.06
