持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-07-29,35.29,-0.451339915374,8675619,306162594.51,0.96,-353061.0,-12489497.5689,-13904111.49
2019-07-30,35.13,-0.453386228393,8622879,302921739.27,0.95,-52740.0,-1863167.076,-3240855.24
2019-07-31,35.56,1.224025049815,8897579,316397909.24,0.98,274700.0,9765859.7,13476169.97
2019-08-01,35.12,-1.237345331834,8882619,311957579.28,0.98,-14960.0,-525899.352,-4440329.96
2019-08-02,34.01,-3.160592255125,8749528,297571447.28,0.97,-133091.0,-4533838.0787,-14386132.0
2019-08-05,33.74,-0.79388415172,8694328,293346626.72,0.96,-55200.0,-1889898.96,-4224820.56
2019-08-06,32.57,-3.467694131595,8694876,283192111.32,0.96,548.0,17811.5892,-10154515.4
2019-08-07,31.6,-2.978200798281,8624816,272544185.6,0.95,-70060.0,-2250838.638,-10647925.72
2019-08-08,31.96,1.139240506329,8955256,286209981.76,0.99,330440.0,10565587.692,13665796.16
2019-08-09,30.91,-3.28535669587,9637796,297904274.36,1.07,682540.0,21237982.894,11694292.6
2019-08-12,31.94,3.332254933678,9608119,306883320.86,1.06,-29677.0,-930362.0792,8979046.5
2019-08-13,31.47,-1.471509079524,9796579,308298341.13,1.08,188460.0,5929893.9,1415020.27
2019-08-14,31.86,1.239275500477,9586057,305411776.02,1.06,-210522.0,-6796618.5612,-2886565.11
2019-08-15,32.65,2.47959824231,9603830,313565049.5,1.06,17773.0,567342.5968,8153273.48
2019-08-16,33.05,1.225114854518,9307920,307626756.0,1.03,-295910.0,-9768492.147,-5938293.5
2019-08-19,35.57,7.624810892587,9092108,323406281.56,1.0,-215812.0,-7494006.9564,15779525.56
2019-08-20,34.88,-1.939836941243,9033113,315074981.44,1.0,-58995.0,-2068653.7755,-8331300.12
2019-08-21,35.0,0.344036697248,8791046,307686610.0,0.97,-242067.0,-8516449.6074,-7388371.44
2019-08-22,35.02,0.057142857143,8686322,304194996.44,0.96,-104724.0,-3679111.206,-3491613.56
2019-08-23,34.67,-0.999428897773,9306500,322656355.0,1.03,620178.0,21570411.018,18461358.56
2019-08-26,34.7,0.086530141333,9060519,314400009.3,1.0,-245981.0,-8513648.391,-8256345.7
2019-08-27,35.09,1.123919308357,9118639,319973042.51,1.01,58120.0,2048631.196,5573033.21
2019-08-28,34.49,-1.709888857224,9120149,314553939.01,1.01,1510.0,52241.772,-5419103.5
2019-08-29,35.41,2.667439837634,9247415,327450965.15,1.02,127266.0,4465903.9326,12897026.14
2019-08-30,35.4,-0.028240609997,9775199,346042044.6,1.08,527784.0,19203948.624,18591079.45
2019-09-02,36.72,3.728813559322,9026963,331470081.36,1.0,-748236.0,-27042895.1592,-14571963.24
2019-09-03,37.03,0.844226579521,7851435,290738638.05,0.87,-1175528.0,-43189368.9312,-40731443.31
2019-09-04,38.8,4.779908182555,7580412,294119985.6,0.84,-271023.0,-10391157.3315,3381347.55
2019-09-05,38.58,-0.567010309278,7836055,302315001.9,0.87,255643.0,9964964.14,8195016.3
2019-09-06,38.9,0.82944530845,7900727,307338280.3,0.87,64672.0,2513419.0752,5023278.4
2019-09-09,40.28,3.547557840617,7716125,310805515.0,0.85,-184602.0,-7378006.5942,3467234.7
2019-09-10,38.73,-3.848063555114,8032969,311116889.37,0.89,316844.0,12427001.8928,311374.37
2019-09-11,38.38,-0.903692228247,8593193,329806747.34,0.95,560224.0,21613609.9872,18689857.97
2019-09-12,38.75,0.964043772798,8326537,322653308.75,0.92,-266656.0,-10342946.2656,-7153438.59
2019-09-16,39.19,1.135483870968,8339385,326820498.15,0.92,12848.0,505626.616,4167189.4
2019-09-17,37.37,-4.64404184741,8716966,325753019.42,0.96,377581.0,14240807.2379,-1067478.73
2019-09-18,36.93,-1.177415038801,8866007,327421638.51,0.98,149041.0,5542655.9408,1668619.09
2019-09-19,37.4,1.272678039534,8428663,315231996.2,0.93,-437344.0,-16250565.9456,-12189642.31
2019-09-20,38.01,1.631016042781,8466881,321826146.81,0.94,38218.0,1465109.9608,6594150.61
2019-09-23,36.99,-2.683504340963,8944555,330859089.45,0.99,477674.0,17583371.0096,9032942.64
2019-09-24,37.74,2.027575020276,8471593,319717919.82,0.94,-472962.0,-17779965.8736,-11141169.63
2019-09-25,36.39,-3.577106518283,8619753,313672811.67,0.95,148160.0,5440094.432,-6045108.15
2019-09-26,34.81,-4.341852157186,8485966,295396476.46,0.94,-133787.0,-4758656.4243,-18276335.21
2019-09-27,34.97,0.459638035047,8678283,303479556.51,0.96,192317.0,6752980.6746,8083080.05
2019-09-30,34.33,-1.830140120103,8826886,303026996.38,0.98,148603.0,5153462.8782,-452560.13
2019-10-08,34.16,-0.495193708127,8852217,302391732.72,0.98,25331.0,873514.204,-635263.66
2019-10-09,34.48,0.936768149883,8869626,305824704.48,0.98,17409.0,593204.7114,3432971.76
2019-10-10,34.96,1.39211136891,8715496,304693740.16,0.96,-154130.0,-5354337.483,-1130964.32
2019-10-11,34.64,-0.91533180778,8403665,291102955.6,0.93,-311831.0,-10826148.658,-13590784.56
2019-10-14,35.57,2.684757505774,8448241,300503932.37,0.93,44576.0,1581168.6688,9400976.77
2019-10-15,34.28,-3.626651672758,8269448,283476677.44,0.91,-178793.0,-6193639.8302,-17027254.93
2019-10-16,34.67,1.137689614936,8353308,289609188.36,0.92,83860.0,2919661.374,6132510.92
2019-10-17,34.3,-1.067205076435,8420148,288811076.4,0.93,66840.0,2300565.96,-798111.96
2019-10-18,33.88,-1.224489795918,8566928,290247520.64,0.95,146780.0,5025027.978,1436444.24
2019-10-21,33.3,-1.711924439197,8668926,288675235.8,0.96,101998.0,3403091.8714,-1572284.84
2019-10-22,33.73,1.291291291291,8747098,295039615.54,0.97,78172.0,2627423.4576,6364379.74
2019-10-23,33.93,0.592943966795,8793482,298362844.26,0.97,46384.0,1575836.1008,3323228.72
2019-10-24,33.84,-0.26525198939,8738697,295717506.48,0.97,-54785.0,-1850325.0255,-2645337.78
2019-10-25,34.0,0.472813238771,8956328,304515152.0,0.99,217631.0,7374317.6195,8797645.52
2019-10-28,35.35,3.970588235294,9456215,334277200.25,1.05,499887.0,17515740.5478,29762048.25
2019-10-29,34.34,-2.857142857143,9064260,311266688.4,1.0,-391955.0,-13597232.514,-23010511.85
2019-10-30,33.78,-1.630751310425,8981215,303385442.7,0.99,-83045.0,-2812925.1535,-7881245.7
2019-10-31,33.42,-1.065719360568,9028845,301743999.9,1.0,47630.0,1605978.814,-1641442.8
2019-11-01,33.5,0.239377618193,9149745,306516457.5,1.01,120900.0,4037455.5,4772457.6
2019-11-04,33.85,1.044776119403,9273724,313915557.4,1.03,123979.0,4220183.1705,7399099.9
2019-11-05,33.81,-0.118168389956,9260631,313101934.11,1.02,-13093.0,-442189.889,-813623.29
2019-11-06,33.46,-1.035196687371,9295021,311011402.66,1.03,34390.0,1159355.68,-2090531.45
2019-11-07,33.59,0.388523610281,9290129,312055433.11,1.03,-4892.0,-163987.178,1044030.45
2019-11-08,33.91,0.952664483477,9891152,335408964.32,1.09,601023.0,20503959.7473,23353531.21
2019-11-11,32.68,-3.627248599233,9315792,304440082.56,1.03,-575360.0,-19034807.488,-30968881.76
2019-11-12,32.24,-1.346389228886,9327112,300706090.88,1.03,11320.0,364151.948,-3733991.68
2019-11-13,32.43,0.589330024814,9324812,302403653.16,1.03,-2300.0,-74430.3,1697562.28
2019-11-14,33.37,2.898550724638,9676654,322909943.98,1.07,351842.0,11679852.5846,20506290.82
2019-11-15,33.77,1.198681450405,10311971,348235260.67,1.14,635317.0,21541947.6458,25325316.69
2019-11-18,33.93,0.47379330767,10453112,354674090.16,1.16,141141.0,4792146.2589,6438829.49
2019-11-19,34.34,1.208370173887,10728939,368431765.26,1.19,275827.0,9425808.4883,13757675.1
2019-11-20,33.9,-1.281304601048,10668690,361668591.0,1.18,-60249.0,-2063739.1215,-6763174.26
2019-11-21,34.04,0.412979351032,10938769,372355696.76,1.21,270079.0,9129399.4133,10687105.76
2019-11-22,33.12,-2.702702702703,10838867,358983275.04,1.2,-99902.0,-3359004.946,-13372421.72
2019-11-25,32.5,-1.871980676329,11061480,359498100.0,1.22,222613.0,7257094.7548,514824.96
2019-11-26,32.92,1.292307692308,12947338,426226366.96,1.43,1885858.0,61599854.2978,66728266.96
2019-11-27,33.28,1.093560145808,12881449,428694622.72,1.43,-65889.0,-2192094.0855,2468255.76
2019-11-28,33.33,0.150240384615,13465107,448792016.31,1.49,583658.0,19470655.7826,20097393.59
2019-11-29,33.97,1.920192019202,13209436,448724540.92,1.46,-255671.0,-8589778.587,-67475.39
2019-12-02,33.72,-0.735943479541,13293126,448244208.72,1.47,83690.0,2835249.82,-480332.2
2019-12-03,34.0,0.830367734282,13360889,454270226.0,1.48,67763.0,2285171.649,6026017.28
2019-12-04,34.33,0.970588235294,13309172,456903874.76,1.47,-51717.0,-1770040.1835,2633648.76
2019-12-05,34.65,0.932129332945,13760870,476814145.5,1.52,451698.0,15607340.3148,19910270.74
2019-12-06,34.5,-0.4329004329,14405994,497006793.0,1.6,645124.0,22173557.004,20192647.5
2019-12-09,35.4,2.608695652174,14276603,505391746.2,1.58,-129391.0,-4548184.2237,8384953.2
2019-12-10,35.7,0.847457627119,13666094,487879555.8,1.51,-610509.0,-21715316.7228,-17512190.4
2019-12-11,34.86,-2.352941176471,13610029,474445610.94,1.51,-56065.0,-1970645.5045,-13433944.86
2019-12-12,35.03,0.487664945496,14385445,503922138.35,1.59,775416.0,27392733.324,29476527.41
2019-12-13,35.5,1.341707108193,14412912,511658376.0,1.6,27467.0,969780.1157,7736237.65
2019-12-16,36.6,3.098591549296,14336190,524704554.0,1.59,-76722.0,-2785484.2764,13046178.0
2019-12-17,36.49,-0.300546448087,13729652,500995001.48,1.52,-606538.0,-22083017.4654,-23709552.52
2019-12-18,36.27,-0.602904905454,13350052,484206386.04,1.48,-379600.0,-13817022.44,-16788615.44
2019-12-19,36.63,0.992555831266,13095870,479701718.1,1.45,-254182.0,-9259240.2232,-4504667.94
2019-12-20,35.31,-3.603603603604,12843838,453515919.78,1.42,-252032.0,-9061508.1216,-26185798.32
2019-12-23,34.1,-3.426791277259,13047247,444911122.7,1.44,203409.0,7044379.1244,-8604797.08
2019-12-27,34.39,-2.301136363636,12992137,446799591.43,1.44,-55110.0,-1920511.857,1888468.73
2019-12-30,34.64,0.726955510323,13145393,455356413.52,1.46,153256.0,5264879.996,8556822.09
2019-12-31,34.58,-0.173210161663,13152314,454807018.12,1.46,6921.0,239444.4528,-549395.4
2020-01-02,35.54,2.776171197224,14136574,502413839.96,1.57,984260.0,34800480.82,47606821.84
2020-01-03,35.72,0.506471581317,14185158,506693843.76,1.57,48584.0,1725703.68,4280003.8
2020-01-06,35.92,0.559910414334,14399456,517228459.52,1.59,214298.0,7687855.0308,10534615.76
2020-01-07,36.25,0.918708240535,14684905,532327806.25,1.63,285449.0,10282072.7943,15099346.73
2020-01-08,36.37,0.331034482759,14310275,520464701.75,1.58,-374630.0,-13676355.169,-11863104.5
2020-01-09,38.0,4.481715699753,13584009,516192342.0,1.5,-726266.0,-27287484.0318,-4272359.75
2020-01-10,37.7,-0.789473684211,13206854,497898395.8,1.46,-377155.0,-14195699.3295,-18293946.2
2020-01-13,41.47,10.0,13468763,558549601.61,1.49,261909.0,10569416.2677,60651205.81
2020-01-14,42.25,1.880877742947,14755459,623418142.75,1.63,1286696.0,54639802.9792,64868541.14
2020-01-15,43.09,1.988165680473,15985011,688794123.99,1.77,1229552.0,52805200.8784,65375981.24
2020-01-16,42.42,-1.554885124159,20808737,882706623.54,2.31,4823726.0,206274583.075,193912499.55
2020-01-17,43.4,2.310231023102,19308420,837985428.0,2.14,-1500317.0,-64933869.7917,-44721195.54
2020-01-20,43.37,-0.069124423963,17547803,761048216.11,1.94,-1760617.0,-75745088.5123,-76937211.89
2020-01-21,42.09,-2.951348858658,22937487,965438827.83,2.54,5389684.0,228721480.9396,204390611.72
2020-01-22,44.9,6.676170111665,16217174,728151112.6,1.8,-6720313.0,-293144757.2791,-237287715.23
2020-01-23,41.65,-7.238307349666,15631028,651032316.2,1.73,-586146.0,-24918238.752,-77118796.4
2020-02-03,37.49,-9.987995198079,16622928,623193570.72,1.84,991900.0,37186331.0,-27838745.48
2020-02-04,39.72,5.948252867431,16997750,675150630.0,1.88,374822.0,14610711.4888,51957059.28
2020-02-05,39.99,0.679758308157,16860367,674246076.33,1.87,-137383.0,-5542840.7797,-904553.67
2020-02-06,42.04,5.126281570393,15278329,642300951.16,1.69,-1582038.0,-65515832.2674,-31945125.17
2020-02-07,46.24,9.990485252141,16752539,774637403.36,1.86,1474210.0,66752376.221,132336452.2
2020-02-10,47.02,1.686851211073,20255926,952433640.52,2.24,3503387.0,165788680.9688,177796237.16
2020-02-11,45.65,-2.913653764356,21653231,988469995.15,2.4,1397305.0,64449016.359,36036354.63
2020-02-12,48.2,5.585980284775,17541341,845492636.2,1.94,-4111890.0,-195015429.408,-142977358.95
2020-02-13,46.5,-3.526970954357,16361855,760826257.5,1.81,-1179486.0,-55605805.9326,-84666378.7
2020-02-14,47.92,3.05376344086,16737518,802061862.56,1.85,375663.0,18128444.5236,41235605.06
2020-02-17,48.92,2.086811352254,15642529,765232518.68,1.73,-1094989.0,-53517149.3794,-36829343.88
2020-02-18,50.41,3.045789043336,16184942,815882926.22,1.79,542413.0,26653523.9244,50650407.54
2020-02-19,48.55,-3.689744098393,14513520,704631396.0,1.61,-1671422.0,-82443893.0032,-111251530.22
2020-02-20,48.96,0.844490216272,16794852,822275953.92,1.86,2281332.0,111151285.8372,117644557.92
2020-02-21,52.31,6.842320261438,16384609,857078896.79,1.81,-410243.0,-21380798.5282,34802942.87
2020-02-24,53.53,2.332250047792,16193701,866848814.53,1.79,-190908.0,-10152525.6216,9769917.74
2020-02-25,52.88,-1.214272370633,16315373,862756924.24,1.81,121672.0,6333270.944,-4091890.29
2020-02-26,49.27,-6.826777609682,18130989,893313828.03,2.01,1815616.0,91697141.3952,30556903.79
2020-02-27,48.88,-0.791556728232,18325290,895740175.2,2.03,194301.0,9595088.5626,2426347.17
2020-02-28,45.18,-7.569558101473,20313373,917758192.14,2.25,1988083.0,91506689.0908,22018016.94
2020-03-02,48.01,6.26383355467,20563032,987231166.32,2.28,249659.0,11805575.2012,69472974.18
2020-03-03,48.97,1.999583420121,19076117,934157449.49,2.11,-1486915.0,-74063384.8415,-53073716.83
2020-03-04,48.57,-0.816826628548,18744688,910429496.16,2.08,-331429.0,-16178872.3495,-23727953.33
2020-03-05,48.36,-0.432365657813,18116383,876108281.88,2.01,-628305.0,-30684971.0985,-34321214.28
2020-03-06,46.75,-3.329197684036,20168306,942868305.5,2.24,2051923.0,96792490.9868,66760023.62
2020-03-09,43.44,-7.080213903743,21191937,920577743.28,2.35,1023631.0,45550146.4166,-22290562.22
2020-03-10,45.34,4.373848987109,23253086,1054294919.24,2.58,2061149.0,90721473.235,133717175.96
2020-03-11,43.85,-3.286281429202,22473852,985478410.2,2.49,-779234.0,-34973346.6178,-68816509.04
2020-03-12,43.18,-1.527936145952,22448744,969336765.92,2.49,-25108.0,-1085135.1196,-16141644.28
2020-03-13,47.03,8.916164891153,22234533,1045690086.99,2.46,-214211.0,-9783830.3718,76353321.07
2020-03-16,47.3,0.574101637253,23985046,1134492675.8,2.66,1750513.0,84998959.5358,88802588.81
2020-03-17,48.85,3.276955602537,20291660,991247591.0,2.25,-3693386.0,-177165817.0024,-143245084.8
2020-03-18,49.0,0.307062436029,18670041,914832009.0,2.07,-1621619.0,-81173220.1211,-76415582.0
2020-03-19,48.91,-0.183673469388,18331856,896611076.96,2.03,-338185.0,-16277655.694,-18220932.04
2020-03-20,48.05,-1.758331629524,17676226,849342659.3,1.96,-655630.0,-31683713.128,-47268417.66
2020-03-23,43.25,-9.989594172737,17937708,775805871.0,1.99,261482.0,11656135.4104,-73536788.3
2020-03-24,43.3,0.115606936416,17317881,749864247.3,1.92,-619827.0,-26659627.0278,-25941623.7
2020-03-25,43.91,1.408775981524,18152822,797090414.02,2.01,834941.0,36957577.9417,47226166.72
2020-03-26,43.25,-1.503074470508,17901679,774247616.75,1.98,-251143.0,-10971910.2697,-22842797.27
2020-03-27,45.02,4.092485549133,21236901,956085283.02,2.35,3335222.0,151744262.945,181837666.27
2020-03-30,43.08,-4.309195912928,17764642,765300777.36,1.97,-3472259.0,-150696387.8259,-190784505.66
2020-03-31,43.67,1.369545032498,18532474,809313139.58,2.05,767832.0,33664211.9424,44012362.22
2020-04-01,43.67,0.0,19019681,830589469.27,2.11,487207.0,21496498.5333,21276329.69
2020-04-02,46.8,7.167391802153,18981514,888334855.2,2.1,-38167.0,-1721262.9994,57745385.93
2020-04-03,46.8,0.0,18422765,862185402.0,1.98,-558749.0,-26247290.1499,-26149453.2
2020-04-07,47.7,1.923076923077,17373829,828731643.3,1.86,-1048936.0,-50401165.0128,-33453758.7
2020-04-08,47.8,0.20964360587,17334330,828580974.0,1.86,-39499.0,-1892361.5409,-150669.3
2020-04-14,45.48,4.144721776964,18782323,854220050.04,2.01,1447993.0,64756708.5481,25639076.04
2020-04-15,45.36,-0.263852242744,17796319,807241029.84,1.91,-986004.0,-45308658.6072,-46979020.2
2020-04-16,45.93,1.256613756614,17790679,817125886.47,1.91,-5640.0,-256637.484,9884856.63
2020-04-17,46.02,0.195950359242,17692123,814191500.46,1.9,-98556.0,-4591625.484,-2934386.01
2020-04-20,47.6,3.433289873968,17498270,832917652.0,1.88,-193853.0,-9106845.6193,18726151.54
2020-04-21,48.16,1.176470588235,17024496,819899727.36,1.83,-473774.0,-22520657.5804,-13017924.64
2020-04-22,47.39,-1.598837209302,16103350,763137756.5,1.73,-921146.0,-43554822.6618,-56761970.86
2020-04-23,46.0,-2.933108250686,15674184,721012464.0,1.68,-429166.0,-19878368.2876,-42125292.5
2020-04-24,44.43,-3.413043478261,16719809,742861113.87,1.79,1045625.0,47046433.0,21848649.87
2020-04-27,44.57,0.315102408283,16038162,714820880.34,1.72,-681647.0,-30404046.4586,-28040233.53
2020-04-28,46.29,3.859098048014,15240750,705494317.5,1.63,-797412.0,-36295802.004,-9326562.84
2020-05-06,52.0,7.615894039735,16003426,832178152.0,1.72,762676.0,38262082.1032,126683834.5
2020-05-07,52.11,0.211538461538,17257841,899306094.51,1.85,1254415.0,65254919.183,67127942.51
2020-05-08,40.83,9.994612068966,26824153,1095230166.99,2.88,2663175.6,107826387.37524,195924072.48
2020-05-11,39.13,-4.163605192261,26451234,1035036786.42,2.84,-372919.0,-14867310.9406,-60193380.57
2020-05-12,39.5,0.945566061845,24934520,984913540.0,1.91,-1516714.0,-59374196.2724,-50123246.42
2020-05-13,39.36,-0.354430379747,27265272,1073161105.92,2.09,2330752.0,91631184.128,88247565.92
2020-05-14,38.98,-0.965447154472,27387745,1067574300.1,2.1,122473.0,4806097.7133,-5586805.82
2020-05-15,40.2,3.129810159056,24378281,980006896.2,1.87,-3009464.0,-121778261.7064,-87567403.9
2020-05-18,39.32,-2.189054726368,27552103,1083348689.96,2.11,3173822.0,127391502.2004,103341793.76
2020-05-19,41.22,4.832146490336,24927148,1027497040.56,1.91,-2624955.0,-106408325.826,-55851649.4
2020-05-20,39.48,-4.221251819505,22549045,890236296.6,1.73,-2378103.0,-95488207.5693,-137260743.96
2020-05-21,38.18,-3.292806484296,26778911,1022418821.98,2.05,4229866.0,163716963.53,132182525.38
2020-05-22,37.84,-0.890518596124,26618813,1007255883.92,2.04,-160098.0,-6075462.9432,-15162938.06
2020-05-25,36.27,-4.149048625793,28407211,1030329542.97,2.18,1788398.0,65688395.0594,23073659.05
2020-05-26,38.78,6.920319823546,33261054,1289863674.12,2.55,4853843.0,185631827.8449,259534131.15
2020-05-27,37.76,-2.630221763796,26206964,989574960.64,2.01,-7054090.0,-267532711.931,-300288713.48
2020-05-28,37.6,-0.423728813559,25374307,954073943.2,1.94,-832657.0,-31099072.8244,-35501017.44
2020-05-29,37.22,-1.010638297872,24746046,921047832.12,1.9,-628261.0,-23525170.3189,-33026111.08
2020-06-01,38.83,4.325631380978,21508511,835175482.13,1.65,-3237535.0,-124722474.5865,-85872349.99
2020-06-02,39.0,0.437805820242,21321164,831525396.0,1.63,-187347.0,-7265279.1906,-3650086.13
2020-06-03,38.63,-0.948717948718,21395965,826526127.95,1.64,74801.0,2913513.9102,-4999268.05
2020-06-04,38.0,-1.63085684701,21269422,808238036.0,1.63,-126543.0,-4814530.9038,-18288091.95
2020-06-05,38.2,0.526315789474,21205520,810050864.0,1.62,-63902.0,-2435925.0694,1812828.0
2020-06-08,37.16,-2.722513089005,22011293,817939647.88,1.69,805773.0,30321076.8354,7888783.88
2020-06-09,37.24,0.21528525296,22687466,844881233.84,1.74,676173.0,25155123.1806,26941585.96
2020-06-10,37.86,1.664876476907,23049404,872650435.44,1.77,361938.0,13568585.1006,27769201.6
2020-06-11,38.2,0.898045430534,22584875,862742225.0,1.73,-464529.0,-17761823.7498,-9908210.44
2020-06-12,39.88,4.397905759162,23154602,923405527.76,1.77,569727.0,22316719.3443,60663302.76
2020-06-15,39.98,0.25075225677,21594033,863329439.34,1.65,-1560569.0,-62218481.5179,-60076088.42
2020-06-16,40.09,0.275137568784,21628419,867083317.71,1.66,34386.0,1375632.5616,3753878.37
2020-06-17,39.0,-2.718882514343,21884596,853499244.0,1.68,256177.0,10005172.0589,-13584073.71
2020-06-18,39.54,1.384615384615,21823272,862892174.88,1.67,-61324.0,-2414896.1932,9392930.88
2020-06-19,39.5,-0.101163378857,22719828,897433206.0,1.74,896556.0,35432251.7424,34541031.12
2020-06-22,40.75,3.164556962025,23329802,950689431.5,1.79,609974.0,24410732.4982,53256225.5
2020-06-23,39.6,-2.822085889571,22263782,881645767.2,1.7,-1066020.0,-42223666.374,-69043664.3
2020-06-24,39.66,0.151515151515,22992121,911867518.86,1.76,728339.0,29017462.7634,30221751.66
2020-06-29,38.01,-4.160363086233,23549593,895120029.93,1.8,557472.0,21296991.3216,-16747488.93
2020-07-02,42.34,10.002598077423,31112917,1317320905.78,2.38,7563324.0,311403226.3872,422200875.85
2020-07-03,41.25,-2.574397732641,30130375,1242877968.75,2.31,-982542.0,-40718014.293,-74442937.03
2020-07-06,43.44,5.309090909091,26411592,1147319556.48,2.02,-3718783.0,-159249072.5307,-95558412.27
2020-07-07,45.1,3.821362799263,24923658,1124056975.8,1.91,-1487934.0,-67964807.6982,-23262580.68
2020-07-08,46.4,2.882483370288,24204243,1123076875.2,1.85,-719415.0,-33252944.013,-980100.6
2020-07-09,51.04,10.0,24089476,1229526855.04,1.85,-114767.0,-5706800.5517,106449979.84
2020-07-10,50.49,-1.077586206897,23913023,1207368531.27,1.83,-176453.0,-9147111.7764,-22158323.77
2020-07-13,52.87,4.713804713805,23284228,1231037134.36,1.78,-628795.0,-32825048.2645,23668603.09
2020-07-14,51.32,-2.931719311519,24079382,1235753884.24,1.84,795154.0,40669821.1534,4716749.88
2020-07-15,47.13,-8.164458300857,26714194,1259039963.22,2.05,2634812.0,127185537.0144,23286078.98
2020-07-16,44.23,-6.153193295141,27233945,1204557387.35,2.09,519751.0,23940406.7363,-54482575.87
2020-07-17,44.96,1.650463486322,25169907,1131639018.72,1.93,-2064038.0,-92476952.1482,-72918368.63
2020-07-20,45.99,2.290925266904,24570843,1130013069.57,1.88,-599064.0,-27192353.6496,-1625949.15
2020-07-21,46.0,0.02174385736,24772713,1139544798.0,1.9,201870.0,9338667.696,9531728.43
2020-07-22,46.07,0.152173913043,25313780,1166205844.6,1.94,541067.0,25116546.5668,26661046.6
2020-07-23,44.61,-3.169090514435,26350662,1175503031.82,2.02,1036882.0,45951810.6586,9297187.22
2020-07-24,41.95,-5.962788612419,27981704,1173832482.8,2.14,1631042.0,70168568.5694,-1670549.02
2020-07-27,42.45,1.19189511323,26876266,1140897491.7,2.06,-1105438.0,-47025664.1514,-32934991.1
2020-07-28,42.43,-0.047114252061,26000431,1103198287.33,1.99,-875835.0,-37159226.712,-37699204.37
2020-07-29,44.3,4.407259014848,25318166,1121594753.8,1.94,-682265.0,-29815389.859,18396466.47
2020-07-30,43.53,-1.738148984199,25188780,1096467593.4,1.93,-129386.0,-5659912.9384,-25127160.4
2020-07-31,44.38,1.952676315185,24827532,1101845870.16,1.9,-361248.0,-15985729.7472,5378276.76
2020-08-03,46.62,5.047318611987,24997416,1165379533.92,1.91,169884.0,7791780.6252,63533663.76
2020-08-04,45.75,-1.866151866152,24835843,1136239817.25,1.9,-161573.0,-7404179.6688,-29139716.67
2020-08-05,47.46,3.737704918033,24717980,1173115330.8,1.89,-117863.0,-5580082.2994,36875513.55
2020-08-06,47.96,1.053518752634,24775915,1188252883.4,1.9,57935.0,2748401.639,15137552.6
2020-08-07,46.5,-3.044203502919,24467606,1137743679.0,1.87,-308309.0,-14340623.1642,-50509204.4
2020-08-10,46.32,-0.387096774194,24691382,1143704814.24,1.89,223776.0,10463855.2704,5961135.24
2020-08-11,44.4,-4.145077720207,25275554,1122234597.6,1.94,584172.0,26569135.6524,-21470216.64
2020-08-12,44.53,0.292792792793,25499391,1135487881.23,1.95,223837.0,9746735.9443,13253283.63
2020-08-13,43.71,-1.841455198742,24598843,1075215427.53,1.88,-900548.0,-39642303.0696,-60272453.7
2020-08-14,44.34,1.441317776253,24798298,1099556533.32,1.9,199455.0,8806676.2335,24341105.79
2020-08-17,45.75,3.179972936401,24449701,1118573820.75,1.87,-348597.0,-15755015.7135,19017287.43
2020-08-18,45.85,0.218579234973,23837627,1092955197.95,1.83,-612074.0,-28151364.3116,-25618622.8
2020-08-19,44.19,-3.620501635769,23533051,1039925523.69,1.8,-304576.0,-13665563.68,-53029674.26
2020-08-20,44.48,0.656257071736,22904964,1018812798.72,1.75,-628087.0,-28016197.4872,-21112724.97
2020-08-21,45.08,1.348920863309,23184872,1045174029.76,1.78,279908.0,12685038.6888,26361231.04
2020-08-24,45.92,1.863354037267,23417321,1075323380.32,1.79,232449.0,10613086.7073,30149350.56
2020-08-25,45.35,-1.241289198606,23314838,1057327903.3,1.79,-102483.0,-4685112.828,-17995477.02
2020-08-26,45.2,-0.330760749724,23207456,1048977011.2,1.78,-107382.0,-4909021.821,-8350892.1
2020-08-27,44.62,-1.283185840708,23322915,1040668467.3,1.79,115459.0,5137359.7509,-8308543.9
2020-08-28,45.45,1.860152398028,24296894,1104293832.3,1.86,973979.0,43699905.3846,63625365.0
2020-08-31,45.19,-0.572057205721,23334597,1054490438.43,1.79,-962297.0,-44129208.2854,-49803393.87
2020-09-01,45.01,-0.398318211994,22925784,1031889537.84,1.76,-408813.0,-18300759.2328,-22600900.59
2020-09-02,44.5,-1.133081537436,22436463,998422603.5,1.72,-489321.0,-21844365.9462,-33466934.34
2020-09-03,43.44,-2.38202247191,22772106,989220284.64,1.74,335643.0,14724591.2814,-9202318.86
2020-09-04,42.87,-1.312154696133,23491017,1007059898.79,1.8,718911.0,30821871.303,17839614.15
2020-09-07,41.87,-2.33263354327,23176218,970388247.66,1.77,-314799.0,-13403826.621,-36671651.13
2020-09-08,41.58,-0.69262001433,23886932,993218632.56,1.83,710714.0,29652764.865,22830384.9
2020-09-09,39.61,-4.737854737855,24075671,953637328.31,1.84,188739.0,7609088.2806,-39581304.25
2020-09-10,38.95,-1.666245897501,24303195,946609445.25,1.86,227524.0,9029790.4928,-7027883.06
2020-09-11,39.23,0.718870346598,24843030,974592066.9,1.9,539835.0,21116347.8105,27982621.65
2020-09-14,39.43,0.50981391792,23326049,919746112.07,1.79,-1516981.0,-60174540.4213,-54845954.83
2020-09-15,40.22,2.003550595993,22456885,903215914.7,1.72,-869164.0,-34694767.0536,-16530197.37
