持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-07-08,20.11,-3.037608486017,24445893,491606908.23,5.74,15571.0,317296.4954,-15077970.05
2021-07-09,19.74,-1.83988065639,24408073,481815361.02,5.73,-37820.0,-746861.796,-9791547.21
2021-07-12,20.67,4.711246200608,24626877,509037547.59,5.78,218804.0,4440298.974,27222186.57
2021-07-13,21.28,2.951136913401,24417325,519600676.0,5.73,-209552.0,-4389380.968,10563128.41
2021-07-14,20.51,-3.618421052632,24473484,501951156.84,5.74,56159.0,1164872.4416,-17649519.16
2021-07-15,19.88,-3.071672354949,24445046,485967514.48,5.74,-28438.0,-566465.0534,-15983642.36
2021-07-16,19.57,-1.559356136821,24180538,473213128.66,5.67,-264508.0,-5205570.3416,-12754385.82
2021-07-19,19.08,-2.503832396525,24113218,460080199.44,5.66,-67320.0,-1287481.536,-13132929.22
2021-07-20,19.4,1.67714884696,23847615,462643731.0,5.59,-265603.0,-5106695.7604,2563531.56
2021-07-21,19.35,-0.257731958763,23637728,457390036.8,5.55,-209887.0,-4067715.0035,-5253694.2
2021-07-22,19.37,0.103359173127,23657093,458237891.41,5.55,19365.0,372055.872,847854.61
2021-07-23,18.56,-4.181724315953,23295618,432366670.08,5.46,-361475.0,-6808237.035,-25871221.33
2021-07-26,17.4,-6.25,22936624,399097257.6,5.38,-358994.0,-6350496.1618,-33269412.48
2021-07-27,17.13,-1.551724137931,22606182,387243897.66,5.3,-330442.0,-5714399.5944,-11853359.94
2021-07-28,16.54,-3.444249854057,22250371,368021136.34,5.21,-355811.0,-5937524.9003,-19222761.32
2021-07-29,18.33,10.822249093108,21270648,389890977.84,4.98,-979723.0,-17689290.6542,21869841.5
2021-07-30,19.01,3.709765411893,20491208,389537864.08,4.8,-779440.0,-14560952.472,-353113.76
2021-08-02,19.74,3.840084166228,19267444,380339344.56,4.51,-1223764.0,-23846877.186,-9198519.52
2021-08-03,19.32,-2.127659574468,18630060,359932759.2,4.36,-637384.0,-12638113.6904,-20406585.36
2021-08-04,19.93,3.15734989648,18509931,368902924.83,4.34,-120129.0,-2379335.0385,8970165.63
2021-08-05,19.92,-0.050175614651,18428056,367086875.52,4.32,-81875.0,-1626954.5,-1816049.31
2021-08-06,19.63,-1.455823293173,18867902,370376916.26,4.42,439846.0,8700901.6182,3290040.74
2021-08-09,19.58,-0.254712175242,19273339,377371977.62,4.52,405437.0,7927671.8358,6995061.36
2021-08-10,19.58,0.0,19862987,388917285.46,4.65,589648.0,11520542.624,11545307.84
2021-08-11,19.45,-0.663942798774,19980619,388623039.55,4.68,117632.0,2287213.0816,-294245.91
2021-08-12,19.1,-1.799485861183,20378388,389227210.8,4.77,397769.0,7632630.2334,604171.25
2021-08-13,20.24,5.968586387435,19801188,400776045.12,4.64,-577200.0,-11595197.64,11548834.32
2021-08-16,19.67,-2.816205533597,19870559,390853895.53,4.66,69371.0,1378700.0653,-9922149.59
2021-08-17,18.4,-6.456532791052,19446731,357819850.4,4.56,-423828.0,-8020054.8612,-33034045.13
2021-08-18,18.29,-0.597826086957,19269656,352442008.24,4.51,-177075.0,-3252247.9875,-5377842.16
2021-08-19,18.53,1.312192454893,18886992,349975961.76,4.43,-382664.0,-7060801.3288,-2466046.48
2021-08-20,21.1,13.869400971398,18087523,381646735.3,4.24,-799469.0,-16425330.4457,31670773.54
2021-08-23,24.48,16.018957345972,17336389,424394802.72,4.06,-751134.0,-17798495.697,42748067.42
2021-08-24,23.33,-4.697712418301,17255853,402579050.49,4.04,-80536.0,-1924085.576,-21815752.23
2021-08-25,22.3,-4.414916416631,16641723,371110422.9,3.9,-614130.0,-13825048.908,-31468627.59
2021-08-26,23.15,3.811659192825,12630764,292402186.6,2.96,-4010959.0,-88544326.5004,-78708236.3
2021-08-27,22.59,-2.419006479482,12319344,278293980.96,2.88,-311420.0,-7210556.396,-14108205.64
2021-08-30,23.57,4.338202744577,12133074,285976554.18,2.84,-186270.0,-4354042.623,7682573.22
2021-08-31,23.62,0.212134068731,11774360,278110383.2,2.76,-358714.0,-8521107.5844,-7866170.98
2021-09-01,21.71,-8.086367485182,10134064,220010529.44,2.37,-1640296.0,-36729508.032,-58099853.76
2021-09-02,21.86,0.690925840626,9292612,203136498.32,2.17,-841452.0,-18573033.4152,-16874031.12
2021-09-03,21.21,-2.973467520586,8210145,174137175.45,1.92,-1082467.0,-23610337.2172,-28999322.87
2021-09-06,21.43,1.037246581801,7611993,163125009.99,1.78,-598152.0,-12551202.8616,-11012165.46
2021-09-07,21.68,1.166588894074,6506598,141063044.64,1.52,-1105395.0,-23743552.9815,-22061965.35
2021-09-08,20.9,-3.59778597786,6483958,135514722.2,1.52,-22640.0,-479920.456,-5548322.44
2021-09-09,20.41,-2.344497607656,6434223,131322491.43,1.5,-49735.0,-1020447.8095,-4192230.77
2021-09-10,19.64,-3.772660460559,6537315,128392866.6,1.53,103092.0,2048974.1184,-2929624.83
2021-09-13,19.5,-0.71283095723,6101395,118977202.5,1.43,-435920.0,-8510422.568,-9415664.1
2021-09-14,20.33,4.25641025641,5671765,115306982.45,1.32,-429630.0,-8572063.686,-3670220.05
2021-09-15,19.62,-3.492375799311,5573785,109357661.7,1.3,-97980.0,-1937348.742,-5949320.75
2021-09-16,19.42,-1.019367991845,5583405,108429725.1,1.3,9620.0,187553.444,-927936.6
2021-09-23,18.67,-1.216931216931,5614856,104829361.52,1.31,31451.0,589721.9755,-3600363.58
2021-09-24,18.01,-3.535083020889,5686983,102422563.83,1.33,72127.0,1319036.9379,-2406797.69
2021-09-27,17.35,-3.664630760689,6118003,106147352.05,1.43,431020.0,7551297.992,3724788.22
2021-09-28,17.43,0.461095100865,5880211,102492077.73,1.37,-237792.0,-4186756.1856,-3655274.32
2021-09-29,16.8,-3.614457831325,5779031,97087720.8,1.35,-101180.0,-1725503.484,-5404356.93
2021-09-30,17.17,2.202380952381,6068079,104188916.43,1.42,289048.0,4938760.8424,7101195.63
2021-10-08,17.58,2.387885847408,6075499,106807272.42,1.42,7420.0,130055.534,2618355.99
2021-10-11,17.21,-2.104664391354,5648899,97217551.79,1.32,-426600.0,-7368832.44,-9589720.63
2021-10-12,16.93,-1.626961069146,5554843,94043491.99,1.3,-94056.0,-1588079.1264,-3174059.8
2021-10-15,18.17,-4.968619246862,5697215,103518396.55,1.33,142372.0,2621823.0916,9474904.56
2021-10-18,18.44,1.485965877821,5630999,103835621.56,1.32,-66216.0,-1228790.1768,317225.01
2021-10-19,18.72,1.518438177874,5727399,107216909.28,1.34,96400.0,1794322.12,3381287.72
2021-10-20,18.44,-1.495726495726,5763239,106274127.16,1.35,35840.0,668831.744,-942782.12
2021-10-21,17.95,-2.65726681128,5973639,107226820.05,1.4,210400.0,3806346.4,952692.89
2021-10-22,18.04,0.50139275766,5901479,106462681.16,1.38,-72160.0,-1295106.032,-764138.89
2021-10-25,17.78,-1.441241685144,5828981,103639282.18,1.36,-72498.0,-1286629.2558,-2823398.98
2021-10-26,18.1,1.799775028121,5689061,102972004.1,1.33,-139920.0,-2529949.488,-667278.08
2021-10-27,17.0,-6.077348066298,5594941,95113997.0,1.31,-94120.0,-1618929.884,-7858007.1
2021-10-28,15.05,-11.470588235294,5947441,89508987.05,1.39,352500.0,5466499.5,-5605009.95
2021-10-29,14.99,-0.398671096346,5638106,84515208.94,1.32,-309335.0,-4632415.359,-4993778.11
2021-11-01,15.12,0.867244829887,5640375,85282470.0,1.32,2269.0,34152.3073,767261.06
2021-11-02,14.98,-0.925925925926,5568066,83409628.68,1.3,-72309.0,-1095546.4281,-1872841.32
2021-11-03,15.21,1.535380507343,5594019,85085028.99,1.31,25953.0,392741.5584,1675400.31
2021-11-04,15.32,0.723208415516,5619897,86096822.04,1.31,25878.0,396564.8232,1011793.05
2021-11-05,15.46,0.913838120104,5527397,85453557.62,1.29,-92500.0,-1422909.0,-643264.42
2021-11-08,15.39,-0.452781371281,5405454,83189937.06,1.26,-121943.0,-1862228.1359,-2263620.56
2021-11-09,15.47,0.519818063678,5421794,83875153.18,1.27,16340.0,251542.862,685216.12
2021-11-10,16.24,4.977375565611,5390894,87548118.56,1.26,-30900.0,-497715.57,3672965.38
2021-11-11,16.29,0.307881773399,5547394,90367048.26,1.3,156500.0,2546614.95,2818929.7
2021-11-12,16.32,0.184162062615,5795370,94580438.4,1.35,247976.0,4048654.5568,4213390.14
2021-11-15,16.66,2.083333333333,5823940,97026840.4,1.36,28570.0,471984.971,2446402.0
2021-11-16,16.03,-3.781512605042,5910355,94742990.65,1.38,86415.0,1407899.1045,-2283849.75
2021-11-17,16.57,3.368683718029,5628755,93268470.35,1.31,-281600.0,-4638627.84,-1474520.3
2021-11-18,16.18,-2.353651176826,5058495,81846449.1,1.18,-570260.0,-9341200.956,-11422021.25
2021-11-19,16.43,1.545117428925,4560967,74936687.81,1.06,-497528.0,-8134881.3168,-6909761.29
2021-11-22,16.24,-1.156421180767,4096149,66521459.76,0.96,-464818.0,-7579275.8262,-8415228.05
2021-11-23,16.2,-0.246305418719,3362489,54472321.8,0.78,-733660.0,-11978393.454,-12049137.96
2021-11-24,16.02,-1.111111111111,2772254,44411509.08,0.65,-590235.0,-9485135.4735,-10060812.72
2021-11-25,16.09,0.43695380774,2730730,43937445.7,0.64,-41524.0,-667805.5776,-474063.38
2021-11-26,16.37,1.740211311374,2278157,37293430.09,0.53,-452573.0,-7343947.3283,-6644015.61
2021-11-29,15.68,-4.21502748931,2181934,34212725.12,0.51,-96223.0,-1521170.1624,-3080704.97
2021-11-30,16.45,4.910714285714,3496034,57509759.3,0.81,1314100.0,21443352.39,23297034.18
2021-12-01,16.45,0.0,3202491,52680976.95,0.75,-293543.0,-4822559.2384,-4828782.35
2021-12-02,16.02,-2.613981762918,2198229,35215628.58,0.51,-1004262.0,-16212203.1708,-17465348.37
2021-12-03,16.04,0.124843945069,2132809,34210256.36,0.5,-65420.0,-1048074.194,-1005372.22
2021-12-06,15.54,-3.117206982544,1794518,27886809.72,0.42,-338291.0,-5312454.2058,-6323446.64
2021-12-07,15.49,-0.32175032175,2106929,32636330.21,0.49,312411.0,4839715.0065,4749520.49
2021-12-08,15.66,1.097482246611,2185286,34221578.76,0.51,78357.0,1224555.3603,1585248.55
2021-12-09,15.79,0.830140485313,2401486,37919463.94,0.56,216200.0,3422035.22,3697885.18
2021-12-10,15.85,0.379987333756,2343286,37141083.1,0.54,-58200.0,-923086.92,-778380.84
2021-12-13,15.81,-0.252365930599,2396396,37887020.76,0.56,53110.0,842043.117,745937.66
2021-12-14,16.16,2.213788741303,2455347,39678407.52,0.57,58951.0,942107.7212,1791386.76
2021-12-15,15.88,-1.732673267327,1972071,31316487.48,0.46,-483276.0,-7707623.9412,-8361920.04
2021-12-16,16.29,2.581863979849,2104163,34276815.27,0.49,132092.0,2133180.1264,2960327.79
2021-12-17,15.96,-2.025782688766,1899404,30314487.84,0.44,-204759.0,-3287303.3655,-3962327.43
2021-12-20,15.53,-2.694235588972,1731404,26888704.12,0.4,-168000.0,-2627856.0,-3425783.72
2021-12-21,15.6,0.450740502254,1772344,27648566.4,0.41,40940.0,633771.67,759862.28
2021-12-22,15.45,-0.961538461538,1828944,28257184.8,0.42,56600.0,875720.86,608618.4
2021-12-23,15.15,-1.941747572816,1602252,24274117.8,0.37,-226692.0,-3439416.3624,-3983067.0
2021-12-28,15.96,5.905773059058,1678723,26792419.08,0.39,76471.0,1213097.7085,2518301.28
2021-12-29,16.22,1.629072681704,2085855,33832568.1,0.48,407132.0,6566347.0356,7040149.02
2021-12-30,16.15,-0.431565967941,2359976,38113612.4,0.55,274121.0,4428890.7607,4281044.3
2021-12-31,16.0,-0.928792569659,2404745,38475920.0,0.56,44769.0,720404.8404,362307.6
2022-01-04,16.26,1.625,2186676,35555351.76,0.51,-218069.0,-3517169.4803,-2920568.24
2022-01-05,16.09,-1.045510455105,2058957,33128618.13,0.48,-127719.0,-2051524.7532,-2426733.63
2022-01-06,16.3,1.30515848353,1967311,32067169.3,0.46,-91646.0,-1494370.5114,-1061448.83
2022-01-07,16.52,1.349693251534,1854744,30640370.88,0.43,-112567.0,-1864593.5581,-1426798.42
2022-01-10,16.53,0.060532687651,1796704,29699517.12,0.42,-58040.0,-955210.712,-940853.76
2022-01-11,17.13,3.629764065336,1854839,31773392.07,0.43,58135.0,982545.4485,2073874.95
2022-01-12,16.95,-1.050788091068,1913200,32428740.0,0.44,58361.0,988851.2757,655347.93
2022-01-13,16.55,-2.3598820059,1906100,31545955.0,0.44,-7100.0,-118659.46,-882785.0
2022-01-14,16.29,-1.570996978852,2365608,38535754.32,0.55,459508.0,7541261.4928,6989799.32
2022-01-17,16.76,2.885205647637,2857566,47892806.16,0.67,491958.0,8211024.999,9357051.84
2022-01-18,16.36,-2.386634844869,2337144,38235675.84,0.54,-520422.0,-8583424.1304,-9657130.32
2022-01-19,16.48,0.733496332518,2235054,36833689.92,0.52,-102090.0,-1679635.725,-1401985.92
2022-01-20,15.47,-6.128640776699,1822825,28199102.75,0.42,-412229.0,-6520473.4304,-8634587.17
2022-01-21,15.5,0.193923723335,1906325,29548037.5,0.44,83500.0,1296905.3,1348934.75
2022-01-24,15.54,0.258064516129,1960585,30467490.9,0.45,54260.0,841154.798,919453.4
2022-01-25,13.42,-13.642213642214,2097565,28149322.3,0.49,136980.0,1900556.406,-2318168.6
2022-01-26,13.43,0.074515648286,1893738,25432901.34,0.44,-203827.0,-2739679.4724,-2716420.96
2022-01-27,13.26,-1.26582278481,1593638,21131639.88,0.37,-300100.0,-3974674.45,-4301261.46
2022-01-28,13.45,1.432880844646,1826038,24560211.1,0.42,232400.0,3129521.64,3428571.22
2022-02-07,13.62,1.263940520446,1820010,24788536.2,0.42,-6028.0,-82084.4816,228325.1
2022-02-08,13.77,1.101321585903,1725208,23756114.16,0.4,-94802.0,-1295573.6122,-1032422.04
2022-02-09,13.86,0.653594771242,1745008,24185810.88,0.4,19800.0,273780.54,429696.72
2022-02-10,13.65,-1.515151515152,1601908,21866044.2,0.37,-143100.0,-1955933.73,-2319766.68
2022-02-11,13.17,-3.516483516484,1688490,22237413.3,0.39,86582.0,1153878.314,371369.1
2022-02-14,13.13,-0.303720577069,1517589,19925943.57,0.35,-170901.0,-2245998.0321,-2311469.73
2022-02-15,13.16,0.2284843869,1500889,19751699.24,0.35,-16700.0,-218898.59,-174244.33
2022-02-16,13.6,3.343465045593,1610321,21900365.6,0.37,109432.0,1482759.8272,2148666.36
2022-02-17,13.51,-0.661764705882,1527149,20631782.99,0.35,-83172.0,-1133443.0644,-1268582.61
2022-02-18,13.47,-0.296076980015,1486169,20018696.43,0.34,-40980.0,-549086.922,-613086.56
2022-02-21,13.9,3.192279138827,1517469,21092819.1,0.35,31300.0,431094.9,1074122.67
2022-02-22,13.68,-1.58273381295,1582830,21653114.4,0.37,65361.0,896589.5175,560295.3
2022-02-23,13.88,1.461988304094,1671370,23198615.6,0.39,88540.0,1223693.632,1545501.2
2022-02-24,13.66,-1.585014409222,1545626,21113251.16,0.36,-125744.0,-1753927.6096,-2085364.44
2022-02-25,13.95,2.12298682284,1704989,23784596.55,0.39,159363.0,2217360.8457,2671345.39
2022-02-28,13.64,-2.222222222222,1667989,22751369.96,0.39,-37000.0,-503910.4,-1033226.59
2022-03-01,13.75,0.806451612903,1619449,22267423.75,0.37,-48540.0,-667725.948,-483946.21
2022-03-02,13.78,0.218181818182,1778429,24506751.62,0.41,158980.0,2185291.386,2239327.87
2022-03-03,13.8,0.145137880987,1646169,22717132.2,0.38,-132260.0,-1828639.986,-1789619.42
2022-03-04,13.53,-1.95652173913,1584518,21438528.54,0.37,-61651.0,-846196.9656,-1278603.66
2022-03-07,13.2,-2.439024390244,1606765,21209298.0,0.37,22247.0,296748.2836,-229230.54
2022-03-08,12.73,-3.560606060606,1527625,19446666.25,0.35,-79140.0,-1025258.7,-1762631.75
2022-03-09,12.23,-3.927729772192,1665390,20367719.7,0.39,137765.0,1689439.748,921053.45
2022-03-10,12.63,3.270645952576,1645163,20778408.69,0.38,-20227.0,-255440.7149,410688.99
2022-03-11,12.72,0.712589073634,1777794,22613539.68,0.41,132631.0,1660407.489,1835130.99
2022-03-14,12.28,-3.459119496855,1700254,20879119.12,0.39,-77540.0,-965318.722,-1734420.56
2022-03-15,12.01,-2.198697068404,1593150,19133731.5,0.37,-107104.0,-1315001.4912,-1745387.62
2022-03-16,12.19,1.498751040799,1548143,18871863.17,0.36,-45007.0,-526788.9322,-261868.33
2022-03-17,12.18,-0.082034454471,1732203,21098232.54,0.4,184060.0,2274190.142,2226369.37
2022-03-18,12.28,0.821018062397,1966543,24149148.04,0.46,234340.0,2871297.718,3050915.5
2022-03-21,12.46,1.465798045603,2003959,24969329.14,0.46,37416.0,466240.776,820181.1
2022-03-22,12.38,-0.642054574639,1912450,23676131.0,0.44,-91509.0,-1130593.695,-1293198.14
2022-03-23,12.46,0.64620355412,1882002,23449744.92,0.44,-30448.0,-378575.208,-226386.08
2022-03-24,12.07,-3.130016051364,1895746,22881654.22,0.44,13744.0,166512.6832,-568090.7
2022-03-25,11.92,-1.242750621375,1895172,22590450.24,0.44,-574.0,-6912.108,-291203.98
2022-03-28,11.75,-1.426174496644,1894461,22259916.75,0.44,-711.0,-8343.0873,-330533.49
2022-03-29,11.48,-2.297872340426,1855429,21300324.92,0.43,-39032.0,-451943.7216,-959591.83
2022-03-30,11.88,3.484320557491,2138002,25399463.76,0.5,282573.0,3325516.8651,4099138.84
2022-03-31,12.03,1.262626262626,2135512,25690209.36,0.5,-2490.0,-29887.968,290745.6
2022-04-01,12.04,0.083125519534,1940776,23366943.04,0.45,-194736.0,-2304408.456,-2323266.32
2022-04-06,12.05,0.083056478405,2032696,24493986.8,0.47,91920.0,1110540.672,1127043.76
2022-04-07,11.65,-3.319502074689,1863026,21704252.9,0.43,-169670.0,-2002699.845,-2789733.9
2022-04-08,11.57,-0.68669527897,1935976,22399242.32,0.45,72950.0,841398.005,694989.42
2022-04-11,10.98,-5.099394987035,1849824,20311067.52,0.43,-86152.0,-961327.092,-2088174.8
2022-04-12,11.21,2.094717668488,1872833,20994457.93,0.43,23009.0,254833.8786,683390.41
2022-04-13,11.25,0.35682426405,1884250,21197812.5,0.44,11417.0,129587.5168,203354.57
2022-04-19,10.78,0.465983224604,2010050,21668339.0,0.47,125800.0,1356828.48,470526.5
2022-04-20,10.72,-0.556586270872,2079950,22297064.0,0.48,69900.0,758960.22,628725.0
2022-04-21,10.12,-5.597014925373,2000362,20243663.44,0.46,-79588.0,-824468.0096,-2053400.56
2022-04-22,9.97,-1.482213438735,2040662,20345400.14,0.47,40300.0,404902.16,101736.7
2022-04-25,9.2,-7.723169508526,1802962,16587250.4,0.42,-237700.0,-2259172.11,-3758149.74
2022-04-26,8.55,-7.065217391304,2313022,19776338.1,0.54,510060.0,4534127.364,3189087.7
2022-04-27,9.32,9.005847953216,3360502,31319878.64,0.78,1047480.0,9395371.86,11543540.54
2022-04-28,9.24,-0.858369098712,3157002,29170698.48,0.74,-203500.0,-1897027.0,-2149180.16
2022-04-29,9.68,4.761904761905,3226102,31228667.36,0.75,69100.0,661466.66,2057968.88
2022-05-05,9.9,2.272727272727,3284910,32520609.0,0.77,58808.0,579611.648,1291941.64
2022-05-10,10.35,2.985074626866,3661377,37895251.95,0.85,376467.0,3866165.5032,5374642.95
2022-05-11,10.31,-0.386473429952,4453720,45917853.2,1.04,792343.0,8267623.7992,8022601.25
2022-05-12,10.36,0.484966052376,4879928,50556054.08,1.14,426208.0,4407416.928,4638200.88
2022-05-13,10.45,0.868725868726,4992043,52166849.35,1.17,112115.0,1167464.7065,1610795.27
2022-05-16,10.33,-1.148325358852,4836649,49962584.17,1.13,-155394.0,-1611016.2162,-2204265.18
2022-05-17,10.3,-0.290416263311,4893949,50407674.7,1.14,57300.0,588975.24,445090.53
2022-05-18,10.4,0.970873786408,5116369,53210237.6,1.19,222420.0,2327491.848,2802562.9
2022-05-19,10.46,0.576923076923,5353482,55997421.72,1.25,237113.0,2458031.9145,2787184.12
2022-05-20,10.55,0.860420650096,5574064,58806375.2,1.3,220582.0,2311677.3018,2808953.48
2022-05-23,10.73,1.706161137441,5928663,63614553.99,1.39,354599.0,3786124.4428,4808178.79
2022-05-24,10.25,-4.473438956198,5474563,56114270.75,1.28,-454100.0,-4795068.95,-7500283.24
2022-05-25,10.37,1.170731707317,5591703,57985960.11,1.31,117140.0,1204679.474,1871689.36
2022-05-26,10.53,1.542912246866,5645600,59448168.0,1.32,53897.0,563342.2234,1462207.89
2022-05-27,10.34,-1.804368471035,5456585,56421088.9,1.27,-189015.0,-1969611.906,-3027079.1
2022-05-30,10.47,1.257253384913,5458245,57147825.15,1.27,1660.0,17248.894,726736.25
2022-05-31,10.63,1.52817574021,5914102,62866904.26,1.38,455857.0,4798214.0249,5719079.11
2022-06-01,10.84,1.975540921919,5912257,64088865.88,1.38,-1845.0,-20061.423,1221961.62
2022-06-02,11.19,3.228782287823,6015667,67315313.73,1.41,103410.0,1142939.025,3226447.85
2022-06-06,11.3,0.983020554066,6304279,71238352.7,1.47,288612.0,3251820.2652,3923038.97
2022-06-07,11.17,-1.150442477876,6315779,70547251.43,1.48,11500.0,128445.8,-691101.27
2022-06-08,11.09,-0.716204118174,6152263,68228596.67,1.44,-163516.0,-1809206.4304,-2318654.76
2022-06-09,10.84,-2.254283137962,5900363,63959934.92,1.38,-251900.0,-2744248.98,-4268661.75
2022-06-10,10.93,0.830258302583,6229653,68090107.29,1.46,329290.0,3589359.787,4130172.37
2022-06-13,11.21,2.56175663312,6390214,71634298.94,1.49,160561.0,1783784.5417,3544191.65
2022-06-14,11.15,-0.535236396075,6031751,67254023.65,1.41,-358463.0,-3933665.4231,-4380275.29
2022-06-15,11.07,-0.717488789238,5947372,65837408.04,1.39,-84379.0,-942327.7962,-1416615.61
2022-06-16,11.2,1.174345076784,6167252,69073222.4,1.44,219880.0,2465448.476,3235814.36
2022-06-17,11.34,1.25,6361692,72141587.28,1.49,194440.0,2189861.056,3068364.88
2022-06-20,11.76,3.703703703704,6270400,73739904.0,1.47,-91292.0,-1063825.676,1598316.72
2022-06-21,12.59,7.057823129252,3626042,45651868.78,0.85,-2644358.0,-34058008.861,-28088035.22
2022-06-22,12.02,-4.527402700556,3204198,38514459.96,0.75,-421844.0,-5144134.4736,-7137408.82
2022-06-23,12.3,2.329450915141,3127178,38464289.4,0.73,-77020.0,-935038.204,-50170.56
2022-06-24,13.07,6.260162601626,3133608,40956256.56,0.73,6430.0,83073.028,2491967.16
2022-06-27,14.03,7.34506503443,2327936,32660942.08,0.54,-805672.0,-10957461.4688,-8295314.48
2022-06-28,13.82,-1.496792587313,2476224,34221415.68,0.58,148288.0,2116307.0208,1560473.6
2022-06-29,13.77,-0.361794500724,2161587,29765052.99,0.5,-314637.0,-4347905.7756,-4456362.69
2022-07-04,13.4,1.515151515152,2053999,27523586.6,0.48,-107588.0,-1434976.4676,-2241466.39
2022-07-05,12.98,-3.134328358209,2438492,31651626.16,0.57,384493.0,5003445.8583,4128039.56
2022-07-06,13.61,4.853620955316,2195328,29878414.08,0.51,-243164.0,-3264914.3952,-1773212.08
2022-07-07,13.25,-2.645113886848,1954037,25890990.25,0.45,-241291.0,-3204247.9636,-3987423.83
2022-07-08,13.15,-0.754716981132,2225754,29268665.1,0.52,271717.0,3626036.1933,3377674.85
2022-07-11,13.14,-0.076045627376,2444252,32117471.28,0.57,218498.0,2862673.3968,2848806.18
2022-07-12,12.61,-4.033485540335,2489082,31387324.02,0.58,44830.0,573084.305,-730147.26
2022-07-13,12.61,0.0,2664529,33599710.69,0.62,175447.0,2218597.4938,2212386.67
2022-07-14,12.81,1.74741858618,3236329,41457374.49,0.75,571800.0,7350431.82,7857663.8
2022-07-15,12.62,-1.483216237315,3188829,40243021.98,0.74,-47500.0,-607235.25,-1214352.51
2022-07-18,12.99,2.931854199683,3277363,42572945.37,0.76,88534.0,1145328.9444,2329923.39
2022-07-19,13.58,4.541955350269,2698985,36652216.3,0.63,-578378.0,-7743556.0152,-5920729.07
2022-07-20,13.99,3.019145802651,2334505,32659724.95,0.54,-364480.0,-5066490.688,-3992491.35
2022-07-21,13.67,-2.28734810579,2623066,35857312.22,0.61,288561.0,3979717.8876,3197587.27
2022-07-22,13.56,-0.804681784931,2528245,34283002.2,0.59,-94821.0,-1291575.8052,-1574310.02
2022-07-25,13.89,2.433628318584,2475159,34379958.51,0.58,-53086.0,-738686.3814,96956.31
2022-07-26,13.88,-0.071994240461,2345425,32554499.0,0.55,-129734.0,-1782571.1068,-1825459.51
2022-07-27,15.5,11.671469740634,3542987,54916298.5,0.83,1197562.0,18092527.1836,22361799.5
2022-07-28,15.82,2.064516129032,3120871,49372179.22,0.73,-422116.0,-6655038.6444,-5544119.28
2022-07-29,15.73,-0.568900126422,2918551,45908807.23,0.68,-202320.0,-3191071.968,-3463371.99
2022-08-01,16.26,3.369357914812,1954068,31773145.68,0.45,-964483.0,-15450921.2117,-14135661.55
2022-08-02,15.29,-5.965559655597,2722528,41627453.12,0.63,768460.0,11858721.028,9854307.44
2022-08-03,14.84,-2.943100065402,2415108,35840202.72,0.56,-307420.0,-4659441.972,-5787250.4
2022-08-04,15.18,2.291105121294,2378721,36108984.78,0.55,-36387.0,-543345.2388,268782.06
2022-08-05,14.77,-2.70092226614,2284465,33741548.05,0.53,-94256.0,-1384630.0656,-2367436.73
2022-08-08,15.28,3.452945159106,2561337,39137229.36,0.6,276872.0,4214185.6504,5395681.31
2022-08-09,15.21,-0.458115183246,2265257,34454558.97,0.53,-296080.0,-4511637.432,-4682670.39
2022-08-10,15.42,1.38067061144,2254461,34763788.62,0.52,-10796.0,-164864.6364,309229.65
2022-08-11,15.3,-0.778210116732,1791108,27403952.4,0.42,-463353.0,-7151621.8785,-7359836.22
2022-08-12,15.15,-0.980392156863,1979116,29983607.4,0.46,188008.0,2874755.1248,2579655.0
2022-08-15,15.43,1.848184818482,2079370,32084679.1,0.48,100254.0,1531730.739,2101071.7
2022-08-16,15.25,-1.166558651977,2157470,32901417.5,0.5,78100.0,1198014.95,816738.4
2022-08-17,14.99,-1.704918032787,2406263,36069882.37,0.56,248793.0,3741821.8407,3168464.87
2022-08-18,15.17,1.200800533689,2970963,45069508.71,0.69,564700.0,8541652.2,8999626.34
2022-08-19,14.8,-2.439024390244,2581066,38199776.8,0.6,-389897.0,-5854459.4138,-6869731.91
2022-08-22,14.8,0.0,2478660,36684168.0,0.58,-102406.0,-1514082.9506,-1515608.8
2022-08-23,14.74,-0.405405405405,2723915,40150507.1,0.63,245255.0,3634728.151,3466339.1
2022-08-24,13.99,-5.088195386703,2961881,41436715.19,0.69,237966.0,3366052.8666,1286208.09
2022-08-25,13.58,-2.930664760543,3273485,44453926.3,0.76,311604.0,4231114.914,3017211.11
2022-08-26,13.63,0.368188512518,3392024,46233287.12,0.79,118539.0,1630859.562,1779360.82
2022-08-29,13.64,0.073367571533,3762683,51322996.12,0.88,370659.0,5018500.4646,5089709.0
2022-08-30,13.42,-1.612903225806,3765682,50535452.44,0.88,2999.0,40330.552,-787543.68
2022-08-31,12.91,-3.800298062593,3319794,42858540.54,0.77,-445888.0,-5789276.0256,-7676911.9
2022-09-01,12.71,-1.549186676995,3280194,41691265.74,0.76,-39600.0,-505743.48,-1167274.8
2022-09-02,12.9,1.494885916601,3450564,44512275.6,0.8,170370.0,2186409.321,2821009.86
2022-09-05,12.85,-0.387596899225,3073253,39491301.05,0.72,-377311.0,-4853841.8973,-5020974.55
2022-09-06,12.99,1.089494163424,3009632,39095119.68,0.7,-63621.0,-820297.3635,-396181.37
