持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-06-22,39.91,-0.572994519183,3536318,141134451.38,0.58,593692.0,23666819.1496,23017443.74
2018-06-25,38.82,-2.731145076422,4000727,155308222.14,0.65,464409.0,18395426.2536,14173770.76
2018-06-26,40.26,3.70942812983,4477770,180275020.2,0.73,477043.0,19027718.7324,24966798.06
2018-06-27,40.35,0.223546944858,4409670,177930184.5,0.72,-68100.0,-2769020.91,-2344835.7
2018-06-28,40.11,-0.594795539033,4062070,162929627.7,0.66,-347600.0,-14111447.68,-15000556.8
2018-07-03,46.29,6.340454858718,3147274,145687313.46,0.51,-914796.0,-41528811.0528,-17242314.24
2018-07-04,45.7,-1.274573341975,2783074,127186481.8,0.45,-364200.0,-16575907.44,-18500831.66
2018-07-05,44.64,-2.319474835886,2701731,120605271.84,0.44,-81343.0,-3702603.2112,-6581209.96
2018-07-06,44.52,-0.268817204301,2941194,130941956.88,0.48,239463.0,10940274.2421,10336685.04
2018-07-09,45.85,2.987421383648,3524426,161594932.1,0.58,583232.0,26401454.56,30652975.22
2018-07-10,45.68,-0.370774263904,3336026,152389667.68,0.54,-188400.0,-8576552.04,-9205264.42
2018-07-11,43.62,-4.509632224168,3295165,143735097.3,0.54,-40861.0,-1789940.6216,-8654570.38
2018-07-12,45.97,5.387436955525,3827975,175972010.75,0.63,532810.0,24408399.067,32236913.45
2018-07-13,46.29,0.696106156189,4080170,188871069.3,0.67,252195.0,11600616.927,12899058.55
2018-07-16,46.46,0.367249945993,3422587,159013392.02,0.56,-657583.0,-30730629.0641,-29857677.28
2018-07-17,47.78,2.841153680585,3385972,161781742.16,0.55,-36615.0,-1721977.8195,2768350.14
2018-07-18,46.4,-2.888237756383,3092357,143485364.8,0.5,-293615.0,-13856425.8875,-18296377.36
2018-07-19,45.37,-2.219827586207,3102879,140777620.23,0.51,10522.0,479270.7868,-2707744.57
2018-07-20,46.75,3.041657482918,3243774,151646434.5,0.53,140895.0,6497753.3415,10868814.27
2018-07-23,47.44,1.475935828877,3150374,149453742.56,0.51,-93400.0,-4433090.9,-2192691.94
2018-07-24,47.69,0.526981450253,3092074,147461009.06,0.5,-58300.0,-2773243.55,-1992733.5
2018-07-25,48.9,2.537219542881,3053352,149308912.8,0.5,-38722.0,-1897707.137,1847903.74
2018-07-26,47.02,-3.844580777096,2871499,135017882.98,0.47,-181853.0,-8688881.7841,-14291029.82
2018-07-27,47.0,-0.04253509145,2771699,130269853.0,0.45,-99800.0,-4697116.94,-4748029.98
2018-07-30,45.22,-3.787234042553,2708629,122484203.38,0.44,-63070.0,-2885736.315,-7785649.62
2018-07-31,44.53,-1.525873507298,2704629,120437129.37,0.44,-4000.0,-180234.0,-2047074.01
2018-08-01,44.21,-0.718616662924,3034284,134145695.64,0.5,329655.0,14893681.038,13708566.27
2018-08-02,43.75,-1.040488577245,3077384,134635550.0,0.5,43100.0,1858868.52,489854.36
2018-08-03,42.12,-3.725714285714,2774729,116871585.48,0.45,-302655.0,-12992494.902,-17763964.52
2018-08-06,41.82,-0.712250712251,3065329,128192058.78,0.5,290600.0,12200027.32,11320473.3
2018-08-07,43.5,4.017216642755,2916903,126885280.5,0.48,-148426.0,-6337478.5054,-1306778.28
2018-08-08,42.0,-3.448275862069,2871031,120583302.0,0.47,-45872.0,-1956917.8688,-6301978.5
2018-08-09,44.37,5.642857142857,3215322,142663837.14,0.52,344291.0,15178929.4625,22080535.14
2018-08-10,44.97,1.352265043949,3244945,145925176.65,0.53,29623.0,1321319.1035,3261339.51
2018-08-13,46.79,4.047142539471,3127345,146328472.55,0.51,-117600.0,-5365088.4,403295.9
2018-08-14,45.48,-2.799743534943,2841645,129238014.6,0.46,-285700.0,-13072032.08,-17090457.95
2018-08-15,46.1,1.363236587511,3088896,142398105.6,0.5,247251.0,11439018.0648,13160091.0
2018-08-16,45.28,-1.77874186551,3144178,142368379.84,0.51,55282.0,2547527.2368,-29725.76
2018-08-17,43.45,-4.041519434629,3356578,145843314.1,0.55,212400.0,9468940.68,3474934.26
2018-08-20,44.3,1.956271576525,3262878,144545495.4,0.53,-93700.0,-4090745.23,-1297818.7
2018-08-21,44.32,0.045146726862,2950196,130752686.72,0.48,-312682.0,-13800282.6064,-13792808.68
2018-08-22,43.31,-2.278880866426,2862796,123987694.76,0.47,-87400.0,-3835365.46,-6764991.96
2018-08-23,44.34,2.378203648118,3221196,142827830.64,0.53,358400.0,15911239.68,18840135.88
2018-08-24,44.5,0.360847992783,3104904,138168228.0,0.51,-116292.0,-5175598.7184,-4659602.64
2018-08-27,46.0,3.370786516854,2998696,137940016.0,0.49,-106208.0,-4826420.7648,-228212.0
2018-08-28,45.84,-0.347826086957,2921096,133903040.64,0.48,-77600.0,-3562996.24,-4036975.36
2018-08-29,46.13,0.632635253054,2852982,131608059.66,0.47,-68114.0,-3124913.6578,-2294980.98
2018-08-30,44.5,-3.533492304357,2756824,122678668.0,0.45,-96158.0,-4340937.5204,-8929391.66
2018-08-31,43.45,-2.359550561798,2813824,122260652.8,0.46,57000.0,2515495.5,-418015.2
2018-09-03,43.35,-0.230149597238,2861902,124063451.7,0.47,48078.0,2047911.2568,1802798.9
2018-09-04,44.18,1.914648212226,2762602,122051756.36,0.45,-99300.0,-4341743.55,-2011695.34
2018-09-05,41.91,-5.138071525577,2501622,104842978.02,0.41,-260980.0,-11057148.444,-17208778.34
2018-09-06,42.0,0.214745884037,2678722,112506324.0,0.44,177100.0,7455591.22,7663345.98
2018-09-07,39.14,-6.809523809524,2900487,113525061.18,0.47,221765.0,8919632.2415,1018737.18
2018-09-10,37.25,-4.82881962187,2960687,110285590.75,0.48,60200.0,2284776.62,-3239470.43
2018-09-11,37.69,1.181208053691,2795787,105373212.03,0.46,-164900.0,-6202598.07,-4912378.72
2018-09-12,37.93,0.636773680021,2534093,96118147.49,0.41,-261694.0,-9978915.608,-9255064.54
2018-09-13,38.15,0.580015818613,2611922,99644824.3,0.43,77829.0,2961222.2262,3526676.81
2018-09-14,37.42,-1.913499344692,2457322,91952989.24,0.4,-154600.0,-5837015.76,-7691835.06
2018-09-17,36.05,-3.661143773383,2898422,104488113.1,0.47,441100.0,15960718.29,12535123.86
2018-09-18,36.8,2.080443828017,2836401,104379556.8,0.46,-62021.0,-2262823.7808,-108556.3
2018-09-19,37.71,2.472826086957,2864064,108003853.44,0.47,27663.0,1041022.3149,3624296.64
2018-09-20,37.31,-1.060726597719,2603464,97135241.84,0.42,-260600.0,-9796553.38,-10868611.6
2018-09-26,38.33,0.471821756225,2952868,113183430.44,0.48,349404.0,13372983.8748,16048188.6
2018-09-27,37.53,-2.087138012001,2668668,100155110.04,0.43,-284200.0,-10795990.66,-13028320.4
2018-09-28,37.7,0.452970956568,2755268,103873603.6,0.45,86600.0,3263702.86,3718493.56
2018-10-08,34.78,-7.745358090186,2999468,104321497.04,0.49,244200.0,8728025.46,447893.44
2018-10-09,35.16,1.092581943646,3131433,110101184.28,0.51,131965.0,4649324.8975,5779687.24
2018-10-10,36.65,4.237770193402,2977569,109127903.85,0.49,-153864.0,-5675104.3896,-973280.43
2018-10-11,36.3,-0.954979536153,3472168,126039698.4,0.57,494599.0,17988961.3092,16911794.55
2018-10-12,34.19,-5.812672176309,2767173,94609644.87,0.45,-704995.0,-23749871.56,-31430053.53
2018-10-15,32.57,-4.738227551916,2587369,84270608.33,0.42,-179804.0,-6058387.8976,-10339036.54
2018-10-18,30.08,-3.434991974318,3197169,96170843.52,0.52,609800.0,18557738.5,11900235.19
2018-10-19,30.08,0.0,3197169,96170843.52,0.52,0.0,,0.0
2018-10-22,30.08,0.0,3197169,96170843.52,0.52,0.0,,0.0
2018-10-23,30.08,0.0,3197169,96170843.52,0.52,0.0,,0.0
2018-10-24,30.08,0.0,3197169,96170843.52,0.52,0.0,,0.0
2018-10-25,30.08,0.0,3197169,96170843.52,0.52,0.0,,0.0
2018-10-26,30.72,2.127659574468,3088081,94865848.32,0.5,-109088.0,-3445435.392,-1304995.2
2018-10-29,31.03,1.009114583333,3554031,110281581.93,0.58,465950.0,14497148.945,15415733.61
2018-10-30,30.01,-3.287141475991,2993681,89840366.81,0.49,-560350.0,-16627209.515,-20441215.12
2018-10-31,30.88,2.899033655448,2921452,90214437.76,0.48,-72229.0,-2218289.8251,374070.95
2018-11-01,31.5,2.007772020725,3018052,95068638.0,0.49,96600.0,3059891.94,4854200.24
2018-11-02,33.1,5.079365079365,2992515,99052246.5,0.49,-25537.0,-830504.0992,3983608.5
2018-11-05,32.55,-1.66163141994,3227297,105048517.35,0.53,234782.0,7644361.0508,5996270.85
2018-11-06,32.58,0.092165898618,3166926,103178449.08,0.52,-60371.0,-1967406.3706,-1870068.27
2018-11-07,32.38,-0.61387354205,3190026,103293041.88,0.52,23100.0,757224.93,114592.8
2018-11-08,31.69,-2.130945027795,3181126,100809882.94,0.52,-8900.0,-286610.26,-2483158.94
2018-11-09,31.06,-1.988008835595,3642395,113132788.7,0.6,461269.0,14539983.0373,12322905.76
2018-11-12,32.09,3.316162266581,3943991,126562671.19,0.64,301596.0,9570485.5488,13429882.49
2018-11-13,32.48,1.21533187909,3920129,127325789.92,0.64,-23862.0,-765702.9456,763118.73
2018-11-14,33.75,3.910098522167,3590964,121195035.0,0.59,-329165.0,-10993650.169,-6130754.92
2018-11-15,33.88,0.385185185185,3741864,126774352.32,0.61,150900.0,5077785.0,5579317.32
2018-11-16,34.3,1.239669421488,3497896,119977832.8,0.57,-243968.0,-8367370.496,-6796519.52
2018-11-19,33.83,-1.370262390671,3479298,117704651.34,0.57,-18598.0,-627076.2052,-2273181.46
2018-11-20,33.8,-0.088678687555,3434685,116092353.0,0.56,-44613.0,-1528767.0549,-1612298.34
2018-11-21,33.33,-1.390532544379,3539903,117984966.99,0.58,105218.0,3485198.9448,1892613.99
2018-11-22,33.38,0.1500150015,3303415,110267992.7,0.54,-236488.0,-7954510.368,-7716974.29
2018-11-23,32.85,-1.587777112043,3049015,100160142.75,0.5,-254400.0,-8555319.36,-10107849.95
2018-11-26,32.0,-2.587519025875,3532261,113032352.0,0.58,483246.0,15559409.7342,12872209.25
2018-11-27,32.25,0.78125,3457461,111503117.25,0.56,-74800.0,-2417797.8,-1529234.75
2018-11-28,32.88,1.953488372093,3596863,118264855.44,0.59,139402.0,4533840.947,6761738.19
2018-11-29,31.84,-3.16301703163,2993763,95321413.92,0.49,-603100.0,-19818529.41,-22943441.52
2018-11-30,31.99,0.471105527638,3347963,107101336.37,0.55,354200.0,11236499.12,11779922.45
2018-12-03,33.3,4.09502969678,3717748,123801008.4,0.61,369785.0,12267543.418,16699672.03
2018-12-04,33.61,0.930930930931,3298383,110858652.63,0.54,-419365.0,-14049692.0395,-12942355.77
2018-12-05,33.04,-1.695923832193,3270231,108048432.24,0.53,-28152.0,-932920.6824,-2810220.39
2018-12-06,32.85,-0.575060532688,3099486,101818115.1,0.51,-170745.0,-5622359.658,-6230317.14
2018-12-07,32.67,-0.547945205479,2999381,97989777.27,0.49,-100105.0,-3297028.2485,-3828337.83
2018-12-10,31.98,-2.112029384757,3014805,96413463.9,0.49,15424.0,496099.0784,-1576313.37
2018-12-11,32.21,0.719199499687,3164505,101928706.05,0.52,149700.0,4824561.54,5515242.15
2018-12-12,32.03,-0.558832660664,3117864,99865183.92,0.51,-46641.0,-1497320.6871,-2063522.13
2018-12-13,32.2,0.530752419607,3132064,100852460.8,0.51,14200.0,457124.98,987276.88
2018-12-14,30.9,-4.037267080745,2858901,88340040.9,0.47,-273163.0,-8609059.7406,-12512419.9
2018-12-17,30.95,0.161812297735,2871770,88881281.5,0.47,12869.0,396702.3678,541240.6
2018-12-18,30.74,-0.678513731826,2809453,86362585.22,0.46,-62317.0,-1918640.7228,-2518696.28
2018-12-19,30.35,-1.268705270007,2794714,84819569.9,0.46,-14739.0,-451303.7583,-1543015.32
2018-12-20,30.42,0.230642504119,2862510,87077554.2,0.47,67796.0,2062069.5768,2257984.3
2018-12-21,30.3,-0.394477317554,2805279,84999953.7,0.46,-57231.0,-1739347.3827,-2077600.5
2018-12-27,29.49,-2.447899437645,2872279,84703507.71,0.47,67000.0,2026716.5,-296445.99
2018-12-28,28.9,-2.000678195999,2837387,82000484.3,0.46,-34892.0,-1017523.9932,-2703023.41
2019-01-02,29.05,0.519031141869,3027861,87959362.05,0.49,190474.0,5543917.1966,5958877.75
2019-01-03,29.08,0.103270223752,2870645,83478356.6,0.47,-157216.0,-4609211.5232,-4481005.45
2019-01-04,29.68,2.063273727648,2981445,88489287.6,0.49,110800.0,3247980.12,5010931.0
2019-01-07,30.9,4.11051212938,2990545,92407840.5,0.49,9100.0,278785.78,3918552.9
2019-01-08,30.49,-1.326860841424,3297645,100545196.05,0.54,307100.0,9373367.62,8137355.55
2019-01-09,30.83,1.115119711381,2999345,92469806.35,0.49,-298300.0,-9278621.5,-8075389.7
2019-01-10,30.49,-1.102821926695,3031945,92444003.05,0.49,32600.0,1005641.54,-25803.3
2019-01-11,30.63,0.45916693998,3217045,98538088.35,0.53,185100.0,5686346.04,6094085.3
2019-01-14,30.06,-1.860920666014,3144836,94533770.16,0.51,-72209.0,-2186120.2541,-4004318.19
2019-01-15,30.65,1.962741184298,3368587,103247191.55,0.55,223751.0,6813531.2014,8713421.39
2019-01-16,30.71,0.195758564437,3187086,97875411.06,0.52,-181501.0,-5617873.4023,-5371780.49
2019-01-17,30.08,-2.051449039401,3115242,93706479.36,0.51,-71844.0,-2176585.824,-4168931.7
2019-01-18,30.44,1.196808510638,3098667,94323423.48,0.51,-16575.0,-502282.17,616944.12
2019-01-21,31.27,2.72667542707,3244698,101461706.46,0.53,146031.0,4524741.3288,7138282.98
2019-01-22,30.69,-1.854812919731,3054722,93749418.18,0.5,-189976.0,-5864350.1464,-7712288.28
2019-01-23,30.46,-0.749429781688,3073660,93623683.6,0.5,18938.0,575713.3062,-125734.58
2019-01-24,32.13,5.48260013132,3206058,103010643.54,0.52,132398.0,4225363.0118,9386959.94
2019-01-25,31.66,-1.46280734516,3657425,115794075.5,0.6,451367.0,14489061.2468,12783431.96
2019-01-28,31.53,-0.410612760581,3524297,111121084.41,0.58,-133128.0,-4242669.5448,-4672991.09
2019-01-29,30.65,-2.79099270536,3350566,102694847.9,0.55,-173731.0,-5319052.5346,-8426236.51
2019-01-30,29.95,-2.283849918434,2902143,86919182.85,0.47,-448423.0,-13603853.3933,-15775665.05
2019-01-31,30.13,0.601001669449,2918943,87947752.59,0.48,16800.0,507329.76,1028569.74
2019-02-01,30.94,2.688350481248,3415657,105680427.58,0.56,496714.0,15296804.344,17732674.99
2019-02-11,32.13,3.846153846154,3367857,108209245.41,0.55,-47800.0,-1519428.16,2528817.83
2019-02-12,32.27,0.435729847495,3814598,123097077.46,0.62,446741.0,14344406.769,14887832.05
2019-02-13,33.99,5.330027889681,3967477,134854543.23,0.65,152879.0,5165536.8036,11757465.77
2019-02-14,33.64,-1.029714621948,4620215,155424032.6,0.76,652738.0,21963524.0454,20569489.37
2019-02-15,33.64,0.0,4233842,142426444.88,0.69,-386373.0,-13122618.0228,-12997587.72
2019-02-18,35.12,4.399524375743,4007342,140737851.04,0.66,-226500.0,-7856469.6,-1688593.84
2019-02-19,35.25,0.370159453303,3924051,138322797.75,0.64,-83291.0,-2920857.1171,-2415053.29
2019-02-20,34.7,-1.560283687943,3529548,122475315.6,0.58,-394503.0,-13640059.5759,-15847482.15
2019-02-21,34.05,-1.873198847262,4040874,137591759.7,0.66,511326.0,17825437.9512,15116444.1
2019-02-22,35.2,3.377386196769,4515570,158948064.0,0.74,474696.0,16462552.2192,21356304.3
2019-02-25,38.0,7.954545454545,3910135,148585130.0,0.64,-605435.0,-22354294.8745,-10362934.0
2019-02-26,37.68,-0.842105263158,4308784,162354981.12,0.71,398649.0,15070925.445,13769851.12
2019-02-27,37.33,-0.928874734607,5184976,193555154.08,0.85,876192.0,32945607.7728,31200172.96
2019-02-28,37.84,1.366193410126,4727208,178877550.72,0.77,-457768.0,-17238032.2456,-14677603.36
2019-03-01,37.6,-0.634249471459,4820108,181236060.8,0.79,92900.0,3476234.39,2358510.08
2019-03-04,38.21,1.622340425532,5084898,194293952.58,0.83,264790.0,10225474.867,13057891.78
2019-03-05,41.37,8.270086364826,5101480,211048227.6,0.84,16582.0,656808.0454,16754275.02
2019-03-06,40.67,-1.692047377327,4808483,195561003.61,0.79,-292997.0,-11889935.4588,-15487223.99
2019-03-07,40.69,0.049176297025,4877025,198446147.25,0.8,68542.0,2795930.993,2885143.64
2019-03-08,42.87,5.357581715409,5095287,218434953.69,0.83,218262.0,9528445.872,19988806.44
2019-03-11,43.44,1.329601119664,5330087,231538979.28,0.87,234800.0,10188371.16,13104025.59
2019-03-12,44.52,2.486187845304,5361090,238675726.8,0.88,31003.0,1354753.5925,7136747.52
2019-03-13,41.4,-7.008086253369,4738959,196192902.6,0.78,-622131.0,-26607858.5259,-42482824.2
2019-03-14,39.44,-4.734299516908,5384617,212369294.48,0.88,645658.0,25652250.6032,16176391.88
2019-03-15,39.27,-0.431034482759,3928817,154284643.59,0.64,-1455800.0,-57615177.54,-58084650.89
2019-03-18,40.15,2.240896358543,4181998,167907219.7,0.68,253181.0,10012245.1898,13622576.11
2019-03-19,40.8,1.618929016189,3665638,149558030.4,0.6,-516360.0,-21067539.636,-18349189.3
2019-03-20,39.89,-2.230392156863,4119759,164337186.51,0.67,454121.0,18136048.7286,14779156.11
2019-03-21,40.88,2.481825018802,4342866,177536362.08,0.71,223107.0,9136343.2035,13199175.57
2019-03-22,41.35,1.149706457926,3762809,155592152.15,0.62,-580057.0,-23985588.9728,-21944209.93
2019-03-25,41.87,1.257557436518,3949457,165363764.59,0.65,186648.0,7765508.7048,9771612.44
2019-03-26,39.4,-5.899211846191,3822789,150617886.6,0.62,-126668.0,-5173336.4556,-14745877.99
2019-03-27,39.95,1.395939086294,4301789,171856470.55,0.7,479000.0,18965813.4,21238583.95
2019-03-28,40.94,2.478097622028,5078289,207905151.66,0.83,776500.0,32594829.9,36048681.11
2019-03-29,45.03,9.990229604299,5002548,225264736.44,0.82,-75741.0,-3305405.4069,17359584.78
2019-04-01,46.46,3.175660670664,4633753,215284164.38,0.76,-368795.0,-17089923.4205,-9980572.06
2019-04-02,50.23,8.114507102884,3987195,200276804.85,0.65,-646558.0,-32123652.3278,-15007359.53
2019-04-03,49.18,-2.09038423253,4095278,201405772.04,0.67,108083.0,5277541.5738,1128967.19
2019-04-04,49.4,0.447336315575,3589184,177305689.6,0.59,-506094.0,-25281571.5042,-24100082.44
2019-04-08,46.83,-5.202429149798,6079614,284708323.62,1.0,2490430.0,117420287.898,107402634.02
2019-04-09,46.7,-0.277599829169,3822539,178512571.3,0.62,-2257075.0,-105247858.665,-106195752.32
2019-04-10,46.91,0.449678800857,3928228,184273175.48,0.64,105689.0,4931216.2242,5760604.18
2019-04-11,45.2,-3.645278192283,3650470,165001244.0,0.6,-277758.0,-12622129.0182,-19271931.48
2019-04-12,45.08,-0.265486725664,3498432,157709314.56,0.57,-152038.0,-6842029.2798,-7291929.44
2019-04-15,44.66,-0.931677018634,3223928,143980624.48,0.53,-274504.0,-12541401.5,-13728690.08
2019-04-16,45.94,2.866099417824,4033344,185291823.36,0.66,809416.0,36218452.1024,41311198.88
2019-04-17,45.3,-1.393121462778,3371131,152712234.3,0.55,-662213.0,-30296244.75,-32579589.06
2019-04-23,42.48,-5.178571428571,3217861,136694735.28,0.53,-153270.0,-6628176.477,-16017499.02
2019-04-24,44.77,5.39077212806,4244964,190047038.28,0.69,1027103.0,45199105.4592,53352303.0
2019-04-25,41.89,-6.432879160152,4170081,174684693.09,0.68,-74883.0,-3237978.3615,-15362345.19
2019-04-26,42.08,0.453568870852,4604772,193768805.76,0.75,434691.0,18473324.2416,19084112.67
2019-04-29,41.04,-2.471482889734,4326532,177560873.28,0.71,-278240.0,-11499631.376,-16207932.48
2019-04-30,41.59,1.340155945419,3913618,162767372.62,0.64,-412914.0,-17152530.1428,-14793500.66
2019-05-06,37.43,-10.00240442414,3924680,146900772.4,0.64,11062.0,428151.3914,-15866600.22
2019-05-07,37.85,1.122094576543,3917180,148265263.0,0.64,-7500.0,-283005.75,1364490.6
2019-05-08,38.41,1.479524438573,4588465,176242940.65,0.75,671285.0,25979937.813,27977677.65
2019-05-09,38.73,0.833116375944,4529685,175434700.05,0.74,-58780.0,-2304029.05,-808240.6
2019-05-14,41.16,0.341296928328,4010547,165074114.52,0.66,-519138.0,-21537426.2922,-10360585.53
2019-05-15,41.56,0.971817298348,3904515,162271643.4,0.64,-106032.0,-4381157.4144,-2802471.12
2019-05-16,41.07,-1.179018286814,3766039,154671221.73,0.62,-138476.0,-5707357.578,-7600421.67
2019-05-17,45.11,9.997561570349,5138603,231802381.33,0.84,1372564.0,61732712.9768,77131159.6
2019-05-20,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-21,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-22,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-23,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-24,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-27,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-28,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-29,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-30,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-05-31,45.11,0.0,5138603,231802381.33,0.84,0.0,,0.0
2019-06-03,49.62,9.99778319663,4767048,236540921.76,0.78,-371555.0,-18436559.1,4738540.43
2019-06-04,48.89,-1.471180975413,6237490,304950886.1,1.02,1470442.0,74245410.4198,68409964.34
2019-06-05,47.04,-3.784004908979,5037078,236944149.12,0.83,-1200412.0,-56839388.1588,-68006736.98
2019-06-06,43.6,-7.312925170068,3875978,168992640.8,0.63,-1161100.0,-51916728.74,-67951508.32
2019-06-10,43.9,0.688073394495,3937820,172870298.0,0.64,61842.0,2709495.9144,3877657.2
2019-06-11,45.29,3.166287015945,4266285,193220047.65,0.7,328465.0,14524787.993,20349749.65
2019-06-12,44.8,-1.081916537867,4012505,179760224.0,0.66,-253780.0,-11484077.938,-13459823.65
2019-06-13,44.05,-1.674107142857,3585703,157950217.15,0.59,-426802.0,-18937460.8212,-21810006.85
2019-06-14,42.0,-4.653802497162,3725587,156474654.0,0.61,139884.0,6056109.9192,-1475563.15
2019-06-17,42.3,0.714285714286,4066737,172022975.1,0.67,341150.0,14315848.025,15548321.1
2019-06-18,41.57,-1.725768321513,4143222,172233738.54,0.68,76485.0,3198985.125,210763.44
2019-06-19,42.5,2.237190281453,4577783,194555777.5,0.75,434561.0,18699768.2154,22322038.96
2019-06-20,43.46,2.258823529412,4763886,207038485.56,0.78,186103.0,8015344.5482,12482708.06
2019-06-21,45.23,4.072710538426,3978599,179952032.77,0.65,-785287.0,-35600514.9728,-27086452.79
2019-06-24,44.73,-1.105460977228,4451904,199133665.92,0.73,473305.0,21225930.691,19181633.15
2019-06-25,44.18,-1.229599821149,3898704,172244742.72,0.64,-553200.0,-24552564.96,-26888923.2
2019-06-26,44.52,0.76957899502,4055325,180543069.0,0.66,156621.0,7015367.832,8298326.28
2019-06-27,45.28,1.707097933513,4501825,203842636.0,0.74,446500.0,20190462.1,23299567.0
2019-07-02,45.46,-1.32407206425,4061746,184646973.16,0.66,-440079.0,-20114294.7819,-19195662.84
2019-07-03,44.28,-2.595688517378,3763241,166636311.48,0.62,-298505.0,-13292666.454,-18010661.68
2019-07-04,44.01,-0.609756097561,3393541,149349739.41,0.55,-369700.0,-16313677.96,-17286572.07
2019-07-05,44.59,1.317882299477,3425341,152735955.19,0.56,31800.0,1413382.8,3386215.78
2019-07-08,42.09,-5.606638259699,3624515,152555836.35,0.59,199174.0,8634073.3956,-180118.84
2019-07-09,42.12,0.071275837491,3635475,153126207.0,0.59,10960.0,462243.48,570370.65
2019-07-10,42.33,0.498575498575,3868092,163736334.36,0.63,232617.0,9898597.7244,10610127.36
2019-07-11,41.86,-1.110323647531,3900367,163269362.62,0.64,32275.0,1362527.855,-466971.74
2019-07-12,42.18,0.764452938366,3903620,164654691.6,0.64,3253.0,137051.1671,1385328.98
2019-07-15,43.52,3.176861071598,3940907,171508272.64,0.64,37287.0,1602889.8273,6853581.04
2019-07-16,43.73,0.482536764706,3520086,153933360.78,0.58,-420821.0,-18436294.2563,-17574911.86
2019-07-17,45.29,3.567345072033,4248280,192404601.2,0.7,728194.0,32923398.4056,38471240.42
2019-07-18,44.44,-1.876793994259,4708450,209243518.0,0.77,460170.0,20502828.333,16838916.8
2019-07-19,44.93,1.102610261026,3699890,166236057.7,0.6,-1008560.0,-45109661.408,-43007460.3
2019-07-22,43.12,-4.028488760294,3936896,169758955.52,0.64,237006.0,10374179.2308,3522897.82
2019-07-23,44.28,2.690166975881,4173726,184812587.28,0.68,236830.0,10424167.182,15053631.76
2019-07-24,44.88,1.355013550136,3671863,164793211.44,0.6,-501863.0,-22585792.2657,-20019375.84
2019-07-25,47.92,6.773618538324,4466728,214045605.76,0.73,794865.0,37949716.614,49252394.32
2019-07-26,47.88,-0.08347245409,5969487,285819037.56,0.98,1502759.0,72051433.2899,71773431.8
2019-07-29,48.21,0.689223057644,5555384,267825062.64,0.91,-414103.0,-19926139.4364,-17993974.92
2019-07-30,46.67,-3.194358017009,5781448,269820178.16,0.95,226064.0,10735123.7744,1995115.52
2019-07-31,48.55,4.028283694022,7207322,349915483.1,1.18,1425874.0,69043243.0658,80095304.94
2019-08-01,48.6,0.10298661174,5400340,262456524.0,0.88,-1806982.0,-87487021.2102,-87458959.1
2019-08-02,49.39,1.625514403292,4525696,223524125.44,0.74,-874644.0,-42695921.7888,-38932398.56
2019-08-05,48.05,-2.713099817777,3582330,172130956.5,0.59,-943366.0,-46094749.492,-51393168.94
2019-08-06,46.82,-2.559833506764,4350330,203682450.6,0.71,768000.0,35689881.6,31551494.1
2019-08-07,44.95,-3.994019649722,3663770,164686461.5,0.6,-686560.0,-31507611.52,-38995989.1
2019-08-08,46.45,3.337041156841,3803570,176675826.5,0.62,139800.0,6410375.22,11989365.0
2019-08-09,44.66,-3.853606027987,4494275,200714321.5,0.74,690705.0,31453462.431,24038495.0
2019-08-12,47.8,7.030900134348,4367781,208779931.8,0.71,-126494.0,-5862035.5456,8065610.3
2019-08-13,47.11,-1.443514644351,4529679,213393177.69,0.74,161898.0,7626253.8594,4613245.89
2019-08-14,47.53,0.891530460624,3115901,148098774.53,0.51,-1413778.0,-68215071.2556,-65294403.16
2019-08-15,49.95,5.09152114454,3604793,180059410.35,0.59,488892.0,23718302.0448,31960635.82
2019-08-16,50.09,0.28028028028,3467043,173664183.87,0.57,-137750.0,-6870322.575,-6395226.48
2019-08-19,51.0,1.816729886205,3396463,173219613.0,0.55,-70580.0,-3585894.538,-444570.87
2019-08-20,50.13,-1.705882352941,3347750,167822707.5,0.55,-48713.0,-2452032.1819,-5396905.5
2019-08-21,50.95,1.63574705765,3386949,172565051.55,0.55,39199.0,1988149.7606,4742344.05
2019-08-22,49.59,-2.669283611384,3203634,158868210.06,0.52,-183315.0,-9107254.1835,-13696841.49
2019-08-23,49.2,-0.786448880823,3738735,183945762.0,0.61,535101.0,26361590.2347,25077551.94
2019-08-26,49.13,-0.142276422764,3821415,187746118.95,0.62,82680.0,4060629.768,3800356.95
2019-08-27,51.01,3.826582536129,3517524,179428899.24,0.57,-303891.0,-15379771.5645,-8317219.71
2019-08-28,51.2,0.372475985101,3403419,174255052.8,0.56,-114105.0,-5816958.795,-5173846.44
