持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-07-04,24.04,-0.455486542443,96164587,2311796671.48,5.78,470380.0,11268893.66,781572.43
2019-07-05,23.82,-0.08389261745,96634633,2301836958.06,5.81,470046.0,11258494.7874,-9959713.42
2019-07-08,23.11,-2.980688497061,96829453,2237728658.83,5.82,194820.0,4540923.006,-64108299.23
2019-07-09,22.82,-1.254868022501,96126288,2193601892.16,5.78,-703165.0,-16142137.006,-44126766.67
2019-07-10,22.97,0.657318141981,96110112,2207649272.64,5.78,-16176.0,-371857.1232,14047380.48
2019-07-11,23.02,0.217675228559,96653901,2224972801.02,5.81,543789.0,12537925.4574,17323528.38
2019-07-12,23.11,0.390964378801,96950813,2240533288.43,5.83,296912.0,6854183.8288,15560487.41
2019-07-15,22.89,-0.951968844656,96745320,2214500374.8,5.82,-205493.0,-4677185.0744,-26032913.63
2019-07-16,23.55,2.883355176933,99372494,2340222233.7,5.97,2627174.0,61130923.6538,125721858.9
2019-07-17,23.68,0.552016985138,99890004,2365395294.72,6.01,517510.0,12199832.491,25173061.02
2019-07-18,23.41,-1.140202702703,100293340,2347867089.4,6.03,403336.0,9455244.5136,-17528205.32
2019-07-19,23.54,0.555318240068,101072947,2379257172.38,6.08,779607.0,18346023.7668,31390082.98
2019-07-22,23.37,-0.72217502124,102063498,2385223948.26,6.14,990551.0,23318759.2012,5966775.88
2019-07-23,23.67,1.283697047497,102252835,2420324604.45,6.15,189337.0,4471344.7246,35100656.19
2019-07-24,24.46,3.33755809041,103885773,2541046007.58,6.25,1632938.0,39805313.157,120721403.13
2019-07-25,24.35,-0.449713818479,104976289,2556172637.15,6.31,1090516.0,26629092.1008,15126629.57
2019-07-26,24.42,0.287474332649,106863032,2609595241.44,6.42,1886743.0,45764838.208,53422604.29
2019-07-29,24.6,0.737100737101,108736734,2674923656.4,6.54,1873702.0,45864290.1858,65328414.96
2019-07-30,24.87,1.09756097561,110968237,2759780054.19,6.67,2231503.0,55536754.0628,84856397.79
2019-07-31,24.92,0.201045436269,111209536,2771341637.12,6.69,241299.0,6008972.4774,11561582.93
2019-08-01,24.68,-0.963081861958,113512130,2801479368.4,6.82,2302594.0,57191599.5126,30137731.28
2019-08-02,24.51,-0.688816855754,113622856,2784896200.56,6.83,110726.0,2706564.1988,-16583167.84
2019-08-05,24.06,-1.835985312118,113810560,2738282073.6,6.84,187704.0,4596795.8784,-46614126.96
2019-08-06,23.88,-0.74812967581,113701980,2715203282.4,6.84,-108580.0,-2580501.422,-23078791.2
2019-08-07,23.09,-3.308207705193,113404020,2618498821.8,6.82,-297960.0,-6957306.408,-96704460.6
2019-08-08,23.13,0.173235166739,113480225,2624797604.25,6.82,76205.0,1757378.746,6298782.45
2019-08-09,22.7,-1.859057501081,113368533,2573465699.1,6.82,-111692.0,-2563074.5084,-51331905.15
2019-08-12,22.8,0.440528634361,113216690,2581340532.0,6.81,-151843.0,-3428706.0458,7874832.9
2019-08-13,22.41,-1.710526315789,112882837,2529704377.17,6.79,-333853.0,-7518236.0188,-51636154.83
2019-08-14,22.16,-1.11557340473,112094516,2484014474.56,6.74,-788321.0,-17793035.6268,-45689902.61
2019-08-15,22.61,2.030685920578,113031232,2555636155.52,6.8,936716.0,20811487.73,71621680.96
2019-08-16,22.43,-0.796107916851,111721661,2505916856.23,6.72,-1309571.0,-29485383.9363,-49719299.29
2019-08-19,23.55,4.993312527864,111609165,2628395835.75,6.71,-112496.0,-2630347.7232,122478979.52
2019-08-20,23.37,-0.764331210191,110814239,2589728765.43,6.66,-794926.0,-18677660.7886,-38667070.32
2019-08-21,22.96,-1.754385964912,109559887,2515495005.52,6.59,-1254352.0,-28857496.6768,-74233759.91
2019-08-22,22.8,-0.696864111498,109104077,2487572955.6,6.56,-455810.0,-10437228.542,-27922049.92
2019-08-23,22.5,-1.315789473684,108498890,2441225025.0,6.52,-605187.0,-13656044.655,-46347930.6
2019-08-26,22.3,-0.888888888889,108289976,2414866464.8,6.51,-208914.0,-4622389.3812,-26358560.2
2019-08-27,22.73,1.928251121076,109723626,2494018018.98,6.6,1433650.0,32804779.3,79151554.18
2019-08-28,23.06,1.451825780906,110908394,2557547565.64,6.67,1184768.0,27387807.9488,63529546.66
2019-08-29,23.05,-0.043365134432,110953101,2557468978.05,6.67,44707.0,1031336.8416,-78587.59
2019-08-30,23.02,-0.130151843818,111745508,2572381594.16,6.72,792407.0,18305314.8663,14912616.11
2019-09-02,23.38,1.563857515204,112949280,2640754166.4,6.79,1203772.0,28122401.0868,68372572.24
2019-09-03,23.58,0.855431993157,112975659,2663966039.22,6.79,26379.0,620138.6352,23211872.82
2019-09-04,23.58,0.0,112939770,2663119776.6,6.79,-35889.0,-843215.6439,-846262.62
2019-09-05,23.44,-0.593723494487,113173409,2652784706.96,6.8,233639.0,5546566.4961,-10335069.64
2019-09-06,23.72,1.194539249147,113923203,2702258375.16,6.85,749794.0,17723405.6338,49473668.2
2019-09-09,24.44,3.035413153457,114424033,2796523366.52,6.88,500830.0,12057732.665,94264991.36
2019-09-10,24.44,0.0,114424033,2796523366.52,6.88,0.0,,0.0
2019-09-11,23.98,-1.882160392799,115605315,2772215453.7,6.95,1181282.0,27993902.7078,-24307912.82
2019-09-12,24.72,3.085904920767,120408903,2976508082.16,7.24,4803588.0,117347811.9696,204292628.46
2019-09-16,25.35,2.54854368932,123558149,3132199077.15,7.43,3149246.0,78814919.9436,155690994.99
2019-09-17,24.54,-3.195266272189,125482830,3079348648.2,7.55,1924681.0,47683394.3707,-52850428.95
2019-09-18,24.4,-0.570497147514,126678908,3090965355.2,7.62,1196078.0,29375077.641,11616707.0
2019-09-19,24.78,1.55737704918,127885877,3169012032.06,7.69,1206969.0,29584258.5528,78046676.86
2019-09-20,24.48,-1.210653753027,128225095,3138950325.6,7.71,339218.0,8380278.9246,-30061706.46
2019-09-23,25.07,2.410130718954,129602376,3249131566.32,7.79,1377281.0,34170341.61,110181240.72
2019-09-24,24.92,-0.598324690866,129000144,3214683588.48,7.76,-602232.0,-15042852.012,-34447977.84
2019-09-25,24.89,-0.120385232745,128945316,3209448915.24,7.75,-54828.0,-1367251.3188,-5234673.24
2019-09-26,24.87,-0.080353555645,130012476,3233410278.12,7.82,1067160.0,26682414.912,23961362.88
2019-09-27,24.7,-0.683554483313,129731991,3204380177.7,7.8,-280485.0,-6991789.8375,-29030100.42
2019-09-30,24.33,-1.497975708502,129618523,3153618664.59,7.79,-113468.0,-2776493.8792,-50761513.11
2019-10-08,24.49,0.6576243321,131063470,3209744380.3,7.88,1444947.0,35419552.3269,56125715.71
2019-10-09,24.15,-1.388321763985,131616064,3178527945.6,7.91,552594.0,13324754.3814,-31216434.7
2019-10-10,24.11,-0.165631469979,132908768,3204430396.48,7.99,1292704.0,31077250.512,25902450.88
2019-10-11,24.65,2.239734549979,134174632,3307404678.8,8.07,1265864.0,30968983.0008,102974282.32
2019-10-14,25.56,3.69168356998,141296260,3611532405.6,8.5,7121628.0,181137896.0172,304127726.8
2019-10-15,24.03,-5.985915492958,142018150,3412696144.5,8.54,721890.0,17531098.65,-198836261.1
2019-10-16,23.85,-0.749063670412,140135049,3342220918.65,8.43,-1883101.0,-45340552.6376,-70475225.85
2019-10-17,23.24,-2.557651991614,138904202,3228133654.48,8.35,-1230847.0,-28765140.5594,-114087264.17
2019-10-18,23.2,-0.172117039587,138522101,3213712743.2,8.33,-382101.0,-8834862.9018,-14420911.28
2019-10-21,23.2,0.0,138335734,3209389028.8,8.32,-186367.0,-4310500.9797,-4323714.4
2019-10-22,23.81,2.629310344828,137930454,3284124109.74,8.29,-405280.0,-9552368.544,74735080.94
2019-10-23,24.28,1.97396052079,140094429,3401492736.12,8.42,2163975.0,52327945.065,117368626.38
2019-10-24,24.26,-0.0823723229,142562072,3458555866.72,8.57,2467643.0,59786548.1326,57063130.6
2019-10-25,24.27,0.041220115416,143922320,3492994706.4,8.65,1360248.0,32973227.6688,34438839.68
2019-10-28,24.63,1.483312731768,146223715,3601490100.45,8.79,2301395.0,56719490.7515,108495394.05
2019-10-29,24.54,-0.365408038977,147084436,3609452059.44,8.85,860721.0,21371874.5742,7961958.99
2019-10-30,25.0,1.874490627547,147750969,3693774225.0,8.89,666533.0,16587806.8111,84322165.56
2019-10-31,24.93,-0.28,148305223,3697249209.39,8.92,554254.0,13783243.8974,3474984.39
2019-11-01,25.03,0.401123144805,149443793,3740578138.79,8.99,1138570.0,28501595.096,43328929.4
2019-11-04,25.06,0.119856172593,149720181,3751987735.86,9.0,276388.0,6965115.794,11409597.07
2019-11-05,25.32,1.037509976057,149740513,3791429789.16,9.0,20332.0,515157.9836,39442053.3
2019-11-06,25.28,-0.157977883096,149404726,3776951473.28,8.98,-335787.0,-8516062.0005,-14478315.88
2019-11-07,25.35,0.276898734177,150821134,3823315746.9,9.07,1416408.0,35942344.4856,46364273.62
2019-11-08,25.14,-0.828402366864,152431872,3832137262.08,9.17,1610738.0,40875859.2998,8821515.18
2019-11-11,24.86,-1.113762927605,153897778,3825898761.08,9.25,1465906.0,36638707.9734,-6238501.0
2019-11-12,25.1,0.965406275141,153944191,3863999194.1,9.26,46413.0,1168670.0574,38100433.02
2019-11-13,25.1,0.0,154807748,3885674474.8,9.31,863557.0,21604296.3146,21675280.7
2019-11-14,25.08,-0.0796812749,156111785,3915283567.8,9.39,1304037.0,32798877.8166,29609093.0
2019-11-15,24.75,-1.315789473684,156887860,3882974535.0,9.43,776075.0,19333580.4,-32309032.8
2019-11-18,24.99,0.969696969697,157285666,3930568793.34,9.46,397806.0,9953384.5842,47594258.34
2019-11-19,25.82,3.321328531413,159068580,4107150735.6,9.57,1782914.0,45592498.5166,176581942.26
2019-11-20,26.37,2.130131680868,160705513,4237804377.81,9.66,1636933.0,43071308.4826,130653642.21
2019-11-21,27.3,3.526734926052,164490185,4490582050.5,9.89,3784672.0,102595645.5104,252777672.69
2019-11-22,27.13,-0.622710622711,165077062,4478540692.06,9.93,586877.0,15994921.8211,-12041358.44
2019-11-25,26.88,-0.921489126428,165128093,4438643139.84,9.93,51031.0,1379311.7959,-39897552.22
2019-11-26,27.22,1.264880952381,169242057,4606768791.54,10.18,4113964.0,111176174.5324,168125651.7
2019-11-27,26.76,-1.689933872153,171097206,4578561232.56,10.29,1855149.0,49446399.3864,-28207558.98
2019-11-28,26.5,-0.971599402093,173159823,4588735309.5,10.41,2062617.0,54753405.8352,10174076.94
2019-11-29,26.27,-0.867924528302,173716067,4563521080.09,10.45,556244.0,14683284.1168,-25214229.41
2019-12-02,26.38,0.418728587743,173380478,4573777009.64,10.43,-335589.0,-8928345.345,10255929.55
2019-12-03,27.6,4.624715693707,172202793,4752797086.8,10.36,-1177685.0,-31845309.011,179020077.16
2019-12-04,27.42,-0.652173913043,175178795,4803402558.9,10.54,2976002.0,81359133.0768,50605472.1
2019-12-05,27.63,0.765864332604,177105723,4893431126.49,10.65,1926928.0,53166255.8336,90028567.59
2019-12-06,27.86,0.832428519725,177525165,4945851096.9,10.24,419442.0,11571859.5054,52419970.41
2019-12-09,27.66,-0.717875089734,177282871,4903644211.86,10.23,-242294.0,-6743114.7082,-42206885.04
2019-12-10,27.59,-0.253073029646,178900693,4935870119.87,10.32,1617822.0,44418920.832,32225908.01
2019-12-11,27.42,-0.616165277274,179184935,4913250917.7,10.34,284242.0,7791158.4926,-22619202.17
2019-12-12,28.22,2.91757840992,179411195,5062983922.9,10.35,226260.0,6366028.734,149733005.2
2019-12-13,28.78,1.98440822112,179427222,5163915449.16,10.35,16027.0,461350.0166,100931526.26
2019-12-16,29.33,1.911049339819,178386415,5232073551.95,10.29,-1040807.0,-30491481.872,68158102.79
2019-12-17,29.2,-0.443232185476,178368604,5208363236.8,10.29,-17811.0,-520250.4045,-23710315.15
2019-12-18,29.4,0.684931506849,178896515,5259557541.0,10.32,527911.0,15487852.918,51194304.2
2019-12-19,29.5,0.340136054422,179492887,5295040166.5,10.35,596372.0,17667460.8628,35482625.5
2019-12-20,29.38,-0.406779661017,180642173,5307267042.74,10.42,1149286.0,33818659.9788,12226876.24
2019-12-23,28.73,-2.212389380531,181903648,5226091807.04,10.49,1261475.0,36493588.7175,-81175235.7
2019-12-27,29.5,1.374570446735,184552949,5444311995.5,10.65,2649301.0,78514949.3661,218220188.46
2019-12-30,30.85,4.576271186441,187692754,5790321460.9,10.83,3139805.0,95476132.3815,346009465.4
2019-12-31,30.64,-0.680713128039,188531518,5776605711.52,10.87,838764.0,25558816.608,-13715749.38
2020-01-02,30.63,-0.032637075718,189611262,5807792955.06,10.94,1079744.0,33172866.9376,31187243.54
2020-01-03,30.85,0.718250081619,192566352,5940671959.2,11.11,2955090.0,90651227.367,132879004.14
2020-01-06,30.72,-0.421393841167,193298730,5938136985.6,11.15,732378.0,22683797.3184,-2534973.6
2020-01-07,30.46,-0.846354166667,196674213,5990696527.98,11.35,3375483.0,102611982.8136,52559542.38
2020-01-08,31.28,2.692055154301,197320257,6172177638.96,11.39,646044.0,20069227.6512,181481110.98
2020-01-09,30.95,-1.054987212276,197283802,6105933671.9,11.39,-36455.0,-1127997.901,-66243967.06
2020-01-10,31.0,0.16155088853,197551661,6124101491.0,11.4,267859.0,8246628.6048,18167819.1
2020-01-13,31.66,2.129032258065,199837961,6326869845.26,11.54,2286300.0,72067834.08,202768354.26
2020-01-14,31.35,-0.979153506001,199942380,6268193613.0,11.54,104419.0,3297760.858,-58676232.26
2020-01-15,31.4,0.159489633174,200582982,6298305634.8,11.58,640602.0,20076722.9208,30112021.8
2020-01-16,31.4,0.0,200955832,6310013124.8,11.6,372850.0,11810583.025,11707490.0
2020-01-17,30.8,-1.910828025478,202189710,6227443068.0,11.67,1233878.0,37535062.3112,-82570056.8
2020-01-20,30.77,-0.097402597403,204440417,6290631631.09,11.8,2250707.0,69483826.504,63188563.09
2020-01-21,29.74,-3.347416314592,203238429,6044310878.46,11.73,-1201988.0,-36216018.6388,-246320752.63
2020-01-22,29.78,0.134498991258,201790206,6009312334.68,11.65,-1448223.0,-42759508.1865,-34998543.78
2020-01-23,29.25,-1.779717931498,200164595,5854814403.75,11.55,-1625611.0,-48318198.3141,-154497930.93
2020-02-03,26.41,-9.709401709402,200114242,5285017131.22,11.55,-50353.0,-1354349.6763,-569797272.53
2020-02-04,27.65,4.695191215449,199674440,5520998266.0,11.53,-439802.0,-12154500.0126,235981134.78
2020-02-05,27.99,1.22965641953,198779245,5563831067.55,11.47,-895195.0,-25073964.3525,42832801.55
2020-02-06,28.43,1.571989996427,198790490,5651613630.7,11.47,11245.0,315876.548,87782563.15
2020-02-07,28.24,-0.66830812522,200575464,5664251103.36,11.58,1784974.0,50340193.7428,12637472.66
2020-02-10,28.88,2.266288951841,201674194,5824350722.72,11.64,1098730.0,31383134.863,160099619.36
2020-02-11,29.2,1.108033240997,202536595,5914068574.0,11.69,862401.0,25202289.3834,89717851.28
2020-02-12,29.87,2.294520547945,202320991,6043328001.17,11.68,-215604.0,-6395310.5292,129259427.17
2020-02-13,29.12,-2.510880482089,202814372,5905954512.64,11.71,493381.0,14463266.6626,-137373488.53
2020-02-14,29.24,0.412087912088,203318058,5945020015.92,11.74,503686.0,14758956.8034,39065503.28
2020-02-17,30.11,2.97537619699,203183127,6117843953.97,11.73,-134931.0,-4019634.9693,172823938.05
2020-02-18,30.61,1.660577881103,202841215,6208969591.15,11.71,-341912.0,-10370806.4016,91125637.18
2020-02-19,30.91,0.980071871937,201833235,6238665293.85,11.65,-1007980.0,-30927547.946,29695702.7
2020-02-20,30.75,-0.517631834358,201711990,6202643692.5,11.64,-121245.0,-3726731.814,-36021601.35
2020-02-21,30.91,0.520325203252,201516316,6228869327.56,11.63,-195674.0,-6097534.4858,26225635.06
2020-02-24,31.42,1.649951472016,200682577,6305446569.34,11.58,-833739.0,-26047840.5858,76577241.78
2020-02-25,32.39,3.087205601528,197331573,6391569649.47,11.39,-3351004.0,-105324066.3224,86123080.13
2020-02-26,30.58,-5.58814448904,195342823,5973583527.34,11.28,-1988750.0,-62052182.0,-417986122.13
2020-02-27,29.7,-2.877697841727,193678973,5752265498.1,11.18,-1663850.0,-49917829.39,-221318029.24
2020-02-28,28.31,-4.680134680135,191582574,5423702669.94,11.06,-2096399.0,-60327864.3831,-328562828.16
2020-03-02,29.14,2.93182620982,190187610,5542066955.4,10.98,-1394964.0,-40247780.3208,118364285.46
2020-03-03,29.95,2.779684282773,189626529,5679314543.55,10.95,-561081.0,-16738953.9054,137247588.15
2020-03-04,30.35,1.335559265442,189993360,5766298476.0,10.97,366831.0,11037944.79,86983932.45
2020-03-05,29.77,-1.911037891269,189360422,5637259762.94,10.93,-632938.0,-18921808.0976,-129038713.06
2020-03-06,29.85,0.268726906281,187756514,5604531942.9,10.84,-1603908.0,-47718508.4712,-32727820.04
2020-03-09,28.69,-3.886097152429,185109169,5310782058.61,10.68,-2647345.0,-76992734.635,-293749884.29
2020-03-10,29.09,1.394214011851,184206525,5358567812.25,10.63,-902644.0,-26031711.3736,47785753.64
2020-03-11,28.65,-1.512547267102,184557384,5287569051.6,10.65,350859.0,10108809.1644,-70998760.65
2020-03-12,27.9,-2.61780104712,186180839,5194445408.1,10.75,1623455.0,45428654.2285,-93123643.5
2020-03-13,26.88,-3.655913978495,182231913,4898393821.44,10.52,-3948926.0,-105571377.4692,-296051586.66
2020-03-16,25.59,-4.799107142857,179444480,4591984243.2,10.36,-2787433.0,-72634650.3707,-306409578.24
2020-03-17,25.27,-1.250488472059,176585470,4462314826.9,10.19,-2859010.0,-72189144.797,-129669416.3
2020-03-18,25.16,-0.435298773249,176137936,4431630469.76,10.17,-447534.0,-11466760.9014,-30684357.14
2020-03-19,24.92,-0.953895071542,171897660,4283689687.2,9.92,-4240276.0,-105858914.3676,-147940782.56
2020-03-20,24.59,-1.324237560193,168084323,4133193502.57,9.7,-3813337.0,-93927066.3144,-150496184.63
2020-03-23,23.53,-4.310695404636,165122705,3885337248.65,9.53,-2961618.0,-69564556.7166,-247856253.92
2020-03-24,24.03,2.124946876328,163170075,3920976902.25,9.42,-1952630.0,-46418115.623,35639653.6
2020-03-25,25.04,4.203079483978,162042579,4057546178.16,9.35,-1127496.0,-28118284.4952,136569275.91
2020-03-26,25.56,2.076677316294,161504969,4128067007.64,9.32,-537610.0,-13657982.05,70520829.48
2020-03-27,26.79,4.81220657277,161692234,4331734948.86,9.33,187265.0,4999451.158,203667941.22
2020-03-30,26.0,-2.948861515491,165353894,4299201244.0,9.54,3661660.0,95957461.96,-32533704.86
2020-03-31,25.85,-0.576923076923,166615835,4307019334.75,9.62,1261941.0,32898801.87,7818090.75
2020-04-01,26.05,0.773694390716,167358015,4359676290.75,9.66,742180.0,19418397.52,52656956.0
2020-04-02,26.7,2.495201535509,168307919,4493821437.3,9.71,949904.0,25090764.256,134145146.55
2020-04-03,26.88,0.674157303371,170177875,4574381280.0,9.82,1869956.0,50296580.5232,80559842.7
2020-04-07,28.0,4.166666666667,171673983,4806871524.0,9.91,1496108.0,41636835.2508,232490244.0
2020-04-08,28.46,1.642857142857,173575626,4939962315.96,10.02,1901643.0,54183704.1633,133090791.96
2020-04-14,29.35,1.557093425606,177008195,5195190523.25,10.22,3432569.0,100061445.8914,255228207.29
2020-04-15,29.35,0.0,177885891,5220950900.85,10.27,877696.0,25657511.6288,25760377.6
2020-04-16,29.54,0.647359454855,180001700,5317250218.0,10.39,2115809.0,62112112.1658,96299317.15
2020-04-17,29.7,0.54163845633,180449873,5359361228.1,10.42,448173.0,13373392.6854,42111010.1
2020-04-20,30.15,1.515151515152,179514871,5412373360.65,10.36,-935002.0,-28283342.999,53012132.55
2020-04-21,29.85,-0.995024875622,180326507,5382746233.95,10.41,811636.0,24204852.2828,-29627126.7
2020-04-22,29.92,0.234505862647,180568703,5402615593.76,10.42,242196.0,7225820.7816,19869359.81
2020-04-23,30.2,0.935828877005,178759136,5398525907.2,10.32,-1809567.0,-55504486.6776,-4089686.56
2020-04-24,30.45,0.827814569536,180912681,5508791136.45,10.44,2153545.0,66563707.0505,110265229.25
2020-04-27,31.14,2.266009852217,181408897,5649073052.58,10.47,496216.0,15508040.1616,140281916.13
2020-04-28,32.98,5.908798972383,180951345,5967775358.1,10.44,-457552.0,-14859596.0176,318702305.52
2020-05-06,33.9,3.574702108158,185038046,6272789759.4,10.68,4086701.0,137096967.1171,305014401.3
2020-05-07,33.8,-0.294985250737,186833788,6314982034.4,10.78,1795742.0,60665731.5602,42192275.0
2020-05-08,34.68,2.603550295858,186622094,6472054219.92,10.77,-211694.0,-7297113.3494,157072185.52
2020-05-11,34.26,-1.21107266436,186583597,6392354033.22,10.77,-38497.0,-1327672.9869,-79700186.7
2020-05-12,35.5,3.619381202569,189990625,6744667187.5,10.97,3407028.0,118867459.1892,352313154.28
2020-05-13,35.46,-0.112676056338,190795850,6765620841.0,11.01,805225.0,28229014.3925,20953653.5
2020-05-14,35.3,-0.451212633954,192901118,6809409465.4,11.13,2105268.0,74059538.7576,43788624.4
2020-05-15,35.12,-0.509915014164,193121744,6782435649.28,11.15,220626.0,7772146.5402,-26973816.12
2020-05-18,35.14,0.0569476082,193146293,6787160736.02,11.15,24549.0,866589.5196,4725086.74
2020-05-19,35.64,1.422879908936,194701465,6939160212.6,11.24,1555172.0,55510620.4024,151999476.58
2020-05-20,35.02,-1.739618406285,196069795,6866364220.9,11.32,1368330.0,48285355.374,-72795991.7
2020-05-21,34.95,-0.199885779555,197646021,6907728433.95,11.41,1576226.0,55172953.9232,41364213.05
2020-05-22,34.33,-1.773962804006,199888765,6862181302.45,11.54,2242744.0,77249298.6104,-45547131.5
2020-05-25,34.66,0.961258374599,199254428,6906158474.48,11.5,-634337.0,-21914567.2064,43977172.03
2020-05-26,35.54,2.538949798038,201082725,7146480046.5,11.61,1828297.0,64963597.4931,240321572.02
2020-05-27,34.55,-2.785593697243,201966325,6977936528.75,11.66,883600.0,30781619.76,-168543517.75
2020-05-28,33.78,-2.228654124457,203390822,6870541967.16,11.74,1424497.0,48031189.846,-107394561.59
2020-05-29,34.33,1.628182356424,203505951,6986359297.83,11.75,115129.0,3955740.3368,115817330.67
2020-06-01,35.45,3.262452665307,202964823,7195102975.35,11.72,-541128.0,-19100303.2416,208743677.52
2020-06-02,33.92,-4.315937940762,202706163,6875793048.96,11.7,-258660.0,-8869528.998,-319309926.39
2020-06-03,34.72,2.358490566038,204549781,7101968396.32,11.81,1843618.0,63711197.7586,226175347.36
2020-06-04,35.05,0.950460829493,205298114,7195698895.7,11.85,748333.0,26155136.3496,93730499.38
2020-06-05,34.35,-1.997146932953,205933596,7073819022.6,11.89,635482.0,21861661.1194,-121879873.1
2020-06-08,34.55,0.582241630277,203789625,7040931543.75,11.76,-2143971.0,-75385021.9194,-32887478.85
2020-06-09,34.56,0.028943560058,204769549,7076835613.44,11.82,979924.0,33906742.2936,35904069.69
2020-06-10,35.91,3.90625,204083516,7328639059.56,11.78,-686033.0,-24284676.3571,251803446.12
2020-06-11,34.45,-4.065719855194,203130292,6997838559.4,11.73,-953224.0,-33445961.1328,-330800500.16
2020-06-12,33.9,-1.596516690856,202746646,6873111299.4,11.7,-383646.0,-13032224.4324,-124727260.0
2020-06-15,33.88,-0.058997050147,203085438,6880534639.44,11.72,338792.0,11550300.1392,7423340.04
2020-06-16,34.95,3.158205430933,203344136,7106877553.2,11.74,258698.0,9048842.1232,226342913.76
2020-06-17,33.68,-3.633762517883,203830196,6865001001.28,11.77,486060.0,16459401.174,-241876551.92
2020-06-18,33.96,0.83135391924,204641996,6949642184.16,11.81,811800.0,27611266.32,84641182.88
2020-06-19,34.8,2.473498233216,205980661,7168127002.8,11.89,1338665.0,46593440.1235,218484818.64
2020-06-22,35.5,2.011494252874,204656724,7265313702.0,11.81,-1323937.0,-46834138.9813,97186699.2
2020-06-23,35.87,1.042253521127,204875765,7348893690.55,11.83,219041.0,7825327.3414,83579988.55
2020-06-24,36.96,3.038751045442,204947327,7574853205.92,11.83,71562.0,2619884.82,225959515.37
2020-06-29,37.06,0.270562770563,204925087,7594523724.22,11.83,-22240.0,-819288.24,19670518.3
2020-07-02,37.8,-2.021772939347,204001940,7711273332.0,11.78,-923147.0,-34902341.776,116749607.78
2020-07-03,37.77,-0.079365079365,204037376,7706491691.52,11.86,35436.0,1329920.1672,-4781640.48
2020-07-06,38.8,2.727032036007,204430479,7931902585.2,11.88,393103.0,15163790.9838,225410893.68
2020-07-07,39.93,2.912371134021,204986594,8185114698.42,11.91,556115.0,22292370.2785,253212113.22
2020-07-08,43.92,9.992486851991,206936361,9088644975.12,12.03,1949767.0,85586582.2786,903530276.7
2020-07-09,48.31,9.995446265938,209088649,10101072633.19,12.15,2152288.0,101904164.7072,1012427658.07
2020-07-10,48.6,0.600289795073,212657806,10335169371.6,12.36,3569157.0,171167846.8275,234096738.41
2020-07-13,49.26,1.358024691358,210183719,10353649997.94,12.22,-2474087.0,-121758727.9832,18480626.34
2020-07-14,50.2,1.908241981324,210312428,10557683885.6,12.22,128709.0,6502237.1001,204033887.66
2020-07-15,50.0,-0.039984006397,208551285,10427564250.0,12.12,-1761143.0,-89483675.83,-130119635.6
2020-07-16,50.2,0.4,207320798,10407504059.6,12.05,-1230487.0,-63634758.2537,-20060190.4
2020-07-17,50.1,-0.199203187251,208553522,10448531452.2,12.12,1232724.0,61638418.9032,41027392.6
2020-07-20,52.12,4.031936127745,206778642,10777302821.04,12.02,-1774880.0,-90433685.76,328771368.84
2020-07-21,52.33,0.402916346892,204791843,10716757144.19,11.9,-1986799.0,-104086810.1708,-60545676.85
2020-07-22,51.5,-1.586088285878,203067162,10457958843.0,11.8,-1724681.0,-90086469.9497,-258798301.19
2020-07-23,52.0,0.970873786408,204066827,10611475004.0,11.86,999665.0,51816635.61,153516161.0
2020-07-24,48.69,-6.365384615385,201598642,9815837878.98,11.72,-2468185.0,-122259075.79,-795637125.02
2020-07-27,48.3,-0.800985828712,201718111,9742984761.3,11.72,119469.0,5790483.2265,-72853117.68
2020-07-28,50.31,4.16149068323,199428502,10033247935.62,11.59,-2289609.0,-114336433.5939,290263174.32
2020-07-29,51.33,2.027429934407,200200540,10276293718.2,11.64,772038.0,39175447.0302,243045782.58
2020-07-30,49.89,-2.805376972531,198371060,9896732183.4,11.53,-1829480.0,-92144321.472,-379561534.8
2020-07-31,50.26,0.741631589497,199035716,10003535086.16,11.57,664656.0,33368988.0144,106802902.76
2020-08-03,52.9,5.25268603263,198033137,10475952947.3,11.51,-1002579.0,-52298029.6665,472417861.14
2020-08-04,52.2,-1.323251417769,195665452,10213736594.4,11.37,-2367685.0,-122275540.2975,-262216352.9
2020-08-05,52.86,1.264367816092,195743549,10347004000.14,11.38,78097.0,4086823.8197,133267405.74
2020-08-06,51.73,-2.137722285282,195625849,10119725168.77,11.37,-117700.0,-6027358.15,-227278831.37
2020-08-07,51.47,-0.502609704234,196827308,10130701542.76,11.44,1201459.0,62602261.4868,10976373.99
2020-08-10,52.22,1.457159510394,195136653,10190036019.66,11.34,-1690655.0,-88083125.5,59334476.9
2020-08-11,52.89,1.283033320567,191397881,10123033926.09,11.12,-3738772.0,-202018189.1076,-67002093.57
2020-08-12,50.62,-4.291926640197,191554902,9696509139.24,11.13,157021.0,7971202.4692,-426524786.85
2020-08-13,52.55,3.812722244172,190654588,10018898599.4,11.08,-900314.0,-46756367.0876,322389460.16
2020-08-14,55.13,4.909609895338,189115772,10425952510.36,10.99,-1538816.0,-83805458.176,407053910.96
2020-08-17,55.47,0.616724106657,185580868,10294170747.96,10.79,-3534904.0,-193323546.2696,-131781762.4
2020-08-18,55.64,0.306471966829,183087973,10187014817.72,10.64,-2492895.0,-138228534.855,-107155930.24
