持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-05-30,16.1,-2.542372881356,1558507,25091962.7,0.15,-267780.0,-4347515.412,-5078298.54
2018-05-31,16.45,2.173913043478,1486107,24446460.15,0.14,-72400.0,-1181980.68,-645502.55
2018-06-01,15.71,-4.498480243161,1304222,20489327.62,0.12,-181885.0,-2897991.8935,-3957132.53
2018-06-04,15.72,0.063653723743,1335822,20999121.84,0.13,31600.0,500768.36,509794.22
2018-06-05,16.43,4.516539440204,1499022,24628931.46,0.14,163200.0,2642713.92,3629809.62
2018-06-06,16.51,0.486914181376,1237522,20431488.22,0.12,-261500.0,-4336977.5,-4197443.24
2018-06-07,16.22,-1.75651120533,1230522,19959066.84,0.12,-7000.0,-114632.0,-472421.38
2018-06-08,16.21,-0.061652281134,1304722,21149543.62,0.12,74200.0,1205928.08,1190476.78
2018-06-11,16.05,-0.98704503393,1248234,20034155.7,0.12,-56488.0,-907440.1784,-1115387.92
2018-06-12,16.31,1.619937694704,1232241,20097850.71,0.12,-15993.0,-257368.9518,63695.01
2018-06-13,15.74,-3.494788473329,1215825,19137085.5,0.12,-16416.0,-265550.1408,-960765.21
2018-06-14,15.03,-4.510800508259,1446225,21736761.75,0.14,230400.0,3517171.2,2599676.25
2018-06-15,15.01,-0.133067198935,1481325,22234688.25,0.14,35100.0,523734.12,497926.5
2018-06-19,13.9,-7.395069953364,1509825,20986567.5,0.15,28500.0,406504.05,-1248120.75
2018-06-20,14.27,2.661870503597,1664228,23748533.56,0.16,154403.0,2184987.7336,2761966.06
2018-06-21,13.81,-3.019662921348,1349628,18638362.68,0.13,-314600.0,-4404746.06,-5110170.88
2018-06-22,14.04,1.665459811731,1416128,19882437.12,0.14,66500.0,928665.85,1244074.44
2018-06-25,13.73,-2.207977207977,1625068,22312183.64,0.16,208940.0,2922861.66,2429746.52
2018-06-26,14.02,2.112163146395,2001674,28063469.48,0.19,376606.0,5195505.7336,5751285.84
2018-06-27,13.9,-0.855920114123,1806974,25116938.6,0.17,-194700.0,-2719219.14,-2946530.88
2018-06-28,13.8,-0.719424460432,1790069,24702952.2,0.17,-16905.0,-236353.8765,-413986.4
2018-07-03,14.68,4.039688164422,1844129,27071813.72,0.18,54060.0,784070.022,2368861.52
2018-07-04,14.22,-3.133514986376,2045005,29079971.1,0.2,200876.0,2878412.4668,2008157.38
2018-07-05,14.06,-1.12517580872,2097213,29486814.78,0.2,52208.0,740497.3888,406843.68
2018-07-06,14.5,3.129445234708,1932261,28017784.5,0.19,-164952.0,-2387465.7624,-1469030.28
2018-07-09,14.81,2.137931034483,1814464,26872211.84,0.18,-117797.0,-1735397.1837,-1145572.66
2018-07-10,14.92,0.742741390952,1692264,25248578.88,0.16,-122200.0,-1814926.62,-1623632.96
2018-07-11,14.52,-2.680965147453,1929564,28017269.28,0.19,237300.0,3439971.99,2768690.4
2018-07-12,15.12,4.132231404959,2022764,30584191.68,0.2,93200.0,1399733.52,2566922.4
2018-07-13,15.12,0.0,2137064,32312407.68,0.21,114300.0,1723232.52,1728216.0
2018-07-16,15.21,0.595238095238,2293764,34888150.44,0.22,156700.0,2377327.04,2575742.76
2018-07-17,15.08,-0.854700854701,2222180,33510474.4,0.22,-71584.0,-1070703.3632,-1377676.04
2018-07-18,14.74,-2.254641909814,2272180,33491933.2,0.22,50000.0,747670.0,-18541.2
2018-07-19,14.78,0.271370420624,2224880,32883726.4,0.22,-47300.0,-696426.28,-608206.8
2018-07-20,15.0,1.48849797023,2154780,32321700.0,0.21,-70100.0,-1044482.99,-562026.4
2018-07-23,15.24,1.6,2108480,32133235.2,0.2,-46300.0,-702361.74,-188464.8
2018-07-24,15.34,0.656167979003,1994430,30594556.2,0.19,-114050.0,-1747656.58,-1538679.0
2018-07-25,15.2,-0.912646675359,1877967,28545098.4,0.18,-116463.0,-1779950.6142,-2049457.8
2018-07-26,14.93,-1.776315789474,1774167,26488313.31,0.17,-103800.0,-1555899.72,-2056785.09
2018-07-27,14.84,-0.60281312793,1833840,27214185.6,0.18,59673.0,888805.4658,725872.29
2018-07-30,14.82,-0.134770889488,1583167,23462534.94,0.15,-250673.0,-3746458.3888,-3751650.66
2018-07-31,14.62,-1.349527665317,1640667,23986551.54,0.16,57500.0,842012.75,524016.6
2018-08-01,14.43,-1.299589603283,1668867,24081750.81,0.16,28200.0,412255.8,95199.27
2018-08-02,14.05,-2.633402633403,1611067,22635491.35,0.16,-57800.0,-809442.76,-1446259.46
2018-08-03,13.91,-0.996441281139,1597167,22216592.97,0.15,-13900.0,-194167.71,-418898.38
2018-08-06,13.86,-0.359453630482,1618867,22437496.62,0.16,21700.0,302018.43,220903.65
2018-08-07,14.27,2.958152958153,1699467,24251394.09,0.16,80600.0,1135734.6,1813897.47
2018-08-08,13.85,-2.943237561317,1660397,22996498.45,0.16,-39070.0,-548316.194,-1254895.64
2018-08-09,14.39,3.898916967509,1871597,26932280.83,0.18,211200.0,3034225.92,3935782.38
2018-08-10,14.43,0.277970813065,1787297,25790695.71,0.17,-84300.0,-1215487.98,-1141585.12
2018-08-13,14.56,0.900900900901,1987897,28943780.32,0.19,200600.0,2892130.44,3153084.61
2018-08-14,14.33,-1.57967032967,1660461,23794406.13,0.16,-327436.0,-4702177.4216,-5149374.19
2018-08-15,13.98,-2.442428471738,1658297,23182992.06,0.16,-2164.0,-30510.6688,-611414.07
2018-08-16,13.94,-0.286123032904,1727997,24088278.18,0.17,69700.0,972900.48,905286.12
2018-08-17,13.63,-2.223816355811,1724697,23507620.11,0.17,-3300.0,-45556.17,-580658.07
2018-08-20,13.82,1.393983859134,1797597,24842790.54,0.17,72900.0,996397.2,1335170.43
2018-08-21,13.88,0.434153400868,1772597,24603646.36,0.17,-25000.0,-346807.5,-239144.18
2018-08-22,13.9,0.14409221902,1688389,23468607.1,0.16,-84208.0,-1163805.0848,-1135039.26
2018-08-23,13.94,0.287769784173,1757489,24499396.66,0.17,69100.0,963758.43,1030789.56
2018-08-24,13.73,-1.506456241033,1694289,23262587.97,0.16,-63200.0,-870788.56,-1236808.69
2018-08-27,14.22,3.568827385288,1973789,28067279.58,0.19,279500.0,3941620.8,4804691.61
2018-08-28,14.23,0.070323488045,1862989,26510333.47,0.18,-110800.0,-1582589.64,-1556946.11
2018-08-29,14.28,0.351370344343,1612712,23029527.36,0.16,-250277.0,-3581013.3714,-3480806.11
2018-08-30,14.0,-1.960784313725,1586475,22210650.0,0.15,-26237.0,-369944.3237,-818877.36
2018-08-31,13.71,-2.071428571429,1668275,22872050.25,0.16,81800.0,1125126.28,661400.25
2018-09-03,13.8,0.656455142232,1622375,22388775.0,0.16,-45900.0,-626796.63,-483275.25
2018-09-04,13.94,1.014492753623,1747675,24362589.5,0.17,125300.0,1742534.57,1973814.5
2018-09-05,13.57,-2.654232424677,1719775,23337346.75,0.17,-27900.0,-383061.42,-1025242.75
2018-09-06,13.8,1.694915254237,1928075,26607435.0,0.19,208300.0,2853355.89,3270088.25
2018-09-07,13.99,1.376811594203,2302275,32208827.25,0.22,374200.0,5280298.78,5601392.25
2018-09-10,13.7,-2.072909220872,1632775,22369017.5,0.16,-669500.0,-9163513.45,-9839809.75
2018-09-11,13.77,0.510948905109,1558375,21458823.75,0.15,-74400.0,-1024123.44,-910193.75
2018-09-12,14.73,6.971677559913,1586024,23362133.52,0.15,27649.0,400363.0498,1903309.77
2018-09-13,15.25,3.530210454854,1553324,23688191.0,0.15,-32700.0,-494198.37,326057.48
2018-09-14,15.0,-1.639344262295,1498624,22479360.0,0.14,-54700.0,-826363.84,-1208831.0
2018-09-17,15.13,0.866666666667,1413724,21389644.12,0.14,-84900.0,-1288798.98,-1089715.88
2018-09-18,15.09,-0.264375413087,1691124,25519061.16,0.16,277400.0,4148877.62,4129417.04
2018-09-19,15.23,0.927766732936,1350824,20573049.52,0.13,-340300.0,-5180761.23,-4946011.64
2018-09-20,15.17,-0.393959290873,1518124,23029941.08,0.15,167300.0,2539245.94,2456891.56
2018-09-26,15.11,-0.132187706543,1651424,24953016.64,0.16,133300.0,2025920.06,1923075.56
2018-09-27,14.63,-3.176704169424,2345735,34318103.05,0.23,694311.0,10266637.8948,9365086.41
2018-09-28,14.7,0.478468899522,2408635,35406934.5,0.23,62900.0,924491.62,1088831.45
2018-10-08,14.19,-3.469387755102,2618235,37152754.65,0.26,209600.0,3051524.48,1745820.15
2018-10-09,14.09,-0.704721634954,2633035,37099463.15,0.26,14800.0,208839.84,-53291.5
2018-10-10,13.93,-1.135557132718,2493489,34734301.77,0.24,-139546.0,-1943024.5494,-2365161.38
2018-10-11,12.54,-9.978463747308,1846389,23153718.06,0.18,-647100.0,-8329794.75,-11580583.71
2018-10-12,12.01,-4.226475279107,1828635,21961906.35,0.18,-17754.0,-211641.8832,-1191811.71
2018-10-15,11.68,-2.747710241465,2203435,25736120.8,0.21,374800.0,4505096.0,3774214.45
2018-10-18,10.97,-1.790510295434,2529035,27743513.95,0.25,325600.0,3592182.0,2007393.15
2018-10-19,11.34,3.372835004558,2570352,29147791.68,0.25,41317.0,460060.6633,1404277.73
2018-10-22,11.84,4.409171075838,2555452,30256551.68,0.25,-14900.0,-174471.55,1108760.0
2018-10-23,11.49,-2.956081081081,2257689,25940846.61,0.22,-297763.0,-3465097.8073,-4315705.07
2018-10-24,11.45,-0.348128807659,2028164,23222477.8,0.2,-229525.0,-2635429.0025,-2718368.81
2018-10-25,11.26,-1.659388646288,1727326,19449690.76,0.17,-300838.0,-3333585.878,-3772787.04
2018-10-26,11.37,0.976909413854,1601326,18207076.62,0.15,-126000.0,-1438038.0,-1242614.14
2018-10-29,11.26,-0.967458223395,1551526,17470182.76,0.15,-49800.0,-565827.6,-736893.86
2018-10-30,10.36,-7.992895204263,1690326,17511777.36,0.16,138800.0,1448655.6,41594.6
2018-10-31,10.77,3.957528957529,2862789,30832237.53,0.28,1172463.0,12481572.1128,13320460.17
2018-11-01,11.07,2.785515320334,3406055,37705028.85,0.33,543266.0,6053178.4252,6872791.32
2018-11-02,11.6,4.787714543812,3233137,37504389.2,0.32,-172918.0,-1983455.919,-200639.65
2018-11-05,11.66,0.51724137931,4032782,47022238.12,0.4,799645.0,9227583.442,9517848.92
2018-11-06,11.9,2.058319039451,2357553,28054880.7,0.23,-1675229.0,-19886978.5048,-18967357.42
2018-11-07,11.63,-2.268907563025,2709517,31511682.71,0.26,351964.0,4126848.2928,3456802.01
2018-11-08,11.82,1.633705932932,2939282,34742313.24,0.29,229765.0,2732847.8865,3230630.53
2018-11-09,11.85,0.253807106599,3034507,35958907.95,0.3,95225.0,1128692.4025,1216594.71
2018-11-12,12.08,1.940928270042,3059627,36960294.16,0.3,25120.0,300623.6,1001386.21
2018-11-13,12.07,-0.082781456954,3488232,42102960.24,0.34,428605.0,5149260.47,5142666.08
2018-11-14,12.31,1.9884009942,3428302,42202397.62,0.34,-59930.0,-727945.738,99437.38
2018-11-15,12.72,3.330625507717,3941634,50137584.48,0.39,513332.0,6465827.2056,7935186.86
2018-11-16,12.96,1.88679245283,4566559,59182604.64,0.45,624925.0,8110464.1275,9045020.16
2018-11-19,12.8,-1.234567901235,4950439,63365619.2,0.49,383880.0,4919115.096,4183014.56
2018-11-20,12.32,-3.75,5726533,70550886.56,0.56,776094.0,9706762.8768,7185267.36
2018-11-21,12.42,0.811688311688,5280642,65585573.64,0.52,-445891.0,-5518971.2634,-4965312.92
2018-11-22,12.42,0.0,5032218,62500147.56,0.5,-248424.0,-3102045.6456,-3085426.08
2018-11-23,11.8,-4.991948470209,4791983,56545399.4,0.47,-240235.0,-2876621.937,-5954748.16
2018-11-26,11.96,1.35593220339,5358279,64085016.84,0.53,566296.0,6744925.1376,7539617.44
2018-11-27,12.49,4.43143812709,5655879,70641928.71,0.56,297600.0,3693424.32,6556911.87
2018-11-28,12.51,0.160128102482,5800979,72570247.29,0.57,145100.0,1801793.76,1928318.58
2018-11-29,12.0,-4.076738609113,4778444,57341328.0,0.47,-1022535.0,-12589246.413,-15228919.29
2018-11-30,11.89,-0.916666666667,5431591,64581616.99,0.54,653147.0,7734566.774,7240288.99
2018-12-03,12.53,5.3826745164,6622185,82975978.05,0.65,1190594.0,14834205.943,18394361.06
2018-12-04,12.46,-0.558659217877,6727385,83823217.1,0.66,105200.0,1309792.6,847239.05
2018-12-05,12.2,-2.086677367576,6635022,80947268.4,0.65,-92363.0,-1127946.1923,-2875948.7
2018-12-06,11.81,-3.196721311475,6327799,74731306.19,0.62,-307223.0,-3648150.2358,-6215962.21
2018-12-07,11.88,0.592718035563,5980672,71050383.36,0.59,-347127.0,-4156325.1345,-3680922.83
2018-12-10,11.84,-0.3367003367,6002274,71066924.16,0.59,21602.0,256981.7124,16540.8
2018-12-11,12.16,2.702702702703,6415586,78013525.76,0.63,413312.0,4983178.7904,6946601.6
2018-12-12,12.01,-1.233552631579,5974202,71750166.02,0.59,-441384.0,-5317706.1552,-6263359.74
2018-12-13,12.08,0.582847626978,5679984,68614206.72,0.56,-294218.0,-3566922.5012,-3135959.3
2018-12-14,11.73,-2.897350993377,5453960,63974950.8,0.54,-226024.0,-2685910.9992,-4639255.92
2018-12-17,11.71,-0.170502983802,5194773,60830791.83,0.51,-259187.0,-3028159.4771,-3144158.97
2018-12-18,11.66,-0.426985482494,4882073,56924971.18,0.48,-312700.0,-3640265.78,-3905820.65
2018-12-19,11.48,-1.543739279588,4684073,53773158.04,0.46,-198000.0,-2299176.0,-3151813.14
2018-12-20,11.95,4.094076655052,6121958,73157398.1,0.6,1437885.0,17146922.4135,19384240.06
2018-12-21,11.9,-0.418410041841,6522435,77616976.5,0.64,400477.0,4773645.7923,4459578.4
2018-12-27,12.31,0.407830342577,5129208,63140550.48,0.51,-1393227.0,-17234078.6673,-14476426.02
2018-12-28,11.94,-3.005686433794,5106301,60969233.94,0.5,-22907.0,-276597.4436,-2171316.54
2019-01-02,12.2,2.177554438861,5831930,71149546.0,0.58,725629.0,8802823.0877,10180312.06
2019-01-03,11.69,-4.180327868852,4560964,53317669.16,0.45,-1270966.0,-15074927.726,-17831876.84
2019-01-04,11.9,1.796407185629,4563238,54302532.2,0.45,2274.0,26685.6174,984863.04
2019-01-07,12.24,2.857142857143,5386789,65934297.36,0.53,823551.0,10041145.5675,11631765.16
2019-01-08,12.28,0.326797385621,5069844,62257684.32,0.5,-316945.0,-3883812.3355,-3676613.04
2019-01-09,12.35,0.57003257329,3991449,49294395.15,0.39,-1078395.0,-13423537.4415,-12963289.17
2019-01-10,12.49,1.133603238866,3989229,49825470.21,0.39,-2220.0,-27659.868,531075.06
2019-01-11,12.55,0.480384307446,3234224,40589511.2,0.32,-755005.0,-9538506.6685,-9235959.01
2019-01-14,12.45,-0.796812749004,3222920,40125354.0,0.32,-11304.0,-140305.248,-464157.2
2019-01-15,12.84,3.132530120482,3117465,40028250.6,0.31,-105455.0,-1343243.608,-97103.4
2019-01-16,12.55,-2.258566978193,3410465,42801335.75,0.33,293000.0,3712983.9,2773085.15
2019-01-17,12.36,-1.513944223108,2892370,35749693.2,0.28,-518095.0,-6448521.227,-7051642.55
2019-01-18,12.47,0.88996763754,1994348,24869519.56,0.19,-898022.0,-11109340.3598,-10880173.64
2019-01-21,12.5,0.240577385726,1889935,23624187.5,0.18,-104413.0,-1311093.1584,-1245332.06
2019-01-22,12.2,-2.4,1692095,20643559.0,0.16,-197840.0,-2429593.904,-2980628.5
2019-01-23,12.24,0.327868852459,1638494,20055166.56,0.16,-53601.0,-651965.0433,-588392.44
2019-01-24,12.37,1.062091503268,1753650,21692650.5,0.17,115156.0,1427128.308,1637483.94
2019-01-25,12.3,-0.565885206144,1792750,22050825.0,0.17,39100.0,483448.04,358174.5
2019-01-28,12.06,-1.951219512195,1858450,22412907.0,0.18,65700.0,801625.41,362082.0
2019-01-29,11.85,-1.741293532338,1693199,20064408.15,0.16,-165251.0,-1952969.3682,-2348498.85
2019-01-30,11.66,-1.603375527426,1911199,22284580.34,0.19,218000.0,2568323.4,2220172.19
2019-01-31,11.72,0.514579759863,1998799,23425924.28,0.19,87600.0,1026251.52,1141343.94
2019-02-01,11.99,2.303754266212,2537849,30428809.51,0.25,539050.0,6416581.675,7002885.23
2019-02-11,12.36,3.085904920767,2715649,33565421.64,0.27,177800.0,2172022.58,3136612.13
2019-02-12,12.43,0.566343042071,2777649,34526177.07,0.27,62000.0,767938.2,960755.43
2019-02-13,12.93,4.02252614642,3166649,40944771.57,0.31,389000.0,4985112.8,6418594.5
2019-02-14,13.19,2.010827532869,2610437,34431664.03,0.25,-556212.0,-7279090.8228,-6513107.54
2019-02-15,13.03,-1.213040181956,4127670,53783540.1,0.41,1517233.0,19911710.7221,19351876.07
2019-02-18,13.43,3.069838833461,3641444,48904592.92,0.36,-486226.0,-6471327.7018,-4878947.18
2019-02-19,13.32,-0.819061801936,3619657,48213831.24,0.35,-21787.0,-289106.9539,-690761.68
2019-02-20,13.35,0.225225225225,2662146,35539649.1,0.26,-957511.0,-12765632.4031,-12674182.14
2019-02-21,13.44,0.674157303371,2833546,38082858.24,0.28,171400.0,2326617.88,2543209.14
2019-02-22,13.74,2.232142857143,3306936,45437300.64,0.32,473390.0,6438151.339,7354442.4
2019-02-25,14.33,4.29403202329,3086321,44226979.93,0.3,-220615.0,-3153603.179,-1210320.71
2019-02-26,14.66,2.302861130495,2548930,37367313.8,0.25,-537391.0,-7868962.6739,-6859666.13
2019-02-27,14.39,-1.841746248295,3520534,50660484.26,0.35,971604.0,14129842.6512,13293170.46
2019-02-28,14.7,2.154273801251,3039691,44683457.7,0.3,-480843.0,-7076085.588,-5977026.56
2019-03-01,15.0,2.040816326531,3307551,49613265.0,0.32,267860.0,4022882.196,4929807.3
2019-03-04,14.94,-0.4,4012294,59943672.36,0.39,704743.0,10621181.753,10330407.36
2019-03-05,15.3,2.409638554217,4666907,71403677.1,0.46,654613.0,9867309.0555,11460004.74
2019-03-06,15.45,0.980392156863,4156207,64213398.15,0.41,-510700.0,-7951037.23,-7190278.95
2019-03-07,16.03,3.754045307443,4363993,69954807.79,0.43,207786.0,3259933.7754,5741409.64
2019-03-08,16.91,5.48970679975,4373607,73957694.37,0.43,9614.0,164616.6764,4002886.58
2019-03-11,18.6,9.994086339444,5387707,100211350.2,0.53,1014100.0,18258363.45,26253655.83
2019-03-12,17.77,-4.462365591398,4432436,78764387.72,0.44,-955271.0,-16817545.955,-21446962.48
2019-03-13,16.57,-6.752954417558,3690836,61157152.52,0.36,-741600.0,-12613948.56,-17607235.2
2019-03-14,16.06,-3.077851538926,4160126,66811623.56,0.41,469290.0,7555897.503,5654471.04
2019-03-15,16.09,0.186799501868,3189400,51317446.0,0.31,-970726.0,-15725955.3452,-15494177.56
2019-03-18,16.26,1.05655686762,3566028,57983615.28,0.35,376628.0,6073842.0932,6666169.28
2019-03-19,16.58,1.968019680197,3572529,59232530.82,0.35,6501.0,107329.5597,1248915.54
2019-03-20,16.35,-1.387213510253,3888272,63573247.2,0.38,315743.0,5210043.6687,4340716.38
2019-03-21,16.75,2.446483180428,4604100,77118675.0,0.45,715828.0,12060413.3096,13545427.8
2019-03-22,16.45,-1.791044776119,5090079,83731799.55,0.5,485979.0,7955038.8489,6613124.55
2019-03-25,16.49,0.243161094225,3516282,57983490.18,0.34,-1573797.0,-26061920.9403,-25748309.37
2019-03-26,15.86,-3.820497271073,3387132,53719913.52,0.33,-129150.0,-2082995.775,-4263576.66
2019-03-27,15.73,-0.819672131148,3836564,60349151.72,0.38,449432.0,7049610.5792,6629238.2
2019-03-28,15.59,-0.890019071837,4029078,62813326.02,0.4,192514.0,3045995.0108,2464174.3
2019-03-29,15.44,-0.96215522771,3464038,53484746.72,0.34,-565040.0,-8543122.28,-9328579.3
2019-04-01,15.98,3.497409326425,4965865,79354522.7,0.49,1501827.0,23825584.2588,25869775.98
2019-04-02,16.17,1.188986232791,3377102,54607739.34,0.33,-1588763.0,-25849968.3915,-24746783.36
2019-04-03,16.13,-0.247371675943,4134132,66683549.16,0.41,757030.0,12127014.976,12075809.82
2019-04-04,15.99,-0.867947923125,3491332,55826398.68,0.34,-642800.0,-10307233.72,-10857150.48
2019-04-08,15.39,-3.75234521576,3723936,57311375.04,0.37,232604.0,3631832.3352,1484976.36
2019-04-09,15.64,1.624431448993,4194334,65599383.76,0.41,470398.0,7333881.1384,8288008.72
2019-04-10,15.36,-1.790281329923,4684273,71950433.28,0.46,489939.0,7535947.7346,6351049.52
2019-04-11,15.09,-1.7578125,3254673,49113015.57,0.32,-1429600.0,-21939928.24,-22837417.71
2019-04-12,15.33,1.590457256461,4562998,69950759.34,0.45,1308325.0,20090769.5325,20837743.77
2019-04-15,15.7,2.413568166993,4638133,72818688.1,0.46,75135.0,1186900.0815,2867928.76
2019-04-16,16.37,4.267515923567,3167414,51850567.18,0.31,-1470719.0,-23437230.9121,-20968120.92
2019-04-17,16.26,-0.671960904093,2833914,46079441.64,0.28,-333500.0,-5455959.95,-5771125.54
2019-04-23,15.38,-3.270440251572,2291914,35249637.32,0.22,-542000.0,-8425552.6,-10829804.32
2019-04-24,15.69,2.015604681404,2966614,46546173.66,0.29,674700.0,10468240.38,11296536.34
2019-04-25,15.05,-4.079031230083,2324623,34985576.15,0.23,-641991.0,-9831514.3731,-11560597.51
2019-04-26,15.09,0.265780730897,2822123,42585836.07,0.28,497500.0,7541503.0,7600259.92
2019-04-29,14.72,-2.451954937044,2316723,34102162.56,0.23,-505400.0,-7546279.02,-8483673.51
2019-04-30,14.87,1.01902173913,2576735,38316049.45,0.25,260012.0,3871552.6788,4213886.89
2019-05-06,13.38,-10.020174848689,2109286,28222246.68,0.2,-467449.0,-6463230.3434,-10093802.77
2019-05-07,13.56,1.345291479821,1892615,25663859.4,0.18,-216671.0,-2924061.8134,-2558387.28
2019-05-08,13.55,-0.073746312684,2251531,30508245.05,0.22,358916.0,4848668.0272,4844385.65
2019-05-09,13.4,-1.107011070111,2481008,33245507.2,0.24,229477.0,3102506.0923,2737262.15
2019-05-14,13.42,-1.468428781204,3144508,42199297.36,0.31,663500.0,8990292.3,8953790.16
2019-05-15,13.66,1.788375558867,3183008,43479889.28,0.31,38500.0,524943.65,1280591.92
2019-05-16,13.79,0.95168374817,3334508,45982865.32,0.33,151500.0,2068338.6,2502976.04
2019-05-17,13.63,-1.160261058738,3050479,41578028.77,0.3,-284029.0,-3954308.5438,-4404836.55
2019-05-20,14.7,7.850330154072,2340780,34409466.0,0.23,-709699.0,-10340385.3999,-7168562.77
2019-05-21,14.72,0.136054421769,2516931,37049224.32,0.25,176151.0,2571047.1507,2639758.32
2019-05-22,14.83,0.747282608696,2066054,30639580.82,0.2,-450877.0,-6718833.7909,-6409643.5
2019-05-23,14.6,-1.550910316925,2416403,35279483.8,0.24,350349.0,5171606.6937,4639902.98
2019-05-24,14.1,-3.424657534247,2707880,38181108.0,0.26,291477.0,4166780.3058,2901624.2
2019-05-27,15.0,6.382978723404,3014470,45217050.0,0.29,306590.0,4500219.997,7035942.0
2019-05-28,14.85,-1.0,2382119,35374467.15,0.23,-632351.0,-9400466.7309,-9842582.85
2019-05-29,14.9,0.3367003367,2463101,36700204.9,0.24,80982.0,1213199.4402,1325737.75
2019-05-30,14.68,-1.476510067114,2948474,43283598.32,0.29,485373.0,7077126.6384,6583393.42
2019-05-31,14.61,-0.476839237057,2332866,34083172.26,0.23,-615608.0,-9102010.5232,-9200426.06
2019-06-03,14.93,2.190280629706,2625721,39202014.53,0.26,292855.0,4356071.6975,5118842.27
2019-06-04,14.93,0.0,1987403,29671926.79,0.19,-638318.0,-9585174.5834,-9530087.74
2019-06-05,14.96,0.20093770931,2038880,30501644.8,0.2,51477.0,771089.4261,829718.01
2019-06-06,14.18,-5.213903743316,2025808,28725957.44,0.2,-13072.0,-188691.7056,-1775687.36
2019-06-10,14.63,3.173483779972,3786308,55393686.04,0.37,1760500.0,25584994.4,26667728.6
2019-06-11,15.09,3.144224196856,3681308,55550937.72,0.36,-105000.0,-1564710.0,157251.68
2019-06-12,15.28,1.259111994698,3591418,54876867.04,0.35,-89890.0,-1361851.478,-674070.68
2019-06-13,15.54,1.701570680628,3489325,54224110.5,0.34,-102093.0,-1601318.4957,-652756.54
2019-06-14,15.48,-0.3861003861,4859721,75228481.08,0.48,1370396.0,21275946.0584,21004370.58
2019-06-17,15.21,-1.744186046512,2137138,32505868.98,0.21,-2722583.0,-41684923.7964,-42722612.1
2019-06-18,15.05,-1.051939513478,1984865,29872218.25,0.19,-152273.0,-2297510.2513,-2633650.73
2019-06-19,15.38,2.1926910299,2648102,40727808.76,0.26,663237.0,10328324.5062,10855590.51
2019-06-20,15.58,1.300390117035,2932975,45695750.5,0.29,284873.0,4384736.7287,4967941.74
2019-06-21,15.66,0.707395498392,2310175,36177340.5,0.22,-622800.0,-9748688.4,-9518410.0
2019-06-24,15.94,1.787994891443,2541802,40516323.88,0.25,231627.0,3650649.9843,4338983.38
2019-06-25,15.66,-1.756587202008,2095702,32818693.32,0.2,-446100.0,-6972810.66,-7697630.56
2019-06-26,15.54,-0.766283524904,2148002,33379951.08,0.21,52300.0,821554.55,561257.76
2019-06-27,16.04,3.217503217503,3092602,49605336.08,0.3,944600.0,14985323.32,16225385.0
2019-07-02,16.13,-0.432098765432,2341202,37763588.26,0.23,-751400.0,-12023226.54,-11841747.82
2019-07-03,15.81,-1.983880967142,2051502,32434246.62,0.2,-289700.0,-4607620.56,-5329341.64
2019-07-04,15.68,-0.822264389627,1882575,29518776.0,0.18,-168927.0,-2648623.3257,-2915470.62
2019-07-05,15.67,-0.063775510204,1913394,29982883.98,0.19,30819.0,484434.6153,464107.98
2019-07-08,14.95,-4.594767070836,1730593,25872365.35,0.17,-182801.0,-2775284.782,-4110518.63
2019-07-09,14.87,-0.535117056856,1889381,28095095.47,0.18,158788.0,2357906.5272,2222730.12
2019-07-10,14.71,-1.075991930061,1963895,28888895.45,0.19,74514.0,1104595.536,793799.98
2019-07-11,15.17,3.127124405167,2453295,37216485.15,0.24,489400.0,7444948.56,8327589.7
2019-07-12,15.22,0.329597890574,2740035,41703332.7,0.27,286740.0,4351136.13,4486847.55
2019-07-15,15.81,3.876478318003,2713035,42893083.35,0.26,-27000.0,-422185.5,1189750.65
2019-07-16,15.82,0.063251106894,2861435,45267901.7,0.28,148400.0,2344927.76,2374818.35
2019-07-17,15.73,-0.568900126422,2938435,46221582.55,0.29,77000.0,1217092.8,953680.85
2019-07-18,15.55,-1.144310235219,3278665,50983240.75,0.32,340230.0,5303539.263,4761658.2
2019-07-19,15.85,1.929260450161,2418207,38328580.95,0.24,-860458.0,-13600141.0106,-12654659.8
2019-07-22,15.22,-3.97476340694,3425517,52136368.74,0.34,1007310.0,15493334.379,13807787.79
2019-07-23,16.2,6.438896189225,6863542,111189380.4,0.68,3438025.0,55208493.055,59053011.66
2019-07-24,16.21,0.061728395062,7098300,115063443.0,0.7,234758.0,3822024.5706,3874062.6
2019-07-25,16.43,1.357186921653,4117959,67658066.37,0.4,-2980341.0,-48839146.0011,-47405376.63
2019-07-26,16.19,-1.460742544127,4054694,65645495.86,0.4,-63265.0,-1027942.373,-2012570.51
2019-07-29,16.38,1.173563928351,3375517,55290968.46,0.33,-679177.0,-11078938.9771,-10354527.4
2019-07-30,16.2,-1.098901098901,2701303,43761108.6,0.26,-674214.0,-11015173.4892,-11529859.86
2019-07-31,16.6,2.469135802469,4464970,74118502.0,0.44,1763667.0,29326607.6094,30357393.4
2019-08-01,16.53,-0.421686746988,2839981,46944885.93,0.28,-1624989.0,-26675331.9273,-27173616.07
2019-08-02,16.08,-2.722323049002,2751551,44244940.08,0.27,-88430.0,-1419328.029,-2699945.85
