持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-04-21,252.0,-0.493583415597,913802,230278104.0,2.98,4237.0,1074630.31,-69232.25
2022-04-22,251.0,-0.396825396825,924804,232125804.0,3.01,11002.0,2806060.1,1847700.0
2022-04-25,233.75,-6.872509960159,927054,216698872.5,3.02,2250.0,541282.5,-15426931.5
2022-04-26,231.15,-1.112299465241,941707,217675573.05,3.07,14653.0,3377516.5,976700.55
2022-04-27,250.0,8.154877784988,1025550,256387500.0,3.34,83843.0,19601654.97,38711926.95
2022-04-28,222.0,-11.2,1028133,228245526.0,3.35,2583.0,561440.88,-28141974.0
2022-04-29,247.9,11.666666666667,1069467,265120869.3,3.48,41334.0,9748210.56,36875343.3
2022-05-05,241.05,-2.763210972166,1082087,260837071.35,3.52,12620.0,3140487.0,-4283797.95
2022-05-10,262.98,6.759225429302,1080907,284256922.86,3.52,-1180.0,-308074.4,23419851.51
2022-05-11,273.0,3.810175678759,1085945,296462985.0,3.54,5038.0,1380059.34,12206062.14
2022-05-12,280.51,2.750915750916,1094920,307136009.2,3.57,8975.0,2514166.75,10673024.2
2022-05-13,281.94,0.509785747389,1136435,320406483.9,3.7,41515.0,11658242.3,13270474.7
2022-05-16,281.04,-0.31921685465,1124144,315929429.76,3.66,-12291.0,-3423043.5,-4477054.14
2022-05-17,282.41,0.487475092514,1118489,315872478.49,3.64,-5655.0,-1610035.05,-56951.27
2022-05-18,287.0,1.625296554655,1129870,324272690.0,3.68,11381.0,3277272.76,8400211.51
2022-05-19,287.0,0.0,1172372,336470764.0,3.82,42502.0,12135171.04,12198074.0
2022-05-20,292.8,2.020905923345,1183945,346659096.0,3.86,11573.0,3413340.62,10188332.0
2022-05-23,300.99,2.797131147541,1190952,358464642.48,3.88,7007.0,2079957.88,11805546.48
2022-05-24,291.0,-3.319047144423,1179633,343273203.0,3.84,-11319.0,-3396831.9,-15191439.48
2022-05-25,210.2,1.23777874103,1640092,344747338.4,5.34,-11394.2,-2404404.084,1474135.4
2022-05-26,202.27,-3.772597526166,1647808,333302124.16,5.37,7716.0,1545591.96,-11445214.24
2022-05-27,195.93,-3.134424284372,1704438,333950537.34,3.97,56630.0,11203679.2,648413.18
2022-05-30,201.36,2.771397948247,1699193,342149502.48,3.95,-5245.0,-1037828.15,8198965.14
2022-05-31,207.81,3.203218116806,1716771,356762181.51,3.99,17578.0,3596107.24,14612679.03
2022-06-01,214.5,3.219286848564,1713245,367491052.5,3.99,-3526.0,-752377.88,10728870.99
2022-06-02,221.82,3.412587412587,1751807,388585828.74,4.08,38562.0,8382993.18,21094776.24
2022-06-06,224.63,1.26679289514,1792755,402706555.65,4.17,40948.0,9401660.8,14120726.91
2022-06-07,220.52,-1.829675466322,1839997,405756138.44,4.28,47242.0,10398909.04,3049582.79
2022-06-08,218.86,-0.752766189008,1879926,411440604.36,4.37,39929.0,8774397.75,5684465.92
2022-06-09,216.2,-1.215388833044,1948508,421267429.6,4.53,68582.0,14825370.94,9826825.24
2022-06-10,220.99,2.215541165587,1966236,434518493.64,4.58,17728.0,3905832.96,13251064.04
2022-06-13,214.4,-2.982035386217,2050428,439611763.2,4.77,84192.0,18002775.36,5093269.56
2022-06-14,203.01,-5.3125,2105218,427380306.18,4.9,54790.0,11091687.6,-12231457.02
2022-06-15,204.26,0.615733215113,2112425,431483930.5,4.92,7207.0,1476209.81,4103624.32
2022-06-16,221.0,8.195437187898,2162165,477838465.0,5.03,49740.0,10832874.6,46354534.5
2022-06-17,220.58,-0.190045248869,2201474,485601134.92,5.12,39309.0,8612994.99,7762669.92
2022-06-20,214.72,-2.656632514281,2232127,479282309.44,5.2,30653.0,6711780.88,-6318825.48
2022-06-21,209.0,-2.66393442623,2273718,475207062.0,5.29,41591.0,8715394.05,-4075247.44
2022-06-22,204.83,-1.995215311005,2300383,471187449.89,5.35,26665.0,5513255.4,-4019612.11
2022-06-23,209.06,2.065127178636,2365787,494591430.22,5.51,65404.0,13665511.76,23403980.33
2022-06-24,207.0,-0.985363053669,2374469,491515083.0,5.53,8682.0,1804293.24,-3076347.22
2022-06-27,204.3,-1.304347826087,2382779,486801749.7,5.55,8310.0,1714020.6,-4713333.3
2022-06-28,209.19,2.393538913363,2420025,506245029.75,5.63,37246.0,7592969.56,19443280.05
2022-06-29,202.09,-3.394043692337,2474750,500122227.5,5.76,54725.0,11329169.5,-6122802.25
2022-07-04,200.68,-4.451744988811,2504930,502689352.4,5.83,30180.0,6053504.4,2567124.9
2022-07-05,194.39,-3.134343233008,2520630,489985265.7,5.87,15700.0,3076101.0,-12704086.7
2022-07-06,198.92,2.330366788415,2544458,506143585.36,5.92,23828.0,4776560.88,16158319.66
2022-07-07,203.89,2.498491856023,2541616,518210086.24,5.92,-2842.0,-575732.36,12066500.88
2022-07-08,200.37,-1.726421109422,2511763,503281952.31,5.85,-29853.0,-6055979.58,-14928133.93
2022-07-11,195.94,-2.210909816839,2474706,484893893.64,5.76,-37057.0,-7240937.8,-18388058.67
2022-07-12,188.89,-3.598040216393,2357220,445255285.8,5.49,-117486.0,-22372858.98,-39638607.84
2022-07-13,183.0,-3.118216951665,2407932,440651556.0,5.6,50712.0,9196621.2,-4603729.8
2022-07-14,190.22,3.945355191257,2489074,473471656.28,5.79,81142.0,15242524.7,32820100.28
2022-07-15,191.6,0.725475764904,2512000,481299200.0,5.85,22926.0,4429303.2,7827543.72
2022-07-18,183.59,-4.180584551148,2544257,467100142.63,5.92,32257.0,6011414.52,-14199057.37
2022-07-19,183.6,0.005446919767,2507317,460343401.2,5.84,-36940.0,-6826142.6,-6756741.43
2022-07-20,187.5,2.124183006536,2560064,480012000.0,5.96,52747.0,9915381.06,19668598.8
2022-07-21,203.81,8.698666666667,2575426,524897573.06,5.99,15362.0,3103584.86,44885573.06
2022-07-22,207.1,1.61424856484,2514783,520811559.3,5.85,-60643.0,-12558558.87,-4086013.76
2022-07-25,209.0,0.917431192661,2473144,516887096.0,3.31,-41639.0,-8699636.27,-3924463.3
2022-07-26,210.79,0.856459330144,2420756,510271157.24,3.24,-52388.0,-11037627.72,-6615938.76
2022-07-27,206.46,-2.054177143128,2505285,517241141.1,3.35,84529.0,17517789.96,6969983.86
2022-07-28,211.76,2.567083212245,2488247,526911184.72,3.33,-17038.0,-3608478.02,9670043.62
2022-07-29,210.72,-0.491122024934,2442258,514632605.76,3.26,-45989.0,-9698620.21,-12278578.96
2022-08-01,213.57,1.352505694761,2408505,514384412.85,3.22,-33753.0,-7150573.05,-248192.91
2022-08-02,214.8,0.575923584773,2466218,529743626.4,3.3,57713.0,12505252.84,15359213.55
2022-08-03,225.18,4.832402234637,2346699,528429680.82,3.14,-119519.0,-26777036.76,-1313945.58
2022-08-04,234.03,3.930189181988,2159019,505275216.57,2.89,-187680.0,-43519238.4,-23154464.25
2022-08-05,247.32,5.678759133444,2116699,523501996.68,2.83,-42320.0,-10354011.2,18226780.11
2022-08-08,262.94,6.315704350639,2113812,555805727.28,2.82,-2887.0,-754113.27,32303730.6
2022-08-09,261.99,-0.361299155701,2053565,538013494.35,2.74,-60247.0,-15326234.33,-17792232.93
2022-08-10,269.8,2.981029810298,2081845,561681781.0,2.78,28280.0,7721571.2,23668286.65
2022-08-11,277.99,3.035581912528,2096895,582915841.05,2.8,15050.0,4166291.5,21234060.05
2022-08-12,264.51,-4.849095291198,2350834,621819101.34,3.14,253939.0,68710814.62,38903260.29
2022-08-15,269.1,1.735284110242,2519075,677883082.5,3.37,168241.0,45324125.4,56063981.16
2022-08-16,269.0,-0.037160906726,2637172,709399268.0,3.53,118097.0,31908628.43,31516185.5
2022-08-17,265.56,-1.278810408922,2760111,732975077.16,3.69,122939.0,32883723.72,23575809.16
2022-08-18,271.31,2.165235728272,2867247,777912783.57,3.83,107136.0,28997429.76,44937706.41
2022-08-19,266.34,-1.83185286204,2881256,767393723.04,3.85,14009.0,3788453.87,-10519060.53
2022-08-22,274.45,3.044980100623,2834930,778046538.5,3.79,-46326.0,-12649777.56,10652815.46
2022-08-23,274.5,0.018218254691,2813167,772214341.5,3.76,-21763.0,-5901907.97,-5832197.0
2022-08-24,260.38,-5.143897996357,3066087,798347733.06,4.1,252920.0,65738966.4,26133391.56
2022-08-25,257.78,-0.998540594516,3242881,835949864.18,4.34,176794.0,45550974.1,37602131.12
2022-08-26,253.0,-1.854294359531,3317717,839382401.0,4.44,74836.0,19022562.84,3432536.82
2022-08-29,257.85,1.916996047431,3422885,882590897.25,4.58,105168.0,26894612.64,43208496.25
2022-08-30,260.2,0.911382586775,3344593,870263098.6,4.47,-78292.0,-20431863.24,-12327798.65
2022-08-31,267.62,2.851652574942,3229065,864162375.3,4.32,-115528.0,-31063168.64,-6100723.3
2022-09-01,257.07,-3.942156789478,3122075,802591820.25,4.17,-106990.0,-28213263.0,-61570555.05
2022-09-02,261.8,1.839965768079,2932991,767857043.8,3.92,-189084.0,-49330124.76,-34734776.45
2022-09-05,253.95,-2.998472116119,2801177,711358899.15,3.74,-131814.0,-33815563.56,-56498144.65
2022-09-06,257.0,1.201023823587,2901405,745661085.0,3.88,100228.0,25787662.12,34302185.85
2022-09-07,286.12,11.330739299611,3157557,903440208.84,4.22,256152.0,73359371.28,157779123.84
2022-09-08,273.54,-4.39675660562,2906838,795136466.52,3.89,-250719.0,-69529393.08,-108303742.32
2022-09-09,256.17,-6.350076771222,2779965,712143634.05,3.72,-126873.0,-33031385.55,-82992832.47
2022-09-13,262.13,2.326580005465,2717643,712375759.59,3.63,-62322.0,-16424963.1,232125.54
2022-09-14,268.88,2.57505817724,2558729,687991053.52,3.42,-158914.0,-42528564.68,-24384706.07
2022-09-15,261.51,-2.74099970247,2428424,635057160.24,3.25,-130305.0,-34262396.7,-52933893.28
2022-09-16,269.4,3.017093036595,2329105,627460887.0,3.11,-99319.0,-26548961.89,-7596273.24
2022-09-19,269.82,0.155902004454,2217147,598230603.54,2.96,-111958.0,-30580208.12,-29230283.46
2022-09-20,263.93,-2.182936772663,2188998,577742242.14,2.93,-28149.0,-7454418.18,-20488361.4
2022-09-21,256.44,-2.837873678627,2111814,541553582.16,2.82,-77184.0,-20002233.6,-36188659.98
2022-09-22,260.06,1.411636250195,2032912,528679094.72,2.72,-78902.0,-20478225.08,-12874487.44
2022-09-23,254.5,-2.137968161194,1910299,486171095.5,2.55,-122613.0,-31288385.34,-42507999.22
2022-09-26,267.47,5.09626719057,1972478,527578690.66,2.64,62179.0,16527799.99,41407595.16
2022-09-27,283.4,5.955808128014,1934430,548217462.0,2.58,-38048.0,-10643547.52,20638771.34
2022-09-28,281.03,-0.836273817925,1809180,508433855.4,2.42,-125250.0,-35509627.5,-39783606.6
2022-09-29,277.55,-1.238301960645,1789216,496596900.8,2.39,-19964.0,-5486107.2,-11836954.6
2022-09-30,259.98,-6.330390920555,1801736,468415325.28,2.41,12520.0,3301148.4,-28181575.52
2022-10-10,207.98,-20.001538579891,1738976,361672228.48,2.32,-62760.0,-13517876.4,-106743096.8
2022-10-11,180.34,-13.289739398019,1604218,289304674.12,2.14,-134758.0,-24234878.72,-72367554.36
2022-10-12,194.1,7.630032161473,1295401,251437334.1,1.73,-308817.0,-57526430.76,-37867340.02
2022-10-13,193.5,-0.309119010819,1269378,245624643.0,1.69,-26023.0,-5156977.91,-5812691.1
2022-10-14,187.7,-2.997416020672,1443855,271011583.5,1.93,174477.0,32970918.69,25386940.5
2022-10-17,193.5,3.090037293554,1397899,270493456.5,1.87,-45956.0,-8790923.24,-518127.0
2022-10-18,194.05,0.284237726098,1306756,253576001.8,1.74,-91143.0,-17549584.65,-16917454.7
2022-10-19,195.6,0.798763205359,1306352,255522451.2,1.74,-404.0,-79143.6,1946449.4
2022-10-20,220.5,12.730061349693,1277886,281773863.0,1.71,-28466.0,-6050163.64,26251411.8
2022-10-21,214.7,-2.630385487528,1279561,274721746.7,1.71,1675.0,355049.75,-7052116.3
2022-10-24,218.14,1.60223567769,1297741,283089221.74,1.73,18180.0,3982329.0,8367475.04
2022-10-25,217.5,-0.293389566334,1327358,288700365.0,1.77,29617.0,6383648.18,5611143.26
2022-10-26,220.0,1.149425287356,1475600,324632000.0,1.97,148242.0,32361228.6,35931635.0
2022-10-27,220.55,0.25,1431913,315808412.15,1.91,-43687.0,-9516339.21,-8823587.85
2022-10-28,216.5,-1.836318295171,1581650,342427225.0,2.11,149737.0,33264074.55,26618812.85
2022-10-31,223.93,3.431870669746,1480813,331598455.09,1.98,-100837.0,-22558245.27,-10828769.91
2022-11-01,215.3,-3.853882909838,1524458,328215807.4,2.04,43645.0,9407243.3,-3382647.69
2022-11-02,221.0,2.647468648398,1567900,346505900.0,2.09,43442.0,9598509.9,18290092.6
2022-11-03,236.83,7.162895927602,1571195,372106111.85,2.1,3295.0,765329.65,25600211.85
2022-11-04,231.5,-2.25055947304,1571862,363886053.0,2.1,667.0,153836.88,-8220058.85
2022-11-07,231.0,-0.215982721382,1536201,354862431.0,2.05,-35661.0,-8259087.6,-9023622.0
2022-11-08,221.79,-3.987012987013,1660917,368374781.43,2.22,124716.0,27552258.72,13512350.43
2022-11-09,222.81,0.459894494792,1649866,367606643.46,2.2,-11051.0,-2458626.48,-768137.97
2022-11-10,208.03,-6.633454512814,1714901,356750855.03,2.29,65035.0,13794573.85,-10855788.43
2022-11-11,205.72,-1.110416766812,1682579,346140151.88,2.25,-32322.0,-6759823.08,-10610703.15
2022-11-14,202.8,-1.419405016527,1802223,365490824.4,2.41,119644.0,24297303.52,19350672.52
2022-11-15,211.5,4.289940828402,1964803,415555834.5,2.63,162580.0,33839401.2,50065010.1
2022-11-16,202.57,-4.222222222222,1972211,399510782.27,2.64,7408.0,1515899.04,-16045052.23
2022-11-17,205.16,1.278570370736,2000576,410438172.16,2.67,28365.0,5718951.3,10927389.89
2022-11-18,202.11,-1.486644570092,2034202,411132566.22,2.72,33626.0,6908461.7,694394.06
2022-11-21,204.14,1.004403542625,2011846,410698242.44,2.69,-22356.0,-4527984.24,-434323.78
2022-11-22,198.33,-2.846086019398,2023037,401228928.21,2.7,11191.0,2241333.48,-9469314.23
2022-11-23,196.41,-0.968083497202,2186129,429377596.89,2.92,163092.0,31768690.68,28148668.68
2022-11-24,196.5,0.045822514129,2214008,435052572.0,2.96,27879.0,5502757.02,5674975.11
2022-11-25,192.02,-2.27989821883,2211319,424617474.38,2.96,-2689.0,-519703.03,-10435097.62
2022-11-28,190.88,-0.593688157484,2225890,424877883.2,2.97,14571.0,2777524.02,260408.82
2022-11-29,191.4,0.272422464376,2123483,406434646.2,2.84,-102407.0,-19428656.04,-18443237.0
2022-11-30,185.46,-3.103448275862,2162820,401116597.2,2.89,39337.0,7346184.75,-5318049.0
2022-12-01,191.65,3.337646931953,2136610,409481306.5,2.86,-26210.0,-4988287.2,8364709.3
2022-12-02,186.5,-2.687190190451,2169191,404554121.5,2.9,32581.0,6115453.7,-4927185.0
2022-12-05,184.06,-1.308310991957,2100076,386539988.56,2.81,-69115.0,-12701263.55,-18014132.94
2022-12-06,187.5,1.868955775291,2042306,382932375.0,2.73,-57770.0,-10832452.7,-3607613.56
2022-12-07,186.31,-0.634666666667,2075239,386637778.09,2.77,32933.0,6150567.08,3705403.09
2022-12-08,180.64,-3.043314905265,1976336,357005335.04,2.64,-98903.0,-17997378.91,-29632443.05
2022-12-09,183.66,1.671833480957,2063846,379045956.36,2.76,87510.0,16089588.6,22040621.32
2022-12-12,187.99,2.357617336382,2089647,392832739.53,2.79,25801.0,4813176.55,13786783.17
2022-12-13,186.19,-0.957497739241,1983230,369257593.7,2.65,-106417.0,-19949994.99,-23575145.83
2022-12-14,186.0,-0.102046296794,1815252,337636872.0,2.43,-167978.0,-32092196.9,-31620721.7
2022-12-15,184.51,-0.801075268817,1936189,357246232.39,2.59,120937.0,22501538.22,19609360.39
2022-12-16,180.88,-1.967373042112,1812145,327780787.6,2.42,-124044.0,-22607019.0,-29465444.79
2022-12-19,178.28,-1.437417072092,1753333,312584207.24,2.34,-58812.0,-10578514.44,-15196580.36
2022-12-20,175.1,-1.783711016379,1681454,294422595.4,2.25,-71879.0,-12726176.95,-18161611.84
2022-12-21,172.9,-1.256424900057,1659853,286988583.7,2.22,-21601.0,-3750581.63,-7434011.7
2022-12-22,170.67,-1.28976286871,1591281,271583928.27,2.13,-68572.0,-11873927.52,-15404655.43
2022-12-28,181.97,2.287802136031,1550416,282129199.52,2.07,-40865.0,-7443559.75,10545271.25
2022-12-29,183.9,1.060614386987,1481863,272514605.7,1.98,-68553.0,-12523947.57,-9614593.82
2022-12-30,180.0,-2.120717781403,1435394,258370920.0,1.92,-46469.0,-8468510.56,-14143685.7
2023-01-03,181.99,1.105555555556,1559841,283875463.59,2.08,124447.0,22572196.86,25504543.59
2023-01-04,175.55,-3.538655970108,1566383,274978535.65,2.09,6542.0,1159307.82,-8896927.94
2023-01-05,176.92,0.780404443179,1585745,280550005.4,2.12,19362.0,3415069.56,5571469.75
2023-01-06,180.0,1.740899841736,1634105,294138900.0,2.18,48360.0,8640481.2,13588894.6
2023-01-09,179.0,-0.555555555556,1656808,296568632.0,2.21,22703.0,4091761.69,2429732.0
2023-01-10,178.33,-0.374301675978,1688853,301173155.49,2.26,32045.0,5748552.55,4604523.49
2023-01-11,188.46,5.680480008972,1822947,343552591.62,2.44,134094.0,25460427.78,42379436.13
2023-01-12,182.28,-3.279210442534,1648099,300415485.72,2.2,-174848.0,-32222737.92,-43137105.9
2023-01-13,182.3,0.010972130788,1549968,282559166.4,2.07,-98131.0,-17815683.05,-17856319.32
2023-01-16,185.61,1.815688425672,1614032,299580479.52,2.16,64064.0,11897325.44,17021313.12
2023-01-17,198.13,6.745326221648,1724426,341660523.38,2.3,110394.0,21490399.98,42080043.86
2023-01-18,200.92,1.408166355423,1634443,328392287.56,2.18,-89983.0,-18046990.48,-13268235.82
2023-01-19,200.86,-0.029862631893,1589129,319192450.94,2.12,-45314.0,-9083644.44,-9199836.62
2023-01-20,196.8,-2.021308373992,1525960,300308928.0,2.04,-63169.0,-12498618.34,-18883522.94
2023-01-30,195.01,-0.909552845528,1416488,276229324.88,1.89,-109472.0,-21237568.0,-24079603.12
2023-01-31,194.06,-0.487154504897,1343464,260712623.84,1.79,-73024.0,-14217042.56,-15516701.04
2023-02-01,197.48,1.762341543852,1350264,266650134.72,1.8,6800.0,1342524.0,5937510.88
2023-02-02,204.94,3.777597731416,1349151,276495005.94,1.8,-1113.0,-226885.05,9844871.22
2023-02-03,204.26,-0.331804430565,1312922,268177447.72,1.75,-36229.0,-7325503.8,-8317558.22
2023-02-06,200.7,-1.742876725742,1294670,259840269.0,1.73,-18252.0,-3680880.84,-8337178.72
2023-02-07,197.2,-1.74389636273,1330392,262353302.4,1.78,35722.0,7055809.44,2513033.4
2023-02-08,194.8,-1.217038539554,1306259,254459253.2,1.74,-24133.0,-4744065.14,-7894049.2
2023-02-09,202.95,4.183778234086,1333365,270606426.75,1.78,27106.0,5428518.62,16147173.55
2023-02-10,200.5,-1.207193890121,1293759,259398679.5,1.73,-39606.0,-8011105.62,-11207747.25
2023-02-13,203.97,1.730673316708,1258446,256685230.62,1.68,-35313.0,-7143113.64,-2713448.88
2023-02-14,202.35,-0.794234446242,1262876,255542958.6,1.69,4430.0,900619.0,-1142272.02
2023-02-15,204.69,1.156412157153,1265260,258986069.4,1.69,2384.0,484285.76,3443110.8
2023-02-16,202.75,-0.947774683668,1271348,257765807.0,1.7,6088.0,1251510.16,-1220262.4
2023-02-17,194.14,-4.246609124538,1244650,241636351.0,1.66,-26698.0,-5269384.26,-16129456.0
2023-02-20,192.25,-0.973524260843,1236164,237652529.0,1.65,-8486.0,-1627614.8,-3983822.0
2023-02-21,195.1,1.48244473342,1217230,237481573.0,1.62,-18934.0,-3685124.42,-170956.0
2023-02-22,193.8,-0.666324961558,1224557,237319146.6,1.63,7327.0,1422903.4,-162426.4
2023-02-23,194.75,0.490196078431,1205150,234702962.5,1.61,-19407.0,-3776214.06,-2616184.1
2023-02-24,194.75,0.0,1198393,233387036.75,1.6,-6757.0,-1320250.23,-1315925.75
2023-02-27,192.68,-1.062901155327,1175355,226467401.4,1.57,-23038.0,-4446794.76,-6919635.35
2023-02-28,195.0,1.204068922566,1164164,227011980.0,1.55,-11191.0,-2186609.49,544578.6
2023-03-01,199.51,2.312820512821,1126659,224779737.09,1.5,-37505.0,-7431615.75,-2232242.91
2023-03-02,197.84,-0.837050774397,1120640,221707417.6,1.5,-6019.0,-1197299.48,-3072319.49
2023-03-03,212.47,7.394864537,1225046,260285523.62,1.63,104406.0,22004608.56,38578106.02
2023-03-06,219.08,3.111027439168,1212263,265582578.04,1.62,-12783.0,-2772888.36,5297054.42
2023-03-07,213.83,-2.396384882235,1237820,264683050.6,1.65,25557.0,5537179.62,-899527.44
2023-03-08,216.74,1.360894168265,1193410,258659683.4,1.59,-44410.0,-9545041.3,-6023367.2
2023-03-09,224.44,3.552643720587,1329963,298496895.72,1.78,136553.0,31256981.7,39837212.32
2023-03-10,226.98,1.131705578328,1271136,288522449.28,1.7,-58827.0,-13326080.31,-9974446.44
2023-03-13,224.08,-1.277645607543,1297799,290810799.92,1.73,26663.0,5889590.07,2288350.64
2023-03-14,231.8,3.44519814352,1299210,301156878.0,1.73,1411.0,322371.17,10346078.08
2023-03-15,228.51,-1.41932700604,1202341,274746941.91,1.6,-96869.0,-22417423.98,-26409936.09
2023-03-16,219.7,-3.855411141744,1320178,290043106.6,1.76,117837.0,26262332.19,15296164.69
2023-03-17,219.1,-0.273099681384,1364889,299047179.9,1.82,44711.0,9944173.51,9004073.3
2023-03-20,223.7,2.099497946143,1286505,287791168.5,1.72,-78384.0,-17401248.0,-11256011.4
2023-03-21,217.72,-2.673223066607,1338018,291313278.96,1.79,51513.0,11232924.78,3522110.46
2023-03-22,212.02,-2.61804152122,1425984,302337127.68,1.9,87966.0,18702451.26,11023848.72
2023-03-23,211.18,-0.39618903877,1386302,292759256.36,1.85,-39682.0,-8083620.22,-9577871.32
2023-03-24,204.19,-3.309972535278,1393502,284539173.38,1.86,7200.0,1479816.0,-8220082.98
2023-03-27,202.8,-0.680738527842,1418587,287689443.6,1.89,25085.0,5155218.35,3150270.22
2023-03-28,195.31,-3.693293885602,1464325,285997315.75,1.96,45738.0,9054294.48,-1692127.85
2023-03-29,210.75,7.905381188879,1599290,337050367.5,2.14,134965.0,27908062.7,51053051.75
2023-03-30,211.24,0.232502965599,1568515,331333108.6,2.09,-30775.0,-6426127.75,-5717258.9
2023-03-31,209.2,-0.965726188222,1626495,340262754.0,2.17,57980.0,12088830.0,8929645.4
2023-04-03,220.98,5.630975143403,1705497,376880727.06,2.28,79002.0,17372539.8,36617973.06
2023-04-04,223.5,1.140374694542,1982198,443021253.0,2.65,276701.0,62664475.47,66140525.94
2023-04-11,227.23,-0.777258634994,2218592,504130660.16,2.96,236394.0,54030212.64,61109407.16
2023-04-12,227.5,0.1188223386,2081878,473627245.0,2.78,-136714.0,-31088763.6,-30503415.16
2023-04-13,220.0,-3.296703296703,2089066,459594520.0,2.79,7188.0,1595017.2,-14032725.0
2023-04-14,244.89,11.313636363636,2111178,517006380.42,2.82,22112.0,5196098.88,57411860.42
2023-04-17,252.0,2.903344358692,1959401,493769052.0,2.62,-151777.0,-38229590.76,-23237328.42
2023-04-18,244.0,-3.174603174603,2081900,507983600.0,2.78,122499.0,29949780.51,14214548.0
2023-04-19,255.8,4.83606557377,1799978,460434372.4,2.4,-281922.0,-71185305.0,-47549227.6
2023-04-20,280.56,9.679437060203,1508120,423118147.2,2.01,-291858.0,-77610879.36,-37316225.2
2023-04-21,260.23,-7.24622184203,1509036,392696438.28,2.02,916.0,247127.64,-30421708.92
2023-04-24,251.6,-3.316297121777,1597876,402025601.6,2.13,88840.0,22564471.6,9329163.32
2023-04-25,248.38,-1.279809220986,1532924,380747663.12,2.05,-64952.0,-16258784.64,-21277938.48
2023-04-26,237.68,-4.307915291086,1602478,380876971.04,2.14,69554.0,16650532.06,129307.92
2023-04-27,239.77,0.879333557725,1469131,352253539.87,1.96,-133347.0,-32352649.14,-28623431.17
2023-04-28,269.71,12.486966676398,1769098,477143421.58,2.36,299967.0,81405044.46,124889881.71
2023-05-04,249.96,-7.322679915465,1668368,417025265.28,2.23,-100730.0,-25313449.0,-60118156.3
2023-05-05,253.02,1.224195871339,1675423,423915527.46,2.24,7055.0,1806926.6,6890262.18
2023-05-08,239.52,-5.335546597107,1766958,423221780.16,2.36,91535.0,22420582.9,-693747.3
2023-05-09,231.43,-3.377588510354,1808240,418480983.2,2.42,41282.0,9670721.32,-4740796.96
2023-05-10,227.65,-1.633323251091,1790777,407670384.05,2.39,-17463.0,-3977896.77,-10810599.15
2023-05-11,226.38,-0.557873929277,1680556,380444267.28,2.24,-110221.0,-25282492.98,-27226116.77
2023-05-12,226.9,0.229702270519,1637590,371569171.0,2.19,-42966.0,-9919130.76,-8875096.28
2023-05-15,234.0,3.129131776113,2005250,469228500.0,2.68,367660.0,85539775.6,97659329.0
2023-05-16,235.84,0.786324786325,1892832,446405498.88,2.53,-112418.0,-26445210.32,-22823001.12
2023-05-17,226.3,-4.045115332429,1854478,419668371.4,2.48,-38354.0,-8812215.04,-26737127.48
2023-05-18,228.21,0.844012372956,2019790,460936275.9,2.7,165312.0,36902597.76,41267904.5
2023-05-19,235.31,3.11116953683,1909764,449386566.84,2.55,-110026.0,-25573343.18,-11549709.06
2023-05-22,234.05,-0.53546385619,1900785,444878729.25,2.54,-8979.0,-2091927.42,-4507837.59
2023-05-23,226.53,-3.212988677633,1880841,426066911.73,2.51,-19944.0,-4546633.68,-18811817.52
2023-05-24,234.93,3.708118130049,1930834,453610831.62,2.58,49993.0,11766352.48,27543919.89
2023-05-25,238.23,1.404673732601,1892118,450759271.14,2.53,-38716.0,-9083160.76,-2851560.48
2023-05-29,250.88,2.437630149851,1917234,480995665.92,2.56,25116.0,6280758.12,30236394.78
2023-05-30,252.02,0.454400510204,1974112,497515706.24,2.64,56878.0,14266708.74,16520040.32
2023-05-31,246.7,-2.110943575907,2030335,500883644.5,2.71,56223.0,13947239.61,3367938.26
2023-06-01,245.48,-0.494527766518,1982654,486701903.92,2.65,-47681.0,-11692811.63,-14181740.58
2023-06-02,241.48,-1.629460648525,1998512,482600677.76,2.67,15858.0,3832878.6,-4101226.16
2023-06-05,239.5,-0.819943680636,1948124,466575698.0,2.6,-50388.0,-12366726.84,-16024979.76
2023-06-06,241.27,0.739039665971,1933839,466577335.53,2.58,-14285.0,-3453541.6,1637.53
2023-06-07,248.17,2.859866539561,1918625,476145166.25,2.56,-15214.0,-3742491.86,9567830.72
2023-06-08,238.55,-3.876375065479,1907583,455053924.65,2.55,-11042.0,-2660901.16,-21091241.6
2023-06-09,238.5,-0.020959966464,1926630,459501255.0,2.57,19047.0,4512424.77,4447330.35
2023-06-14,235.33,0.568376068376,2665928,627372836.24,3.56,639416.0,149693679.76,153169028.24
2023-06-15,181.2,0.276701715551,2587805,468910266.0,3.46,-877901.4,-156477145.536,-158462570.24
2023-06-21,156.0,-6.519654841802,2899175,452271300.0,2.98,81971.0,13000600.6,-17863703.52
2023-06-28,161.96,1.225,2676118,433424071.28,2.75,-60678.0,-9858354.66,-4463288.72
2023-06-29,161.07,-0.549518399605,2688801,433085177.07,2.76,12683.0,2030675.13,-338894.21
2023-07-05,162.03,-2.39156626506,2621962,424836502.86,2.69,3559.0,585099.6,-9818395.14
2023-07-06,159.0,-1.870024069617,2665241,423773319.0,2.74,43279.0,6920744.89,-1063183.86
2023-07-12,154.27,-2.974842767296,2568070,396176158.9,2.64,-63707.0,-9903253.15,-22276384.1
