持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-08-12,10.26,4.587155963303,2723976,27947993.76,0.3,0.0,0.0,1225789.2
2019-08-13,10.48,2.144249512671,2721576,28522116.48,0.3,-2400.0,-25136.4,574122.72
2019-08-14,10.5,0.190839694656,2721576,28576548.0,0.3,0.0,0.0,54431.52
2019-08-15,10.61,1.047619047619,2721576,28875921.36,0.3,0.0,0.0,299373.36
2019-08-16,10.82,1.979264844486,2721576,29447452.32,0.3,0.0,0.0,571530.96
2019-08-19,11.16,3.142329020333,2721576,30372788.16,0.3,0.0,0.0,925335.84
2019-08-20,10.92,-2.150537634409,2721576,29719609.92,0.3,0.0,0.0,-653178.24
2019-08-21,11.7,7.142857142857,2721576,31842439.2,0.3,0.0,0.0,2122829.28
2019-08-22,12.33,5.384615384615,2721476,33555799.08,0.3,-100.0,-1226.04,1713359.88
2019-08-23,13.56,9.975669099757,2721476,36903214.56,0.3,0.0,0.0,3347415.48
2019-08-26,13.1,-3.392330383481,2721476,35651335.6,0.3,0.0,0.0,-1251878.96
2019-08-27,12.83,-2.06106870229,2721476,34916537.08,0.3,0.0,0.0,-734798.52
2019-08-28,12.06,-6.001558846454,2721476,32821000.56,0.3,0.0,0.0,-2095536.52
2019-08-29,13.27,10.033167495854,2721476,36113986.52,0.3,0.0,0.0,3292985.96
2019-08-30,12.34,-7.008289374529,2721476,33583013.84,0.3,0.0,0.0,-2530972.68
2019-09-02,12.4,0.486223662885,2721476,33746302.4,0.3,0.0,0.0,163288.56
2019-09-03,13.12,5.806451612903,2721476,35705765.12,0.3,0.0,0.0,1959462.72
2019-09-04,13.69,4.344512195122,2721476,37257006.44,0.3,0.0,0.0,1551241.32
2019-09-05,13.51,-1.314828341855,2721476,36767140.76,0.3,0.0,0.0,-489865.68
2019-09-06,13.65,1.036269430052,2721476,37148147.4,0.3,0.0,0.0,381006.64
2019-09-09,14.54,6.520146520147,910119,13233130.26,0.1,-1811357.0,-25754779.5045,-23915017.14
2019-09-10,14.68,0.962861072902,910119,13360546.92,0.1,0.0,0.0,127416.66
2019-09-11,14.71,0.204359673025,910119,13387850.49,0.1,0.0,0.0,27303.57
2019-09-12,14.42,-1.971447994562,910119,13123915.98,0.1,0.0,0.0,-263934.51
2019-09-16,14.45,0.208044382802,909519,13142549.55,0.1,-600.0,-8594.34,18633.57
2019-09-17,13.99,-3.18339100346,909519,12724170.81,0.1,0.0,0.0,-418378.74
2019-09-18,14.06,0.500357398142,909519,12787837.14,0.1,0.0,0.0,63666.33
2019-09-19,14.18,0.853485064011,909519,12896979.42,0.1,0.0,0.0,109142.28
2019-09-20,13.99,-1.339915373766,909519,12724170.81,0.1,0.0,0.0,-172808.61
2019-09-23,13.67,-2.28734810579,909519,12433124.73,0.1,0.0,0.0,-291046.08
2019-09-24,14.09,3.072421360644,909519,12815122.71,0.1,0.0,0.0,381997.98
2019-09-25,13.31,-5.535841022001,909519,12105697.89,0.1,0.0,0.0,-709424.82
2019-09-26,13.0,-2.329075882795,909519,11823747.0,0.1,0.0,0.0,-281950.89
2019-09-27,14.3,10.0,909519,13006121.7,0.1,0.0,0.0,1182374.7
2019-09-30,14.31,0.06993006993,909519,13015216.89,0.1,0.0,0.0,9095.19
2019-10-08,13.91,-2.795248078267,909519,12651409.29,0.1,0.0,0.0,-363807.6
2019-10-09,13.94,0.215672178289,909519,12678694.86,0.1,0.0,0.0,27285.57
2019-10-10,14.17,1.649928263989,909519,12887884.23,0.1,0.0,0.0,209189.37
2019-10-11,15.4,8.680310515173,909519,14006592.6,0.1,0.0,0.0,1118708.37
2019-10-14,15.25,-0.974025974026,909519,13870164.75,0.1,0.0,0.0,-136427.85
2019-10-15,13.73,-9.967213114754,909519,12487695.87,0.1,0.0,0.0,-1382468.88
2019-10-16,13.59,-1.019664967225,909519,12360363.21,0.1,0.0,0.0,-127332.66
2019-10-17,13.25,-2.501839587932,909519,12051126.75,0.1,0.0,0.0,-309236.46
2019-10-18,12.82,-3.245283018868,909519,11660033.58,0.1,0.0,0.0,-391093.17
2019-10-21,12.71,-0.858034321373,909519,11559986.49,0.1,0.0,0.0,-100047.09
2019-10-22,12.86,1.180173092054,909519,11696414.34,0.1,0.0,0.0,136427.85
2019-10-23,12.91,0.388802488336,909519,11741890.29,0.1,0.0,0.0,45475.95
2019-10-24,12.7,-1.626646010844,909519,11550891.3,0.1,0.0,0.0,-190998.99
2019-10-25,13.06,2.834645669291,909519,11878318.14,0.1,0.0,0.0,327426.84
2019-10-28,13.33,2.067381316998,909519,12123888.27,0.1,0.0,0.0,245570.13
2019-10-29,13.03,-2.25056264066,909519,11851032.57,0.1,0.0,0.0,-272855.7
2019-10-30,12.8,-1.76515732924,900819,11530483.2,0.1,-8700.0,-111611.43,-320549.37
2019-10-31,12.57,-1.796875,900819,11323294.83,0.1,0.0,0.0,-207188.37
2019-11-01,12.28,-2.30708035004,888819,10914697.32,0.09,-12000.0,-144927.6,-408597.51
2019-11-04,12.39,0.895765472313,888819,11012467.41,0.09,0.0,0.0,97770.09
2019-11-05,12.25,-1.129943502825,888819,10888032.75,0.09,0.0,0.0,-124434.66
2019-11-06,12.07,-1.469387755102,870069,10501732.83,0.09,-18750.0,-228481.875,-386299.92
2019-11-07,12.25,1.49130074565,870069,10658345.25,0.09,0.0,0.0,156612.42
2019-11-08,12.1,-1.224489795918,858969,10393524.9,0.09,-11100.0,-136410.12,-264820.35
2019-11-11,11.62,-3.96694214876,858969,9981219.78,0.09,0.0,0.0,-412305.12
2019-11-12,11.61,-0.086058519793,858969,9972630.09,0.09,0.0,0.0,-8589.69
2019-11-13,11.54,-0.602928509905,858969,9912502.26,0.09,0.0,0.0,-60127.83
2019-11-14,12.22,5.892547660312,858969,10496601.18,0.09,0.0,0.0,584098.92
2019-11-15,12.52,2.454991816694,858969,10754291.88,0.09,0.0,0.0,257690.7
2019-11-18,12.45,-0.55910543131,858969,10694164.05,0.09,0.0,0.0,-60127.83
2019-11-19,12.67,1.767068273092,858969,10883137.23,0.09,0.0,0.0,188973.18
2019-11-20,12.5,-1.341752170481,858969,10737112.5,0.09,0.0,0.0,-146024.73
2019-11-21,12.5,0.0,858969,10737112.5,0.09,0.0,0.0,0.0
2019-11-22,12.47,-0.24,858969,10711343.43,0.09,0.0,0.0,-25769.07
2019-11-25,12.1,-2.967121090617,857569,10376584.9,0.09,-1400.0,-16921.1,-334758.53
2019-11-26,12.29,1.570247933884,857569,10539523.01,0.09,0.0,0.0,162938.11
2019-11-27,12.9,4.963384865745,857469,11061350.1,0.09,-100.0,-1281.97,521827.09
2019-11-28,12.95,0.387596899225,857469,11104223.55,0.09,0.0,0.0,42873.45
2019-11-29,13.26,2.393822393822,844469,11197658.94,0.09,-13000.0,-171862.6,93435.39
2019-12-02,13.96,5.279034690799,831469,11607307.24,0.09,-13000.0,-181164.1,409648.3
2019-12-03,14.4,3.151862464183,831469,11973153.6,0.09,0.0,0.0,365846.36
2019-12-04,13.98,-2.916666666667,831469,11623936.62,0.09,0.0,0.0,-349216.98
2019-12-05,14.1,0.858369098712,831469,11723712.9,0.09,0.0,0.0,99776.28
2019-12-06,14.37,1.914893617021,831469,11948209.53,0.09,0.0,0.0,224496.63
2019-12-09,14.45,0.556715379262,831469,12014727.05,0.09,0.0,0.0,66517.52
2019-12-10,14.72,1.868512110727,831469,12239223.68,0.09,0.0,0.0,224496.63
2019-12-11,14.07,-4.415760869565,831469,11698768.83,0.09,0.0,0.0,-540454.85
2019-12-12,14.23,1.137171286425,753869,10727555.87,0.08,-77600.0,-1115104.24,-971212.96
2019-12-13,14.36,0.913562895292,753869,10825558.84,0.08,0.0,0.0,98002.97
2019-12-16,14.94,4.038997214485,753869,11262802.86,0.08,0.0,0.0,437244.02
2019-12-17,15.06,0.803212851406,753869,11353267.14,0.08,0.0,0.0,90464.28
2019-12-18,14.81,-1.660026560425,753869,11164799.89,0.08,0.0,0.0,-188467.25
2019-12-19,14.47,-2.295746117488,753869,10908484.43,0.08,0.0,0.0,-256315.46
2019-12-20,14.41,-0.414651002073,753869,10863252.29,0.08,0.0,0.0,-45232.14
2019-12-23,13.91,-3.469812630118,753869,10486317.79,0.08,0.0,0.0,-376934.5
2019-12-27,14.67,-2.911978821972,753869,11059258.23,0.08,0.0,0.0,572940.44
2019-12-30,15.15,3.271983640082,753869,11421115.35,0.08,0.0,0.0,361857.12
2019-12-31,14.89,-1.716171617162,753869,11225109.41,0.08,0.0,0.0,-196005.94
2020-01-02,15.48,3.962390866353,753869,11669892.12,0.08,0.0,0.0,444782.71
2020-01-03,17.03,10.012919896641,753869,12838389.07,0.08,0.0,0.0,1168496.95
2020-01-06,17.28,1.467997651204,638169,11027560.32,0.07,-115700.0,-2025791.3,-1810828.75
2020-01-07,17.18,-0.578703703704,638169,10963743.42,0.07,0.0,0.0,-63816.9
2020-01-08,18.15,5.646100116414,631369,11459347.35,0.07,-6800.0,-121382.72,495603.93
2020-01-09,17.75,-2.203856749311,631369,11206799.75,0.07,0.0,0.0,-252547.6
2020-01-10,17.36,-2.197183098592,631369,10960565.84,0.07,0.0,0.0,-246233.91
2020-01-13,17.81,2.592165898618,606969,10810117.89,0.06,-24400.0,-430132.96,-150447.95
2020-01-14,18.11,1.684446939921,606969,10992208.59,0.06,0.0,0.0,182090.7
2020-01-15,18.03,-0.441744892325,606969,10943651.07,0.06,0.0,0.0,-48557.52
2020-01-16,17.57,-2.55130338325,606969,10664445.33,0.06,0.0,0.0,-279205.74
2020-01-17,17.14,-2.447353443369,606969,10403448.66,0.06,0.0,0.0,-260996.67
2020-01-20,17.46,1.866977829638,606969,10597678.74,0.06,0.0,0.0,194230.08
2020-01-21,17.65,1.088201603666,606969,10713002.85,0.06,0.0,0.0,115324.11
2020-01-22,18.15,2.832861189802,606969,11016487.35,0.06,0.0,0.0,303484.5
2020-01-23,16.34,-9.972451790634,606969,9917873.46,0.06,0.0,0.0,-1098613.89
2020-02-03,14.71,-9.975520195838,606969,8928513.99,0.06,0.0,0.0,-989359.47
2020-02-04,14.04,-4.55472467709,606969,8521844.76,0.06,0.0,0.0,-406669.23
2020-02-05,14.5,3.276353276353,606969,8801050.5,0.06,0.0,0.0,279205.74
2020-02-06,14.7,1.379310344828,606969,8922444.3,0.06,0.0,0.0,121393.8
2020-02-07,16.17,10.0,606969,9814688.73,0.06,0.0,0.0,892244.43
2020-02-10,16.67,3.092145949289,606969,10118173.23,0.06,0.0,0.0,303484.5
2020-02-11,17.5,4.97900419916,606969,10621957.5,0.06,0.0,0.0,503784.27
2020-02-12,19.25,10.0,587869,11316478.25,0.06,-19100.0,-352723.52,694520.75
2020-02-13,18.69,-2.909090909091,587869,10987271.61,0.06,0.0,0.0,-329206.64
2020-02-14,18.86,0.909577314072,587869,11087209.34,0.06,0.0,0.0,99937.73
2020-02-17,19.95,5.779427359491,587869,11727986.55,0.06,0.0,0.0,640777.21
2020-02-18,20.6,3.258145363409,577269,11891741.4,0.06,-10600.0,-213670.56,163754.85
2020-02-19,19.68,-4.466019417476,577269,11360653.92,0.06,0.0,0.0,-531087.48
2020-02-20,21.33,8.384146341463,570869,12176635.77,0.06,-6400.0,-134336.0,815981.85
2020-02-21,22.4,5.016408813877,560469,12554505.6,0.06,-10400.0,-233485.2,377869.83
2020-02-24,24.64,10.0,559969,13797636.16,0.06,-500.0,-11889.4,1243130.56
2020-02-25,27.1,9.983766233766,550969,14931259.9,0.06,-9000.0,-231065.1,1133623.74
2020-02-26,25.35,-6.457564575646,550969,13967064.15,0.06,0.0,0.0,-964195.75
2020-02-27,26.8,5.719921104536,547269,14666809.2,0.06,-3700.0,-97740.31,699745.05
2020-02-28,24.12,-10.0,546369,13178420.28,0.06,-900.0,-22033.71,-1488388.92
2020-03-02,24.09,-0.124378109453,449669,10832526.21,0.05,-96700.0,-2326340.91,-2345894.07
2020-03-03,23.51,-2.407638024076,449669,10571718.19,0.05,0.0,0.0,-260808.02
2020-03-04,22.3,-5.146746065504,449669,10027618.7,0.05,0.0,0.0,-544099.49
2020-03-05,22.97,3.004484304933,449669,10328896.93,0.05,0.0,0.0,301278.23
2020-03-06,23.84,3.787548976926,449669,10720108.96,0.05,0.0,0.0,391212.03
2020-03-09,21.46,-9.98322147651,449669,9649896.74,0.05,0.0,0.0,-1070212.22
2020-03-10,23.07,7.502329916123,449669,10373863.83,0.05,0.0,0.0,723967.09
2020-03-11,21.7,-5.938448201127,449669,9757817.3,0.05,0.0,0.0,-616046.53
2020-03-12,21.85,0.691244239631,449669,9825267.65,0.05,0.0,0.0,67450.35
2020-03-13,23.47,7.414187643021,449469,10549037.43,0.05,-200.0,-4592.66,723769.78
2020-03-16,21.12,-10.012782275245,449469,9492785.28,0.05,0.0,0.0,-1056252.15
2020-03-17,20.62,-2.367424242424,449269,9263926.78,0.05,-200.0,-4034.1,-228858.5
2020-03-18,19.99,-3.055286129971,449269,8980887.31,0.05,0.0,0.0,-283039.47
2020-03-19,20.61,3.101550775388,449269,9259434.09,0.05,0.0,0.0,278546.78
2020-03-20,20.25,-1.74672489083,449269,9097697.25,0.05,0.0,0.0,-161736.84
2020-03-23,18.23,-9.975308641975,449269,8190173.87,0.05,0.0,0.0,-907523.38
2020-03-24,18.08,-0.82281952825,449269,8122783.52,0.05,0.0,0.0,-67390.35
2020-03-25,18.27,1.050884955752,449269,8208144.63,0.05,0.0,0.0,85361.11
2020-03-26,17.66,-3.338806787083,449269,7934090.54,0.05,0.0,0.0,-274054.09
2020-03-27,17.16,-2.831257078143,449269,7709456.04,0.05,0.0,0.0,-224634.5
2020-03-30,16.39,-4.487179487179,449269,7363518.91,0.05,0.0,0.0,-345937.13
2020-03-31,16.3,-0.549115314216,449269,7323084.7,0.05,0.0,0.0,-40434.21
2020-04-01,16.95,3.98773006135,449269,7615109.55,0.05,0.0,0.0,292024.85
2020-04-02,18.31,8.023598820059,449269,8226115.39,0.05,0.0,0.0,611005.84
2020-04-03,17.73,-3.167667941016,449269,7965539.37,0.05,0.0,0.0,-260576.02
2020-04-07,18.85,6.316976875353,449269,8468720.65,0.05,0.0,0.0,503181.28
2020-04-08,19.17,1.697612732095,449269,8612486.73,0.05,0.0,0.0,143766.08
2020-04-14,18.1,3.665521191294,449269,8131768.9,0.05,0.0,0.0,-480717.83
2020-04-15,18.53,2.375690607735,449269,8324954.57,0.05,0.0,0.0,193185.67
2020-04-16,18.9,1.996762007555,449269,8491184.1,0.05,0.0,0.0,166229.53
2020-04-17,18.6,-1.587301587302,449269,8356403.4,0.05,0.0,0.0,-134780.7
2020-04-20,18.85,1.344086021505,449269,8468720.65,0.05,0.0,0.0,112317.25
2020-04-21,18.56,-1.538461538462,449269,8338432.64,0.05,0.0,0.0,-130288.01
2020-04-22,18.58,0.10775862069,449269,8347418.02,0.05,0.0,0.0,8985.38
2020-04-23,18.05,-2.852529601722,449269,8109305.45,0.05,0.0,0.0,-238112.57
2020-04-24,18.72,3.711911357341,445169,8333563.68,0.04,-4100.0,-76191.53,224258.23
2020-04-27,18.69,-0.160256410256,445169,8320208.61,0.04,0.0,0.0,-13355.07
2020-04-28,19.25,2.996254681648,445169,8569503.25,0.04,0.0,0.0,249294.64
2020-05-06,21.41,5.728395061728,445169,9531068.29,0.04,0.0,0.0,961565.04
2020-05-07,21.39,-0.093414292387,445169,9522164.91,0.04,0.0,0.0,-8903.38
2020-05-08,22.26,4.067321178121,445169,9909461.94,0.04,0.0,0.0,387297.03
2020-05-11,23.28,4.582210242588,445169,10363534.32,0.04,0.0,0.0,454072.38
2020-05-12,23.62,1.460481099656,445169,10514891.78,0.04,0.0,0.0,151357.46
2020-05-13,23.48,-0.592718035563,441369,10363344.12,0.04,-3800.0,-89460.74,-151547.66
2020-05-14,25.83,10.008517887564,439569,11354067.27,0.04,-1800.0,-44406.54,990723.15
2020-05-15,25.75,-0.309717382888,439569,11318901.75,0.04,0.0,0.0,-35165.52
2020-05-18,23.18,-9.980582524272,439569,10189209.42,0.04,0.0,0.0,-1129692.33
2020-05-19,25.0,7.851596203624,439569,10989225.0,0.04,0.0,0.0,800015.58
2020-05-20,23.9,-4.4,439569,10505699.1,0.04,0.0,0.0,-483525.9
2020-05-21,22.97,-3.891213389121,439569,10096899.93,0.04,0.0,0.0,-408799.17
2020-05-22,22.64,-1.436656508489,439569,9951842.16,0.04,0.0,0.0,-145057.77
2020-05-25,23.0,1.590106007067,439569,10110087.0,0.04,0.0,0.0,158244.84
2020-05-26,23.63,2.739130434783,439569,10387015.47,0.04,0.0,0.0,276928.47
2020-05-27,22.35,-5.416842996191,432369,9663447.15,0.04,-7200.0,-163708.56,-723568.32
2020-05-28,22.5,0.671140939597,432369,9728302.5,0.04,0.0,0.0,64855.35
2020-05-29,24.41,8.488888888889,432369,10554127.29,0.04,0.0,0.0,825824.79
2020-06-01,26.85,9.995903318312,432369,11609107.65,0.04,0.0,0.0,1054980.36
2020-06-02,26.97,0.446927374302,432269,11658294.93,0.04,-100.0,-2733.33,49187.28
2020-06-03,27.46,1.816833518725,432269,11870106.74,0.04,0.0,0.0,211811.81
2020-06-04,27.38,-0.291332847779,432269,11835525.22,0.04,0.0,0.0,-34581.52
2020-06-05,27.38,0.0,432169,11832787.22,0.04,-100.0,-2721.79,-2738.0
2020-06-08,26.4,-3.579254930606,432169,11409261.6,0.04,0.0,0.0,-423525.62
2020-06-09,26.49,0.340909090909,432169,11448156.81,0.04,0.0,0.0,38895.21
2020-06-10,27.26,2.906757266893,432169,11780926.94,0.04,0.0,0.0,332770.13
2020-06-11,25.65,-5.906089508437,428469,10990229.85,0.04,-3700.0,-96366.13,-790697.09
2020-06-12,25.57,-0.311890838207,428469,10955952.33,0.04,0.0,0.0,-34277.52
2020-06-15,25.48,-0.351974970669,428469,10917390.12,0.04,0.0,0.0,-38562.21
2020-06-16,25.79,1.216640502355,428469,11050215.51,0.04,0.0,0.0,132825.39
2020-06-17,28.05,8.763086467623,428469,12018555.45,0.04,0.0,0.0,968339.94
2020-06-18,28.81,2.70944741533,428369,12341310.89,0.04,-100.0,-2895.49,322755.44
2020-06-19,29.18,1.284276292954,428369,12499807.42,0.04,0.0,0.0,158496.53
2020-06-22,28.8,-1.302261823167,428369,12337027.2,0.04,0.0,0.0,-162780.22
2020-06-23,30.45,5.729166666667,428369,13043836.05,0.04,0.0,0.0,706808.85
2020-06-24,29.4,-3.448275862069,413369,12153048.6,0.04,-15000.0,-448128.0,-890787.45
2020-06-29,29.19,-0.714285714286,413369,12066241.11,0.04,0.0,0.0,-86807.49
2020-07-02,29.87,3.071083505866,412969,12335384.03,0.04,-400.0,-11827.28,269142.92
2020-07-03,29.7,-0.569132909274,412969,12265179.3,0.04,0.0,0.0,-70204.73
2020-07-06,30.69,3.333333333333,391969,12029528.61,0.04,-21000.0,-639158.1,-235650.69
2020-07-07,31.4,2.313457152167,372969,11711226.6,0.04,-19000.0,-607796.7,-318302.01
2020-07-08,33.66,7.197452229299,372969,12554136.54,0.04,0.0,0.0,842909.94
2020-07-09,33.63,-0.089126559715,372969,12542947.47,0.04,0.0,0.0,-11189.07
2020-07-10,33.76,0.386559619387,352969,11916233.44,0.03,-20000.0,-681120.0,-626714.03
2020-07-13,33.76,0.0,352969,11916233.44,0.03,0.0,0.0,0.0
2020-07-14,31.06,-7.997630331754,352969,10963217.14,0.03,0.0,0.0,-953016.3
2020-07-15,29.58,-4.764971023825,352969,10440823.02,0.03,0.0,0.0,-522394.12
2020-07-16,28.45,-3.820148749155,352969,10041968.05,0.03,0.0,0.0,-398854.97
2020-07-17,30.05,5.623901581722,352969,10606718.45,0.03,0.0,0.0,564750.4
2020-07-20,30.67,2.063227953411,352569,10813291.23,0.03,-400.0,-12040.76,206572.78
2020-07-21,31.15,1.56504727747,352569,10982524.35,0.03,0.0,0.0,169233.12
2020-07-22,31.15,0.0,352569,10982524.35,0.03,0.0,0.0,0.0
2020-07-23,32.94,5.746388443018,352569,11613622.86,0.03,0.0,0.0,631098.51
2020-07-24,31.5,-4.371584699454,352569,11105923.5,0.03,0.0,0.0,-507699.36
2020-07-27,32.23,2.31746031746,352569,11363298.87,0.03,0.0,0.0,257375.37
2020-07-28,33.8,4.87123797704,352569,11916832.2,0.03,0.0,0.0,553533.33
2020-07-29,36.81,8.905325443787,352469,12974383.89,0.03,-100.0,-3537.46,1057551.69
2020-07-30,35.75,-2.879652268405,352469,12600766.75,0.03,0.0,0.0,-373617.14
2020-07-31,36.2,1.258741258741,352469,12759377.8,0.03,0.0,0.0,158611.05
2020-08-03,36.73,1.46408839779,352469,12946186.37,0.03,0.0,0.0,186808.57
2020-08-04,37.44,1.933024775388,352469,13196439.36,0.03,0.0,0.0,250252.99
2020-08-05,36.24,-3.205128205128,352469,12773476.56,0.03,0.0,0.0,-422962.8
2020-08-06,35.8,-1.21412803532,352469,12618390.2,0.03,0.0,0.0,-155086.36
2020-08-07,35.0,-2.234636871508,352469,12336415.0,0.03,0.0,0.0,-281975.2
2020-08-10,35.36,1.028571428571,352469,12463303.84,0.03,0.0,0.0,126888.84
2020-08-11,34.57,-2.234162895928,352469,12184853.33,0.03,0.0,0.0,-278450.51
2020-08-12,36.46,5.467168064796,352469,12851019.74,0.03,0.0,0.0,666166.41
2020-08-13,36.82,0.9873834339,352469,12977908.58,0.03,0.0,0.0,126888.84
2020-08-14,36.82,0.0,352469,12977908.58,0.03,0.0,0.0,0.0
2020-08-17,39.43,7.088538837588,352469,13897852.67,0.03,0.0,0.0,919944.09
2020-08-18,37.04,-6.061374587877,352469,13055451.76,0.03,0.0,0.0,-842400.91
2020-08-19,35.89,-3.10475161987,352469,12650112.41,0.03,0.0,0.0,-405339.35
2020-08-20,34.4,-4.151574254667,352469,12124933.6,0.03,0.0,0.0,-525178.81
2020-08-21,34.5,0.290697674419,352469,12160180.5,0.03,0.0,0.0,35246.9
2020-08-24,35.38,2.550724637681,352469,12470353.22,0.03,0.0,0.0,310172.72
2020-08-25,34.68,-1.978518937253,352469,12223624.92,0.03,0.0,0.0,-246728.3
2020-08-26,31.21,-10.005767012687,352469,11000557.49,0.03,0.0,0.0,-1223067.43
2020-08-27,31.15,-0.192246074976,352469,10979409.35,0.03,0.0,0.0,-21148.14
2020-08-28,32.78,5.232744783307,352469,11553933.82,0.03,0.0,0.0,574524.47
2020-08-31,32.41,-1.128737034777,352369,11420279.29,0.03,-100.0,-3252.9,-133654.53
2020-09-01,32.21,-0.617093489664,352369,11349805.49,0.03,0.0,0.0,-70473.8
2020-09-02,32.82,1.893821794474,352369,11564750.58,0.03,0.0,0.0,214945.09
2020-09-03,33.11,0.883607556368,352369,11666937.59,0.03,0.0,0.0,102187.01
2020-09-04,33.11,0.0,352369,11666937.59,0.03,0.0,0.0,0.0
2020-09-07,32.09,-3.080640289943,352369,11307521.21,0.03,0.0,0.0,-359416.38
2020-09-08,32.23,0.436272982237,352369,11356852.87,0.03,0.0,0.0,49331.66
2020-09-09,30.5,-5.367669872789,352369,10747254.5,0.03,0.0,0.0,-609598.37
2020-09-10,30.03,-1.540983606557,352369,10581641.07,0.03,0.0,0.0,-165613.43
2020-09-11,29.5,-1.764901764902,352369,10394885.5,0.03,0.0,0.0,-186755.57
2020-09-14,29.0,-1.694915254237,352369,10218701.0,0.03,0.0,0.0,-176184.5
2020-09-15,29.1,0.344827586207,352369,10253937.9,0.03,0.0,0.0,35236.9
2020-09-16,29.51,1.408934707904,352369,10398409.19,0.03,0.0,0.0,144471.29
2020-09-17,27.66,-6.269061335141,352369,9746526.54,0.03,0.0,0.0,-651882.65
2020-09-18,28.1,1.590744757773,351369,9873468.9,0.03,-1000.0,-27203.8,126942.36
2020-09-21,28.09,-0.035587188612,351369,9869955.21,0.03,0.0,0.0,-3513.69
2020-09-22,27.85,-0.854396582414,351369,9785626.65,0.03,0.0,0.0,-84328.56
2020-09-23,28.11,0.933572710952,351369,9876982.59,0.03,0.0,0.0,91355.94
2020-09-24,26.89,-4.340092493774,351369,9448312.41,0.03,0.0,0.0,-428670.18
2020-09-25,26.86,-0.111565637784,351369,9437771.34,0.03,0.0,0.0,-10541.07
2020-09-28,26.62,-0.893521965748,351369,9353442.78,0.03,0.0,0.0,-84328.56
2020-09-29,26.78,0.601051840721,351369,9409661.82,0.03,0.0,0.0,56219.04
2020-09-30,26.9,0.448095593727,351369,9451826.1,0.03,0.0,0.0,42164.28
2020-10-09,28.3,5.204460966543,351369,9943742.7,0.03,0.0,0.0,491916.6
2020-10-12,30.0,6.007067137809,351369,10541070.0,0.03,0.0,0.0,597327.3
2020-10-14,29.22,-4.913765050439,351369,10267002.18,0.03,0.0,0.0,-274067.82
2020-10-15,28.81,-1.403148528405,351369,10122940.89,0.03,0.0,0.0,-144061.29
2020-10-16,28.69,-0.416522040958,351369,10080776.61,0.03,0.0,0.0,-42164.28
2020-10-19,28.03,-2.300453119554,351369,9848873.07,0.03,0.0,0.0,-231903.54
2020-10-20,28.4,1.320014270425,351369,9978879.6,0.03,0.0,0.0,130006.53
2020-10-21,28.08,-1.12676056338,351369,9866441.52,0.03,0.0,0.0,-112438.08
2020-10-22,28.02,-0.213675213675,351369,9845359.38,0.03,0.0,0.0,-21082.14
2020-10-27,27.44,4.852884982805,351369,9641565.36,0.03,0.0,0.0,-203794.02
2020-10-28,27.28,-0.583090379009,351369,9585346.32,0.03,0.0,0.0,-56219.04
2020-10-29,27.27,-0.036656891496,351369,9581832.63,0.03,0.0,0.0,-3513.69
2020-10-30,27.11,-0.586725339201,351369,9525613.59,0.03,0.0,0.0,-56219.04
2020-11-02,28.73,5.975654739948,351369,10094831.37,0.03,0.0,0.0,569217.78
2020-11-03,29.0,0.939784197703,351369,10189701.0,0.03,0.0,0.0,94869.63
2020-11-04,29.41,1.413793103448,351369,10333762.29,0.03,0.0,0.0,144061.29
2020-11-05,29.86,1.530091805508,351369,10491878.34,0.03,0.0,0.0,158116.05
2020-11-06,29.68,-0.60281312793,351369,10428631.92,0.03,0.0,0.0,-63246.42
2020-11-09,31.84,7.277628032345,351369,11187588.96,0.03,0.0,0.0,758957.04
2020-11-10,32.18,1.06783919598,351369,11307054.42,0.03,0.0,0.0,119465.46
2020-11-11,31.25,-2.88999378496,351369,10980281.25,0.03,0.0,0.0,-326773.17
2020-11-12,30.62,-2.016,351369,10758918.78,0.03,0.0,0.0,-221362.47
2020-11-13,31.52,2.939255388635,351369,11075150.88,0.03,0.0,0.0,316232.1
2020-11-16,32.16,2.030456852792,351369,11300027.04,0.03,0.0,0.0,224876.16
2020-11-17,32.34,0.559701492537,351369,11363273.46,0.03,0.0,0.0,63246.42
2020-11-18,32.35,0.030921459493,351369,11366787.15,0.03,0.0,0.0,3513.69
2020-11-19,33.97,5.00772797527,351369,11936004.93,0.03,0.0,0.0,569217.78
2020-11-20,33.4,-1.677951133353,351369,11735724.6,0.03,0.0,0.0,-200280.33
2020-11-23,32.88,-1.556886227545,351369,11553012.72,0.03,0.0,0.0,-182711.88
2020-11-24,34.39,4.592457420925,351369,12083579.91,0.03,0.0,0.0,530567.19
2020-11-25,33.66,-2.122710090142,351369,11827080.54,0.03,0.0,0.0,-256499.37
2020-11-26,33.9,0.713012477718,351369,11911409.1,0.03,0.0,0.0,84328.56
2020-11-27,33.11,-2.330383480826,351369,11633827.59,0.03,0.0,0.0,-277581.51
2020-11-30,32.9,-0.634249471459,351369,11560040.1,0.03,0.0,0.0,-73787.49
2020-12-01,33.93,3.130699088146,351369,11921950.17,0.03,0.0,0.0,361910.07
2020-12-02,35.3,4.03772472738,351369,12403325.7,0.03,0.0,0.0,481375.53
2020-12-03,35.22,-0.226628895184,351369,12375216.18,0.03,0.0,0.0,-28109.52
