持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-07-19,12.24,-0.081632653061,26839866,328519959.84,2.59,-1559098.0,-19220092.4146,-19367349.16
2019-07-22,12.14,-0.816993464052,28445902,345333250.28,2.74,1606036.0,19556860.9756,16813290.44
2019-07-23,12.61,3.871499176277,28204702,355661292.22,2.72,-241200.0,-3008367.0,10328041.94
2019-07-24,12.99,3.013481363997,28714544,373001926.56,2.77,509842.0,6651653.653,17340634.34
2019-07-25,13.26,2.078521939954,30881346,409486647.96,2.98,2166802.0,28876536.8936,36484721.4
2019-07-26,13.2,-0.452488687783,31133081,410956669.2,3.0,251735.0,3346791.6515,1470021.24
2019-07-29,13.84,4.848484848485,30180637,417700016.08,2.91,-952444.0,-13201445.3064,6743346.88
2019-07-30,13.72,-0.867052023121,32632880,447723113.6,3.15,2452243.0,33900052.4563,30023097.52
2019-07-31,14.11,2.842565597668,32600428,459992039.08,3.14,-32452.0,-458017.7924,12268925.48
2019-08-01,14.06,-0.354358610914,34320528,482546623.68,3.31,1720100.0,24158804.5,22554584.6
2019-08-02,13.8,-1.849217638691,37253828,514102826.4,3.59,2933300.0,40388901.03,31556202.72
2019-08-05,13.65,-1.086956521739,34702716,473692073.4,3.34,-2551112.0,-35375504.7704,-40410753.0
2019-08-06,13.36,-2.124542124542,37720117,503940763.12,3.64,3017401.0,39724385.9051,30248689.72
2019-08-07,12.8,-4.191616766467,37300156,477441996.8,3.6,-419961.0,-5514633.8793,-26498766.32
2019-08-08,14.08,10.0,41847576,589213870.08,4.03,4547420.0,62063188.16,111771873.28
2019-08-09,13.9,-1.278409090909,40649601,565029453.9,3.92,-1197975.0,-16924751.205,-24184416.18
2019-08-12,14.59,4.964028776978,34115308,497742343.72,3.29,-6534293.0,-93081657.2143,-67287110.18
2019-08-13,14.29,-2.056202878684,31105437,444496694.73,3.0,-3009871.0,-42913235.7825,-53245648.99
2019-08-14,14.07,-1.539538138558,31085407,437371676.49,3.0,-20030.0,-291853.124,-7125018.24
2019-08-15,14.95,6.254442075338,33352877,498625511.15,3.21,2267470.0,32574474.02,61253834.66
2019-08-16,14.69,-1.739130434783,31843439,467780118.91,3.07,-1509438.0,-22423456.209,-30845392.24
2019-08-19,15.2,3.471749489449,31406563,477379757.6,3.03,-436876.0,-6580269.9996,9599638.69
2019-08-20,15.13,-0.460526315789,31145397,471229856.61,3.0,-261166.0,-3929790.9186,-6149900.99
2019-08-21,14.9,-1.520158625248,31553579,470148327.1,3.04,408182.0,6100810.6266,-1081529.51
2019-08-22,14.82,-0.536912751678,29949689,443854390.98,2.89,-1603890.0,-24067652.562,-26293936.12
2019-08-23,14.32,-3.373819163293,31999400,458231408.0,3.08,2049711.0,29626317.8229,14377017.02
2019-08-26,14.16,-1.117318435754,30508506,432000444.96,2.94,-1490894.0,-21131931.556,-26230963.04
2019-08-27,14.3,0.988700564972,30702561,439046622.3,2.96,194055.0,2794236.756,7046177.34
2019-08-28,14.85,3.846153846154,31470239,467333049.15,3.03,767678.0,11267440.3094,28286426.85
2019-08-29,15.06,1.414141414141,31584505,475662645.3,3.04,114266.0,1691445.3182,8329596.15
2019-08-30,14.88,-1.195219123506,32328911,481054195.68,3.12,744406.0,11262267.2552,5391550.38
2019-09-02,15.2,2.150537634409,30649331,465869831.2,2.95,-1679580.0,-25036659.27,-15184364.48
2019-09-03,15.28,0.526315789474,28720255,438845496.4,2.77,-1929076.0,-29420530.9836,-27024334.8
2019-09-04,16.81,10.013089005236,30667377,515518607.37,2.96,1947122.0,32262253.8424,76673110.97
2019-09-05,17.05,1.427721594289,33962212,579055714.6,3.27,3294835.0,55655034.886,63537107.23
2019-09-06,17.31,1.524926686217,30246469,523566378.39,2.91,-3715743.0,-63127129.4013,-55489336.21
2019-09-09,18.33,5.892547660312,29034246,532197729.18,2.8,-1212223.0,-21711883.7084,8631350.79
2019-09-10,18.75,2.291325695581,29906134,560740012.5,2.88,871888.0,16456188.4896,28542283.32
2019-09-11,19.04,1.546666666667,28474552,542155470.08,2.74,-1431582.0,-27351805.692,-18584542.42
2019-09-12,18.69,-1.838235294118,33022622,617192805.18,3.18,4548070.0,85235834.677,75037335.1
2019-09-16,19.4,3.798822899946,28664195,556085383.0,2.76,-4358427.0,-84047906.268,-61107422.18
2019-09-17,18.28,-5.773195876289,29632478,541681697.84,2.86,968283.0,18046568.0691,-14403685.16
2019-09-18,18.48,1.09409190372,28857976,533295396.48,2.78,-774502.0,-14288090.3462,-8386301.36
2019-09-19,19.09,3.300865800866,29452594,562250019.46,2.84,594618.0,11312785.8354,28954622.98
2019-09-20,19.91,4.295442640126,33069986,658423421.26,3.19,3617392.0,71030024.0944,96173401.8
2019-09-23,19.97,0.301356102461,30259020,604272629.4,2.92,-2810966.0,-55661062.1524,-54150791.86
2019-09-24,20.05,0.400600901352,30479156,611107077.8,2.94,220136.0,4417799.316,6834448.4
2019-09-25,18.43,-8.079800498753,32104889,591693104.27,3.09,1625733.0,30804063.7374,-19413973.53
2019-09-26,18.12,-1.682040151926,38705555,701344656.6,3.73,6600666.0,120545982.9582,109651552.33
2019-09-27,17.96,-0.883002207506,37819711,679242009.56,3.65,-885844.0,-15987801.0964,-22102647.04
2019-09-30,17.21,-4.175946547884,38975746,670772588.66,3.76,1156035.0,20256854.4945,-8469420.9
2019-10-08,17.0,-1.220220801859,40184444,683135548.0,3.87,1208698.0,20912167.5772,12362959.34
2019-10-09,17.13,0.764705882353,38885830,666114267.9,3.75,-1298614.0,-22026311.4996,-17021280.1
2019-10-10,17.3,0.992410974898,38742466,670244661.8,3.73,-143364.0,-2459294.7288,4130393.9
2019-10-11,16.67,-3.64161849711,34874106,581351347.02,3.36,-3868360.0,-65627887.908,-88893314.78
2019-10-14,18.0,7.978404319136,39258895,706660110.0,3.78,4384789.0,77344608.6077,125308762.98
2019-10-15,17.14,-4.777777777778,34845752,597256189.28,3.36,-4413143.0,-76232190.8677,-109403920.72
2019-10-16,16.85,-1.69194865811,33076374,557336901.9,3.19,-1769378.0,-29905496.1426,-39919287.38
2019-10-17,16.7,-0.890207715134,32202098,537775036.6,3.1,-874276.0,-14615184.4644,-19561865.3
2019-10-18,16.25,-2.694610778443,30639767,497896213.75,2.95,-1562331.0,-25613635.5795,-39878822.85
2019-10-21,16.28,0.184615384615,32442660,528166504.8,3.13,1802893.0,29053981.2736,30270291.05
2019-10-22,16.76,2.948402948403,30188213,505954449.88,2.91,-2254447.0,-37597863.5084,-22212054.92
2019-10-23,16.96,1.193317422434,31172070,528678307.2,3.0,983857.0,16772498.9789,22723857.32
2019-10-24,16.78,-1.061320754717,30533513,512352348.14,2.94,-638557.0,-10731780.5091,-16325959.06
2019-10-25,17.31,3.15852205006,30867025,534308202.75,2.97,333512.0,5698552.788,21955854.61
2019-10-28,18.48,6.759098786828,30137182,556935123.36,2.9,-729843.0,-13336129.2018,22626920.61
2019-10-29,18.75,1.461038961039,31197250,584948437.5,3.01,1060068.0,19992352.446,28013314.14
2019-10-30,18.5,-1.333333333333,32981595,610159507.5,3.18,1784345.0,33676835.3575,25211070.0
2019-10-31,18.66,0.864864864865,34972179,652580860.14,3.37,1990584.0,37357887.1032,42421352.64
2019-11-01,18.75,0.48231511254,33569644,629430825.0,3.24,-1402535.0,-26139465.5555,-23150035.14
2019-11-04,19.05,1.6,34160246,650752686.3,3.29,590602.0,11165330.81,21321861.3
2019-11-05,19.09,0.209973753281,34892522,666098244.98,3.36,732276.0,13981272.4404,15345558.68
2019-11-06,18.51,-3.038239916186,39159386,724840234.86,3.78,4266864.0,79906842.1872,58741989.88
2019-11-07,18.57,0.32414910859,42054678,780955370.46,4.05,2895292.0,53520341.2076,56115135.6
2019-11-08,18.25,-1.723209477652,41432099,756135806.75,3.99,-622579.0,-11598771.2858,-24819563.71
2019-11-11,17.66,-3.232876712329,42253531,746197357.46,4.07,821432.0,14729590.0512,-9938449.29
2019-11-12,17.7,0.226500566251,40992825,725573002.5,3.95,-1260706.0,-22251839.1118,-20624354.96
2019-11-13,18.9,6.779661016949,38252852,722978902.8,3.69,-2739973.0,-50392487.4268,-2594099.7
2019-11-14,20.1,6.349206349206,40719354,818459015.4,3.93,2466502.0,48680363.3732,95480112.6
2019-11-15,19.8,-1.492537313433,45363586,898199002.8,4.37,4644232.0,94227287.4712,79739987.4
2019-11-18,20.15,1.767676767677,45038421,907524183.15,4.34,-325165.0,-6554773.6195,9325180.35
2019-11-19,20.45,1.488833746898,43073691,880856980.95,4.15,-1964730.0,-39772422.336,-26667202.2
2019-11-20,19.97,-2.347188264059,39749443,793796376.71,3.83,-3324248.0,-67178398.1328,-87060604.24
2019-11-21,20.05,0.400600901352,42466089,851445084.45,4.09,2716646.0,54412789.3924,57648707.74
2019-11-22,20.18,0.648379052369,41280570,833041902.6,3.98,-1185519.0,-24210787.5699,-18403181.85
2019-11-25,18.61,-7.779980178394,40312238,750210749.18,3.89,-968332.0,-18591393.4008,-82831153.42
2019-11-26,19.65,5.588393336916,45614366,896322291.9,4.4,5302128.0,103335293.4432,146111542.72
2019-11-27,21.2,7.888040712468,46389495,983457294.0,4.47,775129.0,16133612.5189,87135002.1
2019-11-28,21.02,-0.849056603774,41931490,881399919.8,4.04,-4458005.0,-94159752.6075,-102057374.2
2019-11-29,20.72,-1.427212178877,39509421,818635203.12,3.81,-2422069.0,-50272221.9571,-62764716.68
2019-12-02,21.11,1.882239382239,39027308,823866471.88,3.76,-482113.0,-10175139.4989,5231268.76
2019-12-03,21.83,3.410705826622,37764914,824408072.62,3.64,-1262394.0,-26985817.8198,541600.74
2019-12-04,22.05,1.007787448465,40813652,899941026.6,3.93,3048738.0,67997832.8568,75532953.98
2019-12-05,22.36,1.40589569161,42527645,950918142.2,4.1,1713993.0,38583525.0237,50977115.6
2019-12-06,22.79,1.923076923077,43107531,982420631.49,4.16,579886.0,13007016.9458,31502489.29
2019-12-09,22.9,0.482667836771,42681457,977405365.3,4.12,-426074.0,-9991861.374,-5015266.19
2019-12-10,23.88,4.279475982533,41207375,984032115.0,3.97,-1474082.0,-34208283.933,6626749.7
2019-12-11,23.3,-2.428810720268,38530406,897758459.8,3.71,-2676969.0,-62242206.219,-86273655.2
2019-12-12,23.42,0.515021459227,38338787,897894391.54,3.7,-191619.0,-4555224.3537,135931.74
2019-12-13,23.01,-1.750640478224,33235538,764749729.38,3.2,-5103249.0,-118546943.2953,-133144662.16
2019-12-16,24.36,5.867014341591,27703236,674850828.96,2.67,-5532302.0,-130596627.4724,-89898900.42
2019-12-17,24.23,-0.533661740558,26822530,649909901.9,2.58,-880706.0,-21138529.2708,-24940927.06
2019-12-18,23.74,-2.022286421791,25404551,603104040.74,2.45,-1417979.0,-34135575.6586,-46805861.16
2019-12-19,22.78,-4.043807919124,24455156,557088453.68,2.36,-949395.0,-21469238.772,-46015587.06
2019-12-20,22.1,-2.985074626866,22009430,486408403.0,2.12,-2445726.0,-54619420.4676,-70680050.68
2019-12-23,21.35,-3.393665158371,21621128,461611082.8,2.08,-388302.0,-8281472.0748,-24797320.2
2019-12-27,21.97,-2.355555555556,21163050,464952208.5,2.04,-458078.0,-10259572.966,3341125.7
2019-12-30,22.0,0.136549840692,20115508,442541176.0,1.94,-1047542.0,-22736584.8474,-22411032.5
2019-12-31,21.98,-0.090909090909,20109537,442007623.26,1.94,-5971.0,-131485.0026,-533552.74
2020-01-02,23.07,4.959053685168,19484737,449512882.59,1.88,-624800.0,-14278429.44,7505259.33
2020-01-03,23.11,0.173385348938,17437203,402973761.33,1.68,-2047534.0,-47142013.3092,-46539121.26
2020-01-06,23.52,1.77412375595,16879844,397013930.88,1.62,-557359.0,-13082107.5044,-5959830.45
2020-01-07,22.93,-2.508503401361,16169006,370755307.58,1.56,-710838.0,-16272787.8312,-26258623.3
2020-01-08,21.61,-5.75665067597,15304856,330737938.16,1.47,-864150.0,-18889973.34,-40017369.42
2020-01-09,22.11,2.313743637205,15193056,335918468.16,1.46,-111800.0,-2459130.44,5180530.0
2020-01-10,22.65,2.442333785617,14964456,338944928.4,1.44,-228600.0,-5151386.7,3026460.24
2020-01-13,23.29,2.825607064018,14237141,331583013.89,1.37,-727315.0,-16728535.926,-7361914.51
2020-01-14,23.14,-0.644053241735,13305741,307894846.74,1.28,-931400.0,-21772965.24,-23688167.15
2020-01-15,24.12,4.235090751945,12947817,312301346.04,1.24,-357924.0,-8485697.9844,4406499.3
2020-01-16,24.1,-0.082918739635,12752088,307325320.8,1.23,-195729.0,-4701077.8407,-4976025.24
2020-01-17,23.7,-1.659751037344,10390735,246260419.5,1.0,-2361353.0,-56302211.8496,-61064901.3
2020-01-20,24.82,4.725738396624,10316235,256048952.7,0.99,-74500.0,-1823961.15,9788533.2
2020-01-21,24.5,-1.289282836422,9772135,239417307.5,0.94,-544100.0,-13490252.17,-16631645.2
2020-01-22,26.0,6.122448979592,9505985,247155610.0,0.91,-266150.0,-6683319.265,7738302.5
2020-01-23,26.24,0.923076923077,8754027,229705668.48,0.84,-751958.0,-19852593.5496,-17449941.52
2020-02-03,23.62,-9.984756097561,8703627,205579669.74,0.84,-50400.0,-1190448.0,-24125998.74
2020-02-04,24.3,2.878916172735,8358127,203102486.1,0.8,-345500.0,-8322162.15,-2477183.64
2020-02-05,24.0,-1.234567901235,8314427,199546248.0,0.8,-43700.0,-1067092.82,-3556238.1
2020-02-06,24.59,2.458333333333,8172627,200964897.93,0.78,-141800.0,-3415097.02,1418649.93
2020-02-07,26.51,7.80805205368,7857418,208300151.18,0.75,-315209.0,-8005583.6193,7335253.25
2020-02-10,26.1,-1.546586193889,7080065,184789696.5,0.68,-777353.0,-20238540.8256,-23510454.68
2020-02-11,26.49,1.494252873563,7071865,187333703.85,0.68,-8200.0,-217987.16,2544007.35
2020-02-12,27.17,2.567006417516,7063765,191922495.05,0.68,-8100.0,-217706.13,4588791.2
2020-02-13,27.83,2.429149797571,7048465,196158780.95,0.68,-15300.0,-422354.97,4236285.9
2020-02-14,30.35,9.054976643909,7005865,212628002.75,0.67,-42600.0,-1270681.32,16469221.8
2020-02-17,30.75,1.317957166392,6604749,203096031.75,0.63,-401116.0,-12095131.5292,-9531971.0
2020-02-18,31.6,2.764227642276,6551759,207035584.4,0.63,-52990.0,-1635541.649,3939552.65
2020-02-19,30.5,-3.481012658228,6359089,193952214.5,0.61,-192670.0,-6101454.293,-13083369.9
2020-02-20,30.3,-0.655737704918,6340789,192125906.7,0.61,-18300.0,-549129.93,-1826307.8
2020-02-21,30.84,1.782178217822,6218189,191768948.76,0.6,-122600.0,-3771470.24,-356957.94
2020-02-24,33.88,9.857328145266,6048689,204929583.32,0.58,-169500.0,-5438509.2,13160634.56
2020-02-25,35.08,3.541912632822,5963489,209199194.12,0.57,-85200.0,-2881455.48,4269610.8
2020-02-26,31.57,-10.005701254276,5707187,180175893.59,0.55,-256302.0,-8482135.2786,-29023300.53
2020-02-27,29.21,-7.47545137789,5124720,149693071.2,0.49,-582467.0,-17526548.5234,-30482822.39
2020-02-28,26.61,-8.901061280383,5064729,134772438.69,0.48,-59991.0,-1626967.9182,-14920632.51
2020-03-02,26.95,1.277715144682,5016629,135198151.55,0.48,-48100.0,-1294635.55,425712.86
2020-03-03,27.13,0.667903525046,4974929,134969823.77,0.48,-41700.0,-1149635.64,-228327.78
2020-03-04,26.11,-3.759675635827,4832929,126187776.19,0.46,-142000.0,-3677942.0,-8782047.58
2020-03-05,26.52,1.570279586365,4823729,127925293.08,0.46,-9200.0,-241348.2,1737516.89
2020-03-06,26.35,-0.641025641026,4820429,127018304.15,0.46,-3300.0,-87192.93,-906988.93
2020-03-09,23.82,-9.601518026565,4730429,112678818.78,0.45,-90000.0,-2226492.0,-14339485.37
2020-03-10,25.48,6.968933669186,4723029,120342778.92,0.45,-7400.0,-183283.94,7663960.14
2020-03-11,24.5,-3.846153846154,4595229,112583110.5,0.44,-127800.0,-3234490.2,-7759668.42
2020-03-12,24.81,1.265306122449,4549819,112881009.39,0.43,-45410.0,-1113580.348,297898.89
2020-03-13,25.32,2.055622732769,4515369,114329143.08,0.43,-34450.0,-860826.265,1448133.69
2020-03-16,23.2,-8.372827804107,4503819,104488600.8,0.43,-11550.0,-280788.585,-9840542.28
2020-03-17,23.62,1.810344827586,4496519,106207778.78,0.43,-7300.0,-170205.34,1719177.98
2020-03-18,23.07,-2.328535139712,4493919,103674711.33,0.43,-2600.0,-62004.28,-2533067.45
2020-03-19,23.9,3.597745990464,4468719,106802384.1,0.43,-25200.0,-593162.64,3127672.77
2020-03-20,23.94,0.167364016736,4468719,106981132.86,0.43,0.0,0.0,178748.76
2020-03-23,21.55,-9.983291562239,4467919,96283654.45,0.43,-800.0,-17978.72,-10697478.41
2020-03-24,21.36,-0.881670533643,4467219,95419797.84,0.43,-700.0,-14849.94,-863856.61
2020-03-25,22.15,3.698501872659,4467219,98948900.85,0.43,0.0,0.0,3529103.01
2020-03-26,21.9,-1.128668171558,4467219,97832096.1,0.43,0.0,0.0,-1116804.75
2020-03-27,21.13,-3.51598173516,4467219,94392337.47,0.43,0.0,0.0,-3439758.63
2020-03-30,20.13,-4.732607666824,4467219,89925118.47,0.43,0.0,0.0,-4467219.0
2020-03-31,19.67,-2.285146547442,4467019,87866263.73,0.43,-200.0,-4024.78,-2058854.74
2020-04-01,20.31,3.253685815963,4448719,90353482.89,0.42,-18300.0,-376374.27,2487219.16
2020-04-02,21.6,6.351550960118,4448719,96092330.4,0.42,0.0,0.0,5738847.51
2020-04-03,21.19,-1.898148148148,4448619,94266236.61,0.42,-100.0,-2128.21,-1826093.79
2020-04-07,21.67,2.265219443134,4448619,96401573.73,0.42,0.0,0.0,2135337.12
2020-04-08,22.0,1.522842639594,4445919,97810218.0,0.42,-2700.0,-59096.79,1408644.27
2020-04-14,20.58,3.417085427136,4427119,91110109.02,0.42,-18800.0,-378308.64,-6700108.98
2020-04-15,21.06,2.332361516035,4427119,93235126.14,0.42,0.0,0.0,2125017.12
2020-04-16,21.52,2.184235517569,4426819,95265144.88,0.42,-300.0,-6376.32,2030018.74
2020-04-17,22.49,4.507434944238,4423719,99489440.31,0.42,-3100.0,-70847.4,4224295.43
2020-04-20,22.85,1.600711427301,4423719,101081979.15,0.42,0.0,0.0,1592538.84
2020-04-21,22.47,-1.663019693654,4419919,99315579.93,0.42,-3800.0,-85249.58,-1766399.22
2020-04-22,22.64,0.756564307966,4419319,100053382.16,0.42,-600.0,-13475.28,737802.23
2020-04-23,22.58,-0.265017667845,4419319,99788223.02,0.42,0.0,0.0,-265159.14
2020-04-24,21.9,-3.011514614703,4419319,96783086.1,0.42,0.0,0.0,-3005136.92
2020-04-27,21.79,-0.502283105023,4419319,96296961.01,0.42,0.0,0.0,-486125.09
2020-04-28,22.6,3.717301514456,4419219,99874349.4,0.42,-100.0,-2231.15,3577388.39
2020-05-06,27.23,8.098451766574,4362519,118791392.37,0.42,-56700.0,-1535220.54,18917042.97
2020-05-07,27.02,-0.771208226221,4351219,117569937.38,0.42,-11300.0,-308311.46,-1221454.99
2020-05-08,26.72,-1.110288675056,4350019,116232507.68,0.41,-1200.0,-32169.12,-1337429.7
2020-05-11,26.51,-0.785928143713,4348519,115279238.69,0.41,-1500.0,-40010.85,-953268.99
2020-05-12,28.15,6.186344775556,4344819,122306654.85,0.41,-3700.0,-101774.79,7027416.16
2020-05-13,27.5,-2.309058614565,4343819,119455022.5,0.41,-1000.0,-27540.4,-2851632.35
2020-05-14,28.93,5.2,4341119,125588572.67,0.41,-2700.0,-77491.35,6133550.17
2020-05-15,31.21,7.881092291739,4274919,133420221.99,0.41,-66200.0,-2021304.46,7831649.32
2020-05-18,30.3,-2.915732137136,4234119,128293805.7,0.4,-40800.0,-1282425.6,-5126416.29
2020-05-19,32.89,8.547854785479,4188119,137747233.91,0.4,-46000.0,-1435480.6,9453428.21
2020-05-20,31.92,-2.949224688355,4180919,133454934.48,0.4,-7200.0,-231096.24,-4292299.43
2020-05-21,29.6,-7.268170426065,4170919,123459202.4,0.4,-10000.0,-304973.0,-9995732.08
2020-05-22,29.57,-0.101351351351,4169919,123304504.83,0.4,-1000.0,-29257.4,-154697.57
2020-05-25,28.37,-4.058167061211,4163519,118119034.03,0.4,-6400.0,-183690.88,-5185470.8
2020-05-26,28.78,1.445188579485,4163019,119811686.82,0.4,-500.0,-14436.65,1692652.79
2020-05-27,29.47,2.397498262682,4163019,122684169.93,0.4,0.0,0.0,2872483.11
2020-05-28,29.09,-1.289446895148,4161819,121067314.71,0.4,-1200.0,-34488.24,-1616855.22
2020-05-29,29.03,-0.206256445514,4143319,120280550.57,0.39,-18500.0,-545663.05,-786764.14
2020-06-01,30.5,5.063727178781,4140519,126285829.5,0.39,-2800.0,-84466.2,6005278.93
2020-06-02,31.2,2.295081967213,4138919,129134272.8,0.39,-1600.0,-49866.24,2848443.3
2020-06-03,30.44,-2.435897435897,4132719,125799966.36,0.39,-6200.0,-191180.1,-3334306.44
2020-06-04,29.57,-2.858081471748,4126619,122024123.83,0.39,-6100.0,-181927.62,-3775842.53
2020-06-05,29.84,0.913087588772,4126219,123126374.96,0.39,-400.0,-11979.0,1102251.13
2020-06-08,28.34,-5.026809651475,4126119,116934212.46,0.39,-100.0,-2905.18,-6192162.5
2020-06-09,28.73,1.376146788991,4124619,118500303.87,0.39,-1500.0,-42745.05,1566091.41
2020-06-10,28.65,-0.278454577097,4121119,118070059.35,0.39,-3500.0,-99875.65,-430244.52
2020-06-11,28.35,-1.047120418848,4118819,116768518.65,0.39,-2300.0,-66337.75,-1301540.7
2020-06-12,27.75,-2.116402116402,4105819,113936477.25,0.39,-13000.0,-360852.7,-2832041.4
2020-06-15,26.53,-4.396396396396,3976519,105497049.07,0.38,-129300.0,-3500538.9,-8439428.18
2020-06-16,27.12,2.223897474557,3976519,107843195.28,0.38,0.0,0.0,2346146.21
2020-06-17,26.94,-0.663716814159,3976519,107127421.86,0.38,0.0,0.0,-715773.42
2020-06-18,28.26,4.899777282851,3976519,112376426.94,0.38,0.0,0.0,5249005.08
2020-06-19,28.52,0.920028308563,3976519,113410321.88,0.38,0.0,0.0,1033894.94
2020-06-22,30.77,7.88920056101,3975319,122320565.63,0.32,-1200.0,-36322.08,8910243.75
2020-06-23,30.64,-0.422489437764,3975319,121803774.16,0.32,0.0,0.0,-516791.47
2020-06-24,31.04,1.305483028721,3958785,122880686.4,0.32,-16534.0,-513975.924,1076912.24
2020-06-29,30.75,-0.934278350515,3955985,121646538.75,0.32,-2800.0,-86134.72,-1234147.65
2020-07-02,33.99,10.0,3948285,134202207.15,0.32,-7700.0,-253755.04,12555668.4
2020-07-03,34.1,0.323624595469,3940485,134370538.5,0.32,-7800.0,-263983.2,168331.35
2020-07-06,37.51,10.0,3920585,147061143.35,0.32,-19900.0,-732926.95,12690604.85
2020-07-07,38.34,2.212743268462,3915885,150135030.9,0.32,-4700.0,-189593.77,3073887.55
2020-07-08,41.62,8.555033907147,3878585,161426707.7,0.32,-37300.0,-1481130.78,11291676.8
2020-07-09,43.33,4.10860163383,3764585,163119468.05,0.31,-114000.0,-4882551.6,1692760.35
2020-07-10,47.66,9.993076390492,3735285,178023683.1,0.3,-29300.0,-1308986.29,14904215.05
2020-07-13,50.99,6.986991187579,3638191,185511359.09,0.3,-97094.0,-4790918.9514,7487675.99
2020-07-14,51.15,0.313787017062,3626991,185520589.65,0.3,-11200.0,-558630.24,9230.56
2020-07-15,46.05,-9.970674486804,3593391,165475655.55,0.29,-33600.0,-1617288.96,-20044934.1
2020-07-16,41.45,-9.989142236699,3562491,147665251.95,0.29,-30900.0,-1319871.87,-17810403.6
2020-07-17,39.17,-5.500603136309,3544991,138857297.47,0.29,-17500.0,-699004.25,-8807954.48
2020-07-20,41.98,7.173857544039,3544991,148818722.18,0.29,0.0,0.0,9961424.71
2020-07-21,40.99,-2.358265840877,3544791,145300983.09,0.29,-200.0,-8301.22,-3517739.09
2020-07-22,41.44,1.097828738717,3544791,146896139.04,0.29,0.0,0.0,1595155.95
2020-07-23,42.48,2.509652509653,3544791,150582721.68,0.29,0.0,0.0,3686582.64
2020-07-24,39.35,-7.368173258004,3535691,139129440.85,0.29,-9100.0,-370557.46,-11453280.83
2020-07-27,39.55,0.508259212198,3535691,139836579.05,0.29,0.0,0.0,707138.2
2020-07-28,39.2,-0.884955752212,3535691,138599087.2,0.29,0.0,0.0,-1237491.85
2020-07-29,42.0,7.142857142857,3535691,148499022.0,0.29,0.0,0.0,9899934.8
2020-07-30,41.88,-0.285714285714,3535691,148074739.08,0.29,0.0,0.0,-424282.92
2020-07-31,44.53,6.327602674308,3535691,157444320.23,0.29,0.0,0.0,9369581.15
2020-08-03,47.65,7.006512463508,3510191,167260601.15,0.29,-25500.0,-1194703.05,9816280.92
2020-08-04,46.12,-3.210912906611,3510191,161890008.92,0.29,0.0,0.0,-5370592.23
2020-08-05,48.18,4.466608846487,3510191,169121002.38,0.29,0.0,0.0,7230993.46
2020-08-06,48.85,1.390618513906,3508091,171370245.35,0.29,-2100.0,-102750.48,2249242.97
2020-08-07,45.97,-5.89559877175,3507591,161243958.27,0.29,-500.0,-23161.8,-10126287.08
2020-08-10,45.29,-1.479225581901,3507591,158858796.39,0.29,0.0,0.0,-2385161.88
2020-08-11,43.51,-3.930227423272,3495891,152106217.41,0.28,-11700.0,-523381.95,-6752578.98
2020-08-12,44.88,3.148701447943,3471591,155805004.08,0.28,-24300.0,-1044394.56,3698786.67
2020-08-13,44.17,-1.581996434938,3471191,153322506.47,0.28,-400.0,-17898.32,-2482497.61
2020-08-14,45.48,2.965813900838,3471191,157869766.68,0.28,0.0,0.0,4547260.21
2020-08-17,47.13,3.627968337731,3469891,163535962.83,0.28,-1300.0,-60109.01,5666196.15
2020-08-18,46.91,-0.466793974114,3469891,162772586.81,0.28,0.0,0.0,-763376.02
2020-08-19,44.08,-6.032828821147,3469891,152952795.28,0.28,0.0,0.0,-9819791.53
2020-08-20,44.67,1.338475499093,3468991,154959827.97,0.28,-900.0,-40050.9,2007032.69
2020-08-21,43.2,-3.29079919409,3468891,149856091.2,0.28,-100.0,-4290.1,-5103736.77
2020-08-24,42.39,-1.875,3468891,147046289.49,0.28,0.0,0.0,-2809801.71
2020-08-25,42.1,-0.68412361406,3468891,146040311.1,0.28,0.0,0.0,-1005978.39
2020-08-26,40.68,-3.372921615202,3468692,141106390.56,0.28,-199.0,-8255.7538,-4933920.54
2020-08-27,41.69,2.48279252704,3468692,144609769.48,0.28,0.0,0.0,3503378.92
2020-08-28,42.08,0.935476133365,3468392,145949935.36,0.28,-300.0,-12545.01,1340165.88
2020-08-31,41.83,-0.594106463878,3467892,145061922.36,0.28,-500.0,-21122.9,-888013.0
2020-09-01,41.39,-1.051876643557,3467892,143536049.88,0.28,0.0,0.0,-1525872.48
2020-09-02,37.9,-8.431988402996,3463892,131281506.8,0.28,-4000.0,-153588.4,-12254543.08
2020-09-03,37.81,-0.23746701847,3063961,115848365.41,0.25,-399931.0,-15135468.6812,-15433141.39
2020-09-04,38.21,1.057921184872,3051061,116581040.81,0.25,-12900.0,-495561.24,732675.4
2020-09-07,36.3,-4.998691442031,3042661,110448594.3,0.25,-8400.0,-311239.32,-6132446.51
2020-09-08,35.37,-2.561983471074,3039661,107512809.57,0.25,-3000.0,-107058.0,-2935784.73
2020-09-09,33.99,-3.901611535199,2632061,89463753.39,0.21,-407600.0,-13976033.36,-18049056.18
2020-09-10,34.3,0.912032950868,2632061,90279692.3,0.21,0.0,0.0,815938.91
2020-09-11,36.15,5.393586005831,2632061,95149005.15,0.21,0.0,0.0,4869312.85
2020-09-14,35.99,-0.442600276625,2632061,94727875.39,0.21,0.0,0.0,-421129.76
