持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-01-13,60.55,-1.688585809385,6999110,423796110.5,2.51,-246409.0,-15001429.2018,-22455404.71
2022-01-14,60.95,0.660611065235,6923231,421970929.45,2.48,-75879.0,-4631593.4568,-1825181.05
2022-01-17,62.89,3.18293683347,6728043,423126624.27,2.41,-195188.0,-12260207.2124,1155694.82
2022-01-18,62.66,-0.365717920178,6310714,395429339.24,2.26,-417329.0,-26347565.6202,-27697285.03
2022-01-19,60.0,-4.2451324609,6628954,397737240.0,2.38,318240.0,19292058.864,2307900.76
2022-01-20,59.04,-1.6,6543976,386356343.04,2.35,-84978.0,-5016676.23,-11380896.96
2022-01-21,56.87,-3.675474254743,7112334,404478434.58,2.55,568358.0,32567197.579,18122091.54
2022-01-24,57.48,1.072621768947,7169834,412122058.32,2.57,57500.0,3285613.25,7643623.74
2022-01-25,54.89,-4.505915100905,7328634,402268720.26,2.63,158800.0,8905456.36,-9853338.06
2022-01-26,55.1,0.382583348515,7440920,409994692.0,2.67,112286.0,6184600.594,7725971.74
2022-01-27,53.55,-2.813067150635,7369820,394653861.0,2.64,-71100.0,-3857786.46,-15340831.0
2022-01-28,53.44,-0.205415499533,7149399,382063882.56,2.57,-220421.0,-11842735.4038,-12589978.44
2022-02-07,52.92,-0.973053892216,6602557,349407316.44,2.37,-546842.0,-29198792.6426,-32656566.12
2022-02-08,52.63,-0.547996976568,6689924,352090700.12,2.4,87367.0,4550615.0354,2683383.68
2022-02-09,53.17,1.026030780923,6535124,347472543.08,2.34,-154800.0,-8153641.08,-4618157.04
2022-02-10,52.44,-1.372954673688,6524867,342164025.48,2.34,-10257.0,-539322.2913,-5308517.6
2022-02-11,50.85,-3.032036613272,6593260,335267271.0,2.37,68393.0,3509135.4012,-6896754.48
2022-02-14,50.93,0.15732546706,6469960,329515062.8,2.32,-123300.0,-6277203.0,-5752208.2
2022-02-15,52.66,3.396819163558,6358460,334836503.6,2.28,-111500.0,-5834103.7,5321440.8
2022-02-16,53.05,0.740600075959,6204511,329149308.55,2.23,-153949.0,-8232130.2719,-5687195.05
2022-02-17,53.39,0.640904806786,6133423,327463453.97,2.2,-71088.0,-3808980.3456,-1685854.58
2022-02-18,53.79,0.749203970781,6030285,324369030.15,2.16,-103138.0,-5537262.6302,-3094423.82
2022-02-21,53.96,0.316043874326,6003385,323942654.6,2.15,-26900.0,-1450792.32,-426375.55
2022-02-22,53.33,-1.167531504818,5958385,317760672.05,2.14,-45000.0,-2399611.5,-6181982.55
2022-02-23,56.43,5.812863303956,5900560,332968600.8,2.12,-57825.0,-3210756.255,15207928.75
2022-02-24,54.59,-3.260676944887,5765056,314714407.04,2.07,-135504.0,-7417719.3168,-18254193.76
2022-02-25,54.61,0.036636746657,5616156,306698279.16,2.01,-148900.0,-8218401.49,-8016127.88
2022-02-28,55.13,0.952206555576,5643151,311106914.63,2.02,26995.0,1463523.127,4408635.47
2022-03-01,53.85,-2.32178487212,5760867,310222687.95,2.07,117716.0,6355192.55,-884226.68
2022-03-02,52.41,-2.674094707521,5830063,305553601.83,2.09,69196.0,3628077.7524,-4669086.12
2022-03-03,51.77,-1.221141003625,5714833,295856904.41,2.05,-115230.0,-5995877.82,-9696697.42
2022-03-04,51.65,-0.231794475565,5745797,296770415.05,2.06,30964.0,1604876.5056,913510.64
2022-03-07,48.73,-5.653436592449,5770340,281188668.2,2.07,24543.0,1206295.8129,-15581746.85
2022-03-08,48.72,-0.020521239483,5700882,277746971.04,2.04,-69458.0,-3392502.365,-3441697.16
2022-03-09,49.65,1.908866995074,5688280,282423102.0,2.04,-12602.0,-617545.8876,4676130.96
2022-03-10,48.5,-2.316213494461,5678623,275413215.5,2.04,-9657.0,-474910.0146,-7009886.5
2022-03-11,47.2,-2.680412371134,5893423,278169565.6,2.11,214800.0,10008434.16,2756350.1
2022-03-14,45.32,-3.983050847458,5892731,267058568.92,2.11,-692.0,-31862.5172,-11110996.68
2022-03-15,44.6,-1.588702559576,5871097,261850926.2,2.11,-21634.0,-961979.6074,-5207642.72
2022-03-16,46.5,4.260089686099,5855755,272292607.5,2.1,-15342.0,-692341.5024,10441681.3
2022-03-17,46.5,0.0,6075920,282530280.0,2.18,220165.0,10387979.1455,10237672.5
2022-03-18,47.55,2.258064516129,5909111,280978228.05,2.12,-166809.0,-7791631.7091,-1552051.95
2022-03-21,47.13,-0.883280757098,5885111,277365281.43,2.11,-24000.0,-1137708.0,-3612946.62
2022-03-22,46.12,-2.143008699342,5885111,271421319.32,2.11,0.0,0.0,-5943962.11
2022-03-23,46.6,1.040763226366,5959511,277713212.6,2.14,74400.0,3442897.2,6291893.28
2022-03-24,45.36,-2.660944206009,6006211,272441730.96,2.15,46700.0,2126339.73,-5271481.64
2022-03-25,44.77,-1.300705467372,5957211,266704336.47,2.14,-49000.0,-2224947.9,-5737394.49
2022-03-28,44.3,-1.049810140719,6003163,265940120.9,2.15,45952.0,2028638.3488,-764215.57
2022-03-29,42.8,-3.386004514673,6076136,260058620.8,2.18,72973.0,3151922.789,-5881500.1
2022-03-30,44.19,3.247663551402,6168788,272598741.72,2.21,92652.0,4058444.8212,12540120.92
2022-03-31,43.15,-2.353473636569,6129075,264469586.25,2.2,-39713.0,-1736014.082,-8129155.47
2022-04-01,42.48,-1.552723059096,6197841,263284285.68,2.22,68766.0,2928365.727,-1185300.57
2022-04-06,41.63,-2.000941619586,6182840,257391629.2,2.22,-15001.0,-626617.2717,-5892656.48
2022-04-07,40.7,-2.233965889983,6135278,249705814.6,2.2,-47562.0,-1973570.9214,-7685814.6
2022-04-08,40.21,-1.203931203931,6189230,248868938.3,2.22,53952.0,2168697.7536,-836876.3
2022-04-11,38.11,-5.222581447401,6111631,232914257.41,2.19,-77599.0,-3012990.6923,-15954680.89
2022-04-12,38.38,0.708475465757,6305058,241988126.04,2.26,193427.0,7328117.2939,9073868.63
2022-04-13,36.02,-6.149035956227,6969449,251039552.98,2.5,664391.0,24374844.8125,9051426.94
2022-04-19,38.52,-0.284752782811,6777341,261063175.32,2.43,-192108.0,-7426299.7452,10023622.34
2022-04-20,37.97,-1.427829698858,6774385,257223398.45,2.43,-2956.0,-113353.4364,-3839776.87
2022-04-21,36.58,-3.660784830129,6777848,247933679.84,2.43,3463.0,129028.9559,-9289718.61
2022-04-22,36.61,0.082012028431,6530255,239072635.55,2.34,-247593.0,-8979430.5717,-8861044.29
2022-04-25,33.94,-7.293089319858,6787855,230379798.7,2.44,257600.0,8783181.12,-8692836.85
2022-04-26,33.74,-0.589275191514,6463540,218079839.6,2.32,-324315.0,-10936161.252,-12299959.1
2022-04-27,34.79,3.112033195021,6370495,221629521.05,2.29,-93045.0,-3145265.2665,3549681.45
2022-04-28,34.36,-1.235987352688,6295321,216307229.56,2.26,-75174.0,-2571770.1966,-5322291.49
2022-04-29,35.44,3.14318975553,6221853,220502470.32,2.23,-73468.0,-2569124.5324,4195240.76
2022-05-05,35.98,1.523702031603,6087718,219036093.64,2.18,-134135.0,-4812468.703,-1466376.68
2022-05-10,35.95,0.36292573981,4135075,148655946.25,1.48,-1952643.0,-70515210.8661,-70380147.39
2022-05-11,36.75,2.225312934631,2662635,97851836.25,0.95,-1472440.0,-54812315.22,-50804110.0
2022-05-12,36.56,-0.517006802721,2724622,99612180.32,0.97,61987.0,2261186.5808,1760344.07
2022-05-13,36.15,-1.121444201313,2677222,96781575.3,0.96,-47400.0,-1724691.66,-2830605.02
2022-05-16,35.1,-2.904564315353,2739322,96150202.2,0.98,62100.0,2221528.14,-631373.1
2022-05-17,35.61,1.452991452991,2858550,101792965.5,1.02,119228.0,4197099.8244,5642763.3
2022-05-18,36.82,3.397921932042,2918310,107452174.2,1.04,59760.0,2191482.864,5659208.7
2022-05-19,37.59,2.091254752852,3037093,114164325.87,1.09,118783.0,4418347.4944,6712151.67
2022-05-20,37.98,1.037509976057,2895993,109989814.14,1.04,-141100.0,-5314475.06,-4174511.73
2022-05-23,39.53,4.081095313323,2721993,107600383.29,0.97,-174000.0,-6771958.2,-2389430.85
2022-05-24,38.18,-3.415127751075,2692493,102799382.74,0.96,-29500.0,-1166347.4,-4801000.55
2022-05-25,38.62,1.152435830278,2543666,98236380.92,0.91,-148827.0,-5764307.8332,-4563001.82
2022-05-26,39.03,1.061626100466,2331619,91003089.57,0.83,-212047.0,-8236435.5975,-7233291.35
2022-05-27,38.42,-1.562900333077,2336350,89762567.0,0.83,4731.0,183554.2842,-1240522.57
2022-05-30,38.33,-0.234252993233,2499203,95794450.99,0.89,162853.0,6221277.7354,6031883.99
2022-05-31,39.48,3.000260892252,2641582,104289657.36,0.94,142379.0,5530783.4445,8495206.37
2022-06-01,40.19,1.798378926039,2498062,100397111.78,0.89,-143520.0,-5705250.096,-3892545.58
2022-06-02,41.94,4.354316994277,2398063,100574762.22,0.86,-99999.0,-4099699.0026,177650.44
2022-06-06,41.72,0.168067226891,2400241,100138054.52,0.86,2178.0,90486.099,-436707.7
2022-06-07,41.8,0.191754554171,2272342,94983895.6,0.81,-127899.0,-5373625.3254,-5154158.92
2022-06-08,41.94,0.334928229665,2396726,100518688.44,0.86,124384.0,5306644.3456,5534792.84
2022-06-09,39.8,-5.102527420124,2486507,98962978.6,0.89,89781.0,3626039.1156,-1555709.84
2022-06-10,41.0,3.015075376884,3110637,127536117.0,1.11,624130.0,25268339.941,28573138.4
2022-06-13,40.22,-1.90243902439,3440786,138388412.92,1.23,330149.0,13307315.743,10852295.92
2022-06-14,39.44,-1.939333664843,3406726,134361273.44,1.22,-34060.0,-1320434.674,-4027139.48
2022-06-15,40.53,2.76369168357,3634991,147326185.23,1.3,228265.0,9305040.113,12964911.79
2022-06-16,40.47,-0.148038490007,3760389,152182942.83,1.35,125398.0,5112978.052,4856757.6
2022-06-17,40.98,1.26019273536,3883287,159137101.26,1.39,122898.0,4975107.6768,6954158.43
2022-06-20,41.69,1.732552464617,3939559,164240214.71,1.41,56272.0,2348151.7792,5103113.45
2022-06-21,42.4,1.703046294075,3800192,161128140.8,1.36,-139367.0,-5866528.4347,-3112073.91
2022-06-22,41.35,-2.47641509434,3628141,150023630.35,1.3,-172051.0,-7233213.2961,-11104510.45
2022-06-23,43.02,4.03869407497,3785476,162851177.52,1.36,157335.0,6654011.82,12827547.17
2022-06-24,42.63,-0.906555090656,3514206,149810601.78,1.26,-271270.0,-11640711.113,-13040575.74
2022-06-27,42.25,-0.891391039174,3413611,144225064.75,1.22,-100595.0,-4255671.475,-5585537.03
2022-06-28,43.6,3.195266272189,3614631,157597911.6,1.29,201020.0,8588056.848,13372846.85
2022-06-29,42.94,-1.51376146789,3156486,135539508.84,1.13,-458145.0,-20182478.427,-22058402.76
2022-07-04,44.94,2.555910543131,2930942,131716533.48,1.05,-225544.0,-9865926.0832,-3822975.36
2022-07-05,44.36,-1.290609701825,2610387,115796767.32,0.93,-320555.0,-14143720.043,-15919766.16
2022-07-06,43.83,-1.19477006312,2531131,110939471.73,0.91,-79256.0,-3518126.2864,-4857295.59
2022-07-07,43.91,0.182523385809,2559512,112388171.92,0.92,28381.0,1236208.2456,1448700.19
2022-07-08,42.35,-3.552721475746,2639104,111766054.4,0.94,79592.0,3431314.5896,-622117.52
2022-07-11,42.5,0.354191263282,2533030,107653775.0,0.91,-106074.0,-4473278.4762,-4112279.4
2022-07-12,40.96,-3.623529411765,2282039,93472317.44,0.82,-250991.0,-10344619.1641,-14181457.56
2022-07-13,41.35,0.9521484375,2500929,103413414.15,0.89,218890.0,9090457.922,9941096.71
2022-07-14,42.97,3.917775090689,3050055,131060863.35,1.09,549126.0,23373383.4522,27647449.2
2022-07-15,42.78,-0.442168955085,2734894,116998765.32,0.98,-315161.0,-13504113.0763,-14062098.03
2022-07-18,43.08,0.70126227209,2538994,109379861.52,0.91,-195900.0,-8365263.03,-7618903.8
2022-07-19,43.34,0.603528319406,2506710,108640811.4,0.9,-32284.0,-1394768.8804,-739050.12
2022-07-20,42.5,-1.938163359483,2584649,109847582.5,0.92,77939.0,3338649.5613,1206771.1
2022-07-21,44.89,5.623529411765,3124461,140257054.29,1.12,539812.0,24751297.8804,30409471.79
2022-07-22,41.37,-7.841390064602,2075175,85849989.75,0.74,-1049286.0,-44627602.5804,-54407064.54
2022-07-25,41.91,1.30529369108,2134473,89455763.43,0.76,59298.0,2489531.6532,3605773.68
2022-07-26,41.31,-1.431639226915,2166373,89492868.63,0.77,31900.0,1324940.98,37105.2
2022-07-27,43.21,4.599370612443,2633383,113788479.43,0.94,467010.0,19980742.644,24295610.8
2022-07-28,43.82,1.411710252256,2736377,119908040.14,0.98,102994.0,4517409.5346,6119560.71
2022-07-29,42.7,-2.555910543131,2601377,111078797.9,0.93,-135000.0,-5811021.0,-8829242.24
2022-08-01,42.33,-0.866510538642,3173286,134325196.38,1.14,571909.0,24243908.8008,23246398.48
2022-08-02,40.45,-4.441294590125,3491755,141241489.75,1.25,318469.0,12947930.4392,6916293.37
2022-08-03,41.69,3.065512978986,4059253,169230257.57,1.45,567498.0,23920551.4482,27988767.82
2022-08-04,42.48,1.894938834253,3977953,168983443.44,1.43,-81300.0,-3421778.79,-246814.13
2022-08-05,45.65,7.462335216573,4438755,202629165.75,1.59,460802.0,20576053.4654,33645722.31
2022-08-08,46.45,1.752464403067,4024874,186955397.3,1.44,-413881.0,-19093116.9039,-15673768.45
2022-08-09,45.58,-1.872981700753,3718957,169510060.06,1.33,-305917.0,-13822523.1363,-17445337.24
2022-08-10,47.72,4.69504168495,3074162,146699010.64,1.1,-644795.0,-31130702.6,-22811049.42
2022-08-11,48.85,2.367979882649,2558005,124958544.25,0.91,-516157.0,-25163582.8326,-21740466.39
2022-08-12,46.91,-3.971340839304,2399405,112556088.55,0.86,-158600.0,-7576290.28,-12402455.7
2022-08-15,47.85,2.003837134939,2386403,114189383.55,0.85,-13002.0,-615419.7654,1633295.0
2022-08-16,47.89,0.083594566353,2241519,107346344.91,0.8,-144884.0,-7003156.4892,-6843038.64
2022-08-17,48.93,2.171643349342,2106028,103047950.04,0.75,-135491.0,-6601257.011,-4298394.87
2022-08-18,49.54,1.246678929082,2430188,120391513.52,0.87,324160.0,16014087.488,17343563.48
2022-08-19,47.71,-3.693984658862,1983168,94616945.28,0.71,-447020.0,-21712387.228,-25774568.24
2022-08-22,46.22,-3.123035003144,2564461,118529387.42,0.92,581293.0,27063141.9424,23912442.14
2022-08-23,46.05,-0.367806144526,2796259,128767726.95,1.0,231798.0,10602765.0372,10238339.53
2022-08-24,43.65,-5.211726384365,2904381,126776230.65,1.04,108122.0,4773175.4364,-1991496.3
2022-08-25,43.55,-0.229095074456,2737065,119199180.75,0.98,-167316.0,-7302021.6036,-7577049.9
2022-08-26,42.52,-2.365097588978,2477770,105354780.4,0.89,-259295.0,-11232374.1755,-13844400.35
2022-08-29,44.66,5.032925682032,2736772,122224237.52,0.98,259002.0,11239883.8938,16869457.12
2022-08-30,44.12,-1.209135691894,2609559,115133743.08,0.93,-127213.0,-5656551.4876,-7090494.44
2022-08-31,41.86,-5.122393472348,2366481,99060894.66,0.85,-243078.0,-10371336.1026,-16072848.42
2022-09-01,41.5,-0.860009555662,2235880,92789020.0,0.8,-130601.0,-5469726.6012,-6271874.66
2022-09-02,41.88,0.915662650602,2285005,95696009.4,0.82,49125.0,2048541.975,2906989.4
2022-09-05,42.23,0.835721107927,2263980,95607875.4,0.81,-21025.0,-887114.1325,-88134.0
2022-09-06,41.66,-1.349751361591,2209654,92054185.64,0.79,-54326.0,-2268295.2084,-3553689.76
2022-09-07,43.56,4.560729716755,2034361,88616765.16,0.73,-175293.0,-7571640.9006,-3437420.48
2022-09-08,43.23,-0.757575757576,1835438,79345984.74,0.65,-198923.0,-8645452.1799,-9270780.42
2022-09-09,42.09,-2.63705759889,1635438,68835585.42,0.58,-200000.0,-8420220.0,-10510399.32
2022-09-13,41.8,-0.688999762414,1485047,62074964.6,0.53,-150391.0,-6328814.2184,-6760620.82
2022-09-14,42.75,2.272727272727,1613680,68984820.0,0.58,128633.0,5437072.5073,6909855.4
2022-09-15,41.0,-4.093567251462,1270305,52082505.0,0.45,-343375.0,-14369625.675,-16902315.0
2022-09-16,41.46,1.121951219512,1442202,59793694.92,0.51,171897.0,7159320.9633,7711189.92
2022-09-19,45.28,9.213699951761,1465261,66347018.08,0.52,23059.0,1003675.2576,6553323.16
2022-09-20,44.7,-1.280918727915,1491979,66691461.3,0.53,26718.0,1186722.7188,344443.22
2022-09-21,45.35,1.454138702461,1144965,51924162.75,0.41,-347014.0,-15828661.8946,-14767298.55
2022-09-22,45.23,-0.264608599779,1396684,63172017.32,0.5,251719.0,11629015.0496,11247854.57
2022-09-23,43.6,-3.603802785762,1336445,58269002.0,0.48,-60239.0,-2655317.0483,-4903015.32
2022-09-26,43.43,-0.389908256881,1230082,53422461.26,0.44,-106363.0,-4624110.1524,-4846540.74
2022-09-27,44.89,3.361731521989,1221594,54837354.66,0.43,-8488.0,-375896.1728,1414893.4
2022-09-28,43.69,-2.673201158387,1121027,48977669.63,0.4,-100567.0,-4428035.4069,-5859685.03
2022-09-29,44.4,1.625085831998,1120427,49746958.8,0.4,-600.0,-26690.58,769289.17
2022-09-30,41.73,-6.013513513514,1086416,45336139.68,0.39,-34011.0,-1453922.6346,-4410819.12
2022-10-10,41.88,0.359453630482,1118784,46854673.92,0.4,32368.0,1378805.5904,1518534.24
2022-10-11,42.23,0.835721107927,1109510,46854607.3,0.39,-9274.0,-390411.2876,-66.62
2022-10-12,47.2,11.768884679138,2241710,105808712.0,0.8,1132200.0,51181440.66,58954104.7
2022-10-13,46.58,-1.313559322034,2394365,111529521.7,0.86,152655.0,7120271.8995,5720809.7
2022-10-14,48.9,4.980678402748,1929371,94346241.9,0.69,-464994.0,-22378022.2476,-17183279.8
2022-10-17,48.17,-1.492842535787,1783535,85912880.95,0.64,-145836.0,-6989394.4704,-8433360.95
2022-10-18,48.26,0.186838281088,1680001,81076848.26,0.6,-103534.0,-4986994.6518,-4836032.69
2022-10-19,48.2,-0.124326564443,1559513,75168526.6,0.56,-120488.0,-5833607.252,-5908321.66
2022-10-20,49.45,2.593360995851,1921033,94995081.85,0.69,361520.0,17588164.912,19826555.25
2022-10-21,48.4,-2.123356926188,2299202,111281376.8,0.82,378169.0,18344600.021,16286294.95
2022-10-24,46.78,-3.347107438017,2054090,96090330.2,0.73,-245112.0,-11686008.7344,-15191046.6
2022-10-25,48.52,3.719538264215,1942069,94229187.88,0.69,-112021.0,-5378072.1995,-1861142.32
2022-10-26,48.87,0.721352019786,1781499,87061856.13,0.64,-160570.0,-7836345.881,-7167331.75
2022-10-27,52.56,7.550644567219,2522665,132591272.4,0.9,741166.0,38860445.129,45529416.27
2022-10-28,51.8,-1.44596651446,2601965,134781787.0,0.93,79300.0,4231677.97,2190514.6
2022-10-31,51.2,-1.158301158301,2191876,112224051.2,0.78,-410089.0,-21095839.3469,-22557735.8
2022-11-01,51.22,0.0390625,2401020,122980244.4,0.86,209144.0,10554661.104,10756193.2
2022-11-02,50.82,-0.780944943381,2239700,113821554.0,0.8,-161320.0,-8254905.72,-9158690.4
2022-11-03,51.75,1.829988193625,2189145,113288253.75,0.78,-50555.0,-2605306.4255,-533300.25
2022-11-04,56.99,10.125603864734,2470107,140771397.93,0.88,280962.0,15516098.3538,27483144.18
2022-11-07,57.99,1.754693805931,2028946,117658578.54,0.72,-441161.0,-25571235.6235,-23112819.39
2022-11-08,57.6,-0.672529746508,2168346,124896729.6,0.77,139400.0,7964507.48,7238151.06
2022-11-09,57.86,0.451388888889,2067604,119631567.44,0.74,-100742.0,-5831823.4154,-5265162.16
2022-11-10,56.03,-3.162806774974,2479204,138909800.12,0.89,411600.0,23334550.68,19278232.68
2022-11-11,56.81,1.39211136891,2288666,130019115.46,0.82,-190538.0,-10920475.8782,-8890684.66
2022-11-14,54.56,-3.960570322126,2911485,158850621.6,1.04,622819.0,34503362.9353,28831506.14
2022-11-15,54.89,0.604838709677,3470153,190476698.17,1.24,558668.0,30697912.7312,31626076.57
2022-11-16,54.61,-0.510111131354,3457388,188807958.68,1.24,-12765.0,-701746.9395,-1668739.49
2022-11-17,56.22,2.948177989379,3474329,195326776.38,1.24,16941.0,936191.8479,6518817.7
2022-11-18,55.78,-0.782639630025,3124279,174272282.62,1.12,-350050.0,-19594013.745,-21054493.76
2022-11-21,56.01,0.412334169953,3121420,174830734.2,1.12,-2859.0,-159172.5378,558451.58
2022-11-22,56.37,0.642742367434,2843771,160303371.27,1.02,-277649.0,-15740643.6974,-14527362.93
2022-11-23,56.38,0.017739932588,2794042,157528087.96,1.0,-49729.0,-2789617.8756,-2775283.31
2022-11-24,55.93,-0.798155374246,2629803,147084881.79,0.94,-164239.0,-9217651.0926,-10443206.17
2022-11-25,56.23,0.536384766673,2676188,150482051.24,0.96,46385.0,2640173.8995,3397169.45
2022-11-28,56.6,0.658011737507,2664888,150832660.8,0.95,-11300.0,-636011.46,350609.56
2022-11-29,56.78,0.318021201413,2347231,133275776.18,0.84,-317657.0,-17905530.9475,-17556884.62
2022-11-30,56.0,-1.373723141951,2136498,119643888.0,0.76,-210733.0,-11718019.198,-13631888.18
2022-12-01,56.73,1.303571428571,2348701,133241807.73,0.84,212203.0,12033947.2488,13597919.73
2022-12-02,56.91,0.317292437864,2422691,137875344.81,0.87,73990.0,4211200.042,4633537.08
2022-12-05,55.73,-2.073449305922,2268225,126408179.25,0.81,-154466.0,-8679197.3944,-11467165.56
2022-12-06,56.07,0.610084335188,2536121,142200304.47,0.91,267896.0,14953686.824,15792125.22
2022-12-07,54.0,-3.691813804173,2881755,155614770.0,1.03,345634.0,18835946.9712,13414465.53
2022-12-08,53.2,-1.481481481481,3717091,197749241.2,1.33,835336.0,44651967.0104,42134471.2
2022-12-09,53.61,0.770676691729,3905692,209384148.12,1.4,188601.0,10091021.0646,11634906.92
2022-12-12,53.8,0.354411490394,4139376,222698428.8,1.48,233684.0,12561262.7888,13314280.68
2022-12-13,52.39,-2.620817843866,4287969,224646695.91,1.54,148593.0,7806541.2852,1948267.11
2022-12-14,52.5,0.209963733537,4179969,219448372.5,1.5,-108000.0,-5729184.0,-5198323.41
2022-12-15,53.31,1.542857142857,4334169,231054549.39,1.55,154200.0,8167542.24,11606176.89
2022-12-16,52.2,-2.082160945414,4332669,226165321.8,1.55,-1500.0,-78529.05,-4889227.59
2022-12-19,52.44,0.459770114943,4168269,218584026.36,1.49,-164400.0,-8614231.2,-7581295.44
2022-12-20,51.92,-0.991609458429,4133130,214592109.6,1.48,-35139.0,-1824940.4511,-3991916.76
2022-12-21,51.43,-0.9437596302,4044422,208004623.46,1.45,-88708.0,-4571531.2968,-6587486.14
2022-12-22,50.12,-2.547151468015,4160204,208509424.48,1.49,115782.0,5880753.0312,504801.02
2022-12-28,51.1,0.137174211248,4021613,205504424.3,1.44,-138591.0,-7111076.4918,-3005000.18
2022-12-29,51.04,-0.117416829746,4002394,204282189.76,1.43,-19219.0,-979761.5572,-1222234.54
2022-12-30,50.2,-1.645768025078,4022994,201954298.8,1.44,20600.0,1040833.54,-2327890.96
2023-01-03,51.06,1.713147410359,4132894,211025567.64,1.48,109900.0,5566380.05,9071268.84
2023-01-04,50.99,-0.137093615354,3922535,200010059.65,1.41,-210359.0,-10790890.8025,-11015507.99
2023-01-05,51.59,1.176701313983,3889370,200652598.3,1.39,-33165.0,-1701138.978,642538.65
2023-01-06,51.95,0.697809653034,3917841,203531839.95,1.4,28471.0,1471048.1693,2879241.65
2023-01-09,52.31,0.692974013474,3617887,189251668.97,1.3,-299954.0,-15683394.844,-14280170.98
2023-01-10,53.46,2.198432422099,3815284,203965082.64,1.37,197397.0,10576156.2057,14713413.67
2023-01-11,55.01,2.899364010475,3486966,191817999.66,1.25,-328318.0,-18118589.9798,-12147082.98
2023-01-12,55.03,0.036357025995,3398662,187028369.86,1.22,-88304.0,-4897746.0384,-4789629.8
2023-01-13,54.2,-1.508268217336,3336863,180857974.6,1.19,-61799.0,-3365437.5822,-6170395.26
2023-01-16,53.22,-1.808118081181,3696975,196753009.5,1.32,360112.0,19294692.9264,15895034.9
2023-01-17,54.06,1.578354002255,3668675,198328570.5,1.31,-28300.0,-1530325.33,1575561.0
2023-01-18,54.83,1.424343322235,3511951,192560273.33,1.26,-156724.0,-8602031.826,-5768297.17
2023-01-19,55.58,1.367864307861,3596803,199910310.74,1.29,84852.0,4696897.608,7350037.41
2023-01-20,56.57,1.781216264843,3511200,198628584.0,1.26,-85603.0,-4827812.3131,-1281726.74
2023-01-30,56.12,-0.795474633198,3478904,195236092.48,1.25,-32296.0,-1832520.2544,-3392491.52
2023-01-31,56.27,0.267284390592,3517628,197936927.56,1.26,38724.0,2184401.478,2700835.08
2023-02-01,56.3,0.05331437711,3566134,200773344.2,1.28,48506.0,2727041.2742,2836416.64
2023-02-02,56.94,1.13676731794,3416916,194559197.04,1.22,-149218.0,-8482521.037,-6214147.16
2023-02-03,56.6,-0.597119775202,3265476,184825941.6,1.17,-151440.0,-8523573.24,-9733255.44
2023-02-06,58.19,2.809187279152,3133166,182318929.54,1.12,-132310.0,-7672021.812,-2507012.06
2023-02-07,61.3,5.34456092112,2496096,153010684.8,0.89,-637070.0,-38110546.712,-29308244.74
2023-02-08,60.96,-0.554649265905,2822519,172060758.24,1.01,326423.0,20133705.3554,19050073.44
2023-02-09,63.3,3.838582677165,2786019,176355002.7,1.0,-36500.0,-2288546.35,4294244.46
2023-02-10,62.76,-0.85308056872,2832332,177757156.32,1.01,46313.0,2905316.3786,1402153.62
2023-02-13,62.04,-1.147227533461,3150932,195483821.28,1.13,318600.0,19723697.64,17726664.96
2023-02-14,61.98,-0.096711798839,3080413,190923997.74,1.1,-70519.0,-4382882.7842,-4559823.54
2023-02-15,61.8,-0.290416263311,3256584,201256891.2,1.17,176171.0,10804972.6233,10332893.46
2023-02-16,61.63,-0.275080906149,2811478,173271389.14,1.01,-445106.0,-27900401.3556,-27985502.06
2023-02-17,59.96,-2.709719292552,3235807,194018987.72,1.16,424329.0,25659089.7642,20747598.58
2023-02-20,62.1,3.569046030687,2912704,180878918.4,1.04,-323103.0,-19779267.1098,-13140069.32
2023-02-21,63.96,2.995169082126,2365035,151267638.6,0.85,-547669.0,-34570784.1215,-29611279.8
2023-02-22,63.78,-0.281425891182,2566965,163721027.7,0.92,201930.0,12877883.82,12453389.1
2023-02-23,63.78,0.0,2537065,161814005.7,0.91,-29900.0,-1905488.13,-1907022.0
2023-02-24,64.88,1.724678582628,2501605,162304132.4,0.89,-35460.0,-2284056.612,490126.7
2023-02-27,65.43,0.847718865598,2421140,158415190.2,0.87,-80465.0,-5216039.0205,-3888942.2
2023-02-28,63.46,-3.010851291457,2893158,183599806.68,1.04,472018.0,30428923.5808,25184616.48
2023-03-01,63.23,-0.362433028679,2752797,174059354.31,0.98,-140361.0,-8872990.7955,-9540452.37
2023-03-02,62.88,-0.553534714534,2775001,174492062.88,0.99,22204.0,1378772.9228,432708.57
2023-03-03,63.44,0.89058524173,2339805,148437229.2,0.84,-435196.0,-27795054.6084,-26054833.68
2023-03-06,66.85,5.375157629256,2305564,154126953.4,0.82,-34241.0,-2251855.9409,5689724.2
2023-03-07,64.5,-3.515332834705,2135832,137761164.0,0.76,-169732.0,-11138424.8752,-16365789.4
2023-03-08,63.94,-0.868217054264,2237787,143084100.78,0.8,101955.0,6530391.0735,5322936.78
2023-03-09,66.82,4.504222708789,2486936,166177063.52,0.89,249149.0,16515464.3375,23092962.74
2023-03-10,65.33,-2.229871296019,2420637,158140215.21,0.87,-66299.0,-4358383.5517,-8036848.31
