持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-07-04,11.86,-2.547247329499,66953466,794068106.76,1.64,-2720900.0,-32490266.9,-53868927.46
2019-07-05,11.82,-0.337268128162,66775598,789287568.36,1.63,-177868.0,-2108340.5512,-4780538.4
2019-07-08,11.32,-4.230118443316,65025204,736085309.28,1.59,-1750394.0,-20041486.1818,-53202259.08
2019-07-09,11.22,-0.883392226148,66283601,743702003.22,1.62,1258397.0,14024079.5268,7616693.94
2019-07-10,11.16,-0.534759358289,66081503,737469573.48,1.62,-202098.0,-2267276.8326,-6232429.74
2019-07-11,11.13,-0.268817204301,66466667,739774003.71,1.62,385164.0,4318304.7024,2304430.23
2019-07-12,11.08,-0.449236298293,66783953,739966199.24,1.63,317286.0,3517400.8674,192195.53
2019-07-15,10.79,-2.617328519856,68945639,743923444.81,1.69,2161686.0,23476558.4658,3957245.57
2019-07-16,10.73,-0.556070435589,68441365,734375846.45,1.67,-504274.0,-5418020.7108,-9547598.36
2019-07-17,10.8,0.652376514445,68091175,735384690.0,1.66,-350190.0,-3806495.262,1008843.55
2019-07-18,10.35,-4.166666666667,66338587,686604375.45,1.62,-1752588.0,-18242688.492,-48780314.55
2019-07-19,10.29,-0.579710144928,66459649,683869788.21,1.62,121062.0,1258415.2776,-2734587.24
2019-07-22,9.99,-2.915451895044,67260248,671929877.52,1.64,800599.0,8066995.6438,-11939910.69
2019-07-23,10.66,6.706706706707,70979960,756646373.6,1.74,3719712.0,38978862.048,84716496.08
2019-07-24,10.73,0.656660412758,70975560,761567758.8,1.74,-4400.0,-47437.72,4921385.2
2019-07-25,11.4,6.244175209692,73581004,838823445.6,1.8,2605444.0,29333130.7296,77255686.8
2019-07-26,11.47,0.614035087719,78110600,895928582.0,1.91,4529596.0,51999762.08,57105136.4
2019-07-29,11.79,2.789886660854,80430712,948278094.48,1.97,2320112.0,26967589.8208,52349512.48
2019-07-30,11.51,-2.374893977947,77194445,888508061.95,1.89,-3236267.0,-37515130.6907,-59770032.53
2019-07-31,11.45,-0.521285838401,79470320,909935164.0,1.94,2275875.0,26383080.9375,21427102.05
2019-08-01,11.67,1.921397379913,84942288,991276500.96,2.08,5471968.0,63478111.9808,81341336.96
2019-08-02,11.39,-2.399314481577,89905402,1024022528.78,2.2,4963114.0,56361618.8954,32746027.82
2019-08-05,11.37,-0.17559262511,89458050,1017138028.5,2.19,-447352.0,-5138956.1,-6884500.28
2019-08-06,10.61,-6.684256816183,81394248,863592971.28,1.99,-8063802.0,-85753695.9888,-153545057.22
2019-08-07,10.48,-1.225259189444,84338794,883870561.12,2.06,2944546.0,31235155.0588,20277589.84
2019-08-08,10.63,1.431297709924,86177612,916068015.56,2.11,1838818.0,19495332.3178,32197454.44
2019-08-09,10.38,-2.351834430856,90748112,941965402.56,2.22,4570500.0,48328924.05,25897387.0
2019-08-12,11.01,6.06936416185,88496348,974344791.48,2.16,-2251764.0,-24018440.706,32379388.92
2019-08-13,11.02,0.090826521344,88368570,973821641.4,2.16,-127778.0,-1393048.5338,-523150.08
2019-08-14,11.13,0.998185117967,87728060,976413307.8,2.15,-640510.0,-7221686.199,2591666.4
2019-08-15,11.26,1.168014375562,84209019,948193553.94,2.06,-3519041.0,-38497604.7318,-28219753.86
2019-08-16,11.59,2.930728241563,90456937,1048395899.83,2.21,6247918.0,72435237.333,100202345.89
2019-08-19,12.19,5.176876617774,79995488,975144998.72,1.96,-10461449.0,-125562495.4776,-73250901.11
2019-08-20,11.93,-2.132895816243,82761638,987346341.34,2.02,2766150.0,33269315.895,12201342.62
2019-08-21,12.09,1.341156747695,84119441,1017004041.69,2.06,1357803.0,16234300.0089,29657700.35
2019-08-22,11.66,-3.556658395368,81991835,956024796.1,2.01,-2127606.0,-25368935.6622,-60979245.59
2019-08-23,11.02,-5.48885077187,91705004,1010589144.08,2.24,9713169.0,106639911.1341,54564347.98
2019-08-26,10.54,-2.587800369686,81908047,863310815.38,2.0,-9796957.0,-103120809.9906,-147278328.7
2019-08-27,10.93,3.700189753321,83192315,909292002.95,2.03,1284268.0,13917483.8892,45981187.57
2019-08-28,10.79,-1.28087831656,83486816,900822744.64,2.04,294501.0,3182937.3579,-8469258.31
2019-08-29,10.92,1.204819277108,84412181,921781016.52,2.06,925365.0,10112573.793,20958271.88
2019-08-30,10.82,-0.915750915751,84295997,912082687.54,2.06,-116184.0,-1270960.0128,-9698328.98
2019-09-02,11.0,1.663585951941,86079037,946869407.0,2.11,1783040.0,19495402.752,34786719.46
2019-09-03,11.52,4.727272727273,89018433,1025492348.16,2.18,2939396.0,33372726.4256,78622941.16
2019-09-04,11.6,0.694444444444,90562863,1050529210.8,2.22,1544430.0,17745346.257,25036862.64
2019-09-05,11.66,0.51724137931,89380155,1042172607.3,2.19,-1182708.0,-13951223.568,-8356603.5
2019-09-06,11.8,1.200686106346,92693133,1093778969.4,2.27,3312978.0,38936436.5406,51606362.1
2019-09-09,12.98,10.0,99333694,1289351348.12,2.43,6640561.0,82901427.5801,195572378.72
2019-09-10,13.43,3.46687211094,98417128,1321742029.04,2.41,-916566.0,-12229465.1682,32390680.92
2019-09-11,13.27,-1.191362620998,102591792,1361393079.84,2.51,4174664.0,55763074.38,39651050.8
2019-09-12,13.54,2.034664657121,95791636,1297018751.44,2.34,-6800156.0,-91117330.2908,-64374328.4
2019-09-16,13.8,1.92023633678,91441064,1261886683.2,2.24,-4350572.0,-59980466.0496,-35132068.24
2019-09-17,13.73,-0.507246376812,89955966,1235095413.18,2.2,-1485098.0,-20510985.4976,-26791270.02
2019-09-18,13.9,1.238164603059,89918973,1249873724.7,2.2,-36993.0,-505587.0303,14778311.52
2019-09-19,15.29,10.0,89044602,1361491964.58,2.18,-874371.0,-13123784.0874,111618239.88
2019-09-20,15.34,0.327011118378,92094410,1412728249.4,2.25,3049808.0,46732207.984,51236284.82
2019-09-23,15.58,1.564537157757,90515808,1410236288.64,2.21,-1578602.0,-24641187.919,-2491960.76
2019-09-24,16.15,3.658536585366,88783964,1433861018.6,2.17,-1731844.0,-27773928.5968,23624729.96
2019-09-25,15.01,-7.058823529412,90870122,1363960531.22,2.22,2086158.0,32050271.2014,-69900487.38
2019-09-26,13.99,-6.795469686875,110022541,1539215348.59,2.69,19152419.0,277470670.2625,175254817.37
2019-09-27,14.68,4.932094353109,108418570,1591584607.6,2.65,-1603971.0,-23325587.8704,52369259.01
2019-09-30,14.08,-4.08719346049,106783625,1503513440.0,2.61,-1634945.0,-23498900.9905,-88071167.6
2019-10-08,13.91,-1.207386363636,100599207,1399334969.37,2.46,-6184418.0,-87977675.1426,-104178470.63
2019-10-09,14.05,1.006470165349,96009542,1348934065.1,2.35,-4589665.0,-63800015.232,-50400904.27
2019-10-10,14.44,2.775800711744,91948476,1327735993.44,2.25,-4061066.0,-57382050.3668,-21198071.66
2019-10-11,13.83,-4.224376731302,84295801,1165810927.83,2.06,-7652675.0,-106876493.7825,-161925065.61
2019-10-14,14.43,4.338394793926,87915104,1268614950.72,2.15,3619303.0,50909115.998,102804022.89
2019-10-15,13.53,-6.237006237006,83357749,1127830343.97,2.04,-4557355.0,-62718319.51,-140784606.75
2019-10-16,13.27,-1.921655580192,85135852,1129752756.04,2.08,1778103.0,23912640.3852,1922412.07
2019-10-17,13.24,-0.226073850791,86728721,1148288266.04,2.12,1592869.0,21160786.8043,18535510.0
2019-10-18,12.83,-3.09667673716,91978632,1180085848.56,2.25,5249911.0,68026246.7736,31797582.52
2019-10-21,12.9,0.545596258769,91337882,1178258677.8,2.23,-640750.0,-8195384.725,-1827170.76
2019-10-22,13.08,1.395348837209,87779335,1148153701.8,2.15,-3558547.0,-46315556.7691,-30104976.0
2019-10-23,12.98,-0.764525993884,85849929,1114332078.42,2.1,-1929406.0,-25309562.0268,-33821623.38
2019-10-24,13.2,1.694915254237,85684517,1131035624.4,2.1,-165412.0,-2156261.2084,16703545.98
2019-10-25,14.23,7.80303030303,85645045,1218728990.35,2.09,-39472.0,-546639.8336,87693365.95
2019-10-28,15.18,6.676036542516,85809350,1302585933.0,2.1,164305.0,2441523.0085,83856942.65
2019-10-29,15.15,-0.197628458498,90002614,1363539602.1,2.2,4193264.0,63084721.5952,60953669.1
2019-10-30,14.91,-1.584158415842,88782635,1323749087.85,2.17,-1219979.0,-18168659.2554,-39790514.25
2019-10-31,15.2,1.945003353454,89031326,1353276155.2,2.18,248691.0,3832552.1319,29527067.35
2019-11-01,15.44,1.578947368421,90787610,1401760698.4,2.22,1756284.0,26798610.6708,48484543.2
2019-11-04,15.38,-0.388601036269,88960388,1368210767.44,2.18,-1827222.0,-28544131.1952,-33549930.96
2019-11-05,15.7,2.080624187256,91939155,1443444733.5,2.25,2978767.0,46239102.2643,75233966.06
2019-11-06,15.47,-1.464968152866,91031859,1408262858.73,2.23,-907296.0,-14285466.2496,-35181874.77
2019-11-07,15.84,2.391725921138,97786814,1548943133.76,2.39,6754955.0,104509286.2825,140680275.03
2019-11-08,15.02,-5.176767676768,90200944,1354818178.88,2.21,-7585870.0,-118094548.399,-194124954.88
2019-11-11,14.55,-3.129161118509,98766077,1437046420.35,2.42,8565133.0,125328452.1092,82228241.47
2019-11-12,15.23,4.6735395189,103336880,1573820682.4,2.53,4570803.0,69337253.1888,136774262.05
2019-11-13,16.75,9.980302035456,104280555,1746699296.25,2.55,943675.0,15206567.685,172878613.85
2019-11-14,17.63,5.253731343284,104710357,1846043593.91,2.56,429802.0,7441591.828,99344297.66
2019-11-15,17.34,-1.644923425978,107501977,1864084281.18,2.63,2791620.0,49080867.03,18040687.27
2019-11-18,17.12,-1.268742791234,102066506,1747378582.72,2.5,-5435471.0,-93019932.9585,-116705698.46
2019-11-19,17.11,-0.058411214953,93184351,1594384245.61,2.28,-8882155.0,-150804780.452,-152994337.11
2019-11-20,16.76,-2.045587375804,91425530,1532291882.8,2.24,-1758821.0,-29561208.0754,-62092362.81
2019-11-21,16.97,1.252983293556,88695251,1505158409.47,2.17,-2730279.0,-45926842.1427,-27133473.33
2019-11-22,16.21,-4.47849145551,90431218,1465890043.78,2.21,1735967.0,28899163.4391,-39268365.69
2019-11-25,15.58,-3.886489821098,97769290,1523245538.2,2.39,7338072.0,115083716.9832,57355494.42
2019-11-26,15.78,1.283697047497,98554079,1555183366.62,2.41,784789.0,12272608.8609,31937828.42
2019-11-27,16.41,3.992395437262,96633387,1585753880.67,2.36,-1920692.0,-31264832.3068,30570514.05
2019-11-28,16.19,-1.340645947593,96910361,1568978744.59,2.37,276974.0,4486369.4572,-16775136.08
2019-11-29,16.63,2.71772699197,96291723,1601331353.49,2.36,-618638.0,-10267225.567,32352608.9
2019-12-02,16.95,1.924233313289,95318853,1615654558.35,2.33,-972870.0,-16486157.733,14323204.86
2019-12-03,17.6,3.834808259587,95602741,1682608241.6,2.34,283888.0,4899367.4928,66953683.25
2019-12-04,17.48,-0.681818181818,95776441,1674172188.68,2.34,173700.0,3042025.47,-8436052.92
2019-12-05,17.77,1.659038901602,98346225,1747612418.25,2.41,2569784.0,45948765.8336,73440229.57
2019-12-06,17.68,-0.506471581317,99039643,1751020888.24,2.42,693418.0,12152913.2098,3408469.99
2019-12-09,17.4,-1.58371040724,98680728,1717044667.2,2.41,-358915.0,-6318949.8155,-33976221.04
2019-12-10,19.14,10.0,100569145,1924893435.3,2.46,1888417.0,34230013.0671,207848768.1
2019-12-11,18.37,-4.022988505747,97865458,1797788463.46,2.39,-2703687.0,-50143390.2081,-127104971.84
2019-12-12,18.46,0.489929232444,100167752,1849096701.92,2.45,2302294.0,43223037.3266,51308238.46
2019-12-13,18.74,1.516793066089,99334851,1861535107.74,2.43,-832901.0,-15508699.9101,12438405.82
2019-12-16,19.62,4.695837780149,99723067,1956566574.54,2.44,388216.0,7572735.404,95031466.8
2019-12-17,19.82,1.019367991845,101214694,2006075235.08,2.48,1491627.0,29360141.7291,49508660.54
2019-12-18,19.61,-1.059535822402,101834838,1996981173.18,2.49,620144.0,12274448.1776,-9094061.9
2019-12-19,19.34,-1.37684854666,102488806,1982133508.04,2.51,653968.0,12534604.656,-14847665.14
2019-12-20,18.95,-2.016546018614,103205913,1955752051.35,2.53,717107.0,13708575.9655,-26381456.69
2019-12-23,18.53,-2.21635883905,104551283,1937335273.99,2.56,1345370.0,24828803.35,-18416777.36
2019-12-27,18.76,-3.794871794872,101090362,1896455191.12,2.47,-3460921.0,-66333396.2544,-40880082.87
2019-12-30,18.6,-0.852878464819,102249209,1901835287.4,2.5,1158847.0,21510286.2446,5380096.28
2019-12-31,18.36,-1.290322580645,103190975,1894586301.0,2.53,941766.0,17300712.303,-7248986.4
2020-01-02,18.95,3.213507625272,102004629,1932987719.55,2.5,-1186346.0,-22499289.1592,38401418.55
2020-01-03,19.24,1.530343007916,101949579,1961509899.96,2.49,-55050.0,-1056662.73,28522180.41
2020-01-06,19.38,0.727650727651,99666934,1931545180.92,2.44,-2282645.0,-44044548.333,-29964719.04
2020-01-07,19.04,-1.754385964912,98911841,1883281452.64,2.42,-755093.0,-14351373.0673,-48263728.28
2020-01-08,18.4,-3.361344537815,99515132,1831078428.8,2.44,603291.0,11223505.1058,-52203023.84
2020-01-09,18.84,2.391304347826,100621708,1895712978.72,2.46,1106576.0,20758591.1568,64634549.92
2020-01-10,19.84,5.307855626327,101041198,2004657368.32,2.47,419490.0,8152997.895,108944389.6
2020-01-13,20.0,0.806451612903,102526196,2050523920.0,2.51,1484998.0,29324107.0062,45866551.68
2020-01-14,19.86,-0.7,101848593,2022713056.98,2.49,-677603.0,-13418233.4075,-27810863.02
2020-01-15,21.05,5.991943605237,100936308,2124709283.4,2.47,-912285.0,-18710691.6645,101996226.42
2020-01-16,20.98,-0.332541567696,102795871,2156657373.58,2.52,1859563.0,39521292.439,31948090.18
2020-01-17,21.04,0.285986653956,100106826,2106247619.04,2.45,-2689045.0,-56705774.2465,-50409754.54
2020-01-20,21.85,3.849809885932,101122589,2209528569.65,2.47,1015763.0,22033219.9619,103280950.61
2020-01-21,21.81,-0.183066361556,100661089,2195418351.09,2.46,-461500.0,-10205657.15,-14110218.56
2020-01-22,23.29,6.785878037597,102234578,2381043321.62,2.5,1573489.0,35399096.7308,185624970.53
2020-01-23,22.56,-3.134392443109,99703152,2249303109.12,2.44,-2531426.0,-57851437.8058,-131740212.5
2020-02-03,20.3,-10.017730496454,102352352,2077752745.6,2.5,2649200.0,53778760.0,-171550363.52
2020-02-04,21.5,5.911330049261,103431859,2223784968.5,2.53,1079507.0,22451478.6353,146032222.9
2020-02-05,21.3,-0.93023255814,100237877,2135066780.1,2.45,-3193982.0,-69197939.4282,-88718188.4
2020-02-06,21.51,0.985915492958,101684073,2187224410.23,2.49,1446196.0,30766373.704,52157630.13
2020-02-07,22.72,5.625290562529,100772477,2289550677.44,2.47,-911596.0,-19963223.1232,102326267.21
2020-02-10,22.56,-0.704225352113,100212370,2260791067.2,2.45,-560107.0,-12590981.3172,-28759610.24
2020-02-11,22.85,1.285460992908,99698902,2278119910.7,2.44,-513468.0,-11671333.0272,17328843.5
2020-02-12,23.25,1.750547045952,101223874,2353455070.5,2.48,1524972.0,35100128.0268,75335159.8
2020-02-13,23.32,0.301075268817,101233467,2360764450.44,2.48,9593.0,225859.5106,7309379.94
2020-02-14,24.25,3.987993138937,100402983,2434772337.75,2.46,-830484.0,-20287312.2972,74007887.31
2020-02-17,24.85,2.474226804124,100451322,2496215351.7,2.46,48339.0,1204061.6493,61443013.95
2020-02-18,26.88,8.169014084507,101370443,2724837507.84,2.48,919121.0,23735013.0556,228622156.14
2020-02-19,25.95,-3.459821428571,100152988,2598970038.6,2.45,-1217455.0,-32351188.224,-125867469.24
2020-02-20,27.55,6.16570327553,100808649,2777278279.95,2.47,655661.0,17470611.8738,178308241.35
2020-02-21,27.95,1.451905626134,100633875,2812716806.25,2.46,-174774.0,-4882171.8708,35438526.3
2020-02-24,29.78,6.54740608229,97250203,2896111045.34,2.38,-3383672.0,-98606969.424,83394239.09
2020-02-25,31.5,5.775688381464,91703774,2888668881.0,2.24,-5546429.0,-165941390.6794,-7442164.34
2020-02-26,28.35,-10.0,92394351,2619379850.85,2.26,690577.0,20539555.4802,-269289030.15
2020-02-27,26.54,-6.384479717813,96531906,2561956785.24,2.36,4137555.0,112716928.332,-57423065.61
2020-02-28,24.65,-7.121326299925,101691628,2506698630.2,2.49,5159722.0,128932165.2804,-55258155.04
2020-03-02,25.29,2.596348884381,99407167,2514007253.43,2.43,-2284461.0,-57481607.682,7308623.23
2020-03-03,25.52,0.909450375643,97017330,2475882261.6,2.37,-2389837.0,-62318584.5305,-38124991.83
2020-03-04,24.76,-2.978056426332,102191617,2530264436.92,2.5,5174287.0,127452519.9553,54382175.32
2020-03-05,25.04,1.130856219709,97738936,2447382957.44,2.39,-4452681.0,-110577879.954,-82881479.48
2020-03-06,24.39,-2.595846645367,95888866,2338729441.74,2.35,-1850070.0,-45333005.238,-108653515.7
2020-03-09,22.0,-9.79909799098,100150901,2203319822.0,2.45,4262035.0,96603711.5135,-135409619.74
2020-03-10,24.03,9.227272727273,96402400,2316549672.0,2.36,-3748501.0,-86634605.4118,113229850.0
2020-03-11,23.05,-4.07823553891,94302867,2173681084.35,2.31,-2099533.0,-49596218.2925,-142868587.65
2020-03-12,23.33,1.214750542299,91707289,2139531052.37,2.24,-2595578.0,-60350043.6358,-34150031.98
2020-03-13,24.29,4.114873553365,91236905,2216144422.45,2.23,-470384.0,-11134930.048,76613370.08
2020-03-16,22.8,-6.134211609716,92214362,2102487453.6,2.26,977457.0,22971021.4656,-113656968.85
2020-03-17,23.37,2.5,90022517,2103826222.29,2.2,-2191845.0,-50463943.3575,1338768.69
2020-03-18,23.03,-1.45485665383,89702111,2065839616.33,2.19,-320406.0,-7559787.3264,-37986605.96
2020-03-19,24.02,4.298740772905,90675725,2178030914.5,2.22,973614.0,22927246.6404,112191298.17
2020-03-20,23.77,-1.040799333888,88557386,2105009065.22,2.17,-2118339.0,-50446760.4477,-73021849.28
2020-03-23,21.73,-8.582246529239,89047804,1935008780.92,2.18,490418.0,10956869.9142,-170000284.3
2020-03-24,21.92,0.874367234238,92023023,2017144664.16,2.25,2975219.0,64136795.983,82135883.24
2020-03-25,22.01,0.410583941606,87529489,1926524052.89,2.14,-4493534.0,-99728145.5358,-90620611.27
2020-03-26,21.7,-1.408450704225,91487328,1985275017.6,2.24,3957839.0,85754893.3969,58750964.71
2020-03-27,20.9,-3.6866359447,93443674,1952972786.6,2.29,1956346.0,41715752.6618,-32302231.0
2020-03-30,19.45,-6.937799043062,96818684,1883123403.8,2.37,3375010.0,66338859.059,-69849382.8
2020-03-31,19.15,-1.542416452442,102611438,1965009037.7,2.51,5792754.0,112608241.383,81885633.9
2020-04-01,19.54,2.036553524804,104512690,2042177962.6,2.56,1901252.0,37452382.8976,77168924.9
2020-04-02,21.32,9.109518935517,114231525,2435416113.0,2.8,9718835.0,201271241.549,393238150.4
2020-04-03,21.51,0.891181988743,104244357,2242296119.07,2.55,-9987168.0,-213105192.0672,-193119993.93
2020-04-07,21.97,2.138540213854,100639492,2211049639.24,2.46,-3604865.0,-79600105.5245,-31246479.83
2020-04-08,22.2,1.046882111971,97807211,2171320084.2,2.39,-2832281.0,-63031280.7426,-39729555.04
2020-04-14,21.13,4.448838358873,96151940,2031690492.2,2.35,-1655271.0,-34226700.5754,-139629592.0
2020-04-15,21.2,0.331282536678,93834008,1989280969.6,2.3,-2317932.0,-49775503.5612,-42409522.6
2020-04-16,21.15,-0.235849056604,96383332,2038507471.8,2.36,2549324.0,53737965.3932,49226502.2
2020-04-17,21.52,1.749408983452,93888652,2020483791.04,2.3,-2494680.0,-54310181.472,-18023680.76
2020-04-20,21.22,-1.39405204461,94228924,1999537767.28,2.31,340272.0,7201278.4176,-20946023.76
2020-04-21,20.4,-3.864278982092,92973374,1896656829.6,2.27,-1255550.0,-25623264.4,-102880937.68
2020-04-22,20.64,1.176470588235,94694804,1954500754.56,2.32,1721430.0,35237844.243,57843924.96
2020-04-23,20.31,-1.598837209302,93378972,1896526921.32,2.28,-1315832.0,-26752575.1416,-57973833.24
2020-04-24,19.78,-2.609551944855,91724203,1814304735.34,2.24,-1654769.0,-33132281.3487,-82222185.98
2020-04-27,19.81,0.151668351871,94909854,1880164207.74,2.32,3185651.0,62927438.4634,65859472.4
2020-04-28,20.44,3.180212014134,93465383,1910432428.52,2.29,-1444471.0,-29198392.3469,30268220.78
2020-05-06,23.76,8.196721311475,89625652,2129505491.52,2.19,-3839731.0,-88396751.1896,219073063.0
2020-05-07,23.28,-2.020202020202,94422623,2198158663.44,2.31,4796971.0,112623285.138,68653171.92
2020-05-08,24.05,3.307560137457,93029688,2237363996.4,2.28,-1392935.0,-33412331.845,39205332.96
2020-05-11,24.35,1.247401247401,98231444,2391935661.4,2.4,5201756.0,126375621.6688,154571665.0
2020-05-12,24.17,-0.739219712526,102262922,2471694824.74,2.5,4031478.0,96172923.429,79759163.34
2020-05-13,23.85,-1.323955316508,100709996,2401933404.6,2.46,-1552926.0,-37043030.9262,-69761420.14
2020-05-14,24.21,1.509433962264,97602311,2362951949.31,2.39,-3107685.0,-75180493.983,-38981455.29
2020-05-15,24.79,2.39570425444,95377493,2364408051.47,2.33,-2224818.0,-55010849.868,1456102.16
2020-05-18,23.65,-4.598628479225,99313912,2348774018.8,2.43,3936419.0,96372197.2418,-15634032.67
2020-05-19,26.02,10.021141649049,99288074,2583475685.48,2.43,-25838.0,-652688.5504,234701666.68
2020-05-20,26.04,0.076863950807,98195641,2557014491.64,2.4,-1092433.0,-28716786.271,-26461193.84
2020-05-21,25.65,-1.497695852535,95405772,2447158051.8,2.33,-2789869.0,-71995080.4271,-109856439.84
2020-05-22,24.25,-5.458089668616,95965882,2327172638.5,2.35,560110.0,13716589.801,-119985413.3
2020-05-25,23.79,-1.896907216495,95170526,2264106813.54,2.33,-795356.0,-18931063.512,-63065824.96
2020-05-26,24.42,2.648171500631,93300440,2278396744.8,2.28,-1870086.0,-45316484.9778,14289931.26
2020-05-27,23.9,-2.129402129402,91613266,2189557057.4,2.24,-1687174.0,-40525919.48,-88839687.4
2020-05-28,23.5,-1.673640167364,92330758,2169772813.0,2.26,717492.0,16734926.9064,-19784244.4
2020-05-29,23.26,-1.021276595745,94418963,2196185079.38,2.31,2088205.0,49003489.094,26412266.38
2020-06-01,25.08,7.824591573517,94593937,2372415939.96,2.31,174974.0,4315033.814,176230860.58
2020-06-02,25.07,0.360288230584,95322191,2389727328.37,2.33,728254.0,18272184.1616,17311388.41
2020-06-03,25.3,0.917431192661,95882300,2425822190.0,2.35,560109.0,14285243.9796,36094861.63
2020-06-04,25.58,1.106719367589,95612687,2445772533.46,2.34,-269613.0,-6925926.5892,19950343.46
2020-06-05,25.26,-1.250977326036,101255985,2557726181.1,2.48,5643298.0,142688532.6108,111953647.64
2020-06-08,25.47,0.83135391924,96167225,2449379220.75,2.35,-5088760.0,-131531215.224,-108346960.35
2020-06-09,25.16,-1.217118178249,91077178,2291501798.48,2.23,-5090047.0,-127096946.5759,-157877422.27
2020-06-10,24.53,-2.503974562798,92248620,2262858648.6,2.26,1171442.0,28707357.652,-28643149.88
2020-06-11,24.38,-0.611496127191,89157729,2173665433.02,2.18,-3090891.0,-75877355.8917,-89193215.58
2020-06-12,23.78,-2.461033634126,89605674,2130822927.72,2.19,447945.0,10628838.96,-42842505.3
2020-06-15,22.45,-5.592935239697,90332372,2027961751.4,2.21,726698.0,16455640.1912,-102861176.32
2020-06-16,22.6,0.668151447661,83466430,1886341318.0,2.04,-6865942.0,-155170289.2,-141620433.4
2020-06-17,22.98,1.681415929204,86201342,1980906839.16,2.11,2734912.0,62601041.7152,94565521.16
2020-06-18,23.48,2.175805047868,87263282,2048941861.36,2.13,1061940.0,24808405.116,68035022.2
2020-06-19,24.1,2.640545144804,90732466,2186652430.6,2.22,3469184.0,83068570.1248,137710569.24
2020-06-22,24.7,2.489626556017,92720172,2290188248.4,2.27,1987706.0,48815475.3422,103535817.8
2020-06-23,24.22,-1.943319838057,92603868,2242865682.96,2.27,-116304.0,-2819522.9808,-47322565.44
2020-06-24,24.2,-0.082576383154,92358849,2235084145.8,2.26,-245019.0,-5960160.6807,-7781537.16
2020-06-29,23.52,-2.809917355372,94966618,2233614855.36,2.32,2607769.0,61881054.4855,-1469290.44
2020-07-02,25.13,1.699716713881,100790341,2532861269.33,2.47,5823723.0,145938421.7739,299246413.97
2020-07-03,25.28,0.596896140072,102114069,2581443664.32,2.5,1323728.0,33188773.1616,48582394.99
2020-07-06,27.35,8.188291139241,104129696,2847947185.6,2.55,2015627.0,53735406.4438,266503521.28
2020-07-07,27.35,0.0,104335401,2853573217.35,2.55,205705.0,5793578.4725,5626031.75
2020-07-08,28.15,2.925045703839,100639732,2833008455.8,2.46,-3695669.0,-101604658.2501,-20564761.55
2020-07-09,28.5,1.243339253996,98956523,2820260905.5,2.42,-1683209.0,-47816769.5929,-12747550.3
2020-07-10,28.28,-0.771929824561,101281028,2864227471.84,2.48,2324505.0,65742580.212,43966566.34
2020-07-13,29.98,6.011315417256,96331535,2888019419.3,2.36,-4949493.0,-143755054.4892,23791947.46
2020-07-14,29.08,-3.002001334223,96719957,2812616349.56,2.37,388422.0,11312790.75,-75403069.74
2020-07-15,26.96,-7.290233837689,97811979,2637010953.84,2.39,1092022.0,30123645.2744,-175605395.72
2020-07-16,24.8,-8.011869436202,95350288,2364687142.4,2.33,-2461691.0,-63817862.1604,-272323811.44
2020-07-17,25.11,1.25,96789451,2430383114.61,2.37,1439163.0,36007426.5111,65695972.21
2020-07-20,26.0,3.544404619673,96807226,2516987876.0,2.37,17775.0,454115.7,86604761.39
2020-07-21,26.94,3.615384615385,100379268,2704217479.92,2.46,3572042.0,95085257.6106,187229603.92
2020-07-22,26.61,-1.224944320713,100254822,2667780813.42,2.45,-124446.0,-3340877.316,-36436666.5
2020-07-23,26.02,-2.217211574596,101708041,2646443226.82,2.49,1453219.0,37649997.852,-21337586.6
2020-07-24,24.29,-6.648731744812,104410939,2536141708.31,2.56,2702898.0,67371354.3888,-110301518.51
2020-07-27,24.3,0.041169205434,101511169,2466721406.7,2.48,-2899770.0,-70670294.67,-69420301.61
2020-07-28,24.57,1.111111111111,99446092,2443390480.44,2.43,-2065077.0,-50695575.273,-23330926.26
2020-07-29,25.99,5.779405779406,101448680,2636651193.2,2.48,2002588.0,50749785.3548,193260712.76
2020-07-30,26.38,1.500577145056,103083551,2719344075.38,2.52,1634871.0,43600865.1603,82692882.18
2020-07-31,26.94,2.122820318423,103668235,2792822250.9,2.54,584684.0,15664385.9808,73478175.52
2020-08-03,27.03,0.334075723831,104026793,2811844214.79,2.55,358558.0,9732411.5056,19021963.89
2020-08-04,25.99,-3.847576766556,103480620,2689461313.8,2.53,-546173.0,-14364732.2211,-122382900.99
2020-08-05,27.72,6.656406310119,107864463,2990002914.36,2.64,4383843.0,118624599.6585,300541600.56
2020-08-06,27.45,-0.974025974026,106656071,2927709148.95,2.61,-1208392.0,-33033207.908,-62293765.41
2020-08-07,26.64,-2.950819672131,105786705,2818157821.2,2.59,-869366.0,-23233371.667,-109551327.75
2020-08-10,27.91,4.767267267267,107607821,3003334284.11,2.63,1821116.0,49998011.3336,185176462.91
2020-08-11,26.66,-4.478681476173,107244920,2859149567.2,2.62,-362901.0,-9967257.4155,-144184716.91
2020-08-12,28.03,5.138784696174,105982657,2970693875.71,2.59,-1262263.0,-34054214.7981,111544308.51
2020-08-13,28.5,1.676774884053,106707664,3041168424.0,2.61,725007.0,20675894.6274,70474548.29
