持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2023-02-08,29.88,-5.38315389487,53719127,1605127514.76,6.31,132050.0,4002765.625,-87152376.9
2023-02-09,30.09,0.70281124498,53580620,1612240855.8,6.3,-138507.0,-4159545.2691,7113341.04
2023-02-10,29.55,-1.794616151545,54159189,1600404034.95,6.36,578569.0,17106028.9109,-11836820.85
2023-02-13,29.28,-0.913705583756,55110509,1613635703.52,6.48,951320.0,27900883.752,13231668.57
2023-02-14,29.0,-0.956284153005,56315657,1633154053.0,6.62,1205148.0,35014852.0512,19518349.48
2023-02-15,28.88,-0.413793103448,55853290,1613043015.2,6.56,-462367.0,-13392645.1018,-20111037.8
2023-02-16,27.76,-3.87811634349,56108159,1557562493.84,6.59,254869.0,7189038.9092,-55480521.36
2023-02-17,27.99,0.828530259366,58798232,1645762513.68,6.91,2690073.0,75263400.4086,88200019.84
2023-02-20,28.18,0.678813862094,57210468,1612190988.24,6.72,-1587764.0,-44076169.8636,-33571525.44
2023-02-21,27.81,-1.312987934705,56468891,1570399858.71,6.64,-741577.0,-20631487.8747,-41791129.53
2023-02-22,28.1,1.042790363179,55839150,1569080115.0,6.56,-629741.0,-17556045.5462,-1319743.71
2023-02-23,28.05,-0.17793594306,55993630,1570621321.5,6.58,154480.0,4319260.8,1541206.5
2023-02-24,27.45,-2.139037433155,55680512,1528430054.4,6.54,-313118.0,-8641086.1342,-42191267.1
2023-02-27,27.21,-0.874316939891,56561380,1539035149.8,6.65,880868.0,23992465.9764,10605095.4
2023-02-28,27.08,-0.47776552738,56900179,1540856847.32,6.69,338799.0,9159939.1635,1821697.52
2023-03-01,28.03,3.508124076809,58704842,1645496721.26,6.9,1804663.0,49840280.4025,104639873.94
2023-03-02,26.31,-6.136282554406,59224639,1558200252.09,6.96,519797.0,13847496.0394,-87296469.17
2023-03-03,26.35,0.152033447358,59582933,1570010284.55,7.0,358294.0,9431802.9148,11810032.46
2023-03-06,25.98,-1.404174573055,60244852,1565161254.96,7.08,661919.0,17131125.639,-4849029.59
2023-03-07,25.48,-1.924557351809,59656298,1520042473.04,7.01,-588554.0,-15088229.1994,-45118781.92
2023-03-08,25.25,-0.902668759812,60227481,1520743895.25,7.08,571183.0,14438363.874,701422.21
2023-03-09,25.33,0.316831683168,62557005,1584568936.65,7.35,2329524.0,59008939.4916,63825041.4
2023-03-10,24.7,-2.48716936439,63862638,1577407158.6,7.5,1305633.0,32326167.447,-7161778.05
2023-03-13,24.5,-0.80971659919,64527960,1580935020.0,7.58,665322.0,16205846.7438,3527861.4
2023-03-14,24.32,-0.734693877551,63887603,1553746504.96,7.51,-640357.0,-15426648.3799,-27188515.04
2023-03-15,24.35,0.123355263158,63089303,1536224528.05,7.41,-798300.0,-19740122.91,-17521976.91
2023-03-16,23.99,-1.478439425051,62960603,1510424865.97,7.4,-128700.0,-3105595.35,-25799662.08
2023-03-17,23.25,-3.08461859108,63680324,1480567533.0,7.48,719721.0,16865294.1651,-29857332.97
2023-03-20,24.42,5.032258064516,66364272,1620615522.24,7.8,2683948.0,64172123.1008,140047989.24
2023-03-21,24.92,2.047502047502,66089728,1646956021.76,7.77,-274544.0,-6794881.6368,26340499.52
2023-03-22,24.63,-1.163723916533,65470618,1612541321.34,7.69,-619110.0,-15469515.837,-34414700.42
2023-03-23,24.34,-1.17742590337,65227940,1587648059.6,7.67,-242678.0,-5913164.9514,-24893261.74
2023-03-24,24.88,2.218570254725,65607740,1632320571.2,7.71,379800.0,9459450.72,44672511.6
2023-03-27,25.91,4.139871382637,65528620,1697846544.2,7.7,-79120.0,-2033289.056,65525973.0
2023-03-28,26.23,1.235044384408,64166084,1683076383.32,7.54,-1362536.0,-35623639.9736,-14770160.88
2023-03-29,27.1,3.31681280976,66823395,1810914004.5,7.85,2657311.0,71804263.4554,127837621.18
2023-03-30,26.68,-1.549815498155,66662385,1778552431.8,7.83,-161010.0,-4293315.549,-32361572.7
2023-03-31,26.41,-1.011994002999,66653379,1760315739.39,7.83,-9006.0,-238079.0136,-18236692.41
2023-04-03,26.25,-0.605831124574,66636658,1749212272.5,7.83,-16721.0,-439984.6893,-11103466.89
2023-04-04,25.67,-2.209523809524,67200257,1725030597.19,7.9,563599.0,14482747.1431,-24181675.31
2023-04-11,25.41,-1.128404669261,69662604,1770126767.64,8.19,2462347.0,62329389.611,45096170.45
2023-04-12,25.63,0.865800865801,69455604,1780147130.52,8.16,-207000.0,-5292907.2,10020362.88
2023-04-13,24.49,-4.447912602419,71285204,1745774645.96,8.38,1829600.0,45346636.0,-34372484.56
2023-04-14,24.54,0.204164965292,69685658,1710086047.32,8.19,-1599546.0,-39323718.7278,-35688598.64
2023-04-17,25.21,2.730236348818,70607709,1780020343.89,8.3,922051.0,23357211.5218,69934296.57
2023-04-18,25.3,0.357001190004,70342359,1779661682.7,8.27,-265350.0,-6704094.285,-358661.19
2023-04-19,24.78,-2.055335968379,70113111,1737402890.58,8.24,-229248.0,-5700205.6704,-42258792.12
2023-04-20,23.98,-3.228410008071,68563538,1644153641.24,8.06,-1549573.0,-37309379.0356,-93249249.34
2023-04-21,23.16,-3.419516263553,67881999,1572147096.84,7.98,-681539.0,-15926135.1981,-72006544.4
2023-04-24,23.3,0.604490500864,67769565,1579030864.5,7.96,-112434.0,-2623411.2786,6883767.66
2023-04-25,23.08,-0.944206008584,67653275,1561437587.0,7.95,-116290.0,-2647620.946,-17593277.5
2023-04-26,22.8,-1.213171577123,64393575,1468173510.0,7.57,-3259700.0,-75315368.5,-93264077.0
2023-04-27,23.89,4.780701754386,65419754,1562877923.06,7.69,1026179.0,24261231.7717,94704413.06
2023-04-28,23.55,-1.423189619087,63488082,1495144331.1,7.46,-1931672.0,-45522941.3552,-67733591.96
2023-05-04,23.5,-0.212314225053,69262423,1627666940.5,8.14,5774341.0,136183213.0122,132522609.4
2023-05-05,23.34,-0.68085106383,70856687,1653795074.58,8.33,1594264.0,37354243.2256,26128134.08
2023-05-08,23.27,-0.299914310197,72166803,1679321505.81,8.48,1310116.0,30816679.5636,25526431.23
2023-05-09,22.75,-2.234636871508,72325003,1645393818.25,8.5,158200.0,3630832.38,-33927687.56
2023-05-10,23.46,3.120879120879,72847054,1708991886.84,8.56,522051.0,12143219.4906,63598068.59
2023-05-11,23.0,-1.960784313725,73015000,1679345000.0,8.58,167946.0,3879569.3946,-29646886.84
2023-05-12,22.6,-1.739130434783,72811627,1645542770.2,8.56,-203373.0,-4610160.8505,-33802229.8
2023-05-15,23.41,3.58407079646,73753320,1726565221.2,8.67,941693.0,21810928.2502,81022451.0
2023-05-16,23.39,-0.085433575395,74230923,1736261288.97,8.72,477603.0,11150788.2822,9696067.77
2023-05-17,23.91,2.223172295853,73869061,1766209248.51,8.68,-361862.0,-8564260.3264,29947959.54
2023-05-18,24.65,3.094939355918,73557600,1813194840.0,8.64,-311461.0,-7705015.6563,46985591.49
2023-05-19,24.52,-0.52738336714,74190054,1819140124.08,8.72,632454.0,15617755.8306,5945284.08
2023-05-22,24.93,1.672104404568,74121060,1847838025.8,8.71,-68994.0,-1706821.8678,28697901.72
2023-05-23,24.89,-0.160449257922,73576650,1831322818.5,8.65,-544410.0,-13649338.638,-16515207.3
2023-05-24,24.72,-0.683005222981,73639807,1820376029.04,8.65,63157.0,1565516.7689,-10946789.46
2023-05-25,24.34,-1.537216828479,74804535,1820742381.9,8.79,1164728.0,28447782.5632,366352.86
2023-05-29,24.18,-3.086172344689,73890866,1786681139.88,8.68,-913669.0,-22183152.3848,-34061242.02
2023-05-30,24.1,-0.330851943755,74081826,1785372006.6,8.71,190960.0,4602365.152,-1309133.28
2023-05-31,24.13,0.124481327801,73888183,1782921855.79,8.68,-193643.0,-4659825.152,-2450150.81
2023-06-01,23.32,-3.35681723995,73636583,1717205115.56,8.65,-251600.0,-5916298.52,-65716740.23
2023-06-02,24.05,3.130360205832,74912983,1801657241.15,8.8,1276400.0,30390573.44,84452125.59
2023-06-07,22.21,-3.392779469334,73672177,1636259051.17,8.66,-1056276.0,-23535308.0664,-81748083.3
2023-06-08,21.81,-1.8009905448,71966370,1569586529.7,8.46,-1705807.0,-37511889.9949,-66672521.47
2023-06-09,22.11,1.375515818432,72177217,1595838267.87,8.48,210847.0,4685905.8974,26251738.17
2023-06-14,27.24,10.016155088853,74012192,2016092110.08,8.7,-1302711.0,-34524968.0064,151295111.8
2023-06-15,28.35,4.074889867841,66865454,1895635620.9,7.86,-7146738.0,-199508338.008,-120456489.18
2023-06-21,32.33,2.96178343949,52315844,1691371236.52,6.15,-1105491.0,-36137726.9463,13941317.52
2023-06-28,34.12,6.658330728353,48041768,1639185124.16,5.64,-1899070.0,-62270315.393,41577716.54
2023-06-29,35.93,5.304806565064,44373958,1594356310.94,5.21,-3667810.0,-130999501.96,-44828813.22
2023-07-05,33.86,-1.940341731827,41630335,1409603143.1,4.89,-321802.0,-11105547.921,-39004147.51
2023-07-06,34.0,0.413467217956,42835401,1456403634.0,5.03,1205066.0,41398596.3508,46800490.9
2023-07-12,32.22,-4.27807486631,45721987,1473162421.14,5.36,1067536.0,34851100.5168,-29906399.52
2023-07-13,31.98,-0.744878957169,48277507,1543914673.86,5.66,2555520.0,81564787.392,70752252.72
2023-07-19,31.75,-1.090342679128,42888619,1361713653.25,5.02,-585589.0,-18552162.2268,-33808423.55
2023-07-20,30.7,-3.307086614173,44015240,1351267868.0,5.16,1126621.0,35173558.2684,-10445785.25
2023-07-26,29.28,-3.905480800788,45505392,1332397877.76,5.33,1449668.0,42745925.4156,-9980032.52
2023-07-27,28.63,-2.219945355191,45337520,1298013197.6,5.31,-167872.0,-4863973.6896,-34384680.16
2023-08-02,31.81,4.983498349835,36497329,1160980035.49,4.27,-987486.0,-31233787.1856,25190140.99
2023-08-03,31.63,-0.565859792518,35181760,1112799068.8,4.12,-1315569.0,-41722481.4936,-48180966.69
2023-08-09,31.76,-2.81517747858,41355181,1313440548.56,4.84,4883746.0,155377355.7392,121554052.76
2023-08-10,31.64,-0.377833753149,41513401,1313484007.64,4.86,158220.0,4995527.526,43459.08
2023-08-16,30.51,-1.707474226804,42022717,1282113095.67,4.92,1088645.0,33326145.0625,11519500.79
2023-08-17,32.64,6.981317600787,41969912,1369897927.68,4.92,-52805.0,-1684717.1225,87784832.01
2023-08-23,31.75,2.41935483871,39189562,1244268593.5,4.59,-362500.0,-11491757.5,18154671.5
2023-08-24,31.76,0.031496062992,39885764,1266771864.64,4.67,696202.0,22004995.8544,22503271.14
2023-08-30,34.03,5.519379844961,49184583,1673751359.49,5.76,6750684.0,231653771.8704,305258116.74
2023-08-31,33.75,-0.822803408757,49328129,1664824353.75,5.78,143546.0,4879028.0578,-8927005.74
2023-09-06,33.42,-0.417163289631,46139156,1541970593.52,5.4,2286081.0,76513073.5971,70261396.52
2023-09-07,32.9,-1.555954518253,44831975,1474971977.5,5.25,-1307181.0,-43303900.0137,-66998616.02
2023-09-13,32.68,-3.141671606402,41364562,1351793886.16,4.84,119333.0,3920542.5154,-39820140.3
2023-09-14,31.91,-2.356181150551,42333655,1350866931.05,4.96,969093.0,31222916.6391,-926955.11
2023-09-15,31.93,0.062676277029,41936718,1339039405.74,4.91,-396937.0,-12683963.0602,-11827525.31
2023-09-20,32.21,-0.278637770898,43795096,1410640042.16,5.13,1308174.0,42166764.9942,38312461.56
2023-09-21,31.44,-2.390561937287,44968288,1413802974.72,5.27,1173192.0,36837290.2464,3162932.56
2023-09-27,29.59,-1.75962815405,49825493,1474336337.87,5.84,3780626.0,111290665.6246,87464943.83
2023-09-28,28.48,-3.751267320041,53964306,1536903434.88,6.32,4138813.0,118776897.1179,62567097.01
2023-10-11,27.8,2.018348623853,56188491,1562040049.8,6.58,-1003759.0,-27587613.4837,3551237.3
2023-10-12,27.96,0.575539568345,54387423,1520672347.08,6.37,-1801068.0,-50269969.1616,-41367702.72
2023-10-13,27.48,-1.716738197425,54779623,1505344040.04,6.42,392200.0,10832407.12,-15328307.04
2023-10-16,27.1,-1.382823871907,55704222,1509584416.2,6.53,924599.0,24995516.9061,4240376.16
2023-10-17,26.76,-1.254612546125,57013203,1525673312.28,6.68,1308981.0,34950185.3943,16088896.08
2023-10-18,26.29,-1.756352765321,57612043,1514620610.47,6.75,598840.0,15885847.868,-11052701.81
2023-10-19,25.94,-1.331304678585,56039901,1453675031.94,6.57,-1572142.0,-41016555.9232,-60945578.53
2023-10-20,25.72,-0.848111025443,54995035,1414472300.2,6.44,-1044866.0,-27062133.8866,-39202731.74
2023-10-24,23.96,-1.601642710472,59921904,1435728819.84,7.02,4926869.0,119346996.5953,21256519.64
2023-10-25,24.12,0.667779632721,60848704,1467670740.48,7.13,926800.0,22411321.52,31941920.64
2023-10-26,24.13,0.041459369818,62304065,1503397088.45,7.3,1455361.0,34658694.5345,35726347.97
2023-10-27,25.02,3.688354745131,60881665,1523259258.3,7.13,-1422400.0,-35308946.4,19862169.85
2023-10-30,26.73,6.834532374101,57939176,1548714174.48,6.79,-2942489.0,-76839569.2482,25454916.18
2023-10-31,26.45,-1.047512158623,57971179,1533337684.55,6.79,32003.0,843650.2848,-15376489.93
2023-11-01,26.9,1.701323251418,55186918,1484528094.2,6.47,-2784261.0,-74955647.2332,-48809590.35
2023-11-02,26.58,-1.189591078067,55540292,1476260961.36,6.51,353374.0,9469186.391,-8267132.84
2023-11-03,27.73,4.326561324304,59433954,1648103544.42,6.96,3893662.0,107789802.6108,171842583.06
2023-11-06,28.49,2.740714028128,59748530,1702235619.7,7.0,314576.0,8859215.1424,54132075.28
2023-11-07,28.21,-0.982800982801,61245847,1727745343.87,7.18,1497317.0,42152018.9889,25509724.17
2023-11-08,27.8,-1.453385324353,64495098,1792963724.4,7.56,3249251.0,90770751.0109,65218380.53
2023-11-09,27.5,-1.079136690647,64954401,1786246027.5,7.61,459303.0,12724714.0332,-6717696.9
2023-11-10,27.27,-0.836363636364,67299589,1835259792.03,7.88,2345188.0,63797321.758,49013764.53
2023-11-13,27.19,-0.2933626696,66373100,1804684589.0,7.78,-926489.0,-25346608.1153,-30575203.03
2023-11-14,27.36,0.625229863921,66679610,1824354129.6,7.81,306510.0,8379462.333,19669540.6
2023-11-15,27.77,1.498538011696,66517880,1847201527.6,7.79,-161730.0,-4458006.585,22847398.0
2023-11-16,27.09,-2.448685631977,66187212,1793011573.08,7.75,-330668.0,-8998104.5492,-54189954.52
2023-11-17,27.4,1.144333702473,67038321,1836849995.4,7.85,851109.0,23218508.8527,43838422.32
2023-11-20,28.33,3.394160583942,64963985,1840429695.05,7.61,-2074336.0,-58509136.0832,3579699.65
2023-11-21,27.89,-1.553123896929,64534231,1799859702.59,7.56,-429754.0,-12073422.9252,-40569992.46
2023-11-22,27.19,-2.509860164934,63976450,1739519675.5,7.49,-557781.0,-15347399.9931,-60340027.09
2023-11-23,27.82,2.317028319235,64557393,1795986673.26,7.56,580943.0,16112337.9164,56466997.76
2023-11-24,26.97,-3.055355859094,64606152,1742427919.44,7.57,48759.0,1325396.3934,-53558753.82
2023-11-27,27.37,1.48312940304,64807638,1773785052.06,7.59,201486.0,5474253.7284,31357132.62
2023-11-28,27.44,0.255754475703,64960845,1782525586.8,7.61,153207.0,4220224.7013,8740534.74
2023-11-29,27.51,0.255102040816,63521845,1747485955.95,7.44,-1439000.0,-39907355.3,-35039630.85
2023-11-30,27.75,0.872410032715,61718664,1712692926.0,7.23,-1803181.0,-50235180.1152,-34793029.95
2023-12-01,26.8,-3.423423423423,61991155,1661362954.0,7.26,272491.0,7284365.6575,-51329972.0
2023-12-04,26.39,-1.529850746269,62363865,1645782397.35,7.3,372710.0,9813901.552,-15580556.65
2023-12-05,26.1,-1.098901098901,61604625,1607880712.5,7.21,-759240.0,-19932327.72,-37901684.85
2023-12-06,26.33,0.88122605364,62220767,1638272795.11,7.29,616142.0,16416056.1486,30392082.61
2023-12-07,26.55,0.835548803646,62192697,1651216105.35,7.28,-28070.0,-743745.527,12943310.24
2023-12-08,26.34,-0.790960451977,59877293,1577167897.62,7.01,-2315404.0,-61441097.4632,-74048207.73
2023-12-11,26.58,0.911161731207,60479687,1607550080.46,7.08,602394.0,15899286.039,30382182.84
2023-12-12,26.1,-1.805869074492,62655907,1635319172.7,7.34,2176220.0,56338853.848,27769092.24
2023-12-13,26.57,1.800766283525,64855922,1723221847.54,7.6,2200015.0,58407538.2305,87902674.84
2023-12-14,26.27,-1.129092961987,65889022,1730904607.94,7.72,1033100.0,27172906.13,7682760.4
2023-12-15,26.04,-0.875523410735,65713567,1711181284.68,7.7,-175455.0,-4596464.817,-19723323.26
2023-12-18,25.75,-1.113671274962,68167161,1755304395.75,7.98,2453594.0,63648191.2352,44123111.07
2023-12-19,25.6,-0.582524271845,70176969,1796530406.4,8.22,2009808.0,51216741.1872,41226010.65
2023-12-20,25.07,-2.0703125,71381210,1789526934.7,8.36,1204241.0,30365418.5114,-7003471.7
2023-12-21,25.35,1.116872756282,72796256,1845385089.6,8.53,1415046.0,35652225.4746,55858154.9
2023-12-22,25.25,-0.394477317554,73818604,1863919751.0,8.65,1022348.0,25781571.864,18534661.4
2023-12-27,24.66,-0.121506682868,75419752,1859851084.32,8.83,1601148.0,39488152.4352,-4068666.68
2023-12-28,25.19,2.149229521492,76843152,1935678998.88,9.0,1423400.0,35622862.44,75827914.56
2023-12-29,26.02,3.294958316792,78055440,2031002548.8,9.14,1212288.0,31314853.7856,95323549.92
2024-01-02,25.47,-2.113758647194,78558740,2000891107.8,9.2,503300.0,12952576.49,-30111441.0
2024-01-03,24.72,-2.944640753828,79369740,1962019972.8,9.3,811000.0,20023346.7,-38871135.0
2024-01-04,24.45,-1.092233009709,80418690,1966236970.5,9.42,1048950.0,25643051.28,4216997.7
2024-01-05,24.59,0.572597137014,81340384,2000160042.56,9.53,921694.0,22848886.4294,33923072.06
2024-01-08,23.88,-2.887352582351,82065584,1959726145.92,9.61,725200.0,17419521.56,-40433896.64
2024-01-09,24.37,2.051926298157,82936384,2021159678.08,9.71,870800.0,21270247.88,61433532.16
2024-01-10,24.75,1.559294214198,83324322,2062276969.5,9.76,387938.0,9591689.4624,41117291.42
2024-01-11,25.11,1.454545454545,83718952,2102182884.72,9.81,394630.0,9849096.614,39905915.22
2024-01-12,25.1,-0.039824771008,86016047,2159002779.7,10.07,2297095.0,57591617.2925,56819894.98
2024-01-15,24.65,-1.792828685259,87282947,2151524643.55,10.22,1266900.0,31208181.15,-7478136.15
2024-01-16,25.2,2.231237322515,88124300,2220732360.0,10.32,841353.0,21060664.1607,69207716.45
2024-01-17,23.7,-5.952380952381,86252303,2044179581.1,10.1,-1871997.0,-45366536.8971,-176552778.9
2024-01-18,24.08,1.603375527426,86935020,2093395281.6,10.18,682717.0,16169264.6129,49215700.5
2024-01-19,23.4,-2.823920265781,87887566,2056569044.4,10.29,952546.0,22635541.1072,-36826237.2
2024-01-22,22.43,-4.145299145299,87986892,1973545987.56,10.31,99326.0,2275677.8512,-83023056.84
2024-01-23,22.63,0.891662951404,88950892,2012958685.96,10.42,964000.0,21839034.4,39412698.4
2024-01-24,22.54,-0.397702165267,88718404,1999712826.16,10.39,-232488.0,-5168138.4936,-13245859.8
2024-01-25,22.2,-1.50842945874,89485064,1986568420.8,10.48,766660.0,16851570.13,-13144405.36
2024-01-26,21.51,-3.108108108108,87870261,1890089314.11,10.29,-1614803.0,-34988905.4828,-96479106.69
2024-01-29,20.7,-3.765690376569,89410203,1850791202.1,10.47,1539942.0,32399763.7032,-39298112.01
2024-01-30,20.6,-0.48309178744,90742735,1869300341.0,10.63,1332532.0,27825533.4644,18509138.9
2024-01-31,20.3,-1.456310679612,92630948,1880408244.4,10.85,1888213.0,38624718.6641,11107903.4
2024-02-01,20.3,0.0,93657474,1901246722.2,10.97,1026526.0,21015245.5772,20838477.8
2024-02-02,19.44,-4.23645320197,94319146,1833564198.24,11.05,661672.0,12980813.6304,-67682523.96
2024-02-05,18.91,-2.72633744856,95149620,1799279314.2,11.15,830474.0,15687986.0496,-34284884.04
2024-02-06,20.8,9.994711792702,96632363,2009953150.4,11.32,1482743.0,29848951.0587,210673836.2
2024-02-07,22.32,7.307692307692,95211610,2125123135.2,11.15,-1420753.0,-31202577.386,115169984.8
2024-02-08,22.76,1.971326164875,96426600,2194669416.0,11.29,1214990.0,27947928.974,69546280.8
2024-02-19,22.2,-2.460456942004,98569989,2188253755.8,11.55,2143389.0,48115867.9665,-6415660.2
2024-02-20,22.29,0.405405405405,99642633,2221034289.57,11.67,1072644.0,23493477.9456,32780533.77
2024-02-21,22.51,0.986989681472,99231193,2233694154.43,11.62,-411440.0,-9306237.928,12659864.86
2024-02-22,22.54,0.1332741004,100103983,2256343776.82,11.73,872790.0,19605481.77,22649622.39
2024-02-23,23.85,5.811889973381,98458630,2348238325.5,11.53,-1645353.0,-38277327.6567,91894548.68
2024-02-26,24.07,0.922431865828,96030962,2311465255.34,11.25,-2427668.0,-58906635.7196,-36773070.16
2024-02-27,24.48,1.703365184877,96811958,2369956731.84,11.34,780996.0,18942823.6812,58491476.5
2024-02-28,23.06,-5.800653594771,97171922,2240784521.32,11.38,359964.0,8629668.9468,-129172210.52
2024-02-29,24.03,4.206418039896,98303298,2362228250.94,11.51,1131376.0,26864636.2576,121443729.62
2024-03-01,24.38,1.456512692468,98527888,2402109909.44,11.54,224590.0,5443567.502,39881658.5
2024-03-04,24.44,0.246103363413,95710498,2339164571.12,11.21,-2817390.0,-68665992.558,-62945338.32
2024-03-05,24.37,-0.286415711948,97180753,2368294950.61,11.38,1470255.0,35348899.8885,29130379.49
2024-03-06,24.87,2.051702913418,96554206,2401303103.22,11.31,-626547.0,-15464182.4352,33008152.61
2024-03-07,24.1,-3.096099718536,95517996,2301983703.6,11.19,-1036210.0,-25521748.679,-99319399.62
2024-03-08,24.15,0.207468879668,96774930,2337114559.5,11.33,1256934.0,30116264.3334,35130855.9
2024-03-11,24.19,0.165631469979,97460496,2357569398.24,11.41,685566.0,16488479.3094,20454838.74
2024-03-12,24.41,0.909466721786,95870776,2340205642.16,11.23,-1589720.0,-38745927.616,-17363756.08
2024-03-13,24.48,0.286767718148,94800813,2320723902.24,11.1,-1069963.0,-26173969.8875,-19481739.92
2024-03-14,24.52,0.16339869281,93222915,2285825875.8,10.92,-1577898.0,-39357509.814,-34898026.44
2024-03-15,24.95,1.753670473083,93353893,2329179630.35,10.93,130978.0,3239871.808,43353754.55
2024-03-18,25.49,2.164328657315,92182586,2349734117.14,10.8,-1171307.0,-29668386.3951,20554486.79
2024-03-19,25.04,-1.765398195371,92029252,2304412470.08,10.78,-153334.0,-3853298.7534,-45321647.06
2024-03-20,25.17,0.519169329073,91658226,2307037548.42,10.73,-371026.0,-9284962.7526,2625078.34
2024-03-21,24.61,-2.224870878029,92704423,2281455850.03,10.86,1046197.0,25785512.8393,-25581698.39
2024-03-22,24.12,-1.991060544494,93823302,2263018044.24,10.99,1118879.0,26986018.8252,-18437805.79
2024-03-25,23.82,-1.243781094527,94168687,2243098124.34,11.03,345385.0,8365673.7005,-19919919.9
2024-03-26,23.69,-0.545759865659,94451385,2237553310.65,11.06,282698.0,6683744.0046,-5544813.69
2024-03-27,22.43,-5.318699873364,94035020,2109205498.6,11.01,-416365.0,-9513482.2485,-128347812.05
2024-03-28,23.08,2.897904592064,94452661,2179967415.88,11.06,417641.0,9602067.7592,70761917.28
2024-04-02,23.0,-1.372212692967,92744151,2133115473.0,10.86,-1708510.0,-39261047.247,-46851942.88
2024-04-03,22.63,-1.608695652174,92901034,2102350399.42,10.88,156883.0,3525976.8016,-30765073.58
2024-04-08,22.42,-0.927971718957,92770906,2079923712.52,10.87,-130128.0,-2947932.7248,-22426686.9
2024-04-09,22.45,0.133809099019,92673437,2080518660.65,10.85,-97469.0,-2176814.1646,594948.13
2024-04-10,22.0,-2.004454342984,92660029,2038520638.0,10.85,-13408.0,-296605.072,-41998022.65
2024-04-11,21.83,-0.772727272727,93563631,2042494064.73,10.96,903602.0,19831262.7338,3973426.73
2024-04-12,21.6,-1.05359596885,93494373,2019478456.8,10.95,-69258.0,-1521161.9346,-23015607.93
2024-04-15,21.64,0.185185185185,93187161,2016570164.04,10.91,-307212.0,-6653751.102,-2908292.76
2024-04-16,21.03,-2.818853974122,92163690,1938202400.7,10.79,-1023471.0,-21721841.4627,-78367763.34
2024-04-17,21.68,3.090822634332,91746978,1989074483.04,10.75,-416712.0,-8991853.2072,50872082.34
2024-04-18,22.61,4.289667896679,92930587,2101160572.07,10.88,1183609.0,26564802.0351,112086089.03
2024-04-19,22.14,-2.078726227333,92530887,2048633838.18,10.84,-399700.0,-8840804.42,-52526733.89
2024-04-22,22.08,-0.271002710027,92611287,2044857216.96,10.85,80400.0,1774098.36,-3776621.22
2024-04-23,22.36,1.268115942029,92342187,2064771301.32,10.82,-269100.0,-5981124.24,19914084.36
2024-04-24,23.06,3.130590339893,91854660,2118168459.6,10.76,-487527.0,-11117321.9445,53397158.28
2024-04-25,22.87,-0.823937554206,91964010,2103216908.7,10.77,109350.0,2515443.66,-14951550.9
2024-04-26,23.44,2.49234805422,92932036,2178326923.84,10.88,968026.0,22521608.903,75110015.14
2024-04-29,24.05,2.602389078498,91806794,2207953395.7,10.75,-1125242.0,-26839047.1356,29626471.86
2024-04-30,23.75,-1.247401247401,91780195,2179779631.25,10.75,-26599.0,-636822.6184,-28173764.45
2024-05-06,24.6,3.578947368421,94025088,2313017164.8,11.01,2244893.0,55114143.5537,133237533.55
2024-05-07,24.71,0.447154471545,92877088,2294992844.48,10.88,-1148000.0,-28225416.8,-18024320.32
2024-05-08,24.44,-1.092675030352,92912140,2270772701.6,10.88,35052.0,860186.5956,-24220142.88
2024-05-09,24.36,-0.327332242226,94089147,2292011620.92,11.02,1177007.0,28742628.6407,21238919.32
2024-05-10,23.97,-1.600985221675,95197347,2281880407.59,11.15,1108200.0,26680801.56,-10131213.33
2024-05-13,23.63,-1.418439716312,95581497,2258590774.11,11.19,384150.0,9090948.165,-23289633.48
2024-05-14,23.47,-0.677105374524,93855595,2202790814.65,10.99,-1725902.0,-40772536.2578,-55799959.46
2024-05-16,22.85,-0.218340611354,93883195,2145231005.75,11.0,27600.0,631322.4,-57559808.9
2024-05-17,23.02,0.74398249453,94976095,2186349706.9,11.12,1092900.0,25060415.58,41118701.15
2024-05-20,23.19,0.738488271069,95983465,2225856553.35,11.24,1007370.0,23419639.971,39506846.45
2024-05-21,22.64,-2.371711944804,95555562,2163377923.68,11.19,-427903.0,-9688109.0327,-62478629.67
2024-05-22,22.67,0.132508833922,95984451,2175967504.17,11.24,428889.0,9736509.4113,12589580.49
2024-05-23,22.25,-1.852668725187,95748403,2130401966.75,11.32,-236048.0,-5276546.1776,-45565537.42
2024-05-24,21.92,-1.483146067416,94268093,2066356598.56,11.14,-1480310.0,-32777172.051,-64045368.19
2024-05-27,22.73,3.695255474453,93325134,2121280295.82,11.03,-942959.0,-21021290.6911,54923697.26
2024-05-28,22.32,-1.803783545974,92908337,2073714081.84,10.98,-416797.0,-9404440.7892,-47566213.98
2024-05-29,22.38,0.268817204301,93619059,2095194540.42,11.07,710722.0,15887124.227,21480458.58
2024-05-30,22.81,1.921358355675,95170066,2170829205.46,11.25,1551007.0,35259972.7352,75634665.04
2024-05-31,22.83,0.087680841736,96323154,2199057605.82,11.39,1153088.0,26649016.768,28228400.36
2024-06-03,23.18,1.533070521244,97857832,2268344545.76,11.57,1534678.0,35695075.602,69286939.94
2024-06-04,23.28,0.431406384814,97366186,2266684810.08,11.51,-491646.0,-11403188.1594,-1659735.68
2024-06-05,23.31,0.647668393782,97129384,2264085941.04,11.48,-236802.0,-5560158.3204,-2598869.04
