持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2024-06-21,40.99,2.475,15079231,618097678.69,1.13,-762038.0,-30622268.4186,-15553081.31
2024-06-24,40.09,-2.195657477434,15518799,622148651.91,1.17,439568.0,17891516.52,4050973.22
2024-06-25,38.4,-4.215515091045,15620995,599846208.0,1.18,102196.0,4006573.7408,-22302443.91
2024-06-26,38.8,1.041666666667,14849633,576165760.4,1.12,-771362.0,-29471890.7512,-23680447.6
2024-06-27,37.25,-3.994845360825,14642483,545432491.75,1.1,-207150.0,-7813180.125,-30733268.65
2024-06-28,37.44,0.510067114094,14792692,553838388.48,1.11,150209.0,5652274.5446,8405896.73
2024-07-02,37.52,-0.345285524568,14429118,541380507.36,1.09,-363574.0,-13686452.3708,-12457881.12
2024-07-03,37.7,0.479744136461,14542002,548233475.4,1.09,112884.0,4264768.8084,6852968.04
2024-07-04,36.8,-2.387267904509,14548654,535390467.2,1.09,6652.0,246936.8744,-12843008.2
2024-07-05,36.78,-0.054347826087,14494707,533115323.46,1.09,-53947.0,-1983577.243,-2275143.74
2024-07-08,37.15,1.005981511691,14526656,539665270.4,1.09,31949.0,1190560.3156,6549946.94
2024-07-09,38.29,3.06864064603,14998766,574302750.14,1.13,472110.0,17925875.067,34637479.74
2024-07-10,38.22,-0.18281535649,14828909,566760901.98,1.12,-169857.0,-6486346.2447,-7541848.16
2024-07-11,38.63,1.072736787023,14649112,565895196.56,1.1,-179797.0,-6952624.1321,-865705.42
2024-07-12,38.42,-0.543618949003,14729865,565921413.3,1.11,80753.0,3103119.7569,26216.74
2024-07-15,38.13,-0.754815200416,14443806,550742322.78,1.09,-286059.0,-10969275.6258,-15179090.52
2024-07-16,38.55,1.101494885917,14694021,566454509.55,1.11,250215.0,9592167.1755,15712186.77
2024-07-17,38.06,-1.271076523995,14420165,548831479.9,1.08,-273856.0,-10417947.7952,-17623029.65
2024-07-18,38.0,-0.157645822386,14836500,563787000.0,1.12,416335.0,15685837.46,14955520.1
2024-07-19,39.41,3.710526315789,15589076,614365485.16,1.17,752576.0,29307792.9408,50578485.16
2024-07-22,39.98,1.446333417914,15658966,626045460.68,1.18,69890.0,2780468.815,11679975.52
2024-07-23,38.39,-3.976988494247,15512222,595514202.58,1.17,-146744.0,-5747801.0616,-30531258.1
2024-07-24,37.69,-1.823391508205,15169177,571726281.13,1.14,-343045.0,-13018969.404,-23787921.45
2024-07-25,37.67,-0.053064473335,14856789,559655241.63,1.12,-312388.0,-11747850.5608,-12071039.5
2024-07-26,38.19,1.380408813379,14949898,570936604.62,1.12,93109.0,3535739.7878,11281362.99
2024-07-29,37.6,-1.544907043729,14818049,557158642.4,1.11,-131849.0,-4997841.8242,-13777962.22
2024-07-30,38.41,2.154255319149,14894938,572114568.58,1.12,76889.0,2922635.4679,14955926.18
2024-07-31,39.76,3.514709711013,15540670,617897039.2,1.17,645732.0,25386372.4212,45782470.62
2024-08-01,40.14,0.955734406439,16214380,650845213.2,1.22,673710.0,27033085.347,32948174.0
2024-08-02,39.39,-1.86846038864,16280632,641294094.48,1.23,66252.0,2636995.23,-9551118.72
2024-08-05,38.57,-2.081746636202,16109699,621351090.43,1.21,-170933.0,-6674882.3701,-19943004.05
2024-08-06,38.87,0.777806585429,15978170,621071467.9,1.2,-131529.0,-5088475.5759,-279622.53
2024-08-07,38.68,-0.488808850013,15887864,614542579.52,1.2,-90306.0,-3514221.8676,-6528888.38
2024-08-08,38.76,0.206825232678,15824630,613362658.8,1.19,-63234.0,-2446940.8044,-1179920.72
2024-08-09,38.11,-1.676986584107,15141470,577041421.7,1.14,-683160.0,-26426541.648,-36321237.1
2024-08-12,36.81,-3.41117816846,14217501,523346211.81,1.07,-923969.0,-34383750.7939,-53695209.89
2024-08-13,36.71,-0.27166530834,13841127,508107772.17,1.04,-376374.0,-13806339.255,-15238439.64
2024-08-14,36.11,-1.634432034868,13766372,497103692.92,1.04,-74755.0,-2716873.2935,-11004079.25
2024-08-15,36.49,1.052340072002,13745186,501561837.14,1.03,-21186.0,-771581.4084,4458144.22
2024-08-16,36.39,-0.274047684297,13565180,493636900.2,1.02,-180006.0,-6550958.358,-7924936.94
