持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-05-13,234.7,0.43649435125,5774897,1355368325.9,3.69,87885.0,20520883.845,26427361.74
2021-05-14,259.52,10.575202386025,5774626,1498630939.52,3.69,-271.0,-67899.3481,143262613.62
2021-05-17,255.71,-1.468094944513,5723493,1463554395.03,3.65,-51133.0,-13195852.4036,-35076544.49
2021-05-20,256.2,1.136901942207,5731100,1468307820.0,3.66,7607.0,1946146.7341,4753424.97
2021-05-21,250.88,-2.07650273224,5781449,1450449925.12,3.69,50349.0,12729531.2391,-17857894.88
2021-05-24,267.5,6.624681122449,5524194,1477721895.0,3.53,-257255.0,-67860859.1165,27271969.88
2021-05-25,276.7,3.439252336449,5453935,1509103814.5,3.48,-70259.0,-19354900.1387,31381919.5
2021-05-26,271.54,-1.86483556198,5402318,1466945429.72,3.45,-51617.0,-14064393.692,-42158384.78
2021-05-27,279.9,3.078736097812,5330675,1492055932.5,3.4,-71643.0,-19998577.4703,25110502.78
2021-05-28,277.8,-0.75026795284,5342089,1484032324.2,3.41,11414.0,3186545.6818,-8023608.3
2021-05-31,284.0,2.231821454284,5231315,1485693460.0,3.34,-110774.0,-31388920.64,1661135.8
2021-06-01,278.07,-2.088028169014,5218621,1451141941.47,3.33,-12694.0,-3580922.8158,-34551518.53
2021-06-02,272.62,-1.959938145071,5249282,1431059258.84,3.35,30661.0,8397545.0596,-20082682.63
2021-06-03,267.97,-1.70567089722,5158688,1382373623.36,3.29,-90594.0,-24503149.4274,-48685635.48
2021-06-04,272.25,1.597193715714,5093140,1386607365.0,3.25,-65548.0,-17773241.878,4233741.64
2021-06-07,273.26,0.370982552801,5082526,1388851054.76,3.24,-10614.0,-2928842.0196,2243689.76
2021-06-08,270.98,-0.834370196882,5112432,1385366823.36,3.26,29906.0,8144253.1304,-3484231.4
2021-06-09,284.0,4.804782640785,5063145,1437933180.0,3.23,-49287.0,-13807792.4796,52566356.64
2021-06-10,291.78,2.739436619718,5038052,1470002812.56,3.21,-25093.0,-7286896.7908,32069632.56
2021-06-11,292.12,0.116526149839,5088413,1486427205.56,3.25,50361.0,14628163.2621,16424393.0
2021-06-15,294.8,0.917431192661,5149453,1518058744.4,3.29,61040.0,17978813.16,31631538.84
2021-06-16,286.98,-2.652645861601,5155834,1479621241.32,3.29,6381.0,1830070.1619,-38437503.08
2021-06-17,307.03,6.986549585337,7793173,1595158604.12667,4.97,59422.0,11830686.4734667,115537362.806667
2021-06-18,206.89,1.242965500367,7719704,1597129560.56,3.28,-73469.0,-14926505.7106,1970956.43333333
2021-06-21,196.34,-5.099328145391,7669098,1505750701.32,3.26,-50606.0,-10115572.6128,-91378859.24
2021-06-22,191.36,-2.536416420495,7882618,1508417780.48,3.35,213520.0,41099482.608,2667079.16
2021-06-23,202.48,5.811036789298,8004712,1620794085.76,3.41,122094.0,24305252.58,112376305.28
2021-06-24,192.7,-4.830106677203,7995079,1540651723.3,3.4,-9633.0,-1897952.4213,-80142362.46
2021-06-25,206.1,6.953814218993,7926286,1633607544.6,3.37,-68793.0,-13432080.9048,92955821.3
2021-06-28,225.2,9.267345948569,7905153,1780240455.6,3.36,-21133.0,-4583832.232,146632911.0
2021-06-29,230.99,2.571047957371,7982964,1843984854.36,3.4,77811.0,17646064.1721,63744398.76
2021-07-02,233.5,-4.491164921466,8243493,1924855615.5,3.51,260529.0,62200256.634,80870761.14
2021-07-05,239.99,2.779443254818,8261192,1982603468.08,3.51,17699.0,4220965.4839,57747852.58
2021-07-06,232.0,-3.329305387724,8325338,1931478416.0,3.54,64146.0,14991093.3942,-51125052.08
2021-07-07,236.46,1.922413793103,8587256,2030542553.76,3.65,261918.0,60937108.5096,99064137.76
2021-07-08,252.46,6.766472130593,8540686,2156181587.56,3.63,-46570.0,-11502813.285,125639033.8
2021-07-09,247.88,-1.814148776044,8317642,2061777098.96,3.54,-223044.0,-54067850.6916,-94404488.6
2021-07-12,242.4,-2.210747135711,8211648,1990503475.2,3.49,-105994.0,-25729280.3432,-71273623.76
2021-07-13,224.84,-7.244224422442,8181093,1839436950.12,3.48,-30555.0,-7017820.4565,-151066525.08
2021-07-14,230.4,2.472869596157,8180466,1884779366.4,3.48,-627.0,-143609.8983,45342416.28
2021-07-15,243.16,5.538194444444,7907187,1922711590.92,3.36,-273279.0,-65942796.5859,37932224.52
2021-07-16,245.56,0.98700444152,7890935,1937697998.6,3.35,-16252.0,-4005037.242,14986407.68
2021-07-19,261.28,6.401694086985,7898750,2063785400.0,3.36,7815.0,2019893.8155,126087401.4
2021-07-20,263.04,0.673606858543,7897940,2077474137.6,3.36,-810.0,-213809.544,13688737.6
2021-07-21,274.77,4.459397810219,8456072,2323474903.44,3.6,558132.0,151977055.2588,246000765.84
2021-07-22,295.48,7.537212941733,8559447,2529145399.56,3.64,103375.0,29746145.9125,205670496.12
2021-07-23,285.17,-3.489237850278,8514989,2428219413.13,3.62,-44458.0,-12683280.5544,-100925986.43
2021-07-26,286.38,0.424308307325,8766093,2510433713.34,3.73,251104.0,71266705.104,82214300.21
2021-07-27,283.41,-1.037083595223,8874996,2515262616.36,3.77,108903.0,32015565.3072,4828903.02
2021-07-28,277.07,-2.237041741646,9125016,2528268183.12,3.88,250020.0,69434404.308,13005566.76
2021-07-29,332.48,19.998556321507,9168362,3048296997.76,3.9,43346.0,13515131.089,520028814.64
2021-07-30,372.88,12.151106833494,8970650,3344975972.0,3.81,-197712.0,-69403990.0896,296678974.24
2021-08-02,346.0,-7.208753486376,9160086,3169389756.0,3.89,189436.0,65510037.6632,-175586216.0
2021-08-03,340.01,-1.731213872832,9238448,3141164704.48,3.93,78362.0,26112968.9062,-28225051.52
2021-08-04,370.0,8.820328813858,9263433,3427470210.0,3.94,24985.0,9133206.786,286305505.52
2021-08-05,371.53,0.413513513514,9199209,3417782119.77,3.91,-64224.0,-24005807.28,-9688090.23
2021-08-06,359.0,-3.372540575458,9168419,3291462421.0,3.9,-30790.0,-11085690.101,-126319698.77
2021-08-09,343.0,-4.456824512535,9629125,3302789875.0,4.09,460706.0,155543928.2848,11327454.0
2021-08-10,331.99,-3.209912536443,9622275,3194499077.25,4.09,-6850.0,-2231258.035,-108290797.75
2021-08-11,334.0,0.605439922889,9268761,3095766174.0,3.94,-353514.0,-116801520.5196,-98732903.25
2021-08-12,353.12,5.724550898204,9205387,3250606257.44,3.91,-63374.0,-22315759.872,154840083.44
2021-08-13,334.5,-5.272995015859,9185557,3072568816.5,3.91,-19830.0,-6780584.931,-178037440.94
2021-08-16,360.05,7.638266068759,9011427,3244564291.35,3.83,-174130.0,-61121092.692,171995474.85
2021-08-17,327.15,-9.137619775031,9160310,2996795416.5,3.89,148883.0,50285575.6809,-247768874.85
2021-08-18,323.87,-1.002598196546,9250652,2996008663.24,3.93,90342.0,29374619.9922,-786753.26
2021-08-19,337.95,4.347423348875,9270464,3132953308.8,3.94,19812.0,6672170.4504,136944645.56
2021-08-20,348.49,3.118804556887,9320526,3248110105.74,3.96,50062.0,17193944.086,115156796.94
2021-08-23,349.13,0.183649459095,9294013,3244818758.69,3.95,-26513.0,-9120145.8901,-3291347.05
2021-08-24,366.0,4.832010998768,9194854,3365316564.0,3.91,-99159.0,-35169089.4183,120497805.31
2021-08-25,364.05,-0.532786885246,9520629,3465984987.45,4.05,325775.0,112558780.87,100668423.45
2021-08-26,312.76,-14.088724076363,9755822,3051230888.72,4.15,235193.0,76943389.95,-414754098.73
2021-08-27,323.0,3.274075968794,9788843,3161796289.0,4.16,33021.0,10671660.738,110565400.28
2021-08-30,333.0,3.095975232198,9869551,3286560483.0,4.2,80708.0,27415006.4312,124764194.0
2021-08-31,320.0,-3.903903903904,10139453,3244624960.0,4.31,269902.0,87043934.804,-41935523.0
2021-09-01,316.3,-1.15625,10346703,3272662158.9,4.4,207250.0,65894826.625,28037198.9
2021-09-02,304.74,-3.654758141005,10616636,3235313654.64,4.51,269933.0,84042910.7309,-37348504.26
2021-09-03,304.2,-0.177200236267,10987762,3342477200.4,4.67,371126.0,114400443.0898,107163545.76
2021-09-06,313.6,3.090072320842,10990830,3446724288.0,4.67,3068.0,952024.6372,104247087.6
2021-09-07,303.0,-3.380102040816,11081863,3357804489.0,4.71,91033.0,27924072.3411,-88919799.0
2021-09-08,301.8,-0.39603960396,11182557,3374895702.6,4.75,100694.0,30533532.2446,17091213.6
2021-09-09,308.98,2.379058979457,11242373,3473668409.54,4.78,59816.0,18318602.1472,98772706.94
2021-09-10,337.99,9.388957214059,11792472,3985737611.28,5.01,550099.0,182210006.8987,512069201.74
2021-09-13,340.42,0.718956182136,12001715,4085623820.3,5.1,209243.0,71649678.5619,99886209.02
2021-09-14,324.6,-4.647200517008,12135455,3939168693.0,5.16,133740.0,44861558.364,-146455127.3
2021-09-15,319.0,-1.725200246457,12331282,3933678958.0,5.24,195827.0,62957969.2633,-5489735.0
2021-09-16,305.74,-4.156739811912,12711472,3886405449.28,5.4,380190.0,115753331.742,-47273508.72
2021-09-23,321.0,2.24558050645,13123733,4212718293.0,5.57,412261.0,130914552.4286,326312843.72
2021-09-24,320.2,-0.249221183801,13222084,4233711296.8,5.61,98351.0,31484584.3697,20993003.8
2021-09-27,322.41,0.690193628982,13219297,4262033545.77,5.61,-2787.0,-914719.3191,28322248.97
2021-09-28,326.45,1.253062870258,13117481,4282201672.45,5.57,-101816.0,-33956460.7096,20168126.68
2021-09-29,329.1,0.811762903967,12950837,4262120456.7,5.5,-166644.0,-55005434.91,-20081215.75
2021-09-30,332.73,1.103008204193,12774143,4250340600.39,5.42,-176694.0,-58625037.219,-11779856.31
2021-10-08,321.68,-3.321011029964,13029657,4191380063.76,5.53,255514.0,82488504.4704,-58960536.63
2021-10-11,333.8,3.767719472768,13488088,4502323774.4,5.72,458431.0,154012232.4481,310943710.64
2021-10-12,310.06,-7.112043139605,13173806,4084670288.36,5.59,-314282.0,-99460604.5426,-417653486.04
2021-10-15,343.18,5.370137247075,13527858,4642490308.44,5.74,354052.0,119625142.474,557820020.08
2021-10-18,329.22,-4.067836120986,13325322,4386962508.84,5.65,-202536.0,-66412587.3336,-255527799.6
2021-10-19,322.0,-2.193062389891,13347554,4297912388.0,5.66,22232.0,7203003.4832,-89050120.84
2021-10-20,320.21,-0.555900621118,13320129,4265238507.09,5.65,-27425.0,-8852233.2725,-32673880.91
2021-10-21,318.41,-0.562131101465,13502736,4299406169.76,5.73,182607.0,58087067.5716,34167662.67
2021-10-22,321.0,0.813416664049,13507485,4335902685.0,5.73,4749.0,1529257.3083,36496515.24
2021-10-25,321.08,0.02492211838,13460635,4321940685.8,5.71,-46850.0,-14772807.59,-13961999.2
2021-10-26,319.0,-0.647813629002,13470247,4297008793.0,5.71,9612.0,3042502.7004,-24931892.8
2021-10-27,311.8,-2.257053291536,13451162,4194072311.6,5.71,-19085.0,-5984870.8755,-102936481.4
2021-10-28,314.6,0.898011545863,13507223,4249372355.8,5.73,56061.0,17779936.7574,55300044.2
2021-10-29,324.0,2.987921169739,13876092,4495853808.0,5.89,368869.0,118905291.019,246481452.2
2021-11-01,319.52,-1.382716049383,13842518,4422961351.36,5.87,-33574.0,-10798358.6164,-72892456.64
2021-11-02,335.31,4.941787681522,13930542,4671050038.02,5.91,88024.0,29262962.632,248088686.66
2021-11-03,335.31,0.0,14061737,4715041033.47,5.96,131195.0,44362788.9605,43990995.45
2021-11-04,338.97,1.091527243446,14000802,4745851853.94,5.94,-60935.0,-20687048.6095,30810820.47
2021-11-05,346.86,2.327639614125,14052395,4874213729.7,5.96,51593.0,18052060.5048,128361875.76
2021-11-08,333.9,-3.73637778931,13997545,4673780275.5,5.94,-54850.0,-18227455.81,-200433454.2
2021-11-09,347.95,4.207846660677,13985428,4866229672.6,5.93,-12117.0,-4107192.8604,192449397.1
2021-11-10,344.0,-1.135220577669,13898514,4781088816.0,5.89,-86914.0,-29801515.5814,-85140856.6
2021-11-11,371.62,8.029069767442,13917434,5171996823.08,5.9,18920.0,6824322.912,390908007.08
2021-11-12,367.0,-1.243205424896,14188992,5207360064.0,6.02,271558.0,99887124.8284,35363240.92
2021-11-15,355.38,-3.16621253406,14280472,5074994139.36,6.06,91480.0,33028707.632,-132365924.64
2021-11-16,344.31,-3.114975519163,14147757,4871214212.67,6.0,-132715.0,-46429108.5005,-203779926.69
2021-11-17,341.5,-0.81612500363,14117592,4821157668.0,5.99,-30165.0,-10275306.0555,-50056544.67
2021-11-18,332.86,-2.530014641288,14008902,4663003119.72,5.93,-108690.0,-36426507.897,-158154548.28
2021-11-19,333.0,0.042059724809,14099029,4694976657.0,5.97,90127.0,29672782.591,31973537.28
2021-11-22,345.5,3.753753753754,14124173,4879901771.5,5.98,25144.0,8525412.644,184925114.5
2021-11-23,348.54,0.87988422576,14047132,4895987387.28,5.95,-77041.0,-26648713.023,16085615.78
2021-11-24,343.6,-1.417340907787,14495499,4980653456.4,6.14,448367.0,154353837.0126,84666069.12
2021-11-25,359.0,4.481955762515,15133950,5433088050.0,6.41,638451.0,229185202.3857,452434593.6
2021-11-26,343.76,-4.245125348189,15367192,5282625921.92,6.5,233242.0,81056026.598,-150462128.08
2021-11-29,346.0,0.651617407494,15509946,5366441316.0,6.56,142754.0,49080352.6678,83815394.08
2021-11-30,343.0,-0.867052023121,15496958,5315456594.0,6.56,-12988.0,-4458782.9976,-50984722.0
2021-12-01,338.35,-1.355685131195,15428406,5220201170.1,6.53,-68552.0,-23327971.392,-95255423.9
2021-12-02,332.53,-1.720112309738,15427243,5130021114.79,6.53,-1163.0,-388995.9369,-90180055.31
2021-12-03,343.7,3.359095419962,15792422,5427855441.4,6.68,365179.0,126493550.4162,297834326.61
2021-12-06,327.51,-4.710503345941,15845980,5189716909.8,6.71,53558.0,17942760.149,-238138531.6
2021-12-07,317.36,-3.099142010931,15884243,5041023358.48,6.72,38263.0,12178649.9177,-148693551.32
2021-12-08,327.39,3.16044870179,15923922,5213332823.58,6.74,39679.0,12870776.4275,172309465.1
2021-12-09,319.05,-2.547420507651,15749600,5024909880.0,6.66,-174322.0,-55987763.7568,-188422943.58
2021-12-10,315.34,-1.162827143081,16083931,5071906801.54,6.81,334331.0,105789382.7841,46996921.54
2021-12-13,315.81,0.149045474726,16257090,5134151592.9,6.88,173159.0,54770382.1749,62244791.36
2021-12-14,324.27,2.678825876318,16413086,5322271397.22,6.94,155996.0,50291238.448,188119804.32
2021-12-15,320.0,-1.316803897986,16393394,5245886080.0,6.93,-19692.0,-6341558.5116,-76385317.22
2021-12-16,326.9,2.15625,16538923,5406573928.7,7.0,145529.0,47631554.3826,160687848.7
2021-12-17,317.0,-3.028449066993,16578932,5255521444.0,7.01,40009.0,12818099.4236,-151052484.7
2021-12-20,310.01,-2.205047318612,16504837,5116664518.37,6.98,-74095.0,-23138816.351,-138856925.63
2021-12-21,307.32,-0.867713944711,16766019,5152532959.08,7.09,261182.0,79706530.2684,35868440.71
2021-12-22,320.0,4.125992450866,16936522,5419687040.0,7.16,170503.0,54038948.0152,267154080.92
2021-12-23,328.65,2.703125,16996910,5586034471.5,7.19,60388.0,19708420.9216,166347431.5
2021-12-28,326.0,1.551305214628,17015247,5546970522.0,7.2,18337.0,5933897.2088,-39063949.5
2021-12-29,311.95,-4.30981595092,17178505,5358834634.75,7.27,163258.0,51542591.325,-188135887.25
2021-12-30,315.78,1.227760859112,17342087,5476284232.86,7.34,163582.0,51826818.0754,117449598.11
2021-12-31,309.0,-2.147064411932,17478940,5400992460.0,7.39,136853.0,42529327.8245,-75291772.86
2022-01-04,301.41,-2.456310679612,17555744,5291476799.04,7.43,76804.0,23077873.91,-109515660.96
2022-01-05,284.5,-5.610298264822,17561537,4996257276.5,7.43,5793.0,1647174.0891,-295219522.54
2022-01-06,287.0,0.878734622144,17567743,5041942241.0,7.43,6206.0,1769091.0484,45684964.5
2022-01-07,287.87,0.303135888502,17496184,5036626488.08,7.4,-71559.0,-20688021.7596,-5315752.92
2022-01-10,285.15,-0.944870948692,17446619,4974903407.85,7.37,-49565.0,-14148007.0775,-61723080.23
2022-01-11,274.46,-3.748904085569,17270112,4739954939.52,7.3,-176507.0,-48923062.9645,-234948468.33
2022-01-12,284.48,3.650805217518,17271367,4913358484.16,7.3,1255.0,352894.8305,173403544.64
2022-01-13,272.57,-4.186586051744,17301843,4715963346.51,7.31,30476.0,8390743.748,-197395137.65
2022-01-14,286.7,5.183989433907,17241563,4943156112.1,7.29,-60280.0,-17010829.132,227192765.59
2022-01-17,292.37,1.977677014301,17062031,4988426003.47,7.21,-179532.0,-52244853.2856,45269891.37
2022-01-18,302.6,3.498991004549,16934121,5124265014.6,7.16,-127910.0,-38673844.32,135839011.13
2022-01-19,295.45,-2.362855254461,16835544,4974061474.8,7.11,-98577.0,-29031655.9698,-150203539.8
2022-01-20,295.07,-0.128617363344,16639344,4909771234.08,7.03,-196200.0,-57931915.14,-64290240.72
2022-01-21,290.6,-1.514894770732,16684517,4848520640.2,7.05,45173.0,13157490.0197,-61250593.88
2022-01-24,290.78,0.061940812113,16682667,4850985910.26,7.05,-1850.0,-541714.595,2465270.06
2022-01-25,290.0,-0.26824403329,16514029,4789068410.0,6.98,-168638.0,-49656015.6054,-61917500.26
2022-01-26,290.5,0.172413793103,16415606,4768733543.0,6.94,-98423.0,-28606251.258,-20334867.0
2022-01-27,282.4,-2.788296041308,16287051,4599463202.4,6.88,-128555.0,-36957814.152,-169270340.6
2022-01-28,275.19,-2.553116147309,16178086,4452047486.34,6.83,-108965.0,-30465426.2815,-147415716.06
2022-02-07,295.0,7.198662742105,16373834,4830281030.0,6.92,195748.0,58289095.5976,378233543.66
2022-02-08,284.5,-3.559322033898,16074650,4573237925.0,6.79,-299184.0,-85369042.8864,-257043105.0
2022-02-09,295.68,3.929701230228,16005177,4732410735.36,6.76,-69473.0,-19987896.2002,159172810.36
2022-02-10,304.9,3.118235930736,16162733,4928017291.7,6.83,157556.0,47753254.15,195606556.34
2022-02-11,301.98,-0.957691046245,16339000,4934051220.0,6.9,176267.0,53419829.554,6033928.3
2022-02-14,299.1,-0.953705543413,16294793,4873772586.3,6.88,-44207.0,-13276347.9161,-60278633.7
2022-02-15,318.44,6.46606486125,16286937,5186412218.28,6.88,-7856.0,-2464628.3136,312639631.98
2022-02-16,312.5,-1.865343549805,16516891,5161528437.5,6.98,229954.0,72090280.0598,-24883780.78
2022-02-17,312.29,-0.0672,16710698,5218583878.42,7.06,193807.0,60354077.4331,57055440.92
2022-02-18,309.99,-0.736494924589,16864599,5227857044.01,7.12,153901.0,47412004.0482,9273165.59
2022-02-21,307.03,-0.95486951192,17126734,5258421140.02,7.23,262135.0,80780386.6455,30564096.01
2022-02-22,321.85,4.826889880468,17105133,5505287056.05,7.23,-21601.0,-6868495.8912,246865916.03
2022-02-23,340.82,5.894050023303,16737509,5704477817.38,7.07,-367624.0,-122524557.4248,199190761.33
2022-02-24,339.3,-0.445983216947,16831971,5711087760.3,7.11,94462.0,31868144.2914,6609942.92
2022-02-25,343.1,1.119952844091,16966965,5821365691.5,7.17,134994.0,46474532.8734,110277931.2
2022-02-28,348.0,1.428155056835,17203959,5986977732.0,7.27,236994.0,82102968.9912,165612040.5
2022-03-01,349.6,0.459770114943,17203134,6014215646.4,7.27,-825.0,-288230.9925,27237914.4
2022-03-02,332.5,-4.891304347826,17408949,5788475542.5,7.35,205815.0,69217519.161,-225740103.9
2022-03-03,313.5,-5.714285714286,17572785,5509068097.5,7.42,163836.0,52794742.0104,-279407445.0
2022-03-04,327.51,4.468899521531,17556685,5749989904.35,7.42,-16100.0,-5212484.48,240921806.85
2022-03-07,317.5,-3.056395224573,17967868,5704798090.0,7.59,411183.0,132144224.4531,-45191814.35
2022-03-08,319.7,0.692913385827,17758193,5677294302.1,7.5,-209675.0,-67094700.015,-27503787.9
2022-03-09,316.6,-0.969659055364,17890985,5664285851.0,7.56,132792.0,42402464.2008,-13008451.1
2022-03-10,329.17,3.97030953885,17818348,5865265611.16,7.53,-72637.0,-23667241.073,200979760.16
2022-03-11,334.66,1.667831211836,17769901,5946875068.66,7.51,-48447.0,-15952177.6029,81609457.5
2022-03-14,328.0,-1.990079483655,17725684,5814024352.0,7.49,-44217.0,-14743318.527,-132850716.66
2022-03-15,327.64,-0.109756097561,17575981,5758594414.84,7.42,-149703.0,-49867985.4984,-55429937.16
2022-03-16,333.5,1.788548406788,17520375,5843045062.5,7.4,-55606.0,-18239146.1208,84450647.66
2022-03-17,327.48,-1.805097451274,17410005,5701428437.4,7.35,-110370.0,-37123777.275,-141616625.1
2022-03-18,323.33,-1.267252962013,17542968,5672167843.44,7.41,132963.0,42714390.3426,-29260593.96
2022-03-21,339.02,4.852627346674,17693720,5998524954.4,7.47,150752.0,50490930.1792,326357110.96
2022-03-22,337.46,-0.460149843667,17727820,5982430137.2,7.48,34100.0,11550178.09,-16094817.2
2022-03-23,339.0,0.456350382268,17629935,5976547965.0,7.44,-97885.0,-33053992.7815,-5882172.2
2022-03-24,334.0,-1.474926253687,17639077,5891451718.0,7.45,9142.0,3038425.0638,-85096247.0
2022-03-25,336.0,0.59880239521,17602611,5914477296.0,7.43,-36466.0,-12367841.3794,23025578.0
2022-03-28,333.47,-0.752976190476,17476004,5827723053.88,7.38,-126607.0,-41977348.4741,-86754242.12
2022-03-29,343.0,2.857828290401,17360183,5954542769.0,7.33,-115821.0,-39693269.7162,126819715.12
2022-03-30,331.5,-3.3527696793,17295035,5733304102.5,7.3,-65148.0,-21706688.1792,-221238666.5
2022-03-31,326.52,-1.502262443439,17371969,5672295317.88,7.33,76934.0,25014690.0432,-61008784.62
2022-04-01,323.63,-0.885091265466,17424713,5639159868.19,7.35,52744.0,17227867.6592,-33135449.69
2022-04-06,304.99,-5.759663813614,17889817,5456215286.83,7.55,465104.0,142346846.5952,-182944581.36
2022-04-07,307.96,0.973802419751,18077267,5567075145.32,7.63,187450.0,57446620.565,110859858.49
2022-04-08,314.15,2.01000129887,18002634,5655527471.1,7.6,-74633.0,-23472466.5916,88452325.78
2022-04-11,307.48,-2.123189559128,17917871,5509386975.08,7.56,-84763.0,-26152742.1148,-146140496.02
2022-04-12,303.2,-1.391960452712,17825506,5404693419.2,7.52,-92365.0,-28215456.997,-104693555.88
2022-04-13,288.2,-4.947229551451,17754506,5116848629.2,7.49,-71000.0,-20771511.5,-287844790.0
2022-04-19,293.99,-0.105334692491,17726390,5211381396.1,7.48,-28116.0,-8219867.238,94532766.9
2022-04-20,285.01,-3.054525664138,17570566,5007787015.66,7.42,-155824.0,-44864363.0256,-203594380.44
2022-04-21,288.88,1.357847093084,17441104,5038386123.52,7.36,-129462.0,-37784714.589,30599107.86
2022-04-22,280.0,-3.073940736638,17115591,4792365480.0,7.22,-325513.0,-91306787.1156,-246020643.52
2022-04-25,269.0,-3.928571428571,16910531,4548932839.0,7.14,-205060.0,-56187957.444,-243432641.0
2022-04-26,260.49,-3.163568773234,16743415,4361492173.35,7.07,-167116.0,-44625336.4236,-187440665.65
2022-04-27,290.0,11.328649852202,16804202,4873218580.0,7.09,60787.0,16494023.6031,511726406.65
2022-04-28,275.06,-5.151724137931,16830674,4629445190.44,7.1,26472.0,7313562.3888,-243773389.56
2022-04-29,280.0,1.795971787974,16908142,4734279760.0,7.14,77468.0,21287865.5408,104834569.56
2022-05-05,289.5,3.392857142857,16974439,4914100090.5,7.16,66297.0,19015995.0288,179820330.5
2022-05-10,282.0,6.122756181086,16976974,4787506668.0,7.16,2535.0,701338.9305,-126593422.5
2022-05-11,293.2,3.971631205674,17108165,5016113978.0,7.22,131191.0,38422131.1947,228607310.0
2022-05-12,292.27,-0.317189631651,17196501,5026021347.27,7.26,88336.0,25726155.1152,9907369.27
2022-05-13,288.11,-1.423341430869,17248595,4969492705.45,7.28,52094.0,15055806.7562,-56528641.82
2022-05-16,283.2,-1.704210197494,17345891,4912356331.2,7.32,97296.0,27694936.6752,-57136374.25
2022-05-17,301.62,6.504237288136,17270104,5209008768.48,7.29,-75787.0,-22595014.9208,296652437.28
2022-05-18,306.25,1.535044095219,17682296,5415203150.0,7.46,412192.0,125752936.8128,206194381.52
2022-05-19,301.41,-1.580408163265,17512907,5278565298.87,7.39,-169389.0,-50845479.1911,-136637851.13
2022-05-20,297.39,-1.333731462128,17307464,5147066718.96,7.3,-205443.0,-60823824.3774,-131498579.91
2022-05-23,293.6,-1.274420794243,16851124,4947490006.4,7.11,-456340.0,-134044535.822,-199576712.56
2022-05-24,291.5,-0.715258855586,16788654,4893892641.0,7.08,-62470.0,-18581251.716,-53597365.4
2022-05-25,280.37,-3.818181818182,16068695,4505180017.15,6.78,-719959.0,-204252944.2672,-388712623.85
2022-05-26,277.22,-1.12351535471,15829476,4388247336.72,6.68,-239219.0,-65868592.8215,-116932680.43
2022-05-27,280.69,1.251713440589,15574933,4371727943.77,6.57,-254543.0,-71619516.6493,-16519392.95
2022-05-30,288.54,2.796679610959,15619176,4506757043.04,6.59,44243.0,12580581.1117,135029099.27
2022-05-31,287.43,-0.384695362861,15591359,4481424317.37,6.58,-27817.0,-7893301.8494,-25332725.67
2022-06-01,290.19,0.960233796055,15527563,4505943506.97,6.55,-63796.0,-18500195.6604,24519189.6
2022-06-02,297.46,2.505255177642,15284475,4546519933.5,6.45,-243088.0,-72195069.752,40576426.53
2022-06-06,293.32,-1.391783769246,15337974,4498934533.68,6.47,53499.0,15792359.1102,-47585399.82
2022-06-07,286.0,-2.495567980363,15303323,4376750378.0,6.45,-34651.0,-9961032.8774,-122184155.68
2022-06-08,285.29,-0.248251748252,15180177,4330752696.33,6.4,-123146.0,-34981985.7032,-45997681.67
2022-06-09,274.91,-3.638403028497,14935625,4105952668.75,6.3,-244552.0,-67839923.1048,-224800027.58
2022-06-10,266.8,-2.950056382089,14035612,3744701281.6,5.91,-900013.0,-242637744.7168,-361251387.15
2022-06-13,251.5,-5.734632683658,13498182,3394792773.0,5.68,-537430.0,-136612717.509,-349908508.6
2022-06-14,243.5,-3.180914512922,13404819,3264073426.5,5.64,-93363.0,-22442625.9489,-130719346.5
2022-06-15,248.65,2.11498973306,13208972,3284410887.8,5.56,-195847.0,-49068721.6314,20337461.3
2022-06-16,255.0,2.55379046853,13365024,3408081120.0,5.62,156052.0,40222699.4988,123670232.2
2022-06-17,256.25,0.490196078431,13046592,3343189200.0,5.49,-318432.0,-80546259.888,-64891920.0
2022-06-20,258.0,0.682926829268,12595294,3249585852.0,5.3,-451298.0,-116915922.5382,-93603348.0
2022-06-21,256.58,-0.550387596899,18570811,3176599124.25333,7.82,-322130.0,-55156816.6266667,-72986727.7466667
2022-06-22,165.0,-3.350515463918,18656943,3078395595.0,5.23,86132.0,14235931.4128,-98203529.2533333
2022-06-23,167.98,1.806060606061,18753566,3150224016.68,5.26,96623.0,16170235.8797,71828421.68
2022-06-24,172.88,2.91701393023,18596615,3214982801.2,5.22,-156951.0,-27030744.7191,64758784.52
2022-06-27,176.66,2.186487737159,18621380,3289652990.8,5.22,24765.0,4385227.704,74670189.6
2022-06-28,182.08,3.068040303408,18595268,3385826397.44,5.22,-26112.0,-4672966.9632,96173406.64
2022-06-29,180.83,-0.68651142355,18606776,3364663304.08,5.22,11508.0,2106464.598,-21163093.36
2022-07-04,175.77,-3.316831683168,19046766,3347850059.82,5.34,439990.0,77223568.879,-16813244.26
2022-07-05,180.37,2.617056380497,18841866,3398507370.42,5.28,-204900.0,-36419274.33,50657310.6
2022-07-06,186.95,3.64805677219,19161987,3582333469.65,5.37,320121.0,59678845.5339,183826099.23
2022-07-07,185.0,-1.043059641615,19088927,3531451495.0,5.35,-73060.0,-13399481.628,-50881974.65
