持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-05-31,43.77,-3.759894459103,1843929,80708772.33,0.4,32400.0,1425366.72,-1679566.59
2018-06-01,41.38,-5.460360977839,2067096,85536432.48,0.45,223167.0,9429966.2184,4827660.15
2018-06-04,41.55,0.410826486225,2554835,106153394.25,0.55,487739.0,20368565.9268,20616961.77
2018-06-05,44.0,5.89651022864,2675363,117715972.0,0.58,120528.0,5170868.1504,11562577.75
2018-06-06,43.95,-0.113636363636,2604943,114487244.85,0.56,-70420.0,-3097142.02,-3228727.15
2018-06-07,43.44,-1.160409556314,2667643,115882411.92,0.58,62700.0,2737381.68,1395167.07
2018-06-08,43.49,0.115101289134,2958075,128646681.75,0.64,290432.0,12449222.464,12764269.83
2018-06-11,43.11,-0.873764083697,2557419,110250333.09,0.55,-400656.0,-17385705.8736,-18396348.66
2018-06-12,43.92,1.87891440501,2611149,114681664.08,0.57,53730.0,2324268.459,4431330.99
2018-06-13,44.97,2.390710382514,2542601,114340766.97,0.55,-68548.0,-3105656.2524,-340897.11
2018-06-14,47.07,4.669779853235,2544405,119765143.35,0.55,1804.0,83918.2916,5424376.38
2018-06-15,47.21,0.297429360527,2240012,105750966.52,0.48,-304393.0,-14442078.0815,-14014176.83
2018-06-19,47.36,0.317729294641,2541791,120379221.76,0.55,301779.0,14090725.4238,14628255.24
2018-06-20,48.0,1.351351351351,1991420,95588160.0,0.43,-550371.0,-25885048.872,-24791061.76
2018-06-21,44.34,-7.625,1999936,88677162.24,0.43,8516.0,392902.692,-6910997.76
2018-06-22,42.0,-5.277401894452,1653508,69447336.0,0.36,-346428.0,-14684008.9932,-19229826.24
2018-06-25,41.15,-2.02380952381,1650682,67925564.3,0.36,-2826.0,-118777.6278,-1521771.7
2018-06-26,43.48,5.662211421628,1850608,80464435.84,0.4,199926.0,8530382.5902,12538871.54
2018-06-27,45.29,4.162833486661,1855408,84031428.32,0.4,4800.0,216491.52,3566992.48
2018-06-28,45.15,-0.309119010819,1821211,82227676.65,0.39,-34197.0,-1553265.3567,-1803751.67
2018-07-03,53.0,6.554081222356,1287217,68222501.0,0.28,-533994.0,-27818898.0246,-14005175.65
2018-07-04,51.5,-2.830188679245,1313709,67656013.5,0.28,26492.0,1369045.6284,-566487.5
2018-07-05,50.49,-1.961165048544,1316909,66490735.41,0.28,3200.0,164538.24,-1165278.09
2018-07-06,47.83,-5.268369974252,2000134,95666409.22,0.43,683225.0,35217242.56,29175673.81
2018-07-09,50.25,5.05958603387,2568668,129075567.0,0.56,568534.0,27960104.1462,33409157.78
2018-07-10,51.46,2.407960199005,2500787,128690499.02,0.54,-67881.0,-3434690.3547,-385067.98
2018-07-11,53.0,2.992615623785,2236324,118525172.0,0.48,-264463.0,-13515249.3835,-10165327.02
2018-07-12,53.5,0.943396226415,1426990,76343965.0,0.31,-809334.0,-43523392.6512,-42181207.0
2018-07-13,53.31,-0.355140186916,1387841,73985803.71,0.3,-39149.0,-2089053.2784,-2358161.29
2018-07-16,53.9,1.106734196211,1301141,70131499.9,0.28,-86700.0,-4705477.77,-3854303.81
2018-07-17,53.85,-0.092764378479,1442175,77661123.75,0.31,141034.0,7525306.2754,7529623.85
2018-07-18,51.07,-5.162488393686,1434075,73238210.25,0.31,-8100.0,-424951.92,-4422913.5
2018-07-19,51.9,1.625220285882,1692190,87824661.0,0.36,258115.0,13450062.912,14586450.75
2018-07-20,53.25,2.601156069364,1545608,82303626.0,0.33,-146582.0,-7724974.0074,-5521035.0
2018-07-23,55.42,4.075117370892,1514008,83906323.36,0.33,-31600.0,-1731850.64,1602697.36
2018-07-24,55.0,-0.757849151931,1400952,77052360.0,0.3,-113056.0,-6206627.4272,-6853963.36
2018-07-25,54.61,-0.709090909091,1353435,73911085.35,0.29,-47517.0,-2621774.2335,-3141274.65
2018-07-26,52.76,-3.387657938107,1358270,71662325.2,0.29,4835.0,256406.3355,-2248760.15
2018-07-27,52.06,-1.326762699014,1412170,73517570.2,0.3,53900.0,2808373.26,1855245.0
2018-07-30,50.47,-3.054168267384,1435663,72457911.61,0.31,23493.0,1192591.6041,-1059658.59
2018-07-31,49.86,-1.208638795324,1311143,65373589.98,0.28,-124520.0,-6206089.252,-7084321.63
2018-08-01,50.28,0.842358604091,1486364,74734381.92,0.32,175221.0,8954546.5503,9360791.94
2018-08-02,51.17,1.770087509944,1639264,83881138.88,0.35,152900.0,7724798.51,9146756.96
2018-08-03,48.58,-5.061559507524,1359890,66063456.2,0.29,-279374.0,-13943053.4668,-17817682.68
2018-08-06,48.6,0.041169205434,1439690,69968934.0,0.31,79800.0,3854228.28,3905477.8
2018-08-07,50.31,3.518518518519,1294490,65125791.9,0.28,-145200.0,-7086674.76,-4843142.1
2018-08-08,46.58,-7.414032995428,1424790,66366718.2,0.31,130300.0,6324957.45,1240926.3
2018-08-09,51.0,9.489051094891,1734486,88458786.0,0.37,309696.0,15417441.12,22092067.8
2018-08-10,52.95,3.823529411765,1691611,89570802.45,0.36,-42875.0,-2230220.3,1112016.45
2018-08-13,55.89,5.552407932011,1520286,84968784.54,0.33,-171325.0,-9225046.0225,-4602017.91
2018-08-14,53.54,-4.204687779567,1428286,76470432.44,0.31,-92000.0,-4959085.2,-8498352.1
2018-08-15,53.81,0.504295853567,1359286,73143179.66,0.29,-69000.0,-3698662.2,-3327252.78
2018-08-16,51.4,-4.478721427244,1379586,70910720.4,0.3,20300.0,1062599.44,-2232459.26
2018-08-17,51.0,-0.778210116732,1445853,73738503.0,0.31,66267.0,3427581.0546,2827782.6
2018-08-20,52.52,2.980392156863,1350753,70941547.56,0.29,-95100.0,-4855463.64,-2796955.44
2018-08-21,53.39,1.656511805027,1239453,66174395.67,0.27,-111300.0,-5849694.27,-4767151.89
2018-08-22,51.95,-2.697134294812,1273393,66152766.35,0.27,33940.0,1781344.294,-21629.32
2018-08-23,53.59,3.156881616939,1360193,72892742.87,0.29,86800.0,4637593.8,6739976.52
2018-08-24,52.87,-1.343534241463,1148193,60704963.91,0.25,-212000.0,-11287113.2,-12187778.96
2018-08-27,54.07,2.26971817666,1297693,70166260.51,0.28,149500.0,8032739.65,9461296.6
2018-08-28,54.7,1.165156278898,1212393,66317897.1,0.26,-85300.0,-4687780.92,-3848363.41
2018-08-29,53.33,-2.504570383912,1241793,66224820.69,0.27,29400.0,1569980.58,-93076.41
2018-08-30,52.3,-1.931370710669,1268211,66327435.3,0.27,26418.0,1393306.4544,102614.61
2018-08-31,51.98,-0.611854684512,1252011,65079531.78,0.27,-16200.0,-851642.1,-1247903.52
2018-09-03,53.26,2.462485571374,1309511,69744555.86,0.28,57500.0,2997055.25,4665024.08
2018-09-04,55.42,4.055576417574,1246911,69103807.62,0.27,-62600.0,-3422054.04,-640748.24
2018-09-05,53.8,-2.923132443161,1436111,77262771.8,0.31,189200.0,10344472.16,8158964.18
2018-09-06,55.1,2.416356877323,1454060,80118706.0,0.31,17949.0,990432.9996,2855934.2
2018-09-07,50.8,-7.803992740472,1390711,70648118.8,0.3,-63349.0,-3297024.0446,-9470587.2
2018-09-10,48.62,-4.291338582677,1191573,57934279.26,0.26,-199138.0,-9743563.4606,-12713839.54
2018-09-11,49.21,1.213492389963,1200926,59097568.46,0.26,9353.0,460804.5393,1163289.2
2018-09-12,48.08,-2.29628124365,1184526,56952010.08,0.25,-16400.0,-798658.68,-2145558.38
2018-09-13,46.92,-2.412645590682,1334326,62606575.92,0.29,149800.0,6956052.88,5654565.84
2018-09-14,45.1,-3.8789428815,1201626,54193332.6,0.26,-132700.0,-6058790.06,-8413243.32
2018-09-17,45.1,0.0,1236626,55771832.6,0.27,35000.0,1589066.5,1578500.0
2018-09-18,46.39,2.860310421286,1247780,57884514.2,0.27,11154.0,511635.0954,2112681.6
2018-09-19,47.27,1.896960551843,1298180,61364968.6,0.28,50400.0,2374333.92,3480454.4
2018-09-20,46.19,-2.284747196954,1331080,61482585.2,0.29,32900.0,1535067.94,117616.6
2018-09-26,47.62,0.126156433978,1407093,67005768.66,0.3,76013.0,3630874.9645,5523183.46
2018-09-27,47.6,-0.041999160017,1471661,70051063.6,0.32,64568.0,3102124.3624,3045294.94
2018-09-28,47.06,-1.134453781513,1530279,72014929.74,0.33,58618.0,2733750.0806,1963866.14
2018-10-08,45.36,-3.612409689758,1516429,68785219.44,0.33,-13850.0,-634764.89,-3229710.3
2018-10-09,41.98,-7.451499118166,1635882,68674326.36,0.35,119453.0,5112504.7829,-110893.08
2018-10-10,42.15,0.404954740353,1815496,76523156.4,0.39,179614.0,7545081.2208,7848830.04
2018-10-11,39.23,-6.927639383155,2284596,89624701.08,0.49,469100.0,18757432.6,13101544.68
2018-10-12,40.41,3.007902115728,2391671,96647425.11,0.52,107075.0,4291276.8975,7022724.03
2018-10-15,40.32,-0.22271714922,2463134,99313562.88,0.53,71463.0,2930804.8245,2666137.77
2018-10-18,39.88,-3.880453121234,1973225,78692213.0,0.43,-489909.0,-19748231.79,-20621349.88
2018-10-19,40.6,1.805416248746,2182397,88605318.2,0.47,209172.0,8288063.9904,9913105.2
2018-10-22,43.58,7.339901477833,2512459,109492963.22,0.54,330062.0,14134113.0012,20887645.02
2018-10-23,41.73,-4.245066544286,2247959,93807329.07,0.49,-264500.0,-11278253.55,-15685634.15
2018-10-24,41.9,0.407380781213,1681191,70441902.9,0.36,-566768.0,-23961250.736,-23365426.17
2018-10-25,39.96,-4.630071599045,1595345,63749986.2,0.34,-85846.0,-3399269.8158,-6691916.7
2018-10-26,39.38,-1.451451451451,1695369,66763631.22,0.37,100024.0,4002470.3624,3013645.02
2018-10-29,39.65,0.68562722194,1721969,68276070.85,0.37,26600.0,1061103.26,1512439.63
2018-10-30,37.4,-5.674653215637,1690697,63232067.8,0.36,-31272.0,-1154390.244,-5044003.05
2018-10-31,37.83,1.149732620321,1785113,67530824.79,0.38,94416.0,3558803.4048,4298756.99
2018-11-01,38.67,2.220459952419,1740013,67286302.71,0.37,-45100.0,-1753303.09,-244522.08
2018-11-02,41.06,6.18050168089,2622470,107678618.2,0.57,882457.0,35963476.0866,40392315.49
2018-11-05,41.65,1.436921578178,2477971,103207492.15,0.54,-144499.0,-6016938.36,-4471126.05
2018-11-06,41.85,0.480192076831,2738545,114608108.25,0.59,260574.0,10779816.093,11400616.1
2018-11-07,42.39,1.290322580645,2573568,109093547.52,0.56,-164977.0,-7074543.714,-5514560.73
2018-11-08,41.84,-1.297475819769,2275174,95193280.16,0.49,-298394.0,-12673777.8802,-13900267.36
2018-11-09,41.34,-1.195028680688,2479384,102497734.56,0.54,204210.0,8545187.871,7304454.4
2018-11-12,42.84,3.628447024673,2526884,108251710.56,0.55,47500.0,2009611.0,5753976.0
2018-11-13,42.53,-0.723622782446,2713991,115426037.23,0.59,187107.0,7957529.7351,7174326.67
2018-11-14,43.29,1.786973900776,2875901,124497754.29,0.62,161910.0,7020271.881,9071717.06
2018-11-15,43.98,1.593901593902,2706653,119038598.94,0.59,-169248.0,-7373932.2624,-5459155.35
2018-11-16,45.21,2.796725784447,3103589,140313258.69,0.67,396936.0,17951271.8256,21274659.75
2018-11-19,44.8,-0.906879009069,3192489,143023507.2,0.69,88900.0,4000908.94,2710248.51
2018-11-20,44.0,-1.785714285714,3777130,166193720.0,0.82,584641.0,25705670.8803,23170212.8
2018-11-21,42.84,-2.636363636364,3958725,169591779.0,0.86,181595.0,7808276.2885,3398059.0
2018-11-22,42.85,0.023342670401,3840859,164580808.15,0.83,-117866.0,-5084880.6792,-5010970.85
2018-11-23,40.64,-5.157526254376,3947520,160427212.8,0.86,106661.0,4413258.8665,-4153595.35
2018-11-26,39.96,-1.673228346457,4188202,167360551.92,0.91,240682.0,9605955.5748,6933339.12
2018-11-27,40.28,0.800800800801,4335963,174652589.64,0.94,147761.0,5954428.4497,7292037.72
2018-11-28,41.27,2.457795431976,4057535,167454469.45,0.88,-278428.0,-11380076.2728,-7198120.19
2018-11-29,39.72,-3.755754785559,3169965,125911009.8,0.69,-887570.0,-36313506.438,-41543459.65
2018-11-30,40.69,2.442094662638,3326365,135349791.85,0.72,156400.0,6239562.36,9438782.05
2018-12-03,44.23,8.699926271811,3748775,165808318.25,0.81,422410.0,18222471.713,30458526.4
2018-12-04,44.24,0.022609088854,4057775,179515966.0,0.88,309000.0,13646212.5,13707647.75
2018-12-05,43.63,-1.378842676311,4259074,185823398.62,0.92,201299.0,8837267.6588,6307432.62
2018-12-06,43.37,-0.595920238368,4295254,186285165.98,0.93,36180.0,1603866.636,461767.36
2018-12-07,43.62,0.576435323957,4500207,196299029.34,0.98,204953.0,9003585.29,10013863.36
2018-12-10,43.6,-0.045850527281,4534834,197718762.4,0.99,34627.0,1513618.8867,1419733.06
2018-12-11,43.99,0.894495412844,4126780,181537052.2,0.9,-408054.0,-17917243.086,-16181710.2
2018-12-12,42.85,-2.591498067743,4133384,177115504.4,0.9,6604.0,285358.1796,-4421547.8
2018-12-13,43.02,0.396732788798,4266184,183531235.68,0.93,132800.0,5682219.84,6415731.28
2018-12-14,41.31,-3.97489539749,4092254,169051012.74,0.89,-173930.0,-7297372.294,-14480222.94
2018-12-17,41.18,-0.314693778746,4112654,169359091.72,0.89,20400.0,835822.68,308078.98
2018-12-18,40.6,-1.408450704225,3829643,155483505.8,0.83,-283011.0,-11502416.073,-13875585.92
2018-12-19,39.69,-2.241379310345,3460443,137344982.67,0.75,-369200.0,-14767113.92,-18138523.13
2018-12-20,39.99,0.755857898715,3191423,127625005.77,0.69,-269020.0,-10756145.954,-9719976.9
2018-12-21,39.77,-0.550137534384,3197807,127176784.39,0.69,6384.0,254354.52,-448221.38
2018-12-27,38.06,-3.056546102904,3004702,114358958.12,0.65,-193105.0,-7576242.949,-12817826.27
2018-12-28,37.76,-0.788229111929,3042766,114894844.16,0.66,38064.0,1432767.024,535886.04
2019-01-02,38.31,1.45656779661,2999766,114921035.46,0.65,-43000.0,-1643477.2,26191.3
2019-01-03,38.16,-0.391542678152,2970366,113349166.56,0.64,-29400.0,-1129230.48,-1571868.9
2019-01-04,39.21,2.751572327044,3022166,118499128.86,0.65,51800.0,2006747.54,5149962.3
2019-01-07,42.09,7.34506503443,3492214,146987287.26,0.76,470048.0,19542386.6144,28488158.4
2019-01-08,42.06,-0.071275837491,3997408,168130980.48,0.87,505194.0,21386074.4856,21143693.22
2019-01-09,42.37,0.737042320495,4117822,174472118.14,0.89,120414.0,5132682.8742,6341137.66
2019-01-10,41.56,-1.91172999764,4362285,181296564.6,0.95,244463.0,10255638.4371,6824446.46
2019-01-11,41.49,-0.168431183831,4366954,181184921.46,0.95,4669.0,194483.4598,-111643.14
2019-01-14,40.7,-1.904073270668,4299426,174986638.2,0.93,-67528.0,-2747592.7696,-6198283.26
2019-01-15,41.8,2.702702702703,4223790,176554422.0,0.92,-75636.0,-3109403.5236,1567783.8
2019-01-16,41.4,-0.956937799043,4167107,172518229.8,0.9,-56683.0,-2389352.8307,-4036192.2
2019-01-17,40.46,-2.270531400966,3917707,158510425.22,0.85,-249400.0,-10179934.38,-14007804.58
2019-01-18,40.89,1.062778052397,3910317,159892862.13,0.85,-7390.0,-301262.218,1382436.91
2019-01-21,42.55,4.059672291514,4670495,198729562.25,1.01,760178.0,32049560.5868,38836700.12
2019-01-22,42.42,-0.305522914219,4888595,207374199.9,1.06,218100.0,9202729.5,8644637.65
2019-01-23,42.11,-0.730787364451,4978705,209653267.55,1.08,90110.0,3793829.242,2279067.65
2019-01-24,45.8,8.762764189029,5361912,245575569.6,1.17,383207.0,17232972.0728,35922302.05
2019-01-25,45.75,-0.109170305677,5572961,254962965.75,1.21,211049.0,9737252.1326,9387396.15
2019-01-28,45.77,0.043715846995,5251948,240381659.96,1.14,-321013.0,-14886432.1529,-14581305.79
2019-01-29,45.87,0.218483722963,5349548,245383766.76,1.16,97600.0,4462369.6,5002106.8
2019-01-30,45.12,-1.63505559189,5179788,233712034.56,1.13,-169760.0,-7751852.736,-11671732.2
2019-01-31,45.66,1.196808510638,5269158,240589754.28,1.15,89370.0,4108830.435,6877719.72
2019-02-01,47.51,4.051686377573,5558750,264096212.5,1.21,289592.0,13586382.4352,23506458.22
2019-02-11,48.9,2.925699852663,5268623,257635664.7,1.15,-290127.0,-14183206.5474,-6460547.8
2019-02-12,48.15,-1.533742331288,4612318,222083111.7,1.0,-656305.0,-31734053.143,-35552553.0
2019-02-13,48.28,0.269989615784,4844218,233878845.04,1.05,231900.0,11268786.27,11795733.34
2019-02-14,48.74,0.952775476388,4679453,228076539.22,1.02,-164765.0,-7939498.102,-5802305.82
2019-02-15,48.1,-1.313089864588,4555951,219141243.1,0.99,-123502.0,-5962021.9994,-8935296.12
2019-02-18,49.41,2.723492723493,4663976,230447054.16,1.01,108025.0,5262545.9,11305811.06
2019-02-19,47.85,-3.157255616272,4268749,204259639.65,0.93,-395227.0,-19129935.3448,-26187414.51
2019-02-20,47.18,-1.400208986416,5087647,240035185.46,1.11,818898.0,38541434.37,35775545.81
2019-02-21,46.44,-1.568461212378,5349106,248412482.64,1.16,261459.0,12418884.1656,8377297.18
2019-02-22,49.5,6.589147286822,6027033,298338133.5,1.31,677927.0,32789905.3433,49925650.86
2019-02-25,53.3,7.676767676768,5691364,303349701.2,1.24,-335669.0,-17572943.488,5011567.7
2019-02-26,52.2,-2.063789868668,4935681,257642548.2,1.07,-755683.0,-39477862.3079,-45707153.0
2019-02-27,51.3,-1.724137931034,3813779,195646862.7,0.83,-1121902.0,-58090851.4678,-61995685.5
2019-02-28,51.58,0.545808966862,3873591,199799823.78,0.84,59812.0,3110235.9624,4152961.08
2019-03-01,51.73,0.290810391625,4012678,207575832.94,0.87,139087.0,7122617.4526,7776009.16
2019-03-04,55.58,7.44248985115,3842743,213579655.94,0.83,-169935.0,-9369060.342,6003823.0
2019-03-05,61.14,10.003598416697,3539098,216380451.72,0.77,-303645.0,-17823111.294,2800795.78
2019-03-06,65.17,6.591429506052,4475876,291692838.92,0.97,936778.0,61104061.7062,75312387.2
2019-03-07,67.8,4.035599202087,4236952,287265345.6,0.92,-238924.0,-16064365.7412,-4427493.32
2019-03-08,72.65,7.153392330383,3414110,248035091.5,0.74,-822842.0,-59521428.0488,-39230254.1
2019-03-11,71.5,-1.582931865107,3541468,253214962.0,0.77,127358.0,9144877.511,5179870.5
2019-03-12,78.65,10.0,3839897,302007899.05,0.83,298429.0,22689646.3987,48792937.05
2019-03-13,72.0,-8.455181182454,3702013,266544936.0,0.8,-137884.0,-10659536.272,-35462963.05
2019-03-14,69.1,-4.027777777778,4249504,293640726.4,0.92,547491.0,37937403.3612,27095790.4
2019-03-15,68.38,-1.041968162084,4332597,296262982.86,0.94,83093.0,5763255.6963,2622256.46
2019-03-18,70.9,3.685288095934,4092316,290145204.4,0.89,-240281.0,-16470037.1169,-6117778.46
2019-03-19,71.66,1.071932299013,3513825,251800699.5,0.76,-578491.0,-41514423.1803,-38344504.9
2019-03-20,69.35,-3.223555679598,3936580,273001823.0,0.85,422755.0,29259338.5805,21201123.5
2019-03-21,70.42,1.542898341745,3988916,280899464.72,0.87,52336.0,3705080.0176,7897641.72
2019-03-22,71.36,1.33484805453,3965273,282961881.28,0.86,-23643.0,-1687963.6134,2062416.56
2019-03-25,71.11,-0.35033632287,3903948,277609742.28,0.85,-61325.0,-4399565.885,-5352139.0
2019-03-26,68.0,-4.373505836029,3993532,271560176.0,0.87,89584.0,6335998.6096,-6049566.28
2019-03-27,68.11,0.161764705882,4424555,301356441.05,0.96,431023.0,29459344.4925,29796265.05
2019-03-28,68.19,0.117457054764,4200728,286447642.32,0.91,-223827.0,-15483165.5769,-14908798.73
2019-03-29,70.49,3.372928581904,3964050,279425884.5,0.86,-236678.0,-16261009.3256,-7021757.82
2019-04-01,73.57,4.369414101291,3642808,268001384.56,0.79,-321242.0,-23401483.8498,-11424499.94
2019-04-02,72.91,-0.897104798151,3591358,261845911.78,0.78,-51450.0,-3836950.635,-6155472.78
2019-04-03,73.25,0.466328350021,3511764,257236713.0,0.76,-79594.0,-5768025.9514,-4609198.78
2019-04-04,71.0,-3.071672354949,3418892,242741332.0,0.74,-92872.0,-6690693.9112,-14495381.0
2019-04-08,66.9,-5.774647887324,3608386,241401023.4,0.78,189494.0,12919890.414,-1340308.6
2019-04-09,67.25,0.523168908819,3683832,247737702.0,0.8,75446.0,5051864.16,6336678.6
2019-04-10,66.68,-0.847583643123,4011111,267460881.48,0.87,327279.0,21726449.1429,19723179.48
2019-04-11,63.76,-4.379124175165,4768738,304054734.88,1.04,757627.0,48722840.8446,36593853.4
2019-04-12,64.61,1.333124215809,4101169,264976529.09,0.89,-667569.0,-43057532.931,-39078205.79
2019-04-15,63.64,-1.501315585823,3223534,205145703.76,0.7,-877635.0,-57556795.2795,-59830825.33
2019-04-16,66.91,5.138277812696,3575393,239229545.63,0.78,351859.0,22896028.1044,34083841.87
2019-04-17,65.8,-1.658944851293,3259777,214493326.6,0.71,-315616.0,-20950526.9568,-24736219.03
2019-04-23,63.97,-2.246332518337,3623154,231773161.38,0.79,363377.0,23448172.7445,17279834.78
2019-04-24,66.76,4.361419415351,3970651,265080660.76,0.86,347497.0,22699025.2855,33307499.38
2019-04-25,63.24,-5.272618334332,4282534,270827450.16,0.93,311883.0,20251530.0273,5746789.4
2019-04-26,63.89,1.027830487034,4312407,275519683.23,0.94,29873.0,1924902.6026,4692233.07
2019-04-29,61.8,-3.271247456566,4127211,255061639.8,0.9,-185196.0,-11594843.766,-20458043.43
2019-04-30,61.01,-1.278317152104,3839625,234255521.25,0.83,-287586.0,-17763065.6346,-20806118.55
2019-05-06,54.91,-9.998360924439,4168425,228888216.75,0.91,328800.0,18695600.88,-5367304.5
2019-05-07,55.9,1.80295028228,4197827,234658529.3,0.91,29402.0,1633598.6416,5770312.55
2019-05-08,59.85,7.066189624329,5488716,328499652.6,1.19,1290889.0,76657636.0204,93841123.3
2019-05-09,63.18,5.563909774436,5413263,342009956.34,1.18,-75453.0,-4708999.0941,13510303.74
2019-05-14,66.89,-1.690182245738,3977479,266053570.31,0.86,-1435784.0,-96606870.0184,-75956386.03
2019-05-15,68.29,2.092988488563,3600979,245910855.91,0.78,-376500.0,-25498311.9,-20142714.4
2019-05-16,66.97,-1.932933079514,3860778,258556302.66,0.84,259799.0,17306562.3448,12645446.75
2019-05-17,66.55,-0.6271464835,3624879,241235697.45,0.79,-235899.0,-16196259.1824,-17320605.21
2019-05-20,68.81,3.395942900075,3641852,250595836.12,0.79,16973.0,1171082.6864,9360138.67
2019-05-21,68.12,-1.002761226566,3544101,241424160.12,0.77,-97751.0,-6637390.651,-9171676.0
2019-05-22,72.6,6.576629477393,3463602,251457505.2,0.75,-80499.0,-5681571.1206,10033345.08
2019-05-23,68.09,-6.212121212121,3363805,229041482.45,0.73,-99797.0,-6989771.9003,-22416022.75
2019-05-24,65.82,-3.33382288148,3395805,223511885.1,0.74,32000.0,2128627.2,-5529597.35
2019-05-27,70.18,6.624126405348,3701880,259797938.4,0.8,306075.0,21130897.6725,36286053.3
2019-05-28,69.66,-0.740951838131,4387638,305642863.08,0.95,685758.0,47850684.5724,45844924.68
2019-05-29,69.44,-0.315819695665,4013411,278691259.84,0.87,-374227.0,-26107048.5102,-26951603.24
2019-05-30,67.6,-2.649769585253,4038780,273021528.0,0.88,25369.0,1706164.1891,-5669731.84
2019-05-31,66.74,-1.272189349112,4080259,272316485.66,0.89,41479.0,2796987.0406,-705042.34
2019-06-03,65.45,-1.932873838777,3808859,249289821.55,0.83,-271400.0,-17982448.34,-23026664.11
2019-06-04,63.58,-2.857142857143,3965380,252118860.4,0.86,156521.0,10105387.0625,2829038.85
2019-06-05,63.81,0.361748977666,4123380,263112877.8,0.9,158000.0,10133646.0,10994017.4
2019-06-06,63.3,-0.799247766808,3893865,246481654.5,0.85,-229515.0,-14614161.0615,-16631223.3
2019-06-10,64.3,1.579778830964,3462479,222637399.7,0.75,-431386.0,-27720087.8652,-23844254.8
2019-06-11,66.41,3.281493001555,3558597,236326426.77,0.77,96118.0,6289394.8238,13689027.07
2019-06-12,66.4,-0.015057973197,3434697,228063880.8,0.74,-123900.0,-8198859.48,-8262545.97
2019-06-13,65.76,-0.963855421687,3337033,219443290.08,0.72,-97664.0,-6461567.4368,-8620590.72
2019-06-14,62.99,-4.212287104623,3575364,225212178.36,0.78,238331.0,15384957.2099,5768888.28
2019-06-17,60.77,-3.524368947452,3580672,217597437.44,0.78,5308.0,323076.728,-7614740.92
2019-06-18,60.8,0.049366463716,3340023,203073398.4,0.72,-240649.0,-14665992.3315,-14524039.04
2019-06-19,62.46,2.730263157895,3546823,221534564.58,0.77,206800.0,13121708.16,18461166.18
2019-06-20,63.99,2.449567723343,3805098,243488221.02,0.83,258275.0,16472572.88,21953656.44
2019-06-21,67.15,4.938271604938,4274694,287045702.1,0.93,469596.0,31432079.5428,43557481.08
2019-06-24,66.9,-0.372300819062,4317075,288812317.5,0.94,42381.0,2835780.5196,1766615.4
2019-06-25,65.01,-2.825112107623,4037164,262456031.64,0.88,-279911.0,-18219602.9277,-26356285.86
2019-06-26,68.16,4.845408398708,3795743,258717842.88,0.82,-241421.0,-16177862.631,-3738188.76
2019-06-27,69.95,2.62617370892,3692049,258258827.55,0.8,-103694.0,-7212965.0094,-459015.33
2019-07-02,68.96,-2.350608892665,3710719,255891182.24,0.81,18670.0,1291708.221,-2367645.31
2019-07-03,67.25,-2.47969837587,4137449,278243445.25,0.9,426730.0,28872551.8,22352263.01
2019-07-04,67.15,-0.148698884758,3830921,257246345.15,0.83,-306528.0,-20579462.2944,-20997100.1
2019-07-05,67.85,1.042442293373,3537646,240029281.1,0.77,-293275.0,-19859497.8825,-17217064.05
2019-07-08,67.4,-0.66322770818,3384846,228138620.4,0.73,-152800.0,-10314427.84,-11890660.7
2019-07-09,67.05,-0.519287833828,3422965,229509803.25,0.74,38119.0,2537879.1582,1371182.85
2019-07-10,68.54,2.298507462687,3806464,260895042.56,0.83,383499.0,26497479.906,31385239.31
2019-07-11,66.3,-3.26816457543,3641889,241457240.7,0.79,-164575.0,-11102459.905,-19437801.86
2019-07-12,65.58,-1.085972850679,3672789,240861502.62,0.8,30900.0,2039841.87,-595738.08
2019-07-15,69.14,5.428484293992,4385308,303200195.12,0.95,712519.0,48390157.8698,62338692.5
2019-07-16,69.35,0.303731559155,4336797,300756871.95,0.94,-48511.0,-3373149.3207,-2443323.17
2019-07-17,69.9,0.793078586878,4126216,288422498.4,0.9,-210581.0,-14868387.3765,-12334373.55
2019-07-18,65.53,-6.251788268956,4398171,288212145.63,0.96,271955.0,18142226.832,-210352.77
2019-07-19,66.95,2.166946436747,3711510,248485594.5,0.81,-686661.0,-45616332.2181,-39726551.13
2019-07-22,63.75,-4.779686333084,3294227,210006971.25,0.71,-417283.0,-27401806.2176,-38478623.25
2019-07-23,64.78,1.61568627451,3576227,231667985.06,0.78,282000.0,18230002.8,21661013.81
2019-07-24,65.0,0.339610991047,3528667,229363355.0,0.77,-47560.0,-3110871.064,-2304630.06
2019-07-25,65.48,0.738461538462,3282617,214945761.16,0.71,-246050.0,-16148753.6,-14417593.84
2019-07-26,64.37,-1.695174098962,3287487,211615538.19,0.71,4870.0,314899.557,-3330222.97
2019-07-29,65.33,1.491377971105,3506609,229086765.97,0.76,219122.0,14302794.1304,17471227.78
2019-07-30,64.5,-1.270472983315,3297161,212666884.5,0.71,-209448.0,-13559244.624,-16419881.47
2019-07-31,64.58,0.124031007752,3303294,213326726.52,0.72,6133.0,397174.3066,659842.02
2019-08-01,61.0,-5.543511923196,2954903,180249083.0,0.64,-348391.0,-21506176.43,-33077643.52
