持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-07-23,4.9,4.700854700855,11239602,55074049.8,0.41,-1273431.0,-6174484.8897,-3486944.64
2019-07-24,5.2,6.122448979592,9954676,51764315.2,0.36,-1284926.0,-6589871.4836,-3309734.6
2019-07-25,5.17,-0.576923076923,10491042,54238687.14,0.38,536366.0,2794145.0404,2474371.94
2019-07-26,5.18,0.193423597679,12801254,66310495.72,0.46,2310212.0,11910066.9448,12071808.58
2019-07-29,5.43,4.826254826255,8263282,44869621.26,0.3,-4537972.0,-24373447.612,-21440874.46
2019-07-30,5.36,-1.289134438306,6840531,36665246.16,0.24,-1422751.0,-7665071.0125,-8204375.1
2019-07-31,5.34,-0.373134328358,6399639,34174072.26,0.23,-440892.0,-2420893.8828,-2491173.9
2019-08-01,5.5,2.996254681648,18978822,104383521.0,0.69,12579183.0,68316284.9547,70209448.74
2019-08-02,5.39,-2.0,15965935,86056389.65,0.58,-3012887.0,-16108701.6342,-18327131.35
2019-08-05,5.41,0.371057513915,9330634,50478729.94,0.34,-6635301.0,-36027030.3096,-35577659.71
2019-08-06,5.28,-2.402957486137,10003148,52816621.44,0.36,672514.0,3507900.2754,2337891.5
2019-08-07,5.09,-3.598484848485,7937015,40399406.35,0.28,-2066133.0,-10686453.1026,-12417215.09
2019-08-08,5.48,7.662082514735,17050018,93434098.64,0.62,9113003.0,48917688.8037,53034692.29
2019-08-09,5.37,-2.007299270073,21283692,114293426.04,0.77,4233674.0,23031186.56,20859327.4
2019-08-12,5.68,5.772811918063,15947568,90582186.24,0.58,-5336124.0,-29686458.6492,-23711239.8
2019-08-13,5.67,-0.176056338028,5781198,32779392.66,0.21,-10166370.0,-57106533.564,-57802793.58
2019-08-14,5.49,-3.174603174603,6605906,36266423.94,0.24,824708.0,4679145.7796,3487031.28
2019-08-15,5.63,2.550091074681,11291473,63570992.99,0.41,4685567.0,25763121.5928,27304569.05
2019-08-16,5.57,-1.065719360568,7813799,43522860.43,0.28,-3477674.0,-19375860.691,-20048132.56
2019-08-19,5.79,3.94973070018,10051604,58198787.16,0.36,2237805.0,12722368.986,14675926.73
2019-08-20,5.77,-0.345423143351,8676231,50061852.87,0.31,-1375373.0,-7891340.1248,-8136934.29
2019-08-21,5.67,-1.733102253033,8456581,47948814.27,0.3,-219650.0,-1235838.76,-2113038.6
2019-08-22,5.39,-4.938271604938,8120736,43770767.04,0.29,-335845.0,-1834150.2985,-4178047.23
2019-08-23,5.21,-3.339517625232,6340236,33032629.56,0.23,-1780500.0,-9312549.15,-10738137.48
2019-08-26,5.22,0.191938579655,6092976,31805334.72,0.22,-247260.0,-1293169.8,-1227294.84
2019-08-27,5.31,1.724137931034,5718516,30365319.96,0.2,-374460.0,-1986135.84,-1440014.76
2019-08-28,5.33,0.376647834275,5391156,28734861.48,0.19,-327360.0,-1746727.488,-1630458.48
2019-08-29,5.5,3.189493433396,10662421,58643315.5,0.38,5271265.0,29014623.9395,29908454.02
2019-08-30,5.3,-3.636363636364,10688840,56650852.0,0.39,26419.0,144163.1992,-1992463.5
2019-09-02,5.5,3.77358490566,9776052,53768286.0,0.35,-912788.0,-4906509.3364,-2882566.0
2019-09-03,5.77,4.909090909091,10215635,58944213.95,0.37,439583.0,2481314.1601,5175927.95
2019-09-04,5.99,3.812824956672,12534729,75083026.71,0.45,2319094.0,13772171.6284,16138812.76
2019-09-05,5.92,-1.168614357262,14555349,86167666.08,0.53,2020620.0,12144532.386,11084639.37
2019-09-06,6.0,1.351351351351,13592039,81552234.0,0.49,-963310.0,-5789300.438,-4615432.08
2019-09-09,6.36,6.0,15918233,101239961.88,0.58,2326194.0,14499865.0602,19687727.88
2019-09-10,6.25,-1.729559748428,15970430,99815187.5,0.58,52197.0,325865.871,-1424774.38
2019-09-11,6.13,-1.92,14927903,91508045.39,0.54,-1042527.0,-6469401.2985,-8307142.11
2019-09-12,6.11,-0.326264274062,16611091,101493766.01,0.6,1683188.0,10349249.7368,9985720.62
2019-09-16,6.17,0.981996726678,18196876,112274724.92,0.66,1585785.0,9822669.447,10780958.91
2019-09-17,5.91,-4.213938411669,18237764,107785185.24,0.66,40888.0,243990.9624,-4489539.68
2019-09-18,5.87,-0.676818950931,19943641,117069172.67,0.72,1705877.0,10002750.9649,9283987.43
2019-09-19,6.05,3.066439522998,17370603,105092148.15,0.63,-2573038.0,-15431023.4936,-11977024.52
2019-09-20,6.08,0.495867768595,16883966,102654513.28,0.61,-486637.0,-2948290.2645,-2437634.87
2019-09-23,6.2,1.973684210526,17743859,110011925.8,0.64,859893.0,5269080.3468,7357412.52
2019-09-24,6.33,2.096774193548,25194307,159479963.31,0.91,7450448.0,46937077.3552,49468037.51
2019-09-25,5.9,-6.793048973144,24697500,145715250.0,0.9,-496807.0,-3002254.3817,-13764713.31
2019-09-26,5.57,-5.593220338983,27282193,151961815.01,0.99,2584693.0,14733525.5079,6246565.01
2019-09-27,5.64,1.256732495512,24853254,140172352.56,0.9,-2428939.0,-13648694.0288,-11789462.45
2019-09-30,5.45,-3.368794326241,26198423,142781405.35,0.95,1345169.0,7427888.7011,2609052.79
2019-10-08,5.5,0.917431192661,26799953,147399741.5,0.97,601530.0,3335483.85,4618336.15
2019-10-09,5.56,1.090909090909,28489434,158401253.04,1.03,1689481.0,9338099.3832,11001511.54
2019-10-10,5.65,1.618705035971,27915030,157719919.5,1.01,-574404.0,-3210516.2772,-681333.54
2019-10-11,5.54,-1.946902654867,27759470,153787463.8,1.01,-155560.0,-864322.472,-3932455.7
2019-10-14,5.81,4.873646209386,31376057,182294891.17,1.14,3616587.0,20655774.9918,28507427.37
2019-10-15,5.44,-6.368330464716,32801247,178438783.68,1.19,1425190.0,7867618.876,-3856107.49
2019-10-16,5.26,-3.308823529412,32585047,171397347.22,1.18,-216200.0,-1152432.48,-7041436.46
2019-10-17,5.19,-1.330798479087,32385347,168079950.93,1.18,-199700.0,-1041695.11,-3317396.29
2019-10-18,5.15,-0.770712909441,32695847,168383612.05,1.19,310500.0,1607831.1,303661.12
2019-10-21,5.2,0.970873786408,33070647,171967364.4,1.2,374800.0,1925647.44,3583752.35
2019-10-22,5.27,1.346153846154,32677247,172209091.69,1.19,-393400.0,-2061140.62,241727.29
2019-10-23,5.18,-1.707779886148,31843947,164951645.46,1.16,-833300.0,-4362742.15,-7257446.23
2019-10-24,5.13,-0.965250965251,31493717,161562768.21,1.14,-350230.0,-1797730.59,-3388877.25
2019-10-25,5.22,1.754385964912,31576956,164831710.32,1.15,83239.0,428830.6802,3268942.11
2019-10-28,5.53,5.938697318008,34367544,190052518.32,1.25,2790588.0,15247214.7144,25220808.0
2019-10-29,5.3,-4.159132007233,35074793,185896402.9,1.28,707249.0,3835623.5017,-4156115.42
2019-10-30,5.46,3.018867924528,34078414,186068140.44,1.24,-996379.0,-5431261.929,171737.54
2019-10-31,5.45,-0.18315018315,33717991,183763050.95,1.23,-360423.0,-1972522.9944,-2305089.49
2019-11-01,5.5,0.917431192661,32718220,179950210.0,1.19,-999771.0,-5491042.2633,-3812840.95
2019-11-04,5.47,-0.545454545455,33782339,184789394.33,1.23,1064119.0,5840417.1315,4839184.33
2019-11-05,5.64,3.107861060329,34336180,193656055.2,1.25,553841.0,3080297.4897,8866660.87
2019-11-06,5.54,-1.77304964539,32047101,177540939.54,1.16,-2289079.0,-12822962.7422,-16115115.66
2019-11-07,5.52,-0.361010830325,31911850,176153412.0,1.16,-135251.0,-745449.4116,-1387527.54
2019-11-08,5.51,-0.18115942029,32811417,180790907.67,1.19,899567.0,5010408.2766,4637495.67
2019-11-11,5.25,-4.718693284936,32253417,169330439.25,1.17,-558000.0,-2974809.6,-11460468.42
2019-11-12,5.32,1.333333333333,32322961,171958152.52,1.17,69544.0,367053.232,2627713.27
2019-11-13,5.46,2.631578947368,32455748,177208384.08,1.18,132787.0,719347.0151,5250231.56
2019-11-14,5.63,3.113553113553,32839655,184887257.65,1.19,383907.0,2142930.4833,7678873.57
2019-11-15,5.52,-1.953818827709,42738127,235914461.04,1.55,9898472.0,55563092.8776,51027203.39
2019-11-18,5.44,-1.449275362319,39873679,216912813.76,1.45,-2864448.0,-15752745.3312,-19001647.28
2019-11-19,5.51,1.286764705882,34977279,192724807.29,1.27,-4896400.0,-26730426.88,-24188006.47
2019-11-20,5.52,0.181488203267,35111944,193817930.88,1.28,134665.0,738637.525,1093123.59
2019-11-21,5.63,1.992753623188,38241010,215296886.3,1.39,3129066.0,17647306.4268,21478955.42
2019-11-22,5.7,1.243339253996,39865699,227234484.3,1.45,1624689.0,9214911.0702,11937598.0
2019-11-25,5.39,-5.438596491228,31763312,171204251.68,1.15,-8102387.0,-44223638.4847,-56030232.62
2019-11-26,5.36,-0.556586270872,29680678,159088434.08,1.08,-2082634.0,-11296623.3428,-12115817.6
2019-11-27,5.9,10.074626865672,48792141,287873631.9,1.78,19111463.0,110412655.1899,128785197.82
2019-11-28,6.05,2.542372881356,48699699,294633178.95,1.77,-92442.0,-557305.0854,6759547.05
2019-11-29,6.01,-0.661157024793,56398624,338955730.24,2.05,7698925.0,46344448.93,44322551.29
2019-12-02,6.04,0.499168053245,40301908,243423524.32,1.47,-16096716.0,-97220945.2968,-95532205.92
2019-12-03,6.08,0.662251655629,40076286,243663818.88,1.46,-225622.0,-1346737.718,240294.56
2019-12-04,6.07,-0.164473684211,37809344,229502718.08,1.37,-2266942.0,-13758070.998,-14161100.8
2019-12-05,6.14,1.153212520593,31928744,196042488.16,1.16,-5880600.0,-36372099.06,-33460229.92
2019-12-06,6.24,1.628664495114,32965780,205706467.2,1.2,1037036.0,6376423.2532,9663979.04
2019-12-09,6.43,3.044871794872,27572052,177288294.36,1.0,-5393728.0,-34883396.4672,-28418172.84
2019-12-10,6.8,5.754276827372,22201152,150967833.6,0.81,-5370900.0,-35610141.18,-26320460.76
2019-12-11,6.63,-2.5,21905758,145235175.54,0.79,-295394.0,-1963513.4574,-5732658.06
2019-12-12,6.7,1.05580693816,23363442,156535061.4,0.85,1457684.0,9920705.7672,11299885.86
2019-12-13,6.75,0.746268656716,24592513,165999462.75,0.89,1229071.0,8221255.919,9464401.35
2019-12-16,6.96,3.111111111111,21489773,149568820.08,0.78,-3102740.0,-21398666.958,-16430642.67
2019-12-17,6.87,-1.293103448276,24380382,167493224.34,0.88,2890609.0,19765695.2811,17924404.26
2019-12-18,6.77,-1.455604075691,27940177,189154998.29,1.01,3559795.0,24442264.429,21661773.95
2019-12-19,6.58,-2.806499261448,34631520,227875401.6,1.26,6691343.0,43976175.3303,38720403.31
2019-12-20,6.59,0.151975683891,35714869,235360986.71,1.3,1083349.0,7148911.7161,7485585.11
2019-12-23,6.42,-2.57966616085,35534010,228128344.2,1.29,-180859.0,-1170609.8775,-7232642.51
2019-12-27,6.83,1.03550295858,31493995,215103985.85,1.14,-4040015.0,-27565830.348,-13024358.35
2019-12-30,7.35,7.613469985359,26838546,197263313.1,0.97,-4655449.0,-33376310.5157,-17840672.75
2019-12-31,7.47,1.632653061224,34485559,257607125.73,1.25,7647013.0,56945776.4084,60343812.63
2020-01-02,7.72,3.34672021419,25343772,195653919.84,0.92,-9141787.0,-69872506.3984,-61953205.89
2020-01-03,7.59,-1.683937823834,25460464,193244921.76,0.92,116692.0,886602.4776,-2408998.08
2020-01-06,7.89,3.95256916996,24517118,193440061.02,0.89,-943346.0,-7412907.2026,195139.26
2020-01-07,7.83,-0.760456273764,26077900,204189957.0,0.95,1560782.0,12154745.9032,10749895.98
2020-01-08,7.37,-5.874840357599,31200106,229944781.22,1.13,5122206.0,38384275.1022,25754824.22
2020-01-09,7.52,2.035278154681,34470402,259217423.04,1.25,3270296.0,24450041.0144,29272641.82
2020-01-10,7.85,4.38829787234,31062714,243842304.9,1.13,-3407688.0,-26675040.8952,-15375118.14
2020-01-13,8.38,6.751592356688,34438958,288598468.04,1.25,3376244.0,27588302.5972,44756163.14
2020-01-14,8.39,0.119331742243,48523123,407109001.97,1.77,14084165.0,119730895.0815,118510533.93
2020-01-15,9.23,10.011918951132,50783502,468731723.46,1.85,2260379.0,19573299.8747,61622721.49
2020-01-16,8.94,-3.141928494041,35387962,316368380.28,1.29,-15395540.0,-139828452.496,-152363343.18
2020-01-17,8.93,-0.111856823266,35349508,315671106.44,1.29,-38454.0,-345005.4426,-697273.84
2020-01-20,9.33,4.47928331467,34817408,324846416.64,1.27,-532100.0,-4891488.88,9175310.2
2020-01-21,9.13,-2.143622722401,35368773,322916897.49,1.29,551365.0,5101945.7545,-1929519.15
2020-01-22,9.53,4.381161007667,37769628,359944554.84,1.37,2400855.0,22264809.0135,37027657.35
2020-01-23,9.41,-1.259181532004,36587118,344284780.38,1.33,-1182510.0,-11333767.095,-15659774.46
2020-02-03,8.47,-9.989373007439,36607418,310064830.46,1.33,20300.0,171941.0,-34219949.92
2020-02-04,8.77,3.541912632822,42834162,375655600.74,1.56,6226744.0,53168921.6672,65590770.28
2020-02-05,8.78,0.114025085519,39356526,345550298.28,1.43,-3477636.0,-30907837.7136,-30105302.46
2020-02-06,9.38,6.833712984055,39596968,371419559.84,1.44,240442.0,2161765.9336,25869261.56
2020-02-07,9.55,1.81236673774,38586662,368502622.1,1.4,-1010306.0,-9536783.487,-2916937.74
2020-02-10,9.56,0.104712041885,37327285,356848844.6,1.36,-1259377.0,-12015338.1439,-11653777.5
2020-02-11,9.65,0.941422594142,36835913,355466560.45,1.34,-491372.0,-4728079.6584,-1382284.15
2020-02-12,10.24,6.113989637306,34457554,352845352.96,1.25,-2378359.0,-23409236.2934,-2621207.49
2020-02-13,10.24,0.0,35065908,359074897.92,1.27,608354.0,6297193.9248,6229544.96
2020-02-14,10.66,4.1015625,39860325,424911064.5,1.45,4794417.0,51122868.471,65836166.58
2020-02-17,10.9,2.251407129456,36057909,393031208.1,1.31,-3802416.0,-40912475.1936,-31879856.4
2020-02-18,11.45,5.045871559633,36936197,422919455.65,1.34,878288.0,9846838.0832,29888247.55
2020-02-19,11.88,3.755458515284,38153671,453265611.48,1.39,1217474.0,14558067.1024,30346155.83
2020-02-20,12.9,8.585858585859,43831445,565425640.5,1.59,5677774.0,69189921.7414,112160029.02
2020-02-21,14.15,9.68992248062,42023985,594639387.75,1.53,-1807460.0,-24804315.818,29213747.25
2020-02-24,15.57,10.035335689046,38090725,593072588.25,1.39,-3933260.0,-57869267.728,-1566799.5
2020-02-25,17.13,10.019267822736,38720611,663284066.43,1.41,629886.0,10069798.5162,70211478.18
2020-02-26,15.55,-9.223584354933,33910535,527308819.25,1.23,-4810076.0,-78005002.492,-135975247.18
2020-02-27,14.71,-5.40192926045,35856001,527441774.71,1.3,1945466.0,28929079.42,132955.46
2020-02-28,13.46,-8.497620666213,37890126,510001095.96,1.38,2034125.0,27743227.4625,-17440678.75
2020-03-02,13.4,-0.445765230312,35812804,479891573.6,1.3,-2077322.0,-28174926.0182,-30109522.36
2020-03-03,13.41,0.074626865672,34770983,466278882.03,1.26,-1041821.0,-14278990.2618,-13612691.57
2020-03-04,13.29,-0.89485458613,43222422,574425988.38,1.57,8451439.0,109780812.0344,108147106.35
2020-03-05,13.74,3.386004514673,27924896,383688071.04,1.01,-15297526.0,-203210805.6314,-190737917.34
2020-03-06,13.16,-4.221251819505,25935442,341310416.72,0.94,-1989454.0,-26580100.167,-42377654.32
2020-03-09,11.9,-9.574468085106,29917575,356019142.5,1.09,3982133.0,49110053.4358,14708725.78
2020-03-10,13.09,10.0,34409576,450421349.84,1.25,4492001.0,56611341.0027,94402207.34
2020-03-11,12.5,-4.507257448434,31818993,397737412.5,1.16,-2590583.0,-33805294.7419,-52683937.34
2020-03-12,12.74,1.92,29259705,372768641.7,1.06,-2559288.0,-32297446.7736,-24968770.8
2020-03-13,13.34,4.709576138148,25802195,344201281.3,0.94,-3457510.0,-44822122.387,-28567360.4
2020-03-16,12.38,-7.1964017991,16243652,201096411.76,0.59,-9558543.0,-124185546.5103,-143104869.54
2020-03-17,12.28,-0.807754442649,9552680,117306910.4,0.34,-6690972.0,-81287280.6336,-83789501.36
2020-03-18,11.58,-5.700325732899,10054446,116430484.68,0.36,501766.0,6073676.7236,-876425.72
2020-03-19,12.0,3.626943005181,10775236,129302832.0,0.39,720790.0,8458326.492,12872347.32
2020-03-20,11.62,-3.166666666667,10382301,120642337.62,0.37,-392935.0,-4620444.078,-8660494.38
2020-03-23,10.53,-9.380378657487,21050065,221657184.45,0.76,10667764.0,116175150.2892,101014846.83
2020-03-24,10.67,1.329534662868,19222123,205100052.41,0.7,-1827942.0,-19231229.3994,-16557132.04
2020-03-25,10.91,2.249297094658,22377669,244140368.79,0.81,3155546.0,34719525.9742,39040316.38
2020-03-26,10.55,-3.299725022915,32581944,343739509.2,1.18,10204275.0,109809223.7025,99599140.41
2020-03-27,10.35,-1.895734597156,29729231,307697540.85,1.08,-2852713.0,-30116661.6836,-36041968.35
2020-03-30,10.09,-2.512077294686,33455184,337562806.56,1.22,3725953.0,37252450.6893,29865265.71
2020-03-31,9.86,-2.279484638256,30338281,299135450.66,1.1,-3116903.0,-31581396.2669,-38427355.9
2020-04-01,10.74,8.924949290061,42363445,454983399.3,1.54,12025164.0,127914074.5008,155847948.64
2020-04-02,11.31,5.307262569832,24050931,272016029.61,0.87,-18312514.0,-200346228.1656,-182967369.69
2020-04-03,10.77,-4.774535809019,20718921,223142779.17,0.75,-3332010.0,-36420868.506,-48873250.44
2020-04-07,11.19,3.899721448468,25931607,290174682.33,0.94,5212686.0,57705997.8258,67031903.16
2020-04-08,11.58,3.485254691689,15766067,182571055.86,0.57,-10165540.0,-116198221.524,-107603626.47
2020-04-14,11.18,10.03937007874,17788593,198876469.74,0.64,2022526.0,21771683.3796,16305413.88
2020-04-15,11.81,5.635062611807,19607767,231567728.27,0.71,1819174.0,21504455.854,32691258.53
2020-04-16,12.45,5.419136325148,28428584,353935870.8,1.03,8820817.0,107989734.2042,122368142.53
2020-04-17,12.35,-0.803212851406,23037064,284507740.4,0.84,-5391520.0,-68008094.128,-69428130.4
2020-04-20,12.6,2.024291497976,25603603,322605397.8,0.93,2566539.0,32054018.8788,38097657.4
2020-04-21,12.18,-3.333333333333,22603679,275312810.22,0.82,-2999924.0,-36358478.8952,-47292587.58
2020-04-22,12.45,2.216748768473,23935270,297994111.5,0.87,1331591.0,16273639.9292,22681301.28
2020-04-23,12.04,-3.293172690763,15813691,190396839.64,0.57,-8121579.0,-98867229.7986,-107597271.86
2020-04-24,12.07,0.249169435216,15008342,181150687.94,0.54,-805349.0,-9767594.8116,-9246151.7
2020-04-27,11.57,-4.142502071251,19169984,221796714.88,0.69,4161642.0,48542224.6164,40646026.94
2020-04-28,12.26,5.963699222126,19393881,237768981.06,0.7,223897.0,2697421.4972,15972266.18
2020-05-06,13.72,5.782575173477,28938181,397031843.32,1.05,9544300.0,127978564.27,159262862.26
2020-05-07,13.41,-2.259475218659,23907560,320600379.6,0.87,-5030621.0,-68501463.0949,-76431463.72
2020-05-08,13.46,0.372856077554,19988304,269042571.84,0.72,-3919256.0,-53273271.0312,-51557807.76
2020-05-11,13.26,-1.48588410104,19428863,257626723.38,0.7,-559441.0,-7468257.6295,-11415848.46
2020-05-12,14.37,8.371040723982,16187616,232616041.92,0.59,-3241247.0,-44231353.0608,-25010681.46
2020-05-13,14.11,-1.809324982603,15676429,221194413.19,0.57,-511187.0,-7234062.8305,-11421628.73
2020-05-14,14.37,1.842664776754,16063294,230829534.78,0.58,386865.0,5604668.001,9635121.59
2020-05-15,14.66,2.018093249826,15814689,231843340.74,0.57,-248605.0,-3655040.431,1013805.96
2020-05-18,13.72,-6.412005457026,24095559,330591069.48,0.87,8280870.0,119480532.795,98747728.74
2020-05-19,14.26,3.935860058309,24448430,348634611.8,0.89,352871.0,4936206.5577,18043542.32
2020-05-20,13.61,-4.558204768583,25424704,346030221.44,0.92,976274.0,13435970.925,-2604390.36
2020-05-21,13.06,-4.041146216018,28202940,368330396.4,1.02,2778236.0,36880249.4292,22300174.96
2020-05-22,13.21,1.14854517611,27695997,365864120.37,1.01,-506943.0,-6634920.6783,-2466276.03
2020-05-25,13.32,0.832702498107,25585442,340798087.44,0.93,-2110555.0,-27732270.589,-25066032.93
2020-05-26,13.54,1.651651651652,25527319,345639899.26,0.93,-58123.0,-784201.3283,4841811.82
2020-05-27,13.12,-3.101920236337,27534948,361258517.76,1.0,2007629.0,26634812.4172,15618618.5
2020-05-28,13.05,-0.533536585366,29841232,389428077.6,1.08,2306284.0,29891516.2956,28169559.84
2020-05-29,12.92,-0.996168582375,36605148,472938512.16,1.33,6763916.0,87631266.5212,83510434.56
2020-06-01,13.89,7.50773993808,40583701,563707606.89,1.48,3978553.0,54225290.2582,90769094.73
2020-06-02,13.84,-0.359971202304,39912275,552385886.0,1.45,-671426.0,-9297034.3942,-11321720.89
2020-06-03,13.87,0.21676300578,41848569,580439652.03,1.52,1936294.0,27112763.1056,28053766.03
2020-06-04,13.9,0.216294160058,43454635,604019426.5,1.58,1606066.0,22291874.8668,23579774.47
2020-06-05,14.18,2.014388489209,45868052,650408977.36,1.67,2413417.0,34266177.2494,46389550.86
2020-06-08,13.75,-3.032440056417,46063476,633372795.0,1.68,195424.0,2732946.0128,-17036182.36
2020-06-09,13.82,0.509090909091,48879852,675519554.64,1.78,2816376.0,38739251.88,42146759.64
2020-06-10,13.46,-2.60492040521,52085644,701072768.24,1.9,3205792.0,43310570.4992,25553213.6
2020-06-11,13.44,-0.148588410104,53502049,719067538.56,1.95,1416405.0,19155177.939,17994770.32
2020-06-12,13.37,-0.520833333333,49462521,661313905.77,1.8,-4039528.0,-53872357.2664,-57753632.79
2020-06-15,13.0,-2.767389678384,43209523,561723799.0,1.57,-6252998.0,-82101238.4402,-99590106.77
2020-06-16,13.22,1.692307692308,44661924,590430635.28,1.62,1452401.0,19182731.4476,28706836.28
2020-06-17,13.16,-0.453857791225,44990616,592076506.56,1.64,328692.0,4302874.1028,1645871.28
2020-06-18,13.54,2.887537993921,47815368,647420082.72,1.74,2824752.0,38008168.0608,55343576.16
2020-06-19,13.46,-0.590841949778,45634179,614236049.34,1.66,-2181189.0,-29342881.2603,-33184033.38
2020-06-22,13.87,3.046062407132,48586530,673895171.1,1.77,2952351.0,40935232.3203,59659121.76
2020-06-23,13.66,-1.514059120404,46450839,634518460.74,1.69,-2135691.0,-29186353.206,-39376710.36
2020-06-24,13.66,0.07326007326,46037839,628876880.74,1.68,-413000.0,-5678873.9,-5641580.0
2020-06-29,13.29,-2.708638360176,46845574,622577678.46,1.7,807735.0,10819448.778,-6299202.28
2020-07-02,14.45,5.551497443389,80570328,1164241239.6,2.94,33724754.0,479751488.027,541663561.14
2020-07-03,14.23,-1.522491349481,55470493,789345115.39,2.02,-25099835.0,-356131518.881,-374896124.21
2020-07-06,15.07,5.903021784961,59153834,891448278.38,2.15,3683341.0,54844579.1559,102103162.99
2020-07-07,14.86,-1.393497013935,62629764,930678293.04,2.28,3475930.0,53965551.215,39230014.66
2020-07-08,15.36,3.364737550471,65401148,1004561633.28,2.38,2771384.0,41574917.076,73883340.24
2020-07-09,15.71,2.278645833333,62372957,979879154.47,2.27,-3028191.0,-47397548.3511,-24682478.81
2020-07-10,17.28,9.993634627626,70745561,1222483294.08,2.58,8372604.0,140460479.2248,242604139.61
2020-07-13,19.01,10.011574074074,54469888,1035472570.88,1.98,-16275673.0,-293562686.3337,-187010723.2
2020-07-14,19.66,3.419253024724,42947708,844351939.28,1.56,-11522180.0,-222602756.51,-191120631.6
2020-07-15,17.98,-8.545269582909,37922901,681853759.98,1.38,-5024807.0,-93706118.3009,-162498179.3
2020-07-16,16.18,-10.011123470523,39024496,631416345.28,1.42,1101595.0,18579611.4295,-50437414.7
2020-07-17,16.23,0.309023485785,36404793,590849790.39,1.32,-2619703.0,-42428447.8177,-40566554.89
2020-07-20,16.92,4.251386321627,34929845,591012977.4,1.27,-1474948.0,-24490184.0868,163187.01
2020-07-21,16.53,-2.304964539007,33899979,560366652.87,1.23,-1029866.0,-17229040.2604,-30646324.53
2020-07-22,16.55,0.120992135511,36494945,603991339.75,1.33,2594966.0,43241475.4376,43624686.88
2020-07-23,16.26,-1.752265861027,44540629,724230627.54,1.62,8045684.0,129031852.5816,120239287.79
2020-07-24,15.19,-6.580565805658,45889424,697060350.56,1.67,1348795.0,21223154.4455,-27170276.98
2020-07-27,15.35,1.053324555629,41771432,641191481.2,1.52,-4117992.0,-63302184.8232,-55868869.36
2020-07-28,15.44,0.586319218241,36648315,565849983.6,1.33,-5123117.0,-78979508.6071,-75341497.6
2020-07-29,16.25,5.246113989637,35626764,578934915.0,1.3,-1021551.0,-16231117.3737,13084931.4
2020-07-30,15.93,-1.969230769231,34249436,545593515.48,1.24,-1377328.0,-22088622.3344,-33341399.52
2020-07-31,16.53,3.76647834275,38954618,643919835.54,1.42,4705182.0,76765044.33,98326320.06
2020-08-03,17.27,4.476709013914,36948916,638107779.32,1.34,-2005702.0,-34183580.3264,-5812056.22
2020-08-04,16.81,-2.663578459757,35430732,595590604.92,1.29,-1518184.0,-25633170.4744,-42517174.4
2020-08-05,17.15,2.02260559191,36583392,627405172.8,1.33,1152660.0,20214083.154,31814567.88
2020-08-06,17.22,0.408163265306,37399095,644012415.9,1.36,815703.0,14012227.7043,16607243.1
2020-08-07,16.51,-4.123112659698,38129133,629511985.83,1.39,730038.0,12123814.0698,-14500430.07
2020-08-10,16.17,-2.05935796487,39570629,639857070.93,1.44,1441496.0,23324846.776,10345085.1
2020-08-11,16.05,-0.742115027829,39400346,632375553.3,1.43,-170283.0,-2765021.2974,-7481517.63
2020-08-12,15.88,-1.059190031153,37463864,594926160.32,1.36,-1936482.0,-30305943.3,-37449392.98
2020-08-13,15.71,-1.070528967254,37215268,584651860.28,1.35,-248596.0,-3945168.8008,-10274300.04
2020-08-14,15.9,1.209420751114,38909255,618657154.5,1.42,1693987.0,26814459.0204,34005294.22
2020-08-17,16.33,2.704402515723,39548714,645830499.62,1.44,639459.0,10326751.2828,27173345.12
2020-08-18,16.38,0.306184935701,38453102,629861810.76,1.4,-1095612.0,-17966283.8208,-15968688.86
2020-08-19,15.73,-3.968253968254,36773247,578443175.31,1.34,-1679855.0,-26843242.9725,-51418635.45
2020-08-20,15.75,0.127145581691,36242584,570820698.0,1.32,-530663.0,-8367812.5818,-7622477.31
2020-08-21,15.7,-0.31746031746,37339268,586226507.6,1.36,1096684.0,17255006.7192,15405809.6
2020-08-24,16.15,2.866242038217,38464093,621195101.95,1.4,1124825.0,18046129.8875,34968594.35
2020-08-25,15.94,-1.300309597523,37487179,597545633.26,1.36,-976914.0,-15657293.7522,-23649468.69
2020-08-26,15.56,-2.383939774153,37572098,584621844.88,1.37,84919.0,1335257.8641,-12923788.38
2020-08-27,15.67,0.706940874036,38293976,600066603.92,1.39,721878.0,11305042.6068,15444759.04
2020-08-28,15.76,0.574345883854,39204255,617859058.8,1.43,910279.0,14213005.2781,17792454.88
2020-08-31,15.84,0.507614213198,37961165,601304853.6,1.38,-1243090.0,-19833003.714,-16554205.2
2020-09-01,15.75,-0.568181818182,37344684,588178773.0,1.36,-616481.0,-9673943.1482,-13126080.6
2020-09-02,15.26,-3.111111111111,36191241,552278337.66,1.32,-1153443.0,-17727611.4999,-35900435.34
2020-09-03,14.72,-3.538663171691,36674965,539855484.8,1.33,483724.0,7186735.8404,-12422852.86
2020-09-04,14.9,1.222826086957,37250400,555030960.0,1.35,575435.0,8552114.97,15175475.2
2020-09-07,14.85,-0.335570469799,38008519,564426507.15,1.38,758119.0,11387023.1919,9395547.15
2020-09-08,14.48,-2.491582491582,36430644,527515725.12,1.32,-1577875.0,-22904591.2875,-36910782.03
