持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-06-22,27.0,1.88679245283,101508,2740716.0,0.05,0.0,0.0,50754.0
2018-06-25,26.41,-2.185185185185,101508,2680826.28,0.05,0.0,0.0,-59889.72
2018-06-26,27.52,4.202953426732,101508,2793500.16,0.05,0.0,0.0,112673.88
2018-06-27,28.69,4.251453488372,101508,2912264.52,0.05,0.0,0.0,118764.36
2018-06-28,28.72,0.104566050889,101508,2915309.76,0.05,0.0,0.0,3045.24
2018-07-03,31.36,4.742818971276,101508,3183290.88,0.05,0.0,0.0,267981.12
2018-07-04,30.05,-4.177295918367,121808,3660330.4,0.06,20300.0,617193.08,477039.52
2018-07-05,29.24,-2.695507487521,129508,3786813.92,0.06,7700.0,229013.4,126483.52
2018-07-06,29.56,1.09439124487,119908,3544480.48,0.06,-9600.0,-289410.24,-242333.44
2018-07-09,30.4,2.841677943166,120008,3648243.2,0.06,100.0,3030.88,103762.72
2018-07-10,30.73,1.085526315789,120308,3697064.84,0.06,300.0,9124.38,48821.64
2018-07-11,28.97,-5.727302310446,120208,3482425.76,0.06,-100.0,-2921.11,-214639.08
2018-07-12,30.69,5.937176389368,320808,9845597.52,0.16,200600.0,6098159.76,6363171.76
2018-07-13,29.29,-4.56174649723,320508,9387679.32,0.16,-300.0,-8818.56,-457918.2
2018-07-16,29.86,1.946056674633,321408,9597242.88,0.16,900.0,26920.62,209563.56
2018-07-17,30.21,1.172136637642,397608,12011737.68,0.2,76200.0,2301567.66,2414494.8
2018-07-18,29.57,-2.118503806687,394108,11653773.56,0.2,-3500.0,-105589.05,-357964.12
2018-07-19,29.1,-1.589448765641,416008,12105832.8,0.21,21900.0,638893.08,452059.24
2018-07-20,29.43,1.134020618557,427808,12590389.44,0.22,11800.0,346641.52,484556.64
2018-07-23,30.1,2.276588515121,352908,10622530.8,0.18,-74900.0,-2244505.83,-1967858.64
2018-07-24,30.44,1.129568106312,348308,10602495.52,0.17,-4600.0,-138725.88,-20035.28
2018-07-25,31.86,4.664914586071,342308,10905932.88,0.17,-6000.0,-187855.2,303437.36
2018-07-26,30.91,-2.981795354677,310408,9594711.28,0.16,-31900.0,-995583.05,-1311221.6
2018-07-27,31.42,1.649951472016,315908,9925829.36,0.16,5500.0,172312.25,331118.08
2018-07-30,30.56,-2.737110120942,306108,9354660.48,0.15,-9800.0,-301385.28,-571168.88
2018-07-31,28.4,-7.068062827225,374408,10633187.2,0.19,68300.0,1984647.74,1278526.72
2018-08-01,28.08,-1.12676056338,655628,18410034.24,0.33,281220.0,8006980.206,7776847.04
2018-08-02,27.4,-2.421652421652,580108,15894959.2,0.29,-75520.0,-2065268.096,-2515075.04
2018-08-03,26.58,-2.992700729927,548808,14587316.64,0.28,-31300.0,-844292.46,-1307642.56
2018-08-06,26.14,-1.655379984951,538408,14073985.12,0.27,-10400.0,-273607.36,-513331.52
2018-08-07,26.9,2.907421576129,404408,10878575.2,0.2,-134000.0,-3575522.0,-3195409.92
2018-08-08,26.18,-2.676579925651,390908,10233971.44,0.2,-13500.0,-360613.35,-644603.76
2018-08-09,27.52,5.118411000764,334808,9213916.16,0.17,-56100.0,-1534071.33,-1020055.28
2018-08-10,27.61,0.327034883721,328108,9059061.88,0.16,-6700.0,-184235.93,-154854.28
2018-08-13,27.69,0.289750090547,359108,9943700.52,0.18,31000.0,840940.1,884638.64
2018-08-14,27.03,-2.383531960997,326808,8833620.24,0.16,-32300.0,-879296.44,-1110080.28
2018-08-15,26.61,-1.553829078801,352708,9385559.88,0.18,25900.0,696197.18,551939.64
2018-08-16,26.21,-1.503194287862,330508,8662614.68,0.17,-22200.0,-586785.96,-722945.2
2018-08-17,25.98,-0.877527661198,373408,9701139.84,0.19,42900.0,1132830.27,1038525.16
2018-08-20,25.99,0.038491147036,381208,9907595.92,0.19,7800.0,200259.54,206456.08
2018-08-21,25.99,0.0,356808,9273439.92,0.18,-24400.0,-632094.2,-634156.0
2018-08-22,25.51,-1.84686417853,326308,8324117.08,0.16,-30500.0,-786854.25,-949322.84
2018-08-23,25.86,1.372010976088,365208,9444278.88,0.18,38900.0,1009279.95,1120161.8
2018-08-24,25.34,-2.010827532869,424608,10759566.72,0.21,59400.0,1522582.38,1315287.84
2018-08-27,25.97,2.486187845304,385508,10011642.76,0.19,-39100.0,-1008905.12,-747923.96
2018-08-28,26.18,0.808625336927,329908,8636991.44,0.17,-55600.0,-1454201.32,-1374651.32
2018-08-29,26.28,0.381970970206,338908,8906502.24,0.17,9000.0,237465.9,269510.8
2018-08-30,25.48,-3.044140030441,336208,8566579.84,0.17,-2700.0,-69568.74,-339922.4
2018-08-31,25.14,-1.334379905808,332808,8366793.12,0.17,-3400.0,-86349.12,-199786.72
2018-09-03,24.39,-2.983293556086,382108,9319614.12,0.19,49300.0,1197142.04,952821.0
2018-09-04,24.86,1.927019270193,358808,8919966.88,0.18,-23300.0,-572951.66,-399647.24
2018-09-05,23.85,-4.062751407884,285008,6797440.8,0.14,-73800.0,-1787413.86,-2122526.08
2018-09-06,24.06,0.880503144654,357708,8606454.48,0.18,72700.0,1756650.1,1809013.68
2018-09-07,23.91,-0.623441396509,357208,8540843.28,0.18,-500.0,-11940.65,-65611.2
2018-09-10,23.35,-2.342116269343,384808,8985266.8,0.19,27600.0,658130.28,444423.52
2018-09-11,23.23,-0.51391862955,418008,9710325.84,0.21,33200.0,773128.4,725059.04
2018-09-12,22.88,-1.506672406371,451108,10321351.04,0.23,33100.0,766533.11,611025.2
2018-09-13,23.28,1.748251748252,462308,10762530.24,0.23,11200.0,258826.4,441179.2
2018-09-14,22.63,-2.792096219931,433608,9812549.04,0.22,-28700.0,-659491.56,-949981.2
2018-09-17,21.45,-5.21431727795,439308,9423156.6,0.22,5700.0,124666.98,-389392.44
2018-09-18,22.07,2.890442890443,490108,10816683.56,0.25,50800.0,1110625.16,1393526.96
2018-09-19,22.7,2.854553692796,543508,12337631.6,0.28,53400.0,1207592.94,1520948.04
2018-09-20,23.08,1.674008810573,498508,11505564.64,0.25,-45000.0,-1029006.0,-832066.96
2018-09-26,22.71,-0.087989441267,473608,10755637.68,0.24,-24900.0,-567593.01,-749926.96
2018-09-27,21.99,-3.170409511229,457308,10056202.92,0.23,-16300.0,-364857.57,-699434.76
2018-09-28,22.8,3.683492496589,535308,12205022.4,0.27,78000.0,1762160.4,2148819.48
2018-10-08,20.65,-9.429824561404,491508,10149640.2,0.25,-43800.0,-941389.02,-2055382.2
2018-10-09,20.88,1.113801452785,527108,11006015.04,0.27,35600.0,738945.64,856374.84
2018-10-10,20.94,0.287356321839,514008,10763327.52,0.26,-13100.0,-275830.98,-242687.52
2018-10-11,18.85,-9.980897803247,583208,10993470.8,0.3,69200.0,1335297.04,230143.28
2018-10-12,18.32,-2.811671087533,606108,11103898.56,0.31,22900.0,417817.37,110427.76
2018-10-15,18.4,0.436681222707,663808,12214067.2,0.34,57700.0,1075504.92,1110168.64
2018-10-18,17.61,-4.397394136808,703908,12395819.88,0.36,40100.0,718118.82,181752.68
2018-10-19,18.2,3.350369108461,739608,13460865.6,0.38,35700.0,637730.52,1065045.72
2018-10-22,18.88,3.736263736264,728808,13759895.04,0.37,-10800.0,-203557.32,299029.44
2018-10-23,17.86,-5.402542372881,652908,11660936.88,0.33,-75900.0,-1386859.98,-2098958.16
2018-10-24,18.72,4.81522956327,685208,12827093.76,0.35,32300.0,606054.59,1166156.88
2018-10-25,17.57,-6.143162393162,635008,11157090.56,0.32,-50200.0,-882003.96,-1670003.2
2018-10-26,17.79,1.252134319863,574608,10222276.32,0.29,-60400.0,-1080791.56,-934814.24
2018-10-29,17.71,-0.449690837549,543208,9620213.68,0.28,-31400.0,-560044.12,-602062.64
2018-10-30,16.92,-4.46075663467,542508,9179235.36,0.27,-700.0,-11805.36,-440978.32
2018-10-31,18.61,9.988179669031,585908,10903747.88,0.3,43400.0,781169.62,1724512.52
2018-11-01,18.71,0.537345513165,475008,8887399.68,0.24,-110900.0,-2129590.52,-2016348.2
2018-11-02,19.25,2.886157135222,573908,11047729.0,0.29,98900.0,1896753.65,2160329.32
2018-11-05,18.97,-1.454545454545,638708,12116290.76,0.32,64800.0,1245319.92,1068561.76
2018-11-06,18.99,0.105429625725,589208,11189059.92,0.3,-49500.0,-927951.75,-927230.84
2018-11-07,19.0,0.052659294365,587308,11158852.0,0.3,-1900.0,-36268.53,-30207.92
2018-11-08,18.99,-0.052631578947,550509,10454165.91,0.28,-36799.0,-705319.0732,-704686.09
2018-11-09,18.98,-0.052659294365,564808,10720055.84,0.29,14299.0,272300.1467,265889.93
2018-11-12,19.42,2.31822971549,560186,10878812.12,0.28,-4622.0,-88675.8432,158756.28
2018-11-13,19.87,2.317198764161,468886,9316764.82,0.24,-91300.0,-1801093.36,-1562047.3
2018-11-14,21.86,10.015098137896,439286,9602791.96,0.22,-29600.0,-632143.52,286027.14
2018-11-15,24.05,10.018298261665,421286,10131928.3,0.21,-18000.0,-432900.0,529136.34
2018-11-16,25.56,6.278586278586,316586,8091938.16,0.16,-104700.0,-2714871.0,-2039990.14
2018-11-19,24.68,-3.442879499218,356786,8805478.48,0.18,40200.0,995102.76,713540.32
2018-11-20,25.2,2.106969205835,349086,8796967.2,0.18,-7700.0,-197842.26,-8511.28
2018-11-21,24.74,-1.825396825397,369186,9133661.64,0.19,20100.0,510602.31,336694.44
2018-11-22,27.21,9.983831851253,386486,10516284.06,0.19,17300.0,462617.57,1382622.42
2018-11-23,25.6,-5.916942300625,488686,12510361.6,0.25,102200.0,2657394.18,1994077.54
2018-11-26,27.2,6.25,396186,10776259.2,0.2,-92500.0,-2565903.75,-1734102.4
2018-11-27,27.51,1.139705882353,452986,12461644.86,0.23,56800.0,1553735.6,1685385.66
2018-11-28,25.5,-7.306434023991,419599,10699774.5,0.21,-33387.0,-872362.2456,-1761870.36
2018-11-29,25.24,-1.019607843137,449434,11343714.16,0.23,29835.0,773815.4775,643939.66
2018-11-30,25.54,1.188589540412,408817,10441186.18,0.21,-40617.0,-1014702.0174,-902527.98
2018-12-03,26.56,3.99373531715,423317,11243299.52,0.21,14500.0,385942.15,802113.34
2018-12-04,27.76,4.518072289157,337886,9379715.36,0.17,-85431.0,-2337938.9184,-1863584.16
2018-12-05,25.8,-7.060518731988,382286,9862978.8,0.19,44400.0,1161082.2,483263.44
2018-12-06,26.19,1.511627906977,326508,8551244.52,0.16,-55778.0,-1476069.9474,-1311734.28
2018-12-07,25.85,-1.298205421917,349508,9034781.8,0.18,23000.0,599529.5,483537.28
2018-12-10,26.12,1.044487427466,360008,9403408.96,0.18,10500.0,275289.0,368627.16
2018-12-11,26.19,0.267993874426,384108,10059788.52,0.19,24100.0,632769.6,656379.56
2018-12-12,25.38,-3.092783505155,361608,9177611.04,0.18,-22500.0,-575606.25,-882177.48
2018-12-13,24.57,-3.191489361702,449908,11054239.56,0.23,88300.0,2192347.72,1876628.52
2018-12-14,24.1,-1.912901912902,519208,12512912.8,0.26,69300.0,1694987.91,1458673.24
2018-12-17,24.28,0.746887966805,476087,11559392.36,0.24,-43121.0,-1046870.0775,-953520.44
2018-12-18,23.99,-1.194398682043,515787,12373730.13,0.26,39700.0,941870.59,814337.77
2018-12-19,23.92,-0.291788245102,467987,11194249.04,0.24,-47800.0,-1148729.6,-1179481.09
2018-12-20,24.7,3.260869565217,480187,11860618.9,0.24,12200.0,299098.86,666369.86
2018-12-21,24.4,-1.214574898785,406087,9908522.8,0.2,-74100.0,-1832248.47,-1952096.1
2018-12-27,22.55,-7.010309278351,356287,8034271.85,0.18,-49800.0,-1169597.82,-1874250.95
2018-12-28,24.81,10.022172949002,372387,9238921.47,0.19,16100.0,382730.81,1204649.62
2019-01-02,25.35,2.17654171705,229537,5818762.95,0.11,-142850.0,-3622418.87,-3420158.52
2019-01-03,24.78,-2.248520710059,181937,4508398.86,0.09,-47600.0,-1188733.84,-1310364.09
2019-01-04,25.77,3.995157384988,150137,3869030.49,0.07,-31800.0,-813405.84,-639368.37
2019-01-07,25.83,0.23282887078,150137,3878038.71,0.07,0.0,0.0,9008.22
2019-01-08,25.55,-1.084010840108,122137,3120600.35,0.06,-28000.0,-716335.2,-757438.36
2019-01-09,25.8,0.978473581213,102137,2635134.6,0.05,-20000.0,-519836.0,-485465.75
2019-01-10,25.11,-2.674418604651,102137,2564660.07,0.05,0.0,0.0,-70474.53
2019-01-11,24.98,-0.517722023098,102137,2551382.26,0.05,0.0,0.0,-13277.81
2019-01-14,25.01,0.120096076861,102137,2554446.37,0.05,0.0,0.0,3064.11
2019-01-15,25.43,1.679328268693,102137,2597343.91,0.05,0.0,0.0,42897.54
2019-01-16,25.04,-1.533621706646,102137,2557510.48,0.05,0.0,0.0,-39833.43
2019-01-17,25.91,3.474440894569,102137,2646369.67,0.05,0.0,0.0,88859.19
2019-01-18,25.44,-1.813971439599,102137,2598365.28,0.05,0.0,0.0,-48004.39
2019-01-21,25.31,-0.511006289308,102137,2585087.47,0.05,0.0,0.0,-13277.81
2019-01-22,25.1,-0.829711576452,102108,2562910.8,0.05,-29.0,-733.8827,-22176.67
2019-01-23,25.0,-0.398406374502,102108,2552700.0,0.05,0.0,0.0,-10210.8
2019-01-24,25.56,2.24,102108,2609880.48,0.05,0.0,0.0,57180.48
2019-01-25,25.62,0.234741784038,102108,2616006.96,0.05,0.0,0.0,6126.48
2019-01-28,24.86,-2.966432474629,102108,2538404.88,0.05,0.0,0.0,-77602.08
2019-01-29,24.03,-3.338696701529,102108,2453655.24,0.05,0.0,0.0,-84749.64
2019-01-30,23.14,-3.703703703704,102108,2362779.12,0.05,0.0,0.0,-90876.12
2019-01-31,22.93,-0.907519446845,102108,2341336.44,0.05,0.0,0.0,-21442.68
2019-02-01,24.41,6.454426515482,102108,2492456.28,0.05,0.0,0.0,151119.84
2019-02-11,25.3,3.646046702171,102108,2583332.4,0.05,0.0,0.0,90876.12
2019-02-12,25.34,0.158102766798,102108,2587416.72,0.05,0.0,0.0,4084.32
2019-02-13,26.2,3.393843725335,102108,2675229.6,0.05,0.0,0.0,87812.88
2019-02-14,26.18,-0.076335877863,102108,2673187.44,0.05,0.0,0.0,-2042.16
2019-02-15,26.23,0.190985485103,102108,2678292.84,0.05,0.0,0.0,5105.4
2019-02-18,27.0,2.935569958063,102108,2756916.0,0.05,0.0,0.0,78623.16
2019-02-19,26.73,-1.0,102108,2729346.84,0.05,0.0,0.0,-27569.16
2019-02-20,26.21,-1.945379723158,102108,2676250.68,0.05,0.0,0.0,-53096.16
2019-02-21,26.18,-0.114460129721,102108,2673187.44,0.05,0.0,0.0,-3063.24
2019-02-22,27.75,5.996944232238,102108,2833497.0,0.05,0.0,0.0,160309.56
2019-02-25,30.35,9.369369369369,102108,3098977.8,0.05,0.0,0.0,265480.8
2019-02-26,30.01,-1.120263591433,102108,3064261.08,0.05,0.0,0.0,-34716.72
2019-02-27,30.91,2.999000333222,102108,3156158.28,0.05,0.0,0.0,91897.2
2019-02-28,29.21,-5.499838240052,102108,2982574.68,0.05,0.0,0.0,-173583.6
2019-03-01,29.38,0.581992468333,102108,2999933.04,0.05,0.0,0.0,17358.36
2019-03-04,30.01,2.14431586113,102108,3064261.08,0.05,0.0,0.0,64328.04
2019-03-05,32.59,8.59713428857,102108,3327699.72,0.05,0.0,0.0,263438.64
2019-03-06,31.96,-1.933108315434,102108,3263371.68,0.05,0.0,0.0,-64328.04
2019-03-07,31.99,0.093867334168,102108,3266434.92,0.05,0.0,0.0,3063.24
2019-03-08,33.21,3.813691778681,102108,3391006.68,0.05,0.0,0.0,124571.76
2019-03-11,34.44,3.703703703704,102108,3516599.52,0.05,0.0,0.0,125592.84
2019-03-12,35.63,3.455284552846,102108,3638108.04,0.05,0.0,0.0,121508.52
2019-03-13,35.67,0.112264945271,102108,3642192.36,0.05,0.0,0.0,4084.32
2019-03-14,35.9,0.644799551444,102108,3665677.2,0.05,0.0,0.0,23484.84
2019-03-15,37.49,4.428969359331,102108,3828028.92,0.05,0.0,0.0,162351.72
2019-03-18,36.38,-2.960789543878,102108,3714689.04,0.05,0.0,0.0,-113339.88
2019-03-19,32.74,-10.005497526113,102108,3343015.92,0.05,0.0,0.0,-371673.12
2019-03-20,32.91,0.519242516799,102108,3360374.28,0.05,0.0,0.0,17358.36
2019-03-21,36.2,9.996961409906,102108,3696309.6,0.05,0.0,0.0,335935.32
2019-03-22,39.82,10.0,102108,4065940.56,0.05,0.0,0.0,369630.96
2019-03-25,43.8,9.994977398292,102108,4472330.4,0.05,0.0,0.0,406389.84
2019-03-26,43.8,0.0,101508,4446050.4,0.05,-600.0,-27723.6,-26280.0
2019-03-27,43.88,0.182648401826,101508,4454171.04,0.05,0.0,0.0,8120.64
2019-03-28,44.39,1.16226071103,101508,4505940.12,0.05,0.0,0.0,51769.08
2019-03-29,41.8,-5.834647443118,101508,4243034.4,0.05,0.0,0.0,-262905.72
2019-04-01,42.79,2.368421052632,101508,4343527.32,0.05,0.0,0.0,100492.92
2019-04-02,41.89,-2.103295162421,101508,4252170.12,0.05,0.0,0.0,-91357.2
2019-04-03,40.97,-2.196228216758,101508,4158782.76,0.05,0.0,0.0,-93387.36
2019-04-04,40.19,-1.903832072248,101508,4079606.52,0.05,0.0,0.0,-79176.24
2019-04-08,39.59,-1.492908683752,101508,4018701.72,0.05,0.0,0.0,-60904.8
2019-04-09,41.18,4.016165698409,101508,4180099.44,0.05,0.0,0.0,161397.72
2019-04-10,40.02,-2.816901408451,101508,4062350.16,0.05,0.0,0.0,-117749.28
2019-04-11,37.88,-5.347326336832,101508,3845123.04,0.05,0.0,0.0,-217227.12
2019-04-12,38.02,0.369588173178,101508,3859334.16,0.05,0.0,0.0,14211.12
2019-04-15,37.01,-2.656496580747,101508,3756811.08,0.05,0.0,0.0,-102523.08
2019-04-16,38.09,2.918130235072,101508,3866439.72,0.05,0.0,0.0,109628.64
2019-04-17,38.24,0.39380414807,101508,3881665.92,0.05,0.0,0.0,15226.2
2019-04-23,38.31,-0.026096033403,101508,3888771.48,0.05,0.0,0.0,7105.56
2019-04-24,39.72,3.680501174628,101508,4031897.76,0.05,0.0,0.0,143126.28
2019-04-25,38.84,-2.215508559919,101508,3942570.72,0.05,0.0,0.0,-89327.04
2019-04-26,36.87,-5.072090628218,101508,3742599.96,0.05,0.0,0.0,-199970.76
2019-04-29,35.18,-4.583672362354,101508,3571051.44,0.05,0.0,0.0,-171548.52
2019-04-30,35.99,2.302444570779,101508,3653272.92,0.05,0.0,0.0,82221.48
2019-05-06,32.39,-10.002778549597,101508,3287844.12,0.05,0.0,0.0,-365428.8
2019-05-07,31.35,-3.210867551713,101508,3182275.8,0.05,0.0,0.0,-105568.32
2019-05-08,31.4,0.159489633174,101508,3187351.2,0.05,0.0,0.0,5075.4
2019-05-09,31.87,1.496815286624,101508,3235059.96,0.05,0.0,0.0,47708.76
2019-05-14,33.37,0.029976019185,101508,3387321.96,0.05,0.0,0.0,152262.0
2019-05-15,33.67,0.899011087803,101508,3417774.36,0.05,0.0,0.0,30452.4
2019-05-16,33.22,-1.336501336501,101508,3372095.76,0.05,0.0,0.0,-45678.6
2019-05-17,33.5,0.842865743528,101508,3400518.0,0.05,0.0,0.0,28422.24
2019-05-20,36.18,8.0,101508,3672559.44,0.05,0.0,0.0,272041.44
2019-05-21,35.61,-1.575456053068,101508,3614699.88,0.05,0.0,0.0,-57859.56
2019-05-22,35.56,-0.140409997192,101508,3609624.48,0.05,0.0,0.0,-5075.4
2019-05-23,36.11,1.546681664792,101508,3665453.88,0.05,0.0,0.0,55829.4
2019-05-24,33.99,-5.870949875381,101508,3450256.92,0.05,0.0,0.0,-215196.96
2019-05-27,36.05,6.060606060606,101508,3659363.4,0.05,0.0,0.0,209106.48
2019-05-28,35.96,-0.249653259362,101508,3650227.68,0.05,0.0,0.0,-9135.72
2019-05-29,36.22,0.723025583982,101508,3676619.76,0.05,0.0,0.0,26392.08
2019-05-30,35.57,-1.794588625069,101508,3610639.56,0.05,0.0,0.0,-65980.2
2019-05-31,34.94,-1.771155468091,101508,3546689.52,0.05,0.0,0.0,-63950.04
2019-06-03,34.7,-0.686891814539,101508,3522327.6,0.05,0.0,0.0,-24361.92
2019-06-04,33.8,-2.593659942363,101508,3430970.4,0.05,0.0,0.0,-91357.2
2019-06-05,33.6,-0.591715976331,101508,3410668.8,0.05,0.0,0.0,-20301.6
2019-06-06,31.92,-5.0,101508,3240135.36,0.05,0.0,0.0,-170533.44
2019-06-10,32.4,1.503759398496,101508,3288859.2,0.05,0.0,0.0,48723.84
2019-06-11,33.62,3.765432098765,101508,3412698.96,0.05,0.0,0.0,123839.76
2019-06-12,34.04,1.249256395003,101508,3455332.32,0.05,0.0,0.0,42633.36
2019-06-13,34.18,0.411280846063,101508,3469543.44,0.05,0.0,0.0,14211.12
2019-06-14,32.89,-3.774136922177,101508,3338598.12,0.05,0.0,0.0,-130945.32
2019-06-17,32.26,-1.915475828519,101508,3274648.08,0.05,0.0,0.0,-63950.04
2019-06-18,32.08,-0.557966522009,101508,3256376.64,0.05,0.0,0.0,-18271.44
2019-06-19,32.79,2.213216957606,101508,3328447.32,0.05,0.0,0.0,72070.68
2019-06-20,33.27,1.463860933211,101508,3377171.16,0.05,0.0,0.0,48723.84
2019-06-21,33.83,1.683198076345,101508,3434015.64,0.05,0.0,0.0,56844.48
2019-06-24,33.47,-1.064144250665,101508,3397472.76,0.05,0.0,0.0,-36542.88
2019-06-25,32.63,-2.509710188228,101508,3312206.04,0.05,0.0,0.0,-85266.72
2019-06-26,32.66,0.091939932577,101508,3315251.28,0.05,0.0,0.0,3045.24
2019-06-27,33.39,2.235150030618,101508,3389352.12,0.05,0.0,0.0,74100.84
2019-07-02,34.89,2.316715542522,101508,3541614.12,0.05,0.0,0.0,152262.0
2019-07-03,34.78,-0.315276583548,101508,3530448.24,0.05,0.0,0.0,-11165.88
2019-07-04,34.26,-1.49511213341,101508,3477664.08,0.05,0.0,0.0,-52784.16
2019-07-05,34.53,0.788091068301,101508,3505071.24,0.05,0.0,0.0,27407.16
2019-07-08,32.7,-5.299739357081,101508,3319311.6,0.05,0.0,0.0,-185759.64
2019-07-09,33.73,3.149847094801,101508,3423864.84,0.05,0.0,0.0,104553.24
2019-07-10,34.25,1.541654313667,101508,3476649.0,0.05,0.0,0.0,52784.16
2019-07-11,33.5,-2.189781021898,101508,3400518.0,0.05,0.0,0.0,-76131.0
2019-07-12,35.13,4.865671641791,101508,3565976.04,0.05,0.0,0.0,165458.04
2019-07-15,35.69,1.594079134643,101508,3622820.52,0.05,0.0,0.0,56844.48
2019-07-16,35.93,0.672457270944,101508,3647182.44,0.05,0.0,0.0,24361.92
2019-07-17,36.4,1.308099081547,101508,3694891.2,0.05,0.0,0.0,47708.76
2019-07-18,35.09,-3.598901098901,101508,3561915.72,0.05,0.0,0.0,-132975.48
2019-07-19,37.99,8.264462809917,101508,3856288.92,0.05,0.0,0.0,294373.2
2019-07-22,35.01,-7.844169518294,101508,3553795.08,0.05,0.0,0.0,-302493.84
2019-07-23,35.78,2.199371608112,101508,3631956.24,0.05,0.0,0.0,78161.16
2019-07-24,35.57,-0.586920067077,101508,3610639.56,0.05,0.0,0.0,-21316.68
2019-07-25,35.44,-0.365476525162,101508,3597443.52,0.05,0.0,0.0,-13196.04
2019-07-26,35.55,0.310383747178,101508,3608609.4,0.05,0.0,0.0,11165.88
2019-07-29,35.87,0.900140646976,101508,3641091.96,0.05,0.0,0.0,32482.56
2019-07-30,36.36,1.366044047951,101508,3690830.88,0.05,0.0,0.0,49738.92
2019-07-31,35.7,-1.815181518152,101508,3623835.6,0.05,0.0,0.0,-66995.28
2019-08-01,35.77,0.196078431373,101508,3630941.16,0.05,0.0,0.0,7105.56
2019-08-02,34.86,-2.544031311155,101508,3538568.88,0.05,0.0,0.0,-92372.28
2019-08-05,33.81,-3.012048192771,101508,3431985.48,0.05,0.0,0.0,-106583.4
2019-08-06,31.7,-6.240757172434,101508,3217803.6,0.05,0.0,0.0,-214181.88
2019-08-07,31.3,-1.261829652997,101508,3177200.4,0.05,0.0,0.0,-40603.2
2019-08-08,31.52,0.702875399361,101508,3199532.16,0.05,0.0,0.0,22331.76
2019-08-09,30.6,-2.918781725888,101508,3106144.8,0.05,0.0,0.0,-93387.36
2019-08-12,32.1,4.901960784314,101508,3258406.8,0.05,0.0,0.0,152262.0
2019-08-13,31.68,-1.308411214953,101508,3215773.44,0.05,0.0,0.0,-42633.36
2019-08-14,31.62,-0.189393939394,101508,3209682.96,0.05,0.0,0.0,-6090.48
2019-08-15,30.46,-3.668564199873,101508,3091933.68,0.05,0.0,0.0,-117749.28
2019-08-16,30.12,-1.116217990808,101508,3057420.96,0.05,0.0,0.0,-34512.72
2019-08-19,31.52,4.64807436919,101508,3199532.16,0.05,0.0,0.0,142111.2
2019-08-20,31.61,0.285532994924,101508,3208667.88,0.05,0.0,0.0,9135.72
2019-08-21,31.85,0.759253400823,101508,3233029.8,0.05,0.0,0.0,24361.92
2019-08-22,31.97,0.376766091052,101508,3245210.76,0.05,0.0,0.0,12180.96
2019-08-23,31.53,-1.37629027213,101508,3200547.24,0.05,0.0,0.0,-44663.52
2019-08-26,31.86,1.04662226451,101508,3234044.88,0.05,0.0,0.0,33497.64
2019-08-27,32.88,3.201506591337,101508,3337583.04,0.05,0.0,0.0,103538.16
2019-08-28,34.19,3.984184914842,101508,3470558.52,0.05,0.0,0.0,132975.48
2019-08-29,34.02,-0.497221409769,101508,3453302.16,0.05,0.0,0.0,-17256.36
2019-08-30,34.7,1.998824221046,101508,3522327.6,0.05,0.0,0.0,69025.44
2019-09-02,35.91,3.487031700288,101508,3645152.28,0.05,0.0,0.0,122824.68
2019-09-03,37.09,3.285992759677,101508,3764931.72,0.05,0.0,0.0,119779.44
2019-09-04,40.0,7.845780533837,101508,4060320.0,0.05,0.0,0.0,295388.28
2019-09-05,40.24,0.6,101508,4084681.92,0.05,0.0,0.0,24361.92
2019-09-06,39.14,-2.733598409543,101508,3973023.12,0.05,0.0,0.0,-111658.8
2019-09-09,39.93,2.018395503321,101508,4053214.44,0.05,0.0,0.0,80191.32
2019-09-10,39.63,-0.751314800902,101508,4022762.04,0.05,0.0,0.0,-30452.4
2019-09-11,38.73,-2.27100681302,101508,3931404.84,0.05,0.0,0.0,-91357.2
2019-09-12,39.45,1.859024012393,101508,4004490.6,0.05,0.0,0.0,73085.76
2019-09-16,40.31,2.179974651458,101508,4091787.48,0.05,0.0,0.0,87296.88
2019-09-17,38.45,-4.614239642769,101508,3902982.6,0.05,0.0,0.0,-188804.88
2019-09-18,38.32,-0.338101430429,101508,3889786.56,0.05,0.0,0.0,-13196.04
2019-09-19,39.96,4.279749478079,101508,4056259.68,0.05,0.0,0.0,166473.12
2019-09-20,40.03,0.175175175175,101508,4063365.24,0.05,0.0,0.0,7105.56
2019-09-23,42.29,5.645765675743,101508,4292773.32,0.05,0.0,0.0,229408.08
2019-09-24,41.46,-1.962638921731,101508,4208521.68,0.05,0.0,0.0,-84251.64
2019-09-25,40.65,-1.953690303907,101508,4126300.2,0.05,0.0,0.0,-82221.48
2019-09-26,37.09,-8.757687576876,101508,3764931.72,0.05,0.0,0.0,-361368.48
2019-09-27,37.7,1.644648153141,101508,3826851.6,0.05,0.0,0.0,61919.88
2019-09-30,37.41,-0.769230769231,101508,3797414.28,0.05,0.0,0.0,-29437.32
2019-10-08,36.86,-1.470195134991,101508,3741584.88,0.05,0.0,0.0,-55829.4
2019-10-09,38.29,3.879544221378,101508,3886741.32,0.05,0.0,0.0,145156.44
2019-10-10,38.6,0.809610864455,101508,3918208.8,0.05,0.0,0.0,31467.48
