持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-04-08,75.88,-0.550458715596,75067589,5696128653.32,8.01,-330450.0,-25152895.695,-56741722.38
2022-04-11,71.01,-6.418028465999,76705219,5446837601.19,8.18,1637630.0,118482694.263,-249291052.13
2022-04-12,71.31,0.422475707647,75173944,5360653946.64,8.02,-1531275.0,-107913696.2025,-86183654.55
2022-04-13,67.34,-5.567241621091,74941790,5046580138.6,8.0,-232154.0,-15820482.561,-314073808.04
2022-04-19,69.38,-2.692847124825,71785652,4980488535.76,7.66,-3156138.0,-219284680.8744,-66091602.84
2022-04-20,67.8,-2.277313346786,71510312,4848399153.6,7.63,-275340.0,-18800463.006,-132089382.16
2022-04-21,66.28,-2.241887905605,71527041,4740812277.48,7.63,16729.0,1127721.9648,-107586876.12
2022-04-22,65.26,-1.538925769463,71523009,4667591567.34,7.63,-4032.0,-264789.1008,-73220710.14
2022-04-25,59.82,-8.335887220349,72048526,4309942825.32,7.69,525517.0,32564186.422,-357648742.02
2022-04-26,60.17,0.585088599131,70732013,4255945222.21,7.55,-1316513.0,-80697375.8019,-53997603.11
2022-04-27,62.6,4.038557420642,69215097,4332865072.2,7.38,-1516916.0,-93814580.1696,76919849.99
2022-04-28,62.7,0.159744408946,67675933,4243280999.1,7.22,-1539164.0,-95049687.5724,-89584073.1
2022-04-29,65.78,4.912280701754,64853549,4266066453.22,6.92,-2822384.0,-181652585.5776,22785454.12
2022-05-05,64.41,-2.082699908787,64089909,4128031038.69,6.84,-763640.0,-49882797.536,-138035414.53
2022-05-10,62.46,3.599270194062,65016515,4060931526.9,6.94,926606.0,57180578.2782,-67099511.79
2022-05-11,68.71,10.006404098623,64571715,4436722537.65,6.89,-444800.0,-29952031.36,375791010.75
2022-05-12,68.59,-0.174647067385,63074342,4326269117.78,6.73,-1497373.0,-103610574.9977,-110453419.87
2022-05-13,69.26,0.976818778248,61872934,4285319408.84,6.6,-1201408.0,-82727633.3312,-40949708.94
2022-05-16,67.54,-2.483395899509,60288730,4071900824.2,6.43,-1584204.0,-109356176.3364,-213418584.64
2022-05-17,72.19,6.884809002073,59572412,4300532422.28,6.35,-716318.0,-50505934.6486,228631598.08
2022-05-18,73.33,1.579166089486,57127444,4189155468.52,6.09,-2444968.0,-178272396.752,-111376953.76
2022-05-19,72.24,-1.486431201418,57121893,4126485550.32,6.09,-5551.0,-397220.6784,-62669918.2
2022-05-20,71.6,-0.885935769657,57181461,4094192607.6,6.1,59568.0,4251243.0672,-32292942.72
2022-05-23,71.58,-0.027932960894,57211007,4095163881.06,6.1,29546.0,2102809.5022,971273.46
2022-05-24,67.39,-5.853590388377,58202986,3922299226.54,6.21,991979.0,68926867.2318,-172864654.52
2022-05-25,67.09,-0.445169906514,59570577,3996590010.93,6.35,1367591.0,90751834.4099,74290784.39
2022-05-26,63.25,-5.72365479207,62650186,3962624264.5,6.68,3079609.0,197011210.6352,-33965746.43
2022-05-27,61.75,-2.371541501976,64602466,3989202275.5,6.89,1952280.0,121448410.38,26578011.0
2022-05-30,62.19,0.712550607287,64514221,4012139403.99,6.88,-88245.0,-5447999.214,22937128.49
2022-05-31,63.64,2.331564560219,65727329,4182887217.56,7.01,1213108.0,75732027.5348,170747813.57
2022-06-01,63.72,0.125707102451,65822649,4194219194.28,7.02,95320.0,6088450.616,11331976.72
2022-06-02,65.8,3.264281230383,65405984,4303713747.2,6.98,-416665.0,-27086224.988,109494552.92
2022-06-06,68.39,3.936170212766,64779457,4430267064.23,6.91,-626527.0,-42378724.8489,126553317.03
2022-06-07,67.49,-1.315981868694,63908229,4313166375.21,6.82,-871228.0,-59132945.1668,-117100689.02
2022-06-08,68.06,0.844569565862,63011912,4288590730.72,6.72,-896317.0,-60997867.4863,-24575644.49
2022-06-09,65.5,-3.76138701146,62360476,4084611178.0,6.65,-651436.0,-43070147.1452,-203979552.72
2022-06-10,67.73,3.404580152672,64167701,4346078388.73,6.85,1807225.0,121303652.8375,261467210.73
2022-06-13,66.87,-1.269747526945,63752843,4263152611.41,6.8,-414858.0,-27706291.53,-82925777.32
2022-06-14,65.41,-2.183340810528,63190744,4133306565.04,6.74,-562099.0,-36154601.1493,-129846046.37
2022-06-15,66.88,2.247362788564,64696660,4326912620.8,6.9,1505916.0,101893890.7584,193606055.76
2022-06-16,68.8,2.870813397129,64869974,4463054211.2,6.92,173314.0,11946776.6596,136141590.4
2022-06-17,67.1,-2.470930232558,57209917,3838785430.7,6.1,-7660057.0,-509181606.9211,-624268780.5
2022-06-20,67.11,0.014903129657,58896442,3952540222.62,6.28,1686525.0,113118773.4525,113754791.92
2022-06-21,66.38,-1.087766353748,56238961,3733142231.18,6.0,-2657481.0,-177015075.1581,-219397991.44
2022-06-22,63.8,-3.886712865321,54536642,3479437759.6,5.82,-1702319.0,-110212898.5532,-253704471.58
2022-06-23,64.39,0.924764890282,53239956,3428120766.84,5.68,-1296686.0,-83434612.327,-51316992.76
2022-06-24,70.83,10.001553036186,56960906,4034540971.98,6.08,3720950.0,253781069.135,606420205.14
2022-06-27,73.29,3.473104616688,49483016,3626610242.64,5.28,-7477890.0,-545109017.229,-407930729.34
2022-06-28,80.62,10.001364442625,42756957,3447065873.34,4.56,-6726059.0,-514429170.497,-179544369.3
2022-06-29,78.65,-2.443562391466,41912591,3296425282.15,4.47,-844366.0,-69537170.8738,-150640591.19
2022-07-04,77.36,-5.773447015834,40771046,3154048118.56,4.35,-1141545.0,-88849415.367,-142377163.59
2022-07-05,78.25,1.150465356774,41205952,3224365744.0,4.39,434906.0,33660724.1162,70317625.44
2022-07-06,77.49,-0.97124600639,39283223,3044056950.27,4.19,-1922729.0,-150379326.9106,-180308793.73
2022-07-07,75.5,-2.568073299781,39099942,2952045621.0,4.17,-183281.0,-13821201.8819,-92011329.27
2022-07-08,76.51,1.337748344371,38865137,2973571631.87,4.14,-234805.0,-18223075.167,21526010.87
2022-07-11,74.73,-2.326493268854,38948389,2910613109.97,4.15,83252.0,6201358.228,-62958521.9
2022-07-12,71.91,-3.77358490566,39152421,2815450594.11,4.17,204032.0,14911168.64,-95162515.86
2022-07-13,71.18,-1.015157836184,39581262,2817394229.16,4.22,428841.0,30574047.5586,1943635.05
2022-07-14,71.5,0.449564484406,39701987,2838692070.5,4.23,120725.0,8721210.2175,21297841.34
2022-07-15,72.48,1.370629370629,38855802,2816268528.96,4.14,-846185.0,-61472547.8395,-22423541.54
2022-07-18,71.69,-1.08995584989,37739219,2705524610.11,4.02,-1116583.0,-79156355.4028,-110743918.85
2022-07-19,71.35,-0.474264193053,37703189,2690122535.15,4.01,-36030.0,-2554786.416,-15402074.96
2022-07-20,71.74,0.546601261388,37724032,2706322055.68,4.01,20843.0,1502346.7656,16199520.53
2022-07-21,72.95,1.68664622247,38406935,2801785908.25,4.09,682903.0,49910375.4968,95463852.57
2022-07-22,70.83,-2.90610006854,37643359,2666279117.97,4.01,-763576.0,-54259328.772,-135506790.28
2022-07-25,67.37,-4.884935761683,37885274,2552330909.38,4.03,241915.0,16576862.5025,-113948208.59
2022-07-26,68.19,1.217158972837,38168171,2602687580.49,4.06,282897.0,19162339.4817,50356671.11
2022-07-27,67.57,-0.909224226426,38141493,2577220682.01,4.06,-26678.0,-1809702.13,-25466898.48
2022-07-28,71.26,5.461003403877,40515507,2887135028.82,4.31,2374014.0,168411366.153,309914346.81
2022-07-29,68.6,-3.732809430255,39406459,2703283087.4,4.19,-1109048.0,-77191515.2768,-183851941.42
2022-08-01,72.38,5.510204081633,39717641,2874762855.58,4.23,311182.0,22285361.1664,171479768.18
2022-08-02,71.22,-1.602652666482,39026259,2779450165.98,4.15,-691382.0,-49717694.4492,-95312689.6
2022-08-03,72.82,2.246559955069,38638665,2813667585.3,4.11,-387594.0,-28143394.137,34217419.32
2022-08-04,74.45,2.238396045043,38784043,2887472001.35,4.13,145378.0,10759222.2508,73804416.05
2022-08-05,77.63,4.271323035594,39160837,3040055776.31,4.17,376794.0,29013138.0,152583774.96
2022-08-08,74.58,-3.92889346902,39199405,2923491624.9,4.17,38568.0,2893591.1976,-116564151.41
2022-08-09,74.3,-0.375435773666,39436341,2930120136.3,4.2,236936.0,17213589.9488,6628511.4
2022-08-10,72.24,-2.772543741588,39133161,2826979550.64,4.16,-303180.0,-22121619.654,-103140585.66
2022-08-11,74.58,3.239202657807,41265598,3077588298.84,4.39,2132437.0,157739350.3018,250608748.2
2022-08-12,72.49,-2.802359882006,40602271,2943258624.79,4.32,-663327.0,-48695166.7335,-134329674.05
2022-08-15,70.67,-2.510691129811,40845520,2886552898.4,4.35,243249.0,17347886.2326,-56705726.39
2022-08-16,69.98,-0.976369039196,40929871,2864272372.58,4.36,84351.0,5916590.0175,-22280525.82
2022-08-17,70.92,1.343240925979,40501403,2872359500.76,4.31,-428468.0,-30208793.5656,8087128.18
2022-08-18,70.74,-0.253807106599,39943744,2825620450.56,4.25,-557659.0,-39329737.4635,-46739050.2
2022-08-19,68.71,-2.869663556686,39269581,2698212910.51,4.18,-674163.0,-47379164.3955,-127407540.05
2022-08-22,69.18,0.684034347257,38801689,2684300845.02,4.13,-467892.0,-32189612.7132,-13912065.49
2022-08-23,68.07,-1.604509973981,38244712,2603317545.84,4.07,-556977.0,-37962939.6453,-80983299.18
2022-08-24,64.09,-5.846922285882,37898873,2428938770.57,4.03,-345839.0,-22649964.4592,-174378775.27
2022-08-25,63.03,-1.346063546721,38488525,2425931730.75,4.1,589652.0,37078968.7856,-3007039.82
2022-08-26,62.51,-0.825003966365,38494349,2406281755.99,4.1,5824.0,367199.1232,-19649974.76
2022-08-29,64.6,3.343465045593,39930411,2579504550.6,4.25,1436062.0,92357886.2246,173222794.61
2022-08-30,64.96,0.557275541796,39430064,2561376957.44,4.2,-500347.0,-32367447.43,-18127593.16
2022-08-31,64.6,-0.554187192118,38991575,2518855745.0,4.15,-438489.0,-28200499.2081,-42521212.44
2022-09-01,62.71,-2.925696594427,38369937,2406178749.27,4.08,-621638.0,-39694880.9814,-112676995.73
2022-09-02,63.25,0.86110668155,38618222,2442602541.5,4.11,248285.0,15725924.987,36423792.23
2022-09-05,62.27,-1.549407114625,38548671,2400425743.17,4.1,-69551.0,-4334188.8017,-42176798.33
2022-09-06,61.53,-1.188373213425,38783490,2386348139.7,4.13,234819.0,14273801.6616,-14077603.47
2022-09-07,61.67,0.227531285552,38893697,2398574293.99,4.14,110207.0,6839214.9853,12226154.29
2022-09-08,60.41,-2.043132803632,39060884,2359668002.44,4.16,167187.0,10263141.8064,-38906291.55
2022-09-09,60.7,0.480052971362,39578508,2402415435.6,4.21,517624.0,31144452.5944,42747433.16
2022-09-13,60.12,-0.955518945634,39722710,2388129325.2,4.23,144202.0,8743212.4034,-14286110.4
2022-09-14,59.67,-0.748502994012,40090006,2392170658.02,4.27,367296.0,21860392.7616,4041332.82
2022-09-15,58.54,-1.893748952572,39485462,2311478945.48,4.2,-604544.0,-35410681.1648,-80691712.54
2022-09-16,55.6,-5.022207037923,36156672,2010310963.2,3.85,-3328790.0,-189023009.997,-301167982.28
2022-09-19,54.3,-2.338129496403,37879813,2056873845.9,4.03,1723141.0,94497914.0105,46562882.7
2022-09-20,52.96,-2.467771639042,40713635,2156194109.6,4.33,2833822.0,150334823.8644,99320263.7
2022-09-21,51.93,-1.944864048338,44031070,2286533465.1,4.69,3317435.0,171653043.9745,130339355.5
2022-09-22,51.93,0.0,44263781,2298618147.33,4.71,232711.0,12086334.4781,12084682.23
2022-09-23,50.48,-2.792220296553,46191320,2331737833.6,4.92,1927539.0,97808725.9692,33119686.27
2022-09-26,50.52,0.079239302694,47509348,2400172260.96,5.06,1318028.0,67000239.9436,68434427.36
2022-09-27,51.38,1.702296120348,48742006,2504364268.28,5.19,1232658.0,62738594.226,104192007.32
2022-09-28,49.32,-4.009342156481,48101094,2372345956.08,5.12,-640912.0,-32119625.336,-132018312.2
2022-09-29,49.11,-0.425790754258,48708805,2392089413.55,5.19,607711.0,30171453.4147,19743457.47
2022-09-30,47.67,-2.932193036042,48260838,2300594147.46,5.14,-447967.0,-21654590.3899,-91495266.09
2022-10-10,45.6,-4.342353681561,48136413,2195020432.8,5.12,-124425.0,-5782191.5025,-105573714.66
2022-10-11,44.7,-1.973684210526,48271577,2157739491.9,5.14,135164.0,6094761.0224,-37280940.9
2022-10-12,47.06,5.279642058166,50286660,2366490219.6,5.35,2015083.0,92404250.5729,208750727.7
2022-10-13,46.29,-1.636209094773,50183622,2322999862.38,5.34,-103038.0,-4826650.2492,-43490357.22
2022-10-14,48.43,4.623028731908,50152014,2428862038.02,5.34,-31608.0,-1512578.7144,105862175.64
2022-10-17,48.8,0.763989262854,49541684,2417634179.2,5.27,-610330.0,-29711352.664,-11227858.82
2022-10-18,48.39,-0.840163934426,50054736,2422148675.04,5.33,513052.0,24752398.9608,4514495.84
2022-10-19,47.5,-1.839222979955,49591477,2355595157.5,5.28,-463259.0,-22207200.3571,-66553517.54
2022-10-20,48.45,2.0,49930640,2419139508.0,5.32,339163.0,16440078.5175,63544350.5
2022-10-21,47.0,-2.992776057792,48812445,2294184915.0,5.2,-1118195.0,-52830129.1505,-124954593.0
2022-10-24,45.91,-2.31914893617,49554750,2275058572.5,5.28,742305.0,35003986.119,-19126342.5
2022-10-25,45.31,-1.306904813766,49407605,2238658582.55,5.26,-147145.0,-6704191.061,-36399989.95
2022-10-26,46.88,3.465018759656,52269274,2450383565.12,5.56,2861669.0,133453647.6481,211724982.57
2022-10-27,46.38,-1.066552901024,52922226,2454532841.88,5.63,652952.0,30540980.9624,4149276.76
2022-10-28,43.53,-6.14489003881,53126806,2312609865.18,5.66,204580.0,9176599.564,-141922976.7
2022-10-31,47.88,9.993108201241,54093272,2589985863.36,5.76,966466.0,45314401.4022,277375998.18
2022-11-01,50.95,6.41186299081,48940690,2493528155.5,3.93,-5152582.0,-259514945.012,-96457707.86
2022-11-02,51.05,0.196270853778,47335126,2416458182.3,3.8,-1605564.0,-80947720.188,-77069973.2
2022-11-03,52.09,2.03721841332,42024792,2189071415.28,3.38,-5310334.0,-272798229.9808,-227386767.02
2022-11-04,52.82,1.401420618161,38546907,2036047627.74,3.1,-3477885.0,-181321968.9945,-153023787.54
2022-11-07,52.82,0.0,38014782,2007940785.24,3.05,-532125.0,-28283614.425,-28106842.5
2022-11-08,52.42,-0.757288905718,38544993,2020528533.06,3.1,530211.0,27922979.0829,12587747.82
2022-11-09,51.82,-1.144601297215,38523076,1996265798.32,3.09,-21917.0,-1143436.1904,-24262734.74
2022-11-10,50.6,-2.354303357777,39230060,1985041036.0,3.15,706984.0,36070040.8864,-11224762.32
2022-11-11,52.1,2.96442687747,39215318,2043118067.8,3.15,-14742.0,-776838.5352,58077031.8
2022-11-14,52.56,0.882917466411,37977353,1996089673.68,3.05,-1237965.0,-65934263.493,-47028394.12
2022-11-15,57.82,10.007610350076,38298104,2214396373.28,3.08,320751.0,17902973.6658,218306699.6
2022-11-16,59.7,3.251470079557,36736808,2193187437.6,2.95,-1561296.0,-93487281.888,-21208935.68
2022-11-17,60.89,1.993299832496,34828704,2120719786.56,2.8,-1908104.0,-112140226.132,-72467651.04
2022-11-18,58.45,-4.007226145508,32459348,1897248890.6,2.61,-2369356.0,-140650421.6788,-223470895.96
2022-11-21,56.24,-3.781009409752,35337598,1987386511.52,2.84,2878250.0,162908950.0,90137620.92
2022-11-22,56.1,-0.24893314367,34544769,1937961540.9,2.77,-792829.0,-44984166.0652,-49424970.62
2022-11-23,55.3,-1.426024955437,35006994,1935886768.2,2.81,462225.0,25557622.035,-2074772.7
2022-11-24,55.08,-0.397830018083,34142432,1880565154.56,2.74,-864562.0,-47729009.772,-55321613.64
2022-11-25,55.33,0.453885257807,33760552,1867971342.16,2.71,-381880.0,-21202283.104,-12593812.4
2022-11-28,53.28,-3.705042472438,34152078,1819622715.84,2.74,391526.0,20922640.4562,-48348626.32
2022-11-29,55.0,3.228228228228,34639407,1905167385.0,2.78,487329.0,26537257.0305,85544669.16
2022-11-30,55.08,0.145454545455,34593801,1905426559.08,2.78,-45606.0,-2512630.6458,259174.08
2022-12-01,56.75,3.03195352215,33108563,1878910950.25,2.66,-1485238.0,-84908234.5078,-26515608.83
2022-12-02,55.49,-2.220264317181,32493313,1803053938.37,2.61,-615250.0,-34515278.9,-75857011.88
2022-12-05,56.95,2.63110470355,32676369,1860919214.55,2.62,183056.0,10300378.064,57865276.18
2022-12-06,57.72,1.352063213345,33021627,1906008310.44,2.65,345258.0,20047336.7184,45089095.89
2022-12-07,56.8,-1.593901593902,32235383,1830969754.4,2.59,-786244.0,-44755445.8364,-75038556.04
2022-12-08,55.88,-1.619718309859,31901081,1782632406.28,2.56,-334302.0,-18739833.4932,-48337348.12
2022-12-09,56.2,0.572655690766,32278540,1814053948.0,2.59,377459.0,21255999.6506,31421541.72
2022-12-12,59.5,5.871886120996,34166908,2032931026.0,2.74,1888368.0,110838892.7808,218877078.0
2022-12-13,58.5,-1.680672268908,34680488,2028808548.0,2.79,513580.0,30187256.598,-4122478.0
2022-12-14,57.58,-1.57264957265,33896987,1951788511.46,2.72,-783501.0,-46249750.6296,-77020036.54
2022-12-15,58.03,0.781521361584,33834537,1963418182.11,2.72,-62450.0,-3659276.485,11629670.65
2022-12-16,56.3,-2.981216612097,33126735,1865035180.5,2.66,-707802.0,-39934118.0598,-98383001.61
2022-12-19,54.3,-3.552397868561,33975571,1844873505.3,2.73,848836.0,46557211.5788,-20161675.2
2022-12-20,54.43,0.2394106814,34351944,1869776311.92,2.76,376373.0,20600700.8804,24902806.62
2022-12-21,53.86,-1.047216608488,34361184,1850693370.24,2.76,9240.0,499727.844,-19082941.68
2022-12-22,52.93,-1.726698848867,34458654,1823896556.22,2.77,97470.0,5222335.383,-26796814.02
2022-12-28,53.38,-2.697776157492,33431781,1784588469.78,2.69,-1026873.0,-55242892.1556,-39308086.44
2022-12-29,53.15,-0.430872986137,33628249,1787341434.35,2.7,196468.0,10490055.2176,2752964.57
2022-12-30,52.58,-1.07243650047,33123574,1741637520.92,2.66,-504675.0,-26626299.7275,-45703913.43
2023-01-03,53.81,2.339292506657,33447275,1799797867.75,2.69,323701.0,17150164.5315,58160346.83
2023-01-04,54.02,0.390262033079,33749908,1823170030.16,2.71,302633.0,16273060.6228,23372162.41
2023-01-05,54.43,0.758978156238,33742478,1836603077.54,2.71,-7430.0,-404512.233,13433047.38
2023-01-06,54.26,-0.312327760426,33005728,1790890801.28,2.65,-736750.0,-40239369.45,-45712276.26
2023-01-09,55.34,1.990416513085,34013210,1882291041.4,2.73,1007482.0,56200368.406,91400240.12
2023-01-10,55.78,0.795084929527,34459923,1922174504.94,2.77,446713.0,24989750.6182,39883463.54
2023-01-11,54.85,-1.66726425242,34425321,1888228856.85,2.76,-34602.0,-1917196.4742,-33945648.09
2023-01-12,55.1,0.455788514129,34528647,1902528449.7,2.77,103326.0,5678807.2926,14299592.85
2023-01-13,55.25,0.2722323049,34498493,1906041738.25,2.77,-30154.0,-1653817.2378,3513288.55
2023-01-16,56.9,2.986425339367,37449286,2130864373.4,3.01,2950793.0,167402322.9209,224822635.15
2023-01-17,57.35,0.79086115993,39357983,2257180325.05,3.16,1908697.0,110132771.2485,126315951.65
2023-01-18,57.69,0.592850915432,39715738,2291200925.22,3.19,357755.0,20543866.222,34020600.17
2023-01-19,59.55,3.224128965159,39733178,2366110749.9,3.19,17440.0,1025496.416,74909824.68
2023-01-20,59.51,-0.067170445004,38765952,2306961803.52,3.11,-967226.0,-57621038.111,-59148946.38
2023-01-30,59.98,0.789783229709,37290574,2236688628.52,3.0,-1475378.0,-88688364.9494,-70273175.0
2023-01-31,58.42,-2.600866955652,37998855,2219893109.1,3.05,708281.0,41851686.8371,-16795519.42
2023-02-01,59.93,2.584731256419,38292892,2294893017.56,3.08,294037.0,17463239.6781,74999908.46
2023-02-02,59.63,-0.500584014684,38945366,2322312174.58,3.13,652474.0,39336222.0172,27419157.02
2023-02-03,59.78,0.251551232601,38121751,2278918274.78,3.06,-823615.0,-48996938.7115,-43393899.8
2023-02-06,59.04,-1.23787219806,37803367,2231910787.68,3.04,-318384.0,-18863392.3632,-47007487.1
2023-02-07,58.53,-0.863821138211,38420964,2248779022.92,3.09,617597.0,36211503.1413,16868235.24
2023-02-08,57.96,-0.9738595592,38746629,2245754616.84,3.11,325665.0,19053226.224,-3024406.08
2023-02-09,60.77,4.848171152519,40908056,2485982563.12,3.29,2161427.0,129766889.6552,240227946.28
2023-02-10,61.11,0.559486588777,41559573,2539705506.03,3.34,651517.0,39816614.4829,53722942.91
2023-02-13,60.52,-0.965472099493,40496420,2450843338.4,3.25,-1063153.0,-64373488.8888,-88862167.63
2023-02-14,59.44,-1.784534038334,39077337,2322756911.28,3.14,-1419083.0,-85277380.4439,-128086427.12
2023-02-15,59.87,0.723418573351,38477758,2303663371.46,3.09,-599579.0,-35690659.4698,-19093539.82
2023-02-16,58.14,-2.889594120595,38635583,2246272795.62,3.1,157825.0,9381875.56,-57390575.84
2023-02-17,56.17,-3.388372893017,38121459,2141282352.03,3.06,-514124.0,-29315916.0164,-104990443.59
2023-02-20,56.89,1.281823037208,37575091,2137646926.99,3.02,-546368.0,-30653211.7248,-3635425.04
2023-02-21,57.31,0.738266830726,37605112,2155148968.72,3.02,30021.0,1725435.9603,17502041.73
2023-02-22,56.94,-0.645611586111,37078766,2111264936.04,2.98,-526346.0,-29951192.784,-43884032.68
2023-02-23,56.58,-0.632244467861,36564086,2068795985.88,2.94,-514680.0,-29212670.652,-42468950.16
2023-02-24,55.5,-1.908801696713,34815738,1932273459.0,2.8,-1748348.0,-97623031.7804,-136522526.88
2023-02-27,53.74,-3.171171171171,34785775,1869387548.5,2.79,-29963.0,-1620315.1436,-62885910.5
2023-02-28,53.87,0.241905470785,34435080,1855017759.6,2.77,-350695.0,-18919434.138,-14369788.9
2023-03-01,54.36,0.909597178392,35967487,1955192593.32,2.89,1532407.0,83134612.157,100174833.72
2023-03-02,53.88,-0.883002207506,33727724,1817249769.12,2.71,-2239763.0,-121604124.4879,-137942824.2
2023-03-03,54.49,1.132145508537,33048628,1800819739.72,2.65,-679096.0,-36976166.0136,-16430029.4
2023-03-06,53.43,-1.945311066251,33415720,1785401919.6,2.68,367092.0,19650911.9796,-15417820.12
2023-03-07,51.94,-2.788695489425,33222868,1725595763.92,2.67,-192852.0,-10142954.514,-59806155.68
2023-03-08,52.4,0.885637273777,32958693,1727035513.2,2.65,-264175.0,-13768114.145,1439749.28
2023-03-09,51.91,-0.935114503817,32396343,1681694165.13,2.6,-562350.0,-29449369.74,-45341348.07
2023-03-10,50.72,-2.292429204392,33525740,1700425532.8,2.69,1129397.0,57768317.7309,18731367.67
2023-03-13,51.5,1.53785488959,33180209,1708780763.5,2.66,-345531.0,-17601625.5648,8355230.7
2023-03-14,51.33,-0.330097087379,33337255,1711201299.15,2.68,157046.0,7989730.9546,2420535.65
2023-03-15,50.6,-1.422170270797,32828824,1661138494.4,2.64,-508431.0,-26091560.3718,-50062804.75
2023-03-16,49.35,-2.470355731225,32969338,1627036830.3,2.65,140514.0,7011156.801,-34101664.1
2023-03-17,49.87,1.053698074975,34008119,1695984894.53,2.73,1038781.0,52175892.068,68948064.23
2023-03-20,53.58,7.439342289954,33934141,1818191274.78,2.73,-73978.0,-3887965.5746,122206380.25
2023-03-21,53.2,-0.709219858156,32618135,1735284782.0,2.62,-1316006.0,-69596977.31,-82906492.78
2023-03-22,54.29,2.048872180451,33273914,1806440791.06,2.67,655779.0,35423935.5999,71156009.06
2023-03-23,56.49,4.052311659606,34530077,1950604049.73,2.77,1256163.0,70086735.2709,144163258.67
2023-03-24,56.58,0.15932023367,36438202,2061673469.16,2.93,1908125.0,107591536.25,111069419.43
2023-03-27,55.86,-1.272534464475,37239546,2080201039.56,2.99,801344.0,45020467.5328,18527570.4
2023-03-28,54.06,-3.222341568206,37433845,2023673660.7,3.01,194299.0,10617682.5839,-56527378.86
2023-03-29,55.39,2.460229374769,36353814,2013637757.46,2.92,-1080031.0,-59428921.7812,-10035903.24
2023-03-30,55.57,0.324968405849,34864014,1937393257.98,2.8,-1489800.0,-83095978.68,-76244499.48
2023-03-31,55.25,-0.575850278927,35983903,1988110640.75,2.89,1119889.0,61568249.5419,50717382.77
2023-04-03,56.58,2.407239819005,35979124,2035698835.92,2.89,-4779.0,-268695.4518,47588195.17
2023-04-04,57.42,1.484623541888,35878526,2060144962.92,2.88,-100598.0,-5777826.0104,24446127.0
2023-04-11,63.93,9.996558843772,34447655,2202238584.15,2.77,-1430871.0,-85809906.2184,142093621.23
2023-04-12,65.72,2.799937431566,33585281,2207224667.32,2.7,-862374.0,-56857438.9062,4986083.17
2023-04-13,64.12,-2.434570906878,33978878,2178725657.36,2.73,393597.0,26048957.9346,-28499009.96
2023-04-14,66.2,3.243917654398,33155063,2194865170.6,2.66,-823815.0,-52534517.787,16139513.24
2023-04-17,64.27,-2.915407854985,32052579,2060019252.33,2.57,-1102484.0,-71336998.9588,-134845918.27
2023-04-18,65.69,2.209428971526,32710947,2148782108.43,2.63,658368.0,42588640.8576,88762856.1
2023-04-19,63.01,-4.079768610139,31931435,2011999719.35,2.56,-779512.0,-50065561.3216,-136782389.08
2023-04-20,63.51,0.793524837327,31869796,2024050743.96,2.56,-61639.0,-3893569.2047,12051024.61
2023-04-21,58.35,-8.124704770902,32705731,1908379403.85,2.63,835935.0,50404205.508,-115671340.11
2023-04-24,55.93,-4.147386461011,32915984,1840990985.12,2.64,210253.0,11923153.2758,-67388418.73
2023-04-25,53.11,-5.042016806723,32732206,1738407460.66,2.63,-183778.0,-9927264.8706,-102583524.46
2023-04-26,51.68,-2.692524948221,32319376,1670265351.68,2.6,-412830.0,-21610040.463,-68142108.98
2023-04-27,51.71,0.058049535604,31692074,1638797146.54,2.55,-627302.0,-32430321.5262,-31468205.14
2023-04-28,52.57,1.663121253143,31079474,1633847948.18,2.5,-612600.0,-32001856.44,-4949198.36
2023-05-04,53.39,1.559824995244,30823204,1645650861.56,2.48,-256270.0,-13690353.432,11802913.38
2023-05-05,51.86,-2.865705188237,30387458,1575893571.88,2.44,-435746.0,-22846947.1228,-69757289.68
2023-05-08,52.05,0.366370998843,29984360,1560685938.0,2.41,-403098.0,-21006928.2426,-15207633.88
2023-05-09,52.48,0.826128722382,30628724,1607395435.52,2.46,644364.0,33937105.4064,46709497.52
2023-05-10,52.61,0.247713414634,30265387,1592262010.07,2.43,-363337.0,-19041620.1612,-15133425.45
2023-05-11,53.7,2.071849458278,30819645,1655014936.5,2.47,554258.0,29661615.7022,62752926.43
2023-05-12,53.71,0.018621973929,30194167,1621728709.57,2.42,-625478.0,-33683428.8994,-33286226.93
2023-05-15,54.3,1.09849190095,30220165,1640954959.5,2.43,25998.0,1400592.8538,19226249.93
2023-05-16,54.65,0.644567219153,30352087,1658741554.55,2.44,131922.0,7188179.1282,17786595.05
2023-05-17,54.98,0.60384263495,30125911,1656322586.78,2.42,-226176.0,-12422309.6832,-2418967.77
2023-05-18,53.57,-2.564568934158,30379890,1627450707.3,2.44,253979.0,13769674.6682,-28871879.48
2023-05-19,54.03,0.858689565055,30774190,1662729485.7,2.47,394300.0,21250640.78,35278778.4
2023-05-22,53.15,-1.628724782528,30553604,1623924052.6,2.45,-220586.0,-11764733.724,-38805433.1
2023-05-23,52.11,-1.956726246472,30989210,1614847733.1,2.49,435606.0,22889352.876,-9076319.5
2023-05-24,51.59,-0.997889080791,30753599,1586578172.41,2.47,-235611.0,-12252667.3218,-28269560.69
2023-05-25,52.2,1.182399689862,30810489,1608307525.8,2.47,56890.0,2952585.311,21729353.39
