持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-03-13,59.1,-4.213938411669,7710852,455711353.2,1.62,618182.0,36841607.1994,18093614.2
2019-03-14,58.39,-1.201353637902,8013626,467915622.14,1.68,302774.0,17522681.9212,12204268.94
2019-03-15,58.09,-0.513786607296,8043984,467275030.56,1.69,30358.0,1770773.0326,-640591.58
2019-03-18,59.26,2.014116026855,8351775,494926186.5,1.75,307791.0,17905587.5295,27651155.94
2019-03-19,58.28,-1.653729328383,8326475,485266963.0,1.75,-25300.0,-1498994.64,-9659223.5
2019-03-20,57.61,-1.149622512011,8243541,474910397.01,1.73,-82934.0,-4768928.9218,-10356565.99
2019-03-21,57.81,0.34716195105,8097897,468139425.57,1.7,-145644.0,-8499055.62,-6770971.44
2019-03-22,58.89,1.868188894655,8100150,477017833.5,1.7,2253.0,130058.931,8878407.93
2019-03-25,56.9,-3.379181524877,7847764,446537771.6,1.65,-252386.0,-14457427.238,-30480061.9
2019-03-26,53.07,-6.731107205624,6782447,359944462.29,1.42,-1065317.0,-58030480.2825,-86593309.31
2019-03-27,52.9,-0.32033163746,6713362,355136849.8,1.41,-69085.0,-3672689.8615,-4807612.49
2019-03-28,54.52,3.062381852552,6300695,343513891.4,1.32,-412667.0,-22818669.3652,-11622958.4
2019-03-29,55.5,1.797505502568,6540113,362976271.5,1.37,239418.0,13246375.4532,19462380.1
2019-04-01,57.73,4.018018018018,6722856,388110476.88,1.41,182743.0,10485208.5624,25134205.38
2019-04-02,56.61,-1.940065823662,6791353,384458493.33,1.42,68497.0,3935995.1631,-3651983.55
2019-04-03,56.29,-0.565271153506,6599556,371489007.24,1.38,-191797.0,-10672122.1116,-12969486.09
2019-04-04,55.23,-1.883105347309,6620156,365631215.88,1.39,20600.0,1147391.16,-5857791.36
2019-04-08,52.5,-4.942965779468,5879926,308696115.0,1.23,-740230.0,-38767177.514,-56935100.88
2019-04-09,53.56,2.019047619048,6534746,350000995.76,1.37,654820.0,34865367.044,41304880.76
2019-04-10,53.0,-1.045556385362,6490587,344001111.0,1.27,-44159.0,-2344538.2029,-5999884.76
2019-04-11,51.69,-2.471698113208,6194104,320173235.76,1.21,-296483.0,-15421503.9484,-23827875.24
2019-04-12,50.96,-1.412265428516,6287804,320426491.84,1.23,93700.0,4827648.88,253256.08
2019-04-15,52.15,2.335164835165,6654104,347011523.6,1.3,366300.0,19456317.54,26585031.76
2019-04-16,55.15,5.75263662512,6730704,371198325.6,1.32,76600.0,4142566.3,24186802.0
2019-04-17,54.07,-1.95829555757,6623719,358144486.33,1.29,-106985.0,-5876129.728,-13053839.27
2019-04-23,54.4,2.738432483475,6568385,357320144.0,1.28,-55334.0,-2999595.2726,-824342.33
2019-04-24,56.58,4.007352941176,6620669,374597452.02,1.29,52284.0,2940875.6604,17277308.02
2019-04-25,55.58,-1.767408978438,6564035,364829065.3,1.28,-56634.0,-3222270.7176,-9768386.72
2019-04-26,55.48,-0.179920834833,6131409,340170571.32,1.2,-432626.0,-24062225.494,-24658493.98
2019-04-29,53.15,-4.199711607787,6277164,333631266.6,1.23,145755.0,7840933.9515,-6539304.72
2019-04-30,52.43,-1.354656632173,5986489,313871618.27,1.17,-290675.0,-15230061.9625,-19759648.33
2019-05-06,47.19,-9.994278085066,6105407,288114156.33,1.19,118918.0,5635607.2626,-25757461.94
2019-05-07,45.06,-4.513668150032,5862398,264159653.88,1.14,-243009.0,-10785687.1551,-23954502.45
2019-05-08,44.01,-2.330226364847,6069951,267138543.51,1.19,207553.0,9235112.2456,2978889.63
2019-05-09,43.7,-0.704385366962,5939521,259557067.7,1.16,-130430.0,-5725916.129,-7581475.81
2019-05-14,44.62,1.133272892112,6313134,281692039.08,1.23,373613.0,16778063.1588,22134971.38
2019-05-15,44.98,0.806813088301,6109573,274808593.54,1.19,-203561.0,-9179908.9926,-6883445.54
2019-05-16,44.76,-0.489106269453,6247118,279621001.68,1.22,137545.0,6133200.3225,4812408.14
2019-05-17,42.84,-4.289544235925,5899234,252723184.56,1.15,-347884.0,-15229109.1376,-26897817.12
2019-05-20,42.33,-1.190476190476,5762434,243923831.22,1.13,-136800.0,-5754382.56,-8799353.34
2019-05-21,43.55,2.882116702103,5318693,231629080.15,1.04,-443741.0,-19244204.0621,-12294751.07
2019-05-22,42.65,-2.066590126292,5473704,233453475.6,1.07,155011.0,6696056.6703,1824395.45
2019-05-23,41.89,-1.781946072685,5469793,229129628.77,1.07,-3911.0,-165499.0493,-4323846.83
2019-05-24,41.8,-0.214848412509,5478961,229020569.8,1.07,9168.0,383352.5856,-109058.97
2019-05-27,43.02,2.918660287081,5229848,224988060.96,1.02,-249113.0,-10575270.3421,-4032508.84
2019-05-28,42.59,-0.999535099954,5098098,217127993.82,0.99,-131750.0,-5640665.45,-7860067.14
2019-05-29,42.61,0.046959380136,5185912,220971710.32,1.01,87814.0,3742448.2706,3843716.5
2019-05-30,42.14,-1.103027458343,5212010,219634101.4,1.02,26098.0,1094531.8514,-1337608.92
2019-05-31,42.08,-0.142382534409,5210710,219266676.8,1.02,-1300.0,-54852.33,-367424.6
2019-06-03,42.07,-0.023764258555,7187382,215980829.1,1.4,-107612.0,-3220850.21971429,-3285847.7
2019-06-04,30.93,3.237650200267,7272560,224940280.8,1.01,85178.0,2621787.3578,8959451.7
2019-06-05,32.04,3.588748787585,7097990,227419599.6,0.99,-174570.0,-5545635.018,2479318.8
2019-06-06,30.92,-3.495630461923,7400973,228838085.16,1.03,302983.0,9437435.6772,1418485.56
2019-06-10,33.12,7.115135834411,6671236,220951336.32,0.93,-729737.0,-23896989.4338,-7886748.84
2019-06-11,33.78,1.992753623188,5974507,201818846.46,0.83,-696729.0,-23195989.5783,-19132489.86
2019-06-12,32.98,-2.368265245708,5673527,187112920.46,0.79,-300980.0,-10003521.77,-14705926.0
2019-06-13,32.61,-1.121892055791,5642654,184006946.94,0.79,-30873.0,-1004953.1976,-3105973.52
2019-06-14,31.74,-2.667893284269,5611875,178120912.5,0.78,-30779.0,-991622.4325,-5886034.44
2019-06-17,32.23,1.543793320731,5540780,178579339.4,0.77,-71095.0,-2274179.7505,458426.9
2019-06-18,31.78,-1.396214706795,5506080,174983222.4,0.77,-34700.0,-1106818.96,-3596117.0
2019-06-19,33.1,4.153555695406,5790109,191652607.9,0.81,284029.0,9518692.2799,16669385.5
2019-06-20,33.62,1.570996978852,5687767,191222726.54,0.79,-102342.0,-3430370.7954,-429881.36
2019-06-21,34.68,3.152885187388,5883559,204041826.12,0.82,195792.0,6851819.3568,12819099.58
2019-06-24,34.21,-1.355247981546,6166925,210970504.25,0.86,283366.0,9753911.1056,6928678.13
2019-06-25,34.47,0.760011692488,6378965,219882923.55,0.89,212040.0,7186459.68,8912419.3
2019-06-26,34.17,-0.870322019147,6320083,215957236.11,0.88,-58882.0,-2032041.3728,-3925687.44
2019-06-27,35.15,2.868012876793,6318023,222078508.45,0.88,-2060.0,-71759.894,6121272.34
2019-07-02,36.09,0.25,6520849,235337440.41,0.91,202826.0,7321694.0784,13258931.96
2019-07-03,35.57,-1.440842338598,6554869,233156690.33,0.91,34020.0,1211074.578,-2180750.08
2019-07-04,33.49,-5.847624402586,6692604,224135307.96,0.93,137735.0,4594357.5275,-9021382.37
2019-07-05,33.23,-0.776351149597,6741969,224035629.87,0.94,49365.0,1637441.9865,-99678.09
2019-07-08,31.67,-4.694553114655,6985736,221238259.12,0.97,243767.0,7778288.0729,-2797370.75
2019-07-09,32.1,1.357751815598,7442376,238900269.6,1.04,456640.0,14585127.264,17662010.48
2019-07-10,32.24,0.436137071651,7620275,245677666.0,1.06,177899.0,5750531.8053,6777396.4
2019-07-11,31.79,-1.395781637717,7846861,249451711.19,1.09,226586.0,7255510.306,3774045.19
2019-07-12,31.51,-0.880780119534,7892774,248701308.74,1.1,45913.0,1446392.6477,-750402.45
2019-07-15,32.41,2.856236115519,8003166,259382610.06,1.12,110392.0,3482315.64,10681301.32
2019-07-16,32.72,0.956494908979,7755189,253749784.08,1.08,-247977.0,-8141332.887,-5632825.98
2019-07-17,34.45,5.28728606357,8128141,280014457.45,1.13,372952.0,12701738.1496,26264673.37
2019-07-18,33.47,-2.844702467344,8369641,280131884.27,1.17,241500.0,8191390.2,117426.82
2019-07-19,33.26,-0.627427547057,8716435,289908628.1,1.22,346794.0,11628002.82,9776743.83
2019-07-22,33.19,-0.210463018641,8859655,294051949.45,1.24,143220.0,4767664.902,4143321.35
2019-07-23,33.9,2.139198553781,8931127,302765205.3,1.25,71472.0,2412465.888,8713255.85
2019-07-24,35.1,3.53982300885,9412082,330364078.2,1.31,480955.0,16822122.5575,27598872.9
2019-07-25,37.0,5.413105413105,10363596,383453052.0,1.45,951514.0,34889925.0492,53088973.8
2019-07-26,37.1,0.27027027027,10742685,398553613.5,1.5,379089.0,14024852.4618,15100561.5
2019-07-29,38.23,3.045822102426,10495375,401238186.25,1.47,-247310.0,-9396197.216,2684572.75
2019-07-30,40.9,6.984043944546,10424575,426365117.5,1.46,-70800.0,-2913200.52,25126931.25
2019-07-31,41.56,1.61369193154,12627644,524804884.64,1.76,2203069.0,92181253.7118,98439767.14
2019-08-01,41.43,-0.312800769971,12943204,536236941.72,1.81,315560.0,12987187.36,11432057.08
2019-08-02,39.26,-5.237750422399,14303346,561549363.96,2.0,1360142.0,52892794.0534,25312422.24
2019-08-05,38.42,-2.139582272033,14216248,546188248.16,1.99,-87098.0,-3407787.6382,-15361115.8
2019-08-06,38.85,1.119208745445,13975941,542965307.85,1.95,-240307.0,-9204839.4815,-3222940.31
2019-08-07,38.42,-1.106821106821,14244001,547254518.42,1.99,268060.0,10363601.69,4289210.57
2019-08-08,38.57,0.390421655388,14676975,566090925.75,2.05,432974.0,16695823.8192,18836407.33
2019-08-09,37.99,-1.503759398496,14855753,564370056.47,2.08,178778.0,6900312.3438,-1720869.28
2019-08-12,40.4,6.343774677547,14909659,602350223.6,2.08,53906.0,2115761.9846,37980167.13
2019-08-13,39.6,-1.980198019802,15664982,620333287.2,2.19,755323.0,29970914.5108,17983063.6
2019-08-14,40.21,1.540404040404,16424576,660432200.96,2.3,759594.0,30827818.6524,40098913.76
2019-08-15,40.49,0.696344192987,17020323,689152878.27,2.38,595747.0,23635785.6274,28720677.31
2019-08-16,39.65,-2.074586317609,14645512,580694550.8,2.05,-2374811.0,-94190228.8442,-108458327.47
2019-08-19,41.92,5.725094577554,15187865,636675300.8,2.12,542353.0,22344889.3647,55980750.0
2019-08-20,41.99,0.166984732824,14790650,621059393.5,2.07,-397215.0,-16723982.8665,-15615907.3
2019-08-21,41.48,-1.214574898785,14753010,611954854.8,2.06,-37640.0,-1571221.576,-9104538.7
2019-08-22,40.97,-1.229508196721,14911390,610919648.3,2.08,158380.0,6465926.852,-1035206.5
2019-08-23,40.29,-1.659751037344,14859607,598693566.03,2.08,-51783.0,-2097237.3915,-12226082.27
2019-08-26,38.93,-3.37552742616,15546722,605233887.46,2.17,687115.0,26819610.103,6540321.43
2019-08-27,39.66,1.875160544567,16542486,656074994.76,2.31,995764.0,39762549.3188,50841107.3
2019-08-28,40.08,1.059001512859,16117650,645995412.0,2.25,-424836.0,-16987279.878,-10079582.76
2019-08-29,40.74,1.646706586826,15766435,642324561.9,2.2,-351215.0,-14218271.9665,-3670850.1
2019-08-30,39.55,-2.920962199313,16428060,649729773.0,2.3,661625.0,26499801.475,7405211.1
2019-09-02,40.3,1.896333754741,16412850,661437855.0,2.29,-15210.0,-608261.589,11708082.0
2019-09-03,41.55,3.101736972705,17050777,708459784.35,2.38,637927.0,26529916.6979,47021929.35
2019-09-04,41.5,-0.120336943442,17323778,718936787.0,2.42,273001.0,11307619.5197,10477002.65
2019-09-05,45.65,10.0,17154079,783083706.35,2.4,-169699.0,-7562737.7544,64146919.35
2019-09-06,48.11,5.38882803943,18107112,871133158.32,2.53,953033.0,45445569.2116,88049451.97
2019-09-09,48.0,-0.228642693827,17068416,819283968.0,2.39,-1038696.0,-49690801.1616,-51849190.32
2019-09-10,46.27,-3.604166666667,15134391,700268271.57,2.12,-1934025.0,-89462774.6325,-119015696.43
2019-09-11,45.62,-1.404797925222,15474923,705965987.26,2.16,340532.0,15474387.0376,5697715.69
2019-09-12,45.4,-0.482244629548,14493342,657997726.8,2.03,-981581.0,-44568979.7793,-47968260.46
2019-09-16,45.54,0.308370044053,14460387,658526023.98,2.02,-32955.0,-1504834.0515,528297.18
2019-09-17,44.23,-2.876592007027,14491991,640980761.93,2.03,31604.0,1405834.4112,-17545262.05
2019-09-18,43.88,-0.79131810988,14004055,614497933.4,1.96,-487936.0,-21266105.0368,-26482828.53
2019-09-19,44.72,1.914311759344,13927064,622818302.08,1.95,-76991.0,-3446848.5745,8320368.68
2019-09-20,44.86,0.313059033989,14348887,643691070.82,2.01,421823.0,18934748.6417,20872768.74
2019-09-23,45.14,0.624164065983,14549425,656761044.5,2.03,200538.0,9007545.2922,13069973.68
2019-09-24,46.11,2.148870181657,14656277,675800932.47,2.05,106852.0,4916217.7792,19039887.97
2019-09-25,43.0,-6.744740837129,14460013,621780559.0,2.02,-196264.0,-8632201.0064,-54020373.47
2019-09-26,40.91,-4.860465116279,15128057,618888811.87,2.11,668044.0,27863447.196,-2891747.13
2019-09-27,41.16,0.611097531166,15916795,655135282.2,2.22,788738.0,32552794.736,36246470.33
2019-09-30,40.64,-1.263362487852,16502049,670643271.36,2.31,585254.0,23840438.7408,15507989.16
2019-10-08,40.3,-0.836614173228,17311957,697671867.1,2.42,809908.0,32797224.46,27028595.74
2019-10-09,40.66,0.893300248139,17500539,711571915.74,2.45,188582.0,7592499.902,13900048.64
2019-10-10,41.41,1.844564682735,17755840,735269334.4,2.48,255301.0,10505329.7888,23697418.66
2019-10-11,40.79,-1.497222893021,18258960,744782978.4,2.55,503120.0,20609857.992,9513644.0
2019-10-14,42.65,4.55994116205,18571987,792095245.55,2.6,313027.0,13158903.8152,47312267.15
2019-10-15,40.8,-4.337631887456,18954198,773331278.4,2.65,382211.0,15964877.0278,-18763967.15
2019-10-16,40.5,-0.735294117647,18590490,752914845.0,2.6,-363708.0,-14831393.9364,-20416433.4
2019-10-17,40.15,-0.864197530864,18659950,749196992.5,2.61,69460.0,2809177.726,-3717852.5
2019-10-18,40.25,0.249066002491,19087924,768288941.0,2.67,427974.0,17375530.413,19091948.5
2019-10-21,40.7,1.11801242236,19325086,786531000.2,2.7,237162.0,9507943.161,18242059.2
2019-10-22,41.29,1.449631449631,19694941,813204113.89,2.75,369855.0,15258663.909,26673113.69
2019-10-23,40.5,-1.913296197627,20005153,810208696.5,2.8,310212.0,12753528.8076,-2995417.39
2019-10-24,40.0,-1.234567901235,20515379,820615160.0,2.87,510226.0,20465266.9052,10406463.5
2019-10-25,40.33,0.825,20441284,824396983.72,2.86,-74095.0,-2974617.87,3781823.72
2019-10-28,41.45,2.777089015621,20948888,868331407.6,2.93,507604.0,20913944.6852,43934423.88
2019-10-29,41.2,-0.603136308806,21329941,878793569.2,2.98,381053.0,15800515.0662,10462161.6
2019-10-30,42.0,1.941747572816,21958654,922263468.0,3.07,628713.0,26374258.8648,43469898.8
2019-10-31,43.9,4.52380952381,25214951,1106936348.9,3.53,3256297.0,141712091.6618,184672880.9
2019-11-01,43.41,-1.116173120729,25244862,1095879459.42,3.53,29911.0,1306685.9638,-11056889.48
2019-11-04,43.7,0.668048836674,24940786,1089912348.2,3.49,-304076.0,-13392692.9364,-5967111.22
2019-11-05,43.5,-0.45766590389,25241486,1098004641.0,3.53,300700.0,13166901.25,8092292.8
2019-11-06,42.64,-1.977011494253,24526308,1045801773.12,3.43,-715178.0,-30792632.4502,-52202867.88
2019-11-07,43.35,1.665103189493,24520458,1062961854.3,3.43,-5850.0,-252695.43,17160081.18
2019-11-08,44.57,2.814302191465,25300754,1127654605.78,3.54,780296.0,34886565.9824,64692751.48
2019-11-11,44.12,-1.00964774512,25103524,1107567478.88,3.51,-197230.0,-8824602.721,-20087126.9
2019-11-12,42.8,-2.991840435177,24536997,1050183471.6,3.43,-566527.0,-24316755.1575,-57384007.28
2019-11-13,42.23,-1.331775700935,23997657,1013421055.11,3.36,-539340.0,-22760795.208,-36762416.49
2019-11-14,42.21,-0.047359696898,24162015,1019878653.15,3.38,164358.0,6927443.163,6457598.04
2019-11-15,41.2,-2.392797915186,24618465,1014280758.0,3.44,456450.0,19008951.54,-5597895.15
2019-11-18,41.88,1.650485436893,24524946,1027104738.48,3.43,-93519.0,-3890016.324,12823980.48
2019-11-19,44.87,7.139446036294,25162482,1129040567.34,3.52,637536.0,28161622.7136,101935828.86
2019-11-20,43.97,-2.005794517495,25491355,1120854879.35,3.57,328873.0,14592785.6433,-8185687.99
2019-11-21,42.98,-2.251535137594,25216752,1083816000.96,3.53,-274603.0,-11913513.8535,-37038878.39
2019-11-22,43.9,2.140530479293,26216729,1150914403.1,3.67,999977.0,44287781.3576,67098402.14
2019-11-25,42.38,-3.462414578588,26770935,1134552225.3,3.75,554206.0,23336450.8274,-16362177.8
2019-11-26,42.8,0.991033506371,27483173,1176279804.4,3.85,712238.0,30262992.62,41727579.1
2019-11-27,43.33,1.238317757009,26915557,1166251084.81,3.77,-567616.0,-24383648.128,-10028719.59
2019-11-28,43.2,-0.300023078698,26472813,1143625521.6,3.7,-442744.0,-19297085.7888,-22625563.21
2019-11-29,44.0,1.851851851852,26186713,1152215372.0,3.66,-286100.0,-12433877.39,8589850.4
2019-12-02,44.4,0.909090909091,25548171,1134338792.4,3.57,-638542.0,-28344560.109,-17876579.6
2019-12-03,44.69,0.653153153153,25643624,1146013556.56,3.59,95453.0,4250359.8199,11674764.16
2019-12-04,43.8,-1.99149697919,25861904,1132751395.2,3.62,218280.0,9584129.1,-13262161.36
2019-12-05,45.36,3.561643835616,25919647,1175715187.92,3.63,57743.0,2600837.1088,42963792.72
2019-12-06,45.18,-0.396825396825,26033351,1176186798.18,3.64,113704.0,5112006.7656,471610.26
2019-12-09,45.01,-0.37627268703,26098934,1174713019.34,3.65,65583.0,2952376.1442,-1473778.84
2019-12-10,45.28,0.59986669629,26026915,1178498711.2,3.64,-72019.0,-3244823.2469,3785691.86
2019-12-11,44.31,-2.14222614841,26605084,1178871272.04,3.72,578169.0,25745460.8517,372560.84
2019-12-12,47.24,6.612502821034,29079264,1373704431.36,4.07,2474180.0,115673853.032,194833159.32
2019-12-13,48.6,2.878916172735,29856932,1451046895.2,4.18,777668.0,37734862.1308,77342463.84
2019-12-16,49.75,2.366255144033,29320872,1458713382.0,4.1,-536060.0,-26576782.68,7666486.8
2019-12-17,50.66,1.829145728643,29089713,1473684860.58,4.07,-231159.0,-11726580.4905,14971478.58
2019-12-18,49.8,-1.697591788393,28818324,1435152535.2,4.03,-271389.0,-13536231.9864,-38532325.38
2019-12-19,49.83,0.060240963855,28627210,1426493874.3,4.01,-191114.0,-9486688.7346,-8658660.9
2019-12-20,49.83,0.0,28269760,1408682140.8,3.96,-357450.0,-17839793.325,-17811733.5
2019-12-23,49.35,-0.963275135461,29582033,1459873328.55,4.14,1312273.0,64618422.1568,51191187.75
2019-12-27,49.58,-3.728155339806,30423045,1508374571.1,4.26,841012.0,42831059.136,48501242.55
2019-12-30,52.2,5.284388866478,31288925,1633281885.0,4.38,865880.0,44149922.38,124907313.9
2019-12-31,52.15,-0.095785440613,31182500,1626167375.0,4.36,-106425.0,-5561887.5675,-7114510.0
2020-01-02,53.45,2.492809204219,31329936,1674585079.2,4.38,147436.0,7811807.9984,48417704.2
2020-01-03,52.88,-1.066417212348,31159493,1647713989.84,4.36,-170443.0,-9024820.4956,-26871089.36
2020-01-06,52.03,-1.60741301059,31597411,1644013294.33,4.42,437918.0,22828533.9646,-3700695.51
2020-01-07,52.42,0.749567557179,31954991,1675080628.22,4.47,357580.0,18686487.156,31067333.89
2020-01-08,51.08,-2.556276230446,32733945,1672049910.6,4.58,778954.0,39895375.4364,-3030717.62
2020-01-09,52.73,3.230227094753,32494833,1713452544.09,4.55,-239112.0,-12563327.0592,41402633.49
2020-01-10,52.05,-1.289588469562,32565677,1695043487.85,4.56,70844.0,3696845.3676,-18409056.24
2020-01-13,53.4,2.593659942363,32993523,1761854128.2,4.62,427846.0,22625095.4644,66810640.35
2020-01-14,51.91,-2.790262172285,32681991,1696522152.81,4.57,-311532.0,-16404901.2816,-65331975.39
2020-01-15,52.5,1.136582546715,32965051,1730665177.5,4.61,283060.0,14767947.85,34143024.69
2020-01-16,52.88,0.72380952381,33238467,1757650134.96,4.65,273416.0,14428791.1768,26984957.46
2020-01-17,53.0,0.226928895613,33232976,1761347728.0,4.65,-5491.0,-291684.1164,3697593.04
2020-01-20,56.32,6.264150943396,32862294,1850804398.08,4.6,-370682.0,-20292726.6126,89456670.08
2020-01-21,55.42,-1.598011363636,32694119,1811908074.98,4.58,-168175.0,-9391598.335,-38896323.1
2020-01-22,56.22,1.443522194154,32852837,1846986496.14,4.6,158718.0,8892810.822,35078421.16
2020-01-23,53.46,-4.909284951974,33421049,1786689279.54,4.68,568212.0,30607023.486,-60297216.6
2020-02-03,48.11,-10.007482229704,36742848,1767698417.28,5.15,3321799.0,160311016.2797,-18990862.26
2020-02-04,52.92,9.997921430056,37519809,1985548292.28,5.26,776961.0,40187297.6757,217849875.0
2020-02-05,54.8,3.552532123961,37645279,2062961289.2,5.27,125470.0,6841226.656,77412996.92
2020-02-06,59.85,9.215328467153,37679163,2255097905.55,5.28,33884.0,1977893.79,192136616.35
2020-02-07,62.61,4.611528822055,37613590,2354986869.9,5.27,-65573.0,-4088915.8891,99888964.35
2020-02-10,63.17,0.894425810573,37357378,2359865568.26,5.23,-256212.0,-16379786.8872,4878698.36
2020-02-11,63.16,-0.015830299193,37690795,2380550612.2,5.28,333417.0,21075188.5449,20685043.94
2020-02-12,64.41,1.979100696643,35764163,2303569738.83,5.01,-1926632.0,-123507707.676,-76980873.37
2020-02-13,63.03,-2.142524452725,35453728,2234648475.84,4.97,-310435.0,-19631598.965,-68921262.99
2020-02-14,62.94,-0.142789148025,35107187,2209646349.78,4.92,-346541.0,-21965085.4358,-25002126.06
2020-02-17,66.15,5.100095328885,35091710,2321316616.5,4.92,-15477.0,-1014373.4139,111670266.72
2020-02-18,67.89,2.630385487528,33954568,2305175621.52,4.76,-1137142.0,-77608463.2154,-16140994.98
2020-02-19,65.95,-2.857563705995,34021453,2243714825.35,4.77,66885.0,4459597.506,-61460796.17
2020-02-20,67.4,2.198635329795,33281453,2243169932.2,4.66,-740000.0,-49575338.0,-544893.15
2020-02-21,68.37,1.439169139466,32975829,2254557428.73,4.62,-305624.0,-20935335.6872,11387496.53
2020-02-24,72.47,5.996782214422,32584238,2361379727.86,4.56,-391591.0,-27898704.9995,106822299.13
2020-02-25,71.4,-1.47647302332,31527916,2251093202.4,4.42,-1056322.0,-74754323.457,-110286525.46
2020-02-26,64.74,-9.327731092437,32079898,2076852596.52,4.49,551982.0,36937862.6652,-174240605.88
2020-02-27,64.3,-0.679641643497,29961137,1926501109.1,4.2,-2118761.0,-137740016.9817,-150351487.42
2020-02-28,62.04,-3.514774494557,30032763,1863232616.52,4.21,71626.0,4461089.3206,-63268492.58
2020-03-02,66.19,6.689232753063,28693029,1899191589.51,4.02,-1339734.0,-87256875.42,35958972.99
2020-03-03,64.9,-1.948934884424,27847436,1807298596.4,3.9,-845593.0,-57188722.9795,-91892993.11
2020-03-04,62.82,-3.204930662558,28126308,1766894668.56,3.94,278872.0,17590437.0312,-40403927.84
2020-03-05,64.0,1.878382680675,28074068,1796740352.0,3.93,-52240.0,-3389592.4,29845683.44
2020-03-06,64.78,1.21875,27279271,1767151175.38,3.82,-794797.0,-51477094.1772,-29589176.62
2020-03-09,63.73,-1.620870639086,26083415,1662296037.95,3.65,-1195856.0,-78198817.624,-104855137.43
2020-03-10,68.4,7.327789110309,25703237,1758101410.8,3.6,-380178.0,-25041260.3616,95805372.85
2020-03-11,63.6,-7.017543859649,24870624,1581771686.4,3.48,-832613.0,-55199327.7545,-176329724.4
2020-03-12,59.75,-6.053459119497,25284675,1510759331.25,3.54,414051.0,24951458.5518,-71012355.15
2020-03-13,59.19,-0.937238493724,25151360,1488708998.4,3.52,-133315.0,-7762959.113,-22050332.85
2020-03-16,55.1,-6.909951005237,24852278,1369360517.8,3.48,-299082.0,-17169878.9052,-119348480.6
2020-03-17,56.35,2.268602540835,24762545,1395369410.75,3.47,-89733.0,-5047131.2913,26008892.95
2020-03-18,55.64,-1.259982253771,25084775,1395716881.0,3.51,322230.0,18404230.896,347470.25
2020-03-19,57.85,3.971962616822,23468754,1357667418.9,3.29,-1616021.0,-91130333.0278,-38049462.1
2020-03-20,57.94,0.155574762316,23330552,1351772182.88,3.27,-138202.0,-7997459.5158,-5895236.02
2020-03-23,52.5,-9.389023127373,23595350,1238755875.0,3.3,264798.0,14355997.0902,-113016307.88
2020-03-24,54.7,4.190476190476,25136151,1374947459.7,3.52,1540801.0,83656557.6542,136191584.7
2020-03-25,55.9,2.193784277879,25016680,1398432412.0,3.5,-119471.0,-6715381.2803,23484952.3
2020-03-26,54.0,-3.398926654741,25333745,1368022230.0,3.55,317065.0,17257213.82,-30410182.0
2020-03-27,53.4,-1.111111111111,25313652,1351749016.8,3.54,-20093.0,-1085705.162,-16273213.2
2020-03-30,52.0,-2.621722846442,25041678,1302167256.0,3.51,-271974.0,-13877500.5474,-49581760.8
2020-03-31,53.75,3.365384615385,25681263,1380367886.25,3.6,639585.0,34189080.1335,78200630.25
2020-04-01,54.07,0.595348837209,25178040,1361376622.8,3.53,-503223.0,-27219684.3261,-18991263.45
2020-04-02,56.21,3.95783243943,26288553,1477679564.13,3.68,1110513.0,61079769.7182,116302941.33
2020-04-03,55.44,-1.369863013699,26375619,1462264317.36,3.69,87066.0,4891359.1734,-15415246.77
2020-04-07,56.59,2.074314574315,26429872,1495666456.48,3.7,54253.0,3074723.6714,33402139.12
2020-04-08,58.17,2.792012723096,26259462,1527512904.54,3.68,-170410.0,-9883507.344,31846448.06
2020-04-14,59.43,7.565610859729,27803895,1652385479.85,3.89,1544433.0,90456977.4801,124872575.31
2020-04-15,59.53,0.168265185933,28239055,1681070944.15,3.95,435160.0,26056510.48,28685464.3
2020-04-16,59.31,-0.369561565597,28690434,1701629640.54,4.02,451379.0,26750886.1592,20558696.39
2020-04-17,61.79,4.181419659417,27250310,1683796654.9,3.82,-1440124.0,-88959627.7528,-17832985.64
2020-04-20,63.51,2.783621945299,27191793,1726950773.43,3.81,-58517.0,-3701592.3139,43154118.53
2020-04-21,62.3,-1.905211777673,27055533,1685559705.9,3.79,-136260.0,-8468054.838,-41391067.53
2020-04-22,62.54,0.385232744783,27118662,1696001121.48,3.8,63129.0,3927457.1028,10441415.58
2020-04-23,62.08,-0.735529261273,27316077,1695782060.16,3.83,197415.0,12292202.907,-219061.32
2020-04-24,62.5,0.676546391753,27994854,1749678375.0,3.92,678777.0,42817864.0593,53896314.84
2020-04-27,63.45,1.52,28454340,1805427873.0,3.98,459486.0,29204240.931,55749498.0
2020-04-28,63.91,0.724980299448,28594262,1827459284.42,4.0,139922.0,8901767.679,22031411.42
2020-05-06,66.68,2.806043786617,29918833,1994987784.44,4.19,1324571.0,87482881.1802,167528500.02
2020-05-07,64.89,-2.684463107379,29910321,1940880729.69,4.19,-8512.0,-561123.808,-54107054.75
2020-05-08,65.95,1.633533672369,30317486,1999438201.7,4.25,407165.0,26964461.4085,58557472.01
2020-05-11,66.52,0.864291129644,30654379,2039129291.08,4.29,336893.0,22455535.5364,39691089.38
2020-05-12,65.85,-1.007215874925,31533252,2076464644.2,4.42,878873.0,57449115.6164,37335353.12
