持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-07-22,5.42,-1.094890510949,76457018,414397037.56,0.49,-361401.0,-1966346.7009,-6567898.56
2019-07-23,5.48,1.107011070111,77257518,423371198.64,0.49,800500.0,4386740.0,8974161.08
2019-07-24,5.54,1.094890510949,77742718,430694657.72,0.49,485200.0,2681991.52,7323459.08
2019-07-25,5.54,0.0,78251518,433513409.72,0.5,508800.0,2813155.2,2818752.0
2019-07-26,5.59,0.902527075812,78865049,440855623.91,0.5,613531.0,3414729.4867,7342214.19
2019-07-29,5.64,0.894454382826,79569052,448769453.28,0.51,704003.0,3972548.1284,7913829.37
2019-07-30,5.62,-0.354609929078,79911352,449101798.24,0.51,342300.0,1925950.95,332344.96
2019-07-31,5.63,0.17793594306,80694695,454311132.85,0.51,783343.0,4380062.3845,5209334.61
2019-08-01,5.61,-0.355239786856,80821695,453409708.95,0.51,127000.0,712266.8,-901423.9
2019-08-02,5.54,-1.247771836007,80362948,445210731.92,0.51,-458747.0,-2536641.5365,-8198977.03
2019-08-05,5.44,-1.805054151625,80144934,435988440.96,0.51,-218014.0,-1199643.8364,-9222290.96
2019-08-06,5.36,-1.470588235294,79789980,427674292.8,0.51,-354954.0,-1893928.0578,-8314148.16
2019-08-07,5.35,-0.186567164179,79887538,427398328.3,0.51,97558.0,523184.0424,-275964.5
2019-08-08,5.36,0.18691588785,80089588,429280191.68,0.51,202050.0,1081452.42,1881863.38
2019-08-09,5.3,-1.119402985075,80042588,424225716.4,0.51,-47000.0,-250655.7,-5054475.28
2019-08-12,5.38,1.509433962264,79429515,427330790.7,0.51,-613073.0,-3280492.3157,3105074.3
2019-08-13,5.36,-0.371747211896,79940116,428479021.76,0.51,510601.0,2728958.1046,1148231.06
2019-08-14,5.36,0.0,79303841,425068587.76,0.5,-636275.0,-3421823.3225,-3410434.0
2019-08-15,5.35,-0.186567164179,80075025,428401383.75,0.51,771184.0,4092904.8432,3332795.99
2019-08-16,5.37,0.373831775701,79722779,428111323.23,0.51,-352246.0,-1891631.4692,-290060.52
2019-08-19,5.47,1.862197392924,81912377,448060702.19,0.52,2189598.0,11895648.0144,19949378.96
2019-08-20,5.45,-0.36563071298,81899239,446350852.55,0.52,-13138.0,-71805.739,-1709849.64
2019-08-21,5.44,-0.183486238532,82131239,446793940.16,0.52,232000.0,1264052.0,443087.61
2019-08-22,5.5,1.102941176471,81523759,448380674.5,0.52,-607480.0,-3323158.592,1586734.34
2019-08-23,5.5,0.0,82181911,452000510.5,0.52,658152.0,3610621.872,3619836.0
2019-08-26,5.4,-1.818181818182,82925061,447795329.4,0.53,743150.0,4019475.405,-4205181.1
2019-08-27,5.56,2.962962962963,97968302,544703759.12,0.62,15043241.0,82640044.4335,96908429.72
2019-08-28,5.48,-1.438848920863,98423886,539362895.28,0.63,455584.0,2506122.0256,-5340863.84
2019-08-29,5.47,-0.182481751825,99005496,541560063.12,0.63,581610.0,3177509.913,2197167.84
2019-08-30,5.39,-1.46252285192,98317577,529931740.03,0.63,-687919.0,-3730309.5694,-11628323.09
2019-09-02,5.44,0.927643784787,99676414,542239692.16,0.64,1358837.0,7364624.7726,12307952.13
2019-09-03,5.44,0.0,99060057,538886710.08,0.63,-616357.0,-3361179.6281,-3352982.08
2019-09-04,5.48,0.735294117647,99563527,545608127.96,0.63,503470.0,2753225.695,6721417.88
2019-09-05,5.52,0.729927007299,101063627,557871221.04,0.64,1500100.0,8289702.61,12263093.08
2019-09-06,5.51,-0.18115942029,101566282,559630213.82,0.65,502655.0,2764150.1105,1758992.78
2019-09-09,5.53,0.362976406534,100826403,557570008.59,0.64,-739879.0,-4083392.201,-2060205.23
2019-09-10,5.51,-0.361663652803,102424598,564359534.98,0.65,1598195.0,8788314.4855,6789526.39
2019-09-11,5.51,0.0,106151253,584893404.03,0.68,3726655.0,20520825.7575,20533869.05
2019-09-12,5.52,0.181488203267,107787198,594985332.96,0.69,1635945.0,8998515.4725,10091928.93
2019-09-16,5.52,0.0,109536438,604641137.76,0.7,1749240.0,9652306.32,9655804.8
2019-09-17,5.42,-1.811594202899,110841089,600758702.38,0.71,1304651.0,7117132.1352,-3882435.38
2019-09-18,5.39,-0.553505535055,110877932,597632053.48,0.71,36843.0,199280.1027,-3126648.9
2019-09-19,5.41,0.371057513915,112135860,606655002.6,0.72,1257928.0,6787276.3168,9022949.12
2019-09-20,5.43,0.369685767098,116857296,634535117.28,0.75,4721436.0,25610957.4384,27880114.68
2019-09-23,5.41,-0.36832412523,118427774,640694257.34,0.76,1570478.0,8459379.747,6159140.06
2019-09-24,5.4,-0.184842883549,118606552,640475380.8,0.76,178778.0,971318.7518,-218876.54
2019-09-25,5.36,-0.740740740741,118918664,637404039.04,0.76,312112.0,1673201.2208,-3071341.76
2019-09-26,5.33,-0.559701492537,120710477,643386842.41,0.77,1791813.0,9580824.111,5982803.37
2019-09-27,5.33,0.0,120330983,641364139.39,0.77,-379494.0,-2023993.2996,-2022703.02
2019-09-30,5.29,-0.750469043152,121121996,640735358.84,0.77,791013.0,4200595.4352,-628780.55
2019-10-08,5.31,0.378071833648,119883595,636581889.45,0.77,-1238401.0,-6583092.0358,-4153469.39
2019-10-09,5.33,0.376647834275,120084957,640052820.81,0.77,201362.0,1069796.0336,3470931.36
2019-10-10,5.35,0.375234521576,119966855,641822674.25,0.77,-118102.0,-631207.9492,1769853.44
2019-10-11,5.38,0.560747663551,119960155,645385633.9,0.77,-6700.0,-35964.26,3562959.65
2019-10-14,5.38,0.0,119717306,644079106.28,0.76,-242849.0,-1310631.7681,-1306527.62
2019-10-15,5.36,-0.371747211896,120680906,646849656.16,0.77,963600.0,5157476.28,2770549.88
2019-10-16,5.33,-0.559701492537,120900106,644397564.98,0.77,219200.0,1173355.68,-2452091.18
2019-10-17,5.3,-0.562851782364,121504206,643972291.8,0.78,604100.0,3208435.51,-425273.18
2019-10-18,5.25,-0.943396226415,119460473,627167483.25,0.76,-2043733.0,-10761889.2314,-16804808.55
2019-10-21,5.27,0.380952380952,118995523,627106406.21,0.76,-464950.0,-2440150.59,-61077.04
2019-10-22,5.26,-0.189753320683,119015903,626023649.78,0.76,20380.0,106976.658,-1082756.43
2019-10-23,5.22,-0.760456273764,118470103,618413937.66,0.76,-545800.0,-2855298.12,-7609712.12
2019-10-24,5.22,0.0,120140603,627133947.66,0.77,1670500.0,8709485.85,8720010.0
2019-10-25,5.2,-0.383141762452,119828361,623107477.2,0.76,-312242.0,-1620504.7558,-4026470.46
2019-10-28,5.21,0.192307692308,119939975,624887269.75,0.77,111614.0,580839.256,1779792.55
2019-10-29,5.22,0.191938579655,119064875,621518647.5,0.76,-875100.0,-4565309.19,-3368622.25
2019-10-30,5.14,-1.532567049808,118488020,609028422.8,0.76,-576855.0,-2980263.672,-12490224.7
2019-10-31,5.06,-1.556420233463,117547791,594791822.46,0.75,-940229.0,-4795355.9458,-14236600.34
2019-11-01,5.08,0.395256916996,118507581,602018511.48,0.76,959790.0,4840412.928,7226689.02
2019-11-04,5.05,-0.590551181102,118336472,597599183.6,0.76,-171109.0,-865435.1002,-4419327.88
2019-11-05,5.08,0.594059405941,119228355,605680043.4,0.76,891883.0,4521311.6802,8080859.8
2019-11-06,5.05,-0.590551181102,119092517,601417210.85,0.76,-135838.0,-687435.3666,-4262832.55
2019-11-07,5.08,0.594059405941,119224363,605659764.04,0.76,131846.0,669817.2338,4242553.19
2019-11-08,5.03,-0.984251968504,119017945,598660263.35,0.76,-206418.0,-1041605.8698,-6999500.69
2019-11-11,4.9,-2.58449304175,119329774,584715892.6,0.76,311829.0,1535508.3618,-13944370.75
2019-11-12,4.86,-0.816326530612,119827112,582359764.32,0.76,497338.0,2413382.3788,-2356128.28
2019-11-13,4.78,-1.646090534979,119320312,570351091.36,0.76,-506800.0,-2432133.2,-12008672.96
2019-11-14,4.8,0.418410041841,119445572,573338745.6,0.76,125260.0,601999.56,2987654.24
2019-11-15,4.73,-1.458333333333,120327021,569146809.33,0.77,881449.0,4178861.5641,-4191936.27
2019-11-18,4.75,0.422832980973,120801621,573807699.75,0.77,474600.0,2246186.88,4660890.42
2019-11-19,4.8,1.052631578947,120963158,580623158.4,0.77,161537.0,771936.8619,6815458.65
2019-11-20,4.76,-0.833333333333,120814319,575076158.44,0.77,-148839.0,-710721.1089,-5546999.96
2019-11-21,4.77,0.210084033613,121141682,577845823.14,0.77,327363.0,1557625.8903,2769664.7
2019-11-22,4.8,0.62893081761,121462747,583021185.6,0.78,321065.0,1536938.155,5175362.46
2019-11-25,4.87,1.458333333333,124691060,607245462.2,0.8,3228313.0,15734797.562,24224276.6
2019-11-26,4.95,1.642710472279,137079484,678543445.8,0.88,12388424.0,61009271.6728,71297983.6
2019-11-27,4.88,-1.414141414141,136884485,667996286.8,0.87,-194999.0,-954637.1044,-10547159.0
2019-11-28,4.84,-0.819672131148,136932231,662751998.04,0.87,47746.0,232093.306,-5244288.76
2019-11-29,4.86,0.413223140496,137523902,668366163.72,0.88,591671.0,2868657.6764,5614165.68
2019-12-02,4.8,-1.234567901235,139259202,668444169.6,0.89,1735300.0,8373863.68,78005.88
2019-12-03,4.82,0.416666666667,139786649,673771648.18,0.89,527447.0,2539077.1133,5327478.58
2019-12-04,4.88,1.244813278008,140494202,685611705.76,0.9,707553.0,3445217.0676,11840057.58
2019-12-05,4.87,-0.204918032787,141440002,688812809.74,0.9,945800.0,4610869.58,3201103.98
2019-12-06,4.9,0.616016427105,142895544,700188165.6,0.91,1455542.0,7109449.3448,11375355.86
2019-12-09,4.93,0.612244897959,145651912,718063926.16,0.93,2756368.0,13498761.0064,17875760.56
2019-12-10,4.91,-0.405679513185,146649396,720048534.36,0.94,997484.0,4896249.9624,1984608.2
2019-12-11,4.94,0.61099796334,147951180,730878829.2,0.95,1301784.0,6418836.5472,10830294.84
2019-12-12,4.96,0.404858299595,149225030,740156148.8,0.95,1273850.0,6309761.205,9277319.6
2019-12-13,5.02,1.209677419355,146890165,737388628.3,0.94,-2334865.0,-11735498.463,-2767520.5
2019-12-16,5.09,1.394422310757,146262707,744477178.63,0.93,-627458.0,-3185353.2828,7088550.33
2019-12-17,5.14,0.98231827112,147831908,759856007.12,0.94,1569201.0,8065693.14,15378828.49
2019-12-18,5.14,0.0,149009664,765909672.96,0.95,1177756.0,6067210.034,6053665.84
2019-12-19,5.13,-0.194552529183,148635026,762497683.38,0.95,-374638.0,-1923803.5938,-3411989.58
2019-12-20,5.12,-0.194931773879,149894399,767459322.88,0.96,1259373.0,6462850.3614,4961639.5
2019-12-23,5.06,-1.171875,150339465,760717692.9,0.96,445066.0,2261914.4252,-6741629.98
2019-12-27,5.01,0.400801603206,152082465,761933149.65,0.97,1743000.0,8753346.0,1215456.75
2019-12-30,5.01,0.0,153839681,770736801.81,0.98,1757216.0,8787661.4944,8803652.16
2019-12-31,5.0,-0.199600798403,154012181,770060905.0,0.98,172500.0,862965.75,-675896.81
2020-01-02,5.09,1.8,156893585,798588347.65,1.0,2881404.0,14622837.1596,28527442.65
2020-01-03,5.09,0.0,157144623,799866131.07,1.0,251038.0,1279766.6202,1277783.42
2020-01-06,5.13,0.785854616896,157559785,808281697.05,1.01,415162.0,2124342.4378,8415565.98
2020-01-07,5.14,0.194931773879,156476689,804290181.46,1.0,-1083096.0,-5573070.468,-3991515.59
2020-01-08,5.07,-1.36186770428,155214517,786937601.19,0.99,-1262172.0,-6422940.8736,-17352580.27
2020-01-09,5.12,0.986193293886,153613057,786498851.84,0.98,-1601460.0,-8182659.87,-438749.35
2020-01-10,5.08,-0.78125,152822826,776339956.08,0.98,-790231.0,-4016744.173,-10158895.76
2020-01-13,5.06,-0.393700787402,152987326,774115869.56,0.98,164500.0,830050.55,-2224086.52
2020-01-14,5.07,0.197628458498,154816626,784920293.82,0.99,1829300.0,9273819.28,10804424.26
2020-01-15,5.03,-0.788954635108,154376537,776513981.11,0.99,-440089.0,-2216156.1773,-8406312.71
2020-01-16,5.0,-0.596421471173,153860737,769303685.0,0.98,-515800.0,-2584312.74,-7210296.11
2020-01-17,4.99,-0.2,153997348,768446766.52,0.98,136611.0,682686.1503,-856918.48
2020-01-20,5.0,0.200400801603,154485178,772425890.0,0.99,487830.0,2430076.362,3979123.48
2020-01-21,4.94,-1.2,156227178,771762259.32,1.0,1742000.0,8643107.2,-663630.68
2020-01-22,4.92,-0.404858299595,155721774,766151128.08,1.0,-505404.0,-2477338.7868,-5611131.24
2020-01-23,4.85,-1.422764227642,155159146,752521858.1,0.99,-562628.0,-2734822.1824,-13629269.98
2020-02-03,4.43,-8.659793814433,163446820,724069412.6,1.05,8287674.0,36461621.763,-28452445.5
2020-02-04,4.53,2.257336343115,166607944,754733986.32,1.07,3161124.0,14256985.3524,30664573.72
2020-02-05,4.55,0.441501103753,168757891,767848404.05,1.08,2149947.0,9794298.5532,13114417.73
2020-02-06,4.58,0.659340659341,169081471,774393137.18,1.08,323580.0,1468308.966,6544733.13
2020-02-07,4.6,0.436681222707,169760173,780896795.8,1.09,678702.0,3082732.3542,6503658.62
2020-02-10,4.61,0.217391304348,169934973,783400225.53,1.09,174800.0,801090.92,2503429.73
2020-02-11,4.61,0.0,170203030,784635968.3,1.09,268057.0,1237592.3633,1235742.77
2020-02-12,4.62,0.216919739696,169595430,783530886.6,1.08,-607600.0,-2794656.2,-1105081.7
2020-02-13,4.59,-0.649350649351,168772421,774665412.39,1.08,-823009.0,-3780162.6379,-8865474.21
2020-02-14,4.58,-0.217864923747,169910813,778191523.54,1.09,1138392.0,5207915.7216,3526111.15
2020-02-17,4.68,2.183406113537,174116762,814866446.16,1.11,4205949.0,19525697.6376,36674922.62
2020-02-18,4.8,2.564102564103,172017594,825684451.2,1.1,-2099168.0,-10026885.8688,10818005.04
2020-02-19,4.76,-0.833333333333,172307974,820185956.24,1.1,290380.0,1384241.46,-5498494.96
2020-02-20,4.8,0.840336134454,172814036,829507372.8,1.11,506062.0,2411942.0982,9321416.56
2020-02-21,4.78,-0.416666666667,174240394,832869083.32,1.11,1426358.0,6816564.882,3361710.52
2020-02-24,4.72,-1.255230125523,175289328,827365628.16,1.12,1048934.0,4959569.7388,-5503455.16
2020-02-25,4.64,-1.694915254237,173441703,804769501.92,1.11,-1847625.0,-8560046.625,-22596126.24
2020-02-26,4.71,1.508620689655,174636383,822537363.93,1.12,1194680.0,5606513.772,17767862.01
2020-02-27,4.68,-0.636942675159,173649743,812680797.24,1.11,-986640.0,-4627637.592,-9856566.69
2020-02-28,4.59,-1.923076923077,171041001,785078194.59,1.09,-2608742.0,-12017691.7714,-27602602.65
2020-03-02,4.77,3.921568627451,175437808,836838344.16,1.12,4396807.0,20708081.6086,51760149.57
2020-03-03,4.77,0.0,175104700,835249419.0,1.12,-333108.0,-1589624.6868,-1588925.16
2020-03-04,4.8,0.62893081761,178984969,859127851.2,1.14,3880269.0,18630723.5766,23878432.2
2020-03-05,4.9,2.083333333333,179369653,878911299.7,1.15,384684.0,1882220.3436,19783448.5
2020-03-06,4.81,-1.836734693878,176792153,850370255.93,1.13,-2577500.0,-12457315.25,-28541043.77
2020-03-09,4.69,-2.494802494802,173961882,815881226.58,1.11,-2830271.0,-13354633.7135,-34489029.35
2020-03-10,4.74,1.066098081023,175615225,832416166.5,1.12,1653343.0,7767405.414,16534939.92
2020-03-11,4.68,-1.26582278481,173585725,812381193.0,1.11,-2029500.0,-9579240.0,-20034973.5
2020-03-12,4.62,-1.282051282051,173606239,802060824.18,1.11,20514.0,95049.5676,-10320368.82
2020-03-13,4.55,-1.515151515152,172569187,785189800.85,1.1,-1037052.0,-4689652.8492,-16871023.33
2020-03-16,4.48,-1.538461538462,173051193,775269344.64,1.11,482006.0,2185897.21,-9920456.21
2020-03-17,4.52,0.892857142857,172107887,777927649.24,1.1,-943306.0,-4229406.7816,2658304.6
2020-03-18,4.47,-1.106194690265,172378206,770530580.82,1.1,270319.0,1219490.1047,-7397068.42
2020-03-19,4.43,-0.89485458613,173745706,769693477.58,1.11,1367500.0,6049956.75,-837103.24
2020-03-20,4.44,0.225733634312,175338972,778505035.68,1.12,1593266.0,7068524.609,8811558.1
2020-03-23,4.34,-2.252252252252,171275552,743335895.68,1.1,-4063420.0,-17718949.252,-35169140.0
2020-03-24,4.4,1.382488479263,172489193,758952449.2,1.1,1213641.0,5306645.2725,15616553.52
2020-03-25,4.46,1.363636363636,172513392,769409728.32,1.1,24199.0,107600.8535,10457279.12
2020-03-26,4.43,-0.67264573991,171829294,761203772.42,1.1,-684098.0,-3034316.679,-8205955.9
2020-03-27,4.46,0.677200902935,174464822,778113106.12,1.12,2635528.0,11769213.8368,16909333.7
2020-03-30,4.38,-1.793721973094,172279961,754586229.18,1.1,-2184861.0,-9600934.6923,-23526876.94
2020-03-31,4.4,0.456621004566,172031887,756940302.8,1.1,-248074.0,-1093907.1104,2354073.62
2020-04-01,4.37,-0.681818181818,171722642,750427945.54,1.1,-309245.0,-1361296.49,-6512357.26
2020-04-02,4.41,0.91533180778,171347903,755644252.23,1.1,-374739.0,-1642331.1414,5216306.69
2020-04-03,4.39,-0.453514739229,171668414,753624337.46,1.1,320511.0,1408774.0494,-2019914.77
2020-04-07,4.48,2.050113895216,174610349,782254363.52,1.12,2941935.0,13128679.131,28630026.06
2020-04-08,4.49,0.223214285714,177859095,798587336.55,1.14,3248746.0,14540412.4722,16332973.03
2020-04-14,4.47,0.449438202247,180990890,809029278.3,1.16,3131795.0,13959976.2125,10441941.75
2020-04-15,4.45,-0.447427293065,179422577,798430467.65,1.15,-1568313.0,-7031374.5042,-10598810.65
2020-04-16,4.47,0.449438202247,179227287,801145972.89,1.15,-195290.0,-870661.407,2715505.24
2020-04-17,4.45,-0.447427293065,178857742,795916951.9,1.14,-369545.0,-1650314.061,-5229020.99
2020-04-20,4.48,0.674157303371,177340536,794485601.28,1.13,-1517206.0,-6776752.3196,-1431350.62
2020-04-21,4.49,0.223214285714,175344023,787294663.27,1.12,-1996513.0,-8933197.7672,-7190938.01
2020-04-22,4.46,-0.668151447661,173884844,775526404.24,1.11,-1459179.0,-6511732.2054,-11768259.03
2020-04-23,4.41,-1.121076233184,171920800,758170728.0,1.1,-1964044.0,-8704250.1992,-17355676.24
2020-04-24,4.34,-1.587301587302,170678079,740742862.86,1.09,-1242721.0,-5402356.7312,-17427865.14
2020-04-27,4.34,0.0,168893618,732998302.12,1.08,-1784461.0,-7744025.4017,-7744560.74
2020-04-28,4.25,-2.073732718894,168059183,714251527.75,1.07,-834435.0,-3561034.806,-18746774.37
2020-05-06,4.35,0.461893764434,168363596,732381642.6,1.08,304413.0,1316738.4315,18130114.85
2020-05-07,4.31,-0.919540229885,166578767,717954485.77,1.07,-1784829.0,-7710282.7971,-14427156.83
2020-05-08,4.34,0.696055684455,163921928,711421167.52,1.05,-2656839.0,-11491891.4106,-6533318.25
2020-05-11,4.32,-0.460829493088,165298064,714087636.48,1.06,1376136.0,5971191.7176,2666468.96
2020-05-12,4.3,-0.462962962963,163884850,704704855.0,1.05,-1413214.0,-6091658.947,-9382781.48
2020-05-13,4.29,-0.232558139535,164328957,704971225.53,1.05,444107.0,1901355.2991,266370.53
2020-05-14,4.24,-1.165501165501,164248957,696415577.68,1.05,-80000.0,-340112.0,-8555647.85
2020-05-15,4.24,0.0,163828323,694632089.52,1.05,-420634.0,-1788577.8314,-1783488.16
2020-05-18,4.24,0.0,164120523,695871017.52,1.05,292200.0,1240681.2,1238928.0
2020-05-19,4.25,0.235849056604,164729023,700098347.75,1.05,608500.0,2587767.95,4227330.23
2020-05-20,4.23,-0.470588235294,164653479,696484216.17,1.05,-75544.0,-319656.8816,-3614131.58
2020-05-21,4.18,-1.182033096927,163970580,685397024.4,1.05,-682899.0,-2872409.7738,-11087191.77
2020-05-22,4.1,-1.913875598086,164531641,674579728.1,1.05,561061.0,2314096.0945,-10817296.3
2020-05-25,4.09,-0.243902439024,164707441,673653433.69,1.05,175800.0,719936.16,-926294.41
2020-05-26,4.1,0.244498777506,165933541,680327518.1,1.06,1226100.0,5019653.4,6674084.41
2020-05-27,4.07,-0.731707317073,167214414,680562664.98,1.07,1280873.0,5228651.6733,235146.88
2020-05-28,4.08,0.2457002457,168694537,688273710.96,1.08,1480123.0,6038753.8277,7711045.98
2020-05-29,4.03,-1.225490196078,165488459,666918489.77,1.06,-3206078.0,-12955440.5902,-21355221.19
2020-06-01,4.11,1.985111662531,168644009,693126876.99,1.08,3155550.0,12863915.13,26208387.22
2020-06-02,4.16,1.216545012165,169161875,703713400.0,1.08,517866.0,2144120.5998,10586523.01
2020-06-03,4.13,-0.721153846154,168963021,697817276.73,1.08,-198854.0,-823494.1848,-5896123.27
2020-06-04,4.09,-0.968523002421,168242907,688113489.63,1.08,-720114.0,-2956644.0612,-9703787.1
2020-06-05,4.12,0.733496332518,168740606,695211296.72,1.08,497699.0,2038973.2632,7097807.09
2020-06-08,4.12,0.0,168225842,693090469.04,1.08,-514764.0,-2124791.3628,-2120827.68
2020-06-09,4.14,0.485436893204,168761792,698673818.88,1.08,535950.0,2212991.145,5583349.84
2020-06-10,4.11,-0.724637681159,167476148,688326968.28,1.07,-1285644.0,-5282196.9384,-10346850.6
2020-06-11,4.08,-0.729927007299,166188854,678050524.32,1.06,-1287294.0,-5279192.694,-10276443.96
2020-06-12,4.07,-0.245098039216,165754571,674621103.97,1.06,-434283.0,-1759497.5745,-3429420.35
2020-06-15,4.04,-0.737100737101,164885308,666136644.32,1.05,-869263.0,-3528164.6644,-8484459.65
2020-06-16,4.08,0.990099009901,165960908,677120504.64,1.06,1075600.0,4371883.76,10983860.32
2020-06-17,4.09,0.245098039216,168232894,688072536.46,1.08,2271986.0,9276973.2352,10952031.82
2020-06-18,4.14,1.222493887531,172996040,716203605.6,1.11,4763146.0,19689416.6202,28131069.14
2020-06-19,4.14,0.0,174610625,722887987.5,1.12,1614585.0,6687772.5285,6684381.9
2020-06-22,4.12,-0.48309178744,174202521,717714386.52,1.11,-408104.0,-1688611.9208,-5173600.98
2020-06-23,4.09,-0.728155339806,174438633,713454008.97,1.12,236112.0,968436.9792,-4260377.55
2020-06-24,4.12,0.733496332518,175630233,723596559.96,1.12,1191600.0,4891756.32,10142550.99
2020-06-29,4.09,-0.728155339806,174619748,714194769.32,1.12,-1010485.0,-4133995.1835,-9401790.64
2020-07-02,4.22,1.686746987952,180849164,763183472.08,1.16,6229416.0,26103121.8648,48988702.76
2020-07-03,4.33,2.60663507109,180604761,782018615.13,1.16,-244403.0,-1052277.1165,18835143.05
2020-07-06,4.53,4.618937644342,184640360,836420830.8,1.18,4035599.0,17984646.9435,54402215.67
2020-07-07,4.47,-1.324503311258,173625091,776104156.77,1.11,-11015269.0,-49972970.8723,-60316674.03
2020-07-08,4.55,1.78970917226,174960074,796068336.7,1.12,1334983.0,6005020.5306,19964179.93
2020-07-09,4.65,2.197802197802,170343606,792097767.9,1.09,-4616468.0,-21250525.4976,-3970568.8
2020-07-10,4.53,-2.58064516129,165180089,748265803.17,1.06,-5163517.0,-23712419.1191,-43831964.73
2020-07-13,4.61,1.766004415011,169312135,780528942.35,1.08,4132046.0,18956587.4342,32263139.18
2020-07-14,4.66,1.084598698482,168488723,785157449.18,1.08,-823412.0,-3809515.618,4628506.83
2020-07-15,4.57,-1.931330472103,164990880,754008321.6,1.05,-3497843.0,-16071539.2321,-31149127.58
2020-07-16,4.45,-2.625820568928,163810142,728955131.9,1.05,-1180738.0,-5379442.328,-25053189.7
2020-07-17,4.31,-0.461893764434,163813259,706035146.29,1.05,3117.0,13481.3367,-22919985.61
2020-07-20,4.48,3.944315545244,169233361,758165457.28,1.08,5420102.0,24040320.4108,52130310.99
2020-07-21,4.44,-0.892857142857,164848127,731925683.88,1.05,-4385234.0,-19561213.3038,-26239773.4
2020-07-22,4.44,0.0,166101427,737490335.88,1.06,1253300.0,5579942.26,5564652.0
2020-07-23,4.42,-0.45045045045,162194064,716897762.88,1.04,-3907363.0,-17146290.3166,-20592573.0
2020-07-24,4.31,-2.488687782805,162737871,701400224.01,1.04,543807.0,2359469.8116,-15497538.87
2020-07-27,4.31,0.0,162030383,698350950.73,1.04,-707488.0,-3052952.2176,-3049273.28
2020-07-28,4.29,-0.46403712297,161644912,693456672.48,1.03,-385471.0,-1662343.6875,-4894278.25
2020-07-29,4.35,1.398601398601,164273830,714591160.5,1.05,2628918.0,11393204.8284,21134488.02
2020-07-30,4.35,0.0,168493710,732947638.5,1.08,4219880.0,18336644.564,18356478.0
2020-07-31,4.34,-0.229885057471,168689016,732110329.44,1.08,195306.0,850225.6098,-837309.06
2020-08-03,4.42,1.84331797235,173433453,766575862.26,1.11,4744437.0,20866508.3697,34465532.82
2020-08-04,4.42,0.0,179824628,794824855.76,1.15,6391175.0,28230459.0925,28248993.5
2020-08-05,4.38,-0.904977375566,178619681,782354202.78,1.14,-1204947.0,-5287548.4254,-12470652.98
2020-08-06,4.38,0.0,177770473,778634671.74,1.14,-849208.0,-3695413.5328,-3719531.04
2020-08-07,4.33,-1.141552511416,178957394,774885516.02,1.14,1186921.0,5134145.4776,-3749155.72
2020-08-10,4.46,3.002309468822,185544299,827527573.54,1.19,6586905.0,29162204.5065,52642057.52
2020-08-11,4.58,2.690582959641,190979683,874686948.14,1.22,5435384.0,25246271.6032,47159374.6
2020-08-12,4.68,2.183406113537,184379189,862894604.52,1.18,-6600494.0,-30605170.5792,-11792343.62
2020-08-13,4.58,-2.136752136752,178884614,819291532.12,1.14,-5494575.0,-25206362.8125,-43603072.4
2020-08-14,4.54,-0.873362445415,178864674,812045619.96,1.14,-19940.0,-89957.316,-7245912.16
2020-08-17,4.58,0.881057268722,179482582,822030225.56,1.15,617908.0,2818093.0156,9984605.6
2020-08-18,4.61,0.655021834061,177015710,816042423.1,1.13,-2466872.0,-11356491.9392,-5987802.46
2020-08-19,4.62,0.216919739696,183222090,846486055.8,1.17,6206380.0,28723126.64,30443632.7
2020-08-20,4.53,-1.948051948052,179883553,814872495.09,1.15,-3338537.0,-15223394.8663,-31613560.71
2020-08-21,4.7,3.752759381898,190693044,896257306.8,1.22,10809491.0,50683541.4008,81384811.71
2020-08-24,4.74,0.851063829787,184964189,876730255.86,1.18,-5728855.0,-27208051.0515,-19527050.94
2020-08-25,4.64,-2.10970464135,183002989,849133868.96,1.17,-1961200.0,-9177043.16,-27596386.9
2020-08-26,4.57,-1.508620689655,182689984,834893226.88,1.17,-313005.0,-1439165.6895,-14240642.08
2020-08-27,4.6,0.656455142232,180669077,831077754.2,1.16,-2020907.0,-9296778.4721,-3815472.68
2020-08-28,4.61,0.217391304348,177176861,816785329.21,1.13,-3492216.0,-15996444.6096,-14292424.99
2020-08-31,4.66,1.084598698482,174412681,812763093.46,1.12,-2764180.0,-12862835.212,-4022235.75
2020-09-01,4.67,0.214592274678,173980566,812489243.22,1.11,-432115.0,-2015384.36,-273850.24
2020-09-02,4.66,-0.214132762313,173744779,809650670.14,1.11,-235787.0,-1095018.4067,-2838573.08
2020-09-03,4.83,3.648068669528,177356671,856632720.93,1.13,3611892.0,17516231.4432,46982050.79
2020-09-04,4.73,-2.070393374741,176160017,833236880.41,1.13,-1196654.0,-5631094.7278,-23395840.52
2020-09-07,4.63,-2.114164904863,176631355,817803173.65,1.13,471338.0,2217456.7548,-15433706.76
2020-09-08,4.68,1.079913606911,176847551,827646538.68,1.13,216196.0,1003646.6908,9843365.03
2020-09-09,4.65,-0.641025641026,179834366,836229801.9,1.15,2986815.0,13985462.556,8583263.22
2020-09-10,4.57,-1.720430107527,175374046,801459390.22,1.12,-4460320.0,-20537097.408,-34770411.68
