持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-02-23,45.7,-1.082251082251,3055897,139654492.9,1.4,-8368.0,-386903.6848,-1914550.1
2021-02-24,45.53,-0.371991247265,2988035,136045233.55,1.37,-67862.0,-3108140.6758,-3609259.35
2021-02-25,44.59,-2.064572809137,3009021,134172246.39,1.38,20986.0,946369.9658,-1872987.16
2021-02-26,44.71,0.269118636466,3021021,135069848.91,1.39,12000.0,537590.4,897602.52
2021-03-01,45.9,2.661596958175,2916931,133887132.9,1.34,-104090.0,-4749762.017,-1182716.01
2021-03-02,45.11,-1.721132897603,2999931,135326887.41,1.38,83000.0,3748172.1,1439754.51
2021-03-03,44.32,-1.751274661937,3166923,140358027.36,1.45,166992.0,7404107.9952,5031139.95
2021-03-04,43.24,-2.436823104693,3120423,134927090.52,1.43,-46500.0,-2042247.45,-5430936.84
2021-03-05,43.12,-0.277520814061,3139091,135357603.92,1.44,18668.0,805671.6772,430513.4
2021-03-08,41.91,-2.80612244898,3028591,126928248.81,1.39,-110500.0,-4776406.7,-8429355.11
2021-03-09,40.15,-4.199475065617,2911991,116916438.65,1.34,-116600.0,-4759157.26,-10011810.16
2021-03-10,39.6,-1.369863013699,2750291,108911523.6,1.26,-161700.0,-6434414.91,-8004915.05
2021-03-11,40.14,1.363636363636,2656891,106647604.74,1.22,-93400.0,-3704795.06,-2263918.86
2021-03-12,39.7,-1.096163428002,2618258,103944842.6,1.2,-38633.0,-1525941.6872,-2702762.14
2021-03-15,38.85,-2.141057934509,2621058,101828103.3,1.2,2800.0,108458.28,-2116739.3
2021-03-16,38.5,-0.900900900901,2659183,102378545.5,1.22,38125.0,1472505.6875,550442.2
2021-03-17,38.65,0.38961038961,2733684,105656886.6,1.25,74501.0,2889513.8349,3278341.1
2021-03-18,38.11,-1.397153945666,2672347,101843144.17,1.23,-61337.0,-2351862.9921,-3813742.43
2021-03-19,37.52,-1.548150091839,2900084,108811151.68,1.33,227737.0,8654142.6422,6968007.51
2021-03-22,38.79,3.384861407249,3001686,116435399.94,1.38,101602.0,3920028.6844,7624248.26
2021-03-23,39.3,1.314771848415,2853422,112139484.6,1.31,-148264.0,-5862328.9072,-4295915.34
2021-03-24,38.97,-0.839694656489,2687677,104738772.69,1.23,-165745.0,-6493806.2275,-7400711.91
2021-03-25,39.86,2.28380805748,2435782,97090270.52,1.12,-251895.0,-9972674.187,-7648502.17
2021-03-26,39.96,0.250878073256,2163478,86452580.88,0.99,-272304.0,-10883255.6592,-10637689.64
2021-03-29,39.78,-0.45045045045,2017688,80263628.64,0.92,-145790.0,-5832664.267,-6188952.24
2021-03-30,39.96,0.452488687783,1969736,78710650.56,0.9,-47952.0,-1922256.6192,-1552978.08
2021-03-31,41.3,3.353353353353,1881804,77718505.2,0.86,-87932.0,-3591098.914,-992145.36
2021-04-07,40.98,-1.133896260555,1976351,80990863.98,0.91,94547.0,3861762.7603,3272358.78
2021-04-08,40.22,-1.854563201562,1876918,75489641.96,0.86,-99433.0,-4039724.1508,-5501222.02
2021-04-09,40.09,-0.323222277474,1892130,75855491.7,0.87,15212.0,610973.2468,365849.74
2021-04-12,39.07,-2.544275380394,1934572,75583728.04,0.89,42442.0,1672974.5118,-271763.66
2021-04-13,38.78,-0.742257486563,1857676,72040675.28,0.85,-76896.0,-2999974.4064,-3543052.76
2021-04-14,40.24,3.764827230531,1801150,72478276.0,0.83,-56526.0,-2249395.644,437600.72
2021-04-15,40.78,1.341948310139,1778931,72544806.18,0.81,-22219.0,-902953.4972,66530.18
2021-04-16,40.14,-1.569396763119,1942081,77955131.34,0.89,163150.0,6571812.52,5410325.16
2021-04-19,41.37,3.064275037369,1962908,81205503.96,0.9,20827.0,851628.5262,3250372.62
2021-04-20,39.79,-3.81919265168,1851133,73656582.07,0.85,-111775.0,-4509662.9725,-7548921.89
2021-04-21,39.25,-1.357124905755,1802986,70767200.5,0.83,-48147.0,-1887059.0739,-2889381.57
2021-04-22,41.12,4.764331210191,1934120,79531014.4,0.89,131134.0,5311477.7628,8763813.9
2021-04-23,44.92,9.241245136187,1948828,87541353.76,0.89,14708.0,670299.4504,8010339.36
2021-04-26,45.77,1.892252894034,1872416,85700480.32,0.86,-76412.0,-3469624.4016,-1840873.44
2021-04-27,46.11,0.742844658073,2119911,97749096.21,0.97,247495.0,11485104.473,12048615.89
2021-04-28,45.6,-1.106050748211,2226418,101524660.8,1.02,106507.0,4870895.2817,3775564.59
2021-04-29,44.89,-1.55701754386,2277837,102252102.93,1.04,51419.0,2322061.4724,727442.13
2021-04-30,42.6,-5.101358877256,2505087,106716706.2,1.15,227250.0,9877807.575,4464603.27
2021-05-06,43.01,0.962441314554,2314934,99565311.34,1.06,-190153.0,-8204303.3074,-7151394.86
2021-05-07,41.53,-3.441060218554,2204934,91570909.02,1.01,-110000.0,-4646576.0,-7994402.32
2021-05-10,40.26,-3.058030339514,2391357,96276032.82,1.1,186423.0,7572875.106,4705123.8
2021-05-11,39.95,-0.76999503229,2475787,98907690.65,1.14,84430.0,3375249.667,2631657.83
2021-05-12,40.84,2.227784730914,2236590,91342335.6,1.03,-239197.0,-9714316.4034,-7565355.05
2021-05-13,42.25,3.45249755142,2363416,99854326.0,1.08,126826.0,5363598.366,8511990.4
2021-05-14,43.3,2.485207100592,2434716,105423202.8,1.12,71300.0,3065529.24,5568876.8
2021-05-17,43.28,-0.046189376443,2345450,101511076.0,1.08,-89266.0,-3854255.9352,-3912126.8
2021-05-20,44.03,2.610114192496,2435181,107221019.43,1.12,89731.0,3948172.9731,5709943.43
2021-05-21,43.03,-2.271178741767,2452501,105531118.03,1.13,17320.0,753269.316,-1689901.4
2021-05-24,44.18,2.672554032071,2524751,111543499.18,1.16,72250.0,3152123.0,6012381.15
2021-05-25,45.06,1.991851516523,2398318,108068209.08,1.1,-126433.0,-5644917.3675,-3475290.1
2021-05-26,44.52,-1.198402130493,2124688,94591109.76,0.97,-273630.0,-12209151.696,-13477099.32
2021-05-27,46.91,5.3683737646,2094873,98270492.43,0.96,-29815.0,-1374927.6695,3679382.67
2021-05-28,46.88,-0.063952248987,2252065,105576807.2,1.03,157192.0,7439001.3656,7306314.77
2021-05-31,47.1,0.469283276451,2164953,101969286.3,0.99,-87112.0,-4091833.5752,-3607520.9
2021-06-01,47.65,1.167728237792,2236190,106554453.5,1.03,71237.0,3428494.336,4585167.2
2021-06-02,46.31,-2.812172088143,2290540,106074907.4,1.05,54350.0,2533139.365,-479546.1
2021-06-03,47.09,1.684301446772,2094308,98620963.72,0.96,-196232.0,-9323158.9288,-7453943.68
2021-06-04,48.37,2.718199193035,2030428,98211802.36,0.93,-63880.0,-3074225.0,-409161.36
2021-06-07,49.55,2.43952863345,1817263,90045381.65,0.83,-213165.0,-10463736.9375,-8166420.71
2021-06-08,48.85,-1.412714429869,1775946,86754962.1,0.81,-41317.0,-2017095.94,-3290419.55
2021-06-09,47.83,-2.088024564995,1739981,83223291.23,0.8,-35965.0,-1725852.455,-3531670.87
2021-06-10,48.02,0.3972402258,1750378,84053151.56,0.8,10397.0,494629.9971,829860.33
2021-06-11,48.75,1.520199916701,1506366,73435342.5,0.69,-244012.0,-11864107.452,-10617809.06
2021-06-15,48.88,0.266666666667,1540995,75323835.6,0.71,34629.0,1690238.0271,1888493.1
2021-06-16,47.26,-3.314238952537,1530080,72311580.8,0.7,-10915.0,-526337.6725,-3012254.8
2021-06-17,48.9,3.470165044435,1619190,79178391.0,0.74,89110.0,4306659.567,6866810.2
2021-06-18,49.52,1.267893660532,1640783,81251574.16,0.75,21593.0,1082983.9592,2073183.16
2021-06-21,49.07,-0.908723747981,1634817,80220470.19,0.75,-5966.0,-294366.0196,-1031103.97
2021-06-22,48.3,-1.569186875892,1545708,74657696.4,0.71,-89109.0,-4337719.1892,-5562773.79
2021-06-23,50.69,4.948240165631,1787475,90607107.75,0.82,241767.0,12045267.1206,15949411.35
2021-06-24,48.88,-3.57072400868,2534515,68826162.8888889,1.16,-682940.0,-18693054.2688889,-21780944.8611111
2021-06-25,26.23,-2.199850857569,2341945,61429217.35,0.59,-192570.0,-5064359.916,-7396945.53888889
2021-06-28,27.0,2.935569958063,2303744,62201088.0,0.58,-38201.0,-1024058.0271,771870.65
2021-06-29,25.6,-5.185185185185,2138071,54734617.6,0.54,-165673.0,-4314389.9968,-7466470.4
2021-07-02,23.91,-1.157503100455,2414379,57727801.89,0.61,276308.0,6676955.1892,2993184.29
2021-07-05,24.05,0.585529067336,2731879,65701689.95,0.69,317500.0,7549197.5,7973888.06
2021-07-06,23.31,-3.076923076923,2927517,68240421.27,0.74,195638.0,4577224.9032,2538731.32
2021-07-07,23.74,1.844701844702,2933604,69643758.96,0.75,6087.0,141345.0096,1403337.69
2021-07-08,24.15,1.727042965459,2716673,65607652.95,0.69,-216931.0,-5116339.3281,-4036106.01
2021-07-09,24.52,1.532091097308,2371892,58158791.84,0.6,-344781.0,-8459374.2255,-7448861.11
2021-07-12,27.36,11.582381729201,4748616,129922133.76,1.21,2376724.0,63226562.5376,71763341.92
2021-07-13,26.79,-2.083333333333,5501620,147388399.8,1.4,753004.0,20170868.7488,17466266.04
2021-07-14,26.51,-1.045166106756,4921250,130462337.5,1.26,-580370.0,-15629422.137,-16926062.3
2021-07-15,25.65,-3.244058845719,5532437,141907009.05,1.41,611187.0,15680552.5533,11444671.55
2021-07-16,25.38,-1.052631578947,5713535,145009518.3,1.46,181098.0,4599852.9804,3102509.25
2021-07-19,27.46,8.195429472025,5733828,157450916.88,1.46,20293.0,542543.5015,12441398.58
2021-07-20,27.73,0.983248361253,6564628,182037134.44,1.68,830800.0,22700197.64,24586217.56
2021-07-21,27.2,-1.911287414353,6338628,172410681.6,1.62,-226000.0,-6207270.8,-9626452.84
2021-07-22,27.47,0.992647058824,6000438,164832031.86,1.53,-338190.0,-9312602.754,-7578649.74
2021-07-23,28.86,5.060065526028,6359120,183524203.2,1.62,358682.0,10158842.6814,18692171.34
2021-07-26,28.15,-2.460152460152,5546040,156121026.0,1.42,-813080.0,-23070006.688,-27403177.2
2021-07-27,29.09,3.339253996448,6635255,193019567.95,1.69,1089215.0,32201225.4955,36898541.95
2021-07-28,30.9,6.22206943967,7414126,229096493.4,1.89,778871.0,23772700.662,36076925.45
2021-07-29,34.33,11.100323624595,7866722,270064566.26,2.01,452596.0,14881718.5568,40968072.86
2021-07-30,34.01,-0.932129332945,8394186,285486265.86,2.14,527464.0,18287229.6264,15421699.6
2021-08-02,36.35,6.880329314907,8667679,315070131.65,2.21,273493.0,9559127.336,29583865.79
2021-08-03,33.85,-6.87757909216,8581431,290481439.35,2.19,-86248.0,-3015143.832,-24588692.3
2021-08-04,33.73,-0.354505169867,10291970,347148148.1,2.63,1710539.0,56587024.8746,56666708.75
2021-08-05,32.18,-4.595315742662,10633517,342186577.06,2.72,341547.0,11167972.1154,-4961571.04
2021-08-06,31.2,-3.045369794904,10038763,313209405.6,2.57,-594754.0,-18607176.267,-28977171.46
2021-08-09,31.35,0.480769230769,9508380,298087713.0,2.43,-530383.0,-16659117.8768,-15121692.6
2021-08-10,31.9,1.754385964912,9159481,292187443.9,2.34,-348899.0,-10941716.8693,-5900269.1
2021-08-11,33.62,5.391849529781,9051846,304323062.52,2.31,-107635.0,-3555786.806,12135618.62
2021-08-12,32.62,-2.974419988102,9063706,295658089.72,2.32,11860.0,388694.896,-8664972.8
2021-08-13,30.0,-8.031882280809,9626605,288798150.0,2.46,562899.0,17470133.364,-6859939.72
2021-08-16,29.92,-0.266666666667,10368529,310226387.68,2.65,741924.0,22255939.3824,21428237.68
2021-08-17,28.54,-4.612299465241,10541405,300851698.7,2.69,172876.0,4999712.2208,-9374688.98
2021-08-18,28.51,-0.10511562719,10344489,294921381.39,2.64,-196916.0,-5559253.7456,-5930317.31
2021-08-19,30.05,5.401613468958,10194462,306343583.1,2.61,-150027.0,-4456417.0107,11422201.71
2021-08-20,29.75,-0.998336106489,9917941,295058744.75,2.53,-276521.0,-8158282.0193,-11284838.35
2021-08-23,29.92,0.571428571429,9843366,294513510.72,2.52,-74575.0,-2233476.505,-545234.03
2021-08-24,27.72,-7.352941176471,10216834,283210638.48,2.61,373468.0,10202510.8644,-11302872.24
2021-08-25,28.47,2.705627705628,10239840,291528244.8,2.62,23006.0,653901.8386,8317606.32
2021-08-26,27.16,-4.601334738321,10103300,274405628.0,2.58,-136540.0,-3761827.194,-17122616.8
2021-08-27,26.84,-1.178203240059,10020098,268939430.32,2.56,-83202.0,-2234115.1434,-5466197.68
2021-08-30,27.23,1.45305514158,9638906,262467410.38,2.46,-381192.0,-10207254.4224,-6472019.94
2021-08-31,26.29,-3.452074917371,9655528,253843831.12,2.47,16622.0,441485.3066,-8623579.26
2021-09-01,26.66,1.407379231647,9712598,258937862.68,2.48,57070.0,1509581.398,5094031.56
2021-09-02,26.48,-0.675168792198,9784838,259102510.24,2.5,72240.0,1907107.104,164647.56
2021-09-03,27.21,2.756797583082,9734737,264882193.77,2.49,-50101.0,-1376149.2175,5779683.53
2021-09-06,28.63,5.218669606762,10179296,291433244.48,2.6,444559.0,12612005.4623,26551050.71
2021-09-07,28.6,-0.10478519036,10085784,288453422.4,2.58,-93512.0,-2677790.9296,-2979822.08
2021-09-08,29.47,3.041958041958,10051956,296231143.32,2.57,-33828.0,-982886.0712,7777720.92
2021-09-09,29.29,-0.610790634544,10287063,301308075.27,2.63,235107.0,6983994.4992,5076931.95
2021-09-10,29.36,0.238989416183,10444732,306657331.52,2.67,157669.0,4554426.734,5349256.25
2021-09-13,28.0,-4.632152588556,10470098,293162744.0,2.68,25366.0,718372.7298,-13494587.52
2021-09-14,27.55,-1.607142857143,10817853,298031850.15,2.77,347755.0,9689323.6875,4869106.15
2021-09-15,27.65,0.362976406534,10640860,294219779.0,2.72,-176993.0,-4895060.0024,-3812071.15
2021-09-16,26.4,-4.520795660036,10827560,285847584.0,2.77,186700.0,5029548.64,-8372195.0
2021-09-23,27.08,3.635667814772,10874472,294480701.76,2.78,46912.0,1263068.0704,8633117.76
2021-09-24,26.44,-2.363367799114,10574682,279594592.08,2.7,-299790.0,-7998936.822,-14886109.68
2021-09-27,25.8,-2.420574886536,10657382,274960455.6,2.72,82700.0,2212522.72,-4634136.48
2021-09-28,25.45,-1.356589147287,10998922,279922564.9,2.81,341540.0,8735261.194,4962109.3
2021-09-29,24.26,-4.67583497053,10920059,264920631.34,2.79,-78863.0,-1943271.0693,-15001933.56
2021-09-30,24.53,1.112943116241,11188424,274452040.72,2.86,268365.0,6654190.6845,9531409.38
2021-10-08,25.16,2.568283734203,11063357,278354062.12,2.83,-125067.0,-3133891.3659,3902021.4
2021-10-11,25.8,2.543720190779,10716532,276486525.6,2.74,-346825.0,-8883263.4075,-1867536.52
2021-10-12,25.1,-2.713178294574,10805832,271226383.2,2.76,89300.0,2264058.62,-5260142.4
2021-10-15,25.93,2.006294256491,11014058,285594523.94,2.82,208226.0,5413313.7898,14368140.74
2021-10-18,25.64,-1.118395680679,10835178,277813963.92,2.77,-178880.0,-4641435.136,-7780560.02
2021-10-19,25.02,-2.418096723869,10897578,272657401.56,2.79,62400.0,1568998.08,-5156562.36
2021-10-20,24.87,-0.599520383693,10784335,268206411.45,2.76,-113243.0,-2830825.8654,-4450990.11
2021-10-21,24.39,-1.930036188179,10826615,264061139.85,2.77,42280.0,1035428.744,-4145271.6
2021-10-22,24.47,0.328003280033,10918255,267169699.85,2.79,91640.0,2248909.748,3108560.0
2021-10-25,25.02,2.247650183899,10940255,273725180.1,2.8,22000.0,539937.2,6555480.25
2021-10-26,26.99,7.873701039169,13164267,355303566.33,3.37,2224012.0,59773213.7156,81578386.23
2021-10-27,25.87,-4.149685068544,11769227,304469902.49,3.01,-1395040.0,-36059133.424,-50833663.84
2021-10-28,25.2,-2.589872439119,11748967,296073968.4,3.0,-20260.0,-513680.144,-8395934.09
2021-10-29,25.65,1.785714285714,11591210,297314536.5,2.96,-157757.0,-4050805.3675,1240568.1
2021-11-01,25.95,1.169590643275,11586610,300672529.5,2.96,-4600.0,-117960.1,3357993.0
2021-11-02,26.92,3.73795761079,11626509,312985622.28,2.97,39899.0,1066580.068,12313092.78
2021-11-03,26.65,-1.002971768202,11529909,307272074.85,2.95,-96600.0,-2564894.22,-5713547.43
2021-11-04,26.7,0.187617260788,11406810,304561827.0,2.92,-123099.0,-3287641.9227,-2710247.85
2021-11-05,26.77,0.262172284644,11363410,304198485.7,2.9,-43400.0,-1162686.0,-363341.3
2021-11-08,27.44,2.502801643631,11273763,309352056.72,2.88,-89647.0,-2433198.874,5153571.02
2021-11-09,27.45,0.036443148688,11312423,310526011.35,2.89,38660.0,1060610.038,1173954.63
2021-11-10,27.99,1.967213114754,11282407,315794571.93,2.88,-30016.0,-833847.4816,5268560.58
2021-11-11,27.73,-0.928903179707,11191223,310332613.79,2.86,-91184.0,-2536738.88,-5461958.14
2021-11-12,27.48,-0.901550667147,11366601,312354195.48,2.91,175378.0,4840257.422,2021581.69
2021-11-15,28.22,2.692867540029,11614403,327758452.66,2.97,247802.0,6926115.4604,15404257.18
2021-11-16,27.8,-1.48830616584,11496425,319600615.0,2.94,-117978.0,-3372330.3432,-8157837.66
2021-11-17,28.79,3.561151079137,11809114,339984392.06,3.01,312689.0,8851224.9852,20383777.06
2021-11-18,28.7,-0.312608544634,11753302,337319767.4,3.0,-55812.0,-1625959.8336,-2664624.66
2021-11-19,29.16,1.602787456446,11750532,342645513.12,3.0,-2770.0,-80867.934,5325745.72
2021-11-22,30.39,4.218106995885,11866197,360613726.83,3.03,115665.0,3472448.364,17968213.71
2021-11-23,34.69,14.149391247121,12785406,443525734.14,3.26,919209.0,31606909.5441,82912007.31
2021-11-24,35.23,1.556644566157,12270515,432290243.45,3.13,-514891.0,-18194085.3978,-11235490.69
2021-11-25,32.81,-6.869145614533,12141037,398347423.97,3.1,-129478.0,-4329252.3036,-33942819.48
2021-11-26,31.63,-3.596464492533,11232852,355295108.76,2.86,-908185.0,-28781563.2905,-43052315.21
2021-11-29,32.67,3.288017704711,9650292,315275039.64,2.46,-1582560.0,-51180148.656,-40020069.12
2021-11-30,33.25,1.775329048056,8728240,290213980.0,2.22,-922052.0,-30676116.8088,-25061059.64
2021-12-01,34.1,2.556390977444,7838292,267285757.2,2.0,-889948.0,-29931888.0684,-22928222.8
2021-12-02,34.74,1.876832844575,6683125,232171762.5,1.7,-1155167.0,-39708288.0415,-35113994.7
2021-12-03,36.25,4.346574553828,6354481,230349936.25,1.62,-328644.0,-11589006.2364,-1821826.25
2021-12-06,34.75,-4.137931034483,6463342,224601134.5,1.65,108861.0,3870062.9805,-5748801.75
2021-12-07,33.63,-3.223021582734,6508244,218872245.72,1.66,44902.0,1526075.2936,-5728888.78
2021-12-08,34.13,1.486767766875,5843970,199454696.1,1.49,-664274.0,-22608299.8804,-19417549.62
2021-12-09,32.79,-3.926164664518,6040748,198076126.92,1.54,196778.0,6501899.3204,-1378569.18
2021-12-10,32.47,-0.975907288808,5985028,194333859.16,1.52,-55720.0,-1824501.252,-3742267.76
2021-12-13,32.52,0.153988296889,5810039,188942468.28,1.48,-174989.0,-5680125.4411,-5391390.88
2021-12-14,33.42,2.767527675277,5106248,170650808.16,1.3,-703791.0,-23523088.1094,-18291660.12
2021-12-15,33.3,-0.359066427289,4883679,162626510.7,1.24,-222569.0,-7510746.7033,-8024297.46
2021-12-16,34.01,2.132132132132,4881962,166035527.62,1.24,-1717.0,-57517.6113,3409016.92
2021-12-17,32.86,-3.381358423993,5004942,164462394.12,1.27,122980.0,4082493.272,-1573133.5
2021-12-20,31.64,-3.712720632988,5240806,165819101.84,1.33,235864.0,7432994.5096,1356707.72
2021-12-21,32.57,2.939317319848,4995674,162709102.18,1.27,-245132.0,-7893863.23,-3109999.66
2021-12-22,33.89,4.052809333743,5027191,170371502.99,1.28,31517.0,1050578.2229,7662400.81
2021-12-23,33.25,-1.888462673355,4953150,164692237.5,1.26,-74041.0,-2481032.4649,-5679265.49
2021-12-28,34.91,-0.028636884307,4863131,169771903.21,1.24,-90019.0,-3144867.7764,5079665.71
2021-12-29,35.1,0.544256659983,4410740,154816974.0,1.12,-452391.0,-15957504.4167,-14954929.21
2021-12-30,36.18,3.076923076923,4249824,153758632.32,1.08,-160916.0,-5771316.7064,-1058341.68
2021-12-31,36.6,1.160862354892,4113363,150549085.8,1.05,-136461.0,-4944391.413,-3209546.52
2022-01-04,36.39,-0.573770491803,4210273,153211834.47,1.07,96910.0,3510933.008,2662748.67
2022-01-05,34.31,-5.715856004397,4038065,138546010.15,1.03,-172208.0,-6031430.2128,-14665824.32
2022-01-06,33.75,-1.632177207811,4271145,144151143.75,1.09,233080.0,7945417.504,5605133.6
2022-01-07,32.8,-2.814814814815,4311456,141415756.8,1.1,40311.0,1332226.1457,-2735386.95
2022-01-10,34.22,4.329268292683,4128886,141290478.92,1.05,-182570.0,-6147277.956,-125277.88
2022-01-11,33.48,-2.162478082992,4026797,134817163.56,1.02,-102089.0,-3458714.0666,-6473315.36
2022-01-12,32.91,-1.702508960573,4189466,137875326.06,1.06,162669.0,5404205.7849,3058162.5
2022-01-13,32.28,-1.914311759344,4070440,131393803.2,1.03,-119026.0,-3856216.2506,-6481522.86
2022-01-14,32.49,0.650557620818,4096503,133095382.47,1.04,26063.0,846137.9013,1701579.27
2022-01-17,36.76,13.142505386273,5260915,193391235.4,1.34,1164412.0,41764780.2924,60295852.93
2022-01-18,37.42,1.795429815016,5577352,208704511.84,1.42,316437.0,11899265.3043,15313276.44
2022-01-19,37.15,-0.721539283805,5478918,203541803.7,1.39,-98434.0,-3662532.272,-5162708.14
2022-01-20,36.59,-1.507402422611,5310038,194294290.42,1.35,-168880.0,-6270311.744,-9247513.28
2022-01-21,35.53,-2.896966384258,5460170,193999840.1,1.39,150132.0,5387681.9916,-294450.32
2022-01-24,35.33,-0.562904587672,5431702,191902031.66,1.38,-28468.0,-1009890.9128,-2097808.44
2022-01-25,34.68,-1.839796207189,4863483,168665590.44,1.24,-568219.0,-19705778.0981,-23236441.22
2022-01-26,35.19,1.470588235294,4620224,162585682.56,1.17,-243259.0,-8491077.0245,-6079907.88
2022-01-27,33.29,-5.399261153737,4576324,152345825.96,1.16,-43900.0,-1491436.65,-10239856.6
2022-01-28,33.75,1.381796335236,4231552,142814880.0,1.08,-344772.0,-11757069.972,-9530945.96
2022-02-07,33.47,-0.82962962963,3954634,132361599.98,1.01,-276918.0,-9308432.4192,-10453280.02
2022-02-08,31.95,-4.541380340604,4104685,131144685.75,1.04,150051.0,4819022.9109,-1216914.23
2022-02-09,34.27,7.261345852895,3625415,124242972.05,0.92,-479270.0,-15887177.449,-6901713.7
2022-02-10,36.9,7.674350744091,3341972,123318766.8,0.85,-283443.0,-10154458.8522,-924205.25
2022-02-11,35.87,-2.791327913279,3472854,124571272.98,0.88,130882.0,4580307.2074,1252506.18
2022-02-14,35.08,-2.202397546696,3359370,117846699.6,0.85,-113484.0,-4017991.8072,-6724573.38
2022-02-15,36.12,2.964652223489,3116188,112556710.56,0.79,-243182.0,-8671602.6198,-5289989.04
2022-02-16,35.08,-2.879291251384,3205655,112454377.4,0.81,89467.0,3175595.3782,-102333.16
2022-02-17,34.1,-2.793614595211,3249359,110803141.9,0.82,43704.0,1500393.2832,-1651235.5
2022-02-18,36.5,7.038123167155,3290253,120094234.5,0.84,40894.0,1480673.5944,9291092.6
2022-02-21,37.5,2.739726027397,3308599,124072462.5,0.84,18346.0,683476.5608,3978228.0
2022-02-22,35.95,-4.133333333333,3613227,129895510.65,0.92,304628.0,11102076.0716,5823048.15
2022-02-23,36.29,0.945757997218,3324213,120635689.77,0.84,-289014.0,-10495890.2268,-9259820.88
2022-02-24,34.83,-4.023146872417,3109022,108287236.26,0.79,-215191.0,-7530243.2203,-12348453.51
2022-02-25,34.19,-1.83749641114,2664119,91086228.61,0.68,-444903.0,-15368862.7029,-17201007.65
2022-02-28,34.53,0.994442819538,2698426,93176649.78,0.68,34307.0,1173879.1883,2090421.17
2022-03-01,37.25,7.877208224732,2942264,109599334.0,0.75,243838.0,8838615.4402,16422684.22
2022-03-02,36.33,-2.469798657718,2847468,103448512.44,0.72,-94796.0,-3430231.1784,-6150821.56
2022-03-03,34.83,-4.128819157721,2494159,86871557.97,0.63,-353309.0,-12424534.9558,-16576954.47
2022-03-04,35.05,0.631639391329,2470805,86601715.25,0.63,-23354.0,-811866.779,-269842.72
2022-03-07,32.45,-7.417974322397,2721508,88312934.6,0.69,250703.0,8238276.0721,1711219.35
2022-03-08,32.5,0.154083204931,2590686,84197295.0,0.66,-130822.0,-4295160.9862,-4115639.6
2022-03-09,30.95,-4.769230769231,3021972,93530033.4,0.77,431286.0,13377629.148,9332738.4
2022-03-10,32.25,4.200323101777,2820817,90971348.25,0.72,-201155.0,-6478096.1975,-2558685.15
2022-03-11,31.88,-1.147286821705,3151177,100459522.76,0.8,330360.0,10376838.852,9488174.51
2022-03-14,30.32,-4.893350062735,3231557,97980808.24,0.82,80380.0,2482367.502,-2478714.52
2022-03-15,28.13,-7.222955145119,4165897,117186682.61,1.06,934340.0,27239561.492,19205874.37
2022-03-16,28.39,0.924280127977,4538794,128856361.66,1.15,372897.0,10522892.3121,11669679.05
2022-03-17,29.47,3.804156393096,3512003,103498728.41,0.89,-1026791.0,-30099146.0158,-25357633.25
2022-03-18,29.28,-0.644723447574,3276863,95946548.64,0.83,-235140.0,-6835919.538,-7552179.77
2022-03-21,28.5,-2.66393442623,3486562,99367017.0,0.89,209699.0,5986403.1724,3420468.36
2022-03-22,27.21,-4.526315789474,4901906,133380862.26,1.25,1415344.0,38735983.7984,34013845.26
2022-03-23,29.21,7.350238882764,4221395,123306947.95,1.07,-680511.0,-19391297.0472,-10073914.31
2022-03-24,27.93,-4.382060938035,4446199,124182338.07,1.13,224804.0,6333448.0528,875390.12
2022-03-25,27.18,-2.685284640172,4424750,120264705.0,1.13,-21449.0,-592464.278,-3917633.07
2022-03-28,27.37,0.699043414275,4306819,117877636.03,1.09,-117931.0,-3173829.8306,-2387068.97
2022-03-29,27.05,-1.169163317501,3840361,103881765.05,0.98,-466458.0,-12825356.0016,-13995870.98
2022-03-30,27.51,1.700554528651,3603679,99137209.29,0.92,-236682.0,-6507547.9218,-4744555.76
2022-03-31,27.75,0.872410032715,3167608,87901122.0,0.8,-436071.0,-12000368.6703,-11236087.29
2022-04-01,27.95,0.720720720721,2813147,78627458.65,0.71,-354461.0,-9841290.6501,-9273663.35
2022-04-06,26.81,-4.078711985689,3248427,87090327.87,0.82,435280.0,11778459.16,8462869.22
2022-04-07,25.88,-3.468854904886,3762673,97377977.24,0.96,514246.0,13360008.2308,10287649.37
2022-04-08,25.47,-1.584234930448,4058775,103376999.25,1.03,296102.0,7507222.057,5999022.01
2022-04-11,24.1,-5.378877110326,4386795,105721759.5,1.12,328020.0,7981021.818,2344760.25
2022-04-12,24.03,-0.290456431535,4556816,109500288.48,1.16,170021.0,4039987.9957,3778528.98
2022-04-13,22.4,-6.783187682064,5972082,133774636.8,1.52,1415266.0,32101912.5716,24274348.32
2022-04-19,23.4,0.731812311666,5929765,138756501.0,1.51,-42317.0,-989168.3384,4981864.2
2022-04-20,23.34,-0.25641025641,6951338,162244228.92,1.77,1021573.0,23941074.0415,23487727.92
2022-04-21,22.13,-5.184233076264,7477538,165477915.94,1.9,526200.0,11880070.02,3233687.02
2022-04-22,21.2,-4.202440126525,7729476,163864891.2,1.97,251938.0,5416339.4806,-1613024.74
2022-04-25,19.34,-8.77358490566,7725273,149406779.82,1.97,-4203.0,-84430.2843,-14458111.38
