持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2019-09-27,18.06,2.905982905983,7279,131458.74,0.0,0.0,0.0,3712.29
2019-09-30,17.83,-1.273532668882,7279,129784.57,0.0,0.0,0.0,-1674.17
2019-10-08,17.95,0.673022994952,7279,130658.05,0.0,0.0,0.0,873.48
2019-10-09,18.23,1.559888579387,7279,132696.17,0.0,0.0,0.0,2038.12
2019-10-10,18.36,0.713110257817,7279,133642.44,0.0,0.0,0.0,946.27
2019-10-11,18.18,-0.980392156863,7279,132332.22,0.0,0.0,0.0,-1310.22
2019-10-14,18.45,1.485148514851,7279,134297.55,0.0,0.0,0.0,1965.33
2019-10-15,18.19,-1.409214092141,7279,132405.01,0.0,0.0,0.0,-1892.54
2019-10-16,17.86,-1.814183617372,7279,130002.94,0.0,0.0,0.0,-2402.07
2019-10-17,17.66,-1.119820828667,7279,128547.14,0.0,0.0,0.0,-1455.8
2019-10-18,17.4,-1.472253680634,7279,126654.6,0.0,0.0,0.0,-1892.54
2019-10-21,17.39,-0.057471264368,7279,126581.81,0.0,0.0,0.0,-72.79
2019-10-22,17.62,1.32259919494,7279,128255.98,0.0,0.0,0.0,1674.17
2019-10-23,17.67,0.283768444949,7279,128619.93,0.0,0.0,0.0,363.95
2019-10-24,17.29,-2.150537634409,7279,125853.91,0.0,0.0,0.0,-2766.02
2019-10-25,17.13,-0.925390399075,7279,124689.27,0.0,0.0,0.0,-1164.64
2019-10-28,17.69,3.269118505546,7279,128765.51,0.0,0.0,0.0,4076.24
2019-10-29,17.27,-2.374222724703,7279,125708.33,0.0,0.0,0.0,-3057.18
2019-10-30,16.86,-2.374059061957,7279,122723.94,0.0,0.0,0.0,-2984.39
2019-10-31,16.71,-0.889679715302,7279,121632.09,0.0,0.0,0.0,-1091.85
2019-11-01,16.82,0.65828845003,7279,122432.78,0.0,0.0,0.0,800.69
2019-11-04,16.69,-0.77288941736,7279,121486.51,0.0,0.0,0.0,-946.27
2019-11-05,16.68,-0.059916117436,7279,121413.72,0.0,0.0,0.0,-72.79
2019-11-06,16.48,-1.199040767386,7279,119957.92,0.0,0.0,0.0,-1455.8
2019-11-07,16.64,0.970873786408,7279,121122.56,0.0,0.0,0.0,1164.64
2019-11-08,16.58,-0.360576923077,7279,120685.82,0.0,0.0,0.0,-436.74
2019-11-11,16.04,-3.256936067551,7279,116755.16,0.0,0.0,0.0,-3930.66
2019-11-12,15.98,-0.374064837905,7279,116318.42,0.0,0.0,0.0,-436.74
2019-11-13,15.52,-2.87859824781,7279,112970.08,0.0,0.0,0.0,-3348.34
2019-11-14,15.72,1.288659793814,7279,114425.88,0.0,0.0,0.0,1455.8
2019-11-15,15.19,-3.371501272265,7279,110568.01,0.0,0.0,0.0,-3857.87
2019-11-18,15.37,1.184990125082,7279,111878.23,0.0,0.0,0.0,1310.22
2019-11-19,15.47,0.650618087183,7279,112606.13,0.0,0.0,0.0,727.9
2019-11-20,15.34,-0.840336134454,7279,111659.86,0.0,0.0,0.0,-946.27
2019-11-21,15.46,0.782268578879,7279,112533.34,0.0,0.0,0.0,873.48
2019-11-22,15.32,-0.905562742561,7279,111514.28,0.0,0.0,0.0,-1019.06
2019-11-25,15.22,-0.65274151436,7279,110786.38,0.0,0.0,0.0,-727.9
2019-11-26,15.1,-0.788436268068,7279,109912.9,0.0,0.0,0.0,-873.48
2019-11-27,15.08,-0.132450331126,7279,109767.32,0.0,0.0,0.0,-145.58
2019-11-28,14.88,-1.32625994695,7279,108311.52,0.0,0.0,0.0,-1455.8
2019-11-29,15.12,1.612903225806,7279,110058.48,0.0,0.0,0.0,1746.96
2019-12-02,15.17,0.330687830688,7279,110422.43,0.0,0.0,0.0,363.95
2019-12-03,15.89,4.746209624258,7279,115663.31,0.0,0.0,0.0,5240.88
2019-12-04,15.53,-2.265575833858,7279,113042.87,0.0,0.0,0.0,-2620.44
2019-12-05,15.69,1.030264005151,7279,114207.51,0.0,0.0,0.0,1164.64
2019-12-06,15.65,-0.25493945188,7279,113916.35,0.0,0.0,0.0,-291.16
2019-12-09,15.6,-0.319488817891,7279,113552.4,0.0,0.0,0.0,-363.95
2019-12-10,15.73,0.833333333333,7279,114498.67,0.0,0.0,0.0,946.27
2019-12-11,15.45,-1.780038143675,7279,112460.55,0.0,0.0,0.0,-2038.12
2019-12-12,15.91,2.977346278317,7279,115808.89,0.0,0.0,0.0,3348.34
2019-12-13,16.41,3.142677561282,7279,119448.39,0.0,0.0,0.0,3639.5
2019-12-16,16.42,0.060938452163,7279,119521.18,0.0,0.0,0.0,72.79
2019-12-17,16.6,1.096224116931,7279,120831.4,0.0,0.0,0.0,1310.22
2019-12-18,16.41,-1.144578313253,7279,119448.39,0.0,0.0,0.0,-1383.01
2019-12-19,16.7,1.767215112736,7279,121559.3,0.0,0.0,0.0,2110.91
2019-12-20,16.27,-2.574850299401,7279,118429.33,0.0,0.0,0.0,-3129.97
2019-12-23,15.96,-1.905347264905,7279,116172.84,0.0,0.0,0.0,-2256.49
2019-12-27,16.35,-1.506024096386,7279,119011.65,0.0,0.0,0.0,2838.81
2019-12-30,16.35,0.0,7279,119011.65,0.0,0.0,0.0,0.0
2019-12-31,16.27,-0.489296636086,7279,118429.33,0.0,0.0,0.0,-582.32
2020-01-02,16.62,2.151198524892,7279,120976.98,0.0,0.0,0.0,2547.65
2020-01-03,16.63,0.060168471721,7279,121049.77,0.0,0.0,0.0,72.79
2020-01-06,16.85,1.322910402886,7279,122651.15,0.0,0.0,0.0,1601.38
2020-01-07,16.98,0.771513353116,7279,123597.42,0.0,0.0,0.0,946.27
2020-01-08,17.27,1.70789163722,7279,125708.33,0.0,0.0,0.0,2110.91
2020-01-09,19.0,10.017371163868,7279,138301.0,0.0,0.0,0.0,12592.67
2020-01-10,18.21,-4.157894736842,7279,132550.59,0.0,0.0,0.0,-5750.41
2020-01-13,18.26,0.274574409665,7279,132914.54,0.0,0.0,0.0,363.95
2020-01-14,18.4,0.766703176342,7279,133933.6,0.0,0.0,0.0,1019.06
2020-01-15,18.57,0.923913043478,7279,135171.03,0.0,0.0,0.0,1237.43
2020-01-16,18.46,-0.592353257943,7279,134370.34,0.0,0.0,0.0,-800.69
2020-01-17,18.5,0.216684723727,7279,134661.5,0.0,0.0,0.0,291.16
2020-01-20,18.48,-0.108108108108,7279,134515.92,0.0,0.0,0.0,-145.58
2020-01-21,17.73,-4.058441558442,7279,129056.67,0.0,0.0,0.0,-5459.25
2020-01-22,17.97,1.353637901861,7279,130803.63,0.0,0.0,0.0,1746.96
2020-01-23,17.52,-2.504173622705,7279,127528.08,0.0,0.0,0.0,-3275.55
2020-02-03,15.77,-9.988584474886,7279,114789.83,0.0,0.0,0.0,-12738.25
2020-02-04,16.68,5.77045022194,7279,121413.72,0.0,0.0,0.0,6623.89
2020-02-05,16.84,0.959232613909,7279,122578.36,0.0,0.0,0.0,1164.64
2020-02-06,18.08,7.363420427553,7279,131604.32,0.0,0.0,0.0,9025.96
2020-02-07,19.65,8.683628318584,7279,143032.35,0.0,0.0,0.0,11428.03
2020-02-10,20.03,1.933842239186,7279,145798.37,0.0,0.0,0.0,2766.02
2020-02-11,19.73,-1.497753369945,7279,143614.67,0.0,0.0,0.0,-2183.7
2020-02-12,21.01,6.487582361885,7279,152931.79,0.0,0.0,0.0,9317.12
2020-02-13,21.5,2.332222751071,2079,44698.5,0.0,-5200.0,-112596.64,-108233.29
2020-02-14,21.23,-1.255813953488,2079,44137.17,0.0,0.0,0.0,-561.33
2020-02-17,21.56,1.554404145078,2079,44823.24,0.0,0.0,0.0,686.07
2020-02-18,21.5,-0.278293135436,2079,44698.5,0.0,0.0,0.0,-124.74
2020-02-19,20.65,-3.953488372093,2079,42931.35,0.0,0.0,0.0,-1767.15
2020-02-20,21.54,4.309927360775,2079,44781.66,0.0,0.0,0.0,1850.31
2020-02-21,23.69,9.981429897864,2079,49251.51,0.0,0.0,0.0,4469.85
2020-02-24,24.95,5.318699873364,2079,51871.05,0.0,0.0,0.0,2619.54
2020-02-25,25.46,2.044088176353,2079,52931.34,0.0,0.0,0.0,1060.29
2020-02-26,23.1,-9.269442262372,2079,48024.9,0.0,0.0,0.0,-4906.44
2020-02-27,24.2,4.761904761905,2079,50311.8,0.0,0.0,0.0,2286.9
2020-02-28,23.45,-3.099173553719,2079,48752.55,0.0,0.0,0.0,-1559.25
2020-03-02,25.33,8.017057569296,2079,52661.07,0.0,0.0,0.0,3908.52
2020-03-03,24.58,-2.960915909988,2079,51101.82,0.0,0.0,0.0,-1559.25
2020-03-04,23.21,-5.573637103336,2079,48253.59,0.0,0.0,0.0,-2848.23
2020-03-05,23.96,3.231365790607,2079,49812.84,0.0,0.0,0.0,1559.25
2020-03-06,24.0,0.16694490818,2079,49896.0,0.0,0.0,0.0,83.16
2020-03-09,22.3,-7.083333333333,2079,46361.7,0.0,0.0,0.0,-3534.3
2020-03-10,23.5,5.381165919283,2079,48856.5,0.0,0.0,0.0,2494.8
2020-03-11,24.45,4.042553191489,2079,50831.55,0.0,0.0,0.0,1975.05
2020-03-12,24.26,-0.777096114519,2079,50436.54,0.0,0.0,0.0,-395.01
2020-03-13,23.95,-1.277823577906,2079,49792.05,0.0,0.0,0.0,-644.49
2020-03-16,21.85,-8.768267223382,2079,45426.15,0.0,0.0,0.0,-4365.9
2020-03-17,22.73,4.027459954233,2079,47255.67,0.0,0.0,0.0,1829.52
2020-03-18,23.38,2.859656841179,2079,48607.02,0.0,0.0,0.0,1351.35
2020-03-19,24.19,3.464499572284,2079,50291.01,0.0,0.0,0.0,1683.99
2020-03-20,24.14,-0.206696982224,2079,50187.06,0.0,0.0,0.0,-103.95
2020-03-23,24.65,2.112676056338,2079,51247.35,0.0,0.0,0.0,1060.29
2020-03-24,26.69,8.275862068966,2079,55488.51,0.0,0.0,0.0,4241.16
2020-03-25,25.96,-2.735106781566,2079,53970.84,0.0,0.0,0.0,-1517.67
2020-03-26,24.94,-3.929121725732,2079,51850.26,0.0,0.0,0.0,-2120.58
2020-03-27,24.34,-2.405773857257,2079,50602.86,0.0,0.0,0.0,-1247.4
2020-03-30,21.91,-9.983566146261,2079,45550.89,0.0,0.0,0.0,-5051.97
2020-03-31,21.9,-0.045641259699,2079,45530.1,0.0,0.0,0.0,-20.79
2020-04-01,21.23,-3.059360730594,2079,44137.17,0.0,0.0,0.0,-1392.93
2020-04-02,22.35,5.275553462082,2079,46465.65,0.0,0.0,0.0,2328.48
2020-04-03,21.48,-3.892617449664,2079,44656.92,0.0,0.0,0.0,-1808.73
2020-04-07,21.9,1.95530726257,2079,45530.1,0.0,0.0,0.0,873.18
2020-04-08,22.14,1.095890410959,2079,46029.06,0.0,0.0,0.0,498.96
2020-04-14,20.67,2.733598409543,2079,42972.93,0.0,0.0,0.0,-3056.13
2020-04-15,20.4,-1.306240928882,2079,42411.6,0.0,0.0,0.0,-561.33
2020-04-16,20.9,2.450980392157,2079,43451.1,0.0,0.0,0.0,1039.5
2020-04-17,20.65,-1.196172248804,2079,42931.35,0.0,0.0,0.0,-519.75
2020-04-20,21.64,4.794188861985,2079,44989.56,0.0,0.0,0.0,2058.21
2020-04-21,22.64,4.621072088725,2079,47068.56,0.0,0.0,0.0,2079.0
2020-04-22,22.48,-0.706713780919,2079,46735.92,0.0,0.0,0.0,-332.64
2020-04-23,21.75,-3.247330960854,2079,45218.25,0.0,0.0,0.0,-1517.67
2020-04-24,21.52,-1.057471264368,2079,44740.08,0.0,0.0,0.0,-478.17
2020-04-27,21.59,0.325278810409,2079,44885.61,0.0,0.0,0.0,145.53
2020-04-28,21.0,-2.732746641964,2079,43659.0,0.0,0.0,0.0,-1226.61
2020-05-06,22.8,3.825136612022,2079,47401.2,0.0,0.0,0.0,3742.2
2020-05-07,22.81,0.043859649123,2079,47421.99,0.0,0.0,0.0,20.79
2020-05-08,22.9,0.394563787812,2079,47609.1,0.0,0.0,0.0,187.11
2020-05-11,23.09,0.829694323144,2079,48004.11,0.0,0.0,0.0,395.01
2020-05-12,23.18,0.389779125162,2079,48191.22,0.0,0.0,0.0,187.11
2020-05-13,23.53,1.509922346851,2079,48918.87,0.0,0.0,0.0,727.65
2020-05-14,23.07,-1.954951126222,2079,47962.53,0.0,0.0,0.0,-956.34
2020-05-15,23.08,0.043346337235,2079,47983.32,0.0,0.0,0.0,20.79
2020-05-18,22.26,-3.552859618718,2079,46278.54,0.0,0.0,0.0,-1704.78
2020-05-19,22.53,1.212938005391,2079,46839.87,0.0,0.0,0.0,561.33
2020-05-20,21.73,-3.550821127386,2079,45176.67,0.0,0.0,0.0,-1663.2
2020-05-21,20.65,-4.970087436723,2079,42931.35,0.0,0.0,0.0,-2245.32
2020-05-22,20.17,-2.324455205811,2079,41933.43,0.0,0.0,0.0,-997.92
2020-05-25,20.02,-0.743678730788,2079,41621.58,0.0,0.0,0.0,-311.85
2020-05-26,20.45,2.147852147852,2079,42515.55,0.0,0.0,0.0,893.97
2020-05-27,20.59,0.684596577017,2079,42806.61,0.0,0.0,0.0,291.06
2020-05-28,20.3,-1.408450704225,2079,42203.7,0.0,0.0,0.0,-602.91
2020-05-29,20.38,0.394088669951,2079,42370.02,0.0,0.0,0.0,166.32
2020-06-01,21.28,4.41609421001,2079,44241.12,0.0,0.0,0.0,1871.1
2020-06-02,20.34,-1.644100580271,2079,42286.86,0.0,0.0,0.0,-1954.26
2020-06-03,20.18,-0.7866273353,2079,41954.22,0.0,0.0,0.0,-332.64
2020-06-04,19.85,-1.635282457879,2079,41268.15,0.0,0.0,0.0,-686.07
2020-06-05,19.89,0.201511335013,2079,41351.31,0.0,0.0,0.0,83.16
2020-06-08,20.11,1.106083459025,2079,41808.69,0.0,0.0,0.0,457.38
2020-06-09,20.17,0.298359025361,2079,41933.43,0.0,0.0,0.0,124.74
2020-06-10,20.07,-0.495785820526,2079,41725.53,0.0,0.0,0.0,-207.9
2020-06-11,19.8,-1.345291479821,2079,41164.2,0.0,0.0,0.0,-561.33
2020-06-12,19.67,-0.656565656566,2079,40893.93,0.0,0.0,0.0,-270.27
2020-06-15,19.36,-1.576004067107,2079,40249.44,0.0,0.0,0.0,-644.49
2020-06-16,19.89,2.737603305785,2079,41351.31,0.0,0.0,0.0,1101.87
2020-06-17,20.13,1.206636500754,2079,41850.27,0.0,0.0,0.0,498.96
2020-06-18,20.19,0.298062593145,2079,41975.01,0.0,0.0,0.0,124.74
2020-06-19,20.64,2.22882615156,2079,42910.56,0.0,0.0,0.0,935.55
2020-06-22,20.45,-0.920542635659,2079,42515.55,0.0,0.0,0.0,-395.01
2020-06-23,20.45,0.0,2079,42515.55,0.0,0.0,0.0,0.0
2020-06-24,20.15,-1.466992665037,2079,41891.85,0.0,0.0,0.0,-623.7
2020-06-29,21.01,4.267990074442,2079,43679.79,0.0,0.0,0.0,1787.94
2020-07-02,21.83,1.53488372093,2079,45384.57,0.0,0.0,0.0,1704.78
2020-07-03,21.57,-1.191021530005,2079,44844.03,0.0,0.0,0.0,-540.54
2020-07-06,22.8,5.702364394993,2079,47401.2,0.0,0.0,0.0,2557.17
2020-07-07,23.1,1.315789473684,2079,48024.9,0.0,0.0,0.0,623.7
2020-07-08,24.03,4.025974025974,2079,49958.37,0.0,0.0,0.0,1933.47
2020-07-09,24.13,0.416146483562,2079,50166.27,0.0,0.0,0.0,207.9
2020-07-10,26.54,9.987567343556,2079,55176.66,0.0,0.0,0.0,5010.39
2020-07-13,28.38,6.932931424265,2079,59002.02,0.0,0.0,0.0,3825.36
2020-07-14,28.62,0.845665961945,2079,59500.98,0.0,0.0,0.0,498.96
2020-07-15,26.98,-5.730258560447,2079,56091.42,0.0,0.0,0.0,-3409.56
2020-07-16,24.81,-8.042994810971,2079,51579.99,0.0,0.0,0.0,-4511.43
2020-07-17,27.29,9.995969367191,2079,56735.91,0.0,0.0,0.0,5155.92
2020-07-20,28.98,6.19274459509,2079,60249.42,0.0,0.0,0.0,3513.51
2020-07-21,27.6,-4.761904761905,2079,57380.4,0.0,0.0,0.0,-2869.02
2020-07-22,27.73,0.471014492754,2079,57650.67,0.0,0.0,0.0,270.27
2020-07-23,26.47,-4.543815362423,2079,55031.13,0.0,0.0,0.0,-2619.54
2020-07-24,24.58,-7.140158670193,2079,51101.82,0.0,0.0,0.0,-3929.31
2020-07-27,23.8,-3.173311635476,2079,49480.2,0.0,0.0,0.0,-1621.62
2020-07-28,23.91,0.46218487395,2079,49708.89,0.0,0.0,0.0,228.69
2020-07-29,25.03,4.684232538687,2079,52037.37,0.0,0.0,0.0,2328.48
2020-07-30,24.25,-3.116260487415,2079,50415.75,0.0,0.0,0.0,-1621.62
2020-07-31,24.81,2.309278350515,2079,51579.99,0.0,0.0,0.0,1164.24
2020-08-03,25.54,2.942361950826,2079,53097.66,0.0,0.0,0.0,1517.67
2020-08-04,26.17,2.466718872357,2079,54407.43,0.0,0.0,0.0,1309.77
2020-08-05,26.3,0.496752006114,2079,54677.7,0.0,0.0,0.0,270.27
2020-08-06,25.52,-2.965779467681,2079,53056.08,0.0,0.0,0.0,-1621.62
2020-08-07,24.64,-3.448275862069,2079,51226.56,0.0,0.0,0.0,-1829.52
2020-08-10,24.89,1.01461038961,2079,51746.31,0.0,0.0,0.0,519.75
2020-08-11,26.02,4.539975893933,2079,54095.58,0.0,0.0,0.0,2349.27
2020-08-12,27.11,4.189085318985,2079,56361.69,0.0,0.0,0.0,2266.11
2020-08-13,28.32,4.463297676134,2079,58877.28,0.0,0.0,0.0,2515.59
2020-08-14,27.88,-1.553672316384,2079,57962.52,0.0,0.0,0.0,-914.76
2020-08-17,30.67,10.007173601148,2079,63762.93,0.0,0.0,0.0,5800.41
2020-08-18,31.93,4.108249103358,2079,66382.47,0.0,0.0,0.0,2619.54
2020-08-19,30.2,-5.41810209834,2079,62785.8,0.0,0.0,0.0,-3596.67
2020-08-20,30.55,1.158940397351,2079,63513.45,0.0,0.0,0.0,727.65
2020-08-21,29.72,-2.716857610475,2079,61787.88,0.0,0.0,0.0,-1725.57
2020-08-24,30.25,1.78331090175,2079,62889.75,0.0,0.0,0.0,1101.87
2020-08-25,31.9,5.454545454545,2079,66320.1,0.0,0.0,0.0,3430.35
2020-08-26,28.8,-9.717868338558,2079,59875.2,0.0,0.0,0.0,-6444.9
2020-08-27,29.03,0.798611111111,2079,60353.37,0.0,0.0,0.0,478.17
2020-08-28,31.93,9.9896658629,2079,66382.47,0.0,0.0,0.0,6029.1
2020-08-31,33.02,3.413717507047,2079,68648.58,0.0,0.0,0.0,2266.11
2020-09-01,34.2,3.573591762568,2079,71101.8,0.0,0.0,0.0,2453.22
2020-09-02,34.0,-0.584795321637,2079,70686.0,0.0,0.0,0.0,-415.8
2020-09-03,33.51,-1.441176470588,2079,69667.29,0.0,0.0,0.0,-1018.71
2020-09-04,33.95,1.313040883318,2079,70582.05,0.0,0.0,0.0,914.76
2020-09-07,32.0,-5.743740795287,2079,66528.0,0.0,0.0,0.0,-4054.05
2020-09-08,32.08,0.25,2079,66694.32,0.0,0.0,0.0,166.32
2020-09-09,30.5,-4.925187032419,2079,63409.5,0.0,0.0,0.0,-3284.82
2020-09-10,31.08,1.901639344262,2079,64615.32,0.0,0.0,0.0,1205.82
2020-09-11,31.62,1.737451737452,2079,65737.98,0.0,0.0,0.0,1122.66
2020-09-14,31.04,-1.834282099937,2079,64532.16,0.0,0.0,0.0,-1205.82
2020-09-15,31.49,1.449742268041,2079,65467.71,0.0,0.0,0.0,935.55
2020-09-16,32.73,3.937758018419,2079,68045.67,0.0,0.0,0.0,2577.96
2020-09-17,32.93,0.611060189429,2079,68461.47,0.0,0.0,0.0,415.8
2020-09-18,32.3,-1.91314910416,2079,67151.7,0.0,0.0,0.0,-1309.77
2020-09-21,31.8,-1.547987616099,2079,66112.2,0.0,0.0,0.0,-1039.5
2020-09-22,31.85,0.157232704403,2079,66216.15,0.0,0.0,0.0,103.95
2020-09-23,32.6,2.354788069074,2079,67775.4,0.0,0.0,0.0,1559.25
2020-09-24,31.68,-2.822085889571,2079,65862.72,0.0,0.0,0.0,-1912.68
2020-09-25,29.95,-5.460858585859,3534,62260.76470588,0.0,-0.3,-5.35256471,-3601.95529412
2020-09-28,17.06,-3.178206583428,3534,60290.04,0.0,0.0,0.0,-1970.72470588
2020-09-29,17.95,5.216881594373,3434,61640.3,0.0,-100.0,-1779.49,1350.26
2020-09-30,17.69,-1.448467966574,3264,57740.16,0.0,-170.0,-3026.578,-3900.14
2020-10-09,17.96,1.526286037309,3264,58621.44,0.0,0.0,0.0,881.28
2020-10-12,19.76,10.022271714922,3264,64496.64,0.0,0.0,0.0,5875.2
2020-10-14,22.28,10.024691358025,3164,70493.92,0.0,-100.0,-2202.09,5997.28
2020-10-15,21.18,-4.937163375224,3164,67013.52,0.0,0.0,0.0,-3480.4
2020-10-16,21.42,1.133144475921,3164,67772.88,0.0,0.0,0.0,759.36
2020-10-19,21.74,1.493930905696,2314,50306.36,0.0,-850.0,-18923.295,-17466.52
2020-10-20,21.24,-2.29990800368,2314,49149.36,0.0,0.0,0.0,-1157.0
2020-10-21,20.5,-3.483992467043,2314,47437.0,0.0,0.0,0.0,-1712.36
2020-10-22,20.5,0.0,2314,47437.0,0.0,0.0,0.0,0.0
2020-10-27,21.83,0.045829514207,2314,50514.62,0.0,0.0,0.0,3077.62
2020-10-28,21.55,-1.282638570774,2314,49866.7,0.0,0.0,0.0,-647.92
2020-10-29,21.32,-1.067285382831,2314,49334.48,0.0,0.0,0.0,-532.22
2020-10-30,20.86,-2.157598499062,2314,48270.04,0.0,0.0,0.0,-1064.44
2020-11-02,21.65,3.787152444871,2314,50098.1,0.0,0.0,0.0,1828.06
2020-11-03,21.84,0.877598152425,2314,50537.76,0.0,0.0,0.0,439.66
2020-11-04,21.66,-0.824175824176,2314,50121.24,0.0,0.0,0.0,-416.52
2020-11-05,21.49,-0.78485687904,2314,49727.86,0.0,0.0,0.0,-393.38
2020-11-06,20.88,-2.838529548627,2314,48316.32,0.0,0.0,0.0,-1411.54
2020-11-09,22.19,6.273946360153,2314,51347.66,0.0,0.0,0.0,3031.34
2020-11-10,22.28,0.405588102749,2314,51555.92,0.0,0.0,0.0,208.26
2020-11-11,21.06,-5.475763016158,2314,48732.84,0.0,0.0,0.0,-2823.08
2020-11-12,21.38,1.519468186135,2314,49473.32,0.0,0.0,0.0,740.48
2020-11-13,21.27,-0.514499532273,2314,49218.78,0.0,0.0,0.0,-254.54
2020-11-16,23.11,8.650681711331,2314,53476.54,0.0,0.0,0.0,4257.76
2020-11-17,22.97,-0.60579835569,2314,53152.58,0.0,0.0,0.0,-323.96
2020-11-18,23.18,0.914235959948,2314,53638.52,0.0,0.0,0.0,485.94
2020-11-19,22.53,-2.804141501294,2314,52134.42,0.0,0.0,0.0,-1504.1
2020-11-20,23.3,3.417665335109,2314,53916.2,0.0,0.0,0.0,1781.78
2020-11-23,23.14,-0.68669527897,2314,53545.96,0.0,0.0,0.0,-370.24
2020-11-24,23.3,0.691443388073,2314,53916.2,0.0,0.0,0.0,370.24
2020-11-25,22.73,-2.44635193133,2314,52597.22,0.0,0.0,0.0,-1318.98
2020-11-26,21.34,-6.11526616806,2314,49380.76,0.0,0.0,0.0,-3216.46
2020-11-27,20.7,-2.999062792877,2314,47899.8,0.0,0.0,0.0,-1480.96
2020-11-30,20.89,0.917874396135,2314,48339.46,0.0,0.0,0.0,439.66
2020-12-01,22.23,6.414552417425,2314,51440.22,0.0,0.0,0.0,3100.76
2020-12-02,21.91,-1.439496176338,2314,50699.74,0.0,0.0,0.0,-740.48
2020-12-03,22.5,2.692834322227,2314,52065.0,0.0,0.0,0.0,1365.26
2020-12-04,22.75,1.111111111111,2314,52643.5,0.0,0.0,0.0,578.5
2020-12-07,23.57,3.604395604396,2314,54540.98,0.0,0.0,0.0,1897.48
2020-12-08,23.45,-0.509121764955,2314,54263.3,0.0,0.0,0.0,-277.68
2020-12-09,22.89,-2.388059701493,2258,51685.62,0.0,-56.0,-1302.5712,-2577.68
2020-12-10,23.04,0.655307994758,2258,52024.32,0.0,0.0,0.0,338.7
2020-12-11,23.2,0.694444444444,2258,52385.6,0.0,0.0,0.0,361.28
2020-12-14,23.24,0.172413793103,166528,3870110.72,0.03,164270.0,3796296.127,3817725.12
2020-12-15,23.4,0.688468158348,334458,7826317.2,0.07,167930.0,3913407.134,3956206.48
2020-12-16,23.15,-1.068376068376,385028,8913398.2,0.08,50570.0,1172581.761,1087081.0
2020-12-17,22.99,-0.691144708423,501928,11539324.72,0.1,116900.0,2696602.44,2625926.52
2020-12-18,22.94,-0.217485863419,639778,14676507.32,0.13,137850.0,3184210.935,3137182.6
2020-12-21,22.8,-0.610287707062,751298,17129594.4,0.16,111520.0,2558581.056,2453087.08
2020-12-22,22.17,-2.763157894737,785678,17418481.26,0.17,34380.0,769259.376,288886.86
2020-12-23,22.34,0.766801984664,867848,19387724.32,0.18,82170.0,1845398.511,1969243.06
2020-12-28,23.0,3.139013452915,645993,14857839.0,0.13,-221855.0,-5029763.447,-4529885.32
2020-12-29,22.59,-1.782608695652,721046,16288429.14,0.15,75053.0,1711831.3399,1430590.14
2020-12-30,22.32,-1.195219123506,628006,14017093.92,0.13,-93040.0,-2069991.136,-2271335.22
2020-12-31,22.34,0.089605734767,827806,18493186.04,0.17,199800.0,4497537.96,4476092.12
2021-01-04,24.57,9.982094897046,1689415,41508926.55,0.36,861609.0,20438485.5717,23015740.51
2021-01-05,24.67,0.407000407,1356257,33458860.19,0.29,-333158.0,-8154841.6292,-8050066.36
2021-01-06,24.05,-2.51317389542,919866,22122777.3,0.19,-436391.0,-10507771.6108,-11336082.89
2021-01-07,23.39,-2.744282744283,1258726,29441601.14,0.27,338860.0,7990454.344,7318823.84
2021-01-08,23.11,-1.19709277469,1246240,28800606.4,0.27,-12486.0,-288650.0994,-640994.74
2021-01-11,23.59,2.077022933795,1167790,27548166.1,0.25,-78450.0,-1816345.005,-1252440.3
2021-01-12,23.15,-1.865197117423,1086760,25158494.0,0.23,-81030.0,-1866250.548,-2389672.1
2021-01-13,22.95,-0.863930885529,1310800,30082860.0,0.28,224040.0,5126684.916,4924366.0
2021-01-14,22.93,-0.087145969499,1532699,35144788.07,0.33,221899.0,5088077.5003,5061928.07
2021-01-15,22.57,-1.569995638901,1414161,31917613.77,0.3,-118538.0,-2689212.337,-3227174.3
2021-01-18,22.74,0.753212228622,1569081,35680901.94,0.33,154920.0,3527481.924,3763288.17
2021-01-19,23.6,3.781882145998,1712921,40424935.6,0.37,143840.0,3366330.672,4744033.66
2021-01-20,22.82,-3.305084745763,1481402,33805593.64,0.32,-231519.0,-5337832.6083,-6619341.96
2021-01-21,23.11,1.270815074496,1868979,43192104.69,0.4,387577.0,9042675.2601,9386511.05
2021-01-22,24.0,3.851146689745,2341469,56195256.0,0.5,472490.0,11106491.687,13003151.31
2021-01-25,23.63,-1.541666666667,1804839,42648345.57,0.39,-536630.0,-12706164.151,-13546910.43
2021-01-26,21.27,-9.987304274228,1828764,38897810.28,0.39,23925.0,528333.3825,-3750535.29
2021-01-27,21.08,-0.893276915844,1997516,42107637.28,0.43,168752.0,3547842.048,3209827.0
2021-01-28,21.01,-0.332068311195,2170106,45593927.06,0.47,172590.0,3690319.38,3486289.78
2021-01-29,19.72,-6.139933365064,3094621,61025926.12,0.67,924515.0,18442410.123,15431999.06
2021-02-01,19.65,-0.354969574037,3184482,62575071.3,0.68,89861.0,1774503.1392,1549145.18
2021-02-02,19.16,-2.493638676845,3903370,74788569.2,0.84,718888.0,13845639.1024,12213497.9
2021-02-03,18.61,-2.870563674322,4059660,75550272.6,0.87,156290.0,2942049.847,761703.4
