持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-09-28,245.7,-1.72,67510430,16587312651.0,8.59,-231277.0,-57045975.3505,-348114099.0
2021-09-29,243.98,-0.700040700041,67223047,16401079007.06,8.55,-287383.0,-70266063.1256,-186233643.94
2021-09-30,242.61,-0.561521436183,67249175,16315322346.75,8.56,26128.0,6401843.368,-85756660.31
2021-10-08,236.48,-2.526688924612,64047217,15145885876.16,8.15,-3201958.0,-776954788.5042,-1169436470.59
2021-10-11,234.47,-0.849966170501,64386493,15096701013.71,8.19,339276.0,80837256.864,-49184862.45
2021-10-12,226.3,-3.48445430119,63337920,14333371296.0,8.06,-1048573.0,-239375899.0229,-763329717.71
2021-10-15,250.0,0.450016072003,62987794,15746948500.0,8.01,-350126.0,-86958063.6372,1413577204.0
2021-10-18,239.39,-4.244,61746698,14781542034.22,7.85,-1241096.0,-295406662.7968,-965406465.78
2021-10-19,247.23,3.274990601111,61265996,15146792191.08,7.79,-480702.0,-117642488.8812,365250156.86
2021-10-20,245.56,-0.675484366784,61146650,15015171374.0,7.77,-119346.0,-29404634.5644,-131620817.08
2021-10-21,246.0,0.179182277244,61141867,15040899282.0,7.77,-4783.0,-1163867.0003,25727908.0
2021-10-22,252.26,2.544715447154,61617030,15543511987.8,7.83,475163.0,119681110.4294,502612705.8
2021-10-25,249.97,-0.907793546341,61948622,15485297041.34,7.88,331592.0,82927478.5288,-58214946.46
2021-10-26,256.59,2.648317798136,62066379,15925612187.61,7.89,117757.0,30106814.433,440315146.27
2021-10-27,252.39,-1.636852566351,61765095,15588892327.05,7.85,-301284.0,-76075174.1088,-336719860.56
2021-10-28,264.0,4.600023772733,62974310,16625217840.0,8.01,1209215.0,318521620.6585,1036325512.95
2021-10-29,266.0,0.757575757576,62511399,16628032134.0,7.95,-462911.0,-122896528.6193,2814294.0
2021-11-01,269.9,1.466165413534,63063407,17020813549.3,8.02,552008.0,148756219.856,392781415.3
2021-11-02,282.74,4.757317525009,63421902,17931908571.48,8.05,358495.0,100723651.4375,911095022.18
2021-11-03,278.5,-1.499610949989,62772085,17482025672.5,7.97,-649817.0,-180344166.8819,-449882898.98
2021-11-04,278.62,0.043087971275,62481430,17408576026.6,7.94,-290655.0,-81281147.571,-73449645.9
2021-11-05,283.87,1.884286842294,62790477,17824332705.99,7.97,309047.0,88238419.5366,415756679.39
2021-11-08,279.99,-1.366822841442,63226779,17702865852.21,8.03,436302.0,122241567.303,-121466853.78
2021-11-09,280.0,0.003571556127,63700707,17836197960.0,8.09,473928.0,132445625.0208,133332107.79
2021-11-10,276.2,-1.357142857143,64019913,17682299970.6,8.13,319206.0,88226878.5288,-153897989.4
2021-11-11,274.48,-0.622737146995,64562342,17721071632.16,8.2,542429.0,147752940.4677,38771661.56
2021-11-12,272.23,-0.819731856602,64905782,17669301033.86,8.24,343440.0,92752943.832,-51770598.3
2021-11-15,272.0,-0.084487381993,65370834,17780866848.0,8.3,465052.0,125462937.6952,111565814.14
2021-11-16,267.23,-1.753676470588,65662049,17546869354.27,8.34,291215.0,78542520.1545,-233997493.73
2021-11-17,264.98,-0.841971335554,66290855,17565750757.9,8.42,628806.0,166988802.5094,18881403.63
2021-11-18,264.64,-0.128311570685,66304674,17546868927.36,8.42,13819.0,3638028.6332,-18881830.54
2021-11-19,269.0,1.647521160822,65774468,17693331892.0,8.35,-530206.0,-141064540.5566,146462964.64
2021-11-22,279.9,4.052044609665,65917271,18450244152.9,8.37,142803.0,39466979.2008,756912260.9
2021-11-23,279.89,-0.003572704537,66549737,18626605888.93,8.45,632466.0,176838126.066,176361736.03
2021-11-24,280.8,0.325127728751,66254043,18604135274.4,8.41,-295694.0,-83066299.3412,-22470614.53
2021-11-25,282.6,0.641025641026,66270781,18728122710.6,8.42,16738.0,4758593.3144,123987436.2
2021-11-26,273.33,-3.28025477707,66394966,18147736056.78,8.43,124185.0,34163032.7115,-580386653.82
2021-11-29,275.45,0.775619214868,67071964,18474972483.8,8.52,676998.0,186096324.4308,327236427.02
2021-11-30,272.38,-1.114539843892,67149215,18290103181.7,8.53,77251.0,21239080.936,-184869302.1
2021-12-01,266.95,-1.993538438946,67063128,17902502019.6,8.52,-86087.0,-23122778.8086,-387601162.1
2021-12-02,293.65,10.001873009927,67127709,19712051747.85,8.53,64581.0,18929356.2843,1809549728.25
2021-12-03,303.75,3.439468755321,68285294,20741658052.5,8.67,1157585.0,353287301.939,1029606304.65
2021-12-06,296.97,-2.232098765432,69170619,20541598724.43,8.79,885325.0,267287408.36,-200059328.07
2021-12-07,297.31,0.114489679092,70629053,20998723747.43,8.97,1458434.0,436356744.0036,457125023.0
2021-12-08,309.99,4.264908681175,71077181,22033215338.19,9.03,448128.0,137837271.6288,1034491590.76
2021-12-09,309.2,-0.254846930546,71302363,22046690639.6,9.06,225182.0,69445700.9542,13475301.41
2021-12-10,305.98,-1.041397153946,71356055,21833525708.9,9.06,53692.0,16233534.586,-213164930.7
2021-12-13,306.88,0.294136871691,71260830,21868523510.4,9.05,-95225.0,-29353487.15,34997801.5
2021-12-14,306.37,-0.166188738269,71775494,21989858096.78,9.12,514664.0,157370303.8056,121334586.38
2021-12-15,303.0,-1.09997715181,72007873,21818385519.0,9.12,232379.0,70887516.0427,-171472577.78
2021-12-16,304.48,0.488448844884,72832767,22176120896.16,9.22,824894.0,253647563.4434,357735377.16
2021-12-17,291.7,-4.197320021019,73676429,21491414339.3,9.33,843662.0,249067836.0626,-684706556.86
2021-12-20,287.42,-1.46726088447,74488541,21409496454.22,9.43,812112.0,235327562.0976,-81917885.08
2021-12-21,290.43,1.047247929859,74165524,21539893135.32,9.39,-323017.0,-92605033.0926,130396681.1
2021-12-22,305.71,5.261164480253,74108941,22655844353.11,9.39,-56583.0,-17249022.0018,1115951217.79
2021-12-23,305.94,0.075234699552,74791432,22881690706.08,9.47,682491.0,208991643.2799,225846352.97
2021-12-28,310.0,-1.324166030048,74819051,23193905810.0,9.48,27619.0,8608720.7764,312215103.92
2021-12-29,305.21,-1.545161290323,74948452,22875017034.92,9.49,129401.0,39528899.876,-318888775.08
2021-12-30,310.08,1.595622686019,75255923,23335356603.84,9.53,307471.0,95195573.6093,460339568.92
2021-12-31,310.77,0.222523219814,75194867,23368308817.59,9.52,-61056.0,-18956428.7616,32952213.75
2022-01-04,310.42,-0.112623483605,76060009,23610547993.78,9.63,865142.0,265282471.1132,242239176.19
2022-01-05,286.0,-7.866761162296,76772009,21956794574.0,9.72,712000.0,207180465.6,-1653753419.78
2022-01-06,279.0,-2.447552447552,75920488,21181816152.0,9.62,-851521.0,-237073834.9562,-774978422.0
2022-01-07,277.74,-0.451612903226,76090355,21133335197.7,9.63,169867.0,47890535.3632,-48480954.3
2022-01-10,273.8,-1.418592928638,76844055,21039902259.0,9.72,753700.0,205910689.26,-93432938.7
2022-01-11,265.48,-3.038714390066,76909654,20417974943.92,9.73,65599.0,17607775.2647,-621927315.08
2022-01-12,271.0,2.079252674401,76723887,20792173377.0,9.71,-185767.0,-50350510.6004,374198433.08
2022-01-13,266.59,-1.627306273063,76355324,20355565825.16,9.66,-368563.0,-98921314.0799,-436607551.84
2022-01-14,277.05,3.923628043062,76176254,21104631170.7,9.64,-179070.0,-49521772.686,749065345.54
2022-01-17,290.6,4.890813932503,76146278,22128108386.8,9.63,-29976.0,-8677965.0696,1023477216.1
2022-01-18,296.29,1.958017894012,76380517,22630783381.93,9.66,234239.0,69205889.1261,502674995.13
2022-01-19,292.0,-1.447905767998,76526530,22345746760.0,9.68,146013.0,42739406.8248,-285036621.93
2022-01-20,293.25,0.428082191781,76724120,22499348190.0,9.71,197590.0,57833348.183,153601430.0
2022-01-21,285.22,-2.738277919864,77121350,21996551447.0,9.76,397230.0,114276874.212,-502796743.0
2022-01-24,289.01,1.328798821962,77007934,22256063005.34,9.74,-113416.0,-32697106.9376,259511558.34
2022-01-25,278.6,-3.601951489568,77605224,21620815406.4,9.82,597290.0,168912716.065,-635247598.94
2022-01-26,276.38,-0.796841349605,77943464,21542014580.32,9.86,338240.0,93420568.864,-78800826.08
2022-01-27,262.5,-5.022071061582,78280878,20548730475.0,9.9,337414.0,89689230.0304,-993284105.32
2022-01-28,254.2,-3.161904761905,77944658,19813532063.6,9.86,-336220.0,-86667395.778,-735198411.4
2022-02-07,244.45,-3.835562549174,77661803,18984427743.35,9.83,-282855.0,-70881341.5875,-829104320.25
2022-02-08,236.8,-3.129474330129,77897535,18446136288.0,9.86,235732.0,55446382.2808,-538291455.35
2022-02-09,232.23,-1.929898648649,76649749,17800371210.27,9.7,-1247786.0,-289161802.8614,-645765077.73
2022-02-10,231.97,-0.111957972699,77470626,17970861113.22,9.8,820877.0,191662958.8712,170489902.95
2022-02-11,227.55,-1.905418804156,77353919,17601884268.45,9.79,-116707.0,-26707474.9647,-368976844.77
2022-02-14,229.0,0.637222588442,76890371,17607894959.0,9.73,-463548.0,-106283027.1168,6010690.55
2022-02-15,241.38,5.406113537118,77068139,18602707391.82,9.75,177768.0,42526460.916,994812432.82
2022-02-16,240.0,-0.57171265225,76726790,18414429600.0,9.71,-341349.0,-82873768.4019,-188277791.82
2022-02-17,242.9,1.208333333333,76100554,18484824566.6,9.63,-626236.0,-151672668.3628,70394966.6
2022-02-18,239.4,-1.440922190202,76080073,18213569476.2,9.63,-20481.0,-4888398.9357,-271255090.4
2022-02-21,236.95,-1.023391812865,76259462,18069679520.9,9.65,179389.0,42637733.6259,-143889955.3
2022-02-22,238.0,0.443131462334,77042325,18336073350.0,9.75,782863.0,184001066.3543,266393829.1
2022-02-23,248.29,4.323529411765,77198585,19167636669.65,9.77,156260.0,38704883.204,831563319.65
2022-02-24,245.95,-0.942446332917,77356623,19025861426.85,9.79,158038.0,38773896.3252,-141775242.8
2022-02-25,245.01,-0.382191502338,77122963,18895897164.63,9.76,-233660.0,-57772131.242,-129964262.22
2022-02-28,245.81,0.326517285009,77470598,19043047694.38,9.8,347635.0,85438114.896,147150529.75
2022-03-01,246.8,0.402750091534,78113690,19278458692.0,9.88,643092.0,158640056.7636,235410997.62
2022-03-02,240.0,-2.755267423015,78261813,18782835120.0,9.9,148123.0,35565946.8407,-495623572.0
2022-03-03,236.0,-1.666666666667,78243177,18465389772.0,9.9,-18636.0,-4426381.7208,-317445348.0
2022-03-04,234.14,-0.78813559322,78849222,18461756839.08,9.98,606045.0,143248977.9105,-3632932.92
2022-03-07,221.0,-5.612026992398,79150662,17492296302.0,10.01,301440.0,67389655.104,-969460537.08
2022-03-08,221.08,0.036199095023,78457285,17345336567.8,9.93,-693377.0,-155238235.0744,-146959734.2
2022-03-09,224.94,1.745974307943,76529374,17214517387.56,9.68,-1927911.0,-428897925.9747,-130819180.24
2022-03-10,226.54,0.711300791322,75784638,17168251892.52,9.59,-744736.0,-171274757.648,-46265495.04
2022-03-11,222.12,-1.951090315176,74646850,16580558322.0,9.44,-1137788.0,-250665619.1648,-587693570.52
2022-03-14,208.0,-6.356924185125,74030169,15398275152.0,9.37,-616681.0,-130230878.5843,-1182283170.0
2022-03-15,195.0,-6.25,74005850,14431140750.0,9.36,-24319.0,-4838184.7973,-967134402.0
2022-03-16,214.5,10.0,74068319,15887654425.5,9.37,62469.0,12758012.6355,1456513675.5
2022-03-17,224.1,4.475524475524,73671269,16509731382.9,9.32,-397050.0,-89010351.36,622076957.4
2022-03-18,224.28,0.080321285141,73672831,16523342536.68,9.32,1562.0,348968.763,13611153.78
2022-03-21,222.26,-0.900659889424,72770288,16173924210.88,9.19,-902543.0,-201444528.9538,-349418325.8
2022-03-22,220.64,-0.728876091065,72677617,16035589414.88,9.18,-92671.0,-20630343.8832,-138334796.0
2022-03-23,217.66,-1.350616388687,71837664,15636185946.24,9.07,-839953.0,-183218863.8947,-399403468.64
2022-03-24,212.38,-2.425801709088,72427462,15382144379.56,9.15,589798.0,125563452.7554,-254041566.68
2022-03-25,205.2,-3.380732649025,72474605,14871788946.0,9.15,47143.0,9834350.3724,-510355433.56
2022-03-28,202.41,-1.359649122807,72444830,14663558040.3,9.15,-29775.0,-6051003.5325,-208230905.7
2022-03-29,196.73,-2.806185465145,72277480,14219148640.4,9.13,-167350.0,-33148570.855,-444409399.9
2022-03-30,198.12,0.706552127281,72545553,14372724960.36,9.16,268073.0,52528019.7091,153576319.96
2022-03-31,193.4,-2.382394508379,72459038,14013577949.2,9.15,-86515.0,-16622481.6615,-359147011.16
2022-04-01,194.15,0.387797311272,72610699,14097367210.85,9.17,151661.0,29533871.6621,83789261.65
2022-04-06,188.08,-3.126448622199,72955973,13721559401.84,9.22,345274.0,65535284.0084,-375807809.01
2022-04-07,183.32,-2.530837941302,72868614,13358274318.48,9.2,-87359.0,-16199005.5777,-363285083.36
2022-04-08,180.2,-1.701941959415,73199948,13190630629.6,9.25,331334.0,60187019.9004,-167643688.88
2022-04-11,170.5,-5.382907880133,74305723,12669125771.5,9.39,1105775.0,190508445.875,-521504858.1
2022-04-12,171.05,0.322580645161,75270701,12875053406.05,9.51,964978.0,163100485.0622,205927634.55
2022-04-13,169.08,-1.151710026308,74957222,12673767095.76,9.47,-313479.0,-53202213.8766,-201286310.29
2022-04-19,164.44,-9.999452684582,71572737,11769420872.28,9.04,-3384485.0,-567955843.026,-904346223.48
2022-04-20,159.7,-2.882510338117,71431258,11407571902.6,9.02,-141479.0,-22829815.4266,-361848969.68
2022-04-21,155.33,-2.736380713838,71016484,11030990459.72,8.97,-414774.0,-65670545.259,-376581442.88
2022-04-22,149.0,-4.075194746668,71318460,10626450540.0,9.01,301976.0,45624134.5528,-404539919.72
2022-04-25,138.21,-7.241610738255,72499945,10020217398.45,9.16,1181485.0,169742650.3165,-606233141.55
2022-04-26,134.66,-2.568555097316,72047504,9701916888.64,9.1,-452441.0,-62613807.6751,-318300509.81
2022-04-27,148.13,10.002970444081,72013055,10667293837.15,9.1,-34449.0,-4947069.3144,965376948.51
2022-04-28,145.32,-1.896982380342,71832963,10438766183.16,9.07,-180092.0,-26400424.6572,-228527653.99
2022-04-29,150.5,3.564547206166,71075259,10696826479.5,8.98,-757704.0,-112755220.3368,258060296.34
2022-05-05,147.11,-2.252491694352,71469887,10513935076.57,9.03,394628.0,58873091.1964,-182891402.93
2022-05-10,143.06,4.301545640128,72163259,10323675832.54,9.12,693372.0,98926988.7744,-190259244.03
2022-05-11,152.57,6.647560464141,72482650,11058677910.5,9.16,319391.0,48924920.2229,735002077.96
2022-05-12,150.15,-1.586157173756,72197583,10840467087.45,9.12,-285067.0,-42754462.6868,-218210823.05
2022-05-13,150.15,0.0,71998718,10810607507.7,9.09,-198865.0,-29841025.6455,-29859579.75
2022-05-16,147.99,-1.438561438561,71592642,10594995089.58,9.04,-406076.0,-61310775.746,-215612418.12
2022-05-17,162.79,10.000675721333,72632865,11823904093.35,9.17,1040223.0,165541192.2423,1228909003.77
2022-05-18,163.0,0.12900055286,72860346,11876236398.0,9.2,227481.0,37051877.799,52332304.65
2022-05-19,162.0,-0.613496932515,72115219,11682665478.0,9.11,-745127.0,-119414351.0708,-193570920.0
2022-05-20,163.67,1.030864197531,71563417,11712784460.39,9.04,-551802.0,-89483523.132,30118982.39
2022-05-23,165.47,1.099773935358,70066701,11593937014.47,8.85,-1496716.0,-245348870.9568,-118847445.92
2022-05-24,157.12,-5.046231945368,69346503,10895722551.36,8.76,-720198.0,-117318813.804,-698214463.11
2022-05-25,154.99,-1.355651731161,69546205,10778966312.95,8.78,199702.0,30987140.2638,-116756238.41
2022-05-26,152.22,-1.787212078199,69600329,10594562080.38,8.79,54124.0,8230236.1624,-184404232.57
2022-05-27,149.32,-1.905137301274,68341435,10204743074.2,8.63,-1258894.0,-192048559.9396,-389819006.18
2022-05-30,159.02,6.496115724618,68341244,10867624620.88,8.63,-191.0,-29858.7626,662881546.68
2022-05-31,164.0,3.131681549491,67701768,11103089952.0,8.55,-639476.0,-103554057.6408,235465331.12
2022-06-01,163.0,-0.609756097561,67502496,11002906848.0,8.53,-199272.0,-32555963.364,-100183104.0
2022-06-02,172.25,5.674846625767,66725720,11493505270.0,8.43,-776776.0,-132053706.5848,490598422.0
2022-06-06,180.33,4.690856313498,66078724,11915976298.92,8.35,-646996.0,-114809698.9984,422471028.92
2022-06-07,171.72,-4.774579936783,65524941,11251942868.52,8.28,-553783.0,-96205176.3788,-664033430.4
2022-06-08,170.51,-0.704635453063,65857072,11229289346.72,8.32,332131.0,56374288.4981,-22653521.8
2022-06-09,163.93,-3.859011201689,65761083,10780214336.19,8.31,-95989.0,-15798349.565,-449075010.53
2022-06-10,165.4,0.896724211554,65442879,10824252186.6,8.27,-318204.0,-51928983.576,44037850.41
2022-06-13,162.26,-1.898428053204,65206977,10580484088.02,8.24,-235902.0,-38336174.5278,-243768098.58
2022-06-14,158.92,-2.058424750401,64872143,10309480965.56,8.19,-334834.0,-52391777.3306,-271003122.46
2022-06-15,161.24,1.459854014599,64904358,10465178683.92,8.2,32215.0,5230652.905,155697718.36
2022-06-16,161.6,0.223269660134,64452525,10415528040.0,8.14,-451833.0,-73799555.6721,-49650643.92
2022-06-17,160.39,-0.748762376238,65376035,10485662253.65,8.26,923510.0,146155893.163,70134213.65
2022-06-20,168.02,4.757154436062,65761737,11049287050.74,8.31,385702.0,63602336.9404,563624797.09
2022-06-21,163.82,-2.499702416379,64452944,10558681286.08,8.14,-1308793.0,-215039532.4341,-490605764.66
2022-06-22,154.53,-5.670858259065,62551418,9666070623.54,7.9,-1901526.0,-300334242.2388,-892610662.54
2022-06-23,155.6,0.692422183395,62359367,9703117505.2,7.88,-192051.0,-29554939.6461,37046881.66
2022-06-24,159.58,2.557840616967,63557956,10142578618.48,8.03,1198589.0,189533118.2878,439461113.28
2022-06-27,165.2,3.521744579521,65501818,10820900333.6,8.27,1943862.0,322673899.7106,678321715.12
2022-06-28,174.01,5.332929782082,64787814,11273727514.14,8.18,-714004.0,-120229205.7492,452827180.54
2022-06-29,168.0,-3.453824492845,63359605,10644413640.0,8.0,-1428209.0,-248179877.93,-629313874.14
2022-07-04,164.15,-5.307182001731,60446100,9922227315.0,7.63,-2913505.0,-478493958.0155,-722186325.0
2022-07-05,161.49,-1.620469083156,60110253,9707204756.97,7.59,-335847.0,-54440530.0224,-215022558.03
2022-07-06,163.18,1.046504427519,59432287,9698160592.66,7.51,-677966.0,-111887373.0474,-9044164.31
2022-07-07,160.2,-1.82620419169,57651098,9235705899.6,7.28,-1781189.0,-284370920.5847,-462454693.06
2022-07-08,161.25,0.65543071161,58087429,9366597926.25,7.34,436331.0,71107466.8108,130892026.65
2022-07-11,156.06,-3.218604651163,56914478,8882073436.68,7.19,-1172951.0,-183142692.4184,-484524489.57
2022-07-12,149.61,-4.133025759323,56008478,8379428393.58,7.07,-906000.0,-137169759.0,-502645043.1
2022-07-13,146.63,-1.991845464875,56406401,8270870578.63,7.12,397923.0,58237344.1959,-108557814.95
2022-07-14,145.55,-0.736547773307,57502572,8369499354.6,7.26,1096171.0,160935112.6847,98628775.97
2022-07-15,144.98,-0.391618000687,57644366,8357280182.68,7.28,141794.0,20753225.0692,-12219171.92
2022-07-18,146.45,1.01393295627,57320146,8394535381.7,7.24,-324220.0,-46462801.008,37255199.02
2022-07-19,144.78,-1.140320928645,57477409,8321579275.02,7.26,157263.0,22804110.0306,-72956106.68
2022-07-20,144.7,-0.055256250863,57517864,8322834920.8,7.26,40455.0,5902493.7285,1255645.78
2022-07-21,148.91,2.909467864547,59667059,8885021755.69,7.53,2149195.0,317555166.903,562186834.89
2022-07-22,145.88,-2.034786112417,59364231,8660054018.28,7.5,-302828.0,-44320876.4648,-224967737.41
2022-07-25,142.8,-2.1113243762,59198363,8453526236.4,7.47,-165868.0,-23892555.5808,-206527781.88
2022-07-26,144.24,1.008403361345,59209846,8540428187.04,7.48,11483.0,1644932.8602,86901950.64
2022-07-27,142.29,-1.351913477537,59457037,8460141794.73,7.51,247191.0,35161041.0984,-80286392.31
2022-07-28,107.85,2.704504332921,80785889,8712758128.65,10.2,518889.05,56273984.472645,252616333.92
2022-07-29,105.19,-2.46638850255,80070979,8422666281.01,10.11,-714910.0,-76112249.731,-290091847.64
2022-08-01,106.25,1.007700351744,79776186,8476219762.5,7.46,-294793.0,-30919069.012,53553481.49
2022-08-02,104.13,-1.995294117647,80722148,8405597271.24,7.55,945962.0,99474904.4188,-70622491.26
2022-08-03,107.27,3.015461442428,82002511,8796409354.97,7.67,1280363.0,137002169.9438,390812083.73
2022-08-04,113.76,6.05015381747,81425633,9262980010.08,7.62,-576878.0,-64394064.4378,466570655.11
2022-08-05,116.83,2.698663853727,80863568,9447290649.44,7.56,-562065.0,-65006133.4335,184310639.36
2022-08-08,113.48,-2.86741419156,83478233,9473109880.84,7.81,2614665.0,297336304.7355,25819231.4
2022-08-09,113.96,0.422982023264,84231740,9599049090.4,7.88,753507.0,84322707.849,125939209.56
2022-08-10,110.95,-2.641277641278,83290887,9241123912.65,7.79,-940853.0,-105771729.1983,-357925177.75
2022-08-11,119.0,7.255520504732,86278570,10267149830.0,8.07,2987683.0,348275103.6149,1026025917.35
2022-08-12,111.92,-5.949579831933,83713862,9369255435.04,7.83,-2564708.0,-291174120.4188,-897894394.96
2022-08-15,107.75,-3.725875625447,82803623,8922090378.25,7.75,-910239.0,-99091803.3765,-447165056.79
2022-08-16,107.45,-0.278422273782,82360255,8849609399.75,7.7,-443368.0,-47613245.1832,-72480978.5
2022-08-17,108.0,0.511865984179,83577956,9026419248.0,7.82,1217701.0,130338940.1669,176809848.25
2022-08-18,108.11,0.101851851852,83698184,9048610672.24,7.83,120228.0,13008970.17,22191424.24
2022-08-19,105.45,-2.460456942004,83138602,8766965580.9,7.78,-559582.0,-60008342.5996,-281645091.34
2022-08-22,104.99,-0.436225699384,82585622,8670664453.78,7.72,-552980.0,-57713140.15,-96301127.12
2022-08-23,102.25,-2.609772359272,80981987,8280408170.75,7.57,-1603635.0,-165137521.395,-390256283.03
2022-08-24,95.17,-6.924205378973,81340991,7741222113.47,7.61,359004.0,34965481.7832,-539186057.28
2022-08-25,92.9,-2.385205421877,82455218,7660089752.2,7.71,1114227.0,103335083.3205,-81132361.27
2022-08-26,92.1,-0.861141011841,81922164,7545031304.4,7.66,-533054.0,-49491931.684,-115058447.8
2022-08-29,91.62,-0.521172638436,83471939,7647699051.18,7.81,1549775.0,141654859.2125,102667746.78
2022-08-30,93.26,1.790002182929,83504148,7787596842.48,7.09,32209.0,3003721.1548,139897791.3
2022-08-31,93.74,0.514690113661,87110881,8165773984.94,7.39,3606733.0,332840502.1123,378177142.46
2022-09-01,90.58,-3.371026242799,87098062,7889342455.96,7.39,-12819.0,-1178914.7178,-276431528.98
2022-09-02,89.87,-0.78383749172,86763196,7797408424.52,7.36,-334866.0,-30314481.3552,-91934031.44
2022-09-05,88.52,-1.502169800823,87977790,7787793970.8,7.47,1214594.0,107090510.0612,-9614453.72
2022-09-06,88.87,0.395390872119,88918369,7902175453.03,7.55,940579.0,83184994.8758,114381482.23
2022-09-07,89.0,0.146281084731,90286473,8035496097.0,7.66,1368104.0,122680621.888,133320643.97
2022-09-08,87.7,-1.460674157303,90409208,7928887541.6,7.67,122735.0,10856683.9805,-106608555.4
2022-09-09,88.92,1.39110604333,90251849,8025194413.08,7.66,-157359.0,-13803515.7441,96306871.48
2022-09-13,89.1,0.202429149798,91308600,8135596260.0,7.75,1056751.0,94754635.166,110401846.92
2022-09-14,88.34,-0.852974186308,91520339,8084906747.26,7.77,211739.0,18639744.1263,-50689512.74
2022-09-15,86.74,-1.81118406158,90536174,7853107732.76,7.68,-984165.0,-85773030.6615,-231799014.5
2022-09-16,83.7,-3.504726769656,90125995,7543545781.5,7.65,-410179.0,-34954634.022,-309561951.26
2022-09-19,86.2,2.986857825568,91817245,7914646519.0,7.79,1691250.0,147249188.625,371100737.5
2022-09-20,85.84,-0.417633410673,91888541,7887712359.44,7.8,71296.0,6108363.2256,-26934159.56
2022-09-21,85.0,-0.978564771668,92236942,7840140070.0,7.83,348401.0,29251887.3204,-47572289.44
2022-09-22,83.0,-2.352941176471,90188803,7485670649.0,7.65,-2048139.0,-171607012.7652,-354469421.0
2022-09-23,82.0,-1.204819277108,89038246,7301136172.0,7.56,-1150557.0,-94547251.5864,-184534477.0
2022-09-26,83.55,1.890243902439,89397594,7469168978.7,7.59,359348.0,29973468.2236,168032806.7
2022-09-27,84.9,1.615798922801,90287068,7665372073.2,7.66,889474.0,74740187.5876,196203094.5
2022-09-28,82.63,-2.673733804476,89681069,7410346731.47,7.61,-605999.0,-50980150.6742,-255025341.73
2022-09-29,81.48,-1.391746339102,89428608,7286642979.84,7.59,-252461.0,-20762594.6088,-123703751.63
2022-09-30,80.13,-1.656848306333,88190197,7066680485.61,7.48,-1238411.0,-100176675.7243,-219962494.23
2022-10-10,74.89,-6.539373518033,89867603,6730184788.67,7.63,1677406.0,126779016.4424,-336495696.94
2022-10-11,75.5,0.814527974362,89377727,6748018388.5,7.58,-489876.0,-37193443.3992,17833599.83
2022-10-12,76.75,1.655629139073,89362566,6858576940.5,7.58,-15161.0,-1133924.5442,110558552.0
2022-10-13,76.5,-0.325732899023,91669192,7012693188.0,7.78,2306626.0,177641572.1136,154116247.5
2022-10-14,80.39,5.084967320261,94216617,7574073840.63,7.99,2547425.0,202778341.6525,561380652.63
2022-10-17,80.81,0.522453041423,95604106,7725767805.86,8.11,1387489.0,111784438.774,151693965.23
2022-10-18,80.37,-0.544487068432,96460419,7752523875.03,8.19,856313.0,69021054.2138,26756069.17
2022-10-19,79.2,-1.455767077268,96109119,7611842224.8,8.16,-351300.0,-28028259.72,-140681650.23
2022-10-20,80.15,1.199494949495,97252633,7794798534.95,8.25,1143514.0,92126176.2474,182956310.15
2022-10-21,78.32,-2.283218964442,96335497,7544996125.04,8.17,-917136.0,-72018746.3952,-249802409.91
2022-10-24,75.96,-3.013278855975,94156233,7152107458.68,7.99,-2179264.0,-169736335.168,-392888666.36
2022-10-25,74.79,-1.54028436019,94924698,7099418163.42,8.05,768465.0,57789105.9255,-52689295.26
2022-10-26,76.66,2.500334269287,95920787,7353287531.42,8.14,996089.0,76099705.4665,253869368.0
2022-10-27,75.85,-1.056613618576,96100575,7289228613.75,8.15,179788.0,13798854.8516,-64058917.67
2022-10-28,71.7,-5.47132498352,95160703,6823022405.1,8.07,-939872.0,-69222136.7232,-466206208.65
2022-10-31,73.37,2.329149232915,98474804,7225096369.48,8.36,3314101.0,240153014.864,402073964.38
2022-11-01,76.84,4.729453455091,100311426,7707929973.84,8.51,1836622.0,138104791.29,482833604.36
2022-11-02,78.28,1.874023945862,100559657,7871809949.96,8.53,248231.0,19330815.3633,163879976.12
2022-11-03,79.35,1.366888094021,101569237,8059518955.95,8.61,1009580.0,79499377.1,187709005.99
2022-11-04,81.64,2.885948330183,100802689,8229531529.96,8.55,-766548.0,-62024388.2172,170012574.01
2022-11-07,82.09,0.551200391965,100470413,8247616203.17,8.52,-332276.0,-27381137.3248,18084673.21
2022-11-08,80.95,-1.388719697893,99886094,8085779309.3,8.47,-584319.0,-47285313.8922,-161836893.87
2022-11-09,79.98,-1.198270537369,99433919,7952724841.62,8.43,-452175.0,-36346188.24,-133054467.68
2022-11-10,78.78,-1.500375093773,98317317,7745438233.26,8.34,-1116602.0,-88313392.1024,-207286608.36
2022-11-11,81.09,2.932216298553,98657415,8000129782.35,8.36,340098.0,28090156.2414,254691549.09
2022-11-14,80.68,-0.505611049451,99352643,8015771237.24,8.42,695228.0,57018637.7604,15641454.89
2022-11-15,88.75,10.002478929103,100165786,8889713507.5,8.49,813143.0,69478434.4349,873942270.26
