持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-10-24,37.3,3.324099722992,6097664,227442867.2,1.4,-219000.0,-8139156.9,-588703.2
2022-10-25,36.25,-2.815013404826,5979774,216766807.5,1.37,-117890.0,-4328543.552,-10676059.7
2022-10-26,38.6,6.48275862069,6002009,231677547.4,1.38,22235.0,850041.8265,14910739.9
2022-10-27,36.38,-5.751295336788,6040461,219751971.18,1.38,38452.0,1439850.5208,-11925576.22
2022-10-28,33.75,-7.229246838922,7626323,257388401.25,1.75,1585862.0,55084916.57,37636430.07
2022-10-31,33.95,0.592592592593,7373274,250322652.3,1.69,-253049.0,-8540176.0059,-7065748.95
2022-11-01,35.05,3.240058910162,7545264,264461503.2,1.73,171990.0,6096185.55,14138850.9
2022-11-02,34.94,-0.313837375178,7090153,247729945.82,1.63,-455111.0,-15688404.3476,-16731557.38
2022-11-03,35.15,0.601030337722,6713169,235967890.35,1.54,-376984.0,-13308289.168,-11762055.47
2022-11-04,35.23,0.22759601707,6848353,241267476.19,1.57,135184.0,4813564.28,5299585.84
2022-11-07,33.71,-4.314504683508,6556170,221008490.7,1.5,-292183.0,-9903221.3837,-20258985.49
2022-11-08,33.8,0.266983091071,6900475,233236055.0,1.58,344305.0,11442322.4955,12227564.3
2022-11-09,33.85,0.147928994083,6833633,231318477.05,1.57,-66842.0,-2284124.824,-1917577.95
2022-11-10,33.29,-1.65435745938,5952690,198165050.1,1.36,-880943.0,-29743807.0748,-33153426.95
2022-11-11,33.0,-0.871132472214,5746744,189642552.0,1.32,-205946.0,-6908788.0836,-8522498.1
2022-11-14,31.85,-3.484848484848,6092130,194034340.5,1.4,345386.0,11123259.7458,4391788.5
2022-11-15,32.43,1.82103610675,6191960,200805262.8,1.42,99830.0,3238265.574,6770922.3
2022-11-16,32.07,-1.110083256244,5847119,187517106.33,1.34,-344841.0,-11086845.0546,-13288156.47
2022-11-17,31.13,-2.931088244465,6422812,199942137.56,1.47,575693.0,17798182.3573,12425031.23
2022-11-18,31.5,1.188564086091,6347045,199931917.5,1.46,-75767.0,-2391964.19,-10220.06
2022-11-21,33.24,5.52380952381,6776755,225259336.2,1.55,429710.0,14078287.933,25327418.7
2022-11-22,32.3,-2.827918170878,6074464,196205187.2,1.39,-702291.0,-22820313.9831,-29054149.0
2022-11-23,34.45,6.656346749226,6284503,216501128.35,1.44,210039.0,6919608.8316,20295941.15
2022-11-24,34.65,0.580551523948,6111424,211760841.6,1.4,-173079.0,-5994868.0914,-4740286.75
2022-11-25,33.25,-4.040404040404,5456411,181425665.75,1.25,-655013.0,-22050947.1437,-30335175.85
2022-11-28,33.06,-0.571428571429,5538611,183106479.66,1.27,82200.0,2781532.92,1680813.91
2022-11-29,32.44,-1.875378100423,5125044,166256427.36,1.17,-413567.0,-13446179.8009,-16850052.3
2022-11-30,32.22,-0.678175092478,5365605,172879793.1,1.23,240561.0,7755205.518,6623365.74
2022-12-01,32.5,0.869025450031,5329656,173213820.0,1.22,-35949.0,-1171606.6692,334026.9
2022-12-02,34.16,5.107692307692,6259583,213827355.28,1.44,929927.0,31667362.0872,40613535.28
2022-12-05,33.66,-1.463700234192,5536382,186354618.12,1.27,-723201.0,-24393859.0104,-27472737.16
2022-12-06,33.47,-0.564468211527,4882042,163401945.74,1.12,-654340.0,-21730696.834,-22952672.38
2022-12-07,32.97,-1.493875112041,4426242,145933198.74,1.01,-455800.0,-15037161.06,-17468747.0
2022-12-08,33.2,0.697603882317,4684591,155528421.2,1.07,258349.0,8616636.6923,9595222.46
2022-12-09,32.57,-1.897590361446,4108285,133806842.45,0.94,-576306.0,-18931421.5776,-21721578.75
2022-12-12,32.12,-1.381639545594,4391028,141039819.36,1.01,282743.0,9030189.3854,7232976.91
2022-12-13,30.89,-3.829389788294,4198077,129678598.53,0.96,-192951.0,-6094685.3517,-11361220.83
2022-12-14,31.1,0.679831660732,4169058,129657703.8,0.95,-29019.0,-895166.5044,-20894.73
2022-12-15,31.54,1.414790996785,4322211,136322534.94,0.99,153153.0,4829205.0807,6664831.14
2022-12-16,29.4,-6.785034876347,4063465,119465871.0,0.93,-258746.0,-7752547.652,-16856663.94
2022-12-19,29.78,1.292517006803,3845988,114533522.64,0.88,-217477.0,-6417833.2608,-4932348.36
2022-12-20,30.33,1.846877098724,3656637,110905800.21,0.84,-189351.0,-5745041.8857,-3627722.43
2022-12-21,29.56,-2.538740520936,3432629,101468513.24,0.78,-224008.0,-6637334.6392,-9437286.97
2022-12-22,29.62,0.20297699594,3189220,94464696.4,0.73,-243409.0,-7327122.0589,-7003816.84
2022-12-28,33.5,3.172158915922,5047450,169089575.0,1.16,1858230.0,61663318.497,74624878.6
2022-12-29,33.33,-0.507462686567,5623180,187420589.4,1.29,575730.0,19239169.41,18331014.4
2022-12-30,33.31,-0.0600060006,5608980,186835123.8,1.29,-14200.0,-476245.28,-585465.6
2023-01-03,34.94,4.893425397778,6057919,211663689.86,1.39,448939.0,15437844.9686,24828566.06
2023-01-04,34.88,-0.171722953635,6549714,228454024.32,1.5,491795.0,17285364.7625,16790334.46
2023-01-05,35.47,1.691513761468,6273485,222520512.95,1.44,-276229.0,-9773037.2658,-5933511.37
2023-01-06,36.1,1.77614885819,6653450,240189545.0,1.53,379965.0,13729009.3695,17669032.05
2023-01-09,35.73,-1.024930747922,7127364,254660715.72,1.63,473914.0,17107300.1806,14471170.72
2023-01-10,36.07,0.951581304226,7022606,253305398.42,1.61,-104758.0,-3801594.4894,-1355317.3
2023-01-11,35.62,-1.247574161353,8085786,288015697.32,1.86,1063180.0,38103308.02,34710298.9
2023-01-12,36.05,1.20718697361,8403365,302941308.25,1.93,317579.0,11529927.9003,14925610.93
2023-01-13,35.55,-1.386962552011,8973365,319003125.75,2.06,570000.0,20294223.0,16061817.5
2023-01-16,35.65,0.28129395218,9006908,321096270.2,2.07,33543.0,1196820.9486,2093144.45
2023-01-17,35.57,-0.224403927069,9001898,320197511.86,2.07,-5010.0,-181636.047,-898758.34
2023-01-18,35.15,-1.180770312061,9059374,318436996.1,2.08,57476.0,2020637.7512,-1760515.76
2023-01-19,34.51,-1.820768136558,8665665,299052099.15,1.99,-393709.0,-13682568.877,-19384896.95
2023-01-20,35.53,2.955665024631,8338617,296271062.01,1.91,-327048.0,-11572560.7752,-2781037.14
2023-01-30,34.89,-1.801294680552,8439062,294438873.18,1.94,100445.0,3574224.8355,-1832188.83
2023-01-31,35.75,2.464889653196,8796505,314475053.75,2.02,357443.0,12778408.5285,20036180.57
2023-02-01,35.15,-1.678321678322,8674423,304905968.45,1.99,-122082.0,-4265899.1178,-9569085.3
2023-02-02,35.4,0.711237553343,7824743,276995902.2,1.8,-849680.0,-30104332.336,-27910066.25
2023-02-03,35.54,0.395480225989,7044573,250364124.42,1.62,-780170.0,-27645636.018,-26631777.78
2023-02-06,35.06,-1.350590883512,6544468,229449048.08,1.5,-500105.0,-17770881.1015,-20915076.34
2023-02-07,34.49,-1.625784369652,6559717,226244639.33,1.5,15249.0,528245.1837,-3204408.75
2023-02-08,34.26,-0.666859959409,6673334,228628422.84,1.53,113617.0,3920547.7339,2383783.51
2023-02-09,35.79,4.46584938704,7484654,267875766.66,1.72,811320.0,28582560.204,39247343.82
2023-02-10,34.95,-2.347024308466,6484175,226621916.25,1.49,-1000479.0,-35010962.2218,-41253850.41
2023-02-13,36.34,3.977110157368,7373621,267957387.14,1.69,889446.0,32350485.189,41335470.89
2023-02-14,35.53,-2.228948816731,6846914,243270854.42,1.57,-526707.0,-18657594.7317,-24686532.72
2023-02-15,36.24,1.998311286237,6396833,231821227.92,1.47,-450081.0,-16074507.8907,-11449626.5
2023-02-16,34.5,-4.801324503311,5013387,172961851.5,1.15,-1383446.0,-48850308.3276,-58859376.42
2023-02-17,31.75,-7.971014492754,4664960,148112480.0,1.07,-348427.0,-11284331.0355,-24849371.5
2023-02-20,33.85,6.614173228346,5497658,186095723.3,1.26,832698.0,27465377.7528,37983243.3
2023-02-21,32.95,-2.658788774003,5263691,173438618.45,1.21,-233967.0,-7725403.1664,-12657104.85
2023-02-22,32.86,-0.273141122914,5390078,177117963.08,1.24,126387.0,4175422.0416,3679344.63
2023-02-23,32.8,-0.182592818016,5594561,183501600.8,1.28,204483.0,6715814.7207,6383637.72
2023-02-24,32.34,-1.40243902439,5962074,192813473.16,1.37,367513.0,11898894.8984,9311872.36
2023-02-27,32.76,1.298701298701,6037531,197789515.56,1.38,75457.0,2472801.347,4976042.4
2023-02-28,33.0,0.732600732601,5868257,193652481.0,1.35,-169274.0,-5594878.1028,-4137034.56
2023-03-01,33.32,0.969696969697,5950991,198287020.12,1.36,82734.0,2738396.1192,4634539.12
2023-03-02,32.45,-2.611044417767,5878013,190741521.85,1.35,-72978.0,-2386847.6592,-7545498.27
2023-03-03,32.05,-1.232665639445,6014119,192752513.95,1.38,136106.0,4372037.7638,2010992.1
2023-03-06,32.12,0.218408736349,6292776,202123965.12,1.44,278657.0,8797675.2069,9371451.17
2023-03-07,30.97,-3.580323785803,6877225,212987658.25,1.58,584449.0,18361225.1187,10863693.13
2023-03-08,31.0,0.096867936713,6925255,214682905.0,1.59,48030.0,1500783.804,1695246.75
2023-03-09,30.59,-1.322580645161,7357098,225053627.82,1.69,431843.0,13216079.9877,10370722.82
2023-03-10,30.3,-0.948022229487,8024953,243156075.9,1.84,667855.0,20261518.561,18102448.08
2023-03-13,30.2,-0.3300330033,7911819,238936933.8,1.82,-113134.0,-3419509.0902,-4219142.1
2023-03-14,29.3,-2.980132450331,8643074,253242068.2,1.98,731255.0,21390451.8835,14305134.4
2023-03-15,29.18,-0.409556313993,8914922,260137423.96,2.05,271848.0,7968490.1304,6895355.76
2023-03-16,28.39,-2.707333790267,8902021,252728376.19,2.04,-12901.0,-368052.629,-7409047.77
2023-03-17,28.02,-1.303275801338,9151273,256418669.46,2.1,249252.0,7041518.5512,3690293.27
2023-03-20,28.75,2.60528194147,9447733,271622323.75,2.17,296460.0,8389402.956,15203654.29
2023-03-21,29.08,1.147826086957,8811196,256229579.68,2.02,-636537.0,-18350088.636,-15392744.07
2023-03-22,31.02,6.671251719395,7466106,231598608.12,1.71,-1345090.0,-40682112.541,-24630971.56
2023-03-23,32.46,4.642166344294,7591606,246423530.76,1.74,125500.0,4057502.85,14824922.64
2023-03-24,32.6,0.431300061614,7774592,253451699.2,1.78,182986.0,5964629.9546,7028168.44
2023-03-27,33.63,3.159509202454,9138991,307344267.33,2.1,1364399.0,45833300.5277,53892568.13
2023-03-28,33.11,-1.54623847755,10699080,354246538.8,2.46,1560089.0,52391376.8247,46902271.47
2023-03-29,33.3,0.573844759891,10628240,353920392.0,2.44,-70840.0,-2372714.96,-326146.8
2023-03-30,33.12,-0.540540540541,10802332,357773235.84,2.48,174092.0,5761331.0112,3852843.84
2023-03-31,32.83,-0.875603864734,10933612,358950481.96,2.51,131280.0,4304920.632,1177246.12
2023-04-03,33.0,0.517819067926,10920730,360384090.0,2.51,-12882.0,-421598.2314,1433608.04
2023-04-04,31.68,-4.0,11592042,367235890.56,2.66,671312.0,21447277.1696,6851800.56
2023-04-11,36.4,4.477611940299,10176743,370433445.2,2.34,-1415299.0,-51454044.3244,3197554.64
2023-04-12,40.04,10.0,11664423,467043496.92,2.68,1487680.0,57820617.184,96610051.72
2023-04-13,42.38,5.844155844156,12463198,528190331.24,2.86,798775.0,33844256.505,61146834.32
2023-04-14,41.67,-1.675318546484,15369648,640453232.16,3.53,2906450.0,122753625.105,112262900.92
2023-04-17,41.13,-1.295896328294,16513840,679214239.2,3.79,1144192.0,47476187.4944,38761007.04
2023-04-18,41.99,2.090931193776,15638234,656649445.66,3.59,-875606.0,-36691656.5058,-22564793.54
2023-04-19,41.3,-1.643248392474,16586724,685031701.2,3.81,948490.0,39318325.064,28382255.54
2023-04-20,44.3,7.26392251816,14317894,634282704.2,3.29,-2268830.0,-98622409.972,-50748997.0
2023-04-21,42.92,-3.115124153499,13796176,592131873.92,3.17,-521718.0,-22733966.1936,-42150830.28
2023-04-24,41.42,-3.494874184529,15269914,632479837.88,3.51,1473738.0,61693325.4084,40347963.96
2023-04-25,41.96,1.303718010623,15605879,654822682.84,3.59,335965.0,14097460.9615,22342844.96
2023-04-26,45.3,7.959961868446,10028258,454280087.4,2.3,-5577621.0,-245539704.9483,-200542595.44
2023-04-27,40.77,-10.0,7536191,307250507.07,1.73,-2492067.0,-103463893.2591,-147029580.33
2023-04-28,39.75,-2.501839587932,10309165,409789308.75,2.37,2772974.0,107704251.2418,102538801.68
2023-05-04,38.15,-4.025157232704,11290536,430733948.4,2.59,981371.0,37409077.4232,20944639.65
2023-05-05,37.79,-0.943643512451,10442127,394607979.33,2.4,-848409.0,-31203719.4519,-36125969.07
2023-05-08,36.82,-2.566816618153,12125007,446442757.74,2.78,1682880.0,62031798.24,51834778.41
2023-05-09,35.56,-3.422053231939,12932743,459888341.08,2.97,807736.0,29093762.2104,13445583.34
2023-05-10,35.61,0.140607424072,12957803,461427364.83,2.98,25060.0,878666.25,1539023.75
2023-05-11,34.51,-3.08901993822,12726035,439175467.85,2.92,-231768.0,-8097278.616,-22251896.98
2023-05-12,33.56,-2.752825268038,12887594,432507654.64,2.96,161559.0,5485299.6357,-6667813.21
2023-05-15,35.34,5.303933253874,15313828,541190681.52,3.52,2426234.0,84199782.1126,108683026.88
2023-05-16,34.82,-1.471420486701,14477062,504091298.84,3.33,-836766.0,-29467467.7794,-37099382.68
2023-05-17,35.04,0.631820792648,14188931,497180142.24,3.26,-288131.0,-10122675.9182,-6911156.6
2023-05-18,35.92,2.511415525114,16719972,461985687.876923,3.84,-1725638.3,-47468725.6149923,-35194454.3630769
2023-05-19,28.35,3.165938864629,15854837,449484628.95,2.8,-865135.0,-24152492.876,-12501058.9269231
2023-05-22,27.21,-4.021164021164,14926781,406157711.01,2.64,-928056.0,-25439592.6552,-43326917.94
2023-05-23,27.04,-0.624770305035,14895194,402766045.76,2.63,-31587.0,-859854.9966,-3391665.25
2023-05-24,26.79,-0.924556213018,15276364,409253791.56,2.7,381170.0,10263078.484,6487745.8
2023-05-25,27.12,1.231802911534,16204606,439468914.72,2.86,928242.0,25346111.931,30215123.16
2023-05-31,27.54,-0.361794500724,17537892,482993545.68,3.1,-641193.0,-17652620.3637,-19476363.72
2023-06-01,28.72,4.284676833696,17456195,501341920.4,3.08,-81697.0,-2324671.7956,18348374.72
2023-06-07,31.75,3.38651904917,19878307,631136247.25,3.51,2528693.0,79209285.2706,98329601.31
2023-06-08,29.56,-6.897637795276,22923580,677621024.8,4.05,3045273.0,90454352.9736,46484777.55
2023-06-09,30.85,4.36400541272,22795316,703235498.6,4.03,-128264.0,-3888477.0768,25614473.8
2023-06-14,32.41,1.028678304239,27587729,894118296.89,4.88,309439.0,9943079.6114,19030753.69
2023-06-15,31.35,-3.270595495218,27403828,859110007.8,4.85,-183901.0,-5792881.5,-35008289.09
2023-06-21,31.73,-2.429274292743,32691850,1037312400.5,5.78,-674040.0,-21732667.296,-47746342.3
2023-06-28,29.94,-2.18882718066,35739435,1070038683.9,6.32,1572754.0,46255324.2416,24196578.49
2023-06-29,29.94,0.0,35412429,1060248124.26,6.26,-327006.0,-9784869.7356,-9790559.64
2023-07-05,30.92,3.758389261745,38260634,1183018803.28,6.77,3254141.0,99167994.4904,139825311.88
2023-07-06,30.73,-0.614489003881,38971804,1197603536.92,6.89,711170.0,21734777.54,14584733.64
2023-07-12,31.0,-1.805511561609,45121191,1398756921.0,7.98,1538835.0,48259250.5515,22861942.08
2023-07-13,32.42,4.58064516129,48020466,1556823507.72,8.49,2899275.0,92989896.7125,158066586.72
2023-07-19,32.1,-0.495970241785,55222787,1772651462.7,9.77,2708936.0,86909168.3264,78554629.44
2023-07-20,29.58,-7.85046728972,56182140,1661867701.2,9.94,959353.0,29122407.4739,-110783761.5
2023-07-26,28.91,-1.499148211244,58988277,1705351088.07,10.44,-604458.0,-17456626.1484,-43695684.18
2023-07-27,28.25,-2.282947077136,58815061,1661525473.25,10.41,-173216.0,-4939721.9232,-43825614.82
2023-08-02,28.82,0.628491620112,61875618,1783255310.76,10.95,1281095.0,36759739.93,47828172.04
2023-08-03,29.88,3.678001387925,63899711,1909323364.68,11.31,2024093.0,59938453.9625,126068053.92
2023-08-09,29.5,-1.732178547635,66821459,1971233040.5,11.82,-193138.0,-5710569.1874,-40545161.44
2023-08-10,30.3,2.71186440678,66538979,2016131063.7,11.77,-282480.0,-8471236.224,44898023.2
2023-08-16,28.44,-2.902014339365,67877808,1930444859.52,12.01,390071.0,11192229.1888,-46270957.21
2023-08-17,29.08,2.25035161744,67801895,1971679106.6,12.0,-75913.0,-2192170.0662,41234247.08
2023-08-23,28.17,-1.157894736842,67802984,1910010059.28,12.0,113750.0,3218306.0,-19133109.72
2023-08-24,27.53,-2.271920482783,67799131,1866510076.43,11.98,-3853.0,-106580.5301,-43499982.85
2023-08-30,27.55,2.721849366145,68800578,1895455923.9,12.13,240862.0,6623199.1898,56684340.78
2023-08-31,27.4,-0.5444646098,68891709,1887632826.6,12.14,91131.0,2506649.286,-7823097.3
2023-09-06,28.24,1.254930082467,69368411,1958963926.64,12.22,482913.0,13547496.4281,37747387.42
2023-09-07,27.86,-1.345609065156,68512267,1908751758.62,12.07,-856144.0,-24526642.0832,-50212168.02
2023-09-13,27.88,-3.194444444444,69341001,1933227107.88,12.21,-365959.0,-10299916.055,-74333340.12
2023-09-14,27.83,-0.179340028694,69096703,1922961244.49,12.17,-244298.0,-6841345.6218,-10265863.39
2023-09-15,26.83,-3.593244699964,68980033,1850734285.39,12.15,-116670.0,-3147196.584,-72226959.1
2023-09-20,25.0,-4.543718976709,68523610,1713090250.0,12.06,-372108.0,-9369270.1212,-91288604.42
2023-09-21,24.84,-0.64,68893535,1711315409.4,12.13,369925.0,9276239.3,-1774840.6
2023-09-27,26.25,0.190839694656,70319341,1845882701.25,12.37,-52066.0,-1371262.242,2151837.85
2023-09-28,26.28,0.114285714286,70392032,1849902600.96,12.39,72691.0,1907637.1821,4019899.71
2023-10-11,26.6,-0.337204945673,70295583,1869862507.8,12.37,194594.0,5153043.714,-1132888.61
2023-10-12,26.72,0.451127819549,70130350,1873882952.0,12.34,-165233.0,-4413356.9067,4020444.2
2023-10-13,26.79,0.261976047904,69931404,1873462313.16,12.3,-198946.0,-5327753.9854,-420638.84
2023-10-16,26.29,-1.866368047779,69959578,1839237305.62,12.31,28174.0,737848.886,-34225007.54
2023-10-17,26.09,-0.76074553062,70177670,1830935410.3,12.35,218092.0,5680249.7584,-8301895.32
2023-10-18,26.15,0.229973169797,69111170,1807257095.5,12.16,-1066500.0,-27599633.55,-23678314.8
2023-10-19,25.66,-1.873804971319,68509253,1757947431.98,12.05,-601917.0,-15631603.9149,-49309663.52
2023-10-20,26.9,4.832424006235,69325836,1864864988.4,12.2,816583.0,22059173.162,106917556.42
2023-10-24,25.0,0.441944556047,66752948,1668823700.0,11.75,-2572888.0,-64733347.5024,-196041288.4
2023-10-25,25.1,0.4,65762284,1650633328.4,11.57,-990664.0,-25073507.7072,-18190371.6
2023-10-26,25.99,3.545816733068,66728134,1734264202.66,11.74,965850.0,24616715.535,83630874.26
2023-10-27,25.99,0.0,66437113,1726700566.87,11.69,-291021.0,-7443036.6876,-7563635.79
2023-10-30,26.55,2.154674874952,67213583,1784520628.65,11.82,776470.0,20429313.935,57820061.78
2023-10-31,25.6,-3.578154425612,66042907,1690698419.2,11.62,-1170676.0,-30172769.0888,-93822209.45
2023-11-01,24.79,-3.1640625,64276347,1593410642.13,11.31,-1766560.0,-44197211.328,-97287777.07
2023-11-02,24.35,-1.774909237596,63958835,1557397632.25,11.25,-317512.0,-7795586.3752,-36013009.88
2023-11-03,25.15,3.285420944559,64535440,1623066316.0,11.35,576605.0,14423543.433,65668683.75
2023-11-06,27.28,8.469184890656,66615102,1817259982.56,11.72,2079662.0,55930013.8956,194193666.56
2023-11-07,27.24,-0.146627565982,66320685,1806575459.4,11.67,-294417.0,-7973842.8195,-10684523.16
2023-11-08,27.24,0.0,66395904,1808624424.96,11.68,75219.0,2056464.8943,2048965.56
2023-11-09,26.95,-1.064610866373,66111694,1781710153.3,11.63,-284210.0,-7669833.165,-26914271.66
2023-11-10,26.81,-0.519480519481,66387297,1779843432.57,11.68,275603.0,7381227.1063,-1866720.73
2023-11-13,27.1,1.081685938083,66146534,1792571071.4,11.64,-240763.0,-6522028.907,12727638.83
2023-11-14,26.67,-1.586715867159,66307595,1768423558.65,11.66,161061.0,4318528.593,-24147512.75
2023-11-15,26.8,0.487439070116,66467704,1781334467.2,11.69,160109.0,4318572.0243,12910908.55
2023-11-16,26.46,-1.268656716418,65569100,1734958386.0,11.53,-898604.0,-23866293.2172,-46376081.2
2023-11-17,27.11,2.456538170824,66259662,1796299436.82,11.66,690562.0,18639787.6164,61341050.82
2023-11-20,27.19,0.295094061232,65981216,1794029263.04,11.61,-278446.0,-7532270.5906,-2270173.78
2023-11-21,27.02,-0.625229863921,65002566,1756369333.32,11.43,-978650.0,-26738871.03,-37659929.72
2023-11-22,26.8,-0.814211695041,65500300,1755408040.0,11.52,497734.0,13465844.9562,-961293.32
2023-11-23,27.58,2.910447761194,66891818,1844876340.44,11.77,1391518.0,37855690.5828,89468300.44
2023-11-24,26.65,-3.372008701958,66818149,1780703670.85,11.75,-73669.0,-1979802.8067,-64172669.59
2023-11-27,26.86,0.78799249531,66804249,1794362128.14,11.75,-13900.0,-370928.45,13658457.29
2023-11-28,26.59,-1.005212211467,66334952,1763846373.68,11.67,-469297.0,-12500523.3999,-30515754.46
2023-11-29,27.1,1.918014291087,68308788,1851168154.8,12.02,1973836.0,54356482.686,87321781.12
2023-11-30,27.48,1.40221402214,70264173,1930859474.04,12.36,1955385.0,53343293.877,79691319.24
2023-12-01,27.3,-0.655021834061,69831235,1906392715.5,12.28,-432938.0,-11712098.5388,-24466758.54
2023-12-04,26.96,-1.245421245421,69733445,1880013677.2,12.27,-97790.0,-2635342.71,-26379038.3
2023-12-05,25.86,-4.080118694362,68670692,1775824095.12,12.08,-1062753.0,-27795454.5126,-104189582.08
2023-12-06,26.3,1.701469450889,69306875,1822770812.5,12.19,636183.0,16606730.1771,46946717.38
2023-12-07,25.92,-1.444866920152,69239870,1794697430.4,12.18,-67005.0,-1740180.1545,-28073382.1
2023-12-08,26.16,0.925925925926,69818723,1826457793.68,12.28,578853.0,15165369.747,31760363.28
2023-12-11,26.35,0.72629969419,69729961,1837384472.35,12.26,-88762.0,-2314105.2258,10926678.67
2023-12-12,26.14,-0.796963946869,69250487,1810207730.18,12.18,-479474.0,-12512832.978,-27176742.17
2023-12-13,26.04,-0.382555470543,69139558,1800394090.32,12.16,-110929.0,-2890865.2045,-9813639.86
2023-12-14,25.71,-1.267281105991,68832012,1769671028.52,12.11,-307546.0,-7952708.9956,-30723061.8
2023-12-15,25.47,-0.933488914819,68261718,1738625957.46,12.01,-570294.0,-14618175.0138,-31045071.06
2023-12-18,24.91,-2.198665096192,68045479,1695012881.89,11.97,-216239.0,-5424333.6911,-43613075.57
2023-12-19,25.05,0.562023283822,68205627,1708550956.35,12.0,160148.0,4009609.4612,13538074.46
2023-12-20,24.63,-1.676646706587,67936527,1673276660.01,11.95,-269100.0,-6694077.78,-35274296.34
2023-12-21,25.23,2.436053593179,67817227,1711028637.21,11.93,-119300.0,-2980794.01,37751977.2
2023-12-22,25.62,1.545778834721,68002836,1742232658.32,11.96,185609.0,4761798.895,31204021.11
2023-12-27,26.57,2.192307692308,67919162,1804612134.34,11.94,-83674.0,-2214122.8162,62379476.02
2023-12-28,27.32,2.822732404968,68434995,1869644063.4,12.03,515833.0,13994291.3735,65031929.06
2023-12-29,27.48,0.585651537335,69457827,1908701085.96,12.21,1022832.0,28126652.6016,39057022.56
2024-01-02,27.6,0.436681222707,69165260,1908961176.0,12.16,-292567.0,-8137341.5112,260090.04
2024-01-03,27.09,-1.847826086957,69099322,1871900632.98,12.15,-65938.0,-1794608.1708,-37060543.02
2024-01-04,26.67,-1.550387596899,69223708,1846196292.36,12.17,124386.0,3313891.812,-25704340.62
2024-01-05,25.81,-3.224596925384,69390049,1790957164.69,12.2,166341.0,4339038.2532,-55239127.67
2024-01-08,25.11,-2.712127082526,69260580,1739133163.8,12.18,-129469.0,-3277766.673,-51824000.89
2024-01-09,25.66,2.190362405416,68522762,1758294072.92,12.05,-737818.0,-18999846.4452,19160909.12
2024-01-10,25.63,-0.116913484022,68205867,1748116371.21,11.99,-316895.0,-8176778.306,-10177701.71
2024-01-11,25.98,1.365587202497,68105962,1769392892.76,11.98,-99905.0,-2572573.731,21276521.55
2024-01-12,25.84,-0.538876058507,68295072,1764744660.48,12.01,189110.0,4909030.846,-4648232.28
2024-01-15,25.11,-2.825077399381,67524535,1695541073.85,11.87,-770537.0,-19495202.5296,-69203586.63
2024-01-16,25.55,1.752289924333,68008579,1737619193.45,11.96,484044.0,12355561.9308,42078119.6
2024-01-17,24.75,-3.131115459883,67443559,1669228085.25,11.86,-565020.0,-14116685.688,-68391108.2
2024-01-18,24.9,0.606060606061,66787805,1663016344.5,11.74,-655754.0,-16111547.903,-6211740.75
2024-01-19,25.13,0.923694779116,66305395,1666254576.35,11.66,-482410.0,-12162279.715,3238231.85
2024-01-22,24.68,-1.790688420215,65837922,1624879914.96,11.58,-467473.0,-11605484.698,-41374661.39
2024-01-23,24.91,0.931928687196,65383138,1628693967.58,11.5,-454784.0,-11310659.9936,3814052.62
2024-01-24,25.0,0.361300682457,64757842,1618946050.0,11.39,-625296.0,-15502213.3728,-9747917.58
2024-01-25,25.3,1.2,64390980,1629091794.0,11.32,-366862.0,-9195102.5404,10145744.0
2024-01-26,24.69,-2.411067193676,63803740,1575314340.6,11.22,-587240.0,-14549282.068,-53777453.4
2024-01-29,22.23,-9.96354799514,63598342,1413791142.66,11.18,-205398.0,-4745844.0288,-161523197.94
2024-01-30,20.44,-8.052181736392,59283515,1211755046.6,10.42,-4314827.0,-90081506.2444,-202036096.06
2024-01-31,19.2,-6.066536203523,54915400,1054375680.0,9.65,-4368115.0,-86431017.882,-157379366.6
2024-02-01,18.6,-3.125,49372972,918337279.2,8.68,-5542428.0,-103958213.5104,-136038400.8
2024-02-02,19.01,2.204301075269,50790142,965520599.42,8.93,1417170.0,27412035.876,47183320.22
2024-02-05,17.97,-5.470804839558,51945138,933454129.86,9.13,1154996.0,20695911.3256,-32066469.56
2024-02-06,19.12,6.399554813578,50908292,973366543.04,8.95,-1036846.0,-19109590.203,39912413.18
2024-02-07,19.84,3.765690376569,51623671,1024213632.64,9.07,715379.0,14111709.2298,50847089.6
2024-02-08,21.82,9.979838709677,52605010,1147841318.2,9.25,981339.0,21002813.5458,123627685.56
2024-02-19,22.6,3.574702108158,52384582,1183891553.2,9.21,-220428.0,-5034222.8352,36050235.0
2024-02-20,23.2,2.654867256637,52019193,1206845277.6,9.14,-365389.0,-8284720.5693,22953724.4
2024-02-21,22.83,-1.594827586207,51875702,1184322276.66,9.12,-143491.0,-3317282.3344,-22523000.94
2024-02-22,24.25,6.219886114761,53125807,1288300819.75,9.34,1250105.0,30152157.5685,103978543.09
2024-02-23,24.62,1.525773195876,53252125,1311067317.5,9.36,126318.0,3084736.0872,22766497.75
2024-02-26,25.3,2.761982128351,53104475,1343543217.5,9.33,-147650.0,-3725667.215,32475900.0
2024-02-27,27.18,7.430830039526,56189281,1527224657.58,9.88,3084806.0,80663049.691,183681440.08
2024-02-28,24.79,-8.793230316409,57139768,1416494848.72,10.04,950487.0,24755719.0611,-110729808.86
2024-02-29,25.86,4.316256555063,55623124,1438413986.64,9.78,-1516644.0,-38504557.872,21919137.92
