持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-08-17,21.65,-0.824553366926,30303213,656064561.45,2.25,-184459.0,-3999071.12,-9481318.31
2022-08-18,22.26,2.817551963048,29681002,660699104.52,2.2,-622211.0,-13763307.32,4634543.07
2022-08-19,21.57,-3.099730458221,28669015,618390653.55,2.12,-1011987.0,-22334553.09,-42308450.97
2022-08-22,21.42,-0.695410292072,27167277,581923073.34,2.01,-1501738.0,-32287367.0,-36467580.21
2022-08-23,20.98,-2.054154995331,27955672,586509998.56,2.07,788395.0,16698206.1,4586925.22
2022-08-24,20.3,-3.24118207817,27661891,561536387.3,2.05,-293781.0,-6022510.5,-24973611.26
2022-08-25,20.22,-0.394088669951,26961783,545167252.26,2.0,-700108.0,-14107176.2,-16369135.04
2022-08-26,20.11,-0.544015825915,26521008,533337470.88,1.96,-440775.0,-8908062.75,-11829781.38
2022-08-29,20.0,-0.546991546494,26690332,533806640.0,1.98,169324.0,3389866.48,469169.12
2022-08-30,20.17,0.85,26888416,542339350.72,1.99,198084.0,3985450.08,8532710.72
2022-08-31,20.6,2.13187902826,28031140,577441484.0,2.08,1142724.0,23140161.0,35102133.28
2022-09-01,20.05,-2.669902912621,27663082,554644794.1,2.05,-368058.0,-7471577.4,-22796689.9
2022-09-02,20.16,0.548628428928,27734278,559123044.48,2.06,71196.0,1438159.2,4478250.38
2022-09-05,20.69,2.628968253968,29043568,600911421.92,2.15,1309290.0,26081056.8,41788377.44
2022-09-06,20.24,-2.174963750604,28079761,568334362.64,1.77,-963807.0,-19574920.17,-32577059.28
2022-09-07,20.36,0.592885375494,28446618,579173142.48,1.79,366857.0,7535242.78,10838779.84
2022-09-08,20.33,-0.147347740668,27676801,562669364.33,1.74,-769817.0,-15596492.42,-16503778.15
2022-09-09,20.32,-0.04918839154,27679259,562442542.88,1.74,2458.0,49971.14,-226821.45
2022-09-13,20.35,0.147637795276,27593231,561522250.85,1.73,-86028.0,-1758412.32,-920292.03
2022-09-14,20.28,-0.34398034398,27903939,565891882.92,1.75,310708.0,6270087.44,4369632.07
2022-09-15,20.16,-0.591715976331,27159621,547537959.36,1.71,-744318.0,-15191530.38,-18353923.56
2022-09-16,20.08,-0.396825396825,27168086,545535166.88,1.71,8465.0,171924.15,-2002792.48
2022-09-19,19.5,-2.888446215139,27428597,534857641.5,1.72,260511.0,5152907.58,-10677525.38
2022-09-20,19.43,-0.358974358974,27081517,526193875.31,1.7,-347080.0,-6740293.6,-8663766.19
2022-09-21,19.35,-0.411734431292,27157455,525496754.25,1.71,75938.0,1465603.4,-697121.06
2022-09-22,19.21,-0.723514211886,26774924,514346290.04,1.68,-382531.0,-7390498.92,-11150464.21
2022-09-23,18.21,-5.205622071838,26830099,488576102.79,1.69,55175.0,1022944.5,-25770187.25
2022-09-26,18.2,-0.054914881933,27636790,502989578.0,1.74,806691.0,14705976.93,14413475.21
2022-09-27,18.77,3.131868131868,28793440,540452868.8,1.81,1156650.0,21571522.5,37463290.8
2022-09-28,18.39,-2.024507192328,28773708,529148490.12,1.81,-19732.0,-367607.16,-11304378.68
2022-09-29,18.25,-0.761283306145,28953405,528399641.25,1.82,179697.0,3306424.8,-748848.87
2022-09-30,17.85,-2.191780821918,28862080,515188128.0,1.81,-91325.0,-1653895.75,-13211513.25
2022-10-10,17.05,-4.481792717087,28425877,484661202.85,1.79,-436203.0,-7489605.51,-30526925.15
2022-10-11,16.78,-1.58357771261,28756545,482534825.1,1.81,330668.0,5578369.16,-2126377.75
2022-10-12,17.8,6.078665077473,29840246,531156378.8,1.88,1083701.0,18737190.29,48621553.7
2022-10-13,17.83,0.168539325843,30513425,544054367.75,1.92,673179.0,12016245.15,12897988.95
2022-10-14,18.04,1.177790241167,30398684,548392259.36,1.91,-114741.0,-2072222.46,4337891.61
2022-10-17,18.65,3.381374722838,30127572,561879217.8,1.89,-271112.0,-5023705.36,13486958.44
2022-10-18,18.5,-0.804289544236,29880012,552780222.0,1.88,-247560.0,-4579860.0,-9098995.8
2022-10-19,18.37,-0.702702702703,29781287,547082242.19,1.87,-98725.0,-1822463.5,-5697979.81
2022-10-20,18.89,2.8307022319,30602751,578085966.39,1.92,821464.0,15468167.12,31003724.2
2022-10-21,19.12,1.217575436739,29704498,567950001.76,1.87,-898253.0,-17084772.06,-10135964.63
2022-10-24,19.4,1.464435146444,28495199,552806860.6,1.79,-1209299.0,-23605516.48,-15143141.16
2022-10-25,19.22,-0.927835051546,28331018,544522165.96,1.78,-164181.0,-3163767.87,-8284694.64
2022-10-26,19.58,1.873048907388,28847266,564829468.28,1.81,516248.0,10020373.68,20307302.32
2022-10-27,19.81,1.174668028601,28785928,570249233.68,1.81,-61338.0,-1205905.08,5419765.4
2022-10-28,20.18,1.867743563857,28812859,581443494.62,1.81,26931.0,545622.06,11194260.94
2022-10-31,20.31,0.644202180377,29219167,593441281.77,1.84,406308.0,8313061.68,11997787.15
2022-11-01,20.49,0.886262924668,28800344,590119048.56,1.81,-418823.0,-8552365.66,-3322233.21
2022-11-02,20.48,-0.048804294778,28802454,589874257.92,1.81,2110.0,43423.8,-244790.64
2022-11-03,20.88,1.953125,29334453,612503378.64,1.84,531999.0,11054939.22,22629120.72
2022-11-04,20.74,-0.670498084291,29306881,607824711.94,1.84,-27572.0,-570464.68,-4678666.7
2022-11-07,20.45,-1.398264223722,30210698,617808774.1,1.9,903817.0,18618630.2,9984062.16
2022-11-08,20.29,-0.78239608802,30652632,621941903.28,1.93,441934.0,8962421.52,4133129.18
2022-11-09,20.06,-1.13356333169,30346038,608741522.28,1.91,-306594.0,-6187066.92,-13200381.0
2022-11-10,19.57,-2.442671984048,30921941,605142385.37,1.94,575903.0,11420156.49,-3599136.91
2022-11-11,19.76,0.970873786408,30601613,604687872.88,1.92,-320328.0,-6406560.0,-454512.49
2022-11-14,20.15,1.973684210526,30000361,604507274.15,1.89,-601252.0,-12145290.4,-180598.73
2022-11-15,20.86,3.523573200993,30774159,641948956.74,1.93,773798.0,16002142.64,37441682.59
2022-11-16,20.89,0.143815915628,31939443,667214964.27,2.01,1165284.0,24377741.28,25266007.53
2022-11-17,21.46,2.728578267113,32723974,702256482.04,2.06,784531.0,16569294.72,35041517.77
2022-11-18,20.61,-3.960857409133,33156875,683363193.75,2.09,432901.0,9103908.03,-18893288.29
2022-11-21,20.45,-0.776322173702,33387542,682775233.9,2.1,230667.0,4728673.5,-587959.85
2022-11-22,20.3,-0.733496332518,32744370,664710711.0,2.06,-643172.0,-13191457.72,-18064522.9
2022-11-23,20.31,0.049261083744,32145061,652866188.91,2.02,-599309.0,-12106041.8,-11844522.09
2022-11-24,19.89,-2.067946824225,32110363,638675120.07,2.02,-34698.0,-694653.96,-14191068.84
2022-11-25,19.7,-0.95525389643,31467388,619907543.6,1.98,-642975.0,-12782343.0,-18767576.47
2022-11-28,19.15,-2.791878172589,30940312,592506974.8,1.95,-527076.0,-10162025.28,-27400568.8
2022-11-29,19.42,1.409921671018,30251988,587493606.96,1.9,-688324.0,-13236470.52,-5013367.84
2022-11-30,19.26,-0.823892893924,30359226,584718692.76,1.91,107238.0,2056824.84,-2774914.2
2022-12-01,19.08,-0.934579439252,30801013,587683328.04,1.94,441787.0,8499981.88,2964635.28
2022-12-02,19.26,0.943396226415,30346991,584483046.66,1.91,-454022.0,-8712682.18,-3200281.38
2022-12-05,19.85,3.063343717549,29079437,577226824.45,1.83,-1267554.0,-24996164.88,-7256222.21
2022-12-06,20.7,4.282115869018,28972350,599727645.0,1.82,-107087.0,-2192070.89,22500820.55
2022-12-07,20.5,-0.966183574879,27269930,559033565.0,1.71,-1702420.0,-34882585.8,-40694080.0
2022-12-08,19.89,-2.975609756098,25514764,507488655.96,1.6,-1755166.0,-35208629.96,-51544909.04
2022-12-09,19.48,-2.061337355455,14286217,278295507.16,0.9,-11228547.0,-219518093.85,-229193148.8
2022-12-12,19.73,1.283367556468,12446754,245574456.42,0.78,-1839463.0,-35906317.76,-32721050.74
2022-12-13,19.52,-1.064368981247,11860446,231515905.92,0.74,-586308.0,-11520952.2,-14058550.5
2022-12-14,19.69,0.870901639344,11054082,217654874.58,0.69,-806364.0,-16062770.88,-13861031.34
2022-12-15,19.78,0.457084814627,10583344,209338544.32,0.66,-470738.0,-9311197.64,-8316330.26
2022-12-16,19.26,-2.62891809909,9898654,190648076.04,0.62,-684690.0,-13221363.9,-18690468.28
2022-12-19,18.55,-3.686396677051,9534418,176863453.9,0.6,-364236.0,-6851279.16,-13784622.14
2022-12-20,18.24,-1.67115902965,9016669,164464042.56,0.56,-517749.0,-9547291.56,-12399411.34
2022-12-21,17.85,-2.138157894737,8295579,148076085.15,0.52,-721090.0,-12893089.2,-16387957.41
2022-12-22,17.57,-1.56862745098,8230140,144603559.8,0.51,-65439.0,-1164814.2,-3472525.35
2022-12-28,17.5,-2.015677491601,8038265,140669637.5,0.5,-191875.0,-3382756.25,-3933922.3
2022-12-29,17.48,-0.114285714286,7631920,133405961.6,0.48,-406345.0,-7171989.25,-7263675.9
2022-12-30,17.61,0.743707093822,7361403,129634306.83,0.46,-270517.0,-4785445.73,-3771654.77
2023-01-03,17.83,1.249290176036,7098644,126568822.52,0.44,-262759.0,-4640323.94,-3065484.31
2023-01-04,17.77,-0.336511497476,6513255,115740541.35,0.41,-585389.0,-10437485.87,-10828281.17
2023-01-05,17.89,0.675295441756,6404745,114580888.05,0.4,-108510.0,-1940158.8,-1159653.3
2023-01-06,17.97,0.447177193963,6324360,113648749.2,0.39,-80385.0,-1448537.7,-932138.85
2023-01-09,18.16,1.057317751809,6261960,113717193.6,0.39,-62400.0,-1131936.0,68444.4
2023-01-10,18.15,-0.055066079295,6141783,111473361.45,0.38,-120177.0,-2187221.4,-2243832.15
2023-01-11,17.87,-1.542699724518,6027882,107718251.34,0.37,-113901.0,-2054774.04,-3755110.11
2023-01-12,17.71,-0.895355344152,5905090,104579143.9,0.37,-122792.0,-2182013.84,-3139107.44
2023-01-13,17.84,0.734048560136,5731885,102256828.4,0.36,-173205.0,-3074388.75,-2322315.5
2023-01-16,18.28,2.466367713004,5497785,100499509.8,0.34,-234100.0,-4255938.0,-1757318.6
2023-01-17,18.61,1.805251641138,5304573,98718103.53,0.33,-193212.0,-3597607.44,-1781406.27
2023-01-18,18.57,-0.214938205266,5296073,98348075.61,0.33,-8500.0,-157930.0,-370027.92
2023-01-19,18.84,1.453957996769,5272437,99332713.08,0.33,-23636.0,-441993.2,984637.47
2023-01-20,19.3,2.44161358811,5186054,100090842.2,0.32,-86383.0,-1666328.07,758129.12
2023-01-30,20.88,8.186528497409,5025282,104927888.16,0.31,-160772.0,-3311903.2,4837045.96
2023-01-31,20.88,0.0,4881577,101927327.76,0.3,-143705.0,-2986189.9,-3000560.4
2023-02-01,21.28,1.915708812261,4727172,100594220.16,0.29,-154405.0,-3256401.45,-1333107.6
2023-02-02,20.88,-1.87969924812,4721781,98590787.28,0.29,-5391.0,-113588.37,-2003432.88
2023-02-03,20.98,0.478927203065,4589578,96289346.44,0.28,-132203.0,-2767008.79,-2301440.84
2023-02-06,20.41,-2.716873212583,4588378,93648794.98,0.28,-1200.0,-24780.0,-2640551.46
2023-02-07,20.68,1.322880940715,4586578,94850433.04,0.28,-1800.0,-37026.0,1201638.06
2023-02-08,20.4,-1.353965183752,4557776,92978630.4,0.28,-28802.0,-592169.12,-1871802.64
2023-02-09,21.0,2.941176470588,4557376,95704896.0,0.28,-400.0,-8368.0,2726265.6
2023-02-10,20.94,-0.285714285714,4545113,95174666.22,0.28,-12263.0,-256909.85,-530229.78
2023-02-13,21.11,0.811843361987,4439756,93723249.16,0.27,-105357.0,-2221979.13,-1451417.06
2023-02-14,20.98,-0.615821885362,4395917,92226338.66,0.27,-43839.0,-928071.63,-1496910.5
2023-02-15,21.38,1.906577693041,4337135,92727946.3,0.27,-58782.0,-1254995.7,501607.64
2023-02-16,20.88,-2.338634237605,4317375,90146790.0,0.27,-19760.0,-417924.0,-2581156.3
2023-02-17,20.63,-1.197318007663,4314575,89009682.25,0.27,-2800.0,-58744.0,-1137107.75
2023-02-20,20.66,0.145419292293,4300558,88849528.28,0.27,-14017.0,-287488.67,-160153.97
2023-02-21,20.43,-1.113262342691,4298158,87811367.94,0.27,-2400.0,-49176.0,-1038160.34
2023-02-22,20.26,-0.832109642682,4278158,86675481.08,0.26,-20000.0,-404600.0,-1135886.86
2023-02-23,20.03,-1.135241855874,4260158,85330964.74,0.26,-18000.0,-361800.0,-1344516.34
2023-02-24,20.14,0.549176235647,4223958,85070514.12,0.26,-36200.0,-733050.0,-260450.62
2023-02-27,19.7,-2.184707050645,4160652,81964844.4,0.26,-63306.0,-1251559.62,-3105669.72
2023-02-28,20.09,1.979695431472,4073409,81834786.81,0.25,-87243.0,-1745732.43,-130057.59
2023-03-01,20.18,0.447984071677,4049769,81724338.42,0.25,-23640.0,-476582.4,-110448.39
2023-03-02,20.09,-0.445986124876,4044220,81248379.8,0.25,-5549.0,-111923.33,-475958.62
2023-03-03,20.38,1.443504230961,4040620,82347835.6,0.25,-3600.0,-73080.0,1099455.8
2023-03-06,20.5,0.588812561335,4017303,82354711.5,0.25,-23317.0,-474034.61,6875.9
2023-03-07,20.02,-2.341463414634,3922377,78525987.54,0.24,-94926.0,-1924150.02,-3828723.96
2023-03-08,20.29,1.348651348651,3889577,78919517.33,0.24,-32800.0,-662560.0,393529.79
2023-03-09,20.59,1.478560867422,3831192,78884243.28,0.24,-58385.0,-1203314.85,-35274.05
2023-03-10,21.97,6.702282661486,3807177,83643678.69,0.24,-24015.0,-531451.95,4759435.41
2023-03-13,21.55,-1.911697769686,4022014,86674401.7,0.25,214837.0,4621143.87,3030723.01
2023-03-14,23.26,7.935034802784,4616443,107378464.18,0.29,594429.0,13541092.62,20704062.48
2023-03-15,22.88,-1.633705932932,4630664,105949592.32,0.29,14221.0,328220.68,-1428871.86
2023-03-16,22.86,-0.087412587413,5133225,117345523.5,0.32,502561.0,11558903.0,11395931.18
2023-03-17,23.19,1.443569553806,4963429,115101918.51,0.31,-169796.0,-3907005.96,-2243604.99
2023-03-20,23.17,-0.08624407072,3913418,90673895.06,0.24,-1050011.0,-24601757.73,-24428023.45
2023-03-21,23.0,-0.733707380233,4267527,98153121.0,0.26,354109.0,8165753.54,7479225.94
2023-03-22,23.38,1.652173913043,4002486,93578122.68,0.25,-265041.0,-6154252.02,-4574998.32
2023-03-23,23.41,0.128314798973,3982666,93234211.06,0.25,-19820.0,-458833.0,-343911.62
2023-03-24,22.7,-3.032891926527,4789087,108712274.9,0.3,806421.0,18434784.06,15478063.84
2023-03-27,22.51,-0.837004405286,5720829,128775860.79,0.36,931742.0,21085321.46,20063585.89
2023-03-28,22.09,-1.865837405598,6330683,139844787.47,0.39,609854.0,13624138.36,11068926.68
2023-03-29,23.13,4.708012675419,6590047,152427787.11,0.41,259364.0,5970559.28,12582999.64
2023-03-30,22.88,-1.080847384349,6517969,149131130.72,0.41,-72078.0,-1659956.34,-3296656.39
2023-03-31,23.39,2.229020979021,5975424,139765167.36,0.37,-542545.0,-12641298.5,-9365963.36
2023-04-03,24.39,4.275331338179,5692516,138840465.24,0.35,-282908.0,-6885980.72,-924702.12
2023-04-04,24.06,-1.353013530135,6726308,161834970.48,0.42,1033792.0,25327904.0,22994505.24
2023-04-11,22.97,-2.130379207499,7659977,175949671.69,0.48,933669.0,21455713.62,14114701.21
2023-04-12,23.63,2.873313016979,7737938,182847474.94,0.48,77961.0,1839879.6,6897803.25
2023-04-13,22.71,-3.893355903512,9254111,210160860.81,0.58,1516173.0,34947787.65,27313385.87
2023-04-14,24.26,6.825187142228,9235716,224058470.16,0.58,-18395.0,-438168.9,13897609.35
2023-04-17,24.42,0.659521846661,8384904,204759355.68,0.52,-850812.0,-21023564.52,-19299114.48
2023-04-18,23.77,-2.661752661753,8823248,209728604.96,0.55,438344.0,10423820.32,4969249.28
2023-04-19,23.37,-1.682793437106,10273198,240084637.26,0.64,1449950.0,34247819.0,30356032.3
2023-04-20,24.96,6.803594351733,10667149,266252039.04,0.67,393951.0,9691194.6,26167401.78
2023-04-21,25.19,0.921474358974,8047196,202708867.24,0.29,-2619953.0,-66284810.9,-63543171.8
2023-04-24,23.76,-5.676855895197,6020991,143058746.16,0.22,-2026205.0,-49743332.75,-59650121.08
2023-04-25,22.5,-5.30303030303,8746755,196801987.5,0.32,2725764.0,62747087.28,53743241.34
2023-04-26,21.65,-3.777777777778,10798696,233791768.4,0.39,2051941.0,45306857.28,36989780.9
2023-04-27,22.06,1.89376443418,9940851,219295173.06,0.36,-857845.0,-18984109.85,-14496595.34
2023-04-28,23.82,7.978241160471,12948046,308422455.72,0.47,3007195.0,73195126.3,89127282.66
2023-05-04,23.93,0.461796809404,11358413,271806823.09,0.41,-1589633.0,-38151192.0,-36615632.63
2023-05-05,22.8,-4.722106142917,10689826,243728032.8,0.39,-668587.0,-15537961.88,-28078790.29
2023-05-08,22.73,-0.30701754386,10057573,228608634.29,0.36,-632253.0,-14358465.63,-15119398.51
2023-05-09,22.54,-0.835899692037,9015590,203211398.6,0.33,-1041983.0,-23903090.02,-25397235.69
2023-05-10,21.87,-2.972493345164,8540915,186789811.05,0.31,-474675.0,-10442850.0,-16421587.55
2023-05-11,21.58,-1.3260173754,8344785,180080460.3,0.3,-196130.0,-4279556.6,-6709350.75
2023-05-12,20.16,-6.580166821131,11981672,241550507.52,0.44,3636887.0,75283560.9,61470047.22
2023-05-15,20.2,0.198412698413,10985373,221904534.6,0.4,-996299.0,-19955868.97,-19645972.92
2023-05-16,20.15,-0.247524752475,10118874,203895311.1,0.37,-866499.0,-17459954.85,-18009223.5
2023-05-17,20.21,0.29776674938,10148626,205103731.46,0.37,29752.0,601287.92,1208420.36
2023-05-18,20.53,1.583374567046,9882989,202897764.17,0.36,-265637.0,-5421651.17,-2205967.29
2023-05-19,21.12,2.873843156357,10429550,220272096.0,0.38,546561.0,11401262.46,17374331.83
2023-05-22,20.89,-1.089015151515,10662836,222746644.04,0.39,233286.0,4882675.98,2474548.04
2023-05-23,20.54,-1.675442795596,11410918,234380255.72,0.41,748082.0,15403008.38,11633611.68
2023-05-24,20.83,1.411879259981,11161982,232504085.06,0.41,-248936.0,-5180358.16,-1876170.66
2023-05-25,21.01,0.864138262122,11433415,240216049.15,0.42,271433.0,5656663.72,7711964.09
2023-05-29,21.36,0.802265219443,13364325,285461982.0,0.49,1930910.0,41244237.6,45245932.85
2023-05-30,21.52,0.749063670412,14621968,314664751.36,0.53,1257643.0,26863254.48,29202769.36
2023-05-31,22.4,4.089219330855,21565368,483064243.2,0.79,6943400.0,152685366.0,168399491.84
2023-06-01,22.01,-1.741071428571,22377404,492526662.04,0.82,812036.0,17937875.24,9462418.84
2023-06-02,21.8,-0.954111767378,24023936,523721804.8,0.88,1646532.0,35877932.28,31195142.76
2023-06-05,21.71,-0.412844036697,24528969,532523916.99,0.9,505033.0,11085474.35,8802112.19
2023-06-06,21.51,-0.921234454169,25872578,556519152.78,0.95,1343609.0,29102570.94,23995235.79
2023-06-07,21.9,1.813110181311,25689024,562589625.6,0.94,-183554.0,-3997806.12,6070472.82
2023-06-08,20.3,-7.305936073059,26412481,536173364.3,0.97,723457.0,14599362.26,-26416261.3
2023-06-09,21.23,4.581280788177,22457874,476780665.02,0.82,-3954607.0,-83244477.35,-59392699.28
2023-06-12,21.67,2.072538860104,21795347,472305169.49,0.8,-662527.0,-14350334.82,-4475495.53
2023-06-13,21.78,0.507614213198,22361311,487029353.58,0.82,565964.0,12338015.2,14724184.09
2023-06-14,21.87,0.413223140496,22145989,484332779.43,0.81,-215322.0,-4724164.68,-2696574.15
2023-06-15,21.5,-1.691815272062,21816153,469047289.5,0.8,-329836.0,-7071683.84,-15285489.93
2023-06-16,21.76,1.209302325581,22449809,488507843.84,0.82,633656.0,13782018.0,19460554.34
2023-06-19,21.7,-0.275735294118,23055927,500313615.9,0.84,606118.0,13195188.86,11805772.06
2023-06-20,21.29,-1.889400921659,24249961,516281669.69,0.89,1194034.0,25516506.58,15968053.79
2023-06-21,20.65,-3.006106153124,24602226,508035966.9,0.9,352265.0,7344725.25,-8245702.79
2023-06-26,20.6,-0.242130750605,23456084,483195330.4,0.86,-1146142.0,-23610525.2,-24840636.5
2023-06-27,20.9,1.456310679612,23455486,490219657.4,0.86,-598.0,-12510.16,7024327.0
2023-06-28,20.86,-0.191387559809,23183558,483609019.88,0.85,-271928.0,-5669698.8,-6610637.52
2023-06-29,20.91,0.239693192713,23274143,486662330.13,0.85,90585.0,1900473.3,3053310.25
2023-06-30,20.9,-0.047824007652,23406452,489194846.8,0.86,132309.0,2775842.82,2532516.67
2023-07-03,21.47,2.727272727273,22976082,493296480.54,0.84,-430370.0,-9145362.5,4101633.74
2023-07-04,21.6,0.605496040987,23150387,500048359.2,0.85,174305.0,3754529.7,6751878.66
2023-07-05,21.65,0.231481481481,23672180,512502697.0,0.87,521793.0,11322908.1,12454337.8
2023-07-06,21.46,-0.877598152425,23621626,506920093.96,0.86,-50554.0,-1086911.0,-5582603.04
2023-07-07,21.45,-0.04659832246,23328130,500388388.5,0.85,-293496.0,-6345383.52,-6531705.46
2023-07-10,21.08,-1.724941724942,23495770,495290831.6,0.86,167640.0,3582466.8,-5097556.9
2023-07-11,21.17,0.426944971537,24975966,528741200.22,0.91,1480196.0,31113719.92,33450368.62
2023-07-12,20.72,-2.125649504015,24689822,511573111.84,0.9,-286144.0,-5983271.04,-17168088.38
2023-07-13,20.63,-0.434362934363,25760236,531433668.68,0.94,1070414.0,22114753.24,19860556.84
2023-07-14,20.33,-1.454192922928,25855678,525645933.74,0.95,95442.0,1945107.96,-5787734.94
2023-07-18,20.6,0.438810336421,25906515,533674209.0,0.95,50837.0,1049784.05,8028275.26
2023-07-19,20.3,-1.456310679612,25862246,525003593.8,0.95,-44269.0,-899988.77,-8670615.2
2023-07-20,20.3,0.0,24662449,500647714.7,0.9,-1199797.0,-24475858.8,-24355879.1
2023-07-21,20.39,0.443349753695,23917729,487682494.31,0.87,-744720.0,-15132710.4,-12965220.39
2023-07-24,20.61,1.078960274644,23939828,493399855.08,0.88,22099.0,456565.34,5717360.77
2023-07-25,20.77,0.776322173702,23555080,489239011.6,0.86,-384748.0,-7975826.04,-4160843.48
2023-07-26,20.88,0.529610014444,23264831,485769671.28,0.85,-290249.0,-6077814.06,-3469340.32
2023-07-27,20.86,-0.095785440613,23106240,481996166.4,0.84,-158591.0,-3316137.81,-3773504.88
2023-07-28,21.23,1.773729626079,23857865,506502473.95,0.87,751625.0,15859287.5,24506307.55
2023-08-02,20.99,-0.662565073355,24675105,517930453.95,0.9,1130966.0,23795524.64,20442796.88
2023-08-03,20.78,-1.000476417342,25596789,531901275.42,0.94,921684.0,19134159.84,13970821.47
2023-08-09,21.39,0.187353629977,25970809,555515604.51,0.95,-290206.0,-6222016.64,-5157065.74
2023-08-10,21.33,-0.280504908836,25159203,536645799.99,0.92,-811606.0,-17352136.28,-18869804.52
2023-08-16,20.4,-0.341963849536,22538228,459779851.2,0.82,-190843.0,-3914189.93,-5484232.17
2023-08-17,20.45,0.245098039216,22859728,467481437.6,0.84,321500.0,6590750.0,7701586.4
2023-08-23,20.63,0.194269062652,22463330,463418497.9,0.82,114178.0,2366909.94,3249458.22
2023-08-24,19.2,-6.931652932622,22383249,429758380.8,0.82,-80081.0,-1598416.76,-33660117.1
2023-08-30,19.86,2.213072568194,23624731,469187157.66,0.86,716921.0,14288235.53,24088409.36
2023-08-31,20.36,2.517623363545,25040667,509827980.12,0.92,1415936.0,28701022.72,40640822.46
2023-09-06,21.2,2.663438256659,24295745,515069794.0,0.89,64927.0,1362168.46,14703402.3
2023-09-07,20.32,-4.150943396226,24862090,505197668.8,0.91,566345.0,11717678.05,-9872125.2
2023-09-13,20.15,-1.225490196078,25632353,516491912.95,0.94,689141.0,13893082.56,7650388.15
2023-09-14,19.98,-0.843672456576,25906026,517602399.48,0.95,273673.0,5457039.62,1110486.53
2023-09-15,20.59,3.053053053053,28198759,580612447.81,1.03,2292733.0,46565407.23,63010048.33
2023-09-20,20.35,-0.147203140334,30746807,625697522.45,1.13,82376.0,1684589.2,756418.67
2023-09-21,20.01,-1.670761670762,30853626,617381056.26,1.13,106819.0,2160948.37,-8316466.19
2023-09-27,19.24,-0.977869274318,29843221,574183572.04,1.09,-105956.0,-2053427.28,-7728937.07
2023-09-28,19.77,2.754677754678,31040660,613673848.2,1.14,1197439.0,23517701.96,39490276.16
2023-10-11,19.46,0.309278350515,31370667,610473179.82,1.15,34668.0,674292.6,2554799.22
2023-10-12,19.42,-0.205549845838,31725601,616111171.42,1.16,354934.0,6882170.26,5637991.6
2023-10-13,19.44,0.10298661174,32135919,624722265.36,1.18,410318.0,7988891.46,8611093.94
2023-10-16,18.84,-3.086419753086,31373158,591070296.72,1.15,-762761.0,-14454320.95,-33651968.64
2023-10-17,18.9,0.31847133758,31598008,597202351.2,1.16,224850.0,4247416.5,6132054.48
2023-10-18,18.61,-1.534391534392,31403262,584414705.82,1.15,-194746.0,-3643697.66,-12787645.38
2023-10-19,18.17,-2.364320257926,30706029,557928546.93,1.12,-697233.0,-12843031.86,-26486158.89
2023-10-20,17.84,-1.816180517336,30656323,546908802.32,1.12,-49706.0,-891725.64,-11019744.61
2023-10-24,17.97,1.986379114642,31567425,567266627.25,1.16,911102.0,16372502.94,20357824.93
2023-10-25,18.05,0.445186421814,30701186,554156407.3,1.12,-866239.0,-15583639.61,-13110219.95
2023-10-26,18.31,1.440443213296,29730258,544361023.98,1.09,-970928.0,-17573796.8,-9795383.32
2023-10-27,18.41,0.546149645003,29724247,547223387.27,1.09,-6011.0,-110602.4,2862363.29
2023-10-30,18.36,-0.271591526344,29948446,549853468.56,1.1,224199.0,4060243.89,2630081.29
2023-10-31,18.13,-1.252723311547,30102713,545762186.69,1.1,154267.0,2789147.36,-4091281.87
2023-11-01,18.01,-0.661886376172,29993100,540175731.0,1.1,-109613.0,-1983995.3,-5586455.69
2023-11-02,17.96,-0.277623542476,29988411,538591861.56,1.1,-4689.0,-84824.01,-1583869.44
2023-11-03,18.37,2.28285077951,31366286,576198673.82,1.15,1377875.0,25187555.0,37606812.26
2023-11-06,18.83,2.504082743604,30792278,579818594.74,1.13,-574008.0,-10756909.92,3619920.92
2023-11-07,18.65,-0.955921402018,29823861,556215007.65,1.09,-968417.0,-18002872.03,-23603587.09
2023-11-08,18.72,0.375335120643,29514269,552507115.68,1.08,-309592.0,-5811041.84,-3707891.97
2023-11-09,18.55,-0.90811965812,29466142,546596934.1,1.08,-48127.0,-895643.47,-5910181.58
2023-11-10,18.32,-1.239892183288,29834828,546574048.96,1.09,368686.0,6809630.42,-22885.14
2023-11-13,18.5,0.982532751092,29670084,548896554.0,1.09,-164744.0,-3032937.04,2322505.04
2023-11-14,18.69,1.027027027027,30212412,564669980.28,1.11,542328.0,10114417.2,15773426.28
2023-11-15,18.5,-1.016586409845,29608358,547754623.0,1.08,-604054.0,-11253526.02,-16915357.28
2023-11-16,18.08,-2.27027027027,29409288,531719927.04,1.08,-199070.0,-3629046.1,-16034695.96
2023-11-17,18.08,0.0,29802717,538833123.36,1.09,393429.0,7124999.19,7113196.32
2023-11-20,18.01,-0.387168141593,29821718,537089141.18,1.09,19001.0,341447.97,-1743982.18
2023-11-21,17.88,-0.721821210439,29687918,530819973.84,1.09,-133800.0,-2411076.0,-6269167.34
2023-11-22,17.61,-1.510067114094,29101045,512469402.45,1.06,-586873.0,-10434601.94,-18350571.39
2023-11-23,17.76,0.851788756388,29657519,526717537.44,1.09,556474.0,9894107.72,14248134.99
