持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-03-26,14.04,1.591895803184,377175859,5295549060.36,13.0,3285900.0,46005885.9,128389826.98
2021-03-29,13.65,-2.777777777778,368179806,5025654351.9,12.69,-8996053.0,-123823472.7026,-269894708.46
2021-03-30,14.36,5.201465201465,385885474,5541315406.64,13.3,17705668.0,252123400.6196,515661054.74
2021-03-31,14.37,0.069637883008,392010137,5633185668.69,13.51,6124663.0,88258231.2289,91870262.05
2021-04-07,14.38,1.553672316384,398906934,5736281710.92,13.75,6896797.0,98766271.1182,103096042.23
2021-04-08,14.36,-0.139082058414,397885100,5713630036.0,13.71,-1021834.0,-14621831.4396,-22651674.92
2021-04-09,14.06,-2.089136490251,399252382,5613488490.92,13.76,1367282.0,19247502.1704,-100141545.08
2021-04-12,14.06,0.0,400544585,5631656865.1,13.8,1292203.0,18205718.8467,18168374.18
2021-04-13,14.49,3.058321479374,406796886,5894486878.14,14.02,6252301.0,90310111.3343,262830013.04
2021-04-14,14.5,0.069013112491,413985453,6002789068.5,14.26,7188567.0,104257943.7711,108302190.36
2021-04-15,14.38,-0.827586206897,412932218,5937965294.84,14.23,-1053235.0,-15106128.311,-64823773.66
2021-04-16,14.4,0.139082058414,414643517,5970866644.8,14.29,1711299.0,24526337.268,32901349.96
2021-04-19,14.71,2.152777777778,414371587,6095406044.77,14.28,-271930.0,-3978444.672,124539399.97
2021-04-20,14.38,-2.24337185588,412921685,5937813830.3,14.23,-1449902.0,-20978777.0282,-157592214.47
2021-04-21,14.42,0.278164116829,412977101,5955129796.42,14.23,55416.0,795834.7176,17315966.12
2021-04-22,14.18,-1.664355062413,414286557,5874583378.26,14.27,1309456.0,18651629.3728,-80546418.16
2021-04-23,14.18,0.0,416862160,5911105428.8,14.36,2575603.0,36446585.3721,36522050.54
2021-04-26,14.35,1.198871650212,416018594,5969866823.9,14.33,-843566.0,-12131828.7856,58761395.1
2021-04-27,14.42,0.487804878049,418112359,6029180216.78,14.41,2093765.0,30030243.2655,59313392.88
2021-04-28,14.55,0.901525658807,426112688,6199939610.4,14.68,8000329.0,116353584.8444,170759393.62
2021-04-29,14.7,1.030927835052,427738742,6287759507.4,14.74,1626054.0,23833236.0834,87819897.0
2021-04-30,13.76,-6.394557823129,422383237,5811993341.12,14.55,-5355505.0,-75278049.381,-475766166.28
2021-05-06,13.67,-0.654069767442,424079253,5797163388.51,14.61,1696016.0,22976437.5568,-14829952.61
2021-05-07,13.45,-1.609363569861,423384898,5694526878.1,14.59,-694355.0,-9386429.761,-102636510.41
2021-05-10,13.52,0.520446096654,424818445,5743545376.4,14.64,1433547.0,19316185.6968,49018498.3
2021-05-11,13.49,-0.221893491124,425156985,5735367727.65,14.65,338540.0,4556511.422,-8177648.75
2021-05-12,13.52,0.222386953299,422762414,5715747837.28,14.57,-2394571.0,-32247448.1999,-19619890.37
2021-05-13,13.38,-1.03550295858,420654768,5628360795.84,14.49,-2107646.0,-28248357.8088,-87387041.44
2021-05-14,13.48,0.747384155456,420986050,5674891954.0,14.5,331282.0,4462368.54,46531158.16
2021-05-17,13.3,-1.3353115727,407683388,5422189060.4,14.05,-13302662.0,-178225074.6774,-252702893.6
2021-05-20,13.22,0.075700227101,404894758,5352708700.76,13.95,-2788630.0,-36792626.494,-69480359.64
2021-05-21,13.11,-0.832072617247,401628514,5265349818.54,13.84,-3266244.0,-42920405.9064,-87358882.22
2021-05-24,12.55,-4.271548436308,403472928,5063585246.4,13.9,1844414.0,23464266.0252,-201764572.14
2021-05-25,12.64,0.717131474104,398632337,5038712739.68,13.73,-4840591.0,-60853005.6974,-24872506.72
2021-05-26,12.56,-0.632911392405,394250583,4951787322.48,13.58,-4381754.0,-55262243.2726,-86925417.2
2021-05-27,12.62,0.477707006369,390549381,4928733188.22,13.46,-3701202.0,-46558900.4388,-23054134.26
2021-05-28,12.35,-2.139461172742,380613597,4700577922.95,12.99,-9935784.0,-123336861.1056,-228155265.27
2021-05-31,12.42,0.566801619433,380031001,4719985032.42,12.97,-582596.0,-7198206.6184,19407109.47
2021-06-01,12.43,0.080515297907,380146014,4725214954.02,12.97,115013.0,1425034.0726,5229921.6
2021-06-02,12.22,-1.689460981496,378349410,4623429790.2,12.91,-1796604.0,-22049361.5712,-101785163.82
2021-06-03,12.26,0.327332242226,379838939,4656825392.14,12.96,1489529.0,18266392.0328,33395601.94
2021-06-04,12.22,-0.326264274062,380805528,4653443552.16,12.99,966589.0,11815680.5949,-3381839.98
2021-06-07,12.49,2.209492635025,377280013,4712227362.37,12.87,-3525515.0,-43945544.475,58783810.21
2021-06-08,12.51,0.160128102482,371530060,4647841050.6,12.68,-5749953.0,-72099810.6576,-64386311.77
2021-06-09,12.54,0.239808153477,369726860,4636374824.4,12.16,-1803200.0,-22574621.44,-11466226.2
2021-06-10,12.56,0.159489633174,372761078,4681879139.68,12.26,3034218.0,38008738.6206,45504315.28
2021-06-11,12.5,-0.477707006369,369676320,4620954000.0,12.16,-3084758.0,-38674844.9492,-60925139.68
2021-06-15,12.55,0.4,370219640,4646256482.0,12.18,543320.0,6849798.236,25302482.0
2021-06-16,12.32,-1.832669322709,372797795,4592868834.4,12.26,2578155.0,31950043.653,-53387647.6
2021-06-17,12.45,1.055194805195,374697042,4664978172.9,12.33,1899247.0,23507549.8931,72109338.5
2021-06-18,12.49,0.321285140562,374297780,4674979272.2,12.31,-399262.0,-4989018.2472,10001099.3
2021-06-21,12.38,-0.880704563651,377461551,4672974001.38,12.42,3163771.0,39163688.4548,-2005270.82
2021-06-22,12.31,-0.565428109855,377938631,4652424547.61,12.43,477080.0,5877864.14,-20549453.77
2021-06-23,12.56,2.030869212023,386632588,4856105305.28,12.72,8693957.0,108577090.1816,203680757.67
2021-06-24,12.67,0.875796178344,389115877,4930098161.59,12.8,2483289.0,31363691.7411,73992856.31
2021-06-25,12.61,-0.473559589582,390406865,4923030567.65,12.84,1290988.0,16330223.6072,-7067593.94
2021-06-28,12.58,-0.237906423473,390763241,4915801571.78,12.86,356376.0,4479076.1184,-7228995.87
2021-06-29,12.41,-1.351351351351,388127524,4816662572.84,12.77,-2635717.0,-32827591.6633,-99138998.94
2021-07-02,11.97,-2.682926829268,383212702,4587056042.94,12.61,-4914822.0,-59308631.5206,-229606529.9
2021-07-05,12.19,1.837928153718,381809641,4654259523.79,12.56,-1403061.0,-16952905.4508,67203480.85
2021-07-06,12.23,0.328137817884,382172325,4673967534.75,12.57,362684.0,4415967.8472,19708010.96
2021-07-07,12.15,-0.654129190515,381775717,4638574961.55,12.56,-396608.0,-4816367.8912,-35392573.2
2021-07-08,12.03,-0.987654320988,383454751,4612960654.53,12.61,1679034.0,20328232.5414,-25614307.02
2021-07-09,11.95,-0.665004156276,383080045,4577806537.75,12.6,-374706.0,-4484781.1728,-35154116.78
2021-07-12,12.0,0.418410041841,386736269,4640835228.0,12.72,3656224.0,43905034.6592,63028690.25
2021-07-13,12.04,0.333333333333,388631684,4679125475.36,12.78,1895415.0,22820986.1415,38290247.36
2021-07-14,11.64,-3.322259136213,381662692,4442553734.88,12.55,-6968992.0,-81809693.9872,-236571740.48
2021-07-15,11.75,0.945017182131,387210709,4549725830.75,12.74,5548017.0,64440217.455,107172095.87
2021-07-16,11.49,-2.212765957447,385711658,4431826950.42,12.69,-1499051.0,-17364407.1636,-117898880.33
2021-07-19,11.56,0.609225413403,386998233,4473699573.48,12.73,1286575.0,14733084.955,41872623.06
2021-07-20,11.72,1.384083044983,390470268,4576311540.96,12.84,3472035.0,40534619.811,102611967.48
2021-07-21,11.77,0.42662116041,395678594,4657137051.38,13.02,5208326.0,61271267.8966,80825510.42
2021-07-22,11.71,-0.509770603229,394695525,4621884597.75,12.98,-983069.0,-11585959.6995,-35252453.63
2021-07-23,11.76,0.426985482494,393733826,4630309793.76,12.95,-961699.0,-11258321.6833,8425196.01
2021-07-26,11.62,-1.190476190476,393465742,4572071922.04,12.94,-268084.0,-3116878.626,-58237871.72
2021-07-27,11.28,-0.791556728232,393576128,4439538723.84,12.95,110386.0,1260983.4324,-132533198.2
2021-07-28,11.0,-2.482269503546,399399822,4393398042.0,13.14,5823694.0,64743753.3062,-46140681.84
2021-07-29,10.99,-0.090909090909,399814808,4393964739.92,13.15,414986.0,4570323.8152,566697.92
2021-07-30,11.22,2.092811646952,405121867,4545467347.74,13.33,5307059.0,58798498.7787,151502607.82
2021-08-02,11.81,5.258467023173,408521122,4824634450.82,13.44,3399255.0,39632933.8215,279167103.08
2021-08-03,11.83,0.169348010161,411861231,4872318362.73,13.55,3340109.0,39486100.5762,47683911.91
2021-08-04,11.91,0.676246830093,411707166,4903432347.06,13.54,-154065.0,-1828566.672,31113984.33
2021-08-05,11.85,-0.503778337531,413200280,4896423318.0,13.59,1493114.0,17884668.8034,-7009029.06
2021-08-06,11.83,-0.168776371308,416318690,4925050102.7,13.7,3118410.0,36656909.55,28626784.7
2021-08-09,12.03,1.690617075232,416659816,5012417586.48,13.71,341126.0,4095115.2922,87367483.78
2021-08-10,12.14,0.914380714879,417633848,5070074914.72,13.74,974032.0,11722767.3296,57657328.24
2021-08-11,11.78,-2.965403624382,410977621,4841316375.38,13.52,-6656227.0,-79627112.3556,-228758539.34
2021-08-12,11.75,-0.25466893039,413754012,4861609641.0,13.61,2776391.0,32662574.2804,20293265.62
2021-08-13,11.84,0.765957446809,415447487,4918898246.08,13.67,1693475.0,19968271.7675,57288605.08
2021-08-16,12.27,3.631756756757,421897553,5176682975.31,13.88,6450066.0,78715315.4508,257784729.23
2021-08-17,12.02,-2.037489812551,425591923,5115614914.46,14.0,3694370.0,44892137.055,-61068060.85
2021-08-18,12.25,1.913477537438,421065521,5158052632.25,13.85,-4526402.0,-54938751.6348,42437717.79
2021-08-19,11.85,-3.265306122449,409712867,4855097473.95,13.48,-11352654.0,-135501872.3478,-302955158.3
2021-08-20,11.88,0.253164556962,412379500,4899068460.0,13.57,2666633.0,31610534.2453,43970986.05
2021-08-23,12.04,1.346801346801,412095549,4961630409.96,13.56,-283951.0,-3413403.3661,62561949.96
2021-08-24,12.05,0.083056478405,413473443,4982354988.15,13.6,1377894.0,16619881.8492,20724578.19
2021-08-25,11.98,-0.580912863071,413008878,4947846358.44,13.59,-464565.0,-5548532.0775,-34508629.71
2021-08-26,11.69,-2.420701168614,409143647,4782889233.43,13.46,-3865231.0,-45547495.5809,-164957125.01
2021-08-27,11.71,0.171086398631,409055841,4790043898.11,13.46,-87806.0,-1027786.7912,7154664.68
2021-08-30,11.51,-1.707941929974,407585720,4691311637.2,13.41,-1470121.0,-16983131.8162,-98732260.91
2021-08-31,11.48,-0.260642919201,407509830,4678212848.4,13.41,-75890.0,-868872.199,-13098788.8
2021-09-01,11.71,2.003484320557,409277663,4792641433.73,13.46,1767833.0,20593840.1836,114428585.33
2021-09-02,11.75,0.341588385995,407804778,4791706141.5,13.41,-1472885.0,-17339391.374,-935292.23
2021-09-03,12.0,2.127659574468,407938073,4895256876.0,13.42,133295.0,1594354.8245,103550734.5
2021-09-06,12.05,0.416666666667,409361943,4932811413.15,13.47,1423870.0,17161335.562,37554537.15
2021-09-07,12.17,0.995850622407,411679795,5010143105.15,13.54,2317852.0,28081240.5504,77331692.0
2021-09-08,12.19,0.164338537387,413470502,5040205419.38,13.6,1790707.0,21885483.7419,30062314.23
2021-09-09,12.18,-0.082034454471,417325055,5083019169.9,13.73,3854553.0,46870979.0247,42813750.52
2021-09-10,12.2,0.164203612479,420199419,5126432911.8,13.82,2874364.0,35078163.3832,43413741.9
2021-09-13,12.17,-0.245901639344,422448104,5141193425.68,13.9,2248685.0,27427660.682,14760513.88
2021-09-14,11.94,-1.889893179951,422796692,5048192502.48,13.91,348588.0,4202925.516,-93000923.2
2021-09-15,11.8,-1.172529313233,422160725,4981496555.0,13.89,-635967.0,-7532774.7282,-66695947.48
2021-09-16,11.75,-0.423728813559,421741664,4955464552.0,13.87,-419061.0,-4952504.8041,-26032003.0
2021-09-23,12.08,3.336184773311,424901725,5132812838.0,13.98,3160061.0,38182385.0508,177348286.0
2021-09-24,11.86,-1.82119205298,423384325,5021338094.5,13.93,-1517400.0,-18099698.94,-111474743.5
2021-09-27,11.87,0.08431703204,420547546,4991899371.02,13.83,-2836779.0,-33679658.6775,-29438723.48
2021-09-28,11.8,-0.589721988206,421559772,4974405309.6,13.86,1012226.0,11957830.6284,-17494061.42
2021-09-29,11.84,0.338983050847,422647398,5004145192.32,13.9,1087626.0,12852150.1542,29739882.72
2021-09-30,11.62,-1.858108108108,421054408,4892652220.96,13.84,-1592990.0,-18596405.961,-111492971.36
2021-10-08,12.12,4.302925989673,434009980,5260200957.6,14.27,12955572.0,156044682.5112,367548736.64
2021-10-11,12.13,0.082508250825,437919154,5311959338.02,14.4,3909174.0,47640712.6206,51758380.42
2021-10-12,11.88,-2.061005770816,435872499,5178165288.12,14.33,-2046655.0,-24487408.413,-133794049.9
2021-10-15,11.73,-1.096121416526,430159755,5045773926.15,14.14,-5712744.0,-67167016.3056,-132391361.97
2021-10-18,11.58,-1.278772378517,423209742,4900768812.36,13.91,-6950013.0,-80718145.9833,-145005113.79
2021-10-19,11.64,0.518134715026,418484280,4871157019.2,13.76,-4725462.0,-54689189.3646,-29611793.16
2021-10-20,11.59,-0.429553264605,416117615,4822803157.85,13.68,-2366665.0,-27516740.622,-48353861.35
2021-10-21,11.49,-0.862812769629,413811098,4754689516.02,13.6,-2306517.0,-26522408.3313,-68113641.83
2021-10-22,11.54,0.435161009574,411706488,4751092871.52,13.53,-2104610.0,-24161133.261,-3596644.5
2021-10-25,11.38,-1.386481802426,408190288,4645205477.44,13.42,-3516200.0,-40019981.92,-105887394.08
2021-10-26,11.43,0.439367311072,408521212,4669397453.16,13.43,330924.0,3786366.2232,24191975.72
2021-10-27,11.28,-1.312335958005,405468770,4573687725.6,13.33,-3052442.0,-34226726.9018,-95709727.56
2021-10-28,11.16,-1.063829787234,407414990,4546751288.4,13.39,1946220.0,21794550.048,-26936437.2
2021-10-29,11.35,1.702508960573,409968741,4653145210.35,13.48,2553751.0,28843851.4197,106393921.95
2021-11-01,11.44,0.79295154185,403401024,4614907714.56,13.26,-6567717.0,-75102500.6667,-38237495.79
2021-11-02,11.43,-0.087412587413,405064558,4629887897.94,13.32,1663534.0,19064432.3468,14980183.38
2021-11-03,11.47,0.349956255468,406969647,4667941851.09,13.38,1905089.0,21956722.2517,38053953.15
2021-11-04,11.62,1.307759372276,408865162,4751013182.44,13.44,1895515.0,21937553.301,83071331.35
2021-11-05,11.69,0.602409638554,413066124,4828742989.56,13.58,4200962.0,49280224.9334,77729807.12
2021-11-08,11.65,-0.342172797263,414673725,4830948896.25,13.63,1607601.0,18702186.9936,2205906.69
2021-11-09,11.59,-0.515021459227,417248800,4835913592.0,13.72,2575075.0,29777652.285,4964695.75
2021-11-10,11.54,-0.431406384814,418143201,4825372539.54,13.75,894401.0,10290977.906,-10541052.46
2021-11-11,11.73,1.646447140381,425405128,4990002151.44,13.99,7261927.0,84912986.2183,164629611.9
2021-11-12,11.72,-0.085251491901,427428809,5009465641.48,14.05,2023681.0,23687995.5774,19463490.04
2021-11-15,11.87,1.279863481229,437539808,5193597520.96,14.38,10110999.0,119621206.9692,184131879.48
2021-11-16,11.81,-0.50547598989,444179735,5245762670.35,14.6,6639927.0,78764142.0594,52165149.39
2021-11-17,11.74,-0.592718035563,447621696,5255078711.04,14.72,3441961.0,40464381.9082,9316040.69
2021-11-18,11.62,-1.022146507666,448439203,5210863538.86,14.74,817507.0,9517825.2475,-44215172.18
2021-11-19,11.91,2.49569707401,451696543,5379705827.13,14.85,3257340.0,38529771.924,168842288.27
2021-11-22,11.86,-0.419815281276,456855393,5418304960.98,15.02,5158850.0,61228842.995,38599133.85
2021-11-23,11.73,-1.096121416526,462347687,5423338368.51,15.2,5492294.0,64736570.9192,5033407.53
2021-11-24,11.71,-0.170502983802,467120223,5469977811.33,15.36,4772536.0,55847739.0184,46639442.82
2021-11-25,11.63,-0.68317677199,466832445,5429261335.35,15.35,-287778.0,-3355721.7024,-40716475.98
2021-11-26,11.17,-3.955288048151,452724863,5056936719.71,14.88,-14107582.0,-159218170.452,-372324615.64
2021-11-29,10.98,-1.700984780662,451140722,4953525127.56,14.83,-1584141.0,-17461511.0007,-103411592.15
2021-11-30,11.17,1.730418943534,452080395,5049738012.15,14.86,939673.0,10429994.4308,96212884.59
2021-12-01,11.26,0.805729632945,456537376,5140610853.76,15.01,4456981.0,50045211.1585,90872841.61
2021-12-02,11.2,-0.532859680284,459107450,5142003440.0,15.09,2570074.0,28902795.1966,1392586.24
2021-12-03,11.25,0.446428571429,461065972,5186992185.0,15.16,1958522.0,21904893.4568,44988745.0
2021-12-06,11.28,0.266666666667,464639983,5241139008.24,15.28,3574011.0,40445295.4815,54146823.24
2021-12-07,11.35,0.620567375887,470364674,5338639049.9,15.46,5724691.0,64784038.1706,97500041.66
2021-12-08,11.56,1.850220264317,477333824,5517979005.44,15.69,6969150.0,79935453.585,179339955.54
2021-12-09,11.77,1.81660899654,484492275,5702474076.75,2.45,7158451.0,83733833.0372,184495071.31
2021-12-10,11.89,1.019541206457,485359119,5770919924.91,2.45,866844.0,10323591.9336,68445848.16
2021-12-13,11.98,0.756938603869,487502722,5840282609.56,2.46,2143603.0,25647995.5347,69362684.65
2021-12-14,11.97,-0.08347245409,491333338,5881260055.86,2.48,3830616.0,45919892.3616,40977446.3
2021-12-15,11.87,-0.835421888053,495556436,5882254895.32,2.51,4223098.0,50301742.5878,994839.46
2021-12-16,12.05,1.516427969671,498450858,6006332838.9,2.52,2894422.0,34821054.4288,124077943.58
2021-12-17,12.14,0.746887966805,498317289,6049571888.46,2.52,-133569.0,-1618455.573,43239049.56
2021-12-20,12.1,-0.329489291598,502445087,6079585552.7,2.54,4127798.0,50117659.417,30013664.24
2021-12-21,12.15,0.413223140496,500713451,6083668429.65,2.53,-1731636.0,-20942578.9476,4082876.95
2021-12-22,11.91,-1.975308641975,493580000,5878537800.0,2.5,-7133451.0,-84880220.1039,-205130629.65
2021-12-23,12.03,1.007556675063,496337745,5970943072.35,2.51,2757745.0,32982078.651,92405272.35
2021-12-28,12.05,-0.248344370861,494962243,5964295028.15,2.5,-1375502.0,-16544538.056,-6648044.2
2021-12-29,11.9,-1.244813278008,494447595,5883926380.5,2.5,-514648.0,-6119319.1144,-80368647.65
2021-12-30,11.9,0.0,494628815,5886082898.5,2.5,181220.0,2158167.102,2156518.0
2021-12-31,11.92,0.168067226891,495645876,5908098841.92,2.51,1017061.0,12076175.4896,22015943.42
2022-01-04,12.04,1.006711409396,494274674,5951067074.96,2.5,-1371202.0,-16441671.8214,42968233.04
2022-01-05,12.11,0.581395348837,498192553,6033111816.83,2.52,3917879.0,47505066.4508,82044741.87
2022-01-06,11.89,-1.816680429397,491823773,5847784660.97,2.49,-6368780.0,-75916494.478,-185327155.86
2022-01-07,11.83,-0.504625735913,487999919,5773039041.77,2.47,-3823854.0,-45450328.644,-74745619.2
2022-01-10,11.96,1.098901098901,489438239,5853681338.44,2.47,1438320.0,17155417.968,80642296.67
2022-01-11,11.85,-0.919732441472,481734681,5708555969.85,2.44,-7703558.0,-91505172.9914,-145125368.59
2022-01-12,11.82,-0.253164556962,478339262,5653970076.84,2.42,-3395419.0,-40174937.1499,-54585893.01
2022-01-13,11.55,-2.284263959391,452945188,5231516921.4,2.29,-25394074.0,-295124849.2132,-422453155.44
2022-01-14,11.34,-1.818181818182,433883804,4920242337.36,2.19,-19061384.0,-216495387.1952,-311274584.04
2022-01-17,11.42,0.705467372134,432106350,4934654517.0,2.18,-1777454.0,-20310433.6218,14412179.64
2022-01-18,11.72,2.626970227671,438415203,5138226179.16,2.22,6308853.0,74199681.9036,203571662.16
2022-01-19,11.64,-0.682593856655,438735668,5106883175.52,2.22,320465.0,3738448.5505,-31343003.64
2022-01-20,11.77,1.116838487973,440072679,5179655431.83,2.22,1337011.0,15712285.8698,72772256.31
2022-01-21,11.61,-1.359388275276,437300080,5077053928.8,2.21,-2772599.0,-32240890.2116,-102601503.03
2022-01-24,11.49,-1.033591731266,436780298,5018605624.02,2.21,-519782.0,-5980091.91,-58448304.78
2022-01-25,11.31,-1.566579634465,433139927,4898812574.37,2.19,-3640371.0,-41509330.3275,-119793049.65
2022-01-26,11.25,-0.53050397878,429157664,4828023720.0,2.17,-3982263.0,-44892050.799,-70788854.37
2022-01-27,11.13,-1.066666666667,424348157,4722994987.41,2.14,-4809507.0,-53488451.1498,-105028732.59
2022-01-28,11.11,-0.179694519317,415053716,4611246784.76,2.1,-9294441.0,-103377420.0225,-111748202.65
2022-02-07,11.16,0.4500450045,414239828,4622916480.48,2.09,-813888.0,-9083478.4128,11669695.72
2022-02-08,11.29,1.164874551971,412277784,4654616181.36,2.08,-1962044.0,-22047096.0192,31699700.88
2022-02-09,11.35,0.531443755536,411287711,4668115519.85,2.08,-990073.0,-11242179.9077,13499338.49
2022-02-10,11.41,0.528634361233,413984242,4723560201.22,2.09,2696531.0,30681669.0242,55444681.37
2022-02-11,11.33,-0.701139351446,414669331,4698203520.23,2.1,685089.0,7775897.1678,-25356680.99
2022-02-14,11.26,-0.617828773169,411060462,4628540802.12,2.08,-3608869.0,-40495119.049,-69662718.11
2022-02-15,11.24,-0.177619893428,408714181,4593947394.44,2.06,-2346281.0,-26382287.4483,-34593407.68
2022-02-16,11.27,0.266903914591,409710450,4617436771.5,2.07,996269.0,11246681.4872,23489377.06
2022-02-17,11.25,-0.177462289264,409305917,4604691566.25,2.07,-404533.0,-4546748.6535,-12745205.25
2022-02-18,11.29,0.355555555556,411729106,4648421606.74,2.08,2423189.0,27213381.7456,43730040.49
2022-02-21,11.4,0.974313551816,412952821,4707662159.4,2.09,1223715.0,13885738.848,59240552.66
2022-02-22,11.27,-1.140350877193,409655658,4616819265.66,2.07,-3297163.0,-37051539.4962,-90842893.74
2022-02-23,11.34,0.621118012422,414885918,4704806310.12,2.1,5230260.0,59178822.822,87987044.46
2022-02-24,11.2,-1.234567901235,414852277,4646345502.4,2.1,-33641.0,-376207.303,-58460807.72
2022-02-25,11.2,0.0,419397450,4697251440.0,2.12,4545173.0,51016839.8212,50905937.6
2022-02-28,11.17,-0.267857142857,413585819,4619753598.23,2.09,-5811631.0,-64556759.4742,-77497841.77
2022-03-01,11.17,0.0,416050983,4647289480.11,2.1,2465164.0,27484113.436,27535881.88
2022-03-02,11.21,0.358102059087,416438070,4668270764.7,2.1,387087.0,4319929.6287,20981284.59
2022-03-03,11.2,-0.089206066012,419301578,4696177673.6,2.12,2863508.0,32052104.0964,27906908.9
2022-03-04,11.14,-0.535714285714,419747423,4675986292.22,2.12,445845.0,4951287.063,-20191381.38
2022-03-07,10.82,-2.872531418312,411867255,4456403699.1,2.08,-7880168.0,-85408412.8512,-219582593.12
2022-03-08,10.6,-2.033271719039,400834263,4248843187.8,2.02,-11032992.0,-117928341.5904,-207560511.3
2022-03-09,10.4,-1.88679245283,406362387,4226168824.8,2.05,5528124.0,57357603.3744,-22674363.0
2022-03-10,10.35,-0.480769230769,405439073,4196294405.55,2.05,-923314.0,-9629888.0258,-29874419.25
2022-03-11,10.28,-0.676328502415,396905353,4080187028.84,2.01,-8533720.0,-86531920.8,-116107376.71
2022-03-14,10.18,-0.972762645914,398665080,4058410514.4,2.01,1759727.0,18058142.5013,-21776514.44
2022-03-15,9.75,-4.223968565815,391626304,3818356464.0,1.98,-7038776.0,-70413099.5936,-240054050.4
2022-03-16,9.89,1.435897435897,385947442,3817020201.38,1.95,-5678862.0,-55141750.02,-1336262.62
2022-03-17,10.11,2.224469160768,393627483,3979573853.13,1.99,7680041.0,77597598.2558,162553651.75
2022-03-18,10.2,0.890207715134,402848629,4109056015.8,2.04,9221146.0,94039091.1372,129482162.67
2022-03-21,10.1,-0.980392156863,404063061,4081036916.1,2.04,1214432.0,12292602.1472,-28019099.7
2022-03-22,10.19,0.891089108911,407508940,4152516098.6,2.06,3445879.0,35006340.1731,71479182.5
2022-03-23,10.39,1.962708537782,401549892,4172103377.88,2.03,-5959048.0,-61904974.2432,19587279.28
2022-03-24,10.39,0.0,398038128,4135616149.92,2.01,-3511764.0,-36632966.166,-36487227.96
2022-03-25,10.22,-1.636188642926,396928826,4056612601.72,2.01,-1109302.0,-11373562.4758,-79003548.2
2022-03-28,10.24,0.195694716243,397809055,4073564723.2,2.01,880229.0,8912670.7166,16952121.48
2022-03-29,10.08,-1.5625,396381987,3995530428.96,2.0,-1427068.0,-14444354.1756,-78034294.24
2022-03-30,10.2,1.190476190476,398760802,4067360180.4,2.01,2378815.0,24159720.903,71829751.44
2022-03-31,10.15,-0.490196078431,399000694,4049857044.1,2.02,239892.0,2441140.992,-17503136.3
2022-04-01,10.18,0.295566502463,399199716,4063853108.88,2.02,199022.0,2013585.1828,13996064.78
2022-04-06,10.2,0.196463654224,396072781,4039942366.2,2.0,-3126935.0,-31849083.749,-23910742.68
2022-04-07,10.06,-1.372549019608,393296852,3956566331.12,1.99,-2775929.0,-28121548.7345,-83376035.08
2022-04-08,10.15,0.894632206759,390883515,3967467677.25,1.97,-2413337.0,-24253312.8489,10901346.13
2022-04-11,9.93,-2.167487684729,384597861,3819056759.73,1.94,-6285654.0,-62795569.1562,-148410917.52
2022-04-12,10.04,1.10775427996,381843740,3833711149.6,1.93,-2754121.0,-27364946.256,14654389.87
2022-04-13,10.0,-0.398406374502,382071620,3820716200.0,1.93,227880.0,2282810.688,-12994949.6
2022-04-19,9.89,-0.901803607214,377829448,3736733240.72,1.91,-4242172.0,-42203672.3592,-83982959.28
2022-04-20,9.85,-0.404448938322,378009284,3723391447.4,1.91,179836.0,1781239.6128,-13341793.32
2022-04-21,9.78,-0.710659898477,382973707,3745482854.46,1.93,4964423.0,49336932.2163,22091407.06
2022-04-22,9.72,-0.613496932515,384506584,3737403996.48,1.94,1532877.0,14962718.9724,-8078857.98
2022-04-25,9.11,-6.275720164609,377684919,3440709612.09,1.91,-6821665.0,-64121604.5005,-296694384.39
2022-04-26,9.19,0.878155872667,379719762,3489624612.78,1.92,2034843.0,18805408.5531,48915000.69
2022-04-27,9.37,1.958650707291,382902910,3587800266.7,1.93,3183148.0,29601366.5112,98175653.92
2022-04-28,9.42,0.533617929562,385317652,3629692281.84,1.95,2414742.0,22595465.3166,41892015.14
2022-04-29,9.52,1.061571125265,380980889,3626938063.28,1.92,-4336763.0,-41243483.4826,-2754218.56
2022-05-05,9.6,0.840336134454,382150739,3668647094.4,1.93,1169850.0,11209736.67,41709031.12
2022-05-10,9.34,1.411509229099,381682488,3564914437.92,1.93,-468251.0,-4349068.4629,-103732656.48
2022-05-11,9.39,0.535331905782,383337079,3599535171.81,1.94,1654591.0,15640186.8866,34620733.89
2022-05-12,9.38,-0.10649627263,381837013,3581631181.94,1.93,-1500066.0,-14072419.1592,-17903989.87
2022-05-13,9.38,0.0,379964667,3564068576.46,1.92,-1872346.0,-17607916.2532,-17562605.48
2022-05-16,9.3,-0.852878464819,379075831,3525405228.3,1.91,-888836.0,-8290795.5572,-38663348.16
2022-05-17,9.39,0.967741935484,380623221,3574052045.19,1.92,1547390.0,14470417.585,48646816.89
2022-05-18,9.42,0.319488817891,381450721,3593265791.82,1.93,827500.0,7772376.5,19213746.63
2022-05-19,9.35,-0.743099787686,380823702,3560701613.7,1.92,-627019.0,-5846826.7712,-32564178.12
2022-05-20,9.46,1.176470588235,384157699,3634131832.54,1.94,3333997.0,31682640.0913,73430218.84
2022-05-23,9.43,-0.317124735729,383489416,3616305192.88,1.94,-668283.0,-6307923.237,-17826639.66
