持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2018-06-04,16.44,-0.784550392275,103470927,1701062039.88,4.69,216243.0,3553067.1087,-9868074.0
2018-06-05,16.85,2.493917274939,103304861,1740686907.85,4.68,-166066.0,-2784827.1804,39624867.97
2018-06-06,17.11,1.543026706231,103318505,1767779620.55,4.68,13644.0,233672.6016,27092712.7
2018-06-07,17.23,0.701344243133,102930893,1773499286.39,4.66,-387612.0,-6689717.9856,5719665.84
2018-06-08,17.22,-0.058038305281,102877340,1771547794.8,4.66,-53553.0,-916870.2024,-1951491.59
2018-06-11,17.08,-0.813008130081,103472709,1767313869.72,4.69,595369.0,10134013.8966,-4233925.08
2018-06-12,17.06,-0.117096018735,102866783,1754907317.98,4.66,-605926.0,-10250207.7716,-12406551.74
2018-06-13,17.06,0.0,102330455,1745757562.3,4.63,-536328.0,-9159785.0136,-9149755.68
2018-06-14,17.06,0.0,101822952,1737099561.12,4.61,-507503.0,-8639883.3229,-8658001.18
2018-06-15,17.05,-0.058616647128,100691880,1716796554.0,4.56,-1131072.0,-19053586.4832,-20303007.12
2018-06-19,17.15,0.58651026393,101118338,1734179496.7,4.58,426458.0,7274435.2724,17382942.7
2018-06-20,16.71,-2.565597667638,99649300,1665139803.0,4.51,-1469038.0,-24592577.5428,-69039693.7
2018-06-21,16.51,-1.196888090963,99779444,1647358620.44,4.52,130144.0,2172728.0512,-17781182.56
2018-06-22,16.3,-1.271956390067,99548633,1622642717.9,4.51,-230811.0,-3779137.7463,-24715902.54
2018-06-25,16.07,-1.411042944785,99458447,1598297243.29,4.5,-90186.0,-1467614.8152,-24345474.61
2018-06-26,15.76,-1.929060360921,99952565,1575252424.4,4.53,494118.0,7822184.4108,-23044818.89
2018-06-27,15.8,0.253807106599,99769051,1576351005.8,4.52,-183514.0,-2873682.4288,1098581.4
2018-06-28,15.81,0.063291139241,99983265,1580735419.65,4.53,214214.0,3388758.373,4384413.85
2018-07-03,15.4,-1.345291479821,100262208,1544038003.2,4.54,278943.0,4305262.0506,-36697416.45
2018-07-04,14.71,-4.480519480519,100994848,1485634214.08,4.57,732640.0,10950916.608,-58403789.12
2018-07-05,14.93,1.495581237254,101808164,1519995888.52,4.61,813316.0,11911094.1516,34361674.44
2018-07-06,14.78,-1.004688546551,101690391,1502983978.98,4.61,-117773.0,-1735338.0458,-17011909.54
2018-07-09,15.0,1.48849797023,102215264,1533228960.0,4.63,524873.0,7856141.6021,30244981.02
2018-07-10,15.22,1.466666666667,102883575,1565888011.5,4.66,668311.0,10141418.9317,32659051.5
2018-07-11,15.11,-0.722733245729,103956030,1570775613.3,4.71,1072455.0,16072990.3305,4887601.8
2018-07-12,15.41,1.98544010589,104377592,1608458692.72,4.73,421562.0,6467688.5164,37683079.42
2018-07-13,15.68,1.752109020117,104652891,1640957330.88,4.74,275299.0,4304657.7537,32498638.16
2018-07-16,15.62,-0.382653061224,105031364,1640589905.68,4.76,378473.0,5905427.7609,-367425.2
2018-07-17,15.57,-0.320102432778,105052105,1635661274.85,4.76,20741.0,321170.2368,-4928630.83
2018-07-18,15.41,-1.027617212588,105220207,1621443389.87,4.77,168102.0,2607077.1078,-14217884.98
2018-07-19,15.12,-1.881894873459,105724249,1598550644.88,4.79,504042.0,7684775.5446,-22892744.99
2018-07-20,15.45,2.18253968254,106629481,1647425481.45,4.83,905232.0,13910881.1904,48874836.57
2018-07-23,15.64,1.229773462783,107144081,1675733426.84,4.85,514600.0,8041139.6,28307945.39
2018-07-24,16.16,3.324808184143,107700881,1740446236.96,4.88,556800.0,8914423.68,64712810.12
2018-07-25,16.01,-0.928217821782,107930881,1727973404.81,4.89,230000.0,3693041.0,-12472832.15
2018-07-26,15.94,-0.437226733292,108113324,1723326384.56,4.9,182443.0,2913486.9999,-4647020.25
2018-07-27,15.81,-0.815558343789,108457966,1714720442.46,4.91,344642.0,5458991.4232,-8605942.1
2018-07-30,15.82,0.063251106894,108102966,1710188922.12,4.9,-355000.0,-5657706.0,-4531520.34
2018-07-31,15.89,0.442477876106,108873157,1729994464.73,4.93,770191.0,12128274.6961,19805542.61
2018-08-01,15.53,-2.265575833858,108765705,1689131398.65,4.93,-107452.0,-1678658.1248,-40863066.08
2018-08-02,15.01,-3.348358016742,108871237,1634157267.37,4.93,105532.0,1603189.378,-54974131.28
2018-08-03,14.99,-0.133244503664,110181517,1651620939.83,4.99,1310280.0,19942985.712,17463672.46
2018-08-06,15.03,0.266844563042,110685318,1663600329.54,5.01,503801.0,7576915.1395,11979389.71
2018-08-07,15.15,0.798403193613,111108077,1683287366.55,5.03,422759.0,6355166.9434,19687037.01
2018-08-08,15.37,1.452145214521,110887340,1704338415.8,5.02,-220737.0,-3399040.7682,21051049.25
2018-08-09,15.69,2.081977878985,111065179,1742612658.51,5.03,177839.0,2773843.8025,38274242.71
2018-08-10,15.65,-0.25493945188,111199479,1740271846.35,5.04,134300.0,2107408.74,-2340812.16
2018-08-13,15.34,-1.980830670927,112312179,1722868825.86,5.09,1112700.0,17098749.63,-17403020.49
2018-08-14,15.51,1.108213820078,112595239,1746352156.89,5.1,283060.0,4369399.078,23483331.03
2018-08-15,15.33,-1.160541586074,113761214,1743959410.62,5.15,1165975.0,17982016.2425,-2392746.27
2018-08-16,15.25,-0.521852576647,113155514,1725621588.5,5.13,-605700.0,-9293860.8,-18337822.12
2018-08-17,15.15,-0.655737704918,113253716,1715793797.4,5.13,98202.0,1508264.8776,-9827791.1
2018-08-20,15.23,0.528052805281,113034976,1721522684.48,5.12,-218740.0,-3307851.902,5728887.08
2018-08-21,15.28,0.328299409061,113053000,1727449840.0,5.12,18024.0,275767.2,5927155.52
2018-08-22,15.29,0.065445026178,112857253,1725587398.37,5.11,-195747.0,-2979445.5123,-1862441.63
2018-08-23,15.26,-0.196206671027,113095962,1725844380.12,5.12,238709.0,3632864.5292,256981.75
2018-08-24,14.82,-2.883355176933,109435263,1621830597.66,4.96,-3660699.0,-54399085.3497,-104013782.46
2018-08-27,15.04,1.484480431849,109810092,1651543783.68,4.97,374829.0,5591848.9536,29713186.02
2018-08-28,15.94,5.984042553191,110789786,1765989188.84,5.02,979694.0,15437332.2662,114445405.16
2018-08-29,16.12,1.129234629862,112177693,1808304411.16,5.08,1387907.0,22338363.165,42315222.32
2018-08-30,16.07,-0.31017369727,112894475,1814214213.25,5.11,716782.0,11567356.2378,5909802.09
2018-08-31,16.07,0.0,116864903,1878018991.21,5.29,3970428.0,64279244.106,63804777.96
2018-09-03,15.89,-1.120099564406,116906567,1857645349.63,5.3,41664.0,662824.2432,-20373641.58
2018-09-04,16.12,1.447451227187,117256538,1890175392.56,5.31,349971.0,5641917.4881,32530042.93
2018-09-05,15.98,-0.868486352357,117091711,1871125541.78,5.3,-164827.0,-2646907.3449,-19049850.78
2018-09-06,15.65,-2.06508135169,117361567,1836708523.55,5.32,269856.0,4250528.8416,-34417018.23
2018-09-07,15.91,1.661341853035,117646467,1871755289.97,5.33,284900.0,4523955.59,35046766.42
2018-09-10,16.5,3.708359522313,115822294,1911067851.0,5.25,-1824173.0,-30673468.995,39312561.03
2018-09-11,16.35,-0.909090909091,116346465,1902264702.75,5.27,524171.0,8609299.0066,-8803148.25
2018-09-12,16.13,-1.345565749235,116608255,1880891153.15,5.28,261790.0,4250867.483,-21373549.6
2018-09-13,16.65,3.223806571606,116531836,1940255069.4,5.28,-76419.0,-1244903.7195,59363916.25
2018-09-14,16.62,-0.18018018018,116177052,1930862604.24,5.26,-354784.0,-5934791.2736,-9392465.16
2018-09-17,16.63,0.060168471721,116520610,1937737744.3,5.28,343558.0,5715156.0416,6875140.06
2018-09-18,17.25,3.728202044498,118329562,2041184944.5,5.36,1808952.0,30917703.108,103447200.2
2018-09-19,17.17,-0.463768115942,119139465,2045624614.05,5.4,809903.0,14009054.1716,4439669.55
2018-09-20,17.16,-0.058241118229,119888628,2057288856.48,5.43,749163.0,12897964.7895,11664242.43
2018-09-26,17.5,1.449275362319,121540481,2126958417.5,5.51,1651853.0,29062866.8673,69669561.02
2018-09-27,17.52,0.114285714286,122054098,2138387796.96,5.53,513617.0,9015365.1159,11429379.46
2018-09-28,17.65,0.74200913242,122219874,2157180776.1,5.54,165776.0,2895974.0992,18792979.14
2018-10-08,17.0,-3.682719546742,120907590,2055429030.0,5.48,-1312284.0,-22479818.6052,-101751746.1
2018-10-09,16.99,-0.058823529412,119007175,2021931903.25,5.39,-1900415.0,-32334420.976,-33497126.75
2018-10-10,17.05,0.353148911124,115452292,1968461578.6,5.23,-3554883.0,-60730199.2188,-53470324.65
2018-10-11,16.3,-4.398826979472,117699656,1918504392.8,5.33,2247364.0,36950934.1516,-49957185.8
2018-10-12,16.66,2.208588957055,117549960,1958382333.6,5.32,-149696.0,-2458592.1344,39877940.8
2018-10-15,16.57,-0.540216086435,116934217,1937599975.69,5.3,-615743.0,-10335369.4036,-20782357.91
2018-10-18,16.38,-2.789317507418,115581113,1893218630.94,5.23,-1353104.0,-22387782.232,-44381344.75
2018-10-19,17.0,3.785103785104,112599046,1914183782.0,5.1,-2982067.0,-49846740.9385,20965151.06
2018-10-22,17.32,1.882352941176,109635146,1898880728.72,4.97,-2963900.0,-51756214.58,-15303053.28
2018-10-23,17.34,0.115473441109,110195869,1910796368.46,4.99,560723.0,9747047.909,11915639.74
2018-10-24,17.66,1.845444059977,113677597,2007546363.02,5.15,3481728.0,61352921.7792,96749994.56
2018-10-25,17.77,0.622876557191,113667758,2019876059.66,5.15,-9839.0,-172829.9062,12329696.64
2018-10-26,17.49,-1.575689364097,114125905,1996062078.45,5.17,458147.0,8050009.3076,-23813981.21
2018-10-29,17.35,-0.800457404231,115903245,2010921300.75,5.25,1777340.0,31265010.206,14859222.3
2018-10-30,17.37,0.115273775216,118538924,2059021109.88,5.37,2635679.0,45713216.576,48099809.13
2018-10-31,17.35,-0.115141047784,117524098,2039043100.3,5.32,-1014826.0,-17557910.5564,-19978009.58
2018-11-01,17.69,1.959654178674,119432835,2112766851.15,5.41,1908737.0,34069237.5867,73723750.85
2018-11-02,18.12,2.430751837196,118755148,2151843281.76,5.38,-677687.0,-12145913.0262,39076430.61
2018-11-05,17.83,-1.600441501104,118314886,2109554417.38,5.36,-440262.0,-7847097.8094,-42288864.38
2018-11-06,17.75,-0.448681996635,118673372,2106452353.0,5.38,358486.0,6328783.5412,-3102064.38
2018-11-07,17.6,-0.845070422535,118260769,2081389534.4,5.36,-412603.0,-7296966.5756,-25062818.6
2018-11-08,17.35,-1.420454545455,120791071,2095725081.85,5.47,2530302.0,44199821.3964,14335547.45
2018-11-09,17.51,0.922190201729,121618568,2129541125.68,5.51,827497.0,14506270.6591,33816043.83
2018-11-12,17.95,2.512849800114,122116096,2191983923.2,5.53,497528.0,8848734.4912,62442797.52
2018-11-13,17.75,-1.114206128134,121270657,2152554161.75,5.49,-845439.0,-15068682.0165,-39429761.45
2018-11-14,18.05,1.69014084507,123232449,2224345704.45,5.58,1961792.0,35167868.1088,71791542.7
2018-11-15,17.93,-0.664819944598,123021651,2205778202.43,5.57,-210798.0,-3779797.8582,-18567502.02
2018-11-16,17.9,-0.167317345231,123110299,2203674352.1,5.58,88648.0,1598013.172,-2103850.33
2018-11-19,18.03,0.72625698324,126025055,2272231741.65,5.71,2914756.0,52307919.7004,68557389.55
2018-11-20,17.77,-1.442041042707,125866719,2236651596.63,5.7,-158336.0,-2816844.9408,-35580145.02
2018-11-21,17.61,-0.900393922341,126189777,2222201972.97,5.72,323058.0,5690828.199,-14449623.66
2018-11-22,17.55,-0.340715502555,126566910,2221249270.5,5.73,377133.0,6629017.5942,-952702.47
2018-11-23,17.1,-2.564102564103,126345002,2160499534.2,5.72,-221908.0,-3856006.5528,-60749736.3
2018-11-26,17.3,1.169590643275,126055428,2180758904.4,5.71,-289574.0,-5006560.7156,20259370.2
2018-11-27,17.18,-0.693641618497,126096437,2166336787.66,5.71,41009.0,710472.7232,-14422116.74
2018-11-28,17.35,0.989522700815,126172012,2189084408.2,5.72,75575.0,1301061.4125,22747620.54
2018-11-29,17.5,0.864553314121,125771212,2200996210.0,5.7,-400800.0,-7010392.8,11911801.8
2018-11-30,17.58,0.457142857143,125554221,2207243205.18,5.69,-216991.0,-3763578.7004,6246995.18
2018-12-03,17.84,1.478953356086,124878033,2227824108.72,5.66,-676188.0,-12109512.798,20580903.54
2018-12-04,17.94,0.560538116592,125017294,2242810254.36,5.66,139261.0,2495055.7804,14986145.64
2018-12-05,18.23,1.616499442586,127820553,2330168681.19,5.79,2803259.0,50855323.1485,87358426.83
2018-12-06,18.01,-1.206801974767,127950058,2304380544.58,5.8,129505.0,2359373.892,-25788136.61
2018-12-07,18.28,1.499167129373,127884648,2337731365.44,5.79,-65410.0,-1198147.675,33350820.86
2018-12-10,18.82,2.954048140044,127880827,2406717164.14,5.79,-3821.0,-71316.2903,68985798.7
2018-12-11,18.78,-0.212539851222,132985912,2497475427.36,6.02,5105085.0,95973555.966,90758263.22
2018-12-12,18.62,-0.851970181044,137369080,2557812269.6,6.22,4383168.0,81990663.9744,60336842.24
2018-12-13,18.77,0.805585392052,138573159,2601018194.43,6.28,1204079.0,22759501.258,43205924.83
2018-12-14,18.8,0.159829515184,139704540,2626445352.0,6.33,1131381.0,21422359.8207,25427157.57
2018-12-17,18.69,-0.585106382979,142075380,2655388852.2,6.44,2370840.0,44470082.964,28943500.2
2018-12-18,18.64,-0.267522739433,146856443,2737404097.52,6.65,4781063.0,89199814.2847,82015245.32
2018-12-19,18.33,-1.663090128755,149083602,2732702424.66,6.75,2227159.0,41242530.362,-4701672.86
2018-12-20,18.32,-0.054555373704,149600794,2740686546.08,6.78,517192.0,9435547.4096,7984121.42
2018-12-21,18.24,-0.436681222707,149677776,2730122634.24,6.78,76982.0,1401649.765,-10563911.84
2018-12-27,18.08,-1.310043668122,150001558,2712028168.64,6.8,323782.0,5907046.4298,-18094465.6
2018-12-28,18.53,2.488938053097,150076663,2780920565.39,5.87,75105.0,1368758.583,68892396.75
2019-01-02,18.12,-2.212628170534,149005797,2699985041.64,5.83,-1070866.0,-19304394.2954,-80935523.75
2019-01-03,18.18,0.331125827815,151394961,2752360390.98,5.92,2389164.0,43147107.258,52375349.34
2019-01-04,18.63,2.475247524752,150959603,2812377403.89,5.91,-435358.0,-8033399.9592,60017012.91
2019-01-07,19.54,4.884594739667,152571913,2981255180.02,5.97,1612310.0,31099686.359,168877776.13
2019-01-08,19.16,-1.944728761515,153634407,2943635238.12,6.01,1062494.0,20411572.234,-37619941.9
2019-01-09,19.08,-0.417536534447,153531475,2929380543.0,6.01,-102932.0,-1972763.8324,-14254695.12
2019-01-10,19.35,1.415094339623,153698045,2974057170.75,6.01,166570.0,3201075.632,44676627.75
2019-01-11,19.17,-0.93023255814,154735319,2966276065.23,6.06,1037274.0,19795337.016,-7781105.52
2019-01-14,18.91,-1.356285863328,155124859,2933411083.69,6.07,389540.0,7376952.704,-32864981.54
2019-01-15,19.32,2.168164992068,154582790,2986539502.8,6.05,-542069.0,-10425721.4908,53128419.11
2019-01-16,19.09,-1.190476190476,155853230,2975238160.7,6.1,1270440.0,24323844.24,-11301342.1
2019-01-17,18.95,-0.733368255631,158001589,2994130111.55,6.18,2148359.0,41060941.0593,18891950.85
2019-01-18,19.39,2.321899736148,159577957,3094216586.23,6.25,1576368.0,30262639.9536,100086474.68
2019-01-21,19.47,0.412583806086,161779774,3149852199.78,6.33,2201817.0,42884129.1639,55635613.55
2019-01-22,19.12,-1.797637390858,162227690,3101793432.8,6.35,447916.0,8608631.9788,-48058766.98
2019-01-23,19.49,1.935146443515,163132111,3179444843.39,6.38,904421.0,17674918.7188,77651410.59
2019-01-24,19.6,0.564391995895,163450025,3203620490.0,6.4,317914.0,6211308.3578,24175646.61
2019-01-25,19.5,-0.510204081633,163348856,3185302692.0,6.39,-101169.0,-1982507.724,-18317798.0
2019-01-28,19.71,1.076923076923,164035781,3233145243.51,6.42,686925.0,13559487.345,47842551.51
2019-01-29,19.69,-0.101471334348,163969066,3228550909.54,6.42,-66715.0,-1305879.41,-4594333.97
2019-01-30,19.27,-2.133062468258,164002644,3160330949.88,6.42,33578.0,651853.0718,-68219959.66
2019-01-31,19.15,-0.622729631552,164023391,3141047937.65,6.42,20747.0,398643.2315,-19283012.23
2019-02-01,19.67,2.715404699739,164192704,3229670487.68,6.43,169313.0,3311000.3715,88622550.03
2019-02-11,19.7,0.152516522623,165478011,3259916816.7,6.48,1285307.0,25352552.0443,30246329.02
2019-02-12,19.8,0.507614213198,171221506,3390185818.8,6.7,5743495.0,112826938.8285,130269002.1
2019-02-13,19.82,0.10101010101,174261310,3453859164.2,6.82,3039804.0,59829726.3084,63673345.4
2019-02-14,19.8,-0.100908173562,174115777,3447492384.6,6.81,-145533.0,-2870944.0443,-6366779.6
2019-02-15,19.77,-0.151515151515,175339490,3466461717.3,6.86,1223713.0,24428615.5051,18969332.7
2019-02-18,20.1,1.669195751138,173178411,3480886061.1,6.78,-2161079.0,-43436175.1447,14424343.8
2019-02-19,19.78,-1.592039800995,173338193,3428629457.54,6.78,159782.0,3168285.3216,-52256603.56
2019-02-20,19.23,-2.780586450961,176243558,3389163620.34,6.9,2905365.0,56149083.99,-39465837.2
2019-02-21,19.21,-0.104004160166,179666733,3451397940.93,7.03,3423175.0,66081312.5175,62234320.59
2019-02-22,19.55,1.769911504425,180496249,3528701667.95,7.06,829516.0,16077098.4508,77303727.02
2019-02-25,20.09,2.762148337596,187690426,3770700658.34,7.35,7194177.0,141807300.5178,241998990.39
2019-02-26,19.51,-2.887008461921,189506661,3697274956.11,7.42,1816235.0,35583494.4965,-73425702.23
2019-02-27,18.41,-5.638134290108,195576339,3600560400.99,7.66,6069678.0,114386116.749,-96714555.12
2019-02-28,18.48,0.380228136882,195149128,3606355885.44,7.64,-427211.0,-7889989.0746,5795484.45
2019-03-01,18.56,0.4329004329,197336616,3662567592.96,7.72,2187488.0,40463496.7776,56211707.52
2019-03-04,19.17,3.286637931034,202385838,3879736514.46,7.92,5049222.0,97493407.9092,217168921.5
2019-03-05,19.12,-0.260824204486,204109914,3902581555.68,7.99,1724076.0,32822786.4804,22845041.22
2019-03-06,19.11,-0.05230125523,202610181,3871880558.91,7.93,-1499733.0,-28557315.8928,-30700996.77
2019-03-07,18.76,-1.831501831502,201891993,3787493788.68,7.9,-718188.0,-13494608.8824,-84386770.23
2019-03-08,18.94,0.959488272921,199660193,3781564055.42,7.81,-2231800.0,-42457093.66,-5929733.26
2019-03-11,20.83,9.978880675818,199596361,4157592199.63,7.81,-63832.0,-1329620.56,376028144.21
2019-03-12,22.91,9.985597695631,199361561,4567373362.51,7.8,-234800.0,-5379268.0,409781162.88
2019-03-13,23.4,2.138804015714,189050324,4423777581.6,7.4,-10311237.0,-242873969.6691,-143595780.91
2019-03-14,21.15,-9.615384615385,187627253,3968316400.95,7.34,-1423071.0,-30911379.0336,-455461180.65
2019-03-15,21.5,1.654846335697,186897269,4018291283.5,7.32,-729984.0,-15779188.1472,49974882.55
2019-03-18,21.76,1.209302325581,185653091,4039811260.16,7.27,-1244178.0,-26851974.0138,21519976.66
2019-03-19,22.27,2.34375,184358433,4105662302.91,7.22,-1294658.0,-28895860.2994,65851042.75
2019-03-20,21.86,-1.841041760216,185490509,4054822526.74,7.26,1132076.0,24912917.2864,-50839776.17
2019-03-21,22.09,1.052150045746,183956058,4063589321.22,7.2,-1534451.0,-34304646.8913,8766794.48
2019-03-22,21.74,-1.584427342689,184105040,4002443569.6,7.21,148982.0,3224596.2044,-61145751.62
2019-03-25,20.87,-4.001839926403,185791043,3877459067.41,7.27,1686003.0,35663178.4575,-124984502.19
2019-03-26,20.81,-0.287494010541,184981049,3849455629.69,7.24,-809994.0,-17036117.8056,-28003437.72
2019-03-27,21.06,1.201345506968,183877329,3872456548.74,7.2,-1103720.0,-23174698.468,23000919.05
2019-03-28,20.7,-1.709401709402,184809575,3825558202.5,7.23,932246.0,19442083.5546,-46898346.24
2019-03-29,21.11,1.980676328502,185503476,3915978378.36,7.26,693901.0,14472415.5966,90420175.86
2019-04-01,21.69,2.747513027001,185510656,4023726128.64,7.26,7180.0,155072.922,107747750.28
2019-04-02,21.77,0.368833563854,188673967,4107432261.59,7.38,3163311.0,69430880.4768,83706132.95
2019-04-03,21.22,-2.526412494258,188540971,4000839404.62,7.38,-132996.0,-2787808.9536,-106592856.97
2019-04-04,21.4,0.848256361923,190882189,4084878844.6,7.47,2341218.0,50051729.013,84039439.98
2019-04-08,20.9,-2.336448598131,187918615,3927499053.5,7.36,-2963574.0,-62619429.5478,-157379791.1
2019-04-09,21.07,0.813397129187,189463537,3991996724.59,7.42,1544922.0,32225836.9824,64497671.09
2019-04-10,20.9,-0.806834361652,190506238,3981580374.2,7.46,1042701.0,21717689.2383,-10416350.39
2019-04-11,21.49,2.822966507177,190777443,4099807250.07,7.47,271205.0,5867140.488,118226875.87
2019-04-12,21.65,0.744532340624,193186675,4182491513.75,7.56,2409232.0,52176737.424,82684263.68
2019-04-15,21.16,-2.263279445727,192909756,4081970436.96,6.57,-276919.0,-5999422.4431,-100521076.79
2019-04-16,21.27,0.519848771267,193624127,4118385181.29,6.59,714371.0,14993932.919,36414744.33
2019-04-17,21.73,2.162670427833,203363955,4419098742.15,6.92,9739828.0,210173800.4464,300713560.86
2019-04-23,21.25,0.425330812854,204338045,4342183456.25,6.96,974090.0,20901828.402,-76915285.9
2019-04-24,21.31,0.282352941176,204054338,4348397942.78,6.95,-283707.0,-5989480.3305,6214486.53
2019-04-25,21.13,-0.844673862037,205001585,4331683491.05,6.98,947247.0,20354917.1595,-16714451.73
2019-04-26,19.87,-5.963085660199,204807887,4069532714.69,6.97,-193698.0,-3943129.5558,-262150776.36
2019-04-29,19.85,-0.100654252642,203949024,4048388126.4,6.94,-858863.0,-17068785.6031,-21144588.29
2019-04-30,19.93,0.403022670025,206608357,4117704555.01,7.03,2659333.0,52685109.7962,69316428.61
2019-05-06,18.74,-5.970898143502,207595774,3890344804.76,7.07,987417.0,18715304.3346,-227359750.25
2019-05-07,18.96,1.173959445037,209112496,3964772924.16,7.12,1516722.0,28669534.2606,74428119.4
2019-05-08,18.5,-2.426160337553,208865914,3864019409.0,7.11,-246582.0,-4577523.5898,-100753515.16
2019-05-09,18.38,-0.648648648649,209565649,3851816628.62,7.14,699735.0,12926624.496,-12202780.38
2019-05-14,18.4,-0.108577633008,210934239,3881189997.6,7.18,1368590.0,25155779.072,29373368.98
2019-05-15,18.86,2.5,211734245,3993307860.7,7.21,800006.0,14924031.9294,112117863.1
2019-05-16,19.62,4.029692470838,210323466,4126546402.92,7.16,-1410779.0,-27291660.8329,133238542.22
2019-05-17,19.15,-2.395514780836,212850357,4076084336.55,7.25,2526891.0,48776324.2839,-50462066.37
2019-05-20,18.86,-1.514360313316,212813307,4013658970.02,7.25,-37050.0,-695065.41,-62425366.53
2019-05-21,18.99,0.689289501591,213469050,4053777259.5,7.27,655743.0,12419575.6971,40118289.48
2019-05-22,19.12,0.684570826751,214870900,4108331608.0,7.32,1401850.0,26817250.315,54554348.5
2019-05-23,19.1,-0.10460251046,216068928,4126916524.8,7.36,1198028.0,22563299.9436,18584916.8
2019-05-24,19.05,-0.261780104712,215928514,4113438191.7,7.35,-140414.0,-2656338.0106,-13478333.1
2019-05-27,19.13,0.419947506562,213608152,4086323947.76,7.27,-2320362.0,-43977820.986,-27114243.94
2019-05-28,19.67,2.822791427078,216857573,4265588460.91,7.38,3249421.0,63097906.8622,179264513.15
2019-05-29,19.38,-1.474326385358,217244562,4210199611.56,7.4,386989.0,7483670.6798,-55388849.35
2019-05-30,18.53,-4.385964912281,216671376,4014920597.28,7.38,-573186.0,-10676391.7104,-195279014.28
2019-05-31,18.3,-1.241230437129,215412960,3942057168.0,7.33,-1258416.0,-23084257.2624,-72863429.28
2019-06-03,17.5,-4.371584699454,216091680,3781604400.0,7.36,678720.0,11923345.728,-160452768.0
2019-06-04,17.27,-1.314285714286,215025597,3713492060.19,7.32,-1066083.0,-18312107.691,-68112339.81
2019-06-05,17.28,0.05790387956,214767246,3711178010.88,7.31,-258351.0,-4474122.618,-2314049.31
2019-06-06,17.24,-0.231481481481,213628566,3682956477.84,7.27,-1138680.0,-19656121.896,-28221533.04
2019-06-10,17.47,1.334106728538,213938194,3737500249.18,7.28,309628.0,5398302.2544,54543771.34
2019-06-11,17.94,2.690326273612,212958299,3820471884.06,7.25,-979895.0,-17421063.2575,82971634.88
2019-06-12,17.94,0.0,215544973,3866876815.62,7.34,2586674.0,46297067.2542,46404931.56
2019-06-13,17.78,-0.891861761427,215882433,3838389658.74,7.35,337460.0,6004662.002,-28487156.88
2019-06-14,17.78,0.0,216604857,3851234357.46,7.38,722424.0,12742186.7544,12844698.72
2019-06-17,17.61,-0.95613048369,217403352,3828473028.72,7.4,798495.0,14054949.291,-22761328.74
2019-06-18,17.59,-0.113571834185,217641275,3828310027.25,7.41,237923.0,4197746.8659,-163001.47
2019-06-19,18.01,2.387720295623,220845270,3977423312.7,7.52,3203995.0,57930792.796,149113285.45
2019-06-20,18.53,2.887284841755,223953969,4149867045.57,7.63,3108699.0,57233946.4191,172443732.87
2019-06-21,18.78,1.349163518618,226923328,4261620099.84,7.73,2969359.0,56111977.023,111753054.27
2019-06-24,18.93,0.798722044728,226357833,4284953778.69,7.71,-565495.0,-10639562.227,23333678.85
2019-06-25,18.6,-1.743264659271,226821753,4218884605.8,7.72,463920.0,8648906.952,-66069172.89
2019-06-26,18.76,0.860215053763,229843503,4311864116.28,7.83,3021750.0,56594960.1,92979510.48
2019-06-27,18.88,0.639658848614,229928666,4341053214.08,7.83,85163.0,1603099.7957,29189097.8
2019-07-02,18.93,0.317965023847,233027759,4411215477.87,7.93,3099093.0,58649715.2064,70162263.79
2019-07-03,19.03,0.528262017961,233752861,4448316944.83,7.96,725102.0,13821894.324,37101466.96
2019-07-04,19.15,0.630583289543,235383801,4507599789.15,8.02,1630940.0,31252072.28,59282844.32
2019-07-05,19.0,-0.783289817232,236106101,4486015919.0,8.04,722300.0,13732367.6,-21583870.15
2019-07-08,18.61,-2.052631578947,236689351,4404788822.11,8.06,583250.0,10855682.3,-81227096.89
2019-07-09,18.4,-1.128425577646,237059189,4361889077.6,8.07,369838.0,6790336.6314,-42899744.51
2019-07-10,18.76,1.95652173913,237818321,4461471701.96,8.1,759132.0,14235546.9168,99582624.36
2019-07-11,18.56,-1.066098081023,238418971,4425056101.76,8.12,600650.0,11225007.265,-36415600.2
2019-07-12,18.52,-0.215517241379,238082851,4409294400.52,8.11,-336120.0,-6247462.44,-15761701.24
2019-07-15,18.5,-0.107991360691,238703860,4416021410.0,8.13,621009.0,11467365.8913,6727009.48
2019-07-16,18.35,-0.810810810811,240184866,4407392291.1,8.18,1481006.0,27230072.5172,-8629118.9
2019-07-17,18.33,-0.108991825613,242004369,4435940083.77,8.24,1819503.0,33351126.0894,28547792.67
2019-07-18,18.01,-1.745771958538,242159866,4361299186.66,8.25,155497.0,2811712.3037,-74640897.11
2019-07-19,18.07,0.333148250972,242843740,4388186381.8,8.27,683874.0,12356030.2698,26887195.14
2019-07-22,18.22,0.830105146652,242295750,4414628565.0,8.25,-547990.0,-10004489.033,26442183.2
2019-07-23,18.09,1.344537815126,243408022,4403251117.98,8.29,1112272.0,20136794.7424,-11377447.02
2019-07-24,18.69,3.316749585406,245460007,4587647530.83,8.36,2051985.0,38369862.3165,184396412.85
2019-07-25,18.78,0.481540930979,248141559,4660098478.02,8.45,2681552.0,50368127.5264,72450947.19
2019-07-26,18.75,-0.159744408946,250394318,4694893462.5,8.53,2252759.0,42293072.1901,34794984.48
